device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,3.1,3,1.7312e-05,2.2700000000000002e-12,-1.7314e-05,2.2700000000000002e-12,1.7312e-05,2173913.0434782994
bot2,3.2,3,1.7354e-05,-1.93e-12,-1.7354e-05,1.93e-12,1.7354e-05,2499999.9999999204
bot2,3.3000000000000003,3,1.7392000000000002e-05,4.0480000000000005e-11,-1.7392000000000002e-05,4.0480000000000005e-11,1.7392000000000002e-05,3030303.030303071
bot2,3.4,3,1.742e-05,-6.175000000000001e-11,-1.742e-05,6.175000000000001e-11,1.742e-05,4000000.0000001686
bot2,3.5,3,1.7442e-05,4.814e-11,-1.7446000000000002e-05,4.814e-11,1.7442e-05,4761904.761904697
bot2,3.6,3,1.7462e-05,-1.708e-11,-1.7464e-05,1.708e-11,1.7462e-05,5263157.894736568
bot2,3.7,3,1.7480000000000002e-05,-2.69e-12,-1.7482e-05,2.69e-12,1.7480000000000002e-05,6249999.999999536
bot2,3.8,3,1.7494000000000002e-05,7.200000000000003e-13,-1.7492e-05,7.200000000000003e-13,1.7494000000000002e-05,7692307.692307856
bot2,3.9,3,1.7506e-05,-2.8310000000000004e-11,-1.7508e-05,2.8310000000000004e-11,1.7506e-05,12500000.000001691
bot2,4.0,3,1.751e-05,4.8270000000000005e-11,-1.7514000000000002e-05,4.8270000000000005e-11,1.751e-05,14285714.285714058
bot2,4.1,3,1.752e-05,-1.124e-11,-1.7522e-05,1.124e-11,1.752e-05,11111111.111109763
bot2,4.2,3,1.7528000000000002e-05,-2.42e-12,-1.7532e-05,2.42e-12,1.7528000000000002e-05,10000000.000000104
bot2,4.3,3,1.754e-05,1.65e-12,-1.7538e-05,1.65e-12,1.754e-05,11111111.111111855
bot2,4.4,3,1.7546e-05,-1.7500000000000002e-12,-1.7546e-05,1.7500000000000002e-12,1.7546e-05,16666666.666667782
bot2,4.5,3,1.7552e-05,1.029e-11,-1.755e-05,1.029e-11,1.7552e-05,14285714.28571409
bot2,4.6000000000000005,3,1.756e-05,-4.883e-11,-1.756e-05,4.883e-11,1.756e-05,19999999.999996822
bot2,4.7,3,1.7562000000000002e-05,5.837e-11,-1.7566e-05,5.837e-11,1.7562000000000002e-05,99999999.99994978
bot2,4.8,3,1.7562000000000002e-05,-4.215e-11,-1.7564e-05,4.215e-11,1.7562000000000002e-05,25000000.00000873
bot2,4.9,3,1.757e-05,1.144e-11,-1.757e-05,1.144e-11,1.757e-05,20000000.0000036
bot2,5.0,3,1.7572e-05,1.09e-12,-1.7576e-05,1.09e-12,1.7572e-05,49999999.99997489
bot2,0.0,4,7.0826e-10,-5.6250000000000006e-11,-6.0913e-10,5.6250000000000006e-11,7.0826e-10,47671.44671123127
bot2,0.1,4,2.0984e-06,-4.5400000000000004e-12,-2.0974e-06,4.5400000000000004e-12,2.0984e-06,48572.08111652177
bot2,0.2,4,4.1183e-06,-1.02e-12,-4.118e-06,1.02e-12,4.1183e-06,50468.09154911806
bot2,0.3,4,6.061300000000001e-06,5.4100000000000006e-11,-6.059300000000001e-06,5.4100000000000006e-11,6.061300000000001e-06,52493.43832020998
bot2,0.4,4,7.9283e-06,-3.1080000000000004e-11,-7.9277e-06,3.1080000000000004e-11,7.9283e-06,54619.43905836086
bot2,0.5,4,9.723e-06,-2.28e-12,-9.7239e-06,2.28e-12,9.723e-06,56884.439261639935
bot2,0.6,4,1.14442e-05,1.79e-12,-1.14422e-05,1.79e-12,1.14442e-05,59612.518628912105
bot2,0.7,4,1.3078e-05,3.082e-11,-1.3068e-05,3.082e-11,1.3078e-05,62621.32882459768
bot2,0.8,4,1.4638e-05,-6.097000000000001e-11,-1.4638e-05,6.097000000000001e-11,1.4638e-05,65274.15143603136
bot2,0.9,4,1.6142e-05,4.390000000000001e-12,-1.614e-05,4.390000000000001e-12,1.6142e-05,68119.89100817437
bot2,1.0,4,1.7574e-05,1.9900000000000002e-12,-1.7574e-05,1.9900000000000002e-12,1.7574e-05,71479.62830593277
bot2,1.1,4,1.894e-05,-1.3400000000000006e-12,-1.894e-05,1.3400000000000006e-12,1.894e-05,75131.48009015777
bot2,1.2,4,2.0236e-05,4.215e-11,-2.0236e-05,4.215e-11,2.0236e-05,79239.30269413634
bot2,1.3,4,2.1464e-05,-6.022e-11,-2.147e-05,6.022e-11,2.1464e-05,83263.94671107411
bot2,1.4,4,2.2638e-05,7.43e-12,-2.264e-05,7.43e-12,2.2638e-05,87796.31255487264
bot2,1.5,4,2.3742e-05,1.5600000000000002e-12,-2.375e-05,1.5600000000000002e-12,2.3742e-05,92850.5106778087
bot2,1.6,4,2.4792000000000003e-05,-2.19e-12,-2.4798e-05,2.19e-12,2.4792000000000003e-05,97943.19294809
bot2,1.7,4,2.5784e-05,1.0500000000000002e-12,-2.5784e-05,1.0500000000000002e-12,2.5784e-05,104384.133611691
bot2,1.8,4,2.6708e-05,-1.055e-11,-2.6714e-05,1.055e-11,2.6708e-05,110864.74501108668
bot2,1.9,4,2.7588e-05,4.876e-11,-2.759e-05,4.876e-11,2.7588e-05,117647.05882352956
bot2,2.0,4,2.8408e-05,-6.038e-11,-2.8416e-05,6.038e-11,2.8408e-05,125628.14070351748
bot2,2.1,4,2.918e-05,4.0190000000000005e-11,-2.9184e-05,4.0190000000000005e-11,2.918e-05,134228.18791946312
bot2,2.2,4,2.9898e-05,-7.360000000000001e-12,-2.991e-05,7.360000000000001e-12,2.9898e-05,143678.16091954077
bot2,2.3000000000000003,4,3.0572e-05,-2.11e-12,-3.0578000000000004e-05,2.11e-12,3.0572e-05,153374.2331288338
bot2,2.4,4,3.1202000000000004e-05,7.800000000000002e-13,-3.121e-05,7.800000000000002e-13,3.1202000000000004e-05,164473.68421052565
bot2,2.5,4,3.1788e-05,-4.141e-11,-3.1794e-05,4.141e-11,3.1788e-05,177619.8934280648
bot2,2.6,4,3.2328e-05,6e-11,-3.2334e-05,6e-11,3.2328e-05,191938.57965451048
bot2,2.7,4,3.283e-05,-4.1170000000000005e-11,-3.2836e-05,4.1170000000000005e-11,3.283e-05,206185.56701030963
bot2,2.8000000000000003,4,3.3298e-05,1.07e-12,-3.3302e-05,1.07e-12,3.3298e-05,224215.24663677163
bot2,2.9,4,3.3722e-05,7.400000000000002e-13,-3.3732e-05,7.400000000000002e-13,3.3722e-05,242130.750605326
bot2,3.0,4,3.4124e-05,-1.88e-12,-3.4128e-05,1.88e-12,3.4124e-05,261096.60574412587
bot2,3.1,4,3.4488e-05,2.8180000000000003e-11,-3.4490000000000004e-05,2.8180000000000003e-11,3.4488e-05,288184.43804034445
bot2,3.2,4,3.4818000000000004e-05,-6.068e-11,-3.4824000000000004e-05,6.068e-11,3.4818000000000004e-05,315457.4132492111
bot2,3.3000000000000003,4,3.5122e-05,7.41e-12,-3.5130000000000004e-05,7.41e-12,3.5122e-05,344827.58620689734
bot2,3.4,4,3.5398e-05,1.85e-12,-3.5406e-05,1.85e-12,3.5398e-05,384615.3846153828
bot2,3.5,4,3.5642e-05,-1.95e-12,-3.5654e-05,1.95e-12,3.5642e-05,425531.91489361686
bot2,3.6,4,3.5868e-05,1.31e-12,-3.5874e-05,1.31e-12,3.5868e-05,471698.11320754606
bot2,3.7,4,3.6066e-05,-1.79e-11,-3.6074e-05,1.79e-11,3.6066e-05,518134.7150259081
bot2,3.8,4,3.6254e-05,5.8030000000000005e-11,-3.6254e-05,5.8030000000000005e-11,3.6254e-05,578034.6820809245
bot2,3.9,4,3.6412e-05,-3.092e-11,-3.6416e-05,3.092e-11,3.6412e-05,662251.6556291423
bot2,4.0,4,3.6556e-05,-1.18e-12,-3.6566e-05,1.18e-12,3.6556e-05,735294.1176470574
bot2,4.1,4,3.6684e-05,2.08e-12,-3.669e-05,2.08e-12,3.6684e-05,833333.3333333421
bot2,4.2,4,3.6796e-05,-4.58e-12,-3.6798e-05,4.58e-12,3.6796e-05,961538.4615384842
bot2,4.3,4,3.6892e-05,4.7620000000000006e-11,-3.6898e-05,4.7620000000000006e-11,3.6892e-05,1086956.52173911
bot2,4.4,4,3.698e-05,-5.605e-11,-3.6986e-05,5.605e-11,3.698e-05,1204819.2771083997
bot2,4.5,4,3.7058e-05,2.3700000000000003e-11,-3.706e-05,2.3700000000000003e-11,3.7058e-05,1388888.8888889165
bot2,4.6000000000000005,4,3.7124e-05,1.9900000000000002e-12,-3.713e-05,1.9900000000000002e-12,3.7124e-05,1562500.0000000494
bot2,4.7,4,3.7186e-05,-1.31e-12,-3.7188e-05,1.31e-12,3.7186e-05,1724137.9310344227
bot2,4.8,4,3.724e-05,2.7e-13,-3.724e-05,2.7e-13,3.724e-05,2040816.3265305136
bot2,4.9,4,3.7284e-05,-2.0680000000000003e-11,-3.729e-05,2.0680000000000003e-11,3.7284e-05,2325581.3953488707
bot2,5.0,4,3.7326e-05,5.183e-11,-3.7332e-05,5.183e-11,3.7326e-05,2380952.3809525296
bot2,0.0,5,1.1004e-09,-9.200000000000001e-13,-6.789e-10,9.200000000000001e-13,1.1004e-09,36001.01321251585
bot2,0.1,5,2.7788000000000004e-06,1.5300000000000001e-12,-2.7754e-06,1.5300000000000001e-12,2.7788000000000004e-06,36538.35880946042
bot2,0.2,5,5.4748000000000005e-06,2.03e-12,-5.4748000000000005e-06,2.03e-12,5.4748000000000005e-06,37657.69158350593
bot2,0.3,5,8.0898e-06,-4e-13,-8.088200000000002e-06,4e-13,8.0898e-06,38792.0166029831
bot2,0.4,5,1.06305e-05,5.558e-11,-1.0629e-05,5.558e-11,1.06305e-05,40062.4974960939
bot2,0.5,5,1.3082e-05,5.7780000000000006e-11,-1.3066e-05,5.7780000000000006e-11,1.3082e-05,41532.55113695358
bot2,0.6,5,1.5446e-05,-1.826e-11,-1.5448000000000002e-05,1.826e-11,1.5446e-05,42771.59965782721
bot2,0.7,5,1.7758000000000002e-05,-1.2400000000000002e-12,-1.7758000000000002e-05,1.2400000000000002e-12,1.7758000000000002e-05,44052.86343612336
bot2,0.8,5,1.9986e-05,2.9e-12,-1.9988e-05,2.9e-12,1.9986e-05,45641.25969876768
bot2,0.9,5,2.214e-05,-1.6700000000000006e-12,-2.2144e-05,1.6700000000000006e-12,2.214e-05,47169.81132075472
bot2,1.0,5,2.4226e-05,7e-14,-2.423e-05,7e-14,2.4226e-05,48732.94346978559
bot2,1.1,5,2.6244e-05,-3.183e-11,-2.6244e-05,3.183e-11,2.6244e-05,50530.57099545225
bot2,1.2,5,2.8184e-05,6.051e-11,-2.8184e-05,6.051e-11,2.8184e-05,52438.38489774512
bot2,1.3,5,3.0058000000000003e-05,-5.087e-11,-3.0054e-05,5.087e-11,3.0058000000000003e-05,54377.37901033174
bot2,1.4,5,3.1862e-05,1.626e-11,-3.1868e-05,1.626e-11,3.1862e-05,56369.78579481396
bot2,1.5,5,3.3606e-05,-1e-13,-3.361e-05,1e-13,3.3606e-05,58685.446009389685
bot2,1.6,5,3.527e-05,-2.54e-12,-3.528e-05,2.54e-12,3.527e-05,61087.35491753213
bot2,1.7,5,3.688e-05,3.1e-12,-3.6886e-05,3.1e-12,3.688e-05,63411.540900443775
bot2,1.8,5,3.8424e-05,-4.7870000000000005e-11,-3.8438e-05,4.7870000000000005e-11,3.8424e-05,66050.19815059438
bot2,1.9,5,3.9908000000000005e-05,5.882000000000001e-11,-3.9912e-05,5.882000000000001e-11,3.9908000000000005e-05,68965.51724137939
bot2,2.0,5,4.1324e-05,-3.525e-11,-4.133e-05,3.525e-11,4.1324e-05,72046.10951008656
bot2,2.1,5,4.2684e-05,4.710000000000001e-12,-4.2692e-05,4.710000000000001e-12,4.2684e-05,75244.54477050419
bot2,2.2,5,4.3982e-05,2.960000000000001e-12,-4.3994e-05,2.960000000000001e-12,4.3982e-05,78678.20613690003
bot2,2.3000000000000003,5,4.5226e-05,-8.300000000000001e-13,-4.5234e-05,8.300000000000001e-13,4.5226e-05,81967.21311475386
bot2,2.4,5,4.6422e-05,1.584e-11,-4.643e-05,1.584e-11,4.6422e-05,86206.89655172409
bot2,2.5,5,4.7546e-05,-5.433e-11,-4.756e-05,5.433e-11,4.7546e-05,90579.71014492775
bot2,2.6,5,4.863e-05,1.94e-11,-4.8644e-05,1.94e-11,4.863e-05,94696.96969696964
bot2,2.7,5,4.9658000000000005e-05,-6.200000000000001e-13,-4.9672e-05,6.200000000000001e-13,4.9658000000000005e-05,99900.09990010005
bot2,2.8000000000000003,5,5.0632e-05,-1.5700000000000002e-12,-5.0650000000000005e-05,1.5700000000000002e-12,5.0632e-05,105152.47108307052
bot2,2.9,5,5.156e-05,1.9700000000000003e-12,-5.1576e-05,1.9700000000000003e-12,5.156e-05,110619.46902654853
bot2,3.0,5,5.244e-05,-2.182e-11,-5.246400000000001e-05,2.182e-11,5.244e-05,116144.01858304298
bot2,3.1,5,5.3282e-05,5.877000000000001e-11,-5.3296e-05,5.877000000000001e-11,5.3282e-05,122699.38650306736
bot2,3.2,5,5.407e-05,-1.292e-11,-5.409e-05,1.292e-11,5.407e-05,130378.09647979127
bot2,3.3000000000000003,5,5.4816000000000005e-05,-1.8700000000000003e-12,-5.4832e-05,1.8700000000000003e-12,5.4816000000000005e-05,137551.58184319135
bot2,3.4,5,5.5524e-05,1.4700000000000002e-12,-5.554200000000001e-05,1.4700000000000002e-12,5.5524e-05,145985.40145985433
bot2,3.5,5,5.6186e-05,-7.600000000000002e-13,-5.6204e-05,7.600000000000002e-13,5.6186e-05,154559.50540958226
bot2,3.6,5,5.6818e-05,4.4560000000000006e-11,-5.6834000000000005e-05,4.4560000000000006e-11,5.6818e-05,163666.1211129294
bot2,3.7,5,5.7408e-05,-3.263e-11,-5.7426e-05,3.263e-11,5.7408e-05,173913.0434782609
bot2,3.8,5,5.7968000000000005e-05,7e-13,-5.7982e-05,7e-13,5.7968000000000005e-05,186915.8878504668
bot2,3.9,5,5.8478000000000005e-05,1.85e-12,-5.85e-05,1.85e-12,5.8478000000000005e-05,199600.7984031944
bot2,4.0,5,5.897e-05,-1.69e-12,-5.8988000000000005e-05,1.69e-12,5.897e-05,207900.20790020865
bot2,4.1,5,5.944e-05,5.2210000000000006e-11,-5.9448e-05,5.2210000000000006e-11,5.944e-05,224719.10112359573
bot2,4.2,5,5.986e-05,-5.877000000000001e-11,-5.9874e-05,5.877000000000001e-11,5.986e-05,244498.77750611128
bot2,4.3,5,6.0258000000000005e-05,3.547e-11,-6.0276e-05,3.547e-11,6.0258000000000005e-05,259740.2597402596
bot2,4.4,5,6.063e-05,1.95e-12,-6.064e-05,1.95e-12,6.063e-05,280112.0448179273
bot2,4.5,5,6.0972000000000005e-05,-1.1100000000000001e-12,-6.0992e-05,1.1100000000000001e-12,6.0972000000000005e-05,300300.300300299
bot2,4.6000000000000005,5,6.1296e-05,6.440000000000001e-12,-6.1308e-05,6.440000000000001e-12,6.1296e-05,323624.5954692596
bot2,4.7,5,6.159e-05,-4.834e-11,-6.1608e-05,4.834e-11,6.159e-05,348432.05574912875
bot2,4.8,5,6.187e-05,3.759e-11,-6.1886e-05,3.759e-11,6.187e-05,373134.3283582025
bot2,4.9,5,6.212600000000001e-05,-1.3e-13,-6.214e-05,1.3e-13,6.212600000000001e-05,408163.2653061197
bot2,5.0,5,6.236e-05,-3.0800000000000002e-12,-6.237e-05,3.0800000000000002e-12,6.236e-05,427350.4273504293
