device,VD,VG,ID,IG,IS,absIg,absId,r
top1,3.5,3,3.5809000000000003e-06,-4.52e-12,-3.5813000000000003e-06,4.52e-12,3.5809000000000003e-06,11627906.976744182
top1,3.6,3,3.5894000000000003e-06,-1.4900000000000001e-12,-3.589900000000001e-06,1.4900000000000001e-12,3.5894000000000003e-06,13513513.513513284
top1,3.7,3,3.595700000000001e-06,3.685e-11,-3.5961e-06,3.685e-11,3.595700000000001e-06,16129032.25806442
top1,3.8,3,3.6018000000000004e-06,-3.354e-11,-3.6017e-06,3.354e-11,3.6018000000000004e-06,17391304.347826358
top1,3.9,3,3.6072e-06,-1.07e-12,-3.6074e-06,1.07e-12,3.6072e-06,20000000.000000164
top1,4.0,3,3.6118e-06,1.224e-11,-3.6126e-06,1.224e-11,3.6118e-06,21052631.578947168
top1,4.1,3,3.616700000000001e-06,-4.2780000000000006e-11,-3.617300000000001e-06,4.2780000000000006e-11,3.616700000000001e-06,21739130.434781995
top1,4.2,3,3.621000000000001e-06,-1.74e-12,-3.622e-06,1.74e-12,3.621000000000001e-06,25000000.00000079
top1,4.3,3,3.6247e-06,1.396e-11,-3.626000000000001e-06,1.396e-11,3.6247e-06,24691358.024691463
top1,4.4,3,3.629100000000001e-06,-4.694e-11,-3.629300000000001e-06,4.694e-11,3.629100000000001e-06,24390243.90243848
top1,4.5,3,3.6329e-06,-2.18e-12,-3.634e-06,2.18e-12,3.6329e-06,27027027.02702812
top1,4.6000000000000005,3,3.6365e-06,1.6890000000000003e-11,-3.6377e-06,1.6890000000000003e-11,3.6365e-06,28985507.246377327
top1,4.7,3,3.6398e-06,-4.556e-11,-3.64e-06,4.556e-11,3.6398e-06,28985507.24637541
top1,4.8,3,3.643400000000001e-06,1.07e-12,-3.6437e-06,1.07e-12,3.643400000000001e-06,32786885.245900344
top1,4.9,3,3.645900000000001e-06,1.1100000000000001e-12,-3.6464e-06,1.1100000000000001e-12,3.645900000000001e-06,37735849.056605496
top1,5.0,3,3.6487e-06,-4.914e-11,-3.6499e-06,4.914e-11,3.6487e-06,35714285.71428831
top1,0.0,4,1.1221999999999999e-10,1.69e-12,-1.485e-10,1.69e-12,1.1221999999999999e-10,267631.7252574069
top1,0.1,4,3.7376e-07,2.1150000000000003e-11,-3.7378e-07,2.1150000000000003e-11,3.7376e-07,272165.20950774325
top1,0.2,4,7.3496e-07,3.3e-13,-7.3496e-07,3.3e-13,7.3496e-07,282190.93038349744
top1,0.3,4,1.0825e-06,-1.93e-12,-1.08258e-06,1.93e-12,1.0825e-06,293023.1195241304
top1,0.4,4,1.4175000000000002e-06,5.043000000000001e-11,-1.4181000000000002e-06,5.043000000000001e-11,1.4175000000000002e-06,303905.181583346
top1,0.5,4,1.7406e-06,2.8620000000000004e-11,-1.7412000000000002e-06,2.8620000000000004e-11,1.7406e-06,316005.6881023857
top1,0.6,4,2.0504000000000003e-06,-4.1e-11,-2.0509e-06,4.1e-11,2.0504000000000003e-06,328947.36842105264
top1,0.7,4,2.3486000000000003e-06,-1.64e-12,-2.3494000000000003e-06,1.64e-12,2.3486000000000003e-06,342231.3483915129
top1,0.8,4,2.6348e-06,1.5300000000000001e-12,-2.6354e-06,1.5300000000000001e-12,2.6348e-06,356633.38088445057
top1,0.9,4,2.9094000000000005e-06,-3.748e-11,-2.9102e-06,3.748e-11,2.9094000000000005e-06,372231.5280104221
top1,1.0,4,3.1721000000000005e-06,3.26e-11,-3.1727e-06,3.26e-11,3.1721000000000005e-06,388500.3885003888
top1,1.1,4,3.4242e-06,2.01e-12,-3.4248e-06,2.01e-12,3.4242e-06,406338.8866314508
top1,1.2,4,3.6643e-06,-1.3500000000000001e-12,-3.664800000000001e-06,1.3500000000000001e-12,3.6643e-06,425985.09052183136
top1,1.3,4,3.8937000000000005e-06,4.472e-11,-3.894200000000001e-06,4.472e-11,3.8937000000000005e-06,445235.9750667855
top1,1.4,4,4.1135000000000005e-06,2.3000000000000013e-13,-4.1141e-06,2.3000000000000013e-13,4.1135000000000005e-06,466635.55762949167
top1,1.5,4,4.3223e-06,-1.51e-12,-4.322200000000001e-06,1.51e-12,4.3223e-06,491159.1355599212
top1,1.6,4,4.520700000000001e-06,4.8930000000000006e-11,-4.520800000000001e-06,4.8930000000000006e-11,4.520700000000001e-06,517330.5742369364
top1,1.7,4,4.708900000000001e-06,-1.1250000000000002e-11,-4.710000000000001e-06,1.1250000000000002e-11,4.708900000000001e-06,544069.6409140374
top1,1.8,4,4.8883e-06,-1.93e-12,-4.888900000000001e-06,1.93e-12,4.8883e-06,573394.4954128446
top1,1.9,4,5.057700000000001e-06,1.5600000000000002e-12,-5.058500000000001e-06,1.5600000000000002e-12,5.057700000000001e-06,605877.0069675846
top1,2.0,4,5.218400000000001e-06,-4.6750000000000007e-11,-5.219600000000001e-06,4.6750000000000007e-11,5.218400000000001e-06,639795.2655150347
top1,2.1,4,5.370300000000001e-06,1.27e-12,-5.371000000000001e-06,1.27e-12,5.370300000000001e-06,676589.9864682005
top1,2.2,4,5.514000000000001e-06,1.5200000000000002e-12,-5.513600000000001e-06,1.5200000000000002e-12,5.514000000000001e-06,720720.7207207229
top1,2.3000000000000003,4,5.6478e-06,-5.0060000000000006e-11,-5.648800000000001e-06,5.0060000000000006e-11,5.6478e-06,764525.993883793
top1,2.4,4,5.7756e-06,7.0300000000000005e-12,-5.7761000000000005e-06,7.0300000000000005e-12,5.7756e-06,812347.6848090962
top1,2.5,4,5.894000000000001e-06,1.83e-12,-5.8946e-06,1.83e-12,5.894000000000001e-06,870322.0191470822
top1,2.6,4,6.005400000000001e-06,-1.324e-11,-6.0062e-06,1.324e-11,6.005400000000001e-06,925069.3802035172
top1,2.7,4,6.1102e-06,4.68e-11,-6.1105e-06,4.68e-11,6.1102e-06,989609.1044037648
top1,2.8000000000000003,4,6.2075e-06,-2.1000000000000003e-12,-6.2075e-06,2.1000000000000003e-12,6.2075e-06,1070090.957731407
top1,2.9,4,6.2971e-06,-1.07e-12,-6.2983e-06,1.07e-12,6.2971e-06,1153402.537485576
top1,3.0,4,6.380900000000001e-06,4.9580000000000005e-11,-6.3817e-06,4.9580000000000005e-11,6.380900000000001e-06,1239157.372986365
top1,3.1,4,6.458500000000001e-06,-1.293e-11,-6.4587000000000005e-06,1.293e-11,6.458500000000001e-06,1355932.203389833
top1,3.2,4,6.528400000000001e-06,-1.3800000000000002e-12,-6.529100000000001e-06,1.3800000000000002e-12,6.528400000000001e-06,1495886.3126402395
top1,3.3000000000000003,4,6.592200000000001e-06,4.6130000000000006e-11,-6.5931000000000005e-06,4.6130000000000006e-11,6.592200000000001e-06,1628664.4951140056
top1,3.4,4,6.651200000000001e-06,-2.537e-11,-6.6511000000000006e-06,2.537e-11,6.651200000000001e-06,1819836.214740678
top1,3.5,4,6.702100000000001e-06,-2.780000000000001e-12,-6.703100000000001e-06,2.780000000000001e-12,6.702100000000001e-06,2044989.775051124
top1,3.6,4,6.749000000000001e-06,1.214e-11,-6.7503e-06,1.214e-11,6.749000000000001e-06,2247191.0112359487
top1,3.7,4,6.791100000000001e-06,-4.8060000000000006e-11,-6.7916e-06,4.8060000000000006e-11,6.791100000000001e-06,2528445.006321121
top1,3.8,4,6.828100000000001e-06,2.7000000000000002e-12,-6.8287e-06,2.7000000000000002e-12,6.828100000000001e-06,2936857.5624082447
top1,3.9,4,6.8592e-06,1.13e-12,-6.859700000000001e-06,1.13e-12,6.8592e-06,3401360.544217672
top1,4.0,4,6.886900000000001e-06,-2.098e-11,-6.887600000000001e-06,2.098e-11,6.886900000000001e-06,3861003.86100385
top1,4.1,4,6.911e-06,1.459e-11,-6.9118000000000005e-06,1.459e-11,6.911e-06,4434589.800443484
top1,4.2,4,6.932000000000001e-06,9.600000000000002e-13,-6.932000000000001e-06,9.600000000000002e-13,6.932000000000001e-06,5194805.194805124
top1,4.3,4,6.949500000000001e-06,-1.624e-11,-6.950100000000001e-06,1.624e-11,6.949500000000001e-06,5970149.25373139
top1,4.4,4,6.9655000000000005e-06,4.3290000000000006e-11,-6.966100000000001e-06,4.3290000000000006e-11,6.9655000000000005e-06,6578947.368421114
top1,4.5,4,6.979900000000001e-06,-3.2000000000000005e-13,-6.979e-06,3.2000000000000005e-13,6.979900000000001e-06,7547169.811320618
top1,4.6000000000000005,4,6.992000000000001e-06,-4.0900000000000005e-12,-6.993500000000001e-06,4.0900000000000005e-12,6.992000000000001e-06,8196721.31147537
top1,4.7,4,7.004300000000001e-06,3.929e-11,-7.004300000000001e-06,3.929e-11,7.004300000000001e-06,8547008.547008649
top1,4.8,4,7.015400000000001e-06,1.6100000000000002e-12,-7.015400000000001e-06,1.6100000000000002e-12,7.015400000000001e-06,9433962.264150996
top1,4.9,4,7.025500000000001e-06,-4.1e-13,-7.0257e-06,4.1e-13,7.025500000000001e-06,10471204.188481478
top1,5.0,4,7.034500000000001e-06,4.035e-11,-7.034700000000001e-06,4.035e-11,7.034500000000001e-06,11111111.11111076
top1,0.0,5,1.5009000000000002e-10,-1.5400000000000001e-12,-1.4418e-10,1.5400000000000001e-12,1.5009000000000002e-10,195141.02363682727
top1,0.1,5,5.126e-07,-4.8860000000000006e-11,-5.1252e-07,4.8860000000000006e-11,5.126e-07,197790.69572986008
top1,0.2,5,1.01132e-06,2.7030000000000003e-11,-1.01124e-06,2.7030000000000003e-11,1.01132e-06,203686.72980955287
top1,0.3,5,1.4945e-06,9.5e-13,-1.4948e-06,9.5e-13,1.4945e-06,209845.97305577705
top1,0.4,5,1.9644e-06,1.3400000000000006e-12,-1.9644e-06,1.3400000000000006e-12,1.9644e-06,216099.40572663423
top1,0.5,5,2.42e-06,-2.0480000000000003e-11,-2.4208e-06,2.0480000000000003e-11,2.42e-06,222890.8949069429
top1,0.6,5,2.8617000000000005e-06,4.359e-11,-2.8623e-06,4.359e-11,2.8617000000000005e-06,229779.4117647059
top1,0.7,5,3.2904000000000003e-06,-4.7e-13,-3.2911e-06,4.7e-13,3.2904000000000003e-06,237163.5242499704
top1,0.8,5,3.705000000000001e-06,-1.65e-12,-3.7055e-06,1.65e-12,3.705000000000001e-06,244947.9485609307
top1,0.9,5,4.1069e-06,3.109e-11,-4.1073000000000005e-06,3.109e-11,4.1069e-06,253164.55696202532
top1,1.0,5,4.495e-06,-8.55e-12,-4.4961e-06,8.55e-12,4.495e-06,261780.10471204203
top1,1.1,5,4.8709e-06,-2.69e-12,-4.871500000000001e-06,2.69e-12,4.8709e-06,270782.5616030327
top1,1.2,5,5.2336e-06,1.189e-11,-5.2344e-06,1.189e-11,5.2336e-06,280386.93396887684
top1,1.3,5,5.584200000000001e-06,-2.875e-11,-5.584e-06,2.875e-11,5.584200000000001e-06,290486.56499636907
top1,1.4,5,5.9221e-06,-1.59e-12,-5.923500000000001e-06,1.59e-12,5.9221e-06,300932.891965092
top1,1.5,5,6.2488e-06,2.499e-11,-6.248700000000001e-06,2.499e-11,6.2488e-06,312695.43464665377
top1,1.6,5,6.561700000000001e-06,-3.969e-11,-6.562700000000001e-06,3.969e-11,6.561700000000001e-06,324886.28979857016
top1,1.7,5,6.864400000000001e-06,-1.4200000000000002e-12,-6.865e-06,1.4200000000000002e-12,6.864400000000001e-06,337211.2628561796
top1,1.8,5,7.1548000000000005e-06,1.03e-12,-7.155400000000001e-06,1.03e-12,7.1548000000000005e-06,351185.25021949096
top1,1.9,5,7.433900000000002e-06,-5.016e-11,-7.4348e-06,5.016e-11,7.433900000000002e-06,364896.91662105446
top1,2.0,5,7.7029e-06,-7.3e-13,-7.7028e-06,7.3e-13,7.7029e-06,380807.31150038034
top1,2.1,5,7.959100000000001e-06,1.7200000000000001e-12,-7.959900000000001e-06,1.7200000000000001e-12,7.959100000000001e-06,396746.67724657775
top1,2.2,5,8.207000000000001e-06,-4.123e-11,-8.207200000000002e-06,4.123e-11,8.207000000000001e-06,414421.8814753428
top1,2.3000000000000003,5,8.4417e-06,3.0000000000000005e-14,-8.441200000000001e-06,3.0000000000000005e-14,8.4417e-06,434593.65493263793
top1,2.4,5,8.6672e-06,2.18e-12,-8.667400000000001e-06,2.18e-12,8.6672e-06,453001.1325028298
top1,2.5,5,8.883200000000002e-06,-4.331e-11,-8.8842e-06,4.331e-11,8.883200000000002e-06,474270.8086317295
top1,2.6,5,9.0889e-06,1.362e-11,-9.0904e-06,1.362e-11,9.0889e-06,496154.80029769376
top1,2.7,5,9.2863e-06,1.3000000000000001e-12,-9.2856e-06,1.3000000000000001e-12,9.2863e-06,521920.6680584556
top1,2.8000000000000003,5,9.4721e-06,-3.237e-11,-9.4725e-06,3.237e-11,9.4721e-06,549299.6429552307
top1,2.9,5,9.6504e-06,8.13e-12,-9.6516e-06,8.13e-12,9.6504e-06,575373.9930955116
top1,3.0,5,9.8197e-06,1.27e-12,-9.8206e-06,1.27e-12,9.8197e-06,605143.7216338892
top1,3.1,5,9.9809e-06,-4.111e-11,-9.9809e-06,4.111e-11,9.9809e-06,638773.554774832
top1,3.2,5,1.01328e-05,2.161e-11,-1.01328e-05,2.161e-11,1.01328e-05,677277.345072807
top1,3.3000000000000003,5,1.0276200000000002e-05,1.7000000000000002e-12,-1.0277000000000002e-05,1.7000000000000002e-12,1.0276200000000002e-05,714540.9074669502
top1,3.4,5,1.04127e-05,-7.5e-13,-1.04133e-05,7.5e-13,1.04127e-05,755287.0090634443
top1,3.5,5,1.0541e-05,5.0570000000000006e-11,-1.05415e-05,5.0570000000000006e-11,1.0541e-05,802890.4054596531
top1,3.6,5,1.0661800000000002e-05,-1.33e-11,-1.06613e-05,1.33e-11,1.0661800000000002e-05,860955.6607834724
top1,3.7,5,1.07733e-05,-2.19e-12,-1.0775e-05,2.19e-12,1.07733e-05,914913.0832570918
top1,3.8,5,1.0880400000000002e-05,5.001e-11,-1.08802e-05,5.001e-11,1.0880400000000002e-05,975134.0809361236
top1,3.9,5,1.09784e-05,1.78e-12,-1.0978600000000002e-05,1.78e-12,1.09784e-05,1048218.0293501038
top1,4.0,5,1.1071200000000002e-05,-2.01e-12,-1.10724e-05,2.01e-12,1.1071200000000002e-05,1125492.4029262788
top1,4.1,5,1.11561e-05,4.848e-11,-1.1155400000000002e-05,4.848e-11,1.11561e-05,1228501.2285012333
top1,4.2,5,1.1234e-05,1.5600000000000002e-12,-1.1233500000000002e-05,1.5600000000000002e-12,1.1234e-05,1352265.0439486238
top1,4.3,5,1.1304e-05,-9.16e-12,-1.1306200000000002e-05,9.16e-12,1.1304e-05,1449275.3623188487
top1,4.4,5,1.1372e-05,4.956e-11,-1.1373e-05,4.956e-11,1.1372e-05,1538461.5384615343
top1,4.5,5,1.1434e-05,-3.929e-11,-1.14324e-05,3.929e-11,1.1434e-05,1754385.964912294
top1,4.6000000000000005,5,1.1486e-05,-2.47e-12,-1.1486900000000002e-05,2.47e-12,1.1486e-05,1960784.3137254915
top1,4.7,5,1.1536e-05,1.8000000000000002e-12,-1.1537200000000002e-05,1.8000000000000002e-12,1.1536e-05,2083333.3333333165
top1,4.8,5,1.1582e-05,-5.7e-13,-1.15817e-05,5.7e-13,1.1582e-05,2380952.3809523964
top1,4.9,5,1.162e-05,4.964e-11,-1.16208e-05,4.964e-11,1.162e-05,2702702.702702719
top1,5.0,5,1.1656e-05,-1.96e-11,-1.16566e-05,1.96e-11,1.1656e-05,2777777.777777821
