device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,3.1,3,1.4224e-05,-5.2750000000000005e-11,-1.4226e-05,5.2750000000000005e-11,1.4224e-05,7692307.692307372
bot2,3.2,3,1.424e-05,1.584e-11,-1.4234e-05,1.584e-11,1.424e-05,11111111.111110808
bot2,3.3000000000000003,3,1.4242e-05,2.09e-12,-1.4244e-05,2.09e-12,1.4242e-05,16666666.666667745
bot2,3.4,3,1.4252e-05,-1.27e-12,-1.425e-05,1.27e-12,1.4252e-05,14285714.285714058
bot2,3.5,3,1.4256e-05,1.5200000000000002e-12,-1.4256e-05,1.5200000000000002e-12,1.4256e-05,16666666.666665427
bot2,3.6,3,1.4264e-05,-2.1860000000000003e-11,-1.4264e-05,2.1860000000000003e-11,1.4264e-05,16666666.666665427
bot2,3.7,3,1.4268e-05,5.925e-11,-1.4268e-05,5.925e-11,1.4268e-05,16666666.666667782
bot2,3.8,3,1.4276e-05,-5.616e-11,-1.4274e-05,5.616e-11,1.4276e-05,20000000.000000164
bot2,3.9,3,1.4278e-05,2.6320000000000003e-11,-1.4278e-05,2.6320000000000003e-11,1.4278e-05,24999999.99999809
bot2,4.0,3,1.4284e-05,-1.59e-12,-1.4284e-05,1.59e-12,1.4284e-05,20000000.000000164
bot2,4.1,3,1.4288e-05,-2.72e-12,-1.4286e-05,2.72e-12,1.4288e-05,33333333.333335564
bot2,4.2,3,1.429e-05,1.5300000000000001e-12,-1.429e-05,1.5300000000000001e-12,1.429e-05,33333333.333335564
bot2,4.3,3,1.4294e-05,-2.7000000000000002e-12,-1.4294e-05,2.7000000000000002e-12,1.4294e-05,16666666.666665427
bot2,4.4,3,1.4302e-05,5.711e-11,-1.4298e-05,5.711e-11,1.4302e-05,24999999.999998145
bot2,4.5,3,1.4302e-05,-5.582000000000001e-11,-1.4304e-05,5.582000000000001e-11,1.4302e-05,50000000.00001746
bot2,4.6000000000000005,3,1.4306e-05,3.031e-11,-1.4304e-05,3.031e-11,1.4306e-05,33333333.333335564
bot2,4.7,3,1.4308e-05,-1.5700000000000002e-12,-1.4308e-05,1.5700000000000002e-12,1.4308e-05,33333333.333326004
bot2,4.8,3,1.4312e-05,-2.24e-12,-1.4314e-05,2.24e-12,1.4312e-05,33333333.333335564
bot2,4.9,3,1.4314e-05,1.2400000000000002e-12,-1.4318e-05,1.2400000000000002e-12,1.4314e-05,33333333.333335564
bot2,5.0,3,1.4318e-05,-1.3900000000000001e-12,-1.432e-05,1.3900000000000001e-12,1.4318e-05,24999999.99999804
bot2,0.0,4,1.0178e-09,3.457e-11,-7.1951e-10,3.457e-11,1.0178e-09,44512.0592516045
bot2,0.1,4,2.2476000000000003e-06,-5.4900000000000006e-11,-2.2453000000000003e-06,5.4900000000000006e-11,2.2476000000000003e-06,45544.78416349557
bot2,0.2,4,4.3923e-06,-1.706e-11,-4.392100000000001e-06,1.706e-11,4.3923e-06,47733.83612974056
bot2,0.3,4,6.437500000000001e-06,5.685e-11,-6.4362e-06,5.685e-11,6.437500000000001e-06,50061.325123276016
bot2,0.4,4,8.3874e-06,-2.500000000000001e-12,-8.3867e-06,2.500000000000001e-12,8.3874e-06,52552.74982263448
bot2,0.5,4,1.02432e-05,1.4e-13,-1.0242e-05,1.4e-13,1.02432e-05,55546.29783924898
bot2,0.6,4,1.1988e-05,-1.744e-11,-1.1976e-05,1.744e-11,1.1988e-05,58740.60150375942
bot2,0.7,4,1.3648e-05,5.883e-11,-1.3646e-05,5.883e-11,1.3648e-05,61881.18811881192
bot2,0.8,4,1.522e-05,-3.033e-11,-1.5222e-05,3.033e-11,1.522e-05,65231.57208088716
bot2,0.9,4,1.6714e-05,9.3e-13,-1.6714e-05,9.3e-13,1.6714e-05,68965.5172413793
bot2,1.0,4,1.812e-05,2.51e-12,-1.812e-05,2.51e-12,1.812e-05,73260.07326007322
bot2,1.1,4,1.9444e-05,-1.8100000000000002e-12,-1.9446e-05,1.8100000000000002e-12,1.9444e-05,77881.61993769469
bot2,1.2,4,2.0688e-05,8.400000000000002e-13,-2.068e-05,8.400000000000002e-13,2.0688e-05,83333.3333333334
bot2,1.3,4,2.1844e-05,-5.915000000000001e-11,-2.1844e-05,5.915000000000001e-11,2.1844e-05,89206.0660124888
bot2,1.4,4,2.293e-05,5.247000000000001e-11,-2.293e-05,5.247000000000001e-11,2.293e-05,95238.0952380952
bot2,1.5,4,2.3944e-05,1.6100000000000002e-12,-2.3944e-05,1.6100000000000002e-12,2.3944e-05,102354.14534288643
bot2,1.6,4,2.4884e-05,-8.7e-13,-2.4882e-05,8.7e-13,2.4884e-05,110253.58324145532
bot2,1.7,4,2.5758e-05,1.4200000000000002e-12,-2.5752e-05,1.4200000000000002e-12,2.5758e-05,119189.51132300356
bot2,1.8,4,2.6562e-05,-8.34e-12,-2.656e-05,8.34e-12,2.6562e-05,129533.67875647671
bot2,1.9,4,2.7302e-05,4.3250000000000006e-11,-2.7298e-05,4.3250000000000006e-11,2.7302e-05,141242.93785310717
bot2,2.0,4,2.7978e-05,-5.995000000000001e-11,-2.7978e-05,5.995000000000001e-11,2.7978e-05,154320.98765432107
bot2,2.1,4,2.8598e-05,4.359e-11,-2.8598e-05,4.359e-11,2.8598e-05,168918.91891891943
bot2,2.2,4,2.9162e-05,-1.168e-11,-2.9164e-05,1.168e-11,2.9162e-05,185873.6059479553
bot2,2.3000000000000003,4,2.9674e-05,-2.9400000000000004e-12,-2.9674e-05,2.9400000000000004e-12,2.9674e-05,205338.80903490708
bot2,2.4,4,3.0136e-05,1.95e-12,-3.0134e-05,1.95e-12,3.0136e-05,228310.5022831039
bot2,2.5,4,3.0550000000000004e-05,-7.600000000000002e-13,-3.0548e-05,7.600000000000002e-13,3.0550000000000004e-05,255102.0408163264
bot2,2.6,4,3.092e-05,4.8640000000000006e-11,-3.0918000000000005e-05,4.8640000000000006e-11,3.092e-05,286532.9512893989
bot2,2.7,4,3.1248e-05,-5.331e-11,-3.1248e-05,5.331e-11,3.1248e-05,324675.32467532373
bot2,2.8000000000000003,4,3.1536000000000004e-05,2.133e-11,-3.1538e-05,2.133e-11,3.1536000000000004e-05,371747.21189590986
bot2,2.9,4,3.1786000000000004e-05,2.120000000000001e-12,-3.1786000000000004e-05,2.120000000000001e-12,3.1786000000000004e-05,427350.4273504302
bot2,3.0,4,3.2004e-05,8.000000000000001e-14,-3.2006e-05,8.000000000000001e-14,3.2004e-05,490196.0784313728
bot2,3.1,4,3.2194000000000004e-05,3.602e-11,-3.2194000000000004e-05,3.602e-11,3.2194000000000004e-05,574712.6436781659
bot2,3.2,4,3.2352e-05,-6.067000000000001e-11,-3.2348e-05,6.067000000000001e-11,3.2352e-05,699300.6993007073
bot2,3.3000000000000003,4,3.248e-05,7.370000000000001e-12,-3.2484e-05,7.370000000000001e-12,3.248e-05,833333.3333333166
bot2,3.4,4,3.2592e-05,1.51e-12,-3.2594e-05,1.51e-12,3.2592e-05,990099.0099009768
bot2,3.5,4,3.2682e-05,-1.3300000000000002e-12,-3.2684e-05,1.3300000000000002e-12,3.2682e-05,1204819.2771084488
bot2,3.6,4,3.2758e-05,2.6630000000000003e-11,-3.2758e-05,2.6630000000000003e-11,3.2758e-05,1470588.2352941183
bot2,3.7,4,3.2818e-05,-5.1260000000000006e-11,-3.2822e-05,5.1260000000000006e-11,3.2818e-05,1785714.2857142612
bot2,3.8,4,3.287e-05,1.914e-11,-3.287e-05,1.914e-11,3.287e-05,2127659.574468172
bot2,3.9,4,3.2912e-05,2.18e-12,-3.2914000000000004e-05,2.18e-12,3.2912e-05,2631578.9473685133
bot2,4.0,4,3.2946e-05,-1.3300000000000002e-12,-3.2944e-05,1.3300000000000002e-12,3.2946e-05,3333333.3333331724
bot2,4.1,4,3.2972e-05,2.335e-11,-3.2972e-05,2.335e-11,3.2972e-05,3703703.7037034873
bot2,4.2,4,3.3e-05,-5.143e-11,-3.2994e-05,5.143e-11,3.3e-05,4347826.086956599
bot2,4.3,4,3.3018e-05,1.602e-11,-3.3016000000000004e-05,1.602e-11,3.3018e-05,5000000.000000052
bot2,4.4,4,3.304e-05,-6.1200000000000006e-12,-3.3038000000000005e-05,6.1200000000000006e-12,3.304e-05,5000000.000000052
bot2,4.5,4,3.3058e-05,-7.5e-13,-3.3054e-05,7.5e-13,3.3058e-05,5882352.941176473
bot2,4.6000000000000005,4,3.3074e-05,2.26e-12,-3.307e-05,2.26e-12,3.3074e-05,6666666.666667113
bot2,4.7,4,3.3088e-05,-7.200000000000003e-13,-3.3088e-05,7.200000000000003e-13,3.3088e-05,6666666.666667083
bot2,4.8,4,3.3104e-05,1.5400000000000001e-12,-3.3102e-05,1.5400000000000001e-12,3.3104e-05,5882352.941176473
bot2,4.9,4,3.3122e-05,-5.327000000000001e-11,-3.3114e-05,5.327000000000001e-11,3.3122e-05,7692307.692306871
bot2,5.0,4,3.313e-05,2.181e-11,-3.313e-05,2.181e-11,3.313e-05,12499999.999993725
bot2,0.0,5,1.201e-09,4.4300000000000005e-11,-9.6772e-10,4.4300000000000005e-11,1.201e-09,31105.17624348385
bot2,0.1,5,3.2161000000000004e-06,-5.407000000000001e-11,-3.2094e-06,5.407000000000001e-11,3.2161000000000004e-06,31695.726100748987
bot2,0.2,5,6.311200000000001e-06,-6.062e-11,-6.3100000000000006e-06,6.062e-11,6.311200000000001e-06,32906.10243669688
bot2,0.3,5,9.294e-06,1.392e-11,-9.2912e-06,1.392e-11,9.294e-06,34324.157341937265
bot2,0.4,5,1.2138e-05,-1.37e-12,-1.2124e-05,1.37e-12,1.2138e-05,35752.59206292457
bot2,0.5,5,1.4888e-05,1.3400000000000006e-12,-1.4884e-05,1.3400000000000006e-12,1.4888e-05,37037.03703703702
bot2,0.6,5,1.7538e-05,-1.052e-11,-1.7538e-05,1.052e-11,1.7538e-05,38446.75124951944
bot2,0.7,5,2.009e-05,4.961e-11,-2.0084e-05,4.961e-11,2.009e-05,40064.10256410258
bot2,0.8,5,2.253e-05,-5.940000000000001e-11,-2.2524e-05,5.940000000000001e-11,2.253e-05,41806.020066889614
bot2,0.9,5,2.4874e-05,3.812e-11,-2.4874e-05,3.812e-11,2.4874e-05,43591.97907585002
bot2,1.0,5,2.7118e-05,1.9700000000000003e-12,-2.7116000000000003e-05,1.9700000000000003e-12,2.7118e-05,45516.61356395084
bot2,1.1,5,2.9268e-05,-1.9700000000000003e-12,-2.9268e-05,1.9700000000000003e-12,2.9268e-05,47573.73929590862
bot2,1.2,5,3.1322e-05,1.21e-12,-3.1316e-05,1.21e-12,3.1322e-05,49925.11233150275
bot2,1.3,5,3.3274e-05,-4.69e-11,-3.3274e-05,4.69e-11,3.3274e-05,52328.62375719526
bot2,1.4,5,3.5144e-05,3.478e-11,-3.514e-05,3.478e-11,3.5144e-05,54854.635216675815
bot2,1.5,5,3.692e-05,-3.02e-12,-3.6918e-05,3.02e-12,3.692e-05,57670.126874279085
bot2,1.6,5,3.8612e-05,-2.9e-12,-3.8608e-05,2.9e-12,3.8612e-05,60716.45415907711
bot2,1.7,5,4.0214e-05,1.78e-12,-4.0214e-05,1.78e-12,4.0214e-05,64102.56410256415
bot2,1.8,5,4.1732e-05,-2.273e-11,-4.1728e-05,2.273e-11,4.1732e-05,67567.5675675675
bot2,1.9,5,4.3174e-05,5.863000000000001e-11,-4.3166e-05,5.863000000000001e-11,4.3174e-05,71479.62830593273
bot2,2.0,5,4.453e-05,-4.6450000000000005e-11,-4.4526e-05,4.6450000000000005e-11,4.453e-05,75987.8419452888
bot2,2.1,5,4.5806e-05,-2.28e-12,-4.58e-05,2.28e-12,4.5806e-05,80710.25020177572
bot2,2.2,5,4.7008e-05,1.7200000000000001e-12,-4.701e-05,1.7200000000000001e-12,4.7008e-05,85763.2933104633
bot2,2.3000000000000003,5,4.8138e-05,-9.5e-13,-4.8134e-05,9.5e-13,4.8138e-05,91324.200913242
bot2,2.4,5,4.9198e-05,1.5540000000000002e-11,-4.9192e-05,1.5540000000000002e-11,4.9198e-05,97751.71065493632
bot2,2.5,5,5.0184e-05,-5.54e-11,-5.0182e-05,5.54e-11,5.0184e-05,104931.79433368292
bot2,2.6,5,5.1104e-05,5.653e-11,-5.11e-05,5.653e-11,5.1104e-05,112612.6126126124
bot2,2.7,5,5.196e-05,-3.193e-11,-5.1954e-05,3.193e-11,5.196e-05,121506.68286755802
bot2,2.8000000000000003,5,5.275e-05,2.69e-12,-5.275e-05,2.69e-12,5.275e-05,131233.5958005247
bot2,2.9,5,5.3484000000000005e-05,1.9e-12,-5.3474e-05,1.9e-12,5.3484000000000005e-05,142247.51066856313
bot2,3.0,5,5.4156e-05,-1.2e-11,-5.4152e-05,1.2e-11,5.4156e-05,154798.76160990802
bot2,3.1,5,5.4776e-05,5.306e-11,-5.4774e-05,5.306e-11,5.4776e-05,168634.06408094472
bot2,3.2,5,5.5342e-05,-3.506e-11,-5.534e-05,3.506e-11,5.5342e-05,183823.5294117648
bot2,3.3000000000000003,5,5.5864e-05,5.160000000000001e-12,-5.5864e-05,5.160000000000001e-12,5.5864e-05,201207.24346076345
bot2,3.4,5,5.6336e-05,2.59e-12,-5.633e-05,2.59e-12,5.6336e-05,224215.2466367699
bot2,3.5,5,5.6756e-05,-2.5500000000000002e-12,-5.6758e-05,2.5500000000000002e-12,5.6756e-05,246913.5802469136
bot2,3.6,5,5.7146000000000005e-05,1.18e-12,-5.7142e-05,1.18e-12,5.7146000000000005e-05,273224.0437158476
bot2,3.7,5,5.7488e-05,-1.6740000000000002e-11,-5.7488e-05,1.6740000000000002e-11,5.7488e-05,307692.30769231013
bot2,3.8,5,5.7796e-05,5.935000000000001e-11,-5.779e-05,5.935000000000001e-11,5.7796e-05,350877.192982458
bot2,3.9,5,5.8058e-05,-4.4010000000000005e-11,-5.8054e-05,4.4010000000000005e-11,5.8058e-05,401606.42570280994
bot2,4.0,5,5.8294e-05,-2.780000000000001e-12,-5.8294e-05,2.780000000000001e-12,5.8294e-05,452488.6877828047
bot2,4.1,5,5.85e-05,1.4800000000000006e-12,-5.85e-05,1.4800000000000006e-12,5.85e-05,515463.9175257688
bot2,4.2,5,5.8682000000000005e-05,-2.8710000000000003e-11,-5.8682000000000005e-05,2.8710000000000003e-11,5.8682000000000005e-05,584795.3216374198
bot2,4.3,5,5.8842e-05,5.988e-11,-5.8838e-05,5.988e-11,5.8842e-05,680272.1088435516
bot2,4.4,5,5.8976e-05,-1.6960000000000002e-11,-5.8972e-05,1.6960000000000002e-11,5.8976e-05,793650.7936508042
bot2,4.5,5,5.9094e-05,-1.23e-12,-5.9088e-05,1.23e-12,5.9094e-05,943396.2264150772
bot2,4.6000000000000005,5,5.9188e-05,1.5600000000000002e-12,-5.9184e-05,1.5600000000000002e-12,5.9188e-05,1123595.505617953
bot2,4.7,5,5.9272e-05,-1.74e-12,-5.9272e-05,1.74e-12,5.9272e-05,1250000.0000000077
bot2,4.8,5,5.9348e-05,5.582000000000001e-11,-5.9342e-05,5.582000000000001e-11,5.9348e-05,1515151.515151539
bot2,4.9,5,5.9404e-05,-1.7070000000000002e-11,-5.9404e-05,1.7070000000000002e-11,5.9404e-05,1785714.2857142612
bot2,5.0,5,5.946e-05,-6.200000000000001e-13,-5.9458e-05,6.200000000000001e-13,5.946e-05,1785714.285714253
