device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,3.1,3,3.0854e-05,-1.8310000000000003e-11,-3.0852e-05,1.8310000000000003e-11,3.0854e-05,1204819.2771084488
bot1,3.2,3,3.0922e-05,6.189e-11,-3.0924000000000004e-05,6.189e-11,3.0922e-05,1639344.2622950398
bot1,3.3000000000000003,3,3.0976e-05,-2.282e-11,-3.098e-05,2.282e-11,3.0976e-05,1999999.9999999488
bot1,3.4,3,3.1022e-05,-2.7e-13,-3.1024e-05,2.7e-13,3.1022e-05,2380952.380952343
bot1,3.5,3,3.1060000000000004e-05,2.28e-12,-3.1066000000000004e-05,2.28e-12,3.1060000000000004e-05,2702702.702702719
bot1,3.6,3,3.1096e-05,-1e-12,-3.1100000000000004e-05,1e-12,3.1096e-05,2941176.4705882366
bot1,3.7,3,3.1128000000000004e-05,3.8040000000000005e-11,-3.1132e-05,3.8040000000000005e-11,3.1128000000000004e-05,3571428.5714285225
bot1,3.8,3,3.1152e-05,-6.202000000000001e-11,-3.1156e-05,6.202000000000001e-11,3.1152e-05,3846153.846153928
bot1,3.9,3,3.118e-05,4.9950000000000006e-11,-3.1182e-05,4.9950000000000006e-11,3.118e-05,3846153.846153928
bot1,4.0,3,3.1204e-05,-4.400000000000001e-12,-3.1206e-05,4.400000000000001e-12,3.1204e-05,4166666.666666936
bot1,4.1,3,3.1228e-05,-9.9e-13,-3.1232e-05,9.9e-13,3.1228e-05,4545454.545454383
bot1,4.2,3,3.1248e-05,1.7200000000000001e-12,-3.1252e-05,1.7200000000000001e-12,3.1248e-05,5000000.000000052
bot1,4.3,3,3.1268e-05,-3.1550000000000003e-11,-3.1270000000000004e-05,3.1550000000000003e-11,3.1268e-05,5000000.000000052
bot1,4.4,3,3.1288e-05,6.105e-11,-3.1292e-05,6.105e-11,3.1288e-05,5000000.000000052
bot1,4.5,3,3.1308e-05,-2.773e-11,-3.1312e-05,2.773e-11,3.1308e-05,5263157.894737507
bot1,4.6000000000000005,3,3.1326e-05,1.959e-11,-3.1328e-05,1.959e-11,3.1326e-05,5882352.941176473
bot1,4.7,3,3.1342e-05,2.97e-12,-3.1344000000000003e-05,2.97e-12,3.1342e-05,5555555.555554857
bot1,4.8,3,3.1362e-05,-1.4900000000000001e-12,-3.1362e-05,1.4900000000000001e-12,3.1362e-05,5882352.941176473
bot1,4.9,3,3.1376e-05,1.04e-12,-3.1378000000000003e-05,1.04e-12,3.1376e-05,6666666.666667113
bot1,5.0,3,3.1392e-05,-2.9370000000000004e-11,-3.1396e-05,2.9370000000000004e-11,3.1392e-05,6249999.999999508
bot1,0.0,4,1.2819e-09,6.041e-11,-7.8899e-10,6.041e-11,1.2819e-09,31000.84908225552
bot1,0.1,4,3.227e-06,-1.7110000000000003e-11,-3.2258000000000005e-06,1.7110000000000003e-11,3.227e-06,31508.378054093297
bot1,0.2,4,6.348800000000001e-06,-5.1730000000000005e-11,-6.3490000000000005e-06,5.1730000000000005e-11,6.348800000000001e-06,32623.766413832465
bot1,0.3,4,9.3575e-06,-1.9200000000000003e-12,-9.358e-06,1.9200000000000003e-12,9.3575e-06,33822.63410674424
bot1,0.4,4,1.2262e-05,-2.3300000000000004e-12,-1.2262e-05,2.3300000000000004e-12,1.2262e-05,35035.473416834546
bot1,0.5,4,1.5066e-05,1.1900000000000002e-12,-1.5064e-05,1.1900000000000002e-12,1.5066e-05,36363.63636363635
bot1,0.6,4,1.7762e-05,-1.398e-11,-1.776e-05,1.398e-11,1.7762e-05,37807.183364839344
bot1,0.7,4,2.0356e-05,5.2280000000000006e-11,-2.0356e-05,5.2280000000000006e-11,2.0356e-05,39339.10306845005
bot1,0.8,4,2.2846e-05,-6.020000000000001e-11,-2.2844e-05,6.020000000000001e-11,2.2846e-05,40933.27875562832
bot1,0.9,4,2.5242e-05,3.0940000000000005e-11,-2.524e-05,3.0940000000000005e-11,2.5242e-05,42662.116040955625
bot1,1.0,4,2.7534e-05,-2.18e-12,-2.7536e-05,2.18e-12,2.7534e-05,44523.59750667856
bot1,1.1,4,2.9734e-05,-2.08e-12,-2.9738e-05,2.08e-12,2.9734e-05,46511.62790697673
bot1,1.2,4,3.1834e-05,2.04e-12,-3.1836e-05,2.04e-12,3.1834e-05,48732.943469785525
bot1,1.3,4,3.3838000000000004e-05,-1.65e-12,-3.384e-05,1.65e-12,3.3838000000000004e-05,50968.39959225287
bot1,1.4,4,3.5758e-05,2.91e-11,-3.5758e-05,2.91e-11,3.5758e-05,53475.93582887707
bot1,1.5,4,3.7578e-05,-6.101e-11,-3.7578e-05,6.101e-11,3.7578e-05,56306.30630630625
bot1,1.6,4,3.931e-05,5.5450000000000006e-11,-3.9312e-05,5.5450000000000006e-11,3.931e-05,59136.60555884086
bot1,1.7,4,4.096e-05,-2.815e-11,-4.096e-05,2.815e-11,4.096e-05,62383.03181534616
bot1,1.8,4,4.2516e-05,3.0000000000000014e-13,-4.2516e-05,3.0000000000000014e-13,4.2516e-05,65963.06068601587
bot1,1.9,4,4.3992e-05,1.51e-12,-4.3994e-05,1.51e-12,4.3992e-05,69686.41114982581
bot1,2.0,4,4.5386e-05,-1.14e-12,-4.5386e-05,1.14e-12,4.5386e-05,73800.73800738006
bot1,2.1,4,4.6702e-05,1.343e-11,-4.6702e-05,1.343e-11,4.6702e-05,78247.26134585294
bot1,2.2,4,4.7942e-05,-5.269e-11,-4.7942e-05,5.269e-11,4.7942e-05,83194.67554076547
bot1,2.3000000000000003,4,4.9106e-05,2.9550000000000004e-11,-4.9104e-05,2.9550000000000004e-11,4.9106e-05,88573.9592559787
bot1,2.4,4,5.02e-05,-1.597e-11,-5.0204e-05,1.597e-11,5.02e-05,94428.70632672308
bot1,2.5,4,5.1224e-05,-1.02e-12,-5.1228000000000005e-05,1.02e-12,5.1224e-05,100704.93454179242
bot1,2.6,4,5.2186000000000005e-05,1.1500000000000001e-12,-5.2186000000000005e-05,1.1500000000000001e-12,5.2186000000000005e-05,107874.86515641867
bot1,2.7,4,5.3078e-05,-6.154e-11,-5.308e-05,6.154e-11,5.3078e-05,115740.74074074124
bot1,2.8000000000000003,4,5.3914e-05,5.2350000000000005e-11,-5.3914e-05,5.2350000000000005e-11,5.3914e-05,124378.10945273598
bot1,2.9,4,5.4686000000000005e-05,-1.3290000000000002e-11,-5.4688e-05,1.3290000000000002e-11,5.4686000000000005e-05,134952.76653171337
bot1,3.0,4,5.5396e-05,-1.65e-12,-5.5398e-05,1.65e-12,5.5396e-05,146198.8304093571
bot1,3.1,4,5.6054e-05,7.200000000000003e-13,-5.6054e-05,7.200000000000003e-13,5.6054e-05,160256.41025641054
bot1,3.2,4,5.6644e-05,-7.460000000000003e-12,-5.6646e-05,7.460000000000003e-12,5.6644e-05,177304.96453900723
bot1,3.3000000000000003,4,5.7182e-05,5.964e-11,-5.7184e-05,5.964e-11,5.7182e-05,196850.39370078745
bot1,3.4,4,5.766e-05,-3.3200000000000004e-12,-5.7664e-05,3.3200000000000004e-12,5.766e-05,222222.22222222155
bot1,3.5,4,5.8082e-05,-2.500000000000001e-12,-5.8084e-05,2.500000000000001e-12,5.8082e-05,253164.55696202416
bot1,3.6,4,5.845000000000001e-05,2.960000000000001e-12,-5.845000000000001e-05,2.960000000000001e-12,5.845000000000001e-05,294985.2507374652
bot1,3.7,4,5.876e-05,-1.32e-12,-5.8764e-05,1.32e-12,5.876e-05,350877.19298245874
bot1,3.8,4,5.902e-05,1.102e-11,-5.9022000000000005e-05,1.102e-11,5.902e-05,423728.813559317
bot1,3.9,4,5.9232000000000005e-05,-5.142e-11,-5.9232000000000005e-05,5.142e-11,5.9232000000000005e-05,520833.3333333304
bot1,4.0,4,5.9404e-05,5.975e-11,-5.9406e-05,5.975e-11,5.9404e-05,653594.7712418289
bot1,4.1,4,5.9538000000000005e-05,-3.506e-11,-5.9538000000000005e-05,3.506e-11,5.9538000000000005e-05,819672.1311475427
bot1,4.2,4,5.9648e-05,3.2e-12,-5.965e-05,3.2e-12,5.9648e-05,1000000.0000000104
bot1,4.3,4,5.9738e-05,1.8100000000000002e-12,-5.974e-05,1.8100000000000002e-12,5.9738e-05,1176470.588235295
bot1,4.4,4,5.9818e-05,-1.5800000000000001e-12,-5.982e-05,1.5800000000000001e-12,5.9818e-05,1351351.3513513594
bot1,4.5,4,5.9886e-05,-1.9000000000000002e-13,-5.9888e-05,1.9000000000000002e-13,5.9886e-05,1562499.9999999667
bot1,4.6000000000000005,4,5.9946000000000005e-05,-2.028e-11,-5.995e-05,2.028e-11,5.9946000000000005e-05,1694915.254237272
bot1,4.7,4,6.0004e-05,5.642e-11,-6.0006e-05,5.642e-11,6.0004e-05,1851851.851851852
bot1,4.8,4,6.0054000000000005e-05,-2.193e-11,-6.0056e-05,2.193e-11,6.0054000000000005e-05,2000000.0000000887
bot1,4.9,4,6.0104e-05,9e-14,-6.0104e-05,9e-14,6.0104e-05,2127659.5744681763
bot1,5.0,4,6.0148e-05,-3.900000000000001e-13,-6.0150000000000005e-05,3.900000000000001e-13,6.0148e-05,2272727.2727271807
bot1,0.0,5,1.2288e-09,6.000000000000001e-14,-1.0125e-09,6.000000000000001e-14,1.2288e-09,22945.404255803445
bot1,0.1,5,4.3594e-06,-1.07e-12,-4.3599e-06,1.07e-12,4.3594e-06,23246.971454299848
bot1,0.2,5,8.6045e-06,-2.5300000000000003e-12,-8.6052e-06,2.5300000000000003e-12,8.6045e-06,23921.72810563835
bot1,0.3,5,1.272e-05,-9.8e-13,-1.2718e-05,9.8e-13,1.272e-05,24619.92983319997
bot1,0.4,5,1.6728e-05,1.3900000000000001e-12,-1.6726000000000002e-05,1.3900000000000001e-12,1.6728e-05,25316.45569620253
bot1,0.5,5,2.062e-05,-1.856e-11,-2.0618e-05,1.856e-11,2.062e-05,26096.03340292275
bot1,0.6,5,2.4392e-05,5.269e-11,-2.439e-05,5.269e-11,2.4392e-05,26896.1807423346
bot1,0.7,5,2.8056e-05,-5.876e-11,-2.8058e-05,5.876e-11,2.8056e-05,27739.251040221923
bot1,0.8,5,3.1602e-05,3.2030000000000005e-11,-3.1602e-05,3.2030000000000005e-11,3.1602e-05,28604.118993135005
bot1,0.9,5,3.5048e-05,-3.56e-12,-3.5048e-05,3.56e-12,3.5048e-05,29533.3727111636
bot1,1.0,5,3.8374e-05,-2.41e-12,-3.8376e-05,2.41e-12,3.8374e-05,30515.715593530684
bot1,1.1,5,4.1602e-05,9.200000000000001e-13,-4.16e-05,9.200000000000001e-13,4.1602e-05,31555.69580309245
bot1,1.2,5,4.4712e-05,-3.6000000000000013e-13,-4.4712e-05,3.6000000000000013e-13,4.4712e-05,32690.421706439985
bot1,1.3,5,4.772e-05,2.9850000000000005e-11,-4.7722e-05,2.9850000000000005e-11,4.772e-05,33783.78378378383
bot1,1.4,5,5.0632e-05,-5.84e-11,-5.063e-05,5.84e-11,5.0632e-05,35014.00560224092
bot1,1.5,5,5.3432e-05,5.885000000000001e-11,-5.3434e-05,5.885000000000001e-11,5.3432e-05,36324.01017072281
bot1,1.6,5,5.6138e-05,-5.107e-11,-5.6136e-05,5.107e-11,5.6138e-05,37707.390648567096
bot1,1.7,5,5.8736e-05,1.424e-11,-5.8738e-05,1.424e-11,5.8736e-05,39215.68627450983
bot1,1.8,5,6.1238e-05,1.7000000000000002e-12,-6.124e-05,1.7000000000000002e-12,6.1238e-05,40749.796251018764
bot1,1.9,5,6.3644e-05,-3.0300000000000002e-12,-6.364600000000001e-05,3.0300000000000002e-12,6.3644e-05,42426.81374628756
bot1,2.0,5,6.595200000000001e-05,1.65e-12,-6.595200000000001e-05,1.65e-12,6.595200000000001e-05,44228.21760283064
bot1,2.1,5,6.8166e-05,-2.5800000000000003e-12,-6.8166e-05,2.5800000000000003e-12,6.8166e-05,46125.461254612645
bot1,2.2,5,7.0288e-05,3.652e-11,-7.029e-05,3.652e-11,7.0288e-05,48192.77108433732
bot1,2.3000000000000003,5,7.2316e-05,-6.214e-11,-7.2316e-05,6.214e-11,7.2316e-05,50377.833753148494
bot1,2.4,5,7.4258e-05,5.1950000000000005e-11,-7.426e-05,5.1950000000000005e-11,7.4258e-05,52742.616033755294
bot1,2.5,5,7.6108e-05,-1.739e-11,-7.6108e-05,1.739e-11,7.6108e-05,55370.98560354392
bot1,2.6,5,7.787e-05,-2.62e-12,-7.787e-05,2.62e-12,7.787e-05,58072.009291521485
bot1,2.7,5,7.9552e-05,1.0600000000000001e-12,-7.9554e-05,1.0600000000000001e-12,7.9552e-05,61012.81269066501
bot1,2.8000000000000003,5,8.1148e-05,-2.8220000000000004e-11,-8.1146e-05,2.8220000000000004e-11,8.1148e-05,64267.35218508975
bot1,2.9,5,8.2664e-05,6.077e-11,-8.2664e-05,6.077e-11,8.2664e-05,67750.6775067751
bot1,3.0,5,8.41e-05,-5.054e-11,-8.4104e-05,5.054e-11,8.41e-05,71377.5874375449
bot1,3.1,5,8.5466e-05,1.1e-11,-8.547e-05,1.1e-11,8.5466e-05,75301.2048192769
bot1,3.2,5,8.6756e-05,1.2000000000000001e-12,-8.6758e-05,1.2000000000000001e-12,8.6756e-05,79681.27490039844
bot1,3.3000000000000003,5,8.7976e-05,-2.3800000000000004e-12,-8.7978e-05,2.3800000000000004e-12,8.7976e-05,84388.18565400857
bot1,3.4,5,8.9126e-05,5.045e-11,-8.9128e-05,5.045e-11,8.9126e-05,89766.60682226173
bot1,3.5,5,9.0204e-05,-6.117000000000001e-11,-9.0206e-05,6.117000000000001e-11,9.0204e-05,95602.29445506672
bot1,3.6,5,9.1218e-05,3.891e-11,-9.1222e-05,3.891e-11,9.1218e-05,101936.79918450608
bot1,3.7,5,9.2166e-05,7.200000000000003e-13,-9.2174e-05,7.200000000000003e-13,9.2166e-05,108813.928182808
bot1,3.8,5,9.3056e-05,-1.1500000000000001e-12,-9.306e-05,1.1500000000000001e-12,9.3056e-05,116686.11435239164
bot1,3.9,5,9.388e-05,7.600000000000002e-13,-9.3884e-05,7.600000000000002e-13,9.388e-05,126103.40479192857
bot1,4.0,5,9.4642e-05,-5.222e-11,-9.4646e-05,5.222e-11,9.4642e-05,136612.02185792348
bot1,4.1,5,9.5344e-05,5.949e-11,-9.5348e-05,5.949e-11,9.5344e-05,148809.52380952478
bot1,4.2,5,9.5986e-05,-1.179e-11,-9.5986e-05,1.179e-11,9.5986e-05,163934.42622950763
bot1,4.3,5,9.6564e-05,-2.52e-12,-9.6566e-05,2.52e-12,9.6564e-05,182149.36247723005
bot1,4.4,5,9.7084e-05,2.500000000000001e-12,-9.7092e-05,2.500000000000001e-12,9.7084e-05,202020.2020202017
bot1,4.5,5,9.7554e-05,-1.6200000000000004e-12,-9.7558e-05,1.6200000000000004e-12,9.7554e-05,227272.72727272965
bot1,4.6000000000000005,5,9.7964e-05,3.38e-12,-9.7968e-05,3.38e-12,9.7964e-05,261780.10471204392
bot1,4.7,5,9.8318e-05,-4.425e-11,-9.8322e-05,4.425e-11,9.8318e-05,303030.3030302971
bot1,4.8,5,9.8624e-05,6.145e-11,-9.8628e-05,6.145e-11,9.8624e-05,357142.8571428609
bot1,4.9,5,9.8878e-05,-4.236e-11,-9.8884e-05,4.236e-11,9.8878e-05,420168.0672268909
bot1,5.0,5,9.91e-05,9.46e-12,-9.9106e-05,9.46e-12,9.91e-05,450450.4504504236
