device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot2,-2.9,0.1,1.5262e-12,-7.050000000000001e-12,-3.1400000000000004e-12,40,10,-3.2269000000000045e-11,7.050000000000001e-12,1.5262e-12,1.33e-07,-0.0006065601503759,-0.8238507286714924,-7.310999999999983e-11
bot2,-3.0,0.1,3.8318e-12,-5.2530000000000005e-11,-1.139e-11,40,10,3.143899999999997e-11,5.2530000000000005e-11,3.8318e-12,1.33e-07,0.0005909586466165,-2.4707073015566627,-1.7616500000000006e-10
bot2,-3.1,0.1,-4.7616e-12,1.6380000000000003e-11,3.614e-11,40,10,2.9639999999999975e-12,1.6380000000000003e-11,4.7616e-12,1.33e-07,5.571428571428565e-05,0.3649594253909335,2.5645499999999956e-10
bot2,-3.2,0.1,3.239e-12,-2.01e-12,-5.5600000000000005e-12,40,10,-1.9851999999999983e-11,2.01e-12,3.239e-12,1.33e-07,-0.0003731578947368,3.8973331547032015,-1.5325500000000008e-10
bot2,-3.3000000000000003,0.1,-7.912e-13,2.49e-12,2.31e-12,40,10,3.3615000000000044e-11,2.49e-12,7.912e-13,1.33e-07,0.0006318609022556,-0.1583359916272455,3.893500000000033e-11
bot2,-3.4,0.1,-3.484e-12,4.6450000000000005e-11,9.77e-12,40,10,-2.7639000000000038e-11,4.6450000000000005e-11,3.484e-12,1.33e-07,-0.0005195300751879,-3.885902160282853,3.0652000000000046e-10
bot2,-3.5,0.1,4.7366e-12,-2.573e-11,-3.5890000000000005e-11,40,10,-2.768899999999997e-11,2.573e-11,4.7366e-12,1.33e-07,-0.000520469924812,1.147599984070523,-3.090449999999997e-10
bot2,-3.6,0.1,2.0538e-12,-2.42e-12,1.4e-13,40,10,3.4169999999999964e-11,2.42e-12,2.0538e-12,1.33e-07,0.0006422932330827,1.768927234886853,-2.921349999999995e-10
bot2,-3.7,0.1,-2.0974e-12,1.5e-11,4.100000000000001e-12,40,10,3.0737999999999965e-11,1.5e-11,2.0974e-12,1.33e-07,0.0005777819548872,-1.4978423607101452,3.462249999999996e-10
bot2,-3.8,0.1,-4.0938e-12,5.742000000000001e-11,1.498e-11,40,10,-3.5075000000000044e-11,5.742000000000001e-11,4.0938e-12,1.33e-07,-0.0006593045112781,-1.850359682222387,1.9265500000000012e-10
bot2,-3.9,0.1,4.9176e-12,-4.440000000000001e-12,-3.5640000000000006e-11,40,10,-7.793000000000011e-12,4.440000000000001e-12,4.9176e-12,1.33e-07,-0.000146484962406,1.0405719774065338,-2.571400000000007e-10
bot2,-4.0,0.1,-2.5352e-12,2.72e-12,1.37e-12,40,10,1.6353000000000023e-11,2.72e-12,2.5352e-12,1.33e-07,0.0003073872180451,2.375298004715235,1.2233999999999996e-10
bot2,-4.1,0.1,1.647e-12,-7.83e-12,-3.67e-12,40,10,-3.226099999999997e-11,7.83e-12,1.647e-12,1.33e-07,-0.000606409774436,-0.9447067268281096,-8.037999999999966e-11
bot2,-4.2,0.1,3.917e-12,-5.5740000000000006e-11,-1.222e-11,40,10,3.242899999999997e-11,5.5740000000000006e-11,3.917e-12,1.33e-07,0.0006095676691729,-2.3402203640316066,-1.7935499999999966e-10
bot2,-4.3,0.1,-4.8388e-12,1.284e-11,3.621e-11,40,10,3.6099999999999945e-12,1.284e-11,4.8388e-12,1.33e-07,6.785714285714274e-05,0.4424135452672391,2.6953499999999947e-10
bot2,-4.4,0.1,3.195e-12,-2.8400000000000004e-12,-5.730000000000001e-12,40,10,-2.1477999999999983e-11,2.8400000000000004e-12,3.195e-12,1.33e-07,-0.0004037218045112,4.74888955351815,-1.4840499999999976e-10
bot2,-4.5,0.1,-5.432e-13,1.36e-12,2.2000000000000003e-12,40,10,3.3290999999999965e-11,1.36e-12,5.432e-13,1.33e-07,0.0006257706766917,-0.1750335515534205,2.3239999999999928e-11
bot2,-4.6000000000000005,0.1,-3.4632e-12,4.581e-11,8.900000000000001e-12,40,10,-2.612599999999997e-11,4.581e-11,3.4632e-12,1.33e-07,-0.0004910902255639,-4.6773582404408,3.148650000000001e-10
bot2,-4.7,0.1,4.682e-12,-3.055e-11,-3.5130000000000006e-11,40,10,-2.968200000000011e-11,3.055e-11,4.682e-12,1.33e-07,-0.000557932330827,0.731091674891318,-2.8718500000000075e-10
bot2,-4.8,0.1,2.4732e-12,-2.9300000000000002e-12,-1.2000000000000001e-12,40,10,3.131099999999997e-11,2.9300000000000002e-12,2.4732e-12,1.33e-07,0.0005885526315789,2.358596759501024,-3.0806000000000007e-10
bot2,-4.9,0.1,-1.5802e-12,6.8300000000000006e-12,3.440000000000001e-12,40,10,3.192999999999997e-11,6.8300000000000006e-12,1.5802e-12,1.33e-07,0.0006001879699248,-0.9961420599319296,3.9924999999999387e-11
bot2,-5.0,0.1,-3.9128e-12,5.342e-11,1.215e-11,40,10,2.3326000000000084e-11,5.342e-11,3.9128e-12,1.33e-07,0.0004384586466165,-3.9377559235282575,8.603999999999913e-11
top1,-5.0,0.1,4.3666e-12,3.1000000000000004e-13,2.087e-11,40,10,4.996000000000018e-12,3.1000000000000004e-13,4.3666e-12,1.33e-07,9.390977443609054e-05,0.4704654395625435,-3.3030000000000107e-10
top1,-4.9,0.1,4.8662e-12,-1.8100000000000002e-12,-3.792e-11,40,10,-2.803399999999997e-11,1.8100000000000002e-12,4.8662e-12,1.33e-07,-0.000526954887218,-2.7332584171222485,-8.379999999999997e-11
top1,-4.8,0.1,-1.2402e-12,1.3800000000000002e-12,-1.2400000000000002e-12,40,10,-1.1763999999999987e-11,1.3800000000000002e-12,1.2402e-12,1.33e-07,-0.0002211278195488,-1.434641718233863,2.739050000000001e-10
top1,-4.7,0.1,2.5134e-12,-1.938e-11,-6.330000000000001e-12,40,10,2.6747000000000092e-11,1.938e-11,2.5134e-12,1.33e-07,0.0005027631578947,2.6013277621558744,-1.2657000000000034e-10
top1,-4.6000000000000005,0.1,4.1092e-12,-5.0090000000000005e-11,-2.2880000000000003e-11,40,10,-3.7077999999999966e-11,5.0090000000000005e-11,4.1092e-12,1.33e-07,-0.000696954887218,1.4506470744142317,-2.0885500000000023e-10
top1,-4.5,0.1,-4.9022e-12,6.200000000000001e-13,3.7280000000000006e-11,40,10,-1.502399999999999e-11,6.200000000000001e-13,4.9022e-12,1.33e-07,-0.0002824060150375,-2.853154407374398,2.3962499999999957e-10
top1,-4.4,0.1,1.1044e-12,-1.7000000000000002e-12,1.4200000000000002e-12,40,10,1.0846999999999987e-11,1.7000000000000002e-12,1.1044e-12,1.33e-07,0.0002038909774436,-1.2689158830939984,-5.8149999999999884e-11
top1,-4.3,0.1,-2.7328e-12,2.313e-11,7.06e-12,40,10,-2.6653999999999976e-11,2.313e-11,2.7328e-12,1.33e-07,-0.0005010150375939,2.9142209985582808,-9.247499999999984e-11
top1,-4.2,0.1,-4.2264e-12,4.989e-11,2.459e-11,40,10,-7.647999999999995e-12,4.989e-11,4.2264e-12,1.33e-07,-0.0001437593984962,0.965231770726386,2.1634499999999963e-10
top1,-4.1,0.1,-4.2624e-12,1.96e-12,2.1460000000000003e-11,40,10,1.6614999999999986e-11,1.96e-12,4.2624e-12,1.33e-07,0.0003123120300751,-3.3504525572675328,2.173e-10
top1,-4.0,0.1,-9.034e-13,1.6200000000000004e-12,-1.8100000000000002e-12,40,10,3.5812000000000047e-11,1.6200000000000004e-12,9.034e-13,1.33e-07,0.0006731578947368,-0.8362810262761587,4.4215000000000297e-11
top1,-3.9,0.1,2.9e-12,-2.692e-11,-7.660000000000002e-12,40,10,2.545800000000004e-11,2.692e-11,2.9e-12,1.33e-07,0.0004785338345864,3.330736631164144,-3.7211500000000094e-10
top1,-3.8,0.1,4.1882e-12,-5.014e-11,-2.5670000000000004e-11,40,10,-3.861100000000005e-11,5.014e-11,4.1882e-12,1.33e-07,-0.0007257706766917,1.104236104062794,-2.172000000000004e-10
top1,-3.7,0.1,-4.8222e-12,1.5e-12,3.5200000000000005e-11,40,10,-1.7981999999999987e-11,1.5e-12,4.8222e-12,1.33e-07,-0.0003380075187969,-4.249262258167935,2.3757000000000004e-10
top1,-3.6,0.1,5.918e-13,-1.12e-12,1.7500000000000002e-12,40,10,8.902999999999995e-12,1.12e-12,5.918e-13,1.33e-07,0.0001673496240601,-1.000715595950731,-3.049999999999993e-11
top1,-3.5,0.1,-3.0416e-12,2.874e-11,8.76e-12,40,10,-2.408199999999997e-11,2.874e-11,3.0416e-12,1.33e-07,-0.0004526691729323,4.268053169386411,-6.765499999999995e-11
top1,-3.4,0.1,-4.2246e-12,4.9730000000000006e-11,2.753e-11,40,10,-4.628000000000008e-12,4.9730000000000006e-11,4.2246e-12,1.33e-07,-8.699248120300767e-05,0.5769099788084294,2.1903000000000035e-10
top1,-3.3000000000000003,0.1,-3.9672e-12,8.300000000000001e-13,1.613e-11,40,10,1.9724000000000022e-11,8.300000000000001e-13,3.9672e-12,1.33e-07,0.0003707518796992,-5.894689422730454,2.0143500000000012e-10
top1,-3.2,0.1,-2.798e-13,2.6e-13,-2.13e-12,40,10,3.565899999999997e-11,2.6e-13,2.798e-13,1.33e-07,0.0006702819548872,-0.4908263576833333,1.7039999999999738e-11
top1,-3.1,0.1,3.1646e-12,-3.2320000000000004e-11,-9.09e-12,40,10,2.3131999999999977e-11,3.2320000000000004e-11,3.1646e-12,1.33e-07,0.0004348120300751,5.956509827555182,-1.6407499999999974e-10
top1,-3.0,0.1,4.3466e-12,-4.7400000000000006e-11,-3.019e-11,40,10,2.8439999999999984e-12,4.7400000000000006e-11,4.3466e-12,1.33e-07,5.345864661654131e-05,0.3589284969674718,-2.2932999999999982e-10
top1,-2.9,0.1,3.7334e-12,-1.17e-12,-1.228e-11,40,10,-2.273400000000003e-11,1.17e-12,3.7334e-12,1.33e-07,-0.0004273308270676,-6.683428012617743,-1.9173500000000048e-10
top1,-2.8000000000000003,0.1,-2.002e-13,-7.800000000000002e-13,2.2200000000000002e-12,40,10,-3.5503000000000045e-11,7.800000000000002e-13,2.002e-13,1.33e-07,-0.0006673496240601,-0.224178051999582,2.3605500000000033e-10
top1,-2.7,0.1,-3.3672e-12,3.517e-11,9.77e-12,40,10,2.4476999999999977e-11,3.517e-11,3.3672e-12,1.33e-07,0.0004600939849624,6.850950116811084,1.6956000000000014e-10
top1,-2.6,0.1,4.6952e-12,-2.391e-11,-4.1140000000000006e-11,40,10,-1.590999999999997e-12,2.391e-11,4.6952e-12,1.33e-07,-2.990601503759392e-05,0.1960785938359953,-2.2667499999999958e-10
top1,-2.5,0.1,-3.6854e-12,2.03e-12,1.047e-11,40,10,-2.0857999999999976e-11,2.03e-12,3.6854e-12,1.33e-07,-0.0003920676691729,-4.763272293133992,1.8814500000000003e-10
top1,-2.4,0.1,5.236e-13,-8.300000000000001e-13,-3.060000000000001e-12,40,10,3.6038000000000047e-11,8.300000000000001e-13,5.236e-13,1.33e-07,0.0006774060150375,-0.098353093828294,-2.6955000000000303e-11
top1,-2.3000000000000003,0.1,3.5222e-12,-3.8990000000000006e-11,-1.132e-11,40,10,-2.624900000000004e-11,3.8990000000000006e-11,3.5222e-12,1.33e-07,-0.000493402255639,4.777562289871216,-3.0338000000000046e-10
top1,-2.2,0.1,-4.7262e-12,1.7400000000000003e-11,4.2520000000000005e-11,40,10,-2.463799999999997e-11,1.7400000000000003e-11,4.7262e-12,1.33e-07,-0.0004631203007518,-1.995070317701531,3.106799999999997e-10
top1,-2.1,0.1,-1.4054e-12,2.59e-12,-1.5200000000000002e-12,40,10,3.5886999999999966e-11,2.59e-12,1.4054e-12,1.33e-07,0.0006745676691729,-1.425666739502248,2.6066999999999973e-10
top1,-2.0,0.1,2.4512e-12,-2.039e-11,-6.2200000000000006e-12,40,10,2.749600000000001e-11,2.039e-11,2.4512e-12,1.33e-07,0.0005168421052631,2.321633362311753,-3.63945e-10
top1,-1.9,0.1,4.0938e-12,-5.0710000000000005e-11,-2.344e-11,40,10,-3.690200000000001e-11,5.0710000000000005e-11,4.0938e-12,1.33e-07,-0.0006936466165413,1.5169884592827558,-2.1841e-10
top1,-1.8,0.1,-4.9292e-12,1.18e-12,3.648e-11,40,10,-1.6185999999999986e-11,1.18e-12,4.9292e-12,1.33e-07,-0.0003042481203007,-3.396742758014992,2.3702499999999976e-10
top1,-1.7,0.1,8.566e-13,-1.3800000000000002e-12,1.3900000000000001e-12,40,10,1.0503e-11,1.3800000000000002e-12,8.566e-13,1.33e-07,0.00019742481203,-1.2060245138549688,-4.5890000000000106e-11
top1,-1.6,0.1,-2.8286e-12,2.5230000000000003e-11,7.200000000000001e-12,40,10,-2.5364e-11,2.5230000000000003e-11,2.8286e-12,1.33e-07,-0.0004767669172932,3.460715669301565,-8.660000000000003e-11
top1,-1.5,0.1,-4.2162e-12,5.109e-11,2.484e-11,40,10,-6.8170000000000005e-12,5.109e-11,4.2162e-12,1.33e-07,-0.0001281390977443,0.854248684688015,2.2075500000000008e-10
top1,-1.4,0.1,-4.192e-12,1.7000000000000002e-12,1.891e-11,40,10,1.8787000000000004e-11,1.7000000000000002e-12,4.192e-12,1.33e-07,0.0003531390977443,-4.816488973458163,2.1732999999999983e-10
top1,-1.3,0.1,-4.588e-13,4.2000000000000003e-13,-2.120000000000001e-12,40,10,3.6648999999999957e-11,4.2000000000000003e-13,4.588e-13,1.33e-07,0.0006888909774436,-0.6289800765308223,2.2549999999999976e-11
top1,-1.2,0.1,3.1378e-12,-3.173e-11,-8.93e-12,40,10,2.3297000000000003e-11,3.173e-11,3.1378e-12,1.33e-07,0.0004379135338345,4.808439594031793,-1.6529499999999987e-10
top1,-1.1,0.1,4.2006e-12,-4.91e-11,-2.9370000000000004e-11,40,10,3.590000000000001e-12,4.91e-11,4.2006e-12,1.33e-07,6.74812030075188e-05,0.4474462016484716,-2.241e-10
top1,-1.0,0.1,3.8558e-12,-2.14e-12,-1.285e-11,40,10,-2.1523e-11,2.14e-12,3.8558e-12,1.33e-07,-0.0004045676691729,-8.031389943684047,-1.9864e-10
top1,-0.9,0.1,-1.04e-13,3.0000000000000014e-13,2.04e-12,40,10,-3.6138000000000006e-11,3.0000000000000014e-13,1.04e-13,1.33e-07,-0.0006792857142857,-0.291263463382494,2.2675e-10
top1,-0.8,0.1,-3.3718e-12,3.755e-11,1.025e-11,40,10,2.3827000000000003e-11,3.755e-11,3.3718e-12,1.33e-07,0.0004478759398496,8.257415162664945,1.7703500000000003e-10
top1,-0.7,0.1,4.6614e-12,-2.109e-11,-4.231e-11,40,10,-7.309999999999994e-13,2.109e-11,4.6614e-12,1.33e-07,-1.3740601503759386e-05,0.0921701439937016,-2.1082999999999988e-10
top1,-0.6,0.1,-3.518e-12,2.350000000000001e-12,9.2e-12,40,10,-1.833899999999999e-11,2.350000000000001e-12,3.518e-12,1.33e-07,-0.0003447180451127,-3.356523944996316,3.4015e-10
top1,-0.5,0.1,9.936e-13,-2.0500000000000004e-12,-3.3200000000000004e-12,40,10,6.729900000000002e-11,2.0500000000000004e-12,9.936e-13,1.33e-07,0.0012650187969924,2.2558459351598263,2.044435e-09
top1,-0.4,0.1,9.9418e-12,-3.922e-11,-1.7980000000000002e-11,40,10,3.90548e-10,3.922e-11,9.9418e-12,1.33e-07,0.0073411278195488,9.504912348726096,1.907596e-08
top1,-0.3,0.1,7.91032e-11,1.71e-11,-4.0920000000000006e-11,40,10,3.882491e-09,1.71e-11,7.91032e-11,1.33e-07,0.0729791541353383,9.49100286183687,9.810218e-08
top1,-0.2,0.1,7.8644e-10,3.423e-11,-7.5428e-10,40,10,2.0010984e-08,3.423e-11,7.8644e-10,1.33e-07,0.3761463157894736,8.563022333075212,2.2838904500000005e-07
top1,-0.1,0.1,4.0813e-09,1.21e-11,-4.0856e-09,40,10,4.956029999999999e-08,1.21e-11,4.0813e-09,1.33e-07,0.931584586466165,5.668286482462825,2.750225799999999e-07
top1,0.0,0.1,1.06985e-08,-1.27e-12,-1.06764e-08,40,10,7.50155e-08,1.27e-12,1.06985e-08,1.33e-07,1.4100657894736837,3.3493999569825084,2.2617600000000003e-07
top1,0.1,0.1,1.90844e-08,-1.1600000000000001e-12,-1.90114e-08,40,10,9.479549999999998e-08,1.1600000000000001e-12,1.90844e-08,1.33e-07,1.781870300751879,2.214065562122487,2.314075000000001e-07
top1,0.2,0.1,2.96576e-08,2.04e-12,-2.9657000000000002e-08,40,10,1.21297e-07,2.04e-12,2.96576e-08,1.33e-07,2.280018796992481,1.781242365762039,3.0339749999999986e-07
top1,0.3,0.1,4.33438e-08,2.488e-11,-4.33054e-08,40,10,1.5547499999999998e-07,2.488e-11,4.33438e-08,1.33e-07,2.922462406015036,1.5571443276185315,3.658449999999999e-07
top1,0.4,0.1,6.075259999999999e-08,3.8880000000000006e-11,-6.07252e-08,40,10,1.94466e-07,3.8880000000000006e-11,6.075259999999999e-08,1.33e-07,3.6553759398496233,1.390701375831056,3.9291000000000057e-07
top1,0.5,0.1,8.2237e-08,-1.6700000000000006e-12,-8.2304e-08,40,10,2.340570000000001e-07,1.6700000000000006e-12,8.2237e-08,1.33e-07,4.399567669172932,1.2405103753484827,3.81245e-07
top1,0.6,0.1,1.07564e-07,-6.3e-13,-1.0756900000000003e-07,40,10,2.70715e-07,6.3e-13,1.07564e-07,1.33e-07,5.088627819548869,1.0984171360036306,3.351149999999987e-07
top1,0.7,0.1,1.3638e-07,-4.905e-11,-1.3634e-07,40,10,3.010799999999999e-07,4.905e-11,1.3638e-07,1.33e-07,5.6593984962405965,0.9653662301464868,2.624249999999998e-07
top1,0.8,0.1,1.6777999999999998e-07,-7e-13,-1.6784e-07,40,10,3.232e-07,7e-13,1.6777999999999998e-07,1.33e-07,6.0751879699248095,0.8424429127169077,1.8360000000000125e-07
top1,0.9,0.1,2.0102e-07,1.7760000000000002e-11,-2.0092e-07,40,10,3.378000000000001e-07,1.7760000000000002e-11,2.0102e-07,1.33e-07,6.349624060150376,0.734777795285826,1.2199999999999993e-07
top1,1.0,0.1,2.3534e-07,-1.202e-11,-2.3542e-07,40,10,3.476e-07,1.202e-11,2.3534e-07,1.33e-07,6.5338345864661616,0.6449610851910934,8.599999999999955e-08
top1,1.1,0.1,2.7054e-07,-1.5e-12,-2.706e-07,40,10,3.55e-07,1.5e-12,2.7054e-07,1.33e-07,6.672932330827066,0.5725397945180433,6.25000000000018e-08
top1,1.2,0.1,3.0634e-07,4.2370000000000005e-11,-3.0632e-07,40,10,3.601000000000003e-07,4.2370000000000005e-11,3.0634e-07,1.33e-07,6.768796992481208,0.5125258213007468,4.099999999999832e-08
top1,1.3,0.1,3.4256e-07,2.19e-12,-3.4256e-07,40,10,3.631999999999997e-07,2.19e-12,3.4256e-07,1.33e-07,6.827067669172925,0.4620629171371333,2.8499999999997883e-08
top1,1.4,0.1,3.7898e-07,-4.887e-11,-3.7884e-07,40,10,3.658e-07,4.887e-11,3.7898e-07,1.33e-07,6.875939849624056,0.4203213433192899,3.6500000000002484e-08
top1,1.5,0.1,4.1572e-07,-1.51e-12,-4.1566e-07,40,10,3.705000000000002e-07,1.51e-12,4.1572e-07,1.33e-07,6.964285714285716,0.3877930019490173,4.1500000000000736e-08
top1,1.6,0.1,4.5308e-07,1.282e-11,-4.5284e-07,40,10,3.741e-07,1.282e-11,4.5308e-07,1.33e-07,7.031954887218044,0.3593675406461916,2.8500000000000563e-08
top1,1.7,0.1,4.9054e-07,-1.5560000000000002e-11,-4.9048e-07,40,10,3.7620000000000026e-07,1.5560000000000002e-11,4.9054e-07,1.33e-07,7.071428571428576,0.3336107987207582,3.999999999999957e-08
top1,1.8,0.1,5.2832e-07,-7.900000000000002e-13,-5.2826e-07,40,10,3.821e-07,7.900000000000002e-13,5.2832e-07,1.33e-07,7.182330827067665,0.314389965049999,5.3499999999998414e-08
top1,1.9,0.1,5.6696e-07,4.539e-11,-5.668e-07,40,10,3.869000000000001e-07,4.539e-11,5.6696e-07,1.33e-07,7.272556390977441,0.2968026104030086,3.049999999999965e-08
top1,2.0,0.1,6.057e-07,1.74e-12,-6.0582e-07,40,10,3.881999999999999e-07,1.74e-12,6.057e-07,1.33e-07,7.296992481203001,0.2786894071142765,2.9999999999999885e-08
top1,2.1,0.1,6.446e-07,-4.4820000000000007e-11,-6.4464e-07,40,10,3.929e-07,4.4820000000000007e-11,6.446e-07,1.33e-07,7.385338345864658,0.2648813652280199,5.9499999999998865e-08
top1,2.2,0.1,6.8428e-07,-9.600000000000002e-13,-6.8432e-07,40,10,4.000999999999996e-07,9.600000000000002e-13,6.8428e-07,1.33e-07,7.5206766917293155,0.2541000775390365,5.6500000000002346e-08
top1,2.3000000000000003,0.1,7.246199999999999e-07,1.042e-11,-7.243e-07,40,10,4.042000000000004e-07,1.042e-11,7.246199999999999e-07,1.33e-07,7.597744360902261,0.2424785386338749,3.1500000000005854e-08
top1,2.4,0.1,7.6512e-07,-1.809e-11,-7.6474e-07,40,10,4.0640000000000083e-07,1.809e-11,7.6512e-07,1.33e-07,7.639097744360914,0.2308541954401558,4.8499999999994975e-08
top1,2.5,0.1,8.059e-07,-1.83e-12,-8.061e-07,40,10,4.138999999999994e-07,1.83e-12,8.059e-07,1.33e-07,7.780075187969912,0.2230754041459091,6.049999999999524e-08
top1,2.6,0.1,8.479e-07,4.5950000000000007e-11,-8.4746e-07,40,10,4.184999999999999e-07,4.5950000000000007e-11,8.479e-07,1.33e-07,7.866541353383455,0.2145680923291413,3.35000000000009e-08
top1,2.7,0.1,8.896e-07,2.51e-12,-8.8976e-07,40,10,4.205999999999996e-07,2.51e-12,8.896e-07,1.33e-07,7.906015037593974,0.2054029830659985,3.2500000000001886e-08
top1,2.8000000000000003,0.1,9.3202e-07,-4.4340000000000005e-11,-9.3176e-07,40,10,4.250000000000002e-07,4.4340000000000005e-11,9.3202e-07,1.33e-07,7.98872180451128,0.1981581640364685,5.0000000000003287e-08
top1,2.9,0.1,9.746e-07,-4.0000000000000006e-14,-9.7438e-07,40,10,4.306000000000002e-07,4.0000000000000006e-14,9.746e-07,1.33e-07,8.093984962406017,0.191911340863973,8.399999999999793e-08
top1,3.0,0.1,1.01814e-06,4.16e-12,-1.01778e-06,40,10,4.417999999999998e-07,4.16e-12,1.01814e-06,1.33e-07,8.304511278195482,0.1884525747554464,4.650000000000029e-08
top1,3.1,0.1,1.06296e-06,-2.469e-11,-1.0625e-06,40,10,4.399000000000003e-07,2.469e-11,1.06296e-06,1.33e-07,8.268796992481207,0.1799737246017672,-2.0499999999999403e-08
top1,3.2,0.1,1.10612e-06,-1.6200000000000004e-12,-1.10572e-06,40,10,4.376999999999999e-07,1.6200000000000004e-12,1.10612e-06,1.33e-07,8.227443609022552,0.1718485050414873,2.7500000000006807e-08
top1,3.3000000000000003,0.1,1.1505e-06,5.85e-12,-1.1501000000000002e-06,40,10,4.454000000000017e-07,5.85e-12,1.1505e-06,1.33e-07,8.37218045112785,0.1681916975005706,5.6500000000008023e-08
top1,3.4,0.1,1.1952000000000002e-06,3.893e-11,-1.1954e-06,40,10,4.4900000000000165e-07,3.893e-11,1.1952000000000002e-06,1.33e-07,8.439849624060177,0.1632006034750646,3.7999999999985166e-08
top1,3.5,0.1,1.2403000000000002e-06,1.3800000000000002e-12,-1.241e-06,40,10,4.5299999999999867e-07,1.3800000000000002e-12,1.2403000000000002e-06,1.33e-07,8.515037593984934,0.158664184770738,4.9999999999988086e-08
top1,3.6,0.1,1.2858e-06,-4.841e-11,-1.286e-06,40,10,4.589999999999992e-07,4.841e-11,1.2858e-06,1.33e-07,8.62781954887216,0.1550504230080072,5.000000000000902e-08
top1,3.7,0.1,1.3321e-06,-1.4800000000000006e-12,-1.3322e-06,40,10,4.6300000000000053e-07,1.4800000000000006e-12,1.3321e-06,1.33e-07,8.703007518797,0.1510092150724994,2.7500000000007337e-08
top1,3.8,0.1,1.3784000000000002e-06,5.014e-11,-1.3778000000000002e-06,40,10,4.645000000000006e-07,5.014e-11,1.3784000000000002e-06,1.33e-07,8.731203007518806,0.1463901802162627,2.500000000000191e-09
top1,3.9,0.1,1.425e-06,1.6300000000000001e-12,-1.4261000000000002e-06,40,10,4.635000000000005e-07,1.6300000000000001e-12,1.425e-06,1.33e-07,8.712406015037603,0.1413346552109741,0.0
top1,4.0,0.1,1.4711000000000002e-06,-4.884e-11,-1.472e-06,40,10,4.645000000000006e-07,4.884e-11,1.4711000000000002e-06,1.33e-07,8.731203007518806,0.1371414831144026,8.249999999999573e-08
top1,4.1,0.1,1.5179e-06,-2.36e-12,-1.5197000000000005e-06,40,10,4.799999999999997e-07,2.36e-12,1.5179e-06,1.33e-07,9.022556390977435,0.1372725756484481,8.499999999999573e-08
top1,4.2,0.1,1.5671000000000002e-06,4.403e-11,-1.5670000000000002e-06,40,10,4.814999999999998e-07,4.403e-11,1.5671000000000002e-06,1.33e-07,9.05075187969924,0.133570910027636,-4.5000000000003354e-08
top1,4.3,0.1,1.6142e-06,1.8400000000000002e-12,-1.6147000000000002e-06,40,10,4.70999999999999e-07,1.8400000000000002e-12,1.6142e-06,1.33e-07,8.853383458646595,0.1267567722923111,-2.2500000000001677e-08
top1,4.4,0.1,1.6613e-06,-3.807e-11,-1.6624000000000002e-06,40,10,4.769999999999994e-07,3.807e-11,1.6613e-06,1.33e-07,8.96616541353382,0.1246858309153785,9.00000000000067e-08
top1,4.5,0.1,1.7096e-06,-1.51e-12,-1.7107000000000002e-06,40,10,4.890000000000003e-07,1.51e-12,1.7096e-06,1.33e-07,9.191729323308277,0.1242123176825725,8.500000000000101e-08
top1,4.6000000000000005,0.1,1.7591000000000002e-06,2.916e-11,-1.7591000000000002e-06,40,10,4.939999999999996e-07,2.916e-11,1.7591000000000002e-06,1.33e-07,9.285714285714276,0.1219999460312192,1.0000000000006037e-08
top1,4.7,0.1,1.8084e-06,1.27e-12,-1.8088e-06,40,10,4.910000000000015e-07,1.27e-12,1.8084e-06,1.33e-07,9.229323308270704,0.1179576506286754,1.750000000000667e-08
top1,4.8,0.1,1.8573e-06,-1.948e-11,-1.8579e-06,40,10,4.97500000000001e-07,1.948e-11,1.8573e-06,1.33e-07,9.351503759398511,0.1163055482200902,-1.0587911840678744e-20
top1,4.9,0.1,1.9079000000000004e-06,-1.6600000000000002e-12,-1.908e-06,40,10,4.909999999999994e-07,1.6600000000000002e-12,1.9079000000000004e-06,1.33e-07,9.229323308270663,0.1118788077779075,-1.975000000000149e-07
top1,5.0,0.1,1.9555e-06,1.096e-11,-1.9573000000000003e-06,40,10,4.5799999999999793e-07,1.096e-11,1.9555e-06,1.33e-07,8.609022556390936,0.1030226849661367,-1.199999999999777e-07
top1,5.0,0.1,1.9537e-06,-1.646e-11,-1.9574e-06,40,10,4.790000000000017e-07,1.646e-11,1.9537e-06,1.33e-07,9.00375939849627,0.1077050652631954,-2.400000000000088e-07
top1,4.9,0.1,1.9076e-06,-2.680000000000001e-12,-1.9079000000000004e-06,40,10,4.819999999999987e-07,2.680000000000001e-12,1.9076e-06,1.33e-07,9.060150375939823,0.1098790888516009,-1.0499999999998665e-07
top1,4.8,0.1,1.8573e-06,9.22e-12,-1.8583000000000005e-06,40,10,4.99999999999999e-07,9.22e-12,1.8573e-06,1.33e-07,9.398496240601483,0.1169249055133291,-1.0000000000001324e-07
top1,4.7,0.1,1.8076000000000005e-06,9.64e-12,-1.8071e-06,40,10,5.020000000000014e-07,9.64e-12,1.8076000000000005e-06,1.33e-07,9.436090225563932,0.120675079482138,3.4999999999992174e-08
top1,4.6000000000000005,0.1,1.7569000000000005e-06,-1.6300000000000001e-12,-1.7596000000000005e-06,40,10,4.930000000000007e-07,1.6300000000000001e-12,1.7569000000000005e-06,1.33e-07,9.26691729323309,0.1218013496921387,7.250000000000591e-08
