device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot2,-2.9,0.1,-3.8332e-12,5.6680000000000005e-11,1.345e-11,40,20,-3.3043000000000035e-11,5.6680000000000005e-11,3.8332e-12,1.33e-07,-0.0012422180451127,-2.4761914942001737,1.8534500000000043e-10
bot2,-3.0,0.1,5.0076e-12,-9.34e-12,-3.638e-11,40,20,-5.616999999999996e-12,9.34e-12,5.0076e-12,1.33e-07,-0.0002111654135338,0.7531212051892126,-2.568799999999999e-10
bot2,-3.1,0.1,-2.7098e-12,2.04e-12,2.97e-12,40,20,1.8332999999999983e-11,2.04e-12,2.7098e-12,1.33e-07,0.0006892105263157,2.8610042645386686,1.3588499999999968e-10
bot2,-3.2,0.1,1.341e-12,-5.050000000000001e-12,-2.72e-12,40,20,-3.279399999999997e-11,5.050000000000001e-12,1.341e-12,1.33e-07,-0.0012328571428571,-0.7620533632811181,-5.780500000000024e-11
bot2,-3.3000000000000003,0.1,3.849e-12,-4.855e-11,-9.8e-12,40,20,2.989400000000004e-11,4.855e-11,3.849e-12,1.33e-07,0.0011238345864661,-2.694416191922832,-3.0678000000000036e-10
bot2,-3.4,0.1,-4.6378e-12,2.4300000000000003e-11,3.555e-11,40,20,2.856200000000004e-11,2.4300000000000003e-11,4.6378e-12,1.33e-07,0.0010737593984962,1.575209099708392,3.1909000000000045e-10
bot2,-3.5,0.1,-1.8634e-12,1.6800000000000001e-12,-1.7e-13,40,20,-3.392399999999997e-11,1.6800000000000001e-12,1.8634e-12,1.33e-07,-0.0012753383458646,1.6723998589995832,2.942999999999997e-10
bot2,-3.6,0.1,2.147e-12,-1.2680000000000002e-11,-4.23e-12,40,20,-3.0297999999999965e-11,1.2680000000000002e-11,2.147e-12,1.33e-07,-0.0011390225563909,-1.762750441397854,-3.4321499999999937e-10
bot2,-3.7,0.1,4.1962e-12,-5.684000000000001e-11,-1.406e-11,40,20,3.471899999999997e-11,5.684000000000001e-11,4.1962e-12,1.33e-07,0.0013052255639097,-1.7455978336596871,-1.8252499999999966e-10
bot2,-3.8,0.1,-4.7968e-12,6.950000000000001e-12,3.6260000000000006e-11,40,20,6.2070000000000086e-12,6.950000000000001e-12,4.7968e-12,1.33e-07,0.0002333458646616,0.7616404454176805,2.6510000000000025e-10
bot2,-3.9,0.1,2.9548e-12,-2.87e-12,-3.0800000000000002e-12,40,20,-1.8301000000000022e-11,2.87e-12,2.9548e-12,1.33e-07,-0.0006880075187969,3.126719797297368,-1.3454500000000034e-10
bot2,-4.0,0.1,-1.1366e-12,5.8e-12,3.28e-12,40,20,3.311600000000004e-11,5.8e-12,1.1366e-12,1.33e-07,0.001244962406015,-0.4697429721238239,6.190999999999982e-11
bot2,-4.1,0.1,-3.6684e-12,5.2420000000000005e-11,1.2160000000000002e-11,40,20,-3.0682999999999965e-11,5.2420000000000005e-11,3.6684e-12,1.33e-07,-0.0011534962406015,-3.2168117631365307,2.9186499999999985e-10
bot2,-4.2,0.1,5e-12,-1.6250000000000002e-11,-3.646e-11,40,20,-2.5256999999999976e-11,1.6250000000000002e-11,5e-12,1.33e-07,-0.0009495112781954,2.118272523322007,-3.3745999999999927e-10
bot2,-4.3,0.1,1.383e-12,-2.92e-12,1.03e-12,40,20,3.6808999999999966e-11,2.92e-12,1.383e-12,1.33e-07,0.0013837969924812,1.6286344303432794,-2.5963999999999953e-10
bot2,-4.4,0.1,-2.3618e-12,2.198e-11,5.28e-12,40,20,2.6670999999999973e-11,2.198e-11,2.3618e-12,1.33e-07,0.0010026691729323,-2.279534165220898,3.6947499999999934e-10
bot2,-4.5,0.1,-3.9512e-12,5.988e-11,1.7620000000000003e-11,40,20,-3.708599999999997e-11,5.988e-11,3.9512e-12,1.33e-07,-0.0013942105263157,-1.6525620291885077,1.8100999999999967e-10
bot2,-4.6000000000000005,0.1,5.0554e-12,-1.95e-12,-3.474e-11,40,20,-9.530999999999988e-12,1.95e-12,5.0554e-12,1.33e-07,-0.0003583082706766,1.4301785040506574,-2.5834499999999985e-10
bot2,-4.7,0.1,-2.045e-12,1.32e-12,1.6000000000000005e-13,40,20,1.4583000000000048e-11,1.32e-12,2.045e-12,1.33e-07,0.0005482330827067,1.8679267433838096,1.0805500000000028e-10
bot2,-4.8,0.1,2.1388e-12,-1.436e-11,-4.11e-12,40,20,-3.114199999999997e-11,1.436e-11,2.1388e-12,1.33e-07,-0.0011707518796992,-1.5541803986324418,-1.0036999999999952e-10
bot2,-4.9,0.1,4.1834e-12,-5.7200000000000007e-11,-1.479e-11,40,20,3.465699999999997e-11,5.7200000000000007e-11,4.1834e-12,1.33e-07,0.0013028947368421,-1.7520050399413718,-6.045100000000006e-10
bot2,-5.0,0.1,-4.7926e-12,5.050000000000001e-12,3.54e-11,40,20,8.976000000000028e-11,5.050000000000001e-12,4.7926e-12,1.33e-07,0.0033744360902255,-0.5904179134673114,-5.510300000000053e-10
