device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot2,-2.8000000000000003,0.1,3.0332e-12,-3.2140000000000005e-11,-7.74e-12,80,10,-2.3523000000000022e-11,3.2140000000000005e-11,3.0332e-12,1.33e-07,-0.0002210808270676,-5.416086506061529,-1.40905e-10
bot2,-2.9,0.1,4.3458e-12,-6.101e-11,-2.1860000000000003e-11,80,10,-6.782000000000008e-12,6.101e-11,4.3458e-12,1.33e-07,-6.374060150375946e-05,-0.8026194993674817,-1.9019500000000027e-10
bot2,-3.0,0.1,4.3896e-12,-1.02e-12,-1.885e-11,80,10,1.4515999999999984e-11,1.02e-12,4.3896e-12,1.33e-07,0.0001364285714285,2.394619038651562,-2.0732999999999966e-10
bot2,-3.1,0.1,1.4426e-12,-2e-12,1.55e-12,80,10,3.4683999999999967e-11,2e-12,1.4426e-12,1.33e-07,0.000325977443609,1.181809505652226,-6.351499999999987e-11
bot2,-3.2,0.1,-2.5472e-12,1.855e-11,4.36e-12,80,10,2.7218999999999973e-11,1.855e-11,2.5472e-12,1.33e-07,0.0002558176691729,-2.2152216613957147,3.614099999999997e-10
bot2,-3.3000000000000003,0.1,-4.0012e-12,5.918000000000001e-11,1.5830000000000002e-11,80,10,-3.7598000000000046e-11,5.918000000000001e-11,4.0012e-12,1.33e-07,-0.0003533646616541,-1.4525150586242062,1.7559000000000014e-10
bot2,-3.4,0.1,4.9724e-12,-4.200000000000001e-12,-3.5850000000000004e-11,80,10,-7.899000000000009e-12,4.200000000000001e-12,4.9724e-12,1.33e-07,-7.423872180451135e-05,1.090618610286224,-2.7645500000000057e-10
bot2,-3.5,0.1,-2.4214e-12,1.69e-12,1.78e-12,80,10,1.7692999999999986e-11,1.69e-12,2.4214e-12,1.33e-07,0.0001662875939849,2.7003874086619883,1.1564499999999972e-10
bot2,-3.6,0.1,1.4338e-12,-7.06e-12,-3.290000000000001e-12,80,10,-3.1027999999999965e-11,7.06e-12,1.4338e-12,1.33e-07,-0.0002916165413533,-0.969537716505088,-6.653499999999985e-11
bot2,-3.7,0.1,3.7842e-12,-5.313e-11,-1.114e-11,80,10,3.099999999999997e-11,5.313e-11,3.7842e-12,1.33e-07,0.0002913533834586,-2.608418431365205,-1.5498999999999972e-10
bot2,-3.8,0.1,-4.7662e-12,2.09e-11,3.631e-11,80,10,-2.99999999999989e-14,2.09e-11,4.7662e-12,1.33e-07,-2.819548872180347e-07,-0.0034402295052427,2.7303500000000034e-10
bot2,-3.9,0.1,3.7902e-12,-2.18e-12,-9.24e-12,80,10,-2.360700000000003e-11,2.18e-12,3.7902e-12,1.33e-07,-0.0002218703007518,10.134471241624595,-1.7346500000000042e-10
bot2,-4.0,0.1,-4.48e-14,-8.300000000000001e-13,1.4800000000000006e-12,80,10,3.4663000000000045e-11,8.300000000000001e-13,4.48e-14,1.33e-07,0.0003257800751879,0.4070033058557781,-2.2377000000000038e-10
bot2,-4.1,0.1,-3.1424e-12,3.603e-11,7.29e-12,80,10,2.114699999999998e-11,3.603e-11,3.1424e-12,1.33e-07,0.0001987499999999,-9.897884129893768,3.7521999999999977e-10
bot2,-4.2,0.1,-4.2742e-12,6.12e-11,2.112e-11,80,10,-4.038099999999997e-11,6.12e-11,4.2742e-12,1.33e-07,-0.0003795206766917,-0.9796003726797312,1.7973499999999966e-10
bot2,-4.3,0.1,4.9338e-12,-1.6200000000000004e-12,-3.1370000000000004e-11,80,10,-1.4799999999999984e-11,1.6200000000000004e-12,4.9338e-12,1.33e-07,-0.0001390977443609,2.5609668856120105,-2.6468499999999954e-10
bot2,-4.4,0.1,-1.3142e-12,1.9900000000000002e-12,-1.31e-12,80,10,1.255599999999999e-11,1.9900000000000002e-12,1.3142e-12,1.33e-07,0.0001180075187969,1.544499138786096,6.026999999999991e-11
bot2,-4.5,0.1,2.4226e-12,-1.894e-11,-4.63e-12,80,10,-2.6853999999999976e-11,1.894e-11,2.4226e-12,1.33e-07,-0.0002523872180451,-2.4475036173263187,-1.1986999999999976e-10
bot2,-4.6000000000000005,0.1,4.0566e-12,-5.951000000000001e-11,-1.55e-11,80,10,3.652999999999996e-11,5.951000000000001e-11,4.0566e-12,1.33e-07,0.0003433270676691,-1.5222029298965976,-1.7232999999999988e-10
bot2,-4.7,0.1,-4.8834e-12,2.69e-12,3.54e-11,80,10,7.612000000000029e-12,2.69e-12,4.8834e-12,1.33e-07,7.15413533834589e-05,1.0216064986943287,2.6595000000000067e-10
bot2,-4.8,0.1,2.5342e-12,-2.41e-12,-1.18e-12,80,10,-1.6659999999999984e-11,2.41e-12,2.5342e-12,1.33e-07,-0.0001565789473684,2.4899925587836846,-1.2102999999999958e-10
bot2,-4.9,0.1,-1.5514e-12,7.660000000000002e-12,3.290000000000001e-12,80,10,3.181799999999997e-11,7.660000000000002e-12,1.5514e-12,1.33e-07,0.0002990413533834,-0.896449231844673,-1.9720000000000008e-10
bot2,-5.0,0.1,-3.8294e-12,5.522e-11,1.1960000000000002e-11,80,10,2.278000000000008e-11,5.522e-11,3.8294e-12,1.33e-07,0.0002140977443609,-3.924069458416653,9.03799999999992e-11
top1,-5.0,0.1,3.2438e-12,1.14e-12,4.82e-12,80,10,-7.200200000000025e-11,1.14e-12,3.2438e-12,1.33e-07,-0.0006767105263157,0.8624612372256588,8.047600000000051e-10
top1,-4.9,0.1,-3.9564e-12,4.732e-11,1.843e-11,80,10,8.473999999999993e-12,4.732e-11,3.9564e-12,1.33e-07,7.964285714285705e-05,0.9127489130195512,3.875300000000008e-10
top1,-4.8,0.1,4.9386e-12,-5.710000000000001e-12,-4.214e-11,80,10,5.503999999999993e-12,5.710000000000001e-12,4.9386e-12,1.33e-07,5.17293233082706e-05,-0.7080140995211075,-1.3955000000000018e-10
top1,-4.7,0.1,-2.8556e-12,1.6100000000000002e-12,4.37e-12,80,10,-1.943600000000007e-11,1.6100000000000002e-12,2.8556e-12,1.33e-07,-0.0001826691729323,-3.3591793969485937,1.3530000000000038e-10
top1,-4.6000000000000005,0.1,1.0514e-12,-3.58e-12,-3.4000000000000005e-12,80,10,3.2563999999999965e-11,3.58e-12,1.0514e-12,1.33e-07,0.0003060526315789,0.5372566890465075,-4.7659999999999477e-11
top1,-4.5,0.1,3.6572e-12,-4.0480000000000005e-11,-1.226e-11,80,10,-2.8967999999999968e-11,4.0480000000000005e-11,3.6572e-12,1.33e-07,-0.0002722556390977,3.271059467532617,-3.002499999999993e-10
top1,-4.4,0.1,-4.7422e-12,1.91e-11,4.198e-11,80,10,-2.748599999999997e-11,1.91e-11,4.7422e-12,1.33e-07,-0.0002583270676691,-1.4916544404316032,3.135599999999995e-10
top1,-4.3,0.1,-1.84e-12,8e-13,-2.3000000000000013e-13,80,10,3.374399999999997e-11,8e-13,1.84e-12,1.33e-07,0.0003171428571428,-1.8675952913927567,2.8130499999999953e-10
top1,-4.2,0.1,2.0066e-12,-1.362e-11,-5.100000000000001e-12,80,10,2.8774999999999976e-11,1.362e-11,2.0066e-12,1.33e-07,0.0002704417293233,1.6395697169221253,-3.396549999999993e-10
top1,-4.1,0.1,3.915e-12,-4.781e-11,-1.726e-11,80,10,-3.418699999999997e-11,4.781e-11,3.915e-12,1.33e-07,-0.0003213063909774,1.9077912485903048,-1.7120499999999975e-10
top1,-4.0,0.1,-4.8308e-12,5.65e-12,4.233e-11,80,10,-5.4660000000000084e-12,5.65e-12,4.8308e-12,1.33e-07,-5.1372180451127885e-05,-0.7110276863212049,2.6330500000000026e-10
top1,-3.9,0.1,2.8218e-12,-1.7200000000000001e-12,-3.97e-12,80,10,1.8474000000000023e-11,1.7200000000000001e-12,2.8218e-12,1.33e-07,0.0001736278195488,-3.143203631267206,-1.3406500000000028e-10
top1,-3.8,0.1,-1.136e-12,4.350000000000001e-12,3.2600000000000002e-12,80,10,-3.227900000000004e-11,4.350000000000001e-12,1.136e-12,1.33e-07,-0.0003033740601503,0.5492934692114656,5.5944999999999807e-11
top1,-3.7,0.1,-3.634e-12,4.082e-11,1.284e-11,80,10,2.9662999999999965e-11,4.082e-11,3.634e-12,1.33e-07,0.0002787875939849,3.1277758587024147,1.6297000000000006e-10
top1,-3.6,0.1,4.7966e-12,-1.702e-11,-4.271e-11,80,10,3.149999999999999e-13,1.702e-11,4.7966e-12,1.33e-07,2.960526315789472e-06,-0.0379753638961677,-2.638249999999995e-10
top1,-3.5,0.1,-3.571e-12,1.03e-12,9.91e-12,80,10,-2.3101999999999972e-11,1.03e-12,3.571e-12,1.33e-07,-0.0002171240601503,-7.1746379951972665,1.6964000000000007e-10
top1,-3.4,0.1,1.762e-13,-7.200000000000003e-13,-2.500000000000001e-12,80,10,3.424300000000005e-11,7.200000000000003e-13,1.762e-13,1.33e-07,0.0003218327067669,-0.1861694962384777,2.1797500000000035e-10
top1,-3.3000000000000003,0.1,3.2776e-12,-3.339e-11,-9.56e-12,80,10,2.0493000000000024e-11,3.339e-11,3.2776e-12,1.33e-07,0.0001926033834586,6.924549483211893,-3.739000000000005e-10
top1,-3.2,0.1,4.2748e-12,-4.901e-11,-2.722e-11,80,10,-4.0536999999999964e-11,4.901e-11,4.2748e-12,1.33e-07,-0.0003809868421052,0.841865981128657,-1.8752999999999987e-10
top1,-3.1,0.1,-4.8298e-12,1.4200000000000002e-12,3.517e-11,80,10,-1.7012999999999982e-11,1.4200000000000002e-12,4.8298e-12,1.33e-07,-0.0001598966165413,-3.4514985919049903,2.5791999999999956e-10
top1,-3.0,0.1,8.722e-13,-1.65e-12,1.3400000000000006e-12,80,10,1.1046999999999992e-11,1.65e-12,8.722e-13,1.33e-07,0.0001038251879699,-1.3278077820545764,-3.763500000000024e-11
top1,-2.9,0.1,-2.6204e-12,2.0480000000000003e-11,6.4200000000000005e-12,80,10,-2.454000000000004e-11,2.0480000000000003e-11,2.6204e-12,1.33e-07,-0.0002306390977443,3.326567768297193,1.3147500000000047e-10
top1,-2.8000000000000003,0.1,-4.0358e-12,4.834e-11,2.0060000000000003e-11,80,10,3.7342000000000047e-11,4.834e-11,4.0358e-12,1.33e-07,0.0003509586466165,1.3359751019916395,1.6735000000000036e-10
top1,-2.7,0.1,4.848e-12,-1.86e-12,-4.0770000000000005e-11,80,10,8.929999999999994e-12,1.86e-12,4.848e-12,1.33e-07,8.392857142857136e-05,-1.2689286177763115,-2.6618999999999994e-10
top1,-2.6,0.1,-2.2498e-12,2.4300000000000003e-12,1.08e-12,80,10,-1.5895999999999983e-11,2.4300000000000003e-12,2.2498e-12,1.33e-07,-0.0001493984962406,-2.315791600378867,1.0778499999999979e-10
top1,-2.5,0.1,1.6688e-12,-8.910000000000001e-12,-4.190000000000001e-12,80,10,3.048699999999998e-11,8.910000000000001e-12,1.6688e-12,1.33e-07,0.0002865319548872,1.1652300181053998,-8.402000000000019e-11
top1,-2.4,0.1,3.8476e-12,-4.425e-11,-1.475e-11,80,10,-3.270000000000004e-11,4.425e-11,3.8476e-12,1.33e-07,-0.0003073308270676,2.3261583498200564,-2.755300000000004e-10
top1,-2.3000000000000003,0.1,-4.8712e-12,8.32e-12,4.1940000000000006e-11,80,10,-2.4619000000000028e-11,8.32e-12,4.8712e-12,1.33e-07,-0.0002313815789473,-2.766484641760941,3.508850000000005e-10
top1,-2.2,0.1,-1.0762e-12,2.11e-12,-1.4800000000000006e-12,80,10,3.747699999999997e-11,2.11e-12,1.0762e-12,1.33e-07,0.000352227443609,-1.3431951494535963,2.5252499999999976e-10
top1,-2.1,0.1,2.6242e-12,-2.05e-11,-6.800000000000001e-12,80,10,2.5885999999999973e-11,2.05e-11,2.6242e-12,1.33e-07,0.0002432894736842,2.904983907885048,-3.745899999999995e-10
top1,-2.0,0.1,4.101e-12,-4.932e-11,-2.149e-11,80,10,-3.7441e-11,4.932e-11,4.101e-12,1.33e-07,-0.0003518890977443,1.3399831755446547,-1.8569999999999989e-10
top1,-1.9,0.1,-4.864e-12,5.9e-13,3.9610000000000006e-11,80,10,-1.1254e-11,5.9e-13,4.864e-12,1.33e-07,-0.0001057706766917,-1.728355463336833,2.58545e-10
top1,-1.8,0.1,1.8502e-12,-1.8000000000000002e-12,4.1e-13,80,10,1.4267999999999987e-11,1.8000000000000002e-12,1.8502e-12,1.33e-07,0.0001340977443609,-1.9185554534007905,-8.949999999999995e-11
top1,-1.7,0.1,-2.0104e-12,1.312e-11,5.060000000000001e-12,80,10,-2.9154000000000006e-11,1.312e-11,2.0104e-12,1.33e-07,-0.0002740037593984,1.663649310244804,1.0106500000000012e-10
top1,-1.6,0.1,-3.9806e-12,4.81e-11,1.699e-11,80,10,3.448100000000001e-11,4.81e-11,3.9806e-12,1.33e-07,0.0003240695488721,1.9282660479598064,1.7842000000000012e-10
top1,-1.5,0.1,4.8858e-12,-5.100000000000001e-12,-4.1900000000000005e-11,80,10,6.530000000000003e-12,5.100000000000001e-12,4.8858e-12,1.33e-07,6.137218045112783e-05,-0.8634484919933707,-2.610200000000001e-10
top1,-1.4,0.1,-2.6746e-12,1.6300000000000001e-12,2.6600000000000004e-12,80,10,-1.7723000000000004e-11,1.6300000000000001e-12,2.6746e-12,1.33e-07,-0.0001665695488721,-2.8072107020984927,1.2915499999999982e-10
top1,-1.3,0.1,1.3412e-12,-6.71e-12,-4.200000000000001e-12,80,10,3.236099999999997e-11,6.71e-12,1.3412e-12,1.33e-07,0.0003041447368421,0.761251892199492,-6.584999999999993e-11
top1,-1.2,0.1,3.7976e-12,-4.523e-11,-1.4720000000000002e-11,80,10,-3.0893e-11,4.523e-11,3.7976e-12,1.33e-07,-0.0002903477443609,2.785592277568423,-2.8260999999999986e-10
top1,-1.1,0.1,-4.8374e-12,9.57e-12,4.215e-11,80,10,-2.4161000000000003e-11,9.57e-12,4.8374e-12,1.33e-07,-0.0002270770676691,-2.823683723186195,3.3902000000000003e-10
top1,-1.0,0.1,-1.0346e-12,1.6800000000000001e-12,-1.36e-12,80,10,3.6911e-11,1.6800000000000001e-12,1.0346e-12,1.33e-07,0.0003469078947368,-1.3947917208558007,2.4868e-10
top1,-0.9,0.1,2.5448e-12,-1.9130000000000003e-11,-6.430000000000001e-12,80,10,2.557500000000001e-11,1.9130000000000003e-11,2.5448e-12,1.33e-07,0.0002403665413533,2.9796513241009146,-3.7015000000000006e-10
top1,-0.8,0.1,4.0804e-12,-4.9360000000000005e-11,-2.192e-11,80,10,-3.711900000000001e-11,4.9360000000000005e-11,4.0804e-12,1.33e-07,-0.0003488627819548,1.4133858100647958,-1.8832500000000007e-10
top1,-0.7,0.1,-4.879e-12,1.9700000000000003e-12,3.8770000000000005e-11,80,10,-1.209e-11,1.9700000000000003e-12,4.879e-12,1.33e-07,-0.0001136278195488,-1.9498360434007271,2.5521999999999987e-10
top1,-0.6,0.1,1.6624e-12,-1.23e-12,5.800000000000003e-13,80,10,1.3924999999999997e-11,1.23e-12,1.6624e-12,1.33e-07,0.0001308740601503,-1.8367707038472048,-5.682500000000001e-11
top1,-0.5,0.1,-2.094e-12,1.325e-11,5.08e-12,80,10,-2.3455000000000005e-11,1.325e-11,2.094e-12,1.33e-07,-0.0002204417293233,1.302531938999101,3.1303000000000006e-10
top1,-0.4,0.1,-3.0286e-12,4.763e-11,1.708e-11,80,10,7.6531e-11,4.763e-11,3.0286e-12,1.33e-07,0.0007192763157894,3.999992309348164,7.94474e-09
top1,-0.3,0.1,1.32122e-11,1.5200000000000002e-12,1.295e-11,80,10,1.5654930000000003e-09,1.5200000000000002e-12,1.32122e-11,1.33e-07,0.0147132800751879,10.051089156234534,9.878704e-08
top1,-0.2,0.1,3.1007000000000005e-10,1.03e-12,-2.8042e-10,80,10,1.9833939e-08,1.03e-12,3.1007000000000005e-10,1.33e-07,0.1864092011278195,12.39453966430615,4.86085785e-07
top1,-0.1,0.1,3.98e-09,2.6500000000000002e-12,-3.9191e-09,80,10,9.878265e-08,2.6500000000000002e-12,3.98e-09,1.33e-07,0.9284083646616538,9.055070222185623,9.758403049999998e-07
top1,0.0,0.1,2.00666e-08,1.46e-12,-2.00652e-08,80,10,2.15002e-07,1.46e-12,2.00666e-08,1.33e-07,2.020695488721804,5.360168190244483,9.4999175e-07
top1,0.1,0.1,4.69804e-08,-1.7100000000000002e-12,-4.696919999999999e-08,80,10,2.88781e-07,1.7100000000000002e-12,4.69804e-08,1.33e-07,2.714107142857141,2.943165293041284,5.644700000000001e-07
top1,0.2,0.1,7.78228e-08,-5.1e-13,-7.7764e-08,80,10,3.27896e-07,5.1e-13,7.78228e-08,1.33e-07,3.08172932330827,1.8973291548315845,4.115250000000002e-07
top1,0.3,0.1,1.1255960000000001e-07,-4.9700000000000007e-11,-1.125428e-07,80,10,3.71086e-07,4.9700000000000007e-11,1.1255960000000001e-07,1.33e-07,3.487650375939849,1.4542550431292731,4.5253000000000004e-07
top1,0.4,0.1,1.5204e-07,-7.580000000000001e-12,-1.5198e-07,80,10,4.18402e-07,7.580000000000001e-12,1.5204e-07,1.33e-07,3.9323496240601497,1.207024970547148,4.695699999999996e-07
top1,0.5,0.1,1.9624e-07,-1.7000000000000002e-12,-1.963e-07,80,10,4.650000000000001e-07,1.7000000000000002e-12,1.9624e-07,1.33e-07,4.3703007518796975,1.0363956143372512,4.36489999999999e-07
top1,0.6,0.1,2.4504e-07,3.751e-11,-2.4496e-07,80,10,5.056999999999998e-07,3.751e-11,2.4504e-07,1.33e-07,4.752819548872178,0.9026211096032584,3.7449999999999923e-07
top1,0.7,0.1,2.9738e-07,8.300000000000001e-13,-2.9732e-07,80,10,5.398999999999998e-07,8.300000000000001e-13,2.9738e-07,1.33e-07,5.074248120300749,0.7928116340596822,3.2050000000000174e-07
top1,0.8,0.1,3.5302e-07,-4.9360000000000005e-11,-3.531e-07,80,10,5.698000000000002e-07,4.9360000000000005e-11,3.5302e-07,1.33e-07,5.355263157894737,0.7044459330499864,2.65000000000003e-07
top1,0.9,0.1,4.1134e-07,-2.04e-12,-4.1106e-07,80,10,5.929000000000005e-07,2.04e-12,4.1134e-07,1.33e-07,5.5723684210526345,0.6288724290629945,2.054999999999985e-07
top1,1.0,0.1,4.716e-07,3.0610000000000005e-11,-4.7126e-07,80,10,6.108999999999998e-07,3.0610000000000005e-11,4.716e-07,1.33e-07,5.741541353383456,0.564748803408088,1.7799999999999797e-07
top1,1.1,0.1,5.3352e-07,-4.89e-12,-5.3356e-07,80,10,6.285e-07,4.89e-12,5.3352e-07,1.33e-07,5.906954887218044,0.5130935916201019,1.6300000000000221e-07
top1,1.2,0.1,5.973e-07,-1.14e-12,-5.9728e-07,80,10,6.435000000000003e-07,1.14e-12,5.973e-07,1.33e-07,6.047932330827069,0.4692579426191835,1.3699999999999658e-07
top1,1.3,0.1,6.6222e-07,3.424e-11,-6.6216e-07,80,10,6.558999999999993e-07,3.424e-11,6.6222e-07,1.33e-07,6.16447368421052,0.4311255910852148,1.3249999999999926e-07
top1,1.4,0.1,7.2848e-07,1.46e-12,-7.2832e-07,80,10,6.700000000000003e-07,1.46e-12,7.2848e-07,1.33e-07,6.296992481203008,0.4001539467864391,1.3100000000000405e-07
top1,1.5,0.1,7.9622e-07,-5.008e-11,-7.9628e-07,80,10,6.821000000000001e-07,5.008e-11,7.9622e-07,1.33e-07,6.410714285714286,0.3727413207187791,1.289999999999981e-07
top1,1.6,0.1,8.649e-07,-5.4e-13,-8.6514e-07,80,10,6.957999999999999e-07,5.4e-13,8.649e-07,1.33e-07,6.539473684210521,0.3497749871623368,1.0050000000000017e-07
top1,1.7,0.1,9.3538e-07,3.0720000000000005e-11,-9.3488e-07,80,10,7.022000000000001e-07,3.0720000000000005e-11,9.3538e-07,1.33e-07,6.599624060150376,0.326735326487686,7.849999999999798e-08
top1,1.8,0.1,1.00534e-06,-4.760000000000001e-12,-1.00564e-06,80,10,7.114999999999995e-07,4.760000000000001e-12,1.00534e-06,1.33e-07,6.6870300751879626,0.3075087170182519,1.4300000000000373e-07
top1,1.9,0.1,1.07768e-06,-1.2400000000000002e-12,-1.07768e-06,80,10,7.30800000000001e-07,1.2400000000000002e-12,1.07768e-06,1.33e-07,6.868421052631587,0.29475489947421,7.550000000001045e-08
top1,2.0,0.1,1.1515e-06,-9.200000000000001e-13,-1.1508e-06,80,10,7.266000000000015e-07,9.200000000000001e-13,1.1515e-06,1.33e-07,6.8289473684210655,0.2746831695422314,1.5999999999992735e-08
top1,2.1,0.1,1.2230000000000002e-06,1.18e-12,-1.224e-06,80,10,7.339999999999995e-07,1.18e-12,1.2230000000000002e-06,1.33e-07,6.898496240601497,0.2605555739732643,1.6199999999998877e-07
top1,2.2,0.1,1.2983e-06,-4.9550000000000006e-11,-1.2990000000000002e-06,80,10,7.589999999999992e-07,4.9550000000000006e-11,1.2983e-06,1.33e-07,7.133458646616533,0.2540653321445105,1.5000000000000902e-07
top1,2.3000000000000003,0.1,1.3748000000000002e-06,-1.5600000000000002e-12,-1.374e-06,80,10,7.640000000000014e-07,1.5600000000000002e-12,1.3748000000000002e-06,1.33e-07,7.18045112781956,0.2416114250660731,7.000000000000854e-08
top1,2.4,0.1,1.4511000000000002e-06,4.7070000000000005e-11,-1.4521000000000005e-06,80,10,7.730000000000009e-07,4.7070000000000005e-11,1.4511000000000002e-06,1.33e-07,7.265037593984969,0.2314078119386179,1.3749999999999093e-07
top1,2.5,0.1,1.5294e-06,1.0100000000000001e-12,-1.5306000000000002e-06,80,10,7.914999999999994e-07,1.0100000000000001e-12,1.5294e-06,1.33e-07,7.438909774436083,0.2248332744140933,1.3249999999999026e-07
top1,2.6,0.1,1.6094000000000002e-06,-4.022e-11,-1.6096000000000002e-06,80,10,7.99499999999999e-07,4.022e-11,1.6094000000000002e-06,1.33e-07,7.51409774436089,0.2159284810388005,2.7499999999996752e-08
top1,2.7,0.1,1.6893e-06,-1e-12,-1.6893e-06,80,10,7.96999999999999e-07,1e-12,1.6893e-06,1.33e-07,7.490601503759386,0.2050736628986047,5.25000000000129e-08
top1,2.8000000000000003,0.1,1.7688e-06,3.131e-11,-1.7703000000000002e-06,80,10,8.100000000000015e-07,3.131e-11,1.7688e-06,1.33e-07,7.612781954887231,0.1988500953668873,7.000000000001435e-08
top1,2.9,0.1,1.8513e-06,2.2200000000000002e-12,-1.8503e-06,80,10,8.110000000000016e-07,2.2200000000000002e-12,1.8513e-06,1.33e-07,7.622180451127833,0.1905177210436861,1.2499999999986662e-08
top1,3.0,0.1,1.931e-06,-1.8640000000000003e-11,-1.9329e-06,80,10,8.12499999999999e-07,1.8640000000000003e-11,1.931e-06,1.33e-07,7.6362781954887105,0.1826976769335873,1.5749999999999217e-07
top1,3.1,0.1,2.0138e-06,-9.600000000000002e-13,-2.0162000000000003e-06,80,10,8.425000000000002e-07,9.600000000000002e-13,2.0138e-06,1.33e-07,7.918233082706767,0.181668025972823,3.3750000000000386e-07
top1,3.2,0.1,2.0995000000000004e-06,1.018e-11,-2.0997000000000004e-06,80,10,8.799999999999997e-07,1.018e-11,2.0995000000000004e-06,1.33e-07,8.270676691729319,0.1819405745584477,1.475000000000046e-07
top1,3.3000000000000003,0.1,2.1898e-06,8.12e-12,-2.1921e-06,80,10,8.72000000000001e-07,8.12e-12,2.1898e-06,1.33e-07,8.19548872180452,0.173277413478208,-3.924999999999946e-07
top1,3.4,0.1,2.2739000000000004e-06,-3.3700000000000004e-12,-2.2745000000000004e-06,80,10,8.01500000000001e-07,3.3700000000000004e-12,2.2739000000000004e-06,1.33e-07,7.532894736842112,0.1534094553116951,-1.5000000000001042e-07
top1,3.5,0.1,2.3501e-06,-2.1460000000000003e-11,-2.3516e-06,80,10,8.41999999999999e-07,2.1460000000000003e-11,2.3501e-06,1.33e-07,7.913533834586454,0.1551382389638343,3.8499999999999843e-07
top1,3.6,0.1,2.4423000000000003e-06,-8.500000000000002e-13,-2.4408000000000004e-06,80,10,8.785000000000007e-07,8.500000000000002e-13,2.4423000000000003e-06,1.33e-07,8.256578947368425,0.1565630820921891,7.000000000000519e-08
top1,3.7,0.1,2.5258000000000004e-06,3.8300000000000006e-11,-2.5247e-06,80,10,8.56e-07,3.8300000000000006e-11,2.5258000000000004e-06,1.33e-07,8.045112781954886,0.1471174748570101,-1.4750000000000674e-07
top1,3.8,0.1,2.6135000000000005e-06,1.6800000000000001e-12,-2.6155e-06,80,10,8.489999999999993e-07,1.6800000000000001e-12,2.6135000000000005e-06,1.33e-07,7.9793233082706685,0.1412824439321582,-1.149999999999998e-07
top1,3.9,0.1,2.6956e-06,-4.879000000000001e-11,-2.7009000000000003e-06,80,10,8.330000000000002e-07,4.879000000000001e-11,2.6956e-06,1.33e-07,7.828947368421051,0.1341895665350325,2.600000000000199e-07
top1,4.0,0.1,2.7801000000000003e-06,-1.3900000000000001e-12,-2.7776000000000003e-06,80,10,9.010000000000032e-07,1.3900000000000001e-12,2.7801000000000003e-06,1.33e-07,8.468045112781985,0.1405161583788407,3.149999999999934e-07
top1,4.1,0.1,2.8758000000000005e-06,4.971e-11,-2.8666e-06,80,10,8.959999999999988e-07,4.971e-11,2.8758000000000005e-06,1.33e-07,8.421052631578931,0.1356428819798781,-9.750000000002207e-08
top1,4.2,0.1,2.9593e-06,1.7600000000000002e-12,-2.9601000000000003e-06,80,10,8.814999999999988e-07,1.7600000000000002e-12,2.9593e-06,1.33e-07,8.284774436090213,0.1292003975329824,8.000000000000593e-08
top1,4.3,0.1,3.0521000000000004e-06,-4.567e-11,-3.0557e-06,80,10,9.12e-07,4.567e-11,3.0521000000000004e-06,1.33e-07,8.571428571428566,0.1298785894799213,3.4749999999999884e-07
top1,4.4,0.1,3.1417000000000003e-06,-1.7100000000000002e-12,-3.1433000000000005e-06,80,10,9.509999999999986e-07,1.7100000000000002e-12,3.1417000000000003e-06,1.33e-07,8.937969924812016,0.1312721870801513,-2.47500000000002e-07
top1,4.5,0.1,3.2423000000000003e-06,3.835e-11,-3.2445000000000004e-06,80,10,8.624999999999995e-07,3.835e-11,3.2423000000000003e-06,1.33e-07,8.10620300751879,0.1160700047241202,-5.799999999999897e-07
top1,4.6000000000000005,0.1,3.3142000000000004e-06,1.86e-12,-3.3144000000000004e-06,80,10,8.350000000000007e-07,1.86e-12,3.3142000000000004e-06,1.33e-07,7.84774436090226,0.1090601109141563,7.325000000000179e-07
top1,4.7,0.1,3.4093000000000005e-06,-2.711e-11,-3.4184e-06,80,10,1.0090000000000032e-06,2.711e-11,3.4093000000000005e-06,1.33e-07,9.483082706766943,0.1283507671208732,5.724999999999864e-07
top1,4.8,0.1,3.5160000000000003e-06,-8.100000000000002e-13,-3.5123e-06,80,10,9.494999999999976e-07,8.100000000000002e-13,3.5160000000000003e-06,1.33e-07,8.923872180451102,0.1177038083831004,-6.525000000000227e-07
top1,4.9,0.1,3.5992e-06,1.537e-11,-3.6048e-06,80,10,8.784999999999987e-07,1.537e-11,3.5992e-06,1.33e-07,8.256578947368405,0.1058876757543857,6.250000000003111e-08
top1,5.0,0.1,3.6917e-06,2.730000000000001e-12,-3.698800000000001e-06,80,10,9.620000000000037e-07,2.730000000000001e-12,3.6917e-06,1.33e-07,9.04135338345868,0.1145547431638775,2.550000000000063e-07
top1,5.0,0.1,3.6954e-06,-1.0500000000000002e-12,-3.6985e-06,80,10,9.039999999999992e-07,1.0500000000000002e-12,3.6954e-06,1.33e-07,8.496240601503747,0.1076710053186861,7.500000000000579e-07
top1,4.9,0.1,3.601300000000001e-06,1.04e-11,-3.608200000000001e-06,80,10,8.869999999999981e-07,1.04e-11,3.601300000000001e-06,1.33e-07,8.336466165413515,0.1068280967622791,2.499999999999958e-07
top1,4.8,0.1,3.5180000000000005e-06,7.380000000000001e-12,-3.5164000000000003e-06,80,10,8.540000000000001e-07,7.380000000000001e-12,3.5180000000000005e-06,1.33e-07,8.026315789473681,0.1055093867915689,-8.000000000002553e-08
