device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,2.1,5,1.2239e-06,6.51e-12,-1.2252e-06,6.51e-12,1.2239e-06,125000000.00000726
bot2,2.2,5,1.2247e-06,1.5e-12,-1.2253000000000002e-06,1.5e-12,1.2247e-06,90909090.90908416
bot2,2.3000000000000003,5,1.2261000000000002e-06,-6.059000000000001e-11,-1.2264e-06,6.059000000000001e-11,1.2261000000000002e-06,100000000.00000294
bot2,2.4,5,1.2267e-06,6.51e-12,-1.2260000000000002e-06,6.51e-12,1.2267e-06,-249999999.9999809
bot2,2.5,5,1.2253000000000002e-06,1.74e-12,-1.2264e-06,1.74e-12,1.2253000000000002e-06,-222222222.222258
bot2,2.6,5,1.2258000000000002e-06,-1.549e-11,-1.2278e-06,1.549e-11,1.2258000000000002e-06,86956521.73913199
bot2,2.7,5,1.2276e-06,3.896e-11,-1.2271e-06,3.896e-11,1.2276e-06,64516129.03225768
bot2,2.8000000000000003,5,1.2289000000000002e-06,2.8100000000000003e-12,-1.2290000000000002e-06,2.8100000000000003e-12,1.2289000000000002e-06,222222222.2222052
bot2,2.9,5,1.2285000000000002e-06,-2.1590000000000003e-11,-1.2290000000000002e-06,2.1590000000000003e-11,1.2285000000000002e-06,-1999999999.9998472
bot2,3.0,5,1.2288000000000002e-06,4.8750000000000006e-11,-1.2285000000000002e-06,4.8750000000000006e-11,1.2288000000000002e-06,200000000.0000275
bot2,3.1,5,1.2295e-06,1.74e-12,-1.2295e-06,1.74e-12,1.2295e-06,200000000.0000275
bot2,3.2,5,1.2298e-06,-1.55e-12,-1.2295e-06,1.55e-12,1.2298e-06,333333333.3333086
bot2,3.3000000000000003,5,1.2301e-06,5.605e-11,-1.2304e-06,5.605e-11,1.2301e-06,1999999999.9998472
bot2,3.4,5,1.2299e-06,-1.015e-11,-1.2299e-06,1.015e-11,1.2299e-06,-133333333.33334196
bot2,3.5,5,1.2286000000000002e-06,-8.800000000000002e-13,-1.2286000000000002e-06,8.800000000000002e-13,1.2286000000000002e-06,499999999.99996287
bot2,3.6,5,1.2303e-06,4.346e-11,-1.2305e-06,4.346e-11,1.2303e-06,499999999.99996287
bot2,3.7,5,1.2290000000000002e-06,-3.8620000000000005e-11,-1.2296e-06,3.8620000000000005e-11,1.2290000000000002e-06,-125000000.00000726
bot2,3.8,5,1.2287000000000002e-06,-2.79e-12,-1.2296e-06,2.79e-12,1.2287000000000002e-06,
bot2,3.9,5,1.2290000000000002e-06,1.27e-12,-1.2302e-06,1.27e-12,1.2290000000000002e-06,-666666666.6666157
bot2,4.0,5,1.2284000000000002e-06,-5.857000000000001e-11,-1.2294e-06,5.857000000000001e-11,1.2284000000000002e-06,86956521.7391318
bot2,4.1,5,1.2313000000000002e-06,2.125e-11,-1.2307e-06,2.125e-11,1.2313000000000002e-06,68965517.24137923
bot2,4.2,5,1.2313000000000002e-06,2.0200000000000007e-12,-1.2306e-06,2.0200000000000007e-12,1.2313000000000002e-06,-133333333.33332343
bot2,4.3,5,1.2298e-06,-6.1e-13,-1.2308e-06,6.1e-13,1.2298e-06,-1999999999.999852
bot2,4.4,5,1.2312000000000002e-06,6.073e-11,-1.2318000000000002e-06,6.073e-11,1.2312000000000002e-06,999999999.9999256
bot2,4.5,5,1.23e-06,-7.5e-13,-1.2313000000000002e-06,7.5e-13,1.23e-06,-999999999.9999256
bot2,4.6000000000000005,5,1.2310000000000002e-06,-1.07e-12,-1.2304e-06,1.07e-12,1.2310000000000002e-06,
bot2,4.7,5,1.23e-06,2.9330000000000004e-11,-1.2312000000000002e-06,2.9330000000000004e-11,1.23e-06,-285714285.71426326
bot2,4.8,5,1.2303e-06,-2.8620000000000004e-11,-1.2310000000000002e-06,2.8620000000000004e-11,1.2303e-06,249999999.99998143
bot2,4.9,5,1.2308e-06,-1.8000000000000002e-12,-1.2296e-06,1.8000000000000002e-12,1.2308e-06,999999999.9999256
bot2,5.0,5,1.2305e-06,1.22e-12,-1.2302e-06,1.22e-12,1.2305e-06,-333333333.3333071
top1,0.0,-5,-3.022e-12,4.1100000000000005e-11,-4.293e-11,4.1100000000000005e-11,3.022e-12,14570887367.040651
top1,0.1,-5,3.841e-12,-5.800000000000003e-13,-1.3190000000000002e-11,5.800000000000003e-13,3.841e-12,131457867753.38506
top1,0.2,-5,-1.5006e-12,2.1500000000000003e-12,-1.04e-12,2.1500000000000003e-12,1.5006e-12,-41890080428.954414
top1,0.3,-5,-9.334e-13,1.7200000000000001e-12,-1.4700000000000002e-12,1.7200000000000001e-12,9.334e-13,144990575612.5852
top1,0.4,-5,-1.212e-13,-2.3000000000000013e-13,-1.9900000000000002e-12,2.3000000000000013e-13,1.212e-13,143636885952.31256
top1,0.5,-5,4.59e-13,-6.900000000000001e-13,-2.67e-12,6.900000000000001e-13,4.59e-13,149387511204.06332
top1,0.6,-5,1.2176e-12,-5.39e-12,-3.6200000000000003e-12,5.39e-12,1.2176e-12,147318797878.60938
top1,0.7,-5,1.8166e-12,-1.178e-11,-4.400000000000001e-12,1.178e-11,1.8166e-12,174764068507.51492
top1,0.8,-5,2.362e-12,-1.604e-11,-5.48e-12,1.604e-11,2.362e-12,191460846256.9404
top1,0.9,-5,2.8612e-12,-2.661e-11,-7.53e-12,2.661e-11,2.8612e-12,234796900680.9109
top1,1.0,-5,3.2138e-12,-3.2790000000000004e-11,-8.96e-12,3.2790000000000004e-11,3.2138e-12,300120048019.20776
top1,1.1,-5,3.5276e-12,-3.947e-11,-1.113e-11,3.947e-11,3.5276e-12,312695434646.6542
top1,1.2,-5,3.8534e-12,-4.5290000000000006e-11,-1.455e-11,4.5290000000000006e-11,3.8534e-12,422297297297.2976
top1,1.3,-5,4.0012e-12,-4.8270000000000005e-11,-1.8530000000000003e-11,4.8270000000000005e-11,4.0012e-12,713775874375.4458
top1,1.4,-5,4.1336e-12,-4.952e-11,-2.346e-11,4.952e-11,4.1336e-12,788643533123.0269
top1,1.5,-5,4.2548e-12,-4.92e-11,-2.848e-11,4.92e-11,4.2548e-12,-22730889005.06898
top1,1.6,-5,-4.665e-12,2.074e-11,4.153e-11,2.074e-11,4.665e-12,299850074962.5185
top1,1.7,-5,4.9218e-12,-1.9900000000000002e-12,-3.741e-11,1.9900000000000002e-12,4.9218e-12,27150304083.405727
top1,1.8,-5,2.7014e-12,-1.23e-12,-2.67e-12,1.23e-12,2.7014e-12,-43813529617.94606
top1,1.9,-5,3.57e-13,-2.6e-13,-2.42e-12,2.6e-13,3.57e-13,-118906064209.27467
top1,2.0,-5,1.0194e-12,-3.3200000000000004e-12,-3.2400000000000007e-12,3.3200000000000004e-12,1.0194e-12,176678445229.68195
top1,2.1,-5,1.489e-12,-7.670000000000001e-12,-4.11e-12,7.670000000000001e-12,1.489e-12,160000000000.00015
top1,2.2,-5,2.2694e-12,-1.57e-11,-5.49e-12,1.57e-11,2.2694e-12,161082474226.80426
top1,2.3000000000000003,-5,2.7306e-12,-2.4520000000000003e-11,-7.100000000000001e-12,2.4520000000000003e-11,2.7306e-12,257532835436.5179
top1,2.4,-5,3.046e-12,-3.067e-11,-8.270000000000003e-12,3.067e-11,3.046e-12,330469266358.22833
top1,2.5,-5,3.3358e-12,-3.74e-11,-1.062e-11,3.74e-11,3.3358e-12,327225130890.0524
top1,2.6,-5,3.6572e-12,-4.147e-11,-1.185e-11,4.147e-11,3.6572e-12,379218809252.9393
top1,2.7,-5,3.8632e-12,-4.537e-11,-1.475e-11,4.537e-11,3.8632e-12,555247084952.8044
top1,2.8000000000000003,-5,4.0174e-12,-4.734e-11,-1.6740000000000002e-11,4.734e-11,4.0174e-12,910746812386.1572
top1,2.9,-5,4.0828e-12,-4.956e-11,-2.096e-11,4.956e-11,4.0828e-12,3816793893129.7617
top1,3.0,-5,4.0698e-12,-4.983e-11,-2.425e-11,4.983e-11,4.0698e-12,1259445843828.713
top1,3.1,-5,4.2416e-12,-4.8930000000000006e-11,-2.967e-11,4.8930000000000006e-11,4.2416e-12,-22735023303.398903
top1,3.2,-5,-4.7272e-12,1.983e-11,4.174e-11,1.983e-11,4.7272e-12,-23490169364.12114
top1,3.3000000000000003,-5,-4.2726e-12,1.6200000000000004e-12,2.023e-11,1.6200000000000004e-12,4.2726e-12,28142853122.44952
top1,3.4,-5,2.3794e-12,-1.4200000000000002e-12,-1.88e-12,1.4200000000000002e-12,2.3794e-12,43282548476.45424
top1,3.5,-5,3.482e-13,-8.500000000000002e-13,-2.6100000000000004e-12,8.500000000000002e-13,3.482e-13,-155714730613.51614
top1,3.6,-5,1.095e-12,-4.11e-12,-3.43e-12,4.11e-12,1.095e-12,160179400929.04065
top1,3.7,-5,1.5968e-12,-8.44e-12,-4.26e-12,8.44e-12,1.5968e-12,191717791411.04312
top1,3.8,-5,2.1382e-12,-1.374e-11,-5.5600000000000005e-12,1.374e-11,2.1382e-12,201979398101.39343
top1,3.9,-5,2.587e-12,-2.174e-11,-6.7700000000000004e-12,2.174e-11,2.587e-12,184467810367.09067
top1,4.0,-5,3.2224e-12,-3.1480000000000004e-11,-8.43e-12,3.1480000000000004e-11,3.2224e-12,214730513205.9262
top1,4.1,-5,3.5184e-12,-3.7020000000000005e-11,-1.063e-11,3.7020000000000005e-11,3.5184e-12,309214594928.8811
top1,4.2,-5,3.8692e-12,-4.3540000000000006e-11,-1.2570000000000002e-11,4.3540000000000006e-11,3.8692e-12,402252614641.9956
top1,4.3,-5,4.0156e-12,-4.541e-11,-1.582e-11,4.541e-11,4.0156e-12,686341798215.5116
top1,4.4,-5,4.1606e-12,-4.87e-11,-1.988e-11,4.87e-11,4.1606e-12,824402308326.4646
top1,4.5,-5,4.2582e-12,-4.979e-11,-2.365e-11,4.979e-11,4.2582e-12,856898029134.5331
top1,4.6000000000000005,-5,4.394e-12,-4.941000000000001e-11,-2.7940000000000003e-11,4.941000000000001e-11,4.394e-12,-22881724366.7483
top1,4.7,-5,-4.4824e-12,2.225e-11,4.155e-11,2.225e-11,4.4824e-12,-23413720440.17786
top1,4.8,-5,-4.148e-12,3.0000000000000014e-13,2.416e-11,3.0000000000000014e-13,4.148e-12,26968716289.104664
top1,4.9,-5,2.9336e-12,-2.2700000000000002e-12,-3.02e-12,2.2700000000000002e-12,2.9336e-12,43125754700.707306
top1,5.0,-5,4.896e-13,-3.4e-13,-2.69e-12,3.4e-13,4.896e-13,-40916530278.232254
top1,0.0,-4,4.6498e-12,-1.439e-11,-4.265e-11,1.439e-11,4.6498e-12,-145645208272.64786
top1,0.1,-4,3.9632e-12,-1.88e-12,-1.4210000000000002e-11,1.88e-12,3.9632e-12,-31706775737.975204
top1,0.2,-4,-1.658e-12,1.69e-12,-7.200000000000003e-13,1.69e-12,1.658e-12,-39747207758.65495
top1,0.3,-4,-1.0686e-12,1.6700000000000006e-12,-1.65e-12,1.6700000000000006e-12,1.0686e-12,155666251556.66254
top1,0.4,-4,-3.732e-13,1.07e-12,-2.03e-12,1.07e-12,3.732e-13,163185378590.07834
top1,0.5,-4,1.57e-13,3.3e-13,-2.49e-12,3.3e-13,1.57e-13,173160173160.17313
top1,0.6,-4,7.818e-13,-3.02e-12,-2.92e-12,3.02e-12,7.818e-13,189035916824.1967
top1,0.7,-4,1.215e-12,-4.52e-12,-3.92e-12,4.52e-12,1.215e-12,186254423542.5592
top1,0.8,-4,1.8556e-12,-1.048e-11,-4.610000000000001e-12,1.048e-11,1.8556e-12,181719062329.6384
top1,0.9,-4,2.3156e-12,-1.777e-11,-5.84e-12,1.777e-11,2.3156e-12,208855472013.3668
top1,1.0,-4,2.8132e-12,-2.5120000000000003e-11,-7.07e-12,2.5120000000000003e-11,2.8132e-12,233590282644.2421
top1,1.1,-4,3.1718e-12,-3.3050000000000005e-11,-8.990000000000003e-12,3.3050000000000005e-11,3.1718e-12,276778300581.2343
top1,1.2,-4,3.5358e-12,-3.9320000000000006e-11,-1.102e-11,3.9320000000000006e-11,3.5358e-12,351000351000.3508
top1,1.3,-4,3.7416e-12,-4.433e-11,-1.391e-11,4.433e-11,3.7416e-12,551571980143.4097
top1,1.4,-4,3.8984e-12,-4.661e-11,-1.7140000000000002e-11,4.661e-11,3.8984e-12,781250000000.0006
top1,1.5,-4,3.9976e-12,-4.854e-11,-2.06e-11,4.854e-11,3.9976e-12,970873786407.7642
top1,1.6,-4,4.1044e-12,-5.008e-11,-2.3940000000000003e-11,5.008e-11,4.1044e-12,844594594594.5946
top1,1.7,-4,4.2344e-12,-4.9730000000000006e-11,-2.7870000000000003e-11,4.9730000000000006e-11,4.2344e-12,-22685510764.274853
top1,1.8,-4,-4.7118e-12,2.3590000000000003e-11,4.174e-11,2.3590000000000003e-11,4.7118e-12,-23157797230.32748
top1,1.9,-4,-4.402e-12,3.900000000000001e-13,2.451e-11,3.900000000000001e-13,4.402e-12,26716537536.73524
top1,2.0,-4,2.7742e-12,-1.51e-12,-3.730000000000001e-12,1.51e-12,2.7742e-12,45616275887.23656
top1,2.1,-4,-1.76e-14,-9e-14,-2.1700000000000002e-12,9e-14,1.76e-14,-88222320247.02258
top1,2.2,-4,5.072e-13,-1.2500000000000001e-12,-2.85e-12,1.2500000000000001e-12,5.072e-13,169491525423.72897
top1,2.3000000000000003,-4,1.1624e-12,-4.98e-12,-4.17e-12,4.98e-12,1.1624e-12,164798945286.74994
top1,2.4,-4,1.7208e-12,-9.39e-12,-4.38e-12,9.39e-12,1.7208e-12,197044334975.3692
top1,2.5,-4,2.1774e-12,-1.395e-11,-5.3500000000000004e-12,1.395e-11,2.1774e-12,245881485124.1704
top1,2.6,-4,2.5342e-12,-2.096e-11,-6.890000000000001e-12,2.096e-11,2.5342e-12,237304224015.18768
top1,2.7,-4,3.0202e-12,-2.947e-11,-8.04e-12,2.947e-11,3.0202e-12,213310580204.77835
top1,2.8000000000000003,-4,3.4718e-12,-3.865e-11,-1.033e-11,3.865e-11,3.4718e-12,316957210776.54486
top1,2.9,-4,3.6512e-12,-4.1970000000000005e-11,-1.273e-11,4.1970000000000005e-11,3.6512e-12,524658971668.4148
top1,3.0,-4,3.853e-12,-4.6160000000000005e-11,-1.588e-11,4.6160000000000005e-11,3.853e-12,572082379862.7007
top1,3.1,-4,4.0008e-12,-4.8090000000000005e-11,-1.852e-11,4.8090000000000005e-11,4.0008e-12,977517106549.3647
top1,3.2,-4,4.0576e-12,-4.8820000000000006e-11,-2.1480000000000003e-11,4.8820000000000006e-11,4.0576e-12,1107419712070.8745
top1,3.3000000000000003,-4,4.1814e-12,-5.016e-11,-2.5450000000000003e-11,5.016e-11,4.1814e-12,-22956314134.202583
top1,3.4,-4,-4.6546e-12,2.706e-11,4.009e-11,2.706e-11,4.6546e-12,263296471827.2772
top1,3.5,-4,4.941e-12,-9.5e-13,-3.954e-11,9.5e-13,4.941e-12,26301254569.843006
top1,3.6,-4,2.9496e-12,-3.13e-12,-4.74e-12,3.13e-12,2.9496e-12,-39823185058.341
top1,3.7,-4,-8.12e-14,5.300000000000003e-13,-1.8700000000000003e-12,5.300000000000003e-13,8.12e-14,-80925791049.60759
top1,3.8,-4,4.782e-13,-9.3e-13,-2.7000000000000002e-12,9.3e-13,4.782e-13,164798945286.74994
top1,3.9,-4,1.1324e-12,-4.0400000000000006e-12,-3.6000000000000004e-12,4.0400000000000006e-12,1.1324e-12,174276751481.35214
top1,4.0,-4,1.6258e-12,-8.480000000000001e-12,-4.63e-12,8.480000000000001e-12,1.6258e-12,191058463889.95007
top1,4.1,-4,2.1792e-12,-1.4720000000000002e-11,-5.49e-12,1.4720000000000002e-11,2.1792e-12,203748981255.0939
top1,4.2,-4,2.6074e-12,-2.274e-11,-6.580000000000002e-12,2.274e-11,2.6074e-12,242483026188.16696
top1,4.3,-4,3.004e-12,-2.8070000000000003e-11,-7.960000000000001e-12,2.8070000000000003e-11,3.004e-12,262398320650.748
top1,4.4,-4,3.3696e-12,-3.525e-11,-9.92e-12,3.525e-11,3.3696e-12,394477317554.2412
top1,4.5,-4,3.511e-12,-3.896e-11,-1.091e-11,3.896e-11,3.511e-12,662251655629.1403
top1,4.6000000000000005,-4,3.6716e-12,-4.3100000000000005e-11,-1.29e-11,4.3100000000000005e-11,3.6716e-12,598802395209.5814
top1,4.7,-4,3.845e-12,-4.55e-11,-1.657e-11,4.55e-11,3.845e-12,544069640914.0348
top1,4.8,-4,4.0392e-12,-4.8970000000000006e-11,-1.919e-11,4.8970000000000006e-11,4.0392e-12,632511068943.7075
top1,4.9,-4,4.1612e-12,-4.9480000000000006e-11,-2.244e-11,4.9480000000000006e-11,4.1612e-12,1076426264800.8604
top1,5.0,-4,4.225e-12,-4.9550000000000006e-11,-2.6580000000000003e-11,4.9550000000000006e-11,4.225e-12,1567398119122.2368
top1,0.0,-3,4.6718e-12,-1.13e-12,-2.2810000000000003e-11,1.13e-12,4.6718e-12,-14369880729.989944
top1,0.1,-3,-2.2872e-12,2.070000000000001e-12,7.5e-13,2.070000000000001e-12,2.2872e-12,-40252787505.53477
top1,0.2,-3,-2.968e-13,-1.8000000000000007e-13,2.0500000000000004e-12,1.8000000000000007e-13,2.968e-13,135482996883.89108
top1,0.3,-3,-8.11e-13,2.500000000000001e-12,3.15e-12,2.500000000000001e-12,8.11e-13,-150988977804.6203
top1,0.4,-3,-1.6214e-12,7.12e-12,3.92e-12,7.12e-12,1.6214e-12,-161890885543.14395
top1,0.5,-3,-2.0464e-12,1.2580000000000002e-11,4.89e-12,1.2580000000000002e-11,2.0464e-12,-223563603845.294
top1,0.6,-3,-2.516e-12,1.891e-11,5.99e-12,1.891e-11,2.516e-12,-219346347883.30777
top1,0.7,-3,-2.9582e-12,2.833e-11,7.690000000000001e-12,2.833e-11,2.9582e-12,-284656988329.0635
top1,0.8,-3,-3.2186e-12,3.387e-11,9.67e-12,3.387e-11,3.2186e-12,-401929260450.1608
top1,0.9,-3,-3.4558e-12,4.006e-11,1.126e-11,4.006e-11,3.4558e-12,-383288616328.0952
top1,1.0,-3,-3.7404e-12,4.346e-11,1.3900000000000002e-11,4.346e-11,3.7404e-12,-418410041841.00415
top1,1.1,-3,-3.9338e-12,4.665e-11,1.615e-11,4.665e-11,3.9338e-12,-522466039707.41846
top1,1.2,-3,-4.1232e-12,4.9400000000000005e-11,2.018e-11,4.9400000000000005e-11,4.1232e-12,-719424460431.6539
top1,1.3,-3,-4.2118e-12,4.9840000000000006e-11,2.455e-11,4.9840000000000006e-11,4.2118e-12,23000667019.343582
top1,1.4,-3,4.5722e-12,-2.6470000000000003e-11,-4.083e-11,2.6470000000000003e-11,4.5722e-12,-319590923617.7696
top1,1.5,-3,-4.8376e-12,1.8200000000000003e-12,3.974e-11,1.8200000000000003e-12,4.8376e-12,-26563247091.32444
top1,1.6,-3,-2.957e-12,1.41e-12,4.51e-12,1.41e-12,2.957e-12,39630642412.71351
top1,1.7,-3,2.09e-13,-8.9e-13,1.95e-12,8.9e-13,2.09e-13,79176563737.13379
top1,1.8,-3,-4.31e-13,9.000000000000001e-13,2.67e-12,9.000000000000001e-13,4.31e-13,-172562553925.79825
top1,1.9,-3,-9.5e-13,3.25e-12,2.8e-12,3.25e-12,9.5e-13,-154130702836.00488
top1,2.0,-3,-1.7286e-12,8.87e-12,4.31e-12,8.87e-12,1.7286e-12,-178731009830.20554
top1,2.1,-3,-2.069e-12,1.256e-11,4.7500000000000006e-12,1.256e-11,2.069e-12,-231857175979.5968
top1,2.2,-3,-2.5912e-12,2.074e-11,6.640000000000001e-12,2.074e-11,2.5912e-12,-222222222222.2224
top1,2.3000000000000003,-3,-2.969e-12,2.998e-11,7.91e-12,2.998e-11,2.969e-12,-283848992336.07697
top1,2.4,-3,-3.2958e-12,3.649e-11,1.052e-11,3.649e-11,3.2958e-12,-334448160535.1166
top1,2.5,-3,-3.567e-12,4.133e-11,1.195e-11,4.133e-11,3.567e-12,-358808754933.62067
top1,2.6,-3,-3.8532e-12,4.479e-11,1.515e-11,4.479e-11,3.8532e-12,-415800415800.4165
top1,2.7,-3,-4.048e-12,4.902e-11,1.99e-11,4.902e-11,4.048e-12,-599880023995.2012
top1,2.8000000000000003,-3,-4.1866e-12,4.921e-11,2.32e-11,4.921e-11,4.1866e-12,-1005025125628.138
top1,2.9,-3,-4.247e-12,5.005e-11,2.73e-11,5.005e-11,4.247e-12,22635701027.6608
top1,3.0,-3,4.649e-12,-2.324e-11,-4.12e-11,2.324e-11,4.649e-12,-341880341880.3424
top1,3.1,-3,-4.832e-12,1.41e-12,3.839e-11,1.41e-12,4.832e-12,-27023375219.564945
top1,3.2,-3,-2.752e-12,1.9200000000000003e-12,3.76e-12,1.9200000000000003e-12,2.752e-12,40309577555.62726
top1,3.3000000000000003,-3,1.296e-13,-2.2000000000000002e-13,1.5400000000000001e-12,2.2000000000000002e-13,1.296e-13,96974398758.72758
top1,3.4,-3,-6.896e-13,1.5200000000000002e-12,2.2500000000000003e-12,1.5200000000000002e-12,6.896e-13,-153775180685.8371
top1,3.5,-3,-1.171e-12,4.56e-12,3.3e-12,4.56e-12,1.171e-12,-182448458310.52747
top1,3.6,-3,-1.7858e-12,1.0340000000000002e-11,4.16e-12,1.0340000000000002e-11,1.7858e-12,-176678445229.68216
top1,3.7,-3,-2.303e-12,1.6050000000000002e-11,5.470000000000001e-12,1.6050000000000002e-11,2.303e-12,-201897839693.1155
top1,3.8,-3,-2.7764e-12,2.568e-11,7.190000000000002e-12,2.568e-11,2.7764e-12,-227376080036.37988
top1,3.9,-3,-3.1826e-12,3.262e-11,8.84e-12,3.262e-11,3.1826e-12,-257532835436.51776
top1,4.0,-3,-3.553e-12,4.051e-11,1.107e-11,4.051e-11,3.553e-12,-320615581917.2808
top1,4.1,-3,-3.8064e-12,4.432e-11,1.3990000000000002e-11,4.432e-11,3.8064e-12,-481695568400.7711
top1,4.2,-3,-3.9682e-12,4.779e-11,1.841e-11,4.779e-11,3.9682e-12,-597014925373.134
top1,4.3,-3,-4.1414e-12,4.890000000000001e-11,2.091e-11,4.890000000000001e-11,4.1414e-12,-836820083682.0088
top1,4.4,-3,-4.2072e-12,4.968e-11,2.5470000000000004e-11,4.968e-11,4.2072e-12,22971607093.63229
top1,4.5,-3,4.565e-12,-2.6180000000000004e-11,-4.079e-11,2.6180000000000004e-11,4.565e-12,-313971742543.1715
top1,4.6000000000000005,-3,-4.8442e-12,1.59e-12,3.867e-11,1.59e-12,4.8442e-12,-26555487691.531483
top1,4.7,-3,-2.9664e-12,1.78e-12,4.68e-12,1.78e-12,2.9664e-12,41023957991.46687
top1,4.8,-3,3.1e-14,-3.3e-13,1.65e-12,3.3e-13,3.1e-14,86497707810.7431
top1,4.9,-3,-6.542e-13,1.55e-12,2.7600000000000004e-12,1.55e-12,6.542e-13,-139489468545.12497
top1,5.0,-3,-1.4028e-12,6.15e-12,3.71e-12,6.15e-12,1.4028e-12,-133582687683.67572
top1,0.0,-2,-4.2016e-12,4.524e-11,3.12e-11,4.524e-11,4.2016e-12,11145041571.00506
top1,0.1,-2,4.771e-12,-9.26e-12,-4.2480000000000005e-11,9.26e-12,4.771e-12,24852129827.526222
top1,0.2,-2,3.846e-12,-1.8700000000000003e-12,-1.294e-11,1.8700000000000003e-12,3.846e-12,-31973398132.753548
top1,0.3,-2,-1.4842e-12,1.2800000000000002e-12,-1.08e-12,1.2800000000000002e-12,1.4842e-12,-43700563737.27222
top1,0.4,-2,-7.305999999999999e-13,1.3900000000000001e-12,-1.93e-12,1.3900000000000001e-12,7.305999999999999e-13,118357202035.74388
top1,0.5,-2,2.056e-13,5.6e-13,-2.59e-12,5.6e-13,2.056e-13,112981584001.80768
top1,0.6,-2,1.0396e-12,-3.02e-12,-3.1400000000000004e-12,3.02e-12,1.0396e-12,131700250230.47548
top1,0.7,-2,1.7242e-12,-9.43e-12,-4.36e-12,9.43e-12,1.7242e-12,164717509471.25684
top1,0.8,-2,2.2538e-12,-1.6760000000000002e-11,-5.660000000000001e-12,1.6760000000000002e-11,2.2538e-12,195809672997.84607
top1,0.9,-2,2.7456e-12,-2.429e-11,-7.01e-12,2.429e-11,2.7456e-12,225174510245.44025
top1,1.0,-2,3.142e-12,-3.173e-11,-8.880000000000003e-12,3.173e-11,3.142e-12,257931390250.1935
top1,1.1,-2,3.521e-12,-3.901e-11,-1.183e-11,3.901e-11,3.521e-12,310366232153.9414
top1,1.2,-2,3.7864e-12,-4.49e-11,-1.443e-11,4.49e-11,3.7864e-12,420698359276.39856
top1,1.3,-2,3.9964e-12,-4.759e-11,-1.7580000000000002e-11,4.759e-11,3.9964e-12,573394495412.8453
top1,1.4,-2,4.1352e-12,-4.887e-11,-2.2900000000000003e-11,4.887e-11,4.1352e-12,765110941086.4583
top1,1.5,-2,4.2578e-12,-4.9370000000000006e-11,-2.7470000000000003e-11,4.9370000000000006e-11,4.2578e-12,-22721076070.16268
top1,1.6,-2,-4.6672e-12,1.992e-11,4.206e-11,1.992e-11,4.6672e-12,390167772142.02094
top1,1.7,-2,4.7704e-12,-1.5400000000000001e-12,-3.63e-11,1.5400000000000001e-12,4.7704e-12,28865027133.1255
top1,1.8,-2,2.2616e-12,-2.41e-12,-1.2800000000000002e-12,2.41e-12,2.2616e-12,-47684898192.7424
top1,1.9,-2,5.762e-13,-1.09e-12,-3.160000000000001e-12,1.09e-12,5.762e-13,-229200091680.03665
top1,2.0,-2,1.389e-12,-6.430000000000001e-12,-3.58e-12,6.430000000000001e-12,1.389e-12,165947560570.85956
top1,2.1,-2,1.7814e-12,-1.01e-11,-4.22e-12,1.01e-11,1.7814e-12,189753320683.1121
top1,2.2,-2,2.443e-12,-1.7620000000000003e-11,-6.05e-12,1.7620000000000003e-11,2.443e-12,189933523266.85675
top1,2.3000000000000003,-2,2.8344e-12,-2.6050000000000003e-11,-7.12e-12,2.6050000000000003e-11,2.8344e-12,240963855421.6865
top1,2.4,-2,3.273e-12,-3.4330000000000006e-11,-9.47e-12,3.4330000000000006e-11,3.273e-12,292056074766.35486
top1,2.5,-2,3.5192e-12,-4.011e-11,-1.155e-11,4.011e-11,3.5192e-12,417014178482.0687
top1,2.6,-2,3.7526e-12,-4.488e-11,-1.4300000000000002e-11,4.488e-11,3.7526e-12,466200466200.46674
top1,2.7,-2,3.9482e-12,-4.684e-11,-1.788e-11,4.684e-11,3.9482e-12,638977635782.7482
top1,2.8000000000000003,-2,4.0656e-12,-5.0060000000000006e-11,-2.1150000000000003e-11,5.0060000000000006e-11,4.0656e-12,804505229283.988
top1,2.9,-2,4.1968e-12,-5.023e-11,-2.593e-11,5.023e-11,4.1968e-12,-23151363615.31691
top1,3.0,-2,-4.5732e-12,2.7290000000000003e-11,4.032e-11,2.7290000000000003e-11,4.5732e-12,303951367781.1554
top1,3.1,-2,4.8548e-12,-1.7500000000000002e-12,-3.929e-11,1.7500000000000002e-12,4.8548e-12,26315096971.13236
top1,3.2,-2,3.027e-12,-1.5400000000000001e-12,-5.010000000000001e-12,1.5400000000000001e-12,3.027e-12,-38495592254.68688
top1,3.3000000000000003,-2,-3.406e-13,5e-14,-2.1000000000000003e-12,5e-14,3.406e-13,-77417356971.43289
top1,3.4,-2,4.436e-13,-1.22e-12,-2.85e-12,1.22e-12,4.436e-13,134480903711.67276
top1,3.5,-2,1.1466e-12,-3.92e-12,-3.2200000000000004e-12,3.92e-12,1.1466e-12,144990575612.58533
top1,3.6,-2,1.823e-12,-1.04e-11,-4.26e-12,1.04e-11,1.823e-12,182016745540.58987
top1,3.7,-2,2.2454e-12,-1.635e-11,-5.6e-12,1.635e-11,2.2454e-12,227894257064.72208
top1,3.8,-2,2.7006e-12,-2.484e-11,-7.6e-12,2.484e-11,2.7006e-12,210970464135.0208
top1,3.9,-2,3.1934e-12,-3.238e-11,-9.48e-12,3.238e-11,3.1934e-12,249066002490.65976
