device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,2.6,3,1.02328e-05,5.6680000000000005e-11,-1.02327e-05,5.6680000000000005e-11,1.02328e-05,881445.5707360097
bot1,2.7,3,1.03378e-05,2.16e-12,-1.03378e-05,2.16e-12,1.03378e-05,1029866.117404744
bot1,2.8000000000000003,3,1.0427e-05,-1.83e-12,-1.0426900000000002e-05,1.83e-12,1.0427e-05,1221747.098350641
bot1,2.9,3,1.05015e-05,5.278e-11,-1.0501800000000002e-05,5.278e-11,1.05015e-05,1480384.9000740012
bot1,3.0,3,1.0562100000000002e-05,-3.245e-11,-1.05624e-05,3.245e-11,1.0562100000000002e-05,1846722.0683287128
bot1,3.1,3,1.06098e-05,-2.8900000000000004e-12,-1.0610700000000002e-05,2.8900000000000004e-12,1.06098e-05,2339181.2865497246
bot1,3.2,3,1.06476e-05,2.3480000000000003e-11,-1.06475e-05,2.3480000000000003e-11,1.06476e-05,3039513.67781154
bot1,3.3000000000000003,3,1.0675600000000002e-05,-3.1260000000000004e-11,-1.06755e-05,3.1260000000000004e-11,1.0675600000000002e-05,4008016.032064179
bot1,3.4,3,1.06975e-05,-2.46e-12,-1.06977e-05,2.46e-12,1.06975e-05,5115089.514066576
bot1,3.5,3,1.07147e-05,1.5800000000000001e-12,-1.0715800000000002e-05,1.5800000000000001e-12,1.07147e-05,6269592.476488938
bot1,3.6,3,1.07294e-05,-4.637e-11,-1.07294e-05,4.637e-11,1.07294e-05,7547169.811320618
bot1,3.7,3,1.07412e-05,-2.24e-12,-1.07416e-05,2.24e-12,1.07412e-05,9090909.090908764
bot1,3.8,3,1.0751400000000002e-05,3.281e-11,-1.07527e-05,3.281e-11,1.0751400000000002e-05,9569377.99043057
bot1,3.9,3,1.0762100000000002e-05,-2.802e-11,-1.0762900000000002e-05,2.802e-11,1.0762100000000002e-05,9900990.099010596
bot1,4.0,3,1.07716e-05,-1.4200000000000002e-12,-1.07724e-05,1.4200000000000002e-12,1.07716e-05,11560693.64161917
bot1,4.1,3,1.07794e-05,2.499e-11,-1.07803e-05,2.499e-11,1.07794e-05,12903225.806451537
bot1,4.2,3,1.07871e-05,-5.557e-11,-1.07867e-05,5.557e-11,1.07871e-05,14084507.042252896
bot1,4.3,3,1.07936e-05,-4.7e-13,-1.0793900000000002e-05,4.7e-13,1.07936e-05,14814814.814813947
bot1,4.4,3,1.08006e-05,1.3000000000000001e-12,-1.08002e-05,1.3000000000000001e-12,1.08006e-05,15151515.151515
bot1,4.5,3,1.08068e-05,-5.977e-11,-1.0807000000000002e-05,5.977e-11,1.08068e-05,16528925.619835507
bot1,4.6000000000000005,3,1.08127e-05,-1.5200000000000002e-12,-1.0813e-05,1.5200000000000002e-12,1.08127e-05,17699115.044248797
bot1,4.7,3,1.08181e-05,2.18e-12,-1.08183e-05,2.18e-12,1.08181e-05,19047619.047617164
bot1,4.8,3,1.0823200000000002e-05,-6.019e-11,-1.08234e-05,6.019e-11,1.0823200000000002e-05,17543859.649120852
bot1,4.9,3,1.0829500000000002e-05,1.8000000000000007e-13,-1.0829300000000002e-05,1.8000000000000007e-13,1.0829500000000002e-05,18348623.85321072
bot1,5.0,3,1.0834100000000002e-05,1.27e-12,-1.0834800000000002e-05,1.27e-12,1.0834100000000002e-05,21739130.4347829
bot1,0.0,4,3.3124000000000004e-10,-5.758e-11,-2.8457000000000003e-10,5.758e-11,3.3124000000000004e-10,92083.68019720938
bot1,0.1,4,1.0863e-06,1.46e-12,-1.0858e-06,1.46e-12,1.0863e-06,93634.32824738504
bot1,0.2,4,2.1363e-06,-4.029e-11,-2.1358000000000004e-06,4.029e-11,2.1363e-06,96997.91454483724
bot1,0.3,4,3.1482e-06,-6.091e-11,-3.1485000000000004e-06,6.091e-11,3.1482e-06,100507.56319413036
bot1,0.4,4,4.1262e-06,3.0800000000000002e-12,-4.1264e-06,3.0800000000000002e-12,4.1262e-06,104090.76714895388
bot1,0.5,4,5.0696000000000006e-06,1.13e-12,-5.0695e-06,1.13e-12,5.0696000000000006e-06,108108.10810810808
bot1,0.6,4,5.9762000000000005e-06,-2.931e-11,-5.976300000000001e-06,2.931e-11,5.9762000000000005e-06,112277.55010385676
bot1,0.7,4,6.850900000000001e-06,5.2350000000000005e-11,-6.850500000000001e-06,5.2350000000000005e-11,6.850900000000001e-06,116774.68324867176
bot1,0.8,4,7.6889e-06,1.4400000000000001e-12,-7.6896e-06,1.4400000000000001e-12,7.6889e-06,121565.7670799902
bot1,0.9,4,8.496100000000002e-06,-1.18e-12,-8.496000000000001e-06,1.18e-12,8.496100000000002e-06,126590.29052471674
bot1,1.0,4,9.2688e-06,5.404e-11,-9.269e-06,5.404e-11,9.2688e-06,132056.78441729958
bot1,1.1,4,1.00106e-05,-3.052e-11,-1.00103e-05,3.052e-11,1.00106e-05,137988.13302056002
bot1,1.2,4,1.0718200000000002e-05,-3.5500000000000004e-12,-1.07187e-05,3.5500000000000004e-12,1.0718200000000002e-05,144383.4825295984
bot1,1.3,4,1.1395800000000002e-05,7.31e-12,-1.13947e-05,7.31e-12,1.1395800000000002e-05,151080.22359873116
bot1,1.4,4,1.2042e-05,5.241e-11,-1.204e-05,5.241e-11,1.2042e-05,158957.24050230495
bot1,1.5,4,1.2654e-05,-5.7090000000000007e-11,-1.2656e-05,5.7090000000000007e-11,1.2654e-05,166944.90818030055
bot1,1.6,4,1.324e-05,2.551e-11,-1.3242e-05,2.551e-11,1.324e-05,174825.17482517485
bot1,1.7,4,1.3798e-05,1.83e-12,-1.38e-05,1.83e-12,1.3798e-05,183823.52941176452
bot1,1.8,4,1.4328e-05,-2.09e-12,-1.4328e-05,2.09e-12,1.4328e-05,194174.75728155352
bot1,1.9,4,1.4828e-05,2.73e-11,-1.483e-05,2.73e-11,1.4828e-05,204918.0327868851
bot1,2.0,4,1.5304e-05,-6.147000000000001e-11,-1.5304e-05,6.147000000000001e-11,1.5304e-05,216450.2164502164
bot1,2.1,4,1.5752e-05,3.6180000000000005e-11,-1.5752e-05,3.6180000000000005e-11,1.5752e-05,229885.05747126453
bot1,2.2,4,1.6174e-05,-5.09e-12,-1.6178e-05,5.09e-12,1.6174e-05,243902.4390243908
bot1,2.3000000000000003,4,1.6572e-05,-2.9800000000000002e-12,-1.6574e-05,2.9800000000000002e-12,1.6572e-05,258397.9328165372
bot1,2.4,4,1.6948e-05,1.4300000000000002e-12,-1.6948e-05,1.4300000000000002e-12,1.6948e-05,274725.2747252742
bot1,2.5,4,1.73e-05,-1.6630000000000002e-11,-1.7302e-05,1.6630000000000002e-11,1.73e-05,294117.64705882367
bot1,2.6,4,1.7628e-05,5.721e-11,-1.7630000000000002e-05,5.721e-11,1.7628e-05,313479.6238244519
bot1,2.7,4,1.7938e-05,-6.004000000000001e-11,-1.7936e-05,6.004000000000001e-11,1.7938e-05,334448.16053511726
bot1,2.8000000000000003,4,1.8226e-05,3.041e-11,-1.8226e-05,3.041e-11,1.8226e-05,361010.8303249081
bot1,2.9,4,1.8492e-05,-2.7600000000000004e-12,-1.8492e-05,2.7600000000000004e-12,1.8492e-05,389105.0583657592
bot1,3.0,4,1.874e-05,-1.7500000000000002e-12,-1.874e-05,1.7500000000000002e-12,1.874e-05,421940.9282700433
bot1,3.1,4,1.8966e-05,1.96e-12,-1.8966e-05,1.96e-12,1.8966e-05,458715.5963302751
bot1,3.2,4,1.9176e-05,-1.6800000000000001e-12,-1.9174e-05,1.6800000000000001e-12,1.9176e-05,500000.000000001
bot1,3.3000000000000003,4,1.9366e-05,6.125000000000001e-11,-1.9368e-05,6.125000000000001e-11,1.9366e-05,552486.1878453017
bot1,3.4,4,1.9538e-05,-4.058e-11,-1.954e-05,4.058e-11,1.9538e-05,609756.097560973
bot1,3.5,4,1.9694e-05,4.79e-12,-1.9694e-05,4.79e-12,1.9694e-05,671140.9395973171
bot1,3.6,4,1.9836e-05,2.120000000000001e-12,-1.9834e-05,2.120000000000001e-12,1.9836e-05,775193.7984496134
bot1,3.7,4,1.9952e-05,-1.22e-12,-1.9954e-05,1.22e-12,1.9952e-05,892857.1428571441
bot1,3.8,4,2.006e-05,1.5830000000000002e-11,-2.006e-05,1.5830000000000002e-11,2.006e-05,1010101.0101010064
bot1,3.9,4,2.015e-05,-2.568e-11,-2.015e-05,2.568e-11,2.015e-05,1204819.2771084462
bot1,4.0,4,2.0226e-05,4.258e-11,-2.0228e-05,4.258e-11,2.0226e-05,1428571.4285714405
bot1,4.1,4,2.029e-05,-7.07e-12,-2.029e-05,7.07e-12,2.029e-05,1754385.9649122418
bot1,4.2,4,2.034e-05,-2.67e-12,-2.0342e-05,2.67e-12,2.034e-05,2127659.5744680995
bot1,4.3,4,2.0384e-05,2.5600000000000004e-12,-2.0384e-05,2.5600000000000004e-12,2.0384e-05,2564102.5641026245
bot1,4.4,4,2.0418e-05,-1.13e-12,-2.0418e-05,1.13e-12,2.0418e-05,3124999.9999999334
bot1,4.5,4,2.0448e-05,4.553e-11,-2.0446e-05,4.553e-11,2.0448e-05,3571428.5714285225
bot1,4.6000000000000005,4,2.0474e-05,-3.3260000000000003e-11,-2.0472e-05,3.3260000000000003e-11,2.0474e-05,4347826.086956599
bot1,4.7,4,2.0494e-05,1.8000000000000007e-13,-2.0498e-05,1.8000000000000007e-13,2.0494e-05,4761904.761904676
bot1,4.8,4,2.0516e-05,3.2600000000000002e-12,-2.0516e-05,3.2600000000000002e-12,2.0516e-05,5263157.894737038
bot1,4.9,4,2.0532e-05,-1.7000000000000002e-12,-2.0534e-05,1.7000000000000002e-12,2.0532e-05,5263157.894737038
bot1,5.0,4,2.0554e-05,9.91e-12,-2.0552e-05,9.91e-12,2.0554e-05,4545454.5454543615
bot1,0.0,5,4.4215e-10,-1.0600000000000001e-12,-3.5603e-10,1.0600000000000001e-12,4.4215e-10,68509.20577037967
bot1,0.1,5,1.4601000000000002e-06,4.397e-11,-1.4597000000000002e-06,4.397e-11,1.4601000000000002e-06,69426.17547670657
bot1,0.2,5,2.8812000000000005e-06,6.167e-11,-2.8806000000000004e-06,6.167e-11,2.8812000000000005e-06,71436.22530985462
bot1,0.3,5,4.2598e-06,-3.840000000000001e-12,-4.2602e-06,3.840000000000001e-12,4.2598e-06,73532.11515129232
bot1,0.4,5,5.6011000000000005e-06,-8.7e-13,-5.601e-06,8.7e-13,5.6011000000000005e-06,75611.50807152849
bot1,0.5,5,6.904900000000001e-06,2.602e-11,-6.904e-06,2.602e-11,6.904900000000001e-06,77942.3226812159
bot1,0.6,5,8.1671e-06,-5.5160000000000006e-11,-8.166800000000001e-06,5.5160000000000006e-11,8.1671e-06,80360.01285760207
bot1,0.7,5,9.3937e-06,-4.3000000000000004e-13,-9.3935e-06,4.3000000000000004e-13,9.3937e-06,82853.47363188202
bot1,0.8,5,1.0581e-05,9.000000000000001e-13,-1.05802e-05,9.000000000000001e-13,1.0581e-05,85678.7902154822
bot1,0.9,5,1.1728e-05,2.0500000000000004e-12,-1.1724e-05,2.0500000000000004e-12,1.1728e-05,88613.20336730176
bot1,1.0,5,1.2838e-05,-4.8570000000000007e-11,-1.2838e-05,4.8570000000000007e-11,1.2838e-05,91491.30832570906
bot1,1.1,5,1.3914e-05,6.113e-11,-1.3916e-05,6.113e-11,1.3914e-05,94428.70632672327
bot1,1.2,5,1.4956e-05,-3.8370000000000006e-11,-1.4956e-05,3.8370000000000006e-11,1.4956e-05,97656.25
bot1,1.3,5,1.5962e-05,5.54e-12,-1.5964e-05,5.54e-12,1.5962e-05,101010.10101010105
bot1,1.4,5,1.6936000000000002e-05,1.5600000000000002e-12,-1.6936000000000002e-05,1.5600000000000002e-12,1.6936000000000002e-05,104602.51046025095
bot1,1.5,5,1.7874000000000002e-05,-1.27e-12,-1.7874000000000002e-05,1.27e-12,1.7874000000000002e-05,108577.6330076004
bot1,1.6,5,1.8778e-05,1.417e-11,-1.8776e-05,1.417e-11,1.8778e-05,112739.57158962791
bot1,1.7,5,1.9648e-05,-5.974e-11,-1.9648e-05,5.974e-11,1.9648e-05,117096.01873536312
bot1,1.8,5,2.0486e-05,1.362e-11,-2.0488e-05,1.362e-11,2.0486e-05,121654.50121654512
bot1,1.9,5,2.1292e-05,1.4400000000000001e-12,-2.1292e-05,1.4400000000000001e-12,2.1292e-05,126582.27848101249
bot1,2.0,5,2.2066e-05,-2.72e-12,-2.2066e-05,2.72e-12,2.2066e-05,131926.1213720319
bot1,2.1,5,2.2808e-05,6.740000000000001e-12,-2.281e-05,6.740000000000001e-12,2.2808e-05,137362.6373626377
bot1,2.2,5,2.3522e-05,-4.5540000000000005e-11,-2.3522e-05,4.5540000000000005e-11,2.3522e-05,143472.02295552375
bot1,2.3000000000000003,5,2.4202e-05,5.978e-11,-2.4202e-05,5.978e-11,2.4202e-05,150150.15015014994
bot1,2.4,5,2.4854e-05,-3.689e-11,-2.4854e-05,3.689e-11,2.4854e-05,156985.87127158514
bot1,2.5,5,2.5476e-05,-1.5800000000000001e-12,-2.5478e-05,1.5800000000000001e-12,2.5476e-05,164473.68421052647
bot1,2.6,5,2.607e-05,1.3300000000000002e-12,-2.607e-05,1.3300000000000002e-12,2.607e-05,172117.03958691924
bot1,2.7,5,2.6638e-05,-1.37e-12,-2.664e-05,1.37e-12,2.6638e-05,180505.415162455
bot1,2.8000000000000003,5,2.7178e-05,2.695e-11,-2.7176e-05,2.695e-11,2.7178e-05,190114.0684410645
bot1,2.9,5,2.769e-05,-5.933e-11,-2.7686e-05,5.933e-11,2.769e-05,200400.8016032056
bot1,3.0,5,2.8176000000000003e-05,5.582000000000001e-11,-2.8176000000000003e-05,5.582000000000001e-11,2.8176000000000003e-05,211416.490486258
bot1,3.1,5,2.8636e-05,-2.824e-11,-2.8634e-05,2.824e-11,2.8636e-05,222717.1492204909
bot1,3.2,5,2.9074e-05,-1.8000000000000002e-12,-2.9074e-05,1.8000000000000002e-12,2.9074e-05,234741.78403755947
bot1,3.3000000000000003,5,2.9488e-05,9.700000000000001e-13,-2.9488e-05,9.700000000000001e-13,2.9488e-05,249376.55860349088
bot1,3.4,5,2.9876e-05,-6.164e-11,-2.9878e-05,6.164e-11,2.9876e-05,263852.2427440624
bot1,3.5,5,3.0246e-05,5.2940000000000007e-11,-3.0246e-05,5.2940000000000007e-11,3.0246e-05,278551.53203342686
bot1,3.6,5,3.0594e-05,-3.619e-11,-3.0590000000000004e-05,3.619e-11,3.0594e-05,298507.46268656803
bot1,3.7,5,3.0916e-05,-5.4e-13,-3.092e-05,5.4e-13,3.0916e-05,317460.3174603182
bot1,3.8,5,3.1224e-05,3.640000000000001e-12,-3.1222e-05,3.640000000000001e-12,3.1224e-05,338983.0508474575
bot1,3.9,5,3.1506e-05,-1.2900000000000002e-12,-3.1508000000000004e-05,1.2900000000000002e-12,3.1506e-05,364963.503649633
bot1,4.0,5,3.1772e-05,5.9e-12,-3.177e-05,5.9e-12,3.1772e-05,395256.916996043
bot1,4.1,5,3.2012000000000005e-05,-4.5250000000000005e-11,-3.2014e-05,4.5250000000000005e-11,3.2012000000000005e-05,429184.5493562248
bot1,4.2,5,3.2238e-05,3.306e-11,-3.2236e-05,3.306e-11,3.2238e-05,462962.9629629649
bot1,4.3,5,3.2444e-05,-4.12e-12,-3.2444e-05,4.12e-12,3.2444e-05,505050.5050505042
bot1,4.4,5,3.2634e-05,-1.6300000000000001e-12,-3.2636000000000004e-05,1.6300000000000001e-12,3.2634e-05,555555.5555555613
bot1,4.5,5,3.2804e-05,1.4800000000000006e-12,-3.2806000000000004e-05,1.4800000000000006e-12,3.2804e-05,621118.0124223583
bot1,4.6000000000000005,5,3.2956e-05,-4.404e-11,-3.296e-05,4.404e-11,3.2956e-05,689655.1724137963
bot1,4.7,5,3.3094e-05,6.138e-11,-3.3092e-05,6.138e-11,3.3094e-05,769230.769230764
bot1,4.8,5,3.3216e-05,-7.1800000000000005e-12,-3.3214000000000004e-05,7.1800000000000005e-12,3.3216e-05,884955.7522123867
bot1,4.9,5,3.332e-05,-2.74e-12,-3.332e-05,2.74e-12,3.332e-05,1030927.8350515554
bot1,5.0,5,3.341e-05,1.4400000000000001e-12,-3.3412e-05,1.4400000000000001e-12,3.341e-05,1111111.1111110968
bot2,0.0,-5,2.096e-12,-2.504e-11,3.191e-11,2.504e-11,2.096e-12,35534077180.01564
bot2,0.1,-5,4.9102e-12,-2.34e-12,-3.4170000000000003e-11,2.34e-12,4.9102e-12,197238658777.1204
bot2,0.2,-5,3.11e-12,-2.2000000000000003e-12,-4.89e-12,2.2000000000000003e-12,3.11e-12,-37780044580.4526
bot2,0.3,-5,-3.836e-13,1.26e-12,-1.5400000000000001e-12,1.26e-12,3.836e-13,-73860698722.2099
bot2,0.4,-5,4.022e-13,-8.100000000000002e-13,-2.75e-12,8.100000000000002e-13,4.022e-13,131960939561.88968
bot2,0.5,-5,1.132e-12,-3.76e-12,-3.110000000000001e-12,3.76e-12,1.132e-12,131630906936.9488
bot2,0.6,-5,1.9216e-12,-1.109e-11,-3.570000000000001e-12,1.109e-11,1.9216e-12,169434090138.936
bot2,0.7,-5,2.3124e-12,-1.815e-11,-4.97e-12,1.815e-11,2.3124e-12,265322366675.5108
bot2,0.8,-5,2.6754e-12,-2.538e-11,-5.820000000000001e-12,2.538e-11,2.6754e-12,243072435585.8046
bot2,0.9,-5,3.1352e-12,-3.616e-11,-6.9300000000000006e-12,3.616e-11,3.1352e-12,252908447142.1345
bot2,1.0,-5,3.4662e-12,-4.6090000000000006e-11,-9.06e-12,4.6090000000000006e-11,3.4662e-12,318066157760.8144
bot2,1.1,-5,3.764e-12,-5.1440000000000005e-11,-1.082e-11,5.1440000000000005e-11,3.764e-12,348310693138.2794
bot2,1.2,-5,4.0404e-12,-5.649e-11,-1.402e-11,5.649e-11,4.0404e-12,546746856205.5768
bot2,1.3,-5,4.1298e-12,-6e-11,-1.6540000000000002e-11,6e-11,4.1298e-12,1322751322751.3203
bot2,1.4,-5,4.1916e-12,-6.027e-11,-2.036e-11,6.027e-11,4.1916e-12,1328021248339.968
bot2,1.5,-5,4.2804e-12,-5.998000000000001e-11,-2.437e-11,5.998000000000001e-11,4.2804e-12,-22546897546.897545
bot2,1.6,-5,-4.6788e-12,2.486e-11,3.518e-11,2.486e-11,4.6788e-12,-22972134800.487003
bot2,1.7,-5,-4.4258e-12,1.6200000000000004e-12,1.931e-11,1.6200000000000004e-12,4.4258e-12,27169483236.42884
bot2,1.8,-5,2.6824e-12,-2.9400000000000004e-12,-2.070000000000001e-12,2.9400000000000004e-12,2.6824e-12,42861429000.0429
bot2,1.9,-5,2.404e-13,-5.2e-13,-2.47e-12,5.2e-13,2.404e-13,-115406809001.73108
bot2,2.0,-5,9.494e-13,-3.13e-12,-3.13e-12,3.13e-12,9.494e-13,141663125088.53943
bot2,2.1,-5,1.6522e-12,-9.09e-12,-3.53e-12,9.09e-12,1.6522e-12,177053824362.60638
bot2,2.2,-5,2.079e-12,-1.508e-11,-4.13e-12,1.508e-11,2.079e-12,240500240500.24072
bot2,2.3000000000000003,-5,2.4838e-12,-2.1460000000000003e-11,-5.14e-12,2.1460000000000003e-11,2.4838e-12,283045570336.8239
bot2,2.4,-5,2.7856e-12,-2.872e-11,-6.280000000000001e-12,2.872e-11,2.7856e-12,274122807017.5435
bot2,2.5,-5,3.2134e-12,-3.973e-11,-7.8e-12,3.973e-11,3.2134e-12,242718446601.942
bot2,2.6,-5,3.6096e-12,-4.691e-11,-1.01e-11,4.691e-11,3.6096e-12,262398320650.748
bot2,2.7,-5,3.9756e-12,-5.389000000000001e-11,-1.188e-11,5.389000000000001e-11,3.9756e-12,420698359276.39935
bot2,2.8000000000000003,-5,4.085e-12,-5.6980000000000006e-11,-1.498e-11,5.6980000000000006e-11,4.085e-12,1338688085676.0344
bot2,2.9,-5,4.125e-12,-5.983e-11,-1.909e-11,5.983e-11,4.125e-12,1519756838905.7734
bot2,3.0,-5,4.2166e-12,-6.197000000000001e-11,-2.285e-11,6.197000000000001e-11,4.2166e-12,-22760896779.33313
bot2,3.1,-5,-4.662e-12,2.6630000000000003e-11,3.464e-11,2.6630000000000003e-11,4.662e-12,268600590921.30032
bot2,3.2,-5,4.9612e-12,-5e-14,-3.262e-11,5e-14,4.9612e-12,26789541363.051884
bot2,3.3000000000000003,-5,2.8036e-12,-2.8900000000000004e-12,-2.5500000000000002e-12,2.8900000000000004e-12,2.8036e-12,-42242216871.54137
bot2,3.4,-5,2.266e-13,-7.100000000000001e-13,-2.16e-12,7.100000000000001e-13,2.266e-13,-110963160230.80324
bot2,3.5,-5,1.0012e-12,-2.79e-12,-2.6300000000000007e-12,2.79e-12,1.0012e-12,136295488619.32684
bot2,3.6,-5,1.694e-12,-9.45e-12,-3.390000000000001e-12,9.45e-12,1.694e-12,168662506324.84415
bot2,3.7,-5,2.187e-12,-1.495e-11,-4.63e-12,1.495e-11,2.187e-12,226603217765.69257
bot2,3.8,-5,2.5766e-12,-2.3590000000000003e-11,-5.34e-12,2.3590000000000003e-11,2.5766e-12,259000259000.2587
bot2,3.9,-5,2.9592e-12,-2.996e-11,-6.61e-12,2.996e-11,2.9592e-12,246913580246.91315
bot2,4.0,-5,3.3866e-12,-4.265e-11,-8.06e-12,4.265e-11,3.3866e-12,254129606099.1103
bot2,4.1,-5,3.7462e-12,-4.793e-11,-9.91e-12,4.793e-11,3.7462e-12,340831629175.1878
bot2,4.2,-5,3.9734e-12,-5.433e-11,-1.191e-11,5.433e-11,3.9734e-12,496277915632.754
bot2,4.3,-5,4.1492e-12,-5.853e-11,-1.529e-11,5.853e-11,4.1492e-12,998003992015.9696
bot2,4.4,-5,4.1738e-12,-6.132e-11,-1.852e-11,6.132e-11,4.1738e-12,2024291497975.72
bot2,4.5,-5,4.248e-12,-6.119000000000001e-11,-2.08e-11,6.119000000000001e-11,4.248e-12,873362445414.8481
bot2,4.6000000000000005,-5,4.4028e-12,-6.114000000000001e-11,-2.326e-11,6.114000000000001e-11,4.4028e-12,-22340877102.83508
bot2,4.7,-5,-4.7042e-12,2.7980000000000003e-11,3.481e-11,2.7980000000000003e-11,4.7042e-12,-22370864186.483444
bot2,4.8,-5,-4.5374e-12,1.79e-12,2.24e-11,1.79e-12,4.5374e-12,25434290510.466232
bot2,4.9,-5,3.1592e-12,-2.09e-12,-4.5400000000000004e-12,2.09e-12,3.1592e-12,45620437956.204414
bot2,5.0,-5,-1.534e-13,5.6e-13,-1.8100000000000002e-12,5.6e-13,1.534e-13,-30187767916.440147
bot2,0.0,-4,-4.357e-12,4.4670000000000006e-11,3.067e-11,4.4670000000000006e-11,4.357e-12,10703658510.478882
bot2,0.1,-4,4.9856e-12,-2.1500000000000003e-12,-3.482e-11,2.1500000000000003e-12,4.9856e-12,25877908029.914864
bot2,0.2,-4,3.3716e-12,-1.9700000000000003e-12,-6.640000000000001e-12,1.9700000000000003e-12,3.3716e-12,-35687520074.23004
bot2,0.3,-4,-6.186e-13,9.600000000000002e-13,-1.79e-12,9.600000000000002e-13,6.186e-13,-63621325868.4311
bot2,0.4,-4,2.28e-13,-1.6100000000000002e-12,-2.26e-12,1.6100000000000002e-12,2.28e-13,126470216264.06982
bot2,0.5,-4,9.628e-13,-3.56e-12,-3.4500000000000004e-12,3.56e-12,9.628e-13,137080191912.26865
bot2,0.6,-4,1.687e-12,-8.490000000000001e-12,-3.7e-12,8.490000000000001e-12,1.687e-12,168747890651.36688
bot2,0.7,-4,2.148e-12,-1.524e-11,-4.48e-12,1.524e-11,2.148e-12,225428313796.2129
bot2,0.8,-4,2.5742e-12,-2.466e-11,-5.58e-12,2.466e-11,2.5742e-12,208333333333.33328
bot2,0.9,-4,3.108e-12,-3.5930000000000005e-11,-7.52e-12,3.5930000000000005e-11,3.108e-12,206100577081.61572
bot2,1.0,-4,3.5446e-12,-4.6640000000000006e-11,-9.09e-12,4.6640000000000006e-11,3.5446e-12,259067357512.9536
bot2,1.1,-4,3.88e-12,-5.46e-11,-1.2060000000000002e-11,5.46e-11,3.88e-12,365497076023.3918
bot2,1.2,-4,4.0918e-12,-5.837e-11,-1.5070000000000003e-11,5.837e-11,4.0918e-12,713775874375.4451
bot2,1.3,-4,4.1602e-12,-6.027e-11,-1.752e-11,6.027e-11,4.1602e-12,1164144353899.8865
bot2,1.4,-4,4.2636e-12,-6.058e-11,-2.118e-11,6.058e-11,4.2636e-12,1428571428571.4302
bot2,1.5,-4,4.3002e-12,-5.92e-11,-2.495e-11,5.92e-11,4.3002e-12,-22124872781.9815
bot2,1.6,-4,-4.776e-12,2.233e-11,3.557e-11,2.233e-11,4.776e-12,-23057412958.26608
bot2,1.7,-4,-4.3738e-12,1.8100000000000002e-12,1.7870000000000002e-11,1.8100000000000002e-12,4.3738e-12,27765437583.296307
bot2,1.8,-4,2.4272e-12,-2.16e-12,-1.1100000000000001e-12,2.16e-12,2.4272e-12,41718815185.648766
bot2,1.9,-4,4.202e-13,-1.0600000000000001e-12,-2.5500000000000002e-12,1.0600000000000001e-12,4.202e-13,-142653352353.78027
bot2,2.0,-4,1.0252e-12,-3.5000000000000004e-12,-3.07e-12,3.5000000000000004e-12,1.0252e-12,150920615756.11224
bot2,2.1,-4,1.7454e-12,-1.06e-11,-3.6000000000000004e-12,1.06e-11,1.7454e-12,168010752688.17218
bot2,2.2,-4,2.2156e-12,-1.7380000000000002e-11,-4.84e-12,1.7380000000000002e-11,2.2156e-12,212269157291.4457
bot2,2.3000000000000003,-4,2.6876e-12,-2.5030000000000003e-11,-5.620000000000001e-12,2.5030000000000003e-11,2.6876e-12,241662638956.01712
bot2,2.4,-4,3.0432e-12,-3.444e-11,-6.71e-12,3.444e-11,3.0432e-12,296120817293.45526
bot2,2.5,-4,3.363e-12,-4.2880000000000005e-11,-8.24e-12,4.2880000000000005e-11,3.363e-12,313479623824.45154
bot2,2.6,-4,3.6812e-12,-4.876e-11,-9.690000000000004e-12,4.876e-11,3.6812e-12,402090872537.19385
bot2,2.7,-4,3.8604e-12,-5.324e-11,-1.2160000000000002e-11,5.324e-11,3.8604e-12,610128126906.652
bot2,2.8000000000000003,-4,4.009e-12,-5.634e-11,-1.4510000000000002e-11,5.634e-11,4.009e-12,781860828772.478
bot2,2.9,-4,4.1162e-12,-5.944e-11,-1.77e-11,5.944e-11,4.1162e-12,832639467110.738
bot2,3.0,-4,4.2492e-12,-6.084000000000001e-11,-2.111e-11,6.084000000000001e-11,4.2492e-12,1319261213720.3154
bot2,3.1,-4,4.2678e-12,-6.067000000000001e-11,-2.3610000000000003e-11,6.067000000000001e-11,4.2678e-12,-22231114668.08948
bot2,3.2,-4,-4.7472e-12,2.757e-11,3.5270000000000005e-11,2.757e-11,4.7472e-12,-22794620469.5692
bot2,3.3000000000000003,-4,-4.5062e-12,1.1100000000000001e-12,1.983e-11,1.1100000000000001e-12,4.5062e-12,26713682748.30365
bot2,3.4,-4,2.7396e-12,-2.16e-12,-2.5500000000000002e-12,2.16e-12,2.7396e-12,43288169343.31842
bot2,3.5,-4,1.14e-13,3.900000000000001e-13,-2.13e-12,3.900000000000001e-13,1.14e-13,-92772984506.91168
bot2,3.6,-4,5.838e-13,-1.7500000000000002e-12,-2.74e-12,1.7500000000000002e-12,5.838e-13,184808722971.72443
bot2,3.7,-4,1.1962e-12,-5.670000000000001e-12,-3.25e-12,5.670000000000001e-12,1.1962e-12,178699070764.83218
bot2,3.8,-4,1.703e-12,-9.25e-12,-3.9e-12,9.25e-12,1.703e-12,229673863114.3773
bot2,3.9,-4,2.067e-12,-1.317e-11,-4.62e-12,1.317e-11,2.067e-12,272108843537.4146
bot2,4.0,-4,2.438e-12,-2.113e-11,-5.43e-12,2.113e-11,2.438e-12,260484501172.1799
