device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot2,-3.1,0.1,-5.0056e-12,6.6e-13,3.482e-11,20,20,9.832999999999992e-12,6.6e-13,5.0056e-12,1.33e-07,0.0007393233082706,1.4113700945744143,2.5181999999999955e-10
bot2,-3.2,0.1,2.1482e-12,-1.8400000000000002e-12,-3.5e-13,20,20,-1.4531999999999989e-11,1.8400000000000002e-12,2.1482e-12,1.33e-07,-0.0010926315789473,1.8870116213694903,-1.0536000000000014e-10
bot2,-3.3000000000000003,0.1,-2.0992e-12,1.355e-11,3.97e-12,20,20,3.090500000000004e-11,1.355e-11,2.0992e-12,1.33e-07,0.0023236842105263,-1.36765986091204,1.0313000000000044e-10
bot2,-3.4,0.1,-4.0328e-12,5.714e-11,1.424e-11,20,20,-3.5158000000000045e-11,5.714e-11,4.0328e-12,1.33e-07,-0.0026434586466165,-1.855022356927976,1.8995000000000044e-10
bot2,-3.5,0.1,4.9324e-12,-5.830000000000001e-12,-3.6150000000000006e-11,20,20,-7.0849999999999925e-12,5.830000000000001e-12,4.9324e-12,1.33e-07,-0.0005327067669172,0.940010744945984,-2.5973999999999987e-10
bot2,-3.6,0.1,-2.6158e-12,2.5800000000000003e-12,2.1700000000000002e-12,20,20,1.6789999999999985e-11,2.5800000000000003e-12,2.6158e-12,1.33e-07,0.0012624060150375,2.4797160399694618,1.2822499999999976e-10
bot2,-3.7,0.1,1.5744e-12,-8.86e-12,-3.51e-12,20,20,-3.272999999999997e-11,8.86e-12,1.5744e-12,1.33e-07,-0.002460902255639,-0.8840505793626,-7.672500000000019e-11
bot2,-3.8,0.1,3.9302e-12,-5.4860000000000005e-11,-1.266e-11,20,20,3.213500000000004e-11,5.4860000000000005e-11,3.9302e-12,1.33e-07,0.0024161654135338,-2.4442970639647874,-1.8955500000000008e-10
bot2,-3.9,0.1,-4.8526e-12,1.082e-11,3.6220000000000005e-11,20,20,5.181000000000005e-12,1.082e-11,4.8526e-12,1.33e-07,0.0003895488721804,0.6645806226519921,2.5221500000000056e-10
bot2,-4.0,0.1,2.894e-12,-1.8200000000000003e-12,-3.91e-12,20,20,-1.8308000000000024e-11,1.8200000000000003e-12,2.894e-12,1.33e-07,-0.0013765413533834,3.050313661987238,-1.4192e-10
bot2,-4.1,0.1,-1.191e-12,4.97e-12,3.0300000000000002e-12,20,20,3.356499999999997e-11,4.97e-12,1.191e-12,1.33e-07,0.0025236842105263,-0.602255657951493,6.03699999999997e-11
bot2,-4.2,0.1,-3.819e-12,5.23e-11,1.123e-11,20,20,-3.0381999999999975e-11,5.23e-11,3.819e-12,1.33e-07,-0.0022843609022556,-3.064941832942824,2.9639499999999937e-10
bot2,-4.3,0.1,4.8854e-12,-1.6470000000000002e-11,-3.658e-11,20,20,-2.5713999999999967e-11,1.6470000000000002e-11,4.8854e-12,1.33e-07,-0.0019333834586466,2.3006364081056647,-3.397099999999993e-10
bot2,-4.4,0.1,1.3238e-12,-2.42e-12,1.0100000000000001e-12,20,20,3.7559999999999965e-11,2.42e-12,1.3238e-12,1.33e-07,0.0028240601503759,1.3475309407196068,-2.6621999999999947e-10
bot2,-4.5,0.1,-2.6266e-12,2.4960000000000004e-11,5.34e-12,20,20,2.752999999999997e-11,2.4960000000000004e-11,2.6266e-12,1.33e-07,0.00206992481203,-2.49791210467732,3.7703499999999926e-10
bot2,-4.6000000000000005,0.1,-4.1822e-12,6.083e-11,1.8640000000000003e-11,20,20,-3.784699999999996e-11,6.083e-11,4.1822e-12,1.33e-07,-0.0028456390977443,-1.372895490383098,2.1037999999999987e-10
bot2,-4.7,0.1,4.9428e-12,-9.5e-13,-3.295e-11,20,20,-1.4546000000000052e-11,9.5e-13,4.9428e-12,1.33e-07,-0.0010936842105263,2.5828819701699683,-2.4880500000000057e-10
bot2,-4.8,0.1,-1.273e-12,2.18e-12,-9.000000000000001e-13,20,20,1.1913999999999988e-11,2.18e-12,1.273e-12,1.33e-07,0.0008957894736842,1.42866536346096,6.304999999999957e-11
bot2,-4.9,0.1,2.56e-12,-2.2990000000000003e-11,-5.64e-12,20,20,-2.715599999999997e-11,2.2990000000000003e-11,2.56e-12,1.33e-07,-0.0020418045112781,-2.570384852124421,1.394800000000001e-10
bot2,-5.0,0.1,4.1582e-12,-6.095000000000001e-11,-1.872e-11,20,20,-1.5982000000000055e-11,6.095000000000001e-11,4.1582e-12,1.33e-07,-0.0012016541353383,-2.1066540876669286,-1.1173999999999959e-10
top2,-5.0,0.1,2.2512e-12,5.1e-13,2.41e-12,20,20,-5.844400000000021e-11,5.1e-13,2.2512e-12,1.33e-07,-0.0043942857142857,2.0306731091832724,7.109000000000044e-10
top2,-4.9,0.1,-3.5932e-12,3.999e-11,1.133e-11,20,20,1.264599999999999e-11,3.999e-11,3.5932e-12,1.33e-07,0.0009508270676691,1.6352507881769436,4.339350000000005e-10
top2,-4.8,0.1,4.7804e-12,-2.08e-11,-4.269e-11,20,20,2.8342999999999973e-11,2.08e-11,4.7804e-12,1.33e-07,0.0021310526315789,-1.1918978930549506,-2.3118000000000038e-10
top2,-4.7,0.1,2.0754e-12,-2.7000000000000002e-12,-6.400000000000001e-13,20,20,-3.359000000000012e-11,2.7000000000000002e-12,2.0754e-12,1.33e-07,-0.0025255639097744,-1.961000559635416,-2.924200000000008e-10
top2,-4.6000000000000005,0.1,-1.9376e-12,1.122e-11,4.5400000000000004e-12,20,20,-3.014099999999997e-11,1.122e-11,1.9376e-12,1.33e-07,-0.0022662406015037,1.3990151424167672,3.378150000000001e-10
top2,-4.5,0.1,-3.9528e-12,4.684e-11,1.7250000000000002e-11,20,20,3.397299999999997e-11,4.684e-11,3.9528e-12,1.33e-07,0.0025543609022556,1.9955198883702945,1.8727999999999966e-10
top2,-4.4,0.1,4.857e-12,-4.5900000000000004e-12,-4.2520000000000005e-11,20,20,7.314999999999995e-12,4.5900000000000004e-12,4.857e-12,1.33e-07,0.0005499999999999,-1.0037018913877107,-2.5126499999999955e-10
top2,-4.3,0.1,-2.4898e-12,1.1600000000000001e-12,1.6300000000000001e-12,20,20,-1.6279999999999985e-11,1.1600000000000001e-12,2.4898e-12,1.33e-07,-0.0012240601503759,-2.4098838577686865,1.2371999999999975e-10
top2,-4.2,0.1,1.601e-12,-9.81e-12,-4.660000000000001e-12,20,20,3.205899999999997e-11,9.81e-12,1.601e-12,1.33e-07,0.0024104511278195,0.9867156336397356,-8.298499999999987e-11
top2,-4.1,0.1,3.922e-12,-4.644e-11,-1.766e-11,20,20,-3.2876999999999975e-11,4.644e-11,3.922e-12,1.33e-07,-0.002471954887218,2.4617468638990814,-1.9785999999999967e-10
top2,-4.0,0.1,-4.9744e-12,3.9300000000000004e-12,4.254e-11,20,20,-7.513000000000008e-12,3.9300000000000004e-12,4.9744e-12,1.33e-07,-0.0005648872180451,-1.0489995650983643,2.4627000000000033e-10
top2,-3.9,0.1,2.4194e-12,-1.8200000000000003e-12,-1.37e-12,20,20,1.6377000000000025e-11,1.8200000000000003e-12,2.4194e-12,1.33e-07,0.0012313533834586,-2.332736629150348,-1.2295500000000035e-10
top2,-3.8,0.1,-1.699e-12,9.45e-12,4.56e-12,20,20,-3.2104000000000045e-11,9.45e-12,1.699e-12,1.33e-07,-0.0024138345864661,1.0925214574510205,8.519499999999984e-11
top2,-3.7,0.1,-4.0014e-12,4.727e-11,1.642e-11,20,20,3.3415999999999965e-11,4.727e-11,4.0014e-12,1.33e-07,0.0025124812030075,2.337010409899169,1.9580000000000004e-10
top2,-3.6,0.1,4.9842e-12,-5.170000000000001e-12,-4.3210000000000005e-11,20,20,7.055999999999995e-12,5.170000000000001e-12,4.9842e-12,1.33e-07,0.0005305263157894,-0.9443933438119236,-2.521249999999996e-10
top2,-3.5,0.1,-2.5902e-12,1.7500000000000002e-12,3.15e-12,20,20,-1.7008999999999983e-11,1.7500000000000002e-12,2.5902e-12,1.33e-07,-0.0012788721804511,-2.491395932978884,1.2590000000000015e-10
top2,-3.4,0.1,1.5824e-12,-7.890000000000001e-12,-3.92e-12,20,20,3.2236000000000046e-11,7.890000000000001e-12,1.5824e-12,1.33e-07,0.0024237593984962,0.8645816991306543,-7.593500000000042e-11
top2,-3.3000000000000003,0.1,3.857e-12,-4.632e-11,-1.508e-11,20,20,-3.2196000000000046e-11,4.632e-11,3.857e-12,1.33e-07,-0.0024207518796992,2.4351697280589444,-1.8625000000000044e-10
top2,-3.2,0.1,-4.8568e-12,8.400000000000001e-12,4.3390000000000005e-11,20,20,-5.013999999999996e-12,8.400000000000001e-12,4.8568e-12,1.33e-07,-0.000376992481203,-0.6538261853124799,2.5353999999999993e-10
top2,-3.1,0.1,2.8542e-12,-2.47e-12,-4.7500000000000006e-12,20,20,1.8511999999999984e-11,2.47e-12,2.8542e-12,1.33e-07,0.0013918796992481,-3.119969508897273,-1.4017499999999975e-10
top2,-3.0,0.1,-1.1544e-12,4.17e-12,3.33e-12,20,20,-3.304899999999997e-11,4.17e-12,1.1544e-12,1.33e-07,-0.0024848872180451,0.5959746429202,5.874500000000021e-11
top2,-2.9,0.1,-3.7556e-12,4.495e-11,1.435e-11,20,20,3.0261000000000035e-11,4.495e-11,3.7556e-12,1.33e-07,0.0022752631578947,3.138223643988137,1.8077500000000008e-10
top2,-2.8000000000000003,0.1,4.8978e-12,-1.035e-11,-4.367e-11,20,20,3.106000000000004e-12,1.035e-11,4.8978e-12,1.33e-07,0.0002335338345864,-0.3926245586846204,-2.484300000000004e-10
top2,-2.7,0.1,-3.1344e-12,2.69e-12,5.38e-12,20,20,-1.9424999999999978e-11,2.69e-12,3.1344e-12,1.33e-07,-0.0014605263157894,-3.422386771048919,1.5666499999999969e-10
top2,-2.6,0.1,1.0128e-12,-3.61e-12,-3.1400000000000004e-12,20,20,3.4438999999999965e-11,3.61e-12,1.0128e-12,1.33e-07,0.0025893984962405,0.3913521550522777,-4.865499999999991e-11
top2,-2.5,0.1,3.7534e-12,-4.257e-11,-1.3280000000000002e-11,20,20,-2.9155999999999965e-11,4.257e-11,3.7534e-12,1.33e-07,-0.0021921804511278,3.3868957874462216,-2.974699999999997e-10
top2,-2.4,0.1,-4.8184e-12,1.586e-11,4.308e-11,20,20,-2.505500000000003e-11,1.586e-11,4.8184e-12,1.33e-07,-0.0018838345864661,-2.3744116048289263,3.2882500000000046e-10
top2,-2.3000000000000003,0.1,-1.2576e-12,1.86e-12,-1.32e-12,20,20,3.6609000000000046e-11,1.86e-12,1.2576e-12,1.33e-07,0.0027525563909774,-1.4218630113342832,2.5949000000000036e-10
top2,-2.2,0.1,2.5034e-12,-1.905e-11,-6.2200000000000006e-12,20,20,2.684299999999997e-11,1.905e-11,2.5034e-12,1.33e-07,0.0020182706766917,2.572024740425076,-3.6817999999999965e-10
top2,-2.1,0.1,4.111e-12,-5.023e-11,-2.1970000000000003e-11,20,20,-3.702699999999997e-11,5.023e-11,4.111e-12,1.33e-07,-0.002783984962406,1.4592152951019508,-1.9722499999999967e-10
top2,-2.0,0.1,-4.902e-12,1.3000000000000001e-12,3.9900000000000006e-11,20,20,-1.2602e-11,1.3000000000000001e-12,4.902e-12,1.33e-07,-0.0009475187969924,-2.0619324933180576,2.4862499999999985e-10
top2,-1.9,0.1,1.5906e-12,-1.2500000000000001e-12,6.900000000000001e-13,20,20,1.2698e-11,1.2500000000000001e-12,1.5906e-12,1.33e-07,0.0009547368421052,-1.5850993647951843,-7.822999999999987e-11
top2,-1.8,0.1,-2.3624e-12,1.6980000000000002e-11,5.920000000000002e-12,20,20,-2.8247999999999973e-11,1.6980000000000002e-11,2.3624e-12,1.33e-07,-0.002123909774436,2.034290366002736,1.1922499999999994e-10
top2,-1.7,0.1,-4.059e-12,4.9480000000000006e-11,1.977e-11,20,20,3.654300000000001e-11,4.9480000000000006e-11,4.059e-12,1.33e-07,0.0027475939849624,1.6045911957803054,1.9242999999999987e-10
top2,-1.6,0.1,4.9462e-12,-2.37e-12,-4.133e-11,20,20,1.0238e-11,2.37e-12,4.9462e-12,1.33e-07,0.0007697744360902,-1.5246030276248583,-2.5792500000000007e-10
top2,-1.5,0.1,-2.0114e-12,1.83e-12,4.0000000000000006e-14,20,20,-1.5042000000000005e-11,1.83e-12,2.0114e-12,1.33e-07,-0.001130977443609,-2.0348136077155488,1.0014500000000007e-10
top2,-1.4,0.1,1.9378e-12,-1.11e-11,-4.94e-12,20,20,3.026700000000001e-11,1.11e-11,1.9378e-12,1.33e-07,0.0022757142857142,1.5154893169348598,-9.530499999999986e-11
top2,-1.3,0.1,4.042e-12,-4.814e-11,-1.7450000000000002e-11,20,20,-3.4102999999999965e-11,4.814e-11,4.042e-12,1.33e-07,-0.0025641353383458,2.006799921654688,-1.8692999999999987e-10
top2,-1.2,0.1,-4.8828e-12,4.56e-12,4.224e-11,20,20,-7.119000000000002e-12,4.56e-12,4.8828e-12,1.33e-07,-0.0005352631578947,-0.9429674532742462,2.5259999999999993e-10
top2,-1.1,0.1,2.6182e-12,-6.400000000000001e-13,-2.79e-12,20,20,1.6417000000000006e-11,6.400000000000001e-13,2.6182e-12,1.33e-07,0.0012343609022556,-2.423559221098337,-1.2879499999999994e-10
top2,-1.0,0.1,-1.5994e-12,7.07e-12,3.9400000000000006e-12,20,20,-3.287799999999999e-11,7.07e-12,1.5994e-12,1.33e-07,-0.0024720300751879,0.8970356545546561,7.938999999999997e-11
top2,-0.9,0.1,-3.9574e-12,4.559e-11,1.59e-11,20,20,3.2295000000000003e-11,4.559e-11,3.9574e-12,1.33e-07,0.0024281954887218,2.413217158541015,1.9412e-10
top2,-0.8,0.1,4.8596e-12,-7.93e-12,-4.324e-11,20,20,5.9460000000000015e-12,7.93e-12,4.8596e-12,1.33e-07,0.0004470676691729,-0.7760624256257656,-2.4988500000000006e-10
top2,-0.7,0.1,-2.7682e-12,1.6e-12,3.82e-12,20,20,-1.7681999999999995e-11,1.6e-12,2.7682e-12,1.33e-07,-0.0013294736842105,-2.8248751559048726,1.342949999999999e-10
top2,-0.6,0.1,1.3232e-12,-6.840000000000001e-12,-3.640000000000001e-12,20,20,3.280499999999999e-11,6.840000000000001e-12,1.3232e-12,1.33e-07,0.0024665413533834,0.6838123900034263,-6.654000000000004e-11
top2,-0.5,0.1,3.7928e-12,-4.618e-11,-1.4870000000000003e-11,20,20,-3.099000000000001e-11,4.618e-11,3.7928e-12,1.33e-07,-0.0023300751879699,2.8316565512554,-2.7797e-10
top2,-0.4,0.1,-4.8748e-12,9.890000000000002e-12,4.3290000000000006e-11,20,20,-2.2789e-11,9.890000000000002e-12,4.8748e-12,1.33e-07,-0.0017134586466165,-3.476492535786413,5.01565e-10
top2,-0.3,0.1,-7.65e-13,1.9200000000000003e-12,-1.2800000000000002e-12,20,20,6.9323e-11,1.9200000000000003e-12,7.65e-13,1.33e-07,0.0052122556390977,1.328966137212344,2.7203999999999994e-09
top2,-0.2,0.1,8.9898e-12,-2.102e-11,-1.262e-11,20,20,5.21291e-10,2.102e-11,8.9898e-12,1.33e-07,0.0391948120300751,10.656251901723426,2.530364e-08
top2,-0.1,0.1,1.034932e-10,4.083e-11,-7.217e-11,20,20,5.130051e-09,4.083e-11,1.034932e-10,1.33e-07,0.3857181203007518,10.305951599454575,8.9811215e-08
top2,0.0,0.1,1.035e-09,-1.2400000000000002e-12,-1.05202e-09,20,20,1.8483534e-08,1.2400000000000002e-12,1.035e-09,1.33e-07,1.3897393984962405,7.824473190606618,1.4968474499999998e-07
top2,0.1,0.1,3.8002e-09,-5e-13,-3.8279e-09,20,20,3.5067e-08,5e-13,3.8002e-09,1.33e-07,2.636616541353383,4.453846012976701,1.3638733e-07
top2,0.2,0.1,8.0484e-09,-4.1720000000000006e-11,-8.0561e-09,20,20,4.5761e-08,4.1720000000000006e-11,8.0484e-09,1.33e-07,3.440676691729323,2.6627189717427013,8.389999999999995e-08
top2,0.3,0.1,1.29524e-08,-2.053e-11,-1.2962599999999998e-08,20,20,5.1847e-08,2.053e-11,1.29524e-08,1.33e-07,3.898270676691728,1.7976410012059052,5.6309999999999927e-08
top2,0.4,0.1,1.84178e-08,9.6e-12,-1.8421e-08,20,20,5.7023e-08,9.6e-12,1.84178e-08,1.33e-07,4.287443609022555,1.3713677407845548,4.787000000000016e-08
top2,0.5,0.1,2.4357e-08,-2.2000000000000003e-12,-2.43652e-08,20,20,6.142100000000003e-08,2.2000000000000003e-12,2.4357e-08,1.33e-07,4.61812030075188,1.1096445736315188,4.1789999999999986e-08
top2,0.6,0.1,3.0702e-08,-2.624e-11,-3.07588e-08,20,20,6.538099999999998e-08,2.624e-11,3.0702e-08,1.33e-07,4.915864661654132,0.9331657925287292,4.0319999999999656e-08
top2,0.7,0.1,3.74332e-08,-3.518e-11,-3.7447e-08,20,20,6.948499999999995e-08,3.518e-11,3.74332e-08,1.33e-07,5.224436090225559,0.8107922685138776,3.6910000000000084e-08
top2,0.8,0.1,4.4599e-08,1.7600000000000002e-12,-4.453239999999999e-08,20,20,7.2763e-08,1.7600000000000002e-12,4.4599e-08,1.33e-07,5.470902255639097,0.713138885036555,3.043500000000037e-08
top2,0.9,0.1,5.19858e-08,1.4400000000000001e-12,-5.1959e-08,20,20,7.557200000000002e-08,1.4400000000000001e-12,5.19858e-08,1.33e-07,5.682105263157896,0.6337333948299007,2.8319999999999892e-08
top2,1.0,0.1,5.97134e-08,5.04e-11,-5.96902e-08,20,20,7.842699999999998e-08,5.04e-11,5.97134e-08,1.33e-07,5.89676691729323,0.5725957308586735,2.4480000000000025e-08
top2,1.1,0.1,6.76712e-08,3.160000000000001e-12,-6.76612e-08,20,20,8.046800000000004e-08,3.160000000000001e-12,6.76712e-08,1.33e-07,6.050225563909775,0.5181875505317236,1.9025000000000073e-08
top2,1.2,0.1,7.5807e-08,-9.9e-13,-7.58168e-08,20,20,8.223199999999999e-08,9.9e-13,7.5807e-08,1.33e-07,6.182857142857141,0.4724149765745134,1.94249999999994e-08
top2,1.3,0.1,8.411759999999999e-08,-3.831e-11,-8.413e-08,20,20,8.435299999999992e-08,3.831e-11,8.411759999999999e-08,1.33e-07,6.342330827067661,0.4363273427249621,1.7744999999999988e-08
top2,1.4,0.1,9.26776e-08,-2.568e-11,-9.26972e-08,20,20,8.578099999999999e-08,2.568e-11,9.26776e-08,1.33e-07,6.449699248120299,0.4030511638855262,1.4750000000000316e-08
top2,1.5,0.1,1.0127380000000001e-07,8.400000000000002e-13,-1.012546e-07,20,20,8.730299999999997e-08,8.400000000000002e-13,1.0127380000000001e-07,1.33e-07,6.564135338345861,0.3748159790387407,1.6750000000000468e-08
top2,1.6,0.1,1.1013820000000001e-07,8.36e-12,-1.101058e-07,20,20,8.91310000000001e-08,8.36e-12,1.1013820000000001e-07,1.33e-07,6.701578947368426,0.3520732779045011,1.6030000000000313e-08
top2,1.7,0.1,1.191e-07,4.885e-11,-1.191e-07,20,20,9.050900000000005e-08,4.885e-11,1.191e-07,1.33e-07,6.805187969924813,0.3304276743124302,1.5344999999999142e-08
top2,1.8,0.1,1.2824e-07,1.85e-12,-1.2828e-07,20,20,9.219999999999993e-08,1.85e-12,1.2824e-07,1.33e-07,6.932330827067662,0.3125862926161324,1.7455000000000192e-08
top2,1.9,0.1,1.3754e-07,-3.8260000000000005e-11,-1.376e-07,20,20,9.400000000000009e-08,3.8260000000000005e-11,1.3754e-07,1.33e-07,7.067669172932336,0.2970599234797389,1.5000000000000336e-08
top2,2.0,0.1,1.4704e-07,1.04e-12,-1.47e-07,20,20,9.52e-08,1.04e-12,1.4704e-07,1.33e-07,7.157894736842104,0.2815363436134577,1.149999999999928e-08
top2,2.1,0.1,1.5658e-07,3.43e-12,-1.5652e-07,20,20,9.629999999999994e-08,3.43e-12,1.5658e-07,1.33e-07,7.2406015037593905,0.2672837758874144,1.4499999999999953e-08
top2,2.2,0.1,1.663e-07,-2.7070000000000003e-11,-1.663e-07,20,20,9.809999999999997e-08,2.7070000000000003e-11,1.663e-07,1.33e-07,7.375939849624056,0.2563480767366674,1.7500000000001034e-08
top2,2.3000000000000003,0.1,1.762e-07,-7.100000000000001e-13,-1.7628e-07,20,20,9.980000000000015e-08,7.100000000000001e-13,1.762e-07,1.33e-07,7.50375939849625,0.2461367469969214,1.2500000000000755e-08
top2,2.4,0.1,1.8626e-07,4.9480000000000006e-11,-1.8614e-07,20,20,1.0060000000000013e-07,4.9480000000000006e-11,1.8626e-07,1.33e-07,7.563909774436097,0.2347932065345007,7.499999999998785e-09
top2,2.5,0.1,1.9632e-07,2.3800000000000004e-12,-1.9638e-07,20,20,1.012999999999999e-07,2.3800000000000004e-12,1.9632e-07,1.33e-07,7.616541353383448,0.2242125887814115,1.249999999999848e-08
top2,2.6,0.1,2.0652e-07,-3.708e-11,-2.0656e-07,20,20,1.0309999999999984e-07,3.708e-11,2.0652e-07,1.33e-07,7.751879699248105,0.2168754521892688,1.7499999999999975e-08
top2,2.7,0.1,2.1694e-07,1.1600000000000001e-12,-2.1692e-07,20,20,1.0479999999999989e-07,1.1600000000000001e-12,2.1694e-07,1.33e-07,7.879699248120291,0.2099055160247196,9.000000000002122e-09
top2,2.8000000000000003,0.1,2.2748e-07,2.6000000000000002e-12,-2.2732e-07,20,20,1.0490000000000024e-07,2.6000000000000002e-12,2.2748e-07,1.33e-07,7.887218045112799,0.2004565767854818,6.500000000001291e-09
top2,2.9,0.1,2.3792e-07,-2.828e-11,-2.3804e-07,20,20,1.0610000000000016e-07,2.828e-11,2.3792e-07,1.33e-07,7.977443609022567,0.1936628284490329,1.6999999999998256e-08
top2,3.0,0.1,2.487e-07,-2.16e-12,-2.4876e-07,20,20,1.0829999999999989e-07,2.16e-12,2.487e-07,1.33e-07,8.142857142857133,0.1892013845935068,1.2499999999999076e-08
top2,3.1,0.1,2.5958e-07,4.92e-11,-2.595e-07,20,20,1.0859999999999997e-07,4.92e-11,2.5958e-07,1.33e-07,8.165413533834581,0.1818151159234247,5.0000000000003715e-09
top2,3.2,0.1,2.7042e-07,1.6700000000000006e-12,-2.7054e-07,20,20,1.0929999999999997e-07,1.6700000000000006e-12,2.7042e-07,1.33e-07,8.218045112781953,0.1755729700840278,1.1500000000000986e-08
top2,3.3000000000000003,0.1,2.8144e-07,-3.4980000000000005e-11,-2.8152e-07,20,20,1.1090000000000017e-07,3.4980000000000005e-11,2.8144e-07,1.33e-07,8.338345864661662,0.171177566673353,1.4500000000000447e-08
top2,3.4,0.1,2.926e-07,1.5300000000000001e-12,-2.9262e-07,20,20,1.1220000000000005e-07,1.5300000000000001e-12,2.926e-07,1.33e-07,8.436090225563913,0.1665814780943055,9.499999999997617e-09
top2,3.5,0.1,3.0388e-07,2.830000000000001e-12,-3.0374e-07,20,20,1.1279999999999969e-07,2.830000000000001e-12,3.0388e-07,1.33e-07,8.48120300751877,0.1612838500897372,7.999999999999865e-09
top2,3.6,0.1,3.1516e-07,-2.7800000000000004e-11,-3.152e-07,20,20,1.1380000000000005e-07,2.7800000000000004e-11,3.1516e-07,1.33e-07,8.556390977443609,0.1568362459134674,1.2500000000000928e-08
top2,3.7,0.1,3.2664e-07,-1.02e-12,-3.2666e-07,20,20,1.1529999999999989e-07,1.02e-12,3.2664e-07,1.33e-07,8.669172932330817,0.153340966982962,9.500000000000174e-09
top2,3.8,0.1,3.3822e-07,4.9870000000000005e-11,-3.3808e-07,20,20,1.1570000000000006e-07,4.9870000000000005e-11,3.3822e-07,1.33e-07,8.699248120300755,0.1486280325056867,4.000000000001893e-09
top2,3.9,0.1,3.4978e-07,8e-13,-3.4992e-07,20,20,1.1610000000000025e-07,8e-13,3.4978e-07,1.33e-07,8.729323308270693,0.1441846418622818,4.00000000000057e-09
top2,4.0,0.1,3.6144e-07,-3.802e-11,-3.6144e-07,20,20,1.1650000000000022e-07,3.802e-11,3.6144e-07,1.33e-07,8.75939849624061,0.1400349733736929,7.999999999998492e-09
top2,4.1,0.1,3.7308e-07,1.3300000000000002e-12,-3.7312e-07,20,20,1.1769999999999999e-07,1.3300000000000002e-12,3.7308e-07,1.33e-07,8.84962406015037,0.1370097729694607,9.499999999998853e-09
top2,4.2,0.1,3.8498e-07,3.690000000000001e-12,-3.8482e-07,20,20,1.1839999999999997e-07,3.690000000000001e-12,3.8498e-07,1.33e-07,8.902255639097737,0.1336295674943154,7.499999999999233e-09
top2,4.3,0.1,3.9676e-07,-2.728e-11,-3.9686e-07,20,20,1.191999999999998e-07,2.728e-11,3.9676e-07,1.33e-07,8.962406015037576,0.1304698286029814,1.199999999999904e-08
top2,4.4,0.1,4.0882e-07,-8.7e-13,-4.0884e-07,20,20,1.2079999999999976e-07,8.7e-13,4.0882e-07,1.33e-07,9.082706766917273,0.1283584006833747,5.500000000000937e-09
top2,4.5,0.1,4.2092e-07,4.808e-11,-4.2078e-07,20,20,1.203e-07,4.808e-11,4.2092e-07,1.33e-07,9.045112781954884,0.1241769351687426,-3.9999999999992384e-09
top2,4.6000000000000005,0.1,4.3288e-07,1.2500000000000001e-12,-4.3298e-07,20,20,1.1999999999999996e-07,1.2500000000000001e-12,4.3288e-07,1.33e-07,9.022556390977435,0.1204118341162229,5.000000000001695e-09
top2,4.7,0.1,4.4492e-07,-4.178e-11,-4.4504e-07,20,20,1.2130000000000033e-07,4.178e-11,4.4492e-07,1.33e-07,9.12030075187972,0.118408515160651,1.249999999999966e-08
top2,4.8,0.1,4.5714e-07,1.1000000000000002e-12,-4.5714e-07,20,20,1.2249999999999986e-07,1.1000000000000002e-12,4.5714e-07,1.33e-07,9.21052631578946,0.1163983027872949,6.499999999999424e-09
top2,4.9,0.1,4.6942e-07,4.140000000000001e-12,-4.6922e-07,20,20,1.226000000000002e-07,4.140000000000001e-12,4.6942e-07,1.33e-07,9.218045112781969,0.1134567868918034,6.5000000000035266e-09
top2,5.0,0.1,4.8166e-07,-2.559e-11,-4.8172e-07,20,20,1.2380000000000054e-07,2.559e-11,4.8166e-07,1.33e-07,9.30827067669177,0.1130520655526638,5.293955920339396e-21
top2,5.0,0.1,4.818e-07,4.8310000000000006e-11,-4.8156e-07,20,20,1.2260000000000074e-07,4.8310000000000006e-11,4.818e-07,1.33e-07,9.21804511278201,0.1119749607244195,5.0000000000059525e-09
top2,4.9,0.1,4.694e-07,1.0600000000000001e-12,-4.6944e-07,20,20,1.2329999999999997e-07,1.0600000000000001e-12,4.694e-07,1.33e-07,9.270676691729316,0.1140878585283465,-2.4999999999962153e-09
top2,4.8,0.1,4.5714e-07,-3.9750000000000005e-11,-4.5718e-07,20,20,1.2309999999999998e-07,3.9750000000000005e-11,4.5714e-07,1.33e-07,9.255639097744355,0.1169891737859439,8.499999999997717e-09
top2,4.7,0.1,4.4478e-07,9.5e-13,-4.4486e-07,20,20,1.216000000000004e-07,9.5e-13,4.4478e-07,1.33e-07,9.14285714285717,0.1187095163037237,1.0000000000000786e-08
top2,4.6000000000000005,0.1,4.3282e-07,3.8300000000000004e-12,-4.3256e-07,20,20,1.2109999999999986e-07,3.8300000000000004e-12,4.3282e-07,1.33e-07,9.105263157894722,0.1215864324750847,2.5000000000028327e-09
top2,4.5,0.1,4.2056e-07,-2.6940000000000003e-11,-4.2054e-07,20,20,1.2109999999999986e-07,2.6940000000000003e-11,4.2056e-07,1.33e-07,9.105263157894722,0.1250447919974105,6.999999999999991e-09
top2,4.4,0.1,4.086e-07,-1.45e-12,-4.0862e-07,20,20,1.1969999999999986e-07,1.45e-12,4.086e-07,1.33e-07,8.999999999999988,0.1272667690584671,7.499999999999233e-09
top2,4.3,0.1,3.9662e-07,4.863e-11,-3.9654e-07,20,20,1.196e-07,4.863e-11,3.9662e-07,1.33e-07,8.992481203007516,0.1309937746118182,4.4999999999998045e-09
