device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,3.2,5,0.000111226,-1.7560000000000002e-11,-0.000111388,1.7560000000000002e-11,0.000111226,48780.48780487804
bot2,3.3000000000000003,5,0.000113476,5.875e-11,-0.000113368,5.875e-11,0.000113476,49333.991119881546
bot2,3.4,5,0.00011528,-5.434e-11,-0.000115406,5.434e-11,0.00011528,60901.339829476085
bot2,3.5,5,0.00011676,-1.549e-11,-0.00011686,1.549e-11,0.00011676,60240.9638554217
bot2,3.6,5,0.0001186,5.3110000000000005e-11,-0.00011866,5.3110000000000005e-11,0.0001186,59523.80952380967
bot2,3.7,5,0.00012012,-3.576e-11,-0.00012038,3.576e-11,0.00012012,65789.47368421062
bot2,3.8,5,0.00012164,5.54e-12,-0.00012136,5.54e-12,0.00012164,74074.07407407367
bot2,3.9,5,0.00012282,1.8400000000000002e-12,-0.00012282,1.8400000000000002e-12,0.00012282,86956.52173913027
bot2,4.0,5,0.00012394,-2.74e-12,-0.00012408,2.74e-12,0.00012394,83333.33333333401
bot2,4.1,5,0.00012522,5.735000000000001e-11,-0.00012534,5.735000000000001e-11,0.00012522,84745.76271186456
bot2,4.2,5,0.0001263,-6.420000000000001e-11,-0.00012676,6.420000000000001e-11,0.0001263,69444.44444444451
bot2,4.3,5,0.0001281,4.2890000000000006e-11,-0.0001281,4.2890000000000006e-11,0.0001281,81967.2131147538
bot2,4.4,5,0.00012874,6.900000000000001e-13,-0.0001288,6.900000000000001e-13,0.00012874,129870.12987012866
bot2,4.5,5,0.00012964,-2.8e-12,-0.00012964,2.8e-12,0.00012964,105263.15789473738
bot2,4.6000000000000005,5,0.00013064,3.160000000000001e-12,-0.00013074,3.160000000000001e-12,0.00013064,111111.11111111184
bot2,4.7,5,0.00013144,-4.860000000000001e-12,-0.00013142,4.860000000000001e-12,0.00013144,147058.8235294112
bot2,4.8,5,0.000132,5.102e-11,-0.00013202,5.102e-11,0.000132,178571.4285714261
bot2,4.9,5,0.00013256,-5.6500000000000005e-11,-0.0001327,5.6500000000000005e-11,0.00013256,181818.18181818203
bot2,5.0,5,0.0001331,2.42e-11,-0.00013308,2.42e-11,0.0001331,185185.18518518747
