device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,0.4,-3,2.2302e-12,-1.653e-11,-4.57e-12,1.653e-11,2.2302e-12,155255395124.9806
bot2,0.5,-3,2.7768e-12,-2.8400000000000003e-11,-6.240000000000001e-12,2.8400000000000003e-11,2.7768e-12,192826841496.33624
bot2,0.6,-3,3.2674e-12,-4.039e-11,-8.080000000000003e-12,4.039e-11,3.2674e-12,220896841175.17133
bot2,0.7,-3,3.6822e-12,-4.96e-11,-1.007e-11,4.96e-11,3.6822e-12,277623542476.4022
bot2,0.8,-3,3.9878e-12,-5.635e-11,-1.426e-11,5.635e-11,3.9878e-12,401445202729.8269
bot2,0.9,-3,4.1804e-12,-5.997e-11,-1.821e-11,5.997e-11,4.1804e-12,672494956287.8279
bot2,1.0,-3,4.2852e-12,-6.079e-11,-2.194e-11,6.079e-11,4.2852e-12,-22460805893.71548
bot2,1.1,-3,-4.724e-12,2.848e-11,3.467e-11,2.848e-11,4.724e-12,-23184104977.62733
bot2,1.2,-3,-4.3414e-12,1.8000000000000002e-12,1.828e-11,1.8000000000000002e-12,4.3414e-12,28743065735.39133
bot2,1.3,-3,2.2342e-12,-1.9700000000000003e-12,-5.1e-13,1.9700000000000003e-12,2.2342e-12,36131083571.196335
bot2,1.4,-3,1.194e-12,-2.6000000000000002e-12,1.08e-12,2.6000000000000002e-12,1.194e-12,-100381449508.13087
bot2,1.5,-3,2.418e-13,-7e-13,1.9700000000000003e-12,7e-13,2.418e-13,-104723007644.77954
bot2,1.6,-3,-7.158e-13,3.65e-12,2.13e-12,3.65e-12,7.158e-13,-105008925758.68948
bot2,1.7,-3,-1.6628e-12,8.54e-12,3.61e-12,8.54e-12,1.6628e-12,-113430127041.74226
bot2,1.8,-3,-2.479e-12,1.942e-11,4.94e-12,1.942e-11,2.479e-12,-141864094197.75867
bot2,1.9,-3,-3.0726e-12,3.6110000000000005e-11,6.730000000000002e-12,3.6110000000000005e-11,3.0726e-12,-191168036704.26297
bot2,2.0,-3,-3.5252e-12,4.786e-11,9.4e-12,4.786e-11,3.5252e-12,-266737796745.799
bot2,2.1,-3,-3.8224e-12,5.474e-11,1.225e-11,5.474e-11,3.8224e-12,-393081761006.2897
bot2,2.2,-3,-4.034e-12,5.883e-11,1.582e-11,5.883e-11,4.034e-12,-482160077145.61255
bot2,2.3000000000000003,-3,-4.2372e-12,6.055e-11,2.147e-11,6.055e-11,4.2372e-12,22684996143.55062
bot2,2.4,-3,4.7824e-12,-2.9370000000000004e-11,-3.522e-11,2.9370000000000004e-11,4.7824e-12,23295904579.974808
bot2,2.5,-3,4.348e-12,-2.14e-12,-1.757e-11,2.14e-12,4.348e-12,-28648369907.75228
bot2,2.6,-3,-2.1988e-12,2.79e-12,5.1e-13,2.79e-12,2.1988e-12,-36280520988.28143
bot2,2.7,-3,-1.1646e-12,2.0500000000000004e-12,-1.4e-12,2.0500000000000004e-12,1.1646e-12,98434885323.35867
bot2,2.8000000000000003,-3,-1.67e-13,-3.1000000000000004e-13,-2.01e-12,3.1000000000000004e-13,1.67e-13,103637682661.41554
bot2,2.9,-3,7.652e-13,-3.0400000000000004e-12,-2.9400000000000004e-12,3.0400000000000004e-12,7.652e-13,114272654553.76514
bot2,3.0,-3,1.5832e-12,-8.480000000000001e-12,-3.730000000000001e-12,8.480000000000001e-12,1.5832e-12,140331181588.5491
bot2,3.1,-3,2.1904e-12,-1.829e-11,-4.72e-12,1.829e-11,2.1904e-12,141803743618.83167
bot2,3.2,-3,2.9936e-12,-3.1810000000000004e-11,-6.5e-12,3.1810000000000004e-11,2.9936e-12,161082474226.8043
bot2,3.3000000000000003,-3,3.432e-12,-4.348e-11,-8.480000000000001e-12,4.348e-11,3.432e-12,254194204372.14017
bot2,3.4,-3,3.7804e-12,-5.2460000000000005e-11,-1.0950000000000002e-11,5.2460000000000005e-11,3.7804e-12,345184673800.483
bot2,3.5,-3,4.0114e-12,-5.717e-11,-1.4960000000000002e-11,5.717e-11,4.0114e-12,504286434694.907
bot2,3.6,-3,4.177e-12,-6.144000000000001e-11,-2.036e-11,6.144000000000001e-11,4.177e-12,-23152435636.228954
bot2,3.7,-3,-4.627e-12,2.989e-11,3.4250000000000005e-11,2.989e-11,4.627e-12,-23360665311.7481
bot2,3.8,-3,-4.3844e-12,2.72e-12,1.7710000000000003e-11,2.72e-12,4.3844e-12,29285149500.688164
bot2,3.9,-3,2.2024e-12,-2.780000000000001e-12,-3.1000000000000004e-13,2.780000000000001e-12,2.2024e-12,35016457735.13547
bot2,4.0,-3,1.3272e-12,-1.21e-12,8.9e-13,1.21e-12,1.3272e-12,-107596298687.325
bot2,4.1,-3,3.436e-13,-1.8700000000000003e-12,1.6100000000000002e-12,1.8700000000000003e-12,3.436e-13,-94437623949.38152
bot2,4.2,-3,-7.906e-13,3.1e-12,2.92e-12,3.1e-12,7.906e-13,-94553706505.29507
bot2,4.3,-3,-1.7716e-12,1.011e-11,3.7e-12,1.011e-11,1.7716e-12,-111308993766.69644
bot2,4.4,-3,-2.5874e-12,2.3790000000000003e-11,5.470000000000001e-12,2.3790000000000003e-11,2.5874e-12,-149009089554.46298
bot2,4.5,-3,-3.1138e-12,3.459e-11,7.190000000000002e-12,3.459e-11,3.1138e-12,-199521149241.81985
bot2,4.6000000000000005,-3,-3.5898e-12,4.963e-11,9.76e-12,4.963e-11,3.5898e-12,-218674830527.0065
bot2,4.7,-3,-4.0284e-12,5.6650000000000006e-11,1.387e-11,5.6650000000000006e-11,4.0284e-12,-339673913043.477
bot2,4.8,-3,-4.1786e-12,5.986e-11,1.896e-11,5.986e-11,4.1786e-12,-586510263929.6201
bot2,4.9,-3,-4.3694e-12,5.906e-11,2.448e-11,5.906e-11,4.3694e-12,22376370552.696373
bot2,5.0,-3,4.7594e-12,-1.366e-11,-3.624e-11,1.366e-11,4.7594e-12,10954342301.288193
bot2,0.0,-2,4.6714e-12,-2.11e-12,-1.692e-11,2.11e-12,4.6714e-12,-16231658226.204391
bot2,0.1,-2,-1.4894e-12,1.65e-12,-1.2400000000000002e-12,1.65e-12,1.4894e-12,-39886721710.34264
bot2,0.2,-2,-3.428e-13,-4.0000000000000006e-14,-2.23e-12,4.0000000000000006e-14,3.428e-13,87123192193.76198
bot2,0.3,-2,8.061999999999999e-13,-1.8100000000000002e-12,-2.8100000000000003e-12,1.8100000000000002e-12,8.061999999999999e-13,91717875813.99614
bot2,0.4,-2,1.8378e-12,-9.62e-12,-3.71e-12,9.62e-12,1.8378e-12,109182225133.74825
bot2,0.5,-2,2.638e-12,-2.4340000000000003e-11,-5.570000000000001e-12,2.4340000000000003e-11,2.638e-12,130531262237.30582
bot2,0.6,-2,3.37e-12,-4.113e-11,-8.14e-12,4.113e-11,3.37e-12,179726815240.834
bot2,0.7,-2,3.7508e-12,-5.1150000000000006e-11,-1.068e-11,5.1150000000000006e-11,3.7508e-12,355492356914.32666
bot2,0.8,-2,3.9326e-12,-5.878e-11,-1.406e-11,5.878e-11,3.9326e-12,540248514316.58527
bot2,0.9,-2,4.121e-12,-6.026000000000001e-11,-1.938e-11,6.026000000000001e-11,4.121e-12,440140845070.4223
bot2,1.0,-2,4.387e-12,-5.856e-11,-2.571e-11,5.856e-11,4.387e-12,-22175899232.713894
bot2,1.1,-2,-4.8978e-12,1.276e-11,3.5700000000000003e-11,1.276e-11,4.8978e-12,-24598430620.126434
bot2,1.2,-2,-3.7436e-12,1.83e-12,1.134e-11,1.83e-12,3.7436e-12,34147174321.324905
bot2,1.3,-2,9.592e-13,-2.0500000000000004e-12,1.0100000000000001e-12,2.0500000000000004e-12,9.592e-13,53453068206.115074
bot2,1.4,-2,-2e-15,-1.22e-12,1.79e-12,1.22e-12,2e-15,-94679038060.9733
bot2,1.5,-2,-1.1532e-12,4.77e-12,3.3e-12,4.77e-12,1.1532e-12,-100989699050.6968
bot2,1.6,-2,-1.9824e-12,1.3900000000000002e-11,4.08e-12,1.3900000000000002e-11,1.9824e-12,-134372480515.9903
bot2,1.7,-2,-2.6416e-12,2.515e-11,5.48e-12,2.515e-11,2.6416e-12,-152346130408.28763
bot2,1.8,-2,-3.2952e-12,3.9570000000000005e-11,7.64e-12,3.9570000000000005e-11,3.2952e-12,-181455271275.63068
bot2,1.9,-2,-3.7438e-12,5.118e-11,1.071e-11,5.118e-11,3.7438e-12,-267881060809.0008
bot2,2.0,-2,-4.0418e-12,5.7670000000000006e-11,1.437e-11,5.7670000000000006e-11,4.0418e-12,-518941359626.36273
bot2,2.1,-2,-4.1292e-12,5.967e-11,1.978e-11,5.967e-11,4.1292e-12,23239060212.40503
bot2,2.2,-2,4.5644e-12,-3.1590000000000004e-11,-3.466e-11,3.1590000000000004e-11,4.5644e-12,23678727031.6348
bot2,2.3000000000000003,-2,4.3172e-12,-1.65e-12,-1.661e-11,1.65e-12,4.3172e-12,-31111940762.864742
bot2,2.4,-2,-1.864e-12,2.51e-12,-4e-13,2.51e-12,1.864e-12,-38821382817.65592
bot2,2.5,-2,-8.346e-13,2.1700000000000002e-12,-1.5700000000000002e-12,2.1700000000000002e-12,8.346e-13,88644623703.57246
bot2,2.6,-2,3.922e-13,-1.21e-12,-2.46e-12,1.21e-12,3.922e-13,87328617587.98364
bot2,2.7,-2,1.4556e-12,-6.1700000000000006e-12,-3.23e-12,6.1700000000000006e-12,1.4556e-12,102954802841.55264
bot2,2.8000000000000003,-2,2.3348e-12,-1.8000000000000002e-11,-4.53e-12,1.8000000000000002e-11,2.3348e-12,141482739105.82892
bot2,2.9,-2,2.8692e-12,-3.1270000000000005e-11,-6.0600000000000004e-12,3.1270000000000005e-11,2.8692e-12,183116645303.05783
bot2,3.0,-2,3.427e-12,-4.603e-11,-9.34e-12,4.603e-11,3.427e-12,201207243460.7648
bot2,3.1,-2,3.8632e-12,-5.5160000000000006e-11,-1.236e-11,5.5160000000000006e-11,3.8632e-12,311720698254.3644
bot2,3.2,-2,4.0686e-12,-5.844000000000001e-11,-1.642e-11,5.844000000000001e-11,4.0686e-12,499251123315.02826
bot2,3.3000000000000003,-2,4.2638e-12,-6.100000000000001e-11,-2.1590000000000003e-11,6.100000000000001e-11,4.2638e-12,-22769188733.805386
bot2,3.4,-2,-4.7152e-12,2.73e-11,3.548e-11,2.73e-11,4.7152e-12,-23607733893.62352
bot2,3.5,-2,-4.208e-12,1.83e-12,1.721e-11,1.83e-12,4.208e-12,29485478401.887096
bot2,3.6,-2,2.0678e-12,-2.8600000000000003e-12,-1.6000000000000005e-13,2.8600000000000003e-12,2.0678e-12,36033439031.4212
bot2,3.7,-2,1.3424e-12,-1.55e-12,1.0100000000000001e-12,1.55e-12,1.3424e-12,-108318890814.55814
bot2,3.8,-2,2.214e-13,-1.0100000000000001e-12,1.6800000000000001e-12,1.0100000000000001e-12,2.214e-13,-105064089094.3474
bot2,3.9,-2,-5.612e-13,2.18e-12,2.2700000000000002e-12,2.18e-12,5.612e-13,-115220647540.03905
bot2,4.0,-2,-1.5144e-12,7.050000000000001e-12,3.15e-12,7.050000000000001e-12,1.5144e-12,-114116170261.32588
bot2,4.1,-2,-2.3138e-12,1.7490000000000002e-11,4.41e-12,1.7490000000000002e-11,2.3138e-12,-133761369716.426
bot2,4.2,-2,-3.0096e-12,3.1370000000000004e-11,6.15e-12,3.1370000000000004e-11,3.0096e-12,-174459176552.6869
bot2,4.3,-2,-3.4602e-12,4.557e-11,8.62e-12,4.557e-11,3.4602e-12,-264200792602.3781
bot2,4.4,-2,-3.7666e-12,5.3440000000000005e-11,1.149e-11,5.3440000000000005e-11,3.7666e-12,-340831629175.1876
bot2,4.5,-2,-4.047e-12,5.932000000000001e-11,1.593e-11,5.932000000000001e-11,4.047e-12,-399042298483.63934
bot2,4.6000000000000005,-2,-4.2678e-12,6.082e-11,2.149e-11,6.082e-11,4.2678e-12,22785790780.869072
bot2,4.7,-2,4.7304e-12,-2.682e-11,-3.548e-11,2.682e-11,4.7304e-12,23685457129.32251
bot2,4.8,-2,4.1762e-12,-5.6e-13,-1.4850000000000002e-11,5.6e-13,4.1762e-12,-31610557926.347427
bot2,4.9,-2,-1.5966e-12,1.8900000000000002e-12,-6.1e-13,1.8900000000000002e-12,1.5966e-12,-43817369205.15296
bot2,5.0,-2,-3.882e-13,4.500000000000001e-13,-2.0500000000000004e-12,4.500000000000001e-13,3.882e-13,82754054948.6922
bot2,0.0,-1,-4.3138e-12,3.6660000000000006e-11,3.255e-11,3.6660000000000006e-11,4.3138e-12,10825791365.348808
bot2,0.1,-1,4.9234e-12,-7.600000000000002e-13,-3.2100000000000004e-11,7.600000000000002e-13,4.9234e-12,29361677138.99818
bot2,0.2,-1,2.4978e-12,-2.3200000000000002e-12,-2.0200000000000007e-12,2.3200000000000002e-12,2.4978e-12,-45246821410.79588
bot2,0.3,-1,5.032e-13,-2.19e-12,-2.41e-12,2.19e-12,5.032e-13,-164609053497.94238
bot2,0.4,-1,1.2828e-12,-5.000000000000001e-12,-3.0800000000000002e-12,5.000000000000001e-12,1.2828e-12,131700250230.47543
bot2,0.5,-1,2.0218e-12,-1.31e-11,-4.910000000000001e-12,1.31e-11,2.0218e-12,131648235913.63872
bot2,0.6,-1,2.802e-12,-2.772e-11,-5.960000000000001e-12,2.772e-11,2.802e-12,156641604010.02512
bot2,0.7,-1,3.2986e-12,-4.1650000000000006e-11,-8.02e-12,4.1650000000000006e-11,3.2986e-12,223914017017.46536
bot2,0.8,-1,3.6952e-12,-5.127e-11,-1.098e-11,5.127e-11,3.6952e-12,315556958030.92474
bot2,0.9,-1,3.9324e-12,-5.616e-11,-1.3790000000000002e-11,5.616e-11,3.9324e-12,424088210347.7525
bot2,1.0,-1,4.1668e-12,-6.059000000000001e-11,-1.809e-11,6.059000000000001e-11,4.1668e-12,499500499500.4989
bot2,1.1,-1,4.3328e-12,-6.079e-11,-2.3080000000000003e-11,6.079e-11,4.3328e-12,-22529626458.793312
bot2,1.2,-1,-4.7104e-12,2.5760000000000003e-11,3.5240000000000006e-11,2.5760000000000003e-11,4.7104e-12,-23125130078.85669
bot2,1.3,-1,-4.3158e-12,7.900000000000002e-13,1.82e-11,7.900000000000002e-13,4.3158e-12,27982986344.30269
bot2,1.4,-1,2.4368e-12,-1.8900000000000002e-12,-1.6700000000000006e-12,1.8900000000000002e-12,2.4368e-12,42117676788.94831
bot2,1.5,-1,4.328e-13,-1.6300000000000001e-12,-2.44e-12,1.6300000000000001e-12,4.328e-13,-201979398101.3936
bot2,1.6,-1,1.4466e-12,-8.100000000000001e-12,-3.5500000000000004e-12,8.100000000000001e-12,1.4466e-12,114573785517.87347
bot2,1.7,-1,2.1784e-12,-1.737e-11,-4.88e-12,1.737e-11,2.1784e-12,141222991102.95154
bot2,1.8,-1,2.8628e-12,-2.826e-11,-6.19e-12,2.826e-11,2.8628e-12,164041994750.65634
bot2,1.9,-1,3.3976e-12,-4.173e-11,-8.300000000000001e-12,4.173e-11,3.3976e-12,226654578422.4841
bot2,2.0,-1,3.7452e-12,-5.105e-11,-1.112e-11,5.105e-11,3.7452e-12,307692307692.3077
bot2,2.1,-1,4.0476e-12,-5.909e-11,-1.5870000000000002e-11,5.909e-11,4.0476e-12,474158368895.2117
bot2,2.2,-1,4.167e-12,-5.962000000000001e-11,-1.945e-11,5.962000000000001e-11,4.167e-12,757002271006.8125
bot2,2.3000000000000003,-1,4.3118e-12,-5.964e-11,-2.502e-11,5.964e-11,4.3118e-12,-22327907651.77393
bot2,2.4,-1,-4.7904e-12,1.926e-11,3.5740000000000004e-11,1.926e-11,4.7904e-12,-23872045834.32797
bot2,2.5,-1,-4.0662e-12,1.36e-12,1.272e-11,1.36e-12,4.0662e-12,30964545595.29341
bot2,2.6,-1,1.6686e-12,-1.7700000000000001e-12,8.300000000000001e-13,1.7700000000000001e-12,1.6686e-12,44021834830.07576
bot2,2.7,-1,4.77e-13,-2.04e-12,1.21e-12,2.04e-12,4.77e-13,-101978380583.31642
bot2,2.8000000000000003,-1,-2.926e-13,9.200000000000001e-13,1.69e-12,9.200000000000001e-13,2.926e-13,-126984126984.12682
bot2,2.9,-1,-1.098e-12,4.100000000000001e-12,2.7000000000000002e-12,4.100000000000001e-12,1.098e-12,-122759636631.4754
bot2,3.0,-1,-1.9218e-12,1.2980000000000002e-11,4.200000000000001e-12,1.2980000000000002e-11,1.9218e-12,-121432908318.15433
bot2,3.1,-1,-2.745e-12,2.8290000000000003e-11,5.860000000000001e-12,2.8290000000000003e-11,2.745e-12,-140134529147.9822
bot2,3.2,-1,-3.349e-12,4.178e-11,7.790000000000001e-12,4.178e-11,3.349e-12,-193498452012.3841
bot2,3.3000000000000003,-1,-3.7786e-12,5.2680000000000006e-11,1.1050000000000002e-11,5.2680000000000006e-11,3.7786e-12,-268961807423.3456
bot2,3.4,-1,-4.0926e-12,5.84e-11,1.4210000000000002e-11,5.84e-11,4.0926e-12,-536768652710.68176
bot2,3.5,-1,-4.1512e-12,6.012000000000001e-11,1.743e-11,6.012000000000001e-11,4.1512e-12,-2304147465437.79
bot2,3.6,-1,-4.1794e-12,5.969e-11,2.1e-11,5.969e-11,4.1794e-12,22884866237.95686
bot2,3.7,-1,4.5882e-12,-3.26e-11,-3.46e-11,3.26e-11,4.5882e-12,-258933195235.62936
bot2,3.8,-1,-4.9518e-12,1.1100000000000001e-12,3.2400000000000006e-11,1.1100000000000001e-12,4.9518e-12,-27634996960.1503
bot2,3.9,-1,-2.649e-12,1.36e-12,1.8400000000000002e-12,1.36e-12,2.649e-12,43652872359.00117
bot2,4.0,-1,-3.702e-13,-1.8000000000000007e-13,1.8400000000000002e-12,1.8000000000000007e-13,3.702e-13,139314572304.26285
bot2,4.1,-1,-1.2134e-12,4.350000000000001e-12,2.59e-12,4.350000000000001e-12,1.2134e-12,-147819660014.7821
bot2,4.2,-1,-1.7232e-12,9.61e-12,3.53e-12,9.61e-12,1.7232e-12,-162364020133.13864
bot2,4.3,-1,-2.4452e-12,1.937e-11,5.02e-12,1.937e-11,2.4452e-12,-179629962277.7081
bot2,4.4,-1,-2.8366e-12,2.967e-11,6.330000000000001e-12,2.967e-11,2.8366e-12,-229357798165.13785
bot2,4.5,-1,-3.3172e-12,4.193e-11,8.180000000000003e-12,4.193e-11,3.3172e-12,-269323996768.11224
bot2,4.6000000000000005,-1,-3.5792e-12,4.993e-11,9.84e-12,4.993e-11,3.5792e-12,-340947834981.2484
bot2,4.7,-1,-3.9038e-12,5.503e-11,1.215e-11,5.503e-11,3.9038e-12,-361663652802.89215
bot2,4.8,-1,-4.1322e-12,5.899000000000001e-11,1.5780000000000003e-11,5.899000000000001e-11,4.1322e-12,-574052812858.7828
bot2,4.9,-1,-4.2522e-12,5.995000000000001e-11,1.959e-11,5.995000000000001e-11,4.2522e-12,-1230012300123.0012
bot2,5.0,-1,-4.2948e-12,6.09e-11,2.349e-11,6.09e-11,4.2948e-12,-2347417840375.5874
bot2,0.0,0,3.8572e-12,-1.3400000000000006e-12,-5.8700000000000014e-12,1.3400000000000006e-12,3.8572e-12,-28600846585.05892
bot2,0.1,0,3.608e-13,4.7e-13,-2.3200000000000002e-12,4.7e-13,3.608e-13,-71179443376.75279
bot2,0.2,0,1.0474e-12,-9.700000000000001e-13,-2.9400000000000004e-12,9.700000000000001e-13,1.0474e-12,130039011703.51105
bot2,0.3,0,1.8988e-12,-7.62e-12,-3.35e-12,7.62e-12,1.8988e-12,149276011344.9769
bot2,0.4,0,2.3872e-12,-1.3580000000000002e-11,-4.84e-12,1.3580000000000002e-11,2.3872e-12,205002050020.5002
bot2,0.5,0,2.8744e-12,-2.083e-11,-5.670000000000001e-12,2.083e-11,2.8744e-12,206313183412.41995
bot2,0.6,0,3.3566e-12,-3.1780000000000006e-11,-7.0800000000000005e-12,3.1780000000000006e-11,3.3566e-12,242777373148.82263
bot2,0.7,0,3.6982e-12,-4.198e-11,-8.53e-12,4.198e-11,3.6982e-12,344115622849.2777
bot2,0.8,0,3.9378e-12,-4.989e-11,-1.04e-11,4.989e-11,3.9378e-12,362187613183.629
bot2,0.9,0,4.2504e-12,-5.5950000000000005e-11,-1.283e-11,5.5950000000000005e-11,4.2504e-12,380662352493.3382
bot2,1.0,0,4.4632e-12,-5.828e-11,-1.67e-11,5.828e-11,4.4632e-12,663570006635.6996
bot2,1.1,0,4.5518e-12,-6.072000000000001e-11,-2.0440000000000003e-11,6.072000000000001e-11,4.5518e-12,925069380203.5156
bot2,1.2,0,4.6794e-12,-5.985e-11,-2.455e-11,5.985e-11,4.6794e-12,-22360359554.58163
bot2,1.3,0,-4.3926e-12,2.5100000000000003e-11,3.493e-11,2.5100000000000003e-11,4.3926e-12,-23179805753.22781
bot2,1.4,0,-3.9488e-12,8.7e-13,1.807e-11,8.7e-13,3.9488e-12,27766208524.22601
bot2,1.5,0,2.8104e-12,-1.7500000000000002e-12,-2.0500000000000004e-12,1.7500000000000002e-12,2.8104e-12,42414217245.62073
bot2,1.6,0,7.666e-13,-1.5600000000000002e-12,-3.07e-12,1.5600000000000002e-12,7.666e-13,-156445556946.1827
bot2,1.7,0,1.532e-12,-4.37e-12,-3.2400000000000007e-12,4.37e-12,1.532e-12,136054421768.70746
bot2,1.8,0,2.2366e-12,-1.079e-11,-4.58e-12,1.079e-11,2.2366e-12,155738981467.06134
bot2,1.9,0,2.8162e-12,-2.027e-11,-5.39e-12,2.027e-11,2.8162e-12,183755972069.09216
bot2,2.0,0,3.325e-12,-3.1150000000000004e-11,-7.26e-12,3.1150000000000004e-11,3.325e-12,220555800617.5561
bot2,2.1,0,3.723e-12,-4.293e-11,-8.600000000000001e-12,4.293e-11,3.723e-12,280112044817.9274
bot2,2.2,0,4.039e-12,-5.0790000000000006e-11,-1.06e-11,5.0790000000000006e-11,4.039e-12,386996904024.7685
bot2,2.3000000000000003,0,4.2398e-12,-5.5550000000000005e-11,-1.3580000000000002e-11,5.5550000000000005e-11,4.2398e-12,481927710843.3728
bot2,2.4,0,4.454e-12,-5.998000000000001e-11,-1.639e-11,5.998000000000001e-11,4.454e-12,557724484104.8507
bot2,2.5,0,4.5984e-12,-6.208000000000001e-11,-1.932e-11,6.208000000000001e-11,4.5984e-12,911577028258.89
bot2,2.6,0,4.6734e-12,-6.096e-11,-2.334e-11,6.096e-11,4.6734e-12,-22502250225.02252
bot2,2.7,0,-4.2896e-12,2.6430000000000003e-11,3.47e-11,2.6430000000000003e-11,4.2896e-12,-23092021706.500427
bot2,2.8000000000000003,0,-3.9876e-12,2.04e-12,1.906e-11,2.04e-12,3.9876e-12,27401764673.64495
bot2,2.9,0,3.0092e-12,-2.8900000000000004e-12,-3.4100000000000002e-12,2.8900000000000004e-12,3.0092e-12,44624927484.49278
bot2,3.0,0,4.942e-13,9.5e-13,-2.72e-12,9.5e-13,4.942e-13,-114090131203.651
bot2,3.1,0,1.2562e-12,-2.8900000000000004e-12,-3.1700000000000004e-12,2.8900000000000004e-12,1.2562e-12,127877237851.66254
bot2,3.2,0,2.0582e-12,-8.85e-12,-4.17e-12,8.85e-12,2.0582e-12,132065504490.22728
bot2,3.3000000000000003,0,2.7706e-12,-1.8330000000000003e-11,-4.98e-12,1.8330000000000003e-11,2.7706e-12,167869733087.12418
bot2,3.4,0,3.2496e-12,-2.993e-11,-6.4e-12,2.993e-11,3.2496e-12,236910684671.8784
bot2,3.5,0,3.6148e-12,-3.778e-11,-8.13e-12,3.778e-11,3.6148e-12,284090909090.9094
bot2,3.6,0,3.9536e-12,-4.8680000000000007e-11,-9.890000000000002e-12,4.8680000000000007e-11,3.9536e-12,334001336005.3444
bot2,3.7,0,4.2136e-12,-5.442e-11,-1.256e-11,5.442e-11,4.2136e-12,429000429000.4288
bot2,3.8,0,4.4198e-12,-5.847e-11,-1.519e-11,5.847e-11,4.4198e-12,654878847413.2279
bot2,3.9,0,4.519e-12,-6.050000000000001e-11,-1.998e-11,6.050000000000001e-11,4.519e-12,672494956287.8271
bot2,4.0,0,4.7172e-12,-6.139000000000001e-11,-2.4230000000000003e-11,6.139000000000001e-11,4.7172e-12,-22493645545.13347
bot2,4.1,0,-4.3724e-12,2.171e-11,3.515e-11,2.171e-11,4.3724e-12,-23765388088.78751
bot2,4.2,0,-3.6984e-12,2.34e-12,1.33e-11,2.34e-12,3.6984e-12,31356809131.102848
bot2,4.3,0,2.0058e-12,-2.21e-12,1.5000000000000004e-13,2.21e-12,2.0058e-12,41877800577.91369
bot2,4.4,0,1.0774e-12,-1.6800000000000001e-12,9.4e-13,1.6800000000000001e-12,1.0774e-12,-99088386841.06232
bot2,4.5,0,-1.26e-14,1.2900000000000002e-12,1.51e-12,1.2900000000000002e-12,1.26e-14,-102092904543.13434
bot2,4.6000000000000005,0,-8.816e-13,5.220000000000001e-12,2.4800000000000003e-12,5.220000000000001e-12,8.816e-13,-117730162467.62431
bot2,4.7,0,-1.7114e-12,1.4560000000000003e-11,3.86e-12,1.4560000000000003e-11,1.7114e-12,-136948781155.84724
bot2,4.8,0,-2.342e-12,2.571e-11,5.370000000000001e-12,2.571e-11,2.342e-12,-170940170940.1711
bot2,4.9,0,-2.8814e-12,3.9930000000000005e-11,7.040000000000001e-12,3.9930000000000005e-11,2.8814e-12,-201979398101.39383
bot2,5.0,0,-3.3322e-12,4.972e-11,9.42e-12,4.972e-11,3.3322e-12,-221827861579.4136
bot2,0.0,1,1.6593000000000002e-10,5.7560000000000006e-11,-1.1945e-10,5.7560000000000006e-11,1.6593000000000002e-10,273377.8598433813
bot2,0.1,1,3.6596e-07,-3.6000000000000004e-12,-3.658e-07,3.6000000000000004e-12,3.6596e-07,336058.730430271
bot2,0.2,1,5.953e-07,-1.8400000000000002e-12,-5.9558e-07,1.8400000000000002e-12,5.953e-07,547555.1661829929
bot2,0.3,1,7.3122e-07,2.120000000000001e-12,-7.3134e-07,2.120000000000001e-12,7.3122e-07,930319.0994511116
bot2,0.4,1,8.1028e-07,-2.42e-12,-8.112e-07,2.42e-12,8.1028e-07,1598721.0231814552
bot2,0.5,1,8.5632e-07,4.253e-11,-8.5604e-07,4.253e-11,8.5632e-07,2851439.9771884787
bot2,0.6,1,8.8042e-07,-5.954000000000001e-11,-8.8098e-07,5.954000000000001e-11,8.8042e-07,5552470.849528044
bot2,0.7,1,8.9234e-07,3.404e-11,-8.923199999999999e-07,3.404e-11,8.9234e-07,11286681.71557564
bot2,0.8,1,8.9814e-07,-2.31e-12,-8.9796e-07,2.31e-12,8.9814e-07,22123893.805309776
bot2,0.9,1,9.0138e-07,-1.3400000000000006e-12,-9.002599999999999e-07,1.3400000000000006e-12,9.0138e-07,41666666.66666629
bot2,1.0,1,9.0294e-07,1.95e-12,-9.0258e-07,1.95e-12,9.0294e-07,93457943.92522945
bot2,1.1,1,9.0352e-07,-6.09e-12,-9.039e-07,6.09e-12,9.0352e-07,140845070.422533
bot2,1.2,1,9.0436e-07,6.046e-11,-9.0428e-07,6.046e-11,9.0436e-07,147058823.5294167
bot2,1.3,1,9.0488e-07,-3.58e-11,-9.0458e-07,3.58e-11,9.0488e-07,2000000000.0019689
bot2,1.4,1,9.0446e-07,1.8400000000000002e-12,-9.0424e-07,1.8400000000000002e-12,9.0446e-07,399999999.9999698
bot2,1.5,1,9.0538e-07,2.3200000000000002e-12,-9.0462e-07,2.3200000000000002e-12,9.0538e-07,140845070.422533
bot2,1.6,1,9.0588e-07,-4.2000000000000003e-13,-9.0606e-07,4.2000000000000003e-13,9.0588e-07,140845070.4225435
bot2,1.7,1,9.068e-07,2.631e-11,-9.0636e-07,2.631e-11,9.068e-07,175438596.49122462
bot2,1.8,1,9.0702e-07,-5.316000000000001e-11,-9.0656e-07,5.316000000000001e-11,9.0702e-07,294117647.05881083
