device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot2,0.1,0.1,5.931500000000001e-10,-7.33e-12,-6.192200000000001e-10,80,20,3.1629805e-08,7.33e-12,5.931500000000001e-10,1.33e-07,0.5945452067669171,11.017722806172037,6.93139435e-07
bot2,0.2,0.1,6.3658e-09,3.6370000000000006e-11,-6.3317e-09,80,20,1.4157325e-07,3.6370000000000006e-11,6.3658e-09,1.33e-07,2.6611513157894726,8.439252533156678,1.322250975e-06
bot2,0.3,0.1,2.89078e-08,3.2910000000000006e-11,-2.8809e-08,80,20,2.9608e-07,3.2910000000000006e-11,2.89078e-08,1.33e-07,5.565413533834585,5.064651712687596,1.1951437499999997e-06
bot2,0.4,0.1,6.55818e-08,-1.6250000000000002e-11,-6.5539e-08,80,20,3.80602e-07,1.6250000000000002e-11,6.55818e-08,1.33e-07,7.154172932330825,2.8014544056501567,4.965550000000005e-07
bot2,0.5,0.1,1.050282e-07,2.0500000000000004e-12,-1.04922e-07,80,20,3.9539100000000013e-07,2.0500000000000004e-12,1.050282e-07,1.33e-07,7.432161654135338,1.7178256417011633,8.928499999999974e-08
bot2,0.6,0.1,1.4466e-07,1.397e-11,-1.4452e-07,80,20,3.984589999999999e-07,1.397e-11,1.4466e-07,1.33e-07,7.4898308270676655,1.2260399870495804,4.654499999999918e-08
bot2,0.7,0.1,1.8472e-07,-1.962e-11,-1.848e-07,80,20,4.047e-07,1.962e-11,1.8472e-07,1.33e-07,7.607142857142854,0.9649531727510392,6.920500000000049e-08
bot2,0.8,0.1,2.256e-07,-2.23e-12,-2.2556e-07,80,20,4.123e-07,2.23e-12,2.256e-07,1.33e-07,7.749999999999998,0.801450128028738,6.100000000000089e-08
bot2,0.9,0.1,2.6718e-07,5.4870000000000007e-11,-2.6698e-07,80,20,4.169000000000002e-07,5.4870000000000007e-11,2.6718e-07,1.33e-07,7.836466165413534,0.6829563676429418,3.499999999999946e-08
bot2,1.0,0.1,3.0898e-07,2.8600000000000003e-12,-3.0914e-07,80,20,4.192999999999999e-07,2.8600000000000003e-12,3.0898e-07,1.33e-07,7.881578947368418,0.5927633018987508,2.0999999999999983e-08
bot2,1.1,0.1,3.5104e-07,-5.693e-11,-3.5106e-07,80,20,4.211000000000002e-07,5.693e-11,3.5104e-07,1.33e-07,7.9154135338345855,0.5234157016010244,1.8500000000001132e-08
bot2,1.2,0.1,3.932e-07,-1.14e-12,-3.9316e-07,80,20,4.230000000000001e-07,1.14e-12,3.932e-07,1.33e-07,7.951127819548874,0.4688557173795128,1.6999999999998372e-08
bot2,1.3,0.1,4.3564e-07,1.6200000000000003e-11,-4.3546e-07,80,20,4.244999999999998e-07,1.6200000000000003e-11,4.3564e-07,1.33e-07,7.97932330827067,0.4245261726784562,1.3500000000000738e-08
bot2,1.4,0.1,4.781e-07,-1.82e-11,-4.7828e-07,80,20,4.2570000000000027e-07,1.82e-11,4.781e-07,1.33e-07,8.001879699248123,0.3876327394693747,1.2000000000000112e-08
bot2,1.5,0.1,5.2078e-07,-1.02e-12,-5.2052e-07,80,20,4.268999999999998e-07,1.02e-12,5.2078e-07,1.33e-07,8.024436090225558,0.3567988111709575,1.4999999999977304e-09
bot2,1.6,0.1,5.6348e-07,5.2750000000000005e-11,-5.632e-07,80,20,4.26e-07,5.2750000000000005e-11,5.6348e-07,1.33e-07,8.007518796992477,0.3290199675707362,-1.4999999999998483e-08
bot2,1.7,0.1,6.0598e-07,2.37e-12,-6.0612e-07,80,20,4.239000000000002e-07,2.37e-12,6.0598e-07,1.33e-07,7.968045112781954,0.3043535947519649,7.999999999998751e-09
bot2,1.8,0.1,6.4826e-07,-5.916e-11,-6.4854e-07,80,20,4.275999999999996e-07,5.916e-11,6.4826e-07,1.33e-07,8.037593984962395,0.286669468333933,3.400000000000146e-08
bot2,1.9,0.1,6.915e-07,-1.23e-12,-6.913e-07,80,20,4.3070000000000054e-07,1.23e-12,6.915e-07,1.33e-07,8.095864661654142,0.2709172165640572,6.5000000000044605e-09
bot2,2.0,0.1,7.344e-07,1.8840000000000003e-11,-7.3458e-07,80,20,4.289000000000005e-07,1.8840000000000003e-11,7.344e-07,1.33e-07,8.062030075187977,0.2539265433985394,2.8999999999996097e-08
bot2,2.1,0.1,7.7728e-07,-1.741e-11,-7.7772e-07,80,20,4.364999999999996e-07,1.741e-11,7.7728e-07,1.33e-07,8.204887218045103,0.2439030939021911,5.5999999999994896e-08
bot2,2.2,0.1,8.217e-07,-1.6300000000000001e-12,-8.2054e-07,80,20,4.400999999999995e-07,1.6300000000000001e-12,8.217e-07,1.33e-07,8.27255639097743,0.2329460529499803,-1.4499999999995782e-08
bot2,2.3000000000000003,0.1,8.653e-07,5.222e-11,-8.6438e-07,80,20,4.336000000000005e-07,5.222e-11,8.653e-07,1.33e-07,8.15037593984963,0.2178670010717234,-3.2999999999995643e-08
bot2,2.4,0.1,9.0842e-07,2.34e-12,-9.0928e-07,80,20,4.335000000000004e-07,2.34e-12,9.0842e-07,1.33e-07,8.148496240601506,0.2073512233472077,2.8499999999995825e-08
bot2,2.5,0.1,9.52e-07,-5.85e-11,-9.5126e-07,80,20,4.392999999999996e-07,5.85e-11,9.52e-07,1.33e-07,8.257518796992471,0.2004736244789605,2.3999999999995963e-08
bot2,2.6,0.1,9.9628e-07,-2.82e-12,-9.9528e-07,80,20,4.382999999999996e-07,2.82e-12,9.9628e-07,1.33e-07,8.238721804511266,0.1912719340625866,-7.500000000000557e-09
bot2,2.7,0.1,1.03966e-06,2.118e-11,-1.03956e-06,80,20,4.377999999999995e-07,2.118e-11,1.03966e-06,1.33e-07,8.229323308270665,0.1829188144038783,1.5500000000009092e-08
bot2,2.8000000000000003,0.1,1.08384e-06,-1.668e-11,-1.08382e-06,80,20,4.414000000000014e-07,1.668e-11,1.08384e-06,1.33e-07,8.29699248120303,0.1769733153280708,5.0000000000008594e-08
bot2,2.9,0.1,1.12794e-06,-1.88e-12,-1.12706e-06,80,20,4.478000000000013e-07,1.88e-12,1.12794e-06,1.33e-07,8.417293233082727,0.1724045445788837,1.6999999999993363e-08
bot2,3.0,0.1,1.1734e-06,-9e-14,-1.171e-06,80,20,4.448e-07,9e-14,1.1734e-06,1.33e-07,8.360902255639097,0.1648444642063572,-6.5000000000041875e-09
bot2,3.1,0.1,1.2169000000000002e-06,1.5200000000000002e-12,-1.2181e-06,80,20,4.465000000000005e-07,1.5200000000000002e-12,1.2169000000000002e-06,1.33e-07,8.392857142857148,0.1592704829368595,1.5999999999996692e-08
bot2,3.2,0.1,1.2627000000000002e-06,-6.048000000000001e-11,-1.2632e-06,80,20,4.479999999999994e-07,6.048000000000001e-11,1.2627000000000002e-06,1.33e-07,8.421052631578931,0.154272614797337,6.499999999999927e-08
bot2,3.3000000000000003,0.1,1.3065e-06,-1.21e-12,-1.3069e-06,80,20,4.595000000000002e-07,1.21e-12,1.3065e-06,1.33e-07,8.637218045112782,0.1525544540132896,9.00000000000069e-08
bot2,3.4,0.1,1.3546e-06,5.43e-11,-1.3533000000000002e-06,80,20,4.6600000000000086e-07,5.43e-11,1.3546e-06,1.33e-07,8.75939849624061,0.1496277426957839,-5.2500000000004024e-08
bot2,3.5,0.1,1.3997e-06,1.7200000000000001e-12,-1.3984000000000002e-06,80,20,4.489999999999994e-07,1.7200000000000001e-12,1.3997e-06,1.33e-07,8.439849624060138,0.1393820424222312,-1.4750000000000544e-07
bot2,3.6,0.1,1.4444e-06,-4.694e-11,-1.4460000000000002e-06,80,20,4.364999999999996e-07,4.694e-11,1.4444e-06,1.33e-07,8.204887218045103,0.1313800295972632,1.0000000000000745e-08
bot2,3.7,0.1,1.487e-06,-1.4400000000000001e-12,-1.4899e-06,80,20,4.5099999999999963e-07,1.4400000000000001e-12,1.487e-06,1.33e-07,8.477443609022547,0.1315385705496251,2.1500000000000517e-07
bot2,3.8,0.1,1.5346e-06,3.2390000000000004e-11,-1.5346e-06,80,20,4.795000000000008e-07,3.2390000000000004e-11,1.5346e-06,1.33e-07,9.013157894736851,0.1357125528643845,1.2500000000005985e-08
bot2,3.9,0.1,1.5829e-06,2.19e-12,-1.5814000000000002e-06,80,20,4.535000000000008e-07,2.19e-12,1.5829e-06,1.33e-07,8.524436090225576,0.1246917074645416,-1.7749999999999798e-07
bot2,4.0,0.1,1.6253e-06,-1.743e-11,-1.6274e-06,80,20,4.440000000000012e-07,1.743e-11,1.6253e-06,1.33e-07,8.345864661654154,0.1185243168275641,1.12499999999993e-07
bot2,4.1,0.1,1.6717000000000002e-06,-2.6000000000000002e-12,-1.6738000000000002e-06,80,20,4.759999999999994e-07,2.6000000000000002e-12,1.6717000000000002e-06,1.33e-07,8.947368421052618,0.1236057079966322,8.49999999999907e-08
bot2,4.2,0.1,1.7205e-06,7.790000000000001e-12,-1.7171000000000005e-06,80,20,4.609999999999993e-07,7.790000000000001e-12,1.7205e-06,1.33e-07,8.66541353383457,0.1165780888449984,-8.99999999999961e-08
bot2,4.3,0.1,1.7639000000000002e-06,1.7670000000000002e-11,-1.7659e-06,80,20,4.580000000000001e-07,1.7670000000000002e-11,1.7639000000000002e-06,1.33e-07,8.609022556390977,0.1126374170457466,-1.2499999999995634e-08
bot2,4.4,0.1,1.8121e-06,-5.9e-13,-1.8121e-06,80,20,4.585000000000002e-07,5.9e-13,1.8121e-06,1.33e-07,8.61842105263158,0.1100520180868923,-5.0000000000003723e-08
bot2,4.5,0.1,1.8556000000000005e-06,-3.587e-11,-1.8534e-06,80,20,4.479999999999994e-07,3.587e-11,1.8556000000000005e-06,1.33e-07,8.421052631578931,0.1047992306277033,7.499999999999498e-08
bot2,4.6000000000000005,0.1,1.9017e-06,-2.39e-12,-1.9028e-06,80,20,4.734999999999993e-07,2.39e-12,1.9017e-06,1.33e-07,8.900375939849607,0.1080852845621026,1.0250000000001793e-07
bot2,4.7,0.1,1.9503e-06,4.91e-11,-1.9451e-06,80,20,4.68500000000003e-07,4.91e-11,1.9503e-06,1.33e-07,8.806390977443662,0.1044398069533118,2.500000000000196e-09
bot2,4.8,0.1,1.9954000000000004e-06,2.24e-12,-1.9983e-06,80,20,4.7399999999999924e-07,2.24e-12,1.9954000000000004e-06,1.33e-07,8.909774436090208,0.1030656397948791,-1.0000000000002305e-07
bot2,4.9,0.1,2.0451e-06,-5.860000000000001e-11,-2.0445e-06,80,20,4.4849999999999833e-07,5.860000000000001e-11,2.0451e-06,1.33e-07,8.430451127819513,0.0954846019976861,-6.999999999998428e-08
bot2,5.0,0.1,2.0851e-06,-1.4200000000000002e-12,-2.0899e-06,80,20,4.600000000000024e-07,1.4200000000000002e-12,2.0851e-06,1.33e-07,8.646616541353428,0.0966025330555012,9.500000000003873e-08
bot2,5.0,0.1,2.0911e-06,2.8100000000000003e-12,-2.0933000000000004e-06,80,20,4.580000000000022e-07,2.8100000000000003e-12,2.0911e-06,1.33e-07,8.609022556391016,0.0964576904573547,-5.899999999999834e-07
bot2,4.9,0.1,2.0393e-06,-6.132e-11,-2.0389e-06,80,20,5.190000000000006e-07,6.132e-11,2.0393e-06,1.33e-07,9.755639097744368,0.110556847417773,-5.249999999998829e-08
bot2,4.8,0.1,1.9873e-06,-1.8400000000000002e-12,-1.9888000000000003e-06,80,20,4.684999999999999e-07,1.8400000000000002e-12,1.9873e-06,1.33e-07,8.806390977443604,0.1021378082173106,2.850000000000003e-07
bot2,4.7,0.1,1.9456e-06,6.033e-11,-1.9395e-06,80,20,4.620000000000005e-07,6.033e-11,1.9456e-06,1.33e-07,8.684210526315793,0.1033856837767558,-1.5749999999999653e-07
bot2,4.6000000000000005,0.1,1.8949000000000005e-06,2.49e-12,-1.8947000000000005e-06,80,20,4.99999999999999e-07,2.49e-12,1.8949000000000005e-06,1.33e-07,9.398496240601483,0.1145798803980157,-3.2499999999997386e-08
bot2,4.5,0.1,1.8456e-06,-5.5e-11,-1.8503e-06,80,20,4.684999999999999e-07,5.5e-11,1.8456e-06,1.33e-07,8.806390977443604,0.1101217874693371,2.44999999999997e-07
bot2,4.4,0.1,1.8012000000000002e-06,-9.5e-13,-1.8008000000000002e-06,80,20,4.5099999999999963e-07,9.5e-13,1.8012000000000002e-06,1.33e-07,8.477443609022547,0.1088074374623281,-0.0
bot2,4.3,0.1,1.7554000000000002e-06,4.5940000000000005e-11,-1.7563000000000002e-06,80,20,4.684999999999999e-07,4.5940000000000005e-11,1.7554000000000002e-06,1.33e-07,8.806390977443604,0.1160061296866254,-2.824999999999998e-07
bot2,4.2,0.1,1.7075000000000002e-06,1.3300000000000002e-12,-1.7030000000000005e-06,80,20,5.074999999999997e-07,1.3300000000000002e-12,1.7075000000000002e-06,1.33e-07,9.539473684210517,0.1293342341082047,-9.499999999999648e-08
bot2,4.1,0.1,1.6539000000000002e-06,-2.897e-11,-1.6573000000000002e-06,80,20,4.874999999999993e-07,2.897e-11,1.6539000000000002e-06,1.33e-07,9.163533834586447,0.1276741816086034,3.2499999999999265e-07
bot2,4.0,0.1,1.6100000000000005e-06,-2.36e-12,-1.6114e-06,80,20,4.42500000000001e-07,2.36e-12,1.6100000000000005e-06,1.33e-07,8.317669172932348,0.1194195885753314,1.2749999999998856e-07
bot2,3.9,0.1,1.5654e-06,1.486e-11,-1.5626e-06,80,20,4.620000000000016e-07,1.486e-11,1.5654e-06,1.33e-07,8.684210526315814,0.1283427907562153,-1.1749999999999866e-07
bot2,3.8,0.1,1.5176e-06,7.52e-12,-1.5189000000000002e-06,80,20,4.6600000000000086e-07,7.52e-12,1.5176e-06,1.33e-07,8.75939849624061,0.1332925804412223,-9.499999999999141e-08
bot2,3.7,0.1,1.4722e-06,-4.050000000000001e-12,-1.4729e-06,80,20,4.809999999999997e-07,4.050000000000001e-12,1.4722e-06,1.33e-07,9.04135338345864,0.14220503387099,-9.999999999990157e-09
bot2,3.6,0.1,1.4214e-06,-2.5850000000000003e-11,-1.424e-06,80,20,4.6799999999999874e-07,2.5850000000000003e-11,1.4214e-06,1.33e-07,8.796992481202981,0.1426426961872583,1.7500000000000216e-07
bot2,3.5,0.1,1.3786000000000002e-06,-4.1e-13,-1.3775000000000002e-06,80,20,4.459999999999993e-07,4.1e-13,1.3786000000000002e-06,1.33e-07,8.383458646616525,0.1407344089278382,2.4999999999985973e-08
bot2,3.4,0.1,1.3322e-06,4.231e-11,-1.3301000000000002e-06,80,20,4.6300000000000164e-07,4.231e-11,1.3322e-06,1.33e-07,8.703007518797019,0.1509865278498258,-6.75000000000049e-08
bot2,3.3000000000000003,0.1,1.286e-06,2.11e-12,-1.2891e-06,80,20,4.595000000000002e-07,2.11e-12,1.286e-06,1.33e-07,8.637218045112782,0.1552134281058272,-2.4999999999896032e-09
bot2,3.2,0.1,1.2403000000000002e-06,-5.575e-11,-1.2414e-06,80,20,4.6349999999999946e-07,5.575e-11,1.2403000000000002e-06,1.33e-07,8.712406015037581,0.1624566398210135,7.500000000000001e-08
bot2,3.1,0.1,1.1933e-06,-1.78e-12,-1.1952000000000002e-06,80,20,4.445000000000002e-07,1.78e-12,1.1933e-06,1.33e-07,8.355263157894738,0.1615025929028,1.1999999999999806e-07
bot2,3.0,0.1,1.1514e-06,6.026000000000001e-11,-1.1501000000000002e-06,80,20,4.394999999999999e-07,6.026000000000001e-11,1.1514e-06,1.33e-07,8.261278195488718,0.166150901891222,-5.2500000000003375e-08
bot2,2.9,0.1,1.1054e-06,2.2000000000000003e-12,-1.1068e-06,80,20,4.55000000000001e-07,2.2000000000000003e-12,1.1054e-06,1.33e-07,8.552631578947384,0.1787825302902981,-6.250000000000426e-08
bot2,2.8000000000000003,0.1,1.0604e-06,-6e-11,-1.0614e-06,80,20,4.520000000000008e-07,6e-11,1.0604e-06,1.33e-07,8.49624060150377,0.1852670899826239,3.3000000000005444e-08
bot2,2.7,0.1,1.015e-06,-1.9700000000000003e-12,-1.0161e-06,80,20,4.4839999999999997e-07,1.9700000000000003e-12,1.015e-06,1.33e-07,8.428571428571422,0.1918787073054105,6.250000000000411e-08
bot2,2.6,0.1,9.7072e-07,-5.012e-11,-9.708e-07,80,20,4.394999999999999e-07,5.012e-11,9.7072e-07,1.33e-07,8.261278195488718,0.1966973058640951,4.6499999999999483e-08
bot2,2.5,0.1,9.271e-07,-1.4740000000000002e-11,-9.2764e-07,80,20,4.390999999999999e-07,1.4740000000000002e-11,9.271e-07,1.33e-07,8.253759398496237,0.2059123039034991,2.0499999999997285e-08
bot2,2.4,0.1,8.828999999999999e-07,-2.14e-12,-8.831799999999999e-07,80,20,4.354000000000004e-07,2.14e-12,8.828999999999999e-07,1.33e-07,8.184210526315793,0.2141847739641059,2.3499999999998093e-08
bot2,2.3000000000000003,0.1,8.4002e-07,5.106e-11,-8.397e-07,80,20,4.344000000000003e-07,5.106e-11,8.4002e-07,1.33e-07,8.16541353383459,0.224937686485154,-1.999999999997505e-09
bot2,2.2,0.1,7.9602e-07,2.08e-12,-7.9636e-07,80,20,4.358e-07,2.08e-12,7.9602e-07,1.33e-07,8.191729323308266,0.237877014560137,1.6000000000001718e-08
bot2,2.1,0.1,7.5286e-07,-6.064000000000001e-11,-7.5304e-07,80,20,4.312000000000001e-07,6.064000000000001e-11,7.5286e-07,1.33e-07,8.105263157894735,0.2490011088876051,2.5500000000000043e-08
bot2,2.0,0.1,7.0978e-07,-2.23e-12,-7.092e-07,80,20,4.307e-07,2.23e-12,7.0978e-07,1.33e-07,8.095864661654131,0.2638537012918052,8.499999999999315e-09
bot2,1.9,0.1,6.6672e-07,2.55e-11,-6.6656e-07,80,20,4.2950000000000013e-07,2.55e-11,6.6672e-07,1.33e-07,8.07330827067669,0.2801134713175912,2.850000000000029e-08
bot2,1.8,0.1,6.2388e-07,-1.139e-11,-6.2406e-07,80,20,4.249999999999998e-07,1.139e-11,6.2388e-07,1.33e-07,7.988721804511272,0.2961474383283221,2.7999999999999963e-08
bot2,1.7,0.1,5.8172e-07,-1.65e-12,-5.8166e-07,80,20,4.239000000000002e-07,1.65e-12,5.8172e-07,1.33e-07,7.968045112781954,0.3171586582628372,-6.0000000000012465e-09
bot2,1.6,0.1,5.391e-07,5.034e-11,-5.392e-07,80,20,4.2620000000000004e-07,5.034e-11,5.391e-07,1.33e-07,8.011278195488721,0.3440611860372389,-1.7999999999999238e-08
bot2,1.5,0.1,4.9648e-07,2.08e-12,-4.9658e-07,80,20,4.2749999999999993e-07,2.08e-12,4.9648e-07,1.33e-07,8.035714285714283,0.3749814297189325,-7.000000000001321e-09
bot2,1.4,0.1,4.536e-07,-6.026000000000001e-11,-4.5366e-07,80,20,4.276000000000004e-07,6.026000000000001e-11,4.536e-07,1.33e-07,8.03759398496241,0.4105110276190516,1.0000000000001812e-08
bot2,1.3,0.1,4.1096e-07,-2.23e-12,-4.1112e-07,80,20,4.254999999999996e-07,2.23e-12,4.1096e-07,1.33e-07,7.998120300751871,0.4511777684488956,5.000000000001695e-09
bot2,1.2,0.1,3.685e-07,2.362e-11,-3.683e-07,80,20,4.266e-07,2.362e-11,3.685e-07,1.33e-07,8.0187969924812,0.5053090332280653,-3.500000000002381e-09
bot2,1.1,0.1,3.2564e-07,-1.133e-11,-3.2586e-07,80,20,4.2620000000000004e-07,1.133e-11,3.2564e-07,1.33e-07,8.011278195488721,0.5712612069008616,1.2500000000000942e-08
bot2,1.0,0.1,2.8326e-07,-1.8100000000000002e-12,-2.8318e-07,80,20,4.240999999999998e-07,1.8100000000000002e-12,2.8326e-07,1.33e-07,7.971804511278189,0.6552259700625204,2.1499999999999223e-08
bot2,0.9,0.1,2.4082e-07,4.76e-11,-2.4082e-07,80,20,4.219000000000002e-07,4.76e-11,2.4082e-07,1.33e-07,7.93045112781955,0.7679706975866464,3.3499999999998295e-08
bot2,0.8,0.1,1.9888e-07,2.3000000000000003e-12,-1.9898e-07,80,20,4.174000000000001e-07,2.3000000000000003e-12,1.9888e-07,1.33e-07,7.845864661654135,0.9242670311252568,4.000000000000195e-08
bot2,0.7,0.1,1.5734e-07,-6.12e-11,-1.5734e-07,80,20,4.1389999999999997e-07,6.12e-11,1.5734e-07,1.33e-07,7.78007518796992,1.1687944577949767,2.5115000000001072e-08
bot2,0.6,0.1,1.161e-07,-2.6600000000000004e-12,-1.1602e-07,80,20,4.12377e-07,2.6600000000000004e-12,1.161e-07,1.33e-07,7.751447368421049,1.6128131866574464,6.456499999999842e-08
bot2,0.5,0.1,7.48646e-08,-6.033e-11,-7.49198e-08,80,20,4.009870000000001e-07,6.033e-11,7.48646e-08,1.33e-07,7.537349624060151,2.5485315960845694,4.276324999999996e-07
bot2,0.4,0.1,3.59026e-08,5.584e-11,-3.59624e-08,80,20,3.268505e-07,5.584e-11,3.59026e-08,1.33e-07,6.143806390977443,4.4840220483586,1.1354700000000004e-06
bot2,0.3,0.1,9.4945e-09,-2.28e-12,-9.5282e-09,80,20,1.73893e-07,2.28e-12,9.4945e-09,1.33e-07,3.268665413533834,7.5217979464430895,1.39942925e-06
bot2,0.2,0.1,1.124e-09,-1.7100000000000002e-12,-1.1535e-09,80,20,4.696465e-08,1.7100000000000002e-12,1.124e-09,1.33e-07,0.8827941729323305,9.853533231889546,8.4156495e-07
bot2,0.1,0.1,1.0157e-10,-1.4300000000000002e-12,-1.0167e-10,80,20,5.58001e-09,1.4300000000000002e-12,1.0157e-10,1.33e-07,0.1048874060150375,10.738924557177691,2.3240050000000006e-07
bot2,0.0,0.1,7.998e-12,-6.004000000000001e-11,-2.8690000000000003e-11,80,20,4.845499999999998e-10,6.004000000000001e-11,7.998e-12,1.33e-07,0.0091080827067669,6.691897678809964,2.7723515e-08
bot2,-0.1,0.1,4.66e-12,-2.5300000000000003e-12,-1.919e-11,80,20,3.5307e-11,2.5300000000000003e-12,4.66e-12,1.33e-07,0.0006636654135338,4.6571362317572085,2.397709999999999e-09
bot2,-0.2,0.1,9.366e-13,-3.2600000000000002e-12,-2.8600000000000003e-12,80,20,5.008000000000001e-12,3.2600000000000002e-12,9.366e-13,1.33e-07,9.413533834586464e-05,0.5254736415868777,3.5860000000000006e-11
bot2,-0.3,0.1,3.6584e-12,-4.9080000000000007e-11,-9.88e-12,80,20,2.8134999999999998e-11,4.9080000000000007e-11,3.6584e-12,1.33e-07,0.0005288533834586,-3.498278638653405,-1.1969499999999994e-10
bot2,-0.4,0.1,-4.6904e-12,2.573e-11,3.514e-11,80,20,2.8947e-11,2.573e-11,4.6904e-12,1.33e-07,0.0005441165413533,1.1735386932921088,3.04385e-10
bot2,-0.5,0.1,-2.131e-12,1.65e-12,9e-14,80,20,-3.2742000000000006e-11,1.65e-12,2.131e-12,1.33e-07,-0.0006154511278195,2.0108208575956,2.9860499999999997e-10
bot2,-0.6,0.1,1.858e-12,-1.063e-11,-4e-12,80,20,-3.077399999999999e-11,1.063e-11,1.858e-12,1.33e-07,-0.0005784586466165,-1.3802646829221028,-3.325599999999999e-10
bot2,-0.7,0.1,4.0238e-12,-5.594e-11,-1.3490000000000002e-11,80,20,3.376999999999999e-11,5.594e-11,4.0238e-12,1.33e-07,0.0006347744360902,-2.1039784973994182,-1.7604499999999988e-10
bot2,-0.8,0.1,-4.896e-12,1.057e-11,3.6150000000000006e-11,80,20,4.435e-12,1.057e-11,4.896e-12,1.33e-07,8.336466165413531e-05,0.5407477850323607,2.68195e-10
bot2,-0.9,0.1,3.1368e-12,-2.6000000000000002e-12,-4.37e-12,80,20,-1.9869000000000003e-11,2.6000000000000002e-12,3.1368e-12,1.33e-07,-0.000373477443609,3.62508145627059,-1.4669999999999994e-10
bot2,-1.0,0.1,-9.222e-13,3.490000000000001e-12,2.16e-12,80,20,3.377499999999999e-11,3.490000000000001e-12,9.222e-13,1.33e-07,0.0006348684210526,-0.3100287000108003,4.463e-11
bot2,-1.1,0.1,-3.6182e-12,4.9510000000000005e-11,9.81e-12,80,20,-2.879500000000001e-11,4.9510000000000005e-11,3.6182e-12,1.33e-07,-0.0005412593984962,-3.5986650597517675,3.0901500000000004e-10
bot2,-1.2,0.1,4.8368e-12,-2.4740000000000003e-11,-3.612e-11,80,20,-2.8028000000000008e-11,2.4740000000000003e-11,4.8368e-12,1.33e-07,-0.0005268421052631,1.3010364190511317,-3.12235e-10
bot2,-1.3,0.1,1.9874e-12,-1.98e-12,2.0000000000000003e-14,80,20,3.365199999999997e-11,1.98e-12,1.9874e-12,1.33e-07,0.0006325563909774,2.0363494245635727,-2.881649999999997e-10
bot2,-1.4,0.1,-1.8936e-12,1.3790000000000002e-11,3.8300000000000004e-12,80,20,2.9605000000000004e-11,1.3790000000000002e-11,1.8936e-12,1.33e-07,0.000556484962406,-1.482524548990103,3.3924e-10
bot2,-1.5,0.1,-3.9336e-12,5.6250000000000006e-11,1.3580000000000002e-11,80,20,-3.4196000000000007e-11,5.6250000000000006e-11,3.9336e-12,1.33e-07,-0.0006427819548872,-2.084653713991012,1.7233500000000006e-10
bot2,-1.6,0.1,4.9456e-12,-7.95e-12,-3.614e-11,80,20,-4.862000000000002e-12,7.95e-12,4.9456e-12,1.33e-07,-9.139097744360903e-05,0.6166122728597045,-2.6603500000000016e-10
bot2,-1.7,0.1,-2.9612e-12,2.79e-12,3.15e-12,80,20,1.9011000000000006e-11,2.79e-12,2.9612e-12,1.33e-07,0.0003573496240601,3.1801039992048805,1.4221999999999987e-10
bot2,-1.8,0.1,1.1434e-12,-3.9300000000000004e-12,-3.13e-12,80,20,-3.3305999999999965e-11,3.9300000000000004e-12,1.1434e-12,1.33e-07,-0.0006260526315789,-0.4836699167841547,-5.4834999999999946e-11
bot2,-1.9,0.1,3.7e-12,-4.869e-11,-1.015e-11,80,20,2.9978000000000005e-11,4.869e-11,3.7e-12,1.33e-07,0.0005634962406015,-3.138702528080036,-3.0631499999999994e-10
bot2,-2.0,0.1,-4.8522e-12,2.222e-11,3.5780000000000005e-11,80,20,2.7957000000000006e-11,2.222e-11,4.8522e-12,1.33e-07,0.0005255075187969,1.4570916968336347,3.2226499999999987e-10
bot2,-2.1,0.1,-1.8914e-12,2.8400000000000004e-12,-1.5000000000000004e-13,80,20,-3.447499999999997e-11,2.8400000000000004e-12,1.8914e-12,1.33e-07,-0.0006480263157894,1.8785642215537888,2.8923999999999956e-10
bot2,-2.2,0.1,2.0428e-12,-1.279e-11,-3.86e-12,80,20,-2.989099999999997e-11,1.279e-11,2.0428e-12,1.33e-07,-0.0005618609022556,-1.673000000043528,-3.463499999999997e-10
bot2,-2.3000000000000003,0.1,4.0868e-12,-5.6650000000000006e-11,-1.4720000000000002e-11,80,20,3.4795000000000046e-11,5.6650000000000006e-11,4.0868e-12,1.33e-07,0.0006540413533834,-1.9070184664173544,-1.8587500000000007e-10
bot2,-2.4,0.1,-4.9162e-12,5.2600000000000014e-12,3.5520000000000004e-11,80,20,7.28400000000001e-12,5.2600000000000014e-12,4.9162e-12,1.33e-07,0.000136917293233,0.9571381810960856,2.6873500000000047e-10
bot2,-2.5,0.1,2.63e-12,-2.11e-12,-2.9100000000000003e-12,80,20,-1.8951999999999975e-11,2.11e-12,2.63e-12,1.33e-07,-0.0003562406015037,3.200841490713945,-1.2226999999999972e-10
bot2,-2.6,0.1,-1.1258e-12,5.89e-12,2.62e-12,80,20,3.173799999999997e-11,5.89e-12,1.1258e-12,1.33e-07,0.0005965789473684,-0.7515345549052725,5.4809999999999906e-11
bot2,-2.7,0.1,-3.7176e-12,5.236000000000001e-11,1.134e-11,80,20,-2.9913999999999966e-11,5.236000000000001e-11,3.7176e-12,1.33e-07,-0.0005622932330827,-3.1745342957442686,2.912849999999997e-10
bot2,-2.8000000000000003,0.1,4.857e-12,-1.9530000000000003e-11,-3.656e-11,80,20,-2.651900000000004e-11,1.9530000000000003e-11,4.857e-12,1.33e-07,-0.000498477443609,1.849523569645888,-3.277800000000005e-10
