device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,2.6,3,1.7500000000000002e-05,2e-12,-1.7496e-05,2e-12,1.7500000000000002e-05,444444.4444444441
bot2,2.7,3,1.7704000000000002e-05,-3.640000000000001e-12,-1.7708e-05,3.640000000000001e-12,1.7704000000000002e-05,520833.3333333361
bot2,2.8000000000000003,3,1.7884e-05,3.437e-11,-1.788e-05,3.437e-11,1.7884e-05,613496.9325153368
bot2,2.9,3,1.803e-05,-3.1880000000000004e-11,-1.8034e-05,3.1880000000000004e-11,1.803e-05,757575.757575758
bot2,3.0,3,1.8148e-05,-1.23e-12,-1.8152e-05,1.23e-12,1.8148e-05,934579.439252345
bot2,3.1,3,1.8244e-05,1.41e-12,-1.8244e-05,1.41e-12,1.8244e-05,1190476.1904761742
bot2,3.2,3,1.8316e-05,-1.79e-12,-1.8322e-05,1.79e-12,1.8316e-05,1562500.000000008
bot2,3.3000000000000003,3,1.8372e-05,3.875e-11,-1.8372e-05,3.875e-11,1.8372e-05,2083333.3333333947
bot2,3.4,3,1.8412e-05,-6.024e-11,-1.8414e-05,6.024e-11,1.8412e-05,2857142.857142812
bot2,3.5,3,1.8442e-05,4.749e-11,-1.8444e-05,4.749e-11,1.8442e-05,3448275.862068861
bot2,3.6,3,1.847e-05,-1.533e-11,-1.8474e-05,1.533e-11,1.847e-05,4166666.666666652
bot2,3.7,3,1.849e-05,-2e-12,-1.8492e-05,2e-12,1.849e-05,4761904.761904697
bot2,3.8,3,1.8512e-05,2.14e-12,-1.851e-05,2.14e-12,1.8512e-05,5882352.94117646
bot2,3.9,3,1.8524e-05,-1.8900000000000002e-12,-1.8528e-05,1.8900000000000002e-12,1.8524e-05,7692307.692307856
bot2,4.0,3,1.8538e-05,3.340000000000001e-12,-1.8538e-05,3.340000000000001e-12,1.8538e-05,7142857.142857029
bot2,4.1,3,1.8552e-05,-4.2340000000000006e-11,-1.855e-05,4.2340000000000006e-11,1.8552e-05,7692307.692307872
bot2,4.2,3,1.8564e-05,3.7350000000000005e-11,-1.8564e-05,3.7350000000000005e-11,1.8564e-05,9090909.090908764
bot2,4.3,3,1.8574e-05,-8.390000000000001e-12,-1.8576e-05,8.390000000000001e-12,1.8574e-05,11111111.111111855
bot2,4.4,3,1.8582e-05,-1.91e-12,-1.8586e-05,1.91e-12,1.8582e-05,10000000.000000104
bot2,4.5,3,1.8594e-05,2.41e-12,-1.8596e-05,2.41e-12,1.8594e-05,8333333.333332714
bot2,4.6000000000000005,3,1.8606e-05,-1.7850000000000002e-11,-1.8608e-05,1.7850000000000002e-11,1.8606e-05,10000000.000000104
bot2,4.7,3,1.8614e-05,5.6070000000000006e-11,-1.862e-05,5.6070000000000006e-11,1.8614e-05,11111111.111111805
bot2,4.8,3,1.8624e-05,-5.539e-11,-1.8624e-05,5.539e-11,1.8624e-05,12500000.00000172
bot2,4.9,3,1.863e-05,2.8050000000000003e-11,-1.8634e-05,2.8050000000000003e-11,1.863e-05,11111111.111109763
bot2,5.0,3,1.8642e-05,-1.8400000000000002e-12,-1.8642e-05,1.8400000000000002e-12,1.8642e-05,8333333.333331501
bot2,0.0,4,5.935600000000001e-10,4.5330000000000007e-11,-4.2424e-10,4.5330000000000007e-11,5.935600000000001e-10,64724.649303079925
bot2,0.1,4,1.5456e-06,-1.2000000000000002e-13,-1.5468000000000002e-06,1.2000000000000002e-13,1.5456e-06,65459.88231543805
bot2,0.2,4,3.0559000000000003e-06,-1.713e-11,-3.0592000000000003e-06,1.713e-11,3.0559000000000003e-06,67060.08583690986
bot2,0.3,4,4.5280000000000005e-06,-3.160000000000001e-12,-4.538100000000001e-06,3.160000000000001e-12,4.5280000000000005e-06,68408.81105486385
bot2,0.4,4,5.979500000000001e-06,7.39e-12,-5.979100000000001e-06,7.39e-12,5.979500000000001e-06,69839.7178475399
bot2,0.5,4,7.3917e-06,-5.942e-11,-7.394900000000001e-06,5.942e-11,7.3917e-06,71821.02201314321
bot2,0.6,4,8.764200000000002e-06,5.120000000000001e-12,-8.7575e-06,5.120000000000001e-12,8.764200000000002e-06,73738.15580872321
bot2,0.7,4,1.0104000000000002e-05,1.8000000000000002e-12,-1.01084e-05,1.8000000000000002e-12,1.0104000000000002e-05,75941.6767922236
bot2,0.8,4,1.13978e-05,-2.0750000000000003e-11,-1.14001e-05,2.0750000000000003e-11,1.13978e-05,77160.49382716054
bot2,0.9,4,1.2696e-05,-5.499e-11,-1.2682e-05,5.499e-11,1.2696e-05,79611.49590000798
bot2,1.0,4,1.391e-05,5.296e-11,-1.3918e-05,5.296e-11,1.391e-05,82034.45447087774
bot2,1.1,4,1.5134e-05,-2.1170000000000003e-11,-1.5134e-05,2.1170000000000003e-11,1.5134e-05,83752.09380234497
bot2,1.2,4,1.6298000000000002e-05,-3.0000000000000014e-13,-1.6294e-05,3.0000000000000014e-13,1.6298000000000002e-05,88339.22261484094
bot2,1.3,4,1.7398000000000002e-05,2.24e-12,-1.7408e-05,2.24e-12,1.7398000000000002e-05,91240.8759124089
bot2,1.4,4,1.849e-05,-1.96e-12,-1.8492e-05,1.96e-12,1.849e-05,91911.76470588244
bot2,1.5,4,1.9574e-05,7.600000000000002e-13,-1.9566e-05,7.600000000000002e-13,1.9574e-05,97847.35812133072
bot2,1.6,4,2.0534e-05,-3.1160000000000005e-11,-2.0584e-05,3.1160000000000005e-11,2.0534e-05,101112.2345803842
bot2,1.7,4,2.1552e-05,6.282000000000001e-11,-2.1516e-05,6.282000000000001e-11,2.1552e-05,103519.66873705995
bot2,1.8,4,2.2466e-05,-5.342e-11,-2.247e-05,5.342e-11,2.2466e-05,110132.15859030842
bot2,1.9,4,2.3368e-05,2.6780000000000003e-11,-2.3374e-05,2.6780000000000003e-11,2.3368e-05,112994.35028248596
bot2,2.0,4,2.4236e-05,3.2200000000000004e-12,-2.4212e-05,3.2200000000000004e-12,2.4236e-05,118906.06420927453
bot2,2.1,4,2.505e-05,-1.45e-12,-2.5048e-05,1.45e-12,2.505e-05,124843.94506866408
bot2,2.2,4,2.5838e-05,2.1000000000000001e-13,-2.5818000000000003e-05,2.1000000000000001e-13,2.5838e-05,134770.8894878709
bot2,2.3000000000000003,4,2.6534e-05,-1.088e-11,-2.654e-05,1.088e-11,2.6534e-05,140449.43820224714
bot2,2.4,4,2.7262e-05,5.876e-11,-2.7268e-05,5.876e-11,2.7262e-05,143472.02295552343
bot2,2.5,4,2.7928e-05,-2.6470000000000003e-11,-2.7934e-05,2.6470000000000003e-11,2.7928e-05,153609.83102918614
bot2,2.6,4,2.8564e-05,-2.3800000000000004e-12,-2.8608e-05,2.3800000000000004e-12,2.8564e-05,158982.51192368846
bot2,2.7,4,2.9186e-05,2.44e-12,-2.9196e-05,2.44e-12,2.9186e-05,170357.7512776829
bot2,2.8000000000000003,4,2.9738e-05,-3.680000000000001e-12,-2.973e-05,3.680000000000001e-12,2.9738e-05,186567.16417910435
bot2,2.9,4,3.0258e-05,4.254e-11,-3.027e-05,4.254e-11,3.0258e-05,194931.77387914268
bot2,3.0,4,3.0764e-05,-6.08e-11,-3.0756e-05,6.08e-11,3.0764e-05,209205.02092050176
bot2,3.1,4,3.1214e-05,4.381e-11,-3.1216e-05,4.381e-11,3.1214e-05,229885.05747126363
bot2,3.2,4,3.1634e-05,-9.67e-12,-3.1638000000000004e-05,9.67e-12,3.1634e-05,250626.56641603983
bot2,3.3000000000000003,4,3.2012000000000005e-05,-2.8900000000000004e-12,-3.2016e-05,2.8900000000000004e-12,3.2012000000000005e-05,273972.6027397251
bot2,3.4,4,3.2364000000000004e-05,3.56e-12,-3.2366e-05,3.56e-12,3.2364000000000004e-05,313479.6238244528
bot2,3.5,4,3.265e-05,6.3e-13,-3.2636000000000004e-05,6.3e-13,3.265e-05,350877.19298245874
bot2,3.6,4,3.2934e-05,1.251e-11,-3.2926e-05,1.251e-11,3.2934e-05,384615.3846153836
bot2,3.7,4,3.317e-05,-5.2710000000000005e-11,-3.316e-05,5.2710000000000005e-11,3.317e-05,432900.43290043005
bot2,3.8,4,3.3396000000000003e-05,2.0660000000000003e-11,-3.338e-05,2.0660000000000003e-11,3.3396000000000003e-05,500000.0000000041
bot2,3.9,4,3.357e-05,2.2000000000000003e-12,-3.3578e-05,2.2000000000000003e-12,3.357e-05,595238.0952380977
bot2,4.0,4,3.3732e-05,-2.67e-12,-3.3744e-05,2.67e-12,3.3732e-05,675675.6756756627
bot2,4.1,4,3.3866000000000004e-05,4.057e-11,-3.3864e-05,4.057e-11,3.3866000000000004e-05,819672.1311475427
bot2,4.2,4,3.3976e-05,-5.757e-11,-3.3978e-05,5.757e-11,3.3976e-05,1010101.0101010086
bot2,4.3,4,3.4064000000000005e-05,4.2480000000000005e-11,-3.4066e-05,4.2480000000000005e-11,3.4064000000000005e-05,1219512.1951219488
bot2,4.4,4,3.414e-05,-7.760000000000002e-12,-3.4136e-05,7.760000000000002e-12,3.414e-05,1562500.0000000494
bot2,4.5,4,3.4192e-05,-2.57e-12,-3.419e-05,2.57e-12,3.4192e-05,2083333.3333333256
bot2,4.6000000000000005,4,3.4236e-05,8.500000000000002e-13,-3.4242e-05,8.500000000000002e-13,3.4236e-05,2222222.222222204
bot2,4.7,4,3.4282e-05,-2.788e-11,-3.4280000000000004e-05,2.788e-11,3.4282e-05,2631578.947368508
bot2,4.8,4,3.4312e-05,5.4940000000000006e-11,-3.4316e-05,5.4940000000000006e-11,3.4312e-05,3225806.451612884
bot2,4.9,4,3.4344e-05,-6.7e-12,-3.4342000000000004e-05,6.7e-12,3.4344e-05,3571428.5714285225
bot2,5.0,4,3.4368e-05,-2.11e-12,-3.4372e-05,2.11e-12,3.4368e-05,4166666.6666669273
bot2,0.0,5,5.3153e-10,-4.84e-12,-4.665100000000001e-10,4.84e-12,5.3153e-10,51253.96752477888
bot2,0.1,5,1.9516e-06,-4.382e-11,-1.9689000000000003e-06,4.382e-11,1.9516e-06,51513.618602548486
bot2,0.2,5,3.883000000000001e-06,-8.300000000000001e-12,-3.8983e-06,8.300000000000001e-12,3.883000000000001e-06,51781.27589063793
bot2,0.3,5,5.814000000000001e-06,5.743e-11,-5.795200000000001e-06,5.743e-11,5.814000000000001e-06,52538.94449260515
bot2,0.4,5,7.6897e-06,-2.400000000000001e-12,-7.693900000000001e-06,2.400000000000001e-12,7.6897e-06,53874.95622659807
bot2,0.5,5,9.5263e-06,-5.300000000000003e-13,-9.5297e-06,5.300000000000003e-13,9.5263e-06,54375.90060085368
bot2,0.6,5,1.1367800000000002e-05,3.111e-11,-1.1360900000000002e-05,3.111e-11,1.1367800000000002e-05,54769.01169318402
bot2,0.7,5,1.3178e-05,6.052e-11,-1.3114e-05,6.052e-11,1.3178e-05,57172.26001943858
bot2,0.8,5,1.4866e-05,-4.4810000000000005e-11,-1.49e-05,4.4810000000000005e-11,1.4866e-05,58411.21495327098
bot2,0.9,5,1.6602e-05,1.071e-11,-1.6584e-05,1.071e-11,1.6602e-05,58479.53216374269
bot2,1.0,5,1.8286e-05,4.1e-13,-1.8298e-05,4.1e-13,1.8286e-05,60386.473429951744
bot2,1.1,5,1.9914e-05,-1.46e-12,-1.9882e-05,1.46e-12,1.9914e-05,61766.522544780746
bot2,1.2,5,2.1524e-05,3.5810000000000004e-11,-2.1522e-05,3.5810000000000004e-11,2.1524e-05,62695.92476489024
bot2,1.3,5,2.3104e-05,-6.188000000000001e-11,-2.3106e-05,6.188000000000001e-11,2.3104e-05,63613.231552162855
bot2,1.4,5,2.4668e-05,5.244e-11,-2.4652e-05,5.244e-11,2.4668e-05,68212.82401091408
bot2,1.5,5,2.6036e-05,-1.661e-11,-2.6056000000000003e-05,1.661e-11,2.6036e-05,70521.86177715096
bot2,1.6,5,2.7504e-05,-1.5700000000000002e-12,-2.7496e-05,1.5700000000000002e-12,2.7504e-05,68446.26967830252
bot2,1.7,5,2.8958e-05,-2.9000000000000013e-13,-2.8972e-05,2.9000000000000013e-13,2.8958e-05,71530.75822603714
bot2,1.8,5,3.03e-05,-1.7620000000000003e-11,-3.0322e-05,1.7620000000000003e-11,3.03e-05,72780.20378457053
bot2,1.9,5,3.1706000000000004e-05,5.835000000000001e-11,-3.1678000000000004e-05,5.835000000000001e-11,3.1706000000000004e-05,77101.00231303008
bot2,2.0,5,3.2894e-05,-4.254e-11,-3.2924e-05,4.254e-11,3.2894e-05,81366.96501220515
bot2,2.1,5,3.4164e-05,-2.350000000000001e-12,-3.4198e-05,2.350000000000001e-12,3.4164e-05,73964.49704142018
bot2,2.2,5,3.5598e-05,3.28e-12,-3.5612000000000004e-05,3.28e-12,3.5598e-05,75757.57575757577
bot2,2.3000000000000003,5,3.6804e-05,1.9400000000000002e-12,-3.6738e-05,1.9400000000000002e-12,3.6804e-05,82576.3831544178
bot2,2.4,5,3.802e-05,2.593e-11,-3.8082e-05,2.593e-11,3.802e-05,85470.08547008531
bot2,2.5,5,3.9144e-05,-5.525e-11,-3.9004e-05,5.525e-11,3.9144e-05,98231.8271119841
bot2,2.6,5,4.0056e-05,4.2890000000000006e-11,-4.0032e-05,4.2890000000000006e-11,4.0056e-05,104712.04188481683
bot2,2.7,5,4.1054e-05,-9.75e-12,-4.1076e-05,9.75e-12,4.1054e-05,99800.39920159709
bot2,2.8000000000000003,5,4.206e-05,-3.1400000000000004e-12,-4.2026e-05,3.1400000000000004e-12,4.206e-05,106044.53870625676
bot2,2.9,5,4.294e-05,7.990000000000001e-12,-4.3086e-05,7.990000000000001e-12,4.294e-05,108225.10822510808
bot2,3.0,5,4.3908e-05,5.1e-13,-4.3894e-05,5.1e-13,4.3908e-05,106609.80810234549
bot2,3.1,5,4.4816e-05,6.1700000000000006e-12,-4.4846e-05,6.1700000000000006e-12,4.4816e-05,118764.84560570086
bot2,3.2,5,4.5592e-05,-6.219000000000001e-11,-4.5658e-05,6.219000000000001e-11,4.5592e-05,125786.16352201242
bot2,3.3000000000000003,5,4.6406e-05,4.852e-11,-4.6372e-05,4.852e-11,4.6406e-05,124688.27930174544
bot2,3.4,5,4.7196e-05,-1.2800000000000002e-12,-4.7236e-05,1.2800000000000002e-12,4.7196e-05,135135.135135135
bot2,3.5,5,4.7886e-05,4.350000000000001e-12,-4.7938e-05,4.350000000000001e-12,4.7886e-05,141043.7235543021
bot2,3.6,5,4.8614e-05,4.97e-12,-4.858e-05,4.97e-12,4.8614e-05,151745.06828528128
bot2,3.7,5,4.9204e-05,-2.542e-11,-4.9226e-05,2.542e-11,4.9204e-05,167504.1876046899
bot2,3.8,5,4.9808e-05,5.936e-11,-4.986e-05,5.936e-11,4.9808e-05,166112.95681063045
bot2,3.9,5,5.0408e-05,-4.8490000000000005e-11,-5.042e-05,4.8490000000000005e-11,5.0408e-05,178253.11942958971
bot2,4.0,5,5.093e-05,-2.14e-12,-5.0934e-05,2.14e-12,5.093e-05,202839.75659229173
bot2,4.1,5,5.1394e-05,1.95e-12,-5.1406e-05,1.95e-12,5.1394e-05,222222.22222222204
bot2,4.2,5,5.183e-05,-2.780000000000001e-12,-5.1862e-05,2.780000000000001e-12,5.183e-05,226757.36961451368
bot2,4.3,5,5.2276e-05,1.712e-11,-5.229e-05,1.712e-11,5.2276e-05,240384.6153846152
bot2,4.4,5,5.2662000000000005e-05,-5.793000000000001e-11,-5.2684e-05,5.793000000000001e-11,5.2662000000000005e-05,259740.2597402596
bot2,4.5,5,5.3046e-05,5.758e-11,-5.3026e-05,5.758e-11,5.3046e-05,288184.4380403473
bot2,4.6000000000000005,5,5.3356e-05,-2.2000000000000003e-12,-5.3346e-05,2.2000000000000003e-12,5.3356e-05,328947.3684210502
bot2,4.7,5,5.3654000000000005e-05,-2.500000000000001e-12,-5.3668e-05,2.500000000000001e-12,5.3654000000000005e-05,354609.92907801503
bot2,4.8,5,5.392e-05,5.34e-12,-5.3896e-05,5.34e-12,5.392e-05,427350.4273504312
bot2,4.9,5,5.4122e-05,-3.18e-12,-5.4130000000000005e-05,3.18e-12,5.4122e-05,485436.8932038813
bot2,5.0,5,5.4332e-05,3.591e-11,-5.4358e-05,3.591e-11,5.4332e-05,476190.4761904752
