device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,3.1,3,3.2554e-05,2.149e-11,-3.2554e-05,2.149e-11,3.2554e-05,1123595.505617953
bot2,3.2,3,3.2632e-05,-1.4400000000000001e-12,-3.2630000000000004e-05,1.4400000000000001e-12,3.2632e-05,1388888.888888851
bot2,3.3000000000000003,3,3.2698000000000004e-05,-1.9000000000000002e-13,-3.2694e-05,1.9000000000000002e-13,3.2698000000000004e-05,1754385.96491229
bot2,3.4,3,3.2746e-05,1.5400000000000001e-12,-3.2748e-05,1.5400000000000001e-12,3.2746e-05,2040816.3265306505
bot2,3.5,3,3.2796e-05,-5.196000000000001e-11,-3.2792e-05,5.196000000000001e-11,3.2796e-05,2380952.3809523485
bot2,3.6,3,3.283e-05,4.872e-11,-3.2832e-05,4.872e-11,3.283e-05,2564102.564102513
bot2,3.7,3,3.2874000000000004e-05,1.7500000000000002e-12,-3.2872e-05,1.7500000000000002e-12,3.2874000000000004e-05,2564102.564102513
bot2,3.8,3,3.2908000000000004e-05,-1.31e-12,-3.2916e-05,1.31e-12,3.2908000000000004e-05,2777777.7777779577
bot2,3.9,3,3.2946e-05,8.800000000000002e-13,-3.295e-05,8.800000000000002e-13,3.2946e-05,2777777.7777779577
bot2,4.0,3,3.298e-05,-5.982e-11,-3.2976000000000004e-05,5.982e-11,3.298e-05,3225806.4516128767
bot2,4.1,3,3.3008e-05,5.375e-11,-3.3012e-05,5.375e-11,3.3008e-05,3124999.999999768
bot2,4.2,3,3.3044000000000004e-05,-2.286e-11,-3.3044000000000004e-05,2.286e-11,3.3044000000000004e-05,3030303.030302922
bot2,4.3,3,3.3074e-05,-4.1e-13,-3.307e-05,4.1e-13,3.3074e-05,3333333.3333335565
bot2,4.4,3,3.3104e-05,1.83e-12,-3.3098e-05,1.83e-12,3.3104e-05,3703703.703703952
bot2,4.5,3,3.3128e-05,-1.5700000000000002e-12,-3.313e-05,1.5700000000000002e-12,3.3128e-05,3703703.7037034873
bot2,4.6000000000000005,3,3.3158000000000003e-05,3.5230000000000004e-11,-3.3162e-05,3.5230000000000004e-11,3.3158000000000003e-05,3333333.33333318
bot2,4.7,3,3.3188e-05,-5.992e-11,-3.3186000000000004e-05,5.992e-11,3.3188e-05,3448275.8620690466
bot2,4.8,3,3.3216e-05,4e-11,-3.321e-05,4e-11,3.3216e-05,3571428.5714285225
bot2,4.9,3,3.3244e-05,1.83e-12,-3.324e-05,1.83e-12,3.3244e-05,3846153.846153936
bot2,5.0,3,3.3268e-05,-1.59e-12,-3.327e-05,1.59e-12,3.3268e-05,4166666.6666669273
bot2,0.0,4,9.544e-10,-4.37e-12,-7.3904e-10,4.37e-12,9.544e-10,32016.95002948121
bot2,0.1,4,3.1243000000000003e-06,6.027e-11,-3.1358e-06,6.027e-11,3.1243000000000003e-06,31925.189830371248
bot2,0.2,4,6.265600000000001e-06,5.135e-11,-6.270600000000001e-06,5.135e-11,6.265600000000001e-06,31772.761211813104
bot2,0.3,4,9.419e-06,-3.19e-11,-9.385e-06,3.19e-11,9.419e-06,32090.366471985108
bot2,0.4,4,1.2498e-05,-2e-12,-1.258e-05,2e-12,1.2498e-05,32149.17215881692
bot2,0.5,4,1.564e-05,-1.9400000000000002e-12,-1.5652000000000002e-05,1.9400000000000002e-12,1.564e-05,31847.13375796177
bot2,0.6,4,1.8778e-05,9.000000000000001e-13,-1.8786e-05,9.000000000000001e-13,1.8778e-05,32164.683177870706
bot2,0.7,4,2.1858e-05,-2.8100000000000003e-12,-2.1816e-05,2.8100000000000003e-12,2.1858e-05,32071.840923669035
bot2,0.8,4,2.5014e-05,3.548e-11,-2.499e-05,3.548e-11,2.5014e-05,33101.621979476986
bot2,0.9,4,2.79e-05,-4.589e-11,-2.8018e-05,4.589e-11,2.79e-05,33886.81802778719
bot2,1.0,4,3.0916e-05,1.354e-11,-3.0804e-05,1.354e-11,3.0916e-05,34734.28273706148
bot2,1.1,4,3.3658e-05,1.3000000000000001e-12,-3.363e-05,1.3000000000000001e-12,3.3658e-05,36456.43456069994
bot2,1.2,4,3.6402e-05,-2.09e-12,-3.6368e-05,2.09e-12,3.6402e-05,36954.915003695474
bot2,1.3,4,3.907e-05,4.440000000000001e-12,-3.9172e-05,4.440000000000001e-12,3.907e-05,37369.20777279526
bot2,1.4,4,4.1754e-05,-1.041e-11,-4.172e-05,1.041e-11,4.1754e-05,39108.33007430584
bot2,1.5,4,4.4184e-05,3.683e-11,-4.4202e-05,3.683e-11,4.4184e-05,41928.72117400415
bot2,1.6,4,4.6524e-05,-6e-12,-4.6498e-05,6e-12,4.6524e-05,43668.12227074234
bot2,1.7,4,4.8764e-05,-1.95e-12,-4.8776e-05,1.95e-12,4.8764e-05,45392.64639128462
bot2,1.8,4,5.093e-05,2.8800000000000002e-12,-5.0902e-05,2.8800000000000002e-12,5.093e-05,48146.364949446346
bot2,1.9,4,5.2918e-05,-1.13e-12,-5.2856e-05,1.13e-12,5.2918e-05,51361.06831022084
bot2,2.0,4,5.4824e-05,1.712e-11,-5.4776e-05,1.712e-11,5.4824e-05,54318.30526887565
bot2,2.1,4,5.66e-05,-5.979000000000001e-11,-5.660200000000001e-05,5.979000000000001e-11,5.66e-05,57306.59025787968
bot2,2.2,4,5.8314e-05,5.582000000000001e-11,-5.8312e-05,5.582000000000001e-11,5.8314e-05,59916.11743559021
bot2,2.3000000000000003,4,5.9938e-05,-2.365e-11,-5.9914e-05,2.365e-11,5.9938e-05,66445.18272425255
bot2,2.4,4,6.1324e-05,-2.4000000000000004e-13,-6.1326e-05,2.4000000000000004e-13,6.1324e-05,72780.20378457046
bot2,2.5,4,6.2686e-05,1.79e-12,-6.276e-05,1.79e-12,6.2686e-05,72046.10951008648
bot2,2.6,4,6.41e-05,-1.9200000000000003e-12,-6.4084e-05,1.9200000000000003e-12,6.41e-05,75815.01137225184
bot2,2.7,4,6.5324e-05,1.551e-11,-6.5338e-05,1.551e-11,6.5324e-05,83822.29673093048
bot2,2.8000000000000003,4,6.6486e-05,-5.546e-11,-6.648e-05,5.546e-11,6.6486e-05,88417.32979664003
bot2,2.9,4,6.7586e-05,5.974e-11,-6.7594e-05,5.974e-11,6.7586e-05,93632.95880149765
bot2,3.0,4,6.862200000000001e-05,-4.78e-12,-6.8594e-05,4.78e-12,6.862200000000001e-05,104275.28675703844
bot2,3.1,4,6.9504e-05,-3.07e-12,-6.9474e-05,3.07e-12,6.9504e-05,118343.19526627284
bot2,3.2,4,7.0312e-05,-4.9e-13,-7.0324e-05,4.9e-13,7.0312e-05,130890.0523560208
bot2,3.3000000000000003,4,7.103200000000001e-05,-2.5140000000000003e-11,-7.106e-05,2.5140000000000003e-11,7.103200000000001e-05,144508.67052023113
bot2,3.4,4,7.1696e-05,5.895e-11,-7.168200000000001e-05,5.895e-11,7.1696e-05,155763.2398753896
bot2,3.5,4,7.2316e-05,-1.832e-11,-7.230600000000002e-05,1.832e-11,7.2316e-05,173310.2253032916
bot2,3.6,4,7.285000000000002e-05,-1.22e-12,-7.2854e-05,1.22e-12,7.285000000000002e-05,198807.15705765487
bot2,3.7,4,7.3322e-05,1.1900000000000002e-12,-7.3318e-05,1.1900000000000002e-12,7.3322e-05,222222.2222222237
bot2,3.8,4,7.375e-05,-5.8700000000000014e-12,-7.3754e-05,5.8700000000000014e-12,7.375e-05,253807.10659898227
bot2,3.9,4,7.411e-05,4.4700000000000005e-11,-7.4098e-05,4.4700000000000005e-11,7.411e-05,291545.18950437283
bot2,4.0,4,7.4436e-05,-6.039000000000001e-11,-7.444e-05,6.039000000000001e-11,7.4436e-05,332225.9136212665
bot2,4.1,4,7.4712e-05,4.323e-11,-7.4688e-05,4.323e-11,7.4712e-05,395256.9169960492
bot2,4.2,4,7.4942e-05,4.6400000000000004e-12,-7.4934e-05,4.6400000000000004e-12,7.4942e-05,473933.64928909566
bot2,4.3,4,7.5134e-05,-1.7e-13,-7.5154e-05,1.7e-13,7.5134e-05,512820.5128205114
bot2,4.4,4,7.5332e-05,8.600000000000002e-13,-7.533e-05,8.600000000000002e-13,7.5332e-05,581395.3488372177
bot2,4.5,4,7.5478e-05,-1.8310000000000003e-11,-7.5488e-05,1.8310000000000003e-11,7.5478e-05,694444.4444444582
bot2,4.6000000000000005,4,7.562e-05,5.493e-11,-7.563e-05,5.493e-11,7.562e-05,724637.6811593976
bot2,4.7,4,7.5754e-05,-1.9860000000000003e-11,-7.5752e-05,1.9860000000000003e-11,7.5754e-05,799999.9999999778
bot2,4.8,4,7.587e-05,-1.9e-12,-7.587e-05,1.9e-12,7.587e-05,840336.1344538057
bot2,4.9,4,7.5992e-05,1.13e-12,-7.5992e-05,1.13e-12,7.5992e-05,892857.1428571306
bot2,5.0,4,7.6094e-05,-1.59e-12,-7.6082e-05,1.59e-12,7.6094e-05,980392.156862676
bot2,0.0,5,1.0663e-09,2.09e-12,-1.0147e-09,2.09e-12,1.0663e-09,28048.65218232397
bot2,0.1,5,3.5663000000000005e-06,-1.5430000000000002e-11,-3.608e-06,1.5430000000000002e-11,3.5663000000000005e-06,27393.38129613071
bot2,0.2,5,7.3021e-06,-8.600000000000002e-13,-7.258900000000002e-06,8.600000000000002e-13,7.3021e-06,26214.03761714397
bot2,0.3,5,1.11958e-05,5.903e-11,-1.1163200000000002e-05,5.903e-11,1.11958e-05,24875.93129267777
bot2,0.4,5,1.5342e-05,5.466e-11,-1.5218e-05,5.466e-11,1.5342e-05,24259.47939157225
bot2,0.5,5,1.944e-05,-1.103e-11,-1.9526e-05,1.103e-11,1.944e-05,23546.032493524835
bot2,0.6,5,2.3836e-05,-1.73e-12,-2.3706e-05,1.73e-12,2.3836e-05,22988.50574712644
bot2,0.7,5,2.814e-05,2.08e-12,-2.8146e-05,2.08e-12,2.814e-05,23348.12047630167
bot2,0.8,5,3.2402e-05,-8.500000000000002e-13,-3.2292e-05,8.500000000000002e-13,3.2402e-05,23430.17806935333
bot2,0.9,5,3.6676e-05,2.133e-11,-3.6628e-05,2.133e-11,3.6676e-05,23255.813953488352
bot2,1.0,5,4.1002000000000005e-05,-5.804000000000001e-11,-4.117e-05,5.804000000000001e-11,4.1002000000000005e-05,23364.485981308422
bot2,1.1,5,4.5236e-05,5.514e-11,-4.5444e-05,5.514e-11,4.5236e-05,23769.90729736154
bot2,1.2,5,4.9416e-05,-2.843e-11,-4.949e-05,2.843e-11,4.9416e-05,23832.22116301237
bot2,1.3,5,5.3628e-05,3.110000000000001e-12,-5.3562e-05,3.110000000000001e-12,5.3628e-05,24588.14851241704
bot2,1.4,5,5.755e-05,9.5e-13,-5.7584e-05,9.5e-13,5.755e-05,25188.91687657429
bot2,1.5,5,6.1568e-05,-3.213e-11,-6.156400000000001e-05,3.213e-11,6.1568e-05,24900.39840637452
bot2,1.6,5,6.5582e-05,5.997e-11,-6.539e-05,5.997e-11,6.5582e-05,26476.03918453797
bot2,1.7,5,6.9122e-05,-4.9000000000000005e-11,-6.9146e-05,4.9000000000000005e-11,6.9122e-05,27847.39626844889
bot2,1.8,5,7.2764e-05,1.5960000000000002e-11,-7.2738e-05,1.5960000000000002e-11,7.2764e-05,28546.959748786805
bot2,1.9,5,7.6128e-05,3.4100000000000002e-12,-7.6092e-05,3.4100000000000002e-12,7.6128e-05,29274.00468384072
bot2,2.0,5,7.9596e-05,-1.3900000000000001e-12,-7.9706e-05,1.3900000000000001e-12,7.9596e-05,28735.63218390804
bot2,2.1,5,8.3088e-05,2.8800000000000003e-11,-8.304e-05,2.8800000000000003e-11,8.3088e-05,29761.90476190477
bot2,2.2,5,8.6316e-05,-6.036e-11,-8.629e-05,6.036e-11,8.6316e-05,31959.09236177692
bot2,2.3000000000000003,5,8.9346e-05,4.167e-11,-8.9474e-05,4.167e-11,8.9346e-05,32948.929159802254
bot2,2.4,5,9.2386e-05,2.31e-12,-9.2362e-05,2.31e-12,9.2386e-05,34734.28273706147
bot2,2.5,5,9.5104e-05,-1.7200000000000001e-12,-9.5056e-05,1.7200000000000001e-12,9.5104e-05,36737.69287288763
bot2,2.6,5,9.783e-05,8.000000000000001e-14,-9.7924e-05,8.000000000000001e-14,9.783e-05,38895.37145079739
bot2,2.7,5,0.000100246,-1.446e-11,-0.000100508,1.446e-11,0.000100246,39714.05877680705
bot2,2.8000000000000003,5,0.000102866,5.3230000000000006e-11,-0.000102328,5.3230000000000006e-11,0.000102866,43047.78303917345
bot2,2.9,5,0.000104892,-2.38e-11,-0.000104788,2.38e-11,0.000104892,47281.32387706843
bot2,3.0,5,0.000107096,-2.9000000000000013e-13,-0.000106822,2.9000000000000013e-13,0.000107096,44603.0330062444
bot2,3.1,5,0.000109376,9.200000000000001e-13,-0.000109228,9.200000000000001e-13,0.000109376,48426.15012106538
bot2,3.2,5,0.000111226,-1.7560000000000002e-11,-0.000111388,1.7560000000000002e-11,0.000111226,48780.48780487804
bot2,3.3000000000000003,5,0.000113476,5.875e-11,-0.000113368,5.875e-11,0.000113476,49333.991119881546
bot2,3.4,5,0.00011528,-5.434e-11,-0.000115406,5.434e-11,0.00011528,60901.339829476085
bot2,3.5,5,0.00011676,-1.549e-11,-0.00011686,1.549e-11,0.00011676,60240.9638554217
bot2,3.6,5,0.0001186,5.3110000000000005e-11,-0.00011866,5.3110000000000005e-11,0.0001186,59523.80952380967
bot2,3.7,5,0.00012012,-3.576e-11,-0.00012038,3.576e-11,0.00012012,65789.47368421062
bot2,3.8,5,0.00012164,5.54e-12,-0.00012136,5.54e-12,0.00012164,74074.07407407367
bot2,3.9,5,0.00012282,1.8400000000000002e-12,-0.00012282,1.8400000000000002e-12,0.00012282,86956.52173913027
bot2,4.0,5,0.00012394,-2.74e-12,-0.00012408,2.74e-12,0.00012394,83333.33333333401
bot2,4.1,5,0.00012522,5.735000000000001e-11,-0.00012534,5.735000000000001e-11,0.00012522,84745.76271186456
bot2,4.2,5,0.0001263,-6.420000000000001e-11,-0.00012676,6.420000000000001e-11,0.0001263,69444.44444444451
bot2,4.3,5,0.0001281,4.2890000000000006e-11,-0.0001281,4.2890000000000006e-11,0.0001281,81967.2131147538
bot2,4.4,5,0.00012874,6.900000000000001e-13,-0.0001288,6.900000000000001e-13,0.00012874,129870.12987012866
bot2,4.5,5,0.00012964,-2.8e-12,-0.00012964,2.8e-12,0.00012964,105263.15789473738
bot2,4.6000000000000005,5,0.00013064,3.160000000000001e-12,-0.00013074,3.160000000000001e-12,0.00013064,111111.11111111184
bot2,4.7,5,0.00013144,-4.860000000000001e-12,-0.00013142,4.860000000000001e-12,0.00013144,147058.8235294112
bot2,4.8,5,0.000132,5.102e-11,-0.00013202,5.102e-11,0.000132,178571.4285714261
bot2,4.9,5,0.00013256,-5.6500000000000005e-11,-0.0001327,5.6500000000000005e-11,0.00013256,181818.18181818203
bot2,5.0,5,0.0001331,2.42e-11,-0.00013308,2.42e-11,0.0001331,185185.18518518747
