device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,3.2,3,1.2798000000000002e-06,-4.982e-11,-1.2799000000000002e-06,4.982e-11,1.2798000000000002e-06,23809523.809523843
bot2,3.3000000000000003,3,1.2832e-06,-1.1500000000000001e-12,-1.2828e-06,1.1500000000000001e-12,1.2832e-06,31746031.74603252
bot2,3.4,3,1.2861e-06,1.203e-11,-1.2876000000000002e-06,1.203e-11,1.2861e-06,29411764.70588193
bot2,3.5,3,1.29e-06,-6.121e-11,-1.29e-06,6.121e-11,1.29e-06,31746031.746031523
bot2,3.6,3,1.2924e-06,4.52e-12,-1.2921e-06,4.52e-12,1.2924e-06,57142857.14285636
bot2,3.7,3,1.2935000000000002e-06,8.300000000000001e-13,-1.2936000000000002e-06,8.300000000000001e-13,1.2935000000000002e-06,111111111.11111592
bot2,3.8,3,1.2942e-06,-3.2860000000000003e-11,-1.2946e-06,3.2860000000000003e-11,1.2942e-06,125000000.000007
bot2,3.9,3,1.2951e-06,4.834e-11,-1.2953e-06,4.834e-11,1.2951e-06,153846153.84614208
bot2,4.0,3,1.2955e-06,1.0500000000000002e-12,-1.2957e-06,1.0500000000000002e-12,1.2955e-06,285714285.71426386
bot2,4.1,3,1.2958000000000002e-06,-7.960000000000001e-12,-1.2962000000000002e-06,7.960000000000001e-12,1.2958000000000002e-06,222222222.22220573
bot2,4.2,3,1.2964000000000002e-06,3.481e-11,-1.2960000000000002e-06,3.481e-11,1.2964000000000002e-06,399999999.9999703
bot2,4.3,3,1.2963000000000002e-06,2.8600000000000003e-12,-1.2961000000000002e-06,2.8600000000000003e-12,1.2963000000000002e-06,-499999999.99996287
bot2,4.4,3,1.2960000000000002e-06,-2.11e-12,-1.2960000000000002e-06,2.11e-12,1.2960000000000002e-06,-222222222.22220573
bot2,4.5,3,1.2954e-06,4.2890000000000006e-11,-1.2958000000000002e-06,4.2890000000000006e-11,1.2954e-06,-333333333.3333086
bot2,4.6000000000000005,3,1.2954e-06,9.8e-13,-1.2952e-06,9.8e-13,1.2954e-06,-333333333.3333086
bot2,4.7,3,1.2948e-06,-1.9700000000000003e-12,-1.2949e-06,1.9700000000000003e-12,1.2948e-06,-153846153.84614176
bot2,4.8,3,1.2941e-06,5.724000000000001e-11,-1.2942e-06,5.724000000000001e-11,1.2941e-06,-222222222.222258
bot2,4.9,3,1.2939000000000002e-06,-2.334e-11,-1.2935000000000002e-06,2.334e-11,1.2939000000000002e-06,-166666666.6666837
bot2,5.0,3,1.2929e-06,-4.190000000000001e-12,-1.2921e-06,4.190000000000001e-12,1.2929e-06,-99999999.99999212
bot2,0.0,4,1.94688e-11,5.3500000000000004e-12,2.759e-11,5.3500000000000004e-12,1.94688e-11,2179222.2352355686
bot2,0.1,4,4.59074e-08,-3.77e-12,-4.56296e-08,3.77e-12,4.59074e-08,1486982.9748300656
bot2,0.2,4,1.3452e-07,1.5400000000000001e-12,-1.3084e-07,1.5400000000000001e-12,1.3452e-07,975074.1787681498
bot2,0.3,4,2.5102e-07,-2.44e-12,-2.5714e-07,2.44e-12,2.5102e-07,730887.2971787752
bot2,0.4,4,4.0816e-07,1.464e-11,-4.1178e-07,1.464e-11,4.0816e-07,608568.64654333
bot2,0.5,4,5.7966e-07,-5.965000000000001e-11,-5.8446e-07,5.965000000000001e-11,5.7966e-07,571493.8850154302
bot2,0.6,4,7.5812e-07,5.109e-11,-7.6816e-07,5.109e-11,7.5812e-07,557382.5316314589
bot2,0.7,4,9.3848e-07,-1.58e-11,-9.549e-07,1.58e-11,9.3848e-07,549329.8176225007
bot2,0.8,4,1.1222e-06,-3.340000000000001e-12,-1.13228e-06,3.340000000000001e-12,1.1222e-06,464446.6118619661
bot2,0.9,4,1.3691000000000002e-06,3.668e-11,-1.3756000000000002e-06,3.668e-11,1.3691000000000002e-06,484848.48484848463
bot2,1.0,4,1.5347e-06,3.58e-12,-1.5425e-06,3.58e-12,1.5347e-06,603318.2503770742
bot2,1.1,4,1.7006e-06,-6.223e-11,-1.7073000000000002e-06,6.223e-11,1.7006e-06,624804.7485160884
bot2,1.2,4,1.8548e-06,8.880000000000003e-12,-1.8678e-06,8.880000000000003e-12,1.8548e-06,636942.6751592354
bot2,1.3,4,2.0146e-06,8.800000000000002e-13,-2.0316e-06,8.800000000000002e-13,2.0146e-06,642054.5746388447
bot2,1.4,4,2.1663000000000003e-06,-1.835e-11,-2.1757e-06,1.835e-11,2.1663000000000003e-06,672268.9075630248
bot2,1.5,4,2.3121000000000003e-06,5.533e-11,-2.3221e-06,5.533e-11,2.3121000000000003e-06,706963.5913750443
bot2,1.6,4,2.4492e-06,-2.7100000000000004e-12,-2.4594e-06,2.7100000000000004e-12,2.4492e-06,771902.7402547272
bot2,1.7,4,2.5712000000000005e-06,-2.730000000000001e-12,-2.5852000000000003e-06,2.730000000000001e-12,2.5712000000000005e-06,803858.5209003213
bot2,1.8,4,2.6980000000000003e-06,4.024e-11,-2.7088e-06,4.024e-11,2.6980000000000003e-06,829531.3148071357
bot2,1.9,4,2.8123e-06,-4.881e-11,-2.8275000000000005e-06,4.881e-11,2.8123e-06,909918.1073703364
bot2,2.0,4,2.9178000000000003e-06,-1.8700000000000003e-12,-2.9261e-06,1.8700000000000003e-12,2.9178000000000003e-06,988630.7464162124
bot2,2.1,4,3.0146000000000003e-06,3.306e-11,-3.0228e-06,3.306e-11,3.0146000000000003e-06,1028806.5843621396
bot2,2.2,4,3.1122000000000005e-06,-1.376e-11,-3.1191000000000003e-06,1.376e-11,3.1122000000000005e-06,1072386.0589812351
bot2,2.3000000000000003,4,3.2011e-06,-1.7100000000000002e-12,-3.2049000000000004e-06,1.7100000000000002e-12,3.2011e-06,1215066.8286755749
bot2,2.4,4,3.2768000000000005e-06,6.017000000000001e-11,-3.2872000000000005e-06,6.017000000000001e-11,3.2768000000000005e-06,1339584.7287340907
bot2,2.5,4,3.3504e-06,-7.580000000000001e-12,-3.3456e-06,7.580000000000001e-12,3.3504e-06,1530221.882172918
bot2,2.6,4,3.4075000000000004e-06,-3.160000000000001e-12,-3.4182e-06,3.160000000000001e-12,3.4075000000000004e-06,1665278.9342214789
bot2,2.7,4,3.4705000000000005e-06,6.062e-11,-3.4794000000000005e-06,6.062e-11,3.4705000000000005e-06,1657000.828500416
bot2,2.8000000000000003,4,3.5282000000000004e-06,-1.5700000000000002e-12,-3.5369000000000004e-06,1.5700000000000002e-12,3.5282000000000004e-06,1953124.999999996
bot2,2.9,4,3.572900000000001e-06,-1.78e-12,-3.5790000000000004e-06,1.78e-12,3.572900000000001e-06,2098635.886673656
bot2,3.0,4,3.623500000000001e-06,5.946000000000001e-11,-3.6275e-06,5.946000000000001e-11,3.623500000000001e-06,2239641.657334836
bot2,3.1,4,3.6622e-06,3.6000000000000013e-13,-3.667700000000001e-06,3.6000000000000013e-13,3.6622e-06,2610966.0574412616
bot2,3.2,4,3.7001e-06,-1.8400000000000002e-12,-3.7035e-06,1.8400000000000002e-12,3.7001e-06,2881844.380403456
bot2,3.3000000000000003,4,3.7316e-06,4.989e-11,-3.736700000000001e-06,4.989e-11,3.7316e-06,3333333.3333333367
bot2,3.4,4,3.7601e-06,2.9000000000000013e-13,-3.766800000000001e-06,2.9000000000000013e-13,3.7601e-06,3623188.405797104
bot2,3.5,4,3.7868e-06,-2.11e-12,-3.7891e-06,2.11e-12,3.7868e-06,4016064.257028088
bot2,3.6,4,3.809900000000001e-06,5.965000000000001e-11,-3.811800000000001e-06,5.965000000000001e-11,3.809900000000001e-06,4683840.74941452
bot2,3.7,4,3.8295e-06,-1.13e-12,-3.8387e-06,1.13e-12,3.8295e-06,4683840.749414567
bot2,3.8,4,3.8526e-06,-2.03e-12,-3.8549e-06,2.03e-12,3.8526e-06,4545454.545454548
bot2,3.9,4,3.8735e-06,5.928e-11,-3.8755e-06,5.928e-11,3.8735e-06,4545454.545454548
bot2,4.0,4,3.8966e-06,-1.172e-11,-3.9013e-06,1.172e-11,3.8966e-06,5025125.6281406935
bot2,4.1,4,3.9133e-06,-3.0800000000000002e-12,-3.915800000000001e-06,3.0800000000000002e-12,3.9133e-06,6097560.975609776
bot2,4.2,4,3.9294e-06,1.273e-11,-3.9318e-06,1.273e-11,3.9294e-06,6993006.993006991
bot2,4.3,4,3.9419e-06,-5.6870000000000006e-11,-3.9457e-06,5.6870000000000006e-11,3.9419e-06,6514657.980455947
bot2,4.4,4,3.9601e-06,7e-13,-3.9627e-06,7e-13,3.9601e-06,5698005.698005722
bot2,4.5,4,3.977e-06,1.6800000000000001e-12,-3.9781e-06,1.6800000000000001e-12,3.977e-06,6097560.975609776
bot2,4.6000000000000005,4,3.9929e-06,-3.375e-11,-3.9901e-06,3.375e-11,3.9929e-06,8064516.12903221
bot2,4.7,4,4.0018e-06,4.9290000000000005e-11,-4.004700000000001e-06,4.9290000000000005e-11,4.0018e-06,9478672.9857821
bot2,4.8,4,4.014e-06,-1.0000000000000002e-14,-4.0154000000000006e-06,1.0000000000000002e-14,4.014e-06,10638297.872340592
bot2,4.9,4,4.0206e-06,-1.7500000000000002e-12,-4.0229e-06,1.7500000000000002e-12,4.0206e-06,11494252.873563204
bot2,5.0,4,4.0314e-06,4.52e-11,-4.036300000000001e-06,4.52e-11,4.0314e-06,9259259.259259256
bot2,0.0,5,8.780000000000001e-11,3.72e-12,-7.026000000000001e-11,3.72e-12,8.780000000000001e-11,850107.3685606493
bot2,0.1,5,1.1772e-07,6.65e-12,-1.2154e-07,6.65e-12,1.1772e-07,702957.5533140583
bot2,0.2,5,2.846e-07,1.6200000000000004e-12,-2.86e-07,1.6200000000000004e-12,2.846e-07,533134.2965292956
bot2,0.3,5,4.9286e-07,-1.86e-12,-5.0562e-07,1.86e-12,4.9286e-07,440160.2183194683
bot2,0.4,5,7.3898e-07,1.6700000000000006e-12,-7.586199999999999e-07,1.6700000000000006e-12,7.3898e-07,387146.7286101433
bot2,0.5,5,1.00946e-06,-4.264e-11,-1.0134e-06,4.264e-11,1.00946e-06,335671.847202175
bot2,0.6,5,1.3348e-06,-2.2700000000000002e-12,-1.3427e-06,2.2700000000000002e-12,1.3348e-06,331488.0498558027
bot2,0.7,5,1.6128000000000005e-06,1.5030000000000002e-11,-1.6136e-06,1.5030000000000002e-11,1.6128000000000005e-06,362713.09394269134
bot2,0.8,5,1.8862000000000005e-06,2.4300000000000003e-12,-1.8999e-06,2.4300000000000003e-12,1.8862000000000005e-06,358358.7170757928
bot2,0.9,5,2.1709000000000003e-06,-9.75e-12,-2.1801e-06,9.75e-12,2.1709000000000003e-06,357653.7911301858
bot2,1.0,5,2.4454000000000003e-06,5.663e-11,-2.4669e-06,5.663e-11,2.4454000000000003e-06,358615.74323112785
bot2,1.1,5,2.7286000000000004e-06,-4.93e-12,-2.7466e-06,4.93e-12,2.7286000000000004e-06,351555.63367902953
bot2,1.2,5,3.0143000000000005e-06,-1.6300000000000001e-12,-3.0248e-06,1.6300000000000001e-12,3.0143000000000005e-06,363702.49136206566
bot2,1.3,5,3.2785000000000005e-06,2.449e-11,-3.2973e-06,2.449e-11,3.2785000000000005e-06,375164.1343087604
bot2,1.4,5,3.5474000000000005e-06,-5.5040000000000005e-11,-3.5705000000000004e-06,5.5040000000000005e-11,3.5474000000000005e-06,377572.21068529366
bot2,1.5,5,3.8082e-06,-1e-12,-3.8247e-06,1e-12,3.8082e-06,399600.39960039937
bot2,1.6,5,4.047900000000001e-06,8.7e-13,-4.074200000000001e-06,8.7e-13,4.047900000000001e-06,415110.00415109977
bot2,1.7,5,4.29e-06,-4.601e-11,-4.3061e-06,4.601e-11,4.29e-06,417536.534446764
bot2,1.8,5,4.526900000000001e-06,3.8880000000000006e-11,-4.5456e-06,3.8880000000000006e-11,4.526900000000001e-06,427259.13266396127
bot2,1.9,5,4.7581e-06,2.54e-12,-4.773400000000001e-06,2.54e-12,4.7581e-06,455373.4061930783
bot2,2.0,5,4.966100000000001e-06,-7.370000000000001e-12,-4.978200000000001e-06,7.370000000000001e-12,4.966100000000001e-06,477554.9188156636
bot2,2.1,5,5.1769e-06,5.2430000000000007e-11,-5.19e-06,5.2430000000000007e-11,5.1769e-06,486499.6351252739
bot2,2.2,5,5.377200000000001e-06,-6.500000000000003e-13,-5.3916e-06,6.500000000000003e-13,5.377200000000001e-06,519750.51975052006
bot2,2.3000000000000003,5,5.5617000000000005e-06,-2.16e-12,-5.588800000000001e-06,2.16e-12,5.5617000000000005e-06,542152.3448088906
bot2,2.4,5,5.746100000000001e-06,4.3720000000000005e-11,-5.758500000000001e-06,4.3720000000000005e-11,5.746100000000001e-06,569962.9524080922
bot2,2.5,5,5.912600000000001e-06,-3.8220000000000005e-11,-5.925400000000001e-06,3.8220000000000005e-11,5.912600000000001e-06,603682.4630244502
bot2,2.6,5,6.0774000000000005e-06,-3.76e-12,-6.0921000000000005e-06,3.76e-12,6.0774000000000005e-06,624219.7253433224
bot2,2.7,5,6.233e-06,1.6000000000000005e-13,-6.248000000000001e-06,1.6000000000000005e-13,6.233e-06,653594.7712418304
bot2,2.8000000000000003,5,6.383400000000001e-06,-5.852000000000001e-11,-6.3953e-06,5.852000000000001e-11,6.383400000000001e-06,701262.27208976
bot2,2.9,5,6.5182000000000005e-06,-3.66e-12,-6.536800000000001e-06,3.66e-12,6.5182000000000005e-06,760745.5306200051
bot2,3.0,5,6.646300000000001e-06,9.9e-13,-6.662900000000001e-06,9.9e-13,6.646300000000001e-06,812347.684809098
bot2,3.1,5,6.764400000000001e-06,-5.547e-11,-6.773400000000001e-06,5.547e-11,6.764400000000001e-06,858000.8580008604
bot2,3.2,5,6.8794000000000006e-06,-2.36e-12,-6.878100000000001e-06,2.36e-12,6.8794000000000006e-06,916170.4076958318
bot2,3.3000000000000003,5,6.982700000000001e-06,8.670000000000001e-12,-6.990800000000001e-06,8.670000000000001e-12,6.982700000000001e-06,967585.8732462488
bot2,3.4,5,7.086100000000001e-06,-2.409e-11,-7.0875e-06,2.409e-11,7.086100000000001e-06,1072961.3733905589
bot2,3.5,5,7.1691000000000005e-06,-2.09e-12,-7.1748e-06,2.09e-12,7.1691000000000005e-06,1196888.0909634924
bot2,3.6,5,7.253200000000002e-06,5.62e-11,-7.2536e-06,5.62e-11,7.253200000000002e-06,1304631.4416177452
bot2,3.7,5,7.3224e-06,-3.63e-12,-7.3224e-06,3.63e-12,7.3224e-06,1519756.8389057796
bot2,3.8,5,7.384800000000002e-06,-2.11e-12,-7.393700000000002e-06,2.11e-12,7.384800000000002e-06,1457725.9475218623
bot2,3.9,5,7.4596e-06,5.897e-11,-7.4608e-06,5.897e-11,7.4596e-06,1519756.8389057762
bot2,4.0,5,7.5164e-06,-2.8e-12,-7.5121e-06,2.8e-12,7.5164e-06,1818181.8181818048
bot2,4.1,5,7.569600000000001e-06,-2.39e-12,-7.5748e-06,2.39e-12,7.569600000000001e-06,1862197.3929236515
bot2,4.2,5,7.6238e-06,5.0530000000000005e-11,-7.630500000000001e-06,5.0530000000000005e-11,7.6238e-06,1972386.5877711968
bot2,4.3,5,7.671000000000002e-06,-1.96e-11,-7.678600000000001e-06,1.96e-11,7.671000000000002e-06,2002002.0020020104
bot2,4.4,5,7.7237e-06,-3.2700000000000004e-12,-7.732000000000002e-06,3.2700000000000004e-12,7.7237e-06,2188183.807439856
bot2,4.5,5,7.7624e-06,1.0600000000000001e-12,-7.7664e-06,1.0600000000000001e-12,7.7624e-06,2710027.1002709726
bot2,4.6000000000000005,5,7.797500000000001e-06,-5.3190000000000006e-11,-7.799000000000001e-06,5.3190000000000006e-11,7.797500000000001e-06,2758620.6896551847
bot2,4.7,5,7.8349e-06,-2.46e-12,-7.834700000000001e-06,2.46e-12,7.8349e-06,2808988.7640449232
bot2,4.8,5,7.868700000000001e-06,1.96e-12,-7.8735e-06,1.96e-12,7.868700000000001e-06,3267973.8562091338
bot2,4.9,5,7.8961e-06,-5.065e-11,-7.897100000000001e-06,5.065e-11,7.8961e-06,3623188.405797166
bot2,5.0,5,7.9239e-06,3.5960000000000004e-11,-7.9269e-06,3.5960000000000004e-11,7.9239e-06,3597122.3021582644
