device,VD,VG,ID,IG,IS,absIg,absId,r
bot1rep,2.3000000000000003,3,3.5976799999999994e-08,4.2370000000000005e-11,-3.59706e-08,4.2370000000000005e-11,3.5976799999999994e-08,1434720229.555229
bot1rep,2.4,3,3.60968e-08,9.39e-12,-3.60872e-08,9.39e-12,3.60968e-08,958772770.85329
bot1rep,2.5,3,3.61854e-08,-2.19e-12,-3.6179e-08,2.19e-12,3.61854e-08,2288329519.4507723
bot1rep,2.6,3,3.61842e-08,-3.23e-12,-3.62202e-08,3.23e-12,3.61842e-08,12048192771.086056
bot1rep,2.7,3,3.6202e-08,-1.9400000000000002e-12,-3.61996e-08,1.9400000000000002e-12,3.6202e-08,1661129568.1063292
bot1rep,2.8000000000000003,3,3.63046e-08,-1.0100000000000001e-12,-3.62918e-08,1.0100000000000001e-12,3.63046e-08,1615508885.298814
bot1rep,2.9,3,3.63258e-08,-1.2400000000000002e-12,-3.63236e-08,1.2400000000000002e-12,3.63258e-08,-7936507936.508096
bot1rep,3.0,3,3.62794e-08,-1.208e-11,-3.63312e-08,1.208e-11,3.62794e-08,2173913043.4783
bot1rep,3.1,3,3.64178e-08,-5.255e-11,-3.64662e-08,5.255e-11,3.64178e-08,1196172248.8038642
bot1rep,3.2,3,3.64466e-08,-6.077e-11,-3.64888e-08,6.077e-11,3.64466e-08,2506265664.160388
bot1rep,3.3000000000000003,3,3.64976e-08,-3.565e-11,-3.6514e-08,3.565e-11,3.64976e-08,1715265866.2091842
bot1rep,3.4,3,3.65632e-08,-5.04e-12,-3.65636e-08,5.04e-12,3.65632e-08,1650165016.5017047
bot1rep,3.5,3,3.66188e-08,8.100000000000002e-13,-3.6596999999999993e-08,8.100000000000002e-13,3.66188e-08,2192982456.140476
bot1rep,3.6,3,3.66544e-08,2.34e-12,-3.66024e-08,2.34e-12,3.66544e-08,2114164904.86258
bot1rep,3.7,3,3.67134e-08,2.92e-12,-3.66568e-08,2.92e-12,3.67134e-08,1904761904.761908
bot1rep,3.8,3,3.67594e-08,1.6200000000000004e-12,-3.67322e-08,1.6200000000000004e-12,3.67594e-08,9615384615.384712
bot1rep,3.9,3,3.67342e-08,1.32e-12,-3.67264e-08,1.32e-12,3.67342e-08,2375296912.114006
bot1rep,4.0,3,3.68436e-08,1.18e-12,-3.68156e-08,1.18e-12,3.68436e-08,1321003963.011879
bot1rep,4.1,3,3.68856e-08,1.4400000000000001e-12,-3.68478e-08,1.4400000000000001e-12,3.68856e-08,4464285714.285667
bot1rep,4.2,3,3.68884e-08,4.450000000000001e-12,-3.6952e-08,4.450000000000001e-12,3.68884e-08,1042752867.5703772
bot1rep,4.3,3,3.70774e-08,5.502000000000001e-11,-3.7019e-08,5.502000000000001e-11,3.70774e-08,904159132.0072204
bot1rep,4.4,3,3.71096e-08,6.158000000000001e-11,-3.7006599999999993e-08,6.158000000000001e-11,3.71096e-08,50000000000.02607
bot1rep,4.5,3,3.70814e-08,2.9020000000000004e-11,-3.70112e-08,2.9020000000000004e-11,3.70814e-08,-17857142857.137394
bot1rep,4.6000000000000005,3,3.70984e-08,1.531e-11,-3.71408e-08,1.531e-11,3.70984e-08,2227171492.2049365
bot1rep,4.7,3,3.7171199999999993e-08,5.3000000000000004e-12,-3.71828e-08,5.3000000000000004e-12,3.7171199999999993e-08,1512859304.0846956
bot1rep,4.8,3,3.72306e-08,2.9000000000000013e-13,-3.71758e-08,2.9000000000000013e-13,3.72306e-08,1410437235.5429738
bot1rep,4.9,3,3.7313e-08,-1.9900000000000002e-12,-3.7224e-08,1.9900000000000002e-12,3.7313e-08,1703577512.7768023
bot1rep,5.0,3,3.7348e-08,-3.2200000000000004e-12,-3.73534e-08,3.2200000000000004e-12,3.7348e-08,2857142857.1428485
bot1rep,0.0,4,3.64556e-11,6.141000000000001e-11,-6.441e-11,6.141000000000001e-11,3.64556e-11,897476.3865077695
bot1rep,0.1,4,1.1146e-07,-2.780000000000001e-12,-1.1154e-07,2.780000000000001e-12,1.1146e-07,941692.5429181228
bot1rep,0.2,4,2.1242e-07,6.1e-13,-2.1236e-07,6.1e-13,2.1242e-07,1046791.5837956662
bot1rep,0.3,4,3.0252e-07,-1.101e-11,-3.0242e-07,1.101e-11,3.0252e-07,1175917.2154280338
bot1rep,0.4,4,3.825e-07,5.2720000000000006e-11,-3.8238e-07,5.2720000000000006e-11,3.825e-07,1334757.0742124931
bot1rep,0.5,4,4.5236e-07,-5.601e-11,-4.5254e-07,5.601e-11,4.5236e-07,1533036.9461904033
bot1rep,0.6,4,5.1296e-07,2.1660000000000003e-11,-5.13e-07,2.1660000000000003e-11,5.1296e-07,1786352.268667383
bot1rep,0.7,4,5.6432e-07,1.7200000000000001e-12,-5.642e-07,1.7200000000000001e-12,5.6432e-07,2129471.8909710404
bot1rep,0.8,4,6.0688e-07,-1.46e-12,-6.0712e-07,1.46e-12,6.0688e-07,2582644.628099172
bot1rep,0.9,4,6.4176e-07,1.2800000000000002e-12,-6.4176e-07,1.2800000000000002e-12,6.4176e-07,3223726.627981944
bot1rep,1.0,4,6.6892e-07,-2.22e-11,-6.6906e-07,2.22e-11,6.6892e-07,4185851.8208455457
bot1rep,1.1,4,6.8954e-07,5.962000000000001e-11,-6.8952e-07,5.962000000000001e-11,6.8954e-07,5614823.133071299
bot1rep,1.2,4,7.0454e-07,-5.364e-11,-7.0444e-07,5.364e-11,7.0454e-07,7905138.339920947
bot1rep,1.3,4,7.1484e-07,1.416e-11,-7.1498e-07,1.416e-11,7.1484e-07,11074197.120708795
bot1rep,1.4,4,7.226e-07,1.9700000000000003e-12,-7.2302e-07,1.9700000000000003e-12,7.226e-07,14836795.252225474
bot1rep,1.5,4,7.2832e-07,-1.9900000000000002e-12,-7.281799999999999e-07,1.9900000000000002e-12,7.2832e-07,20618556.70103095
bot1rep,1.6,4,7.323e-07,1.4900000000000001e-12,-7.325e-07,1.4900000000000001e-12,7.323e-07,27100271.002710007
bot1rep,1.7,4,7.357e-07,-2.6140000000000003e-11,-7.357e-07,2.6140000000000003e-11,7.357e-07,34013605.44217688
bot1rep,1.8,4,7.3818e-07,6.11e-11,-7.3876e-07,6.11e-11,7.3818e-07,38759689.92248045
bot1rep,1.9,4,7.4086e-07,-2.453e-11,-7.407e-07,2.453e-11,7.4086e-07,42918454.9356224
bot1rep,2.0,4,7.428399999999999e-07,-1.7700000000000001e-12,-7.428e-07,1.7700000000000001e-12,7.428399999999999e-07,46728971.962617
bot1rep,2.1,4,7.4514e-07,1.46e-12,-7.4502e-07,1.46e-12,7.4514e-07,51282051.28205026
bot1rep,2.2,4,7.4674e-07,-1.5140000000000002e-11,-7.4636e-07,1.5140000000000002e-11,7.4674e-07,61349693.25153397
bot1rep,2.3000000000000003,4,7.484e-07,5.885000000000001e-11,-7.4838e-07,5.885000000000001e-11,7.484e-07,64102564.10256529
bot1rep,2.4,4,7.4986e-07,-3.142e-11,-7.4952e-07,3.142e-11,7.4986e-07,62499999.99999936
bot1rep,2.5,4,7.516e-07,-1.9900000000000002e-12,-7.5138e-07,1.9900000000000002e-12,7.516e-07,59523809.5238096
bot1rep,2.6,4,7.5322e-07,2.11e-12,-7.5258e-07,2.11e-12,7.5322e-07,90090090.09009114
bot1rep,2.7,4,7.5382e-07,-1.337e-11,-7.5362e-07,1.337e-11,7.5382e-07,78740157.48031437
bot1rep,2.8000000000000003,4,7.5576e-07,3.4720000000000004e-11,-7.5532e-07,3.4720000000000004e-11,7.5576e-07,59171597.63313565
bot1rep,2.9,4,7.572e-07,-5.791e-11,-7.5704e-07,5.791e-11,7.572e-07,90909090.90909272
bot1rep,3.0,4,7.579599999999999e-07,6.175000000000001e-11,-7.5838e-07,6.175000000000001e-11,7.579599999999999e-07,78740157.48031765
bot1rep,3.1,4,7.597399999999999e-07,-3.737e-11,-7.599e-07,3.737e-11,7.597399999999999e-07,69444444.44444235
bot1rep,3.2,4,7.6084e-07,-9.9e-13,-7.6054e-07,9.9e-13,7.6084e-07,73529411.76470558
bot1rep,3.3000000000000003,4,7.6246e-07,2.09e-12,-7.6154e-07,2.09e-12,7.6246e-07,107526881.72043043
bot1rep,3.4,4,7.627e-07,-2.8960000000000003e-11,-7.628e-07,2.8960000000000003e-11,7.627e-07,113636363.63636452
bot1rep,3.5,4,7.642199999999999e-07,6.072000000000001e-11,-7.6416e-07,6.072000000000001e-11,7.642199999999999e-07,77519379.84496246
bot1rep,3.6,4,7.6528e-07,-4.3830000000000005e-11,-7.6548e-07,4.3830000000000005e-11,7.6528e-07,90090090.09008683
bot1rep,3.7,4,7.6644e-07,6.030000000000001e-12,-7.657999999999999e-07,6.030000000000001e-12,7.6644e-07,99999999.99999788
bot1rep,3.8,4,7.6728e-07,2.75e-12,-7.6762e-07,2.75e-12,7.6728e-07,105263157.89474052
bot1rep,3.9,4,7.6834e-07,-1.13e-12,-7.6864e-07,1.13e-12,7.6834e-07,95238095.23809756
bot1rep,4.0,4,7.6938e-07,5.084e-11,-7.689799999999999e-07,5.084e-11,7.6938e-07,114942528.7356276
bot1rep,4.1,4,7.7008e-07,-1.526e-11,-7.7012e-07,1.526e-11,7.7008e-07,93457943.92523412
bot1rep,4.2,4,7.7152e-07,-1.22e-12,-7.717799999999999e-07,1.22e-12,7.7152e-07,128205128.20513088
bot1rep,4.3,4,7.7164e-07,2.0500000000000004e-12,-7.72e-07,2.0500000000000004e-12,7.7164e-07,136986301.3698568
bot1rep,4.4,4,7.7298e-07,-1.4800000000000006e-12,-7.733e-07,1.4800000000000006e-12,7.7298e-07,81967213.1147537
bot1rep,4.5,4,7.7408e-07,6.8300000000000006e-12,-7.7386e-07,6.8300000000000006e-12,7.7408e-07,120481927.7108452
bot1rep,4.6000000000000005,4,7.7464e-07,-5.1590000000000006e-11,-7.7544e-07,5.1590000000000006e-11,7.7464e-07,107526881.72043069
bot1rep,4.7,4,7.7594e-07,5.746000000000001e-11,-7.7582e-07,5.746000000000001e-11,7.7594e-07,99009900.99010056
bot1rep,4.8,4,7.7666e-07,-2.305e-11,-7.7676e-07,2.305e-11,7.7666e-07,135135135.1351367
bot1rep,4.9,4,7.7742e-07,-4.2000000000000003e-13,-7.7732e-07,4.2000000000000003e-13,7.7742e-07,105263157.89473487
bot1rep,5.0,4,7.7856e-07,1.9400000000000002e-12,-7.7816e-07,1.9400000000000002e-12,7.7856e-07,87719298.24561201
bot1rep,0.0,5,1.3298000000000002e-10,6.101e-11,-1.1945e-10,6.101e-11,1.3298000000000002e-10,436020.4898236743
bot1rep,0.1,5,2.2948e-07,4.0190000000000005e-11,-2.2946e-07,4.0190000000000005e-11,2.2948e-07,448041.70157098206
bot1rep,0.2,5,4.4652e-07,-2.6600000000000004e-12,-4.4658e-07,2.6600000000000004e-12,4.4652e-07,474630.9744173905
bot1rep,0.3,5,6.5086e-07,-1.7600000000000002e-12,-6.5096e-07,1.7600000000000002e-12,6.5086e-07,503879.87503779103
bot1rep,0.4,5,8.4344e-07,1.07e-12,-8.4324e-07,1.07e-12,8.4344e-07,535991.8529238354
bot1rep,0.5,5,1.024e-06,-3.8900000000000006e-12,-1.02382e-06,3.8900000000000006e-12,1.024e-06,573131.5910132962
bot1rep,0.6,5,1.1924000000000002e-06,1.562e-11,-1.1924000000000002e-06,1.562e-11,1.1924000000000002e-06,615006.1500615007
bot1rep,0.7,5,1.3492e-06,4.6600000000000006e-11,-1.3498000000000002e-06,4.6600000000000006e-11,1.3492e-06,662032.4395895405
bot1rep,0.8,5,1.4945e-06,1.55e-12,-1.4951e-06,1.55e-12,1.4945e-06,712250.7122507123
bot1rep,0.9,5,1.63e-06,-1.36e-12,-1.6303e-06,1.36e-12,1.63e-06,775494.3776657614
bot1rep,1.0,5,1.7524000000000002e-06,5.3120000000000006e-11,-1.7534000000000002e-06,5.3120000000000006e-11,1.7524000000000002e-06,843170.3204047219
bot1rep,1.1,5,1.8672e-06,-2.9000000000000003e-11,-1.8676e-06,2.9000000000000003e-11,1.8672e-06,920810.3130755062
bot1rep,1.2,5,1.9696e-06,-1.22e-12,-1.9710000000000003e-06,1.22e-12,1.9696e-06,1019887.8123406416
bot1rep,1.3,5,2.0633e-06,2.018e-11,-2.0639000000000003e-06,2.018e-11,2.0633e-06,1126760.5633802828
bot1rep,1.4,5,2.1471e-06,-5.558e-11,-2.1475e-06,5.558e-11,2.1471e-06,1260239.4454946448
bot1rep,1.5,5,2.222e-06,1.32e-12,-2.2225000000000003e-06,1.32e-12,2.222e-06,1426533.5235378034
bot1rep,1.6,5,2.2873e-06,9.4e-13,-2.2878000000000004e-06,9.4e-13,2.2873e-06,1651527.6630883564
bot1rep,1.7,5,2.3431e-06,-3.318e-11,-2.3440000000000003e-06,3.318e-11,2.3431e-06,1912045.8891013337
bot1rep,1.8,5,2.3919000000000003e-06,5.1400000000000005e-11,-2.3921000000000004e-06,5.1400000000000005e-11,2.3919000000000003e-06,2214839.4241417465
bot1rep,1.9,5,2.4334000000000003e-06,7.400000000000002e-13,-2.4342000000000003e-06,7.400000000000002e-13,2.4334000000000003e-06,2621231.979030143
bot1rep,2.0,5,2.4682000000000004e-06,-1.1600000000000001e-12,-2.4691e-06,1.1600000000000001e-12,2.4682000000000004e-06,3215434.083601285
bot1rep,2.1,5,2.4956000000000003e-06,4.4920000000000005e-11,-2.4969e-06,4.4920000000000005e-11,2.4956000000000003e-06,3937007.8740157513
bot1rep,2.2,5,2.5190000000000004e-06,-4.5940000000000005e-11,-2.5191e-06,4.5940000000000005e-11,2.5190000000000004e-06,4796163.069544374
bot1rep,2.3000000000000003,5,2.5373000000000003e-06,-2.8100000000000003e-12,-2.5373000000000003e-06,2.8100000000000003e-12,2.5373000000000003e-06,5988023.952095806
bot1rep,2.4,5,2.5524000000000003e-06,1.9900000000000002e-12,-2.5528000000000004e-06,1.9900000000000002e-12,2.5524000000000003e-06,7117437.722419867
bot1rep,2.5,5,2.5654000000000005e-06,-6.057e-11,-2.5655000000000003e-06,6.057e-11,2.5654000000000005e-06,8888888.888888981
bot1rep,2.6,5,2.5749e-06,1.384e-11,-2.5761e-06,1.384e-11,2.5749e-06,10471204.188481713
bot1rep,2.7,5,2.5845000000000004e-06,2.6500000000000002e-12,-2.5845000000000004e-06,2.6500000000000002e-12,2.5845000000000004e-06,11235955.056179743
bot1rep,2.8000000000000003,5,2.5927e-06,-7.3e-12,-2.5924000000000004e-06,7.3e-12,2.5927e-06,12903225.80645186
bot1rep,2.9,5,2.6e-06,5.893000000000001e-11,-2.6006e-06,5.893000000000001e-11,2.6e-06,14388489.208633088
bot1rep,3.0,5,2.6066e-06,-4.84e-12,-2.6069000000000004e-06,4.84e-12,2.6066e-06,14184397.16312058
bot1rep,3.1,5,2.6141e-06,-8.2e-13,-2.6141e-06,8.2e-13,2.6141e-06,15873015.87301576
bot1rep,3.2,5,2.6192000000000003e-06,2.149e-11,-2.6196000000000003e-06,2.149e-11,2.6192000000000003e-06,18691588.785046447
bot1rep,3.3000000000000003,5,2.6248000000000003e-06,-5.517e-11,-2.6251e-06,5.517e-11,2.6248000000000003e-06,20408163.265306327
bot1rep,3.4,5,2.629e-06,-1.04e-12,-2.6308000000000003e-06,1.04e-12,2.629e-06,21052631.578947168
bot1rep,3.5,5,2.6343000000000003e-06,1.78e-12,-2.635e-06,1.78e-12,2.6343000000000003e-06,21052631.578947213
bot1rep,3.6,5,2.6385e-06,-3.328e-11,-2.6386000000000005e-06,3.328e-11,2.6385e-06,21052631.578947213
bot1rep,3.7,5,2.6438000000000004e-06,4.5800000000000006e-11,-2.6444000000000005e-06,4.5800000000000006e-11,2.6438000000000004e-06,21739130.434783
bot1rep,3.8,5,2.6477e-06,1.88e-12,-2.6485e-06,1.88e-12,2.6477e-06,22222222.22222261
bot1rep,3.9,5,2.6528e-06,-7.400000000000002e-13,-2.6523000000000004e-06,7.400000000000002e-13,2.6528e-06,22727272.72727208
bot1rep,4.0,5,2.6565000000000003e-06,4.9480000000000006e-11,-2.6569000000000003e-06,4.9480000000000006e-11,2.6565000000000003e-06,25974025.97402613
bot1rep,4.1,5,2.6605e-06,-3.507e-11,-2.6614000000000005e-06,3.507e-11,2.6605e-06,25316455.696202688
bot1rep,4.2,5,2.6644000000000003e-06,-1.6800000000000001e-12,-2.6664000000000004e-06,1.6800000000000001e-12,2.6644000000000003e-06,24096385.54216873
bot1rep,4.3,5,2.6688e-06,1.7850000000000002e-11,-2.6693000000000004e-06,1.7850000000000002e-11,2.6688e-06,25641025.64102513
bot1rep,4.4,5,2.6722000000000004e-06,-3.5090000000000005e-11,-2.6723e-06,3.5090000000000005e-11,2.6722000000000004e-06,31746031.746030457
bot1rep,4.5,5,2.6751000000000004e-06,-2.46e-12,-2.6745000000000004e-06,2.46e-12,2.6751000000000004e-06,36363636.363637865
bot1rep,4.6000000000000005,5,2.6777e-06,1.4400000000000001e-12,-2.6780000000000004e-06,1.4400000000000001e-12,2.6777e-06,29411764.705883835
bot1rep,4.7,5,2.6819e-06,-6.267e-11,-2.6821e-06,6.267e-11,2.6819e-06,28985507.2463772
bot1rep,4.8,5,2.6846e-06,1.029e-11,-2.6852e-06,1.029e-11,2.6846e-06,33333333.333333213
bot1rep,4.9,5,2.6879e-06,1.8900000000000002e-12,-2.6884000000000004e-06,1.8900000000000002e-12,2.6879e-06,33333333.333333213
bot1rep,5.0,5,2.6906e-06,-1.33e-11,-2.6905000000000003e-06,1.33e-11,2.6906e-06,37037037.03703703
