device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,3.2,3,1.587e-07,-5.898e-11,-1.5916e-07,5.898e-11,1.587e-07,-1999999999.999852
bot2,3.3000000000000003,3,1.589e-07,4.684e-11,-1.5848e-07,4.684e-11,1.589e-07,624999999.9999626
bot2,3.4,3,1.5902e-07,-9.47e-12,-1.5908e-07,9.47e-12,1.5902e-07,129870129.87012976
bot2,3.5,3,1.6044e-07,-1.5800000000000001e-12,-1.6023999999999998e-07,1.5800000000000001e-12,1.6044e-07,188679245.2830218
bot2,3.6,3,1.6008e-07,5.2e-13,-1.5936e-07,5.2e-13,1.6008e-07,-370370370.3703683
bot2,3.7,3,1.599e-07,-2.417e-11,-1.5922e-07,2.417e-11,1.599e-07,-588235294.1176676
bot2,3.8,3,1.5974e-07,5.998000000000001e-11,-1.5948e-07,5.998000000000001e-11,1.5974e-07,-212765957.4468066
bot2,3.9,3,1.5896e-07,-1.55e-11,-1.5924e-07,1.55e-11,1.5896e-07,-263157894.73683664
bot2,4.0,3,1.5898e-07,-2.5600000000000004e-12,-1.5876e-07,2.5600000000000004e-12,1.5898e-07,
bot2,4.1,3,1.5896e-07,2.680000000000001e-12,-1.586e-07,2.680000000000001e-12,1.5896e-07,555555555.5555388
bot2,4.2,3,1.5934e-07,-7.800000000000002e-13,-1.5976e-07,7.800000000000002e-13,1.5934e-07,285714285.7142861
bot2,4.3,3,1.5966e-07,2.4140000000000003e-11,-1.5924e-07,2.4140000000000003e-11,1.5966e-07,243902439.02438945
bot2,4.4,3,1.6016e-07,-6.174000000000001e-11,-1.5976e-07,6.174000000000001e-11,1.6016e-07,-588235294.1176676
bot2,4.5,3,1.5932e-07,3.674e-11,-1.5972e-07,3.674e-11,1.5932e-07,-384615384.6153796
bot2,4.6000000000000005,3,1.5964e-07,-2.6000000000000002e-12,-1.5976e-07,2.6000000000000002e-12,1.5964e-07,192307692.30769467
bot2,4.7,3,1.6036e-07,-2.1700000000000002e-12,-1.6008e-07,2.1700000000000002e-12,1.6036e-07,-476190476.1904748
bot2,4.8,3,1.5922e-07,9.000000000000001e-13,-1.598e-07,9.000000000000001e-13,1.5922e-07,-166666666.666669
bot2,4.9,3,1.5916e-07,-2.511e-11,-1.6064e-07,2.511e-11,1.5916e-07,-1250000000.0000312
bot2,5.0,3,1.5906e-07,5.927e-11,-1.6028e-07,5.927e-11,1.5906e-07,-999999999.9999212
bot2,0.0,4,5.5238e-12,-2.149e-11,2.4030000000000003e-11,2.149e-11,5.5238e-12,7220072.62208966
bot2,0.1,4,1.38558e-08,6.230000000000001e-12,-1.2889599999999998e-08,6.230000000000001e-12,1.38558e-08,6748258.4651284525
bot2,0.2,4,2.96428e-08,-5.084e-11,-2.84958e-08,5.084e-11,2.96428e-08,4883670.957785548
bot2,0.3,4,5.48086e-08,-4.054e-11,-5.05312e-08,4.054e-11,5.48086e-08,3225140.616130864
bot2,0.4,4,9.16556e-08,-2.59e-11,-8.86814e-08,2.59e-11,9.16556e-08,2180753.9738789294
bot2,0.5,4,1.4652e-07,2.4300000000000003e-12,-1.5432e-07,2.4300000000000003e-12,1.4652e-07,1401891.431919946
bot2,0.6,4,2.3432e-07,-1.64e-12,-2.2744e-07,1.64e-12,2.3432e-07,1227295.0417280318
bot2,0.7,4,3.0948e-07,2.16e-12,-3.5602e-07,2.16e-12,3.0948e-07,1027643.6131949445
bot2,0.8,4,4.2894e-07,-4.204e-11,-4.4684e-07,4.204e-11,4.2894e-07,885112.4092759776
bot2,0.9,4,5.3544e-07,6.161000000000001e-11,-5.121e-07,6.161000000000001e-11,5.3544e-07,1216249.087813184
bot2,1.0,4,5.9338e-07,-3.256e-11,-5.8326e-07,3.256e-11,5.9338e-07,1001301.6921998606
bot2,1.1,4,7.351799999999999e-07,2.1000000000000001e-13,-7.0028e-07,2.1000000000000001e-13,7.351799999999999e-07,1094570.9281961469
bot2,1.2,4,7.761e-07,2.08e-12,-7.3422e-07,2.08e-12,7.761e-07,2606202.7625749246
bot2,1.3,4,8.1192e-07,-9.100000000000002e-13,-8.1304e-07,9.100000000000002e-13,8.1192e-07,1870207.5930428288
bot2,1.4,4,8.8304e-07,3.106e-11,-8.9022e-07,3.106e-11,8.8304e-07,22573363.431151267
bot2,1.5,4,8.2078e-07,-4.5830000000000005e-11,-1.06282e-06,4.5830000000000005e-11,8.2078e-07,1138692.78068777
bot2,1.6,4,1.05868e-06,-3.43e-12,-1.14768e-06,3.43e-12,1.05868e-06,497363.9709539437
bot2,1.7,4,1.2229000000000002e-06,3.194e-11,-1.1933e-06,3.194e-11,1.2229000000000002e-06,1038853.1061707862
bot2,1.8,4,1.2512000000000002e-06,-6.400000000000001e-13,-1.2685000000000002e-06,6.400000000000001e-13,1.2512000000000002e-06,2544529.2620865167
bot2,1.9,4,1.3015000000000002e-06,-6.053000000000001e-11,-1.3087e-06,6.053000000000001e-11,1.3015000000000002e-06,2020202.0202020195
bot2,2.0,4,1.3502000000000002e-06,4.0000000000000006e-14,-1.4244e-06,4.0000000000000006e-14,1.3502000000000002e-06,1776198.9342806393
bot2,2.1,4,1.4141e-06,2.0500000000000004e-12,-1.444e-06,2.0500000000000004e-12,1.4141e-06,1650165.0165016516
bot2,2.2,4,1.4714000000000002e-06,-1.484e-11,-1.4658000000000002e-06,1.484e-11,1.4714000000000002e-06,2673796.791443856
bot2,2.3000000000000003,4,1.4889e-06,5.685e-11,-1.4905000000000002e-06,5.685e-11,1.4889e-06,5141388.1748071965
bot2,2.4,4,1.5103000000000002e-06,-2.52e-12,-1.5110000000000002e-06,2.52e-12,1.5103000000000002e-06,5813953.488372078
bot2,2.5,4,1.5233e-06,-1.03e-12,-1.5238e-06,1.03e-12,1.5233e-06,10362694.30051816
bot2,2.6,4,1.5296e-06,4.7070000000000005e-11,-1.5324e-06,4.7070000000000005e-11,1.5296e-06,12658227.848101176
bot2,2.7,4,1.5391000000000002e-06,-3.798e-11,-1.5388000000000002e-06,3.798e-11,1.5391000000000002e-06,14925373.134328429
bot2,2.8000000000000003,4,1.543e-06,-2.3200000000000002e-12,-1.5423000000000005e-06,2.3200000000000002e-12,1.543e-06,27027027.02702728
bot2,2.9,4,1.5465e-06,1.23e-12,-1.5469000000000002e-06,1.23e-12,1.5465e-06,30769230.769230425
bot2,3.0,4,1.5495000000000002e-06,-4.883e-11,-1.5509000000000005e-06,4.883e-11,1.5495000000000002e-06,33898305.08474568
bot2,3.1,4,1.5524000000000002e-06,-2.450000000000001e-12,-1.5528000000000002e-06,2.450000000000001e-12,1.5524000000000002e-06,42553191.48936237
bot2,3.2,4,1.5542e-06,1.4300000000000002e-12,-1.5530000000000002e-06,1.4300000000000002e-12,1.5542e-06,100000000.00000316
bot2,3.3000000000000003,4,1.5544e-06,-5.528e-11,-1.5548e-06,5.528e-11,1.5544e-06,71428571.42857137
bot2,3.4,4,1.557e-06,2.679e-11,-1.5573e-06,2.679e-11,1.557e-06,95238095.23808797
bot2,3.5,4,1.5565000000000005e-06,1.6600000000000002e-12,-1.5583000000000002e-06,1.6600000000000002e-12,1.5565000000000005e-06,74074074.0740744
bot2,3.6,4,1.5597e-06,-5.536e-11,-1.5592000000000005e-06,5.536e-11,1.5597e-06,111111111.11111592
bot2,3.7,4,1.5583000000000002e-06,2.693e-11,-1.5583000000000002e-06,2.693e-11,1.5583000000000002e-06,-250000000.0000476
bot2,3.8,4,1.5589000000000002e-06,8.300000000000001e-13,-1.5598e-06,8.300000000000001e-13,1.5589000000000002e-06,90909090.90909272
bot2,3.9,4,1.5605e-06,-4.673e-11,-1.5604e-06,4.673e-11,1.5605e-06,166666666.66668335
bot2,4.0,4,1.5601e-06,6.080000000000001e-12,-1.5604e-06,6.080000000000001e-12,1.5601e-06,
bot2,4.1,4,1.5605e-06,1.14e-12,-1.5603e-06,1.14e-12,1.5605e-06,499999999.99996287
bot2,4.2,4,1.5605e-06,-5.4640000000000005e-11,-1.5616000000000002e-06,5.4640000000000005e-11,1.5605e-06,133333333.33332343
bot2,4.3,4,1.5620000000000005e-06,1.22e-12,-1.5634e-06,1.22e-12,1.5620000000000005e-06,64516129.03225768
bot2,4.4,4,1.5636000000000002e-06,1.64e-12,-1.5632e-06,1.64e-12,1.5636000000000002e-06,-1999999999.999852
bot2,4.5,4,1.5619000000000002e-06,-4.6130000000000006e-11,-1.5628e-06,4.6130000000000006e-11,1.5619000000000002e-06,499999999.99996287
bot2,4.6000000000000005,4,1.5640000000000002e-06,2.7100000000000004e-12,-1.5635000000000002e-06,2.7100000000000004e-12,1.5640000000000002e-06,83333333.3333345
bot2,4.7,4,1.5643000000000002e-06,1.7700000000000001e-12,-1.5645000000000002e-06,1.7700000000000001e-12,1.5643000000000002e-06,-999999999.9999212
bot2,4.8,4,1.5638000000000002e-06,-5.939e-11,-1.5659e-06,5.939e-11,1.5638000000000002e-06,999999999.9999256
bot2,4.9,4,1.5645000000000002e-06,2.74e-12,-1.5652e-06,2.74e-12,1.5645000000000002e-06,111111111.11111592
bot2,5.0,4,1.5656e-06,3.3e-13,-1.5656e-06,3.3e-13,1.5656e-06,90909090.90910126
bot2,0.0,5,1.59956e-11,2.205e-11,-7.85e-12,2.205e-11,1.59956e-11,1613579.7737801175
bot2,0.1,5,6.199e-08,-4.479e-11,-6.294239999999999e-08,4.479e-11,6.199e-08,1164252.7527434912
bot2,0.2,5,1.718e-07,4.763e-11,-1.7316e-07,4.763e-11,1.718e-07,826139.0392002973
bot2,0.3,5,3.0408e-07,-5.75e-11,-3.0188e-07,5.75e-11,3.0408e-07,727431.439586819
bot2,0.4,5,4.4674e-07,3.029e-11,-4.474e-07,3.029e-11,4.4674e-07,729235.0324509592
bot2,0.5,5,5.7834e-07,-4.800000000000001e-13,-5.6896e-07,4.800000000000001e-13,5.7834e-07,635768.3260219975
bot2,0.6,5,7.613199999999999e-07,-2.450000000000001e-12,-7.471e-07,2.450000000000001e-12,7.613199999999999e-07,577233.8951743249
bot2,0.7,5,9.2482e-07,-1.5800000000000001e-12,-9.0148e-07,1.5800000000000001e-12,9.2482e-07,619041.7234121582
bot2,0.8,5,1.0844e-06,-1.234e-11,-1.08304e-06,1.234e-11,1.0844e-06,637186.1858034913
bot2,0.9,5,1.2387e-06,5.44e-12,-1.2361e-06,5.44e-12,1.2387e-06,654022.2367560493
bot2,1.0,5,1.3902e-06,2.764e-11,-1.3903e-06,2.764e-11,1.3902e-06,740466.4938911516
bot2,1.1,5,1.5088e-06,2.75e-12,-1.5728000000000002e-06,2.75e-12,1.5088e-06,600600.6006006004
bot2,1.2,5,1.7232e-06,-2.87e-12,-1.715e-06,2.87e-12,1.7232e-06,547795.1246233906
bot2,1.3,5,1.8739e-06,5.1800000000000005e-11,-1.9012e-06,5.1800000000000005e-11,1.8739e-06,576867.6088837613
bot2,1.4,5,2.0699000000000003e-06,-1.64e-12,-2.0848000000000004e-06,1.64e-12,2.0699000000000003e-06,807428.3407347598
bot2,1.5,5,2.1216e-06,-2.9400000000000004e-12,-2.2242e-06,2.9400000000000004e-12,2.1216e-06,2663115.845539283
bot2,1.6,5,2.145e-06,5.928e-11,-2.3454000000000004e-06,5.928e-11,2.145e-06,568181.8181818178
bot2,1.7,5,2.4736000000000003e-06,-5.59e-12,-2.3501e-06,5.59e-12,2.4736000000000003e-06,468384.074941452
bot2,1.8,5,2.572e-06,-3.5000000000000004e-12,-2.5385000000000003e-06,3.5000000000000004e-12,2.572e-06,822368.4210526322
bot2,1.9,5,2.7168000000000004e-06,4.775e-11,-2.6472000000000003e-06,4.775e-11,2.7168000000000004e-06,458715.596330275
bot2,2.0,5,3.0080000000000003e-06,-3.712e-11,-3.0176e-06,3.712e-11,3.0080000000000003e-06,478697.9415988509
bot2,2.1,5,3.1346000000000004e-06,-2.3200000000000002e-12,-3.1523000000000003e-06,2.3200000000000002e-12,3.1346000000000004e-06,819336.3375665721
bot2,2.2,5,3.2521e-06,1.684e-11,-3.2715000000000004e-06,1.684e-11,3.2521e-06,4175365.3444676446
bot2,2.3000000000000003,5,3.1825000000000004e-06,-3.632e-11,-3.266e-06,3.632e-11,3.1825000000000004e-06,981354.268891068
bot2,2.4,5,3.4559e-06,-1.6700000000000006e-12,-3.4472e-06,1.6700000000000006e-12,3.4559e-06,581564.4082582141
bot2,2.5,5,3.5264e-06,-4.4000000000000004e-13,-3.5383000000000005e-06,4.4000000000000004e-13,3.5264e-06,3355704.6979865665
bot2,2.6,5,3.5155000000000005e-06,-3.448e-11,-3.4654000000000003e-06,3.448e-11,3.5155000000000005e-06,-22222222.222222663
bot2,2.7,5,3.5174000000000004e-06,-1.3700000000000002e-11,-3.7063e-06,1.3700000000000002e-11,3.5174000000000004e-06,874890.6386701677
bot2,2.8000000000000003,5,3.7441e-06,2.68e-11,-3.8061e-06,2.68e-11,3.7441e-06,559440.5594405581
bot2,2.9,5,3.874900000000001e-06,-3.5450000000000004e-11,-3.8758e-06,3.5450000000000004e-11,3.874900000000001e-06,1167542.3234092195
bot2,3.0,5,3.915400000000001e-06,-6.3e-13,-3.917300000000001e-06,6.3e-13,3.915400000000001e-06,2453987.7300613523
bot2,3.1,5,3.956400000000001e-06,2.44e-11,-3.8979e-06,2.44e-11,3.956400000000001e-06,6079027.35562308
bot2,3.2,5,3.948300000000001e-06,-5.212e-11,-3.9402e-06,5.212e-11,3.948300000000001e-06,8733624.45414871
bot2,3.3000000000000003,5,3.9793e-06,-1.6100000000000002e-12,-3.9885e-06,1.6100000000000002e-12,3.9793e-06,2447980.4161566803
bot2,3.4,5,4.03e-06,7.900000000000002e-13,-4.0304e-06,7.900000000000002e-13,4.03e-06,2447980.4161566547
bot2,3.5,5,4.061000000000001e-06,-6.046e-11,-4.0616e-06,6.046e-11,4.061000000000001e-06,3795066.4136622166
bot2,3.6,5,4.082700000000001e-06,-2.36e-12,-4.0817e-06,2.36e-12,4.082700000000001e-06,4201680.672268895
bot2,3.7,5,4.108600000000001e-06,-7.400000000000002e-13,-4.1099e-06,7.400000000000002e-13,4.108600000000001e-06,4739336.492891072
bot2,3.8,5,4.1249e-06,-5.423e-11,-4.1231e-06,5.423e-11,4.1249e-06,9803921.568627518
bot2,3.9,5,4.129000000000001e-06,1.5700000000000002e-12,-4.137600000000001e-06,1.5700000000000002e-12,4.129000000000001e-06,8333333.333333284
bot2,4.0,5,4.1489e-06,3.590000000000001e-12,-4.147e-06,3.590000000000001e-12,4.1489e-06,7462686.567164317
bot2,4.1,5,4.1558e-06,-6.002e-11,-4.159500000000001e-06,6.002e-11,4.1558e-06,17094017.094016753
bot2,4.2,5,4.1606e-06,6.3700000000000005e-12,-4.1613e-06,6.3700000000000005e-12,4.1606e-06,16949152.54237223
bot2,4.3,5,4.1676000000000006e-06,1.0100000000000001e-12,-4.168100000000001e-06,1.0100000000000001e-12,4.1676000000000006e-06,17241379.310344808
bot2,4.4,5,4.1722000000000005e-06,-6.072000000000001e-11,-4.1718e-06,6.072000000000001e-11,4.1722000000000005e-06,22222222.222221617
bot2,4.5,5,4.176600000000001e-06,3.7820000000000005e-11,-4.1759e-06,3.7820000000000005e-11,4.176600000000001e-06,21276595.74468023
bot2,4.6000000000000005,5,4.181600000000001e-06,2.400000000000001e-12,-4.1815000000000005e-06,2.400000000000001e-12,4.181600000000001e-06,25641025.641027912
bot2,4.7,5,4.1844e-06,-1.7890000000000002e-11,-4.1849e-06,1.7890000000000002e-11,4.1844e-06,35087719.29824676
bot2,4.8,5,4.1873000000000005e-06,3.9e-11,-4.1867e-06,3.9e-11,4.1873000000000005e-06,31746031.746030457
bot2,4.9,5,4.1907e-06,2.350000000000001e-12,-4.191600000000001e-06,2.350000000000001e-12,4.1907e-06,45454545.45455083
bot2,5.0,5,4.1917e-06,-1.4e-13,-4.1918e-06,1.4e-13,4.1917e-06,100000000.00003448
