VD,VG,ID,IG,IS,absIg,absId,r
3.3000000000000003,-1,2.6986e-05,-1.00003e-08,-2.6952e-05,1.00003e-08,2.6986e-05,51413.88174807193
3.4,-1,2.8958e-05,-1.00004e-08,-2.8958e-05,1.00004e-08,2.8958e-05,49285.36224741244
3.5,-1,3.1044e-05,-1.00003e-08,-3.1024e-05,1.00003e-08,3.1044e-05,47348.48484848486
3.6,-1,3.3182e-05,-1.00002e-08,-3.3214000000000004e-05,1.00002e-08,3.3182e-05,45662.10045662109
3.7,-1,3.5424e-05,-1.00003e-08,-3.5428e-05,1.00003e-08,3.5424e-05,44111.16012351128
3.8,-1,3.7716e-05,-1.00002e-08,-3.772e-05,1.00002e-08,3.7716e-05,42844.90145672656
3.9,-1,4.0092e-05,-1.00002e-08,-4.013e-05,1.00002e-08,4.0092e-05,41442.18814753416
4.0,-1,4.2542e-05,-1.00002e-08,-4.2536e-05,1.00002e-08,4.2542e-05,40241.44869215285
4.1,-1,4.5062e-05,-1.00002e-08,-4.5084e-05,1.00002e-08,4.5062e-05,39292.730844793754
4.2,-1,4.7632e-05,-1.00002e-08,-4.7604e-05,1.00002e-08,4.7632e-05,38284.83920367541
4.3,-1,5.0286e-05,-1.00003e-08,-5.0304000000000005e-05,1.00003e-08,5.0286e-05,36954.91500369551
4.4,-1,5.3044e-05,-1.00003e-08,-5.3028e-05,1.00003e-08,5.3044e-05,35612.535612535634
4.5,-1,5.5902e-05,-1.00003e-08,-5.5896e-05,1.00003e-08,5.5902e-05,34494.65332873407
4.6000000000000005,-1,5.8842e-05,-1.00003e-08,-5.8818000000000005e-05,1.00003e-08,5.8842e-05,33692.72237196769
4.7,-1,6.1838e-05,-1.00003e-08,-6.1856e-05,1.00003e-08,6.1838e-05,32701.111837802404
4.8,-1,6.4958e-05,-1.00002e-08,-6.4968e-05,1.00002e-08,6.4958e-05,31486.14609571793
4.9,-1,6.819e-05,-1.00003e-08,-6.8204e-05,1.00003e-08,6.819e-05,30553.00947143296
5.0,-1,7.1504e-05,-1.00002e-08,-7.1512e-05,1.00002e-08,7.1504e-05,30175.01508750741
0.0,0,-1.05034e-09,1.074e-09,-8.746e-11,1.074e-09,1.05034e-09,650235.899081828
0.1,0,1.5274e-07,-1.00075e-08,-1.4242e-07,1.00075e-08,1.5274e-07,608142.4065180217
0.2,0,3.2782e-07,-1.00076e-08,-3.2258e-07,1.00076e-08,3.2782e-07,522848.4785109275
0.3,0,5.3526e-07,-1.00075e-08,-5.2564e-07,1.00075e-08,5.3526e-07,449438.2022471911
0.4,0,7.7282e-07,-1.00075e-08,-7.7162e-07,1.00075e-08,7.7282e-07,400288.2075094067
0.5,0,1.0349e-06,-1.00075e-08,-1.03402e-06,1.00075e-08,1.0349e-06,365310.14831592
0.6,0,1.3203e-06,-1.00076e-08,-1.3138000000000002e-06,1.00076e-08,1.3203e-06,339673.9130434783
0.7,0,1.6237000000000002e-06,-1.00076e-08,-1.6123000000000002e-06,1.00076e-08,1.6237000000000002e-06,313873.1952291274
0.8,0,1.9575000000000003e-06,-1.00076e-08,-1.9515000000000003e-06,1.00076e-08,1.9575000000000003e-06,286985.22026115644
0.9,0,2.3206000000000003e-06,-1.00075e-08,-2.2935e-06,1.00075e-08,2.3206000000000003e-06,278435.19420854794
1.0,0,2.6758000000000003e-06,-1.00076e-08,-2.6813e-06,1.00076e-08,2.6758000000000003e-06,257367.1342169605
1.1,0,3.0977000000000004e-06,-1.00075e-08,-3.0777e-06,1.00075e-08,3.0977000000000004e-06,234852.0432127759
1.2,0,3.5274000000000003e-06,-1.00075e-08,-3.5017000000000003e-06,1.00075e-08,3.5274000000000003e-06,228024.17056207955
1.3,0,3.9748000000000005e-06,-1.00075e-08,-3.954000000000001e-06,1.00075e-08,3.9748000000000005e-06,214109.83834707225
1.4,0,4.4615e-06,-1.00075e-08,-4.458600000000001e-06,1.00075e-08,4.4615e-06,195771.3390759593
1.5,0,4.9964e-06,-1.00076e-08,-4.9757000000000005e-06,1.00076e-08,4.9964e-06,181323.6627379872
1.6,0,5.564500000000001e-06,-1.00076e-08,-5.548800000000001e-06,1.00076e-08,5.564500000000001e-06,167490.1599531027
1.7,0,6.1905e-06,-1.00075e-08,-6.133200000000001e-06,1.00075e-08,6.1905e-06,157492.7159618867
1.8,0,6.834400000000001e-06,-1.00076e-08,-6.8141000000000005e-06,1.00076e-08,6.834400000000001e-06,143626.57091561946
1.9,0,7.583000000000002e-06,-1.00075e-08,-7.5708e-06,1.00075e-08,7.583000000000002e-06,128024.58071949818
2.0,0,8.3966e-06,-1.00076e-08,-8.398800000000002e-06,1.00076e-08,8.3966e-06,114626.31820265931
2.1,0,9.3278e-06,-1.00076e-08,-9.3137e-06,1.00076e-08,9.3278e-06,103589.37173046057
2.2,0,1.03273e-05,-1.00075e-08,-1.03269e-05,1.00075e-08,1.03273e-05,95666.31589017519
2.3000000000000003,0,1.14184e-05,-1.00075e-08,-1.14301e-05,1.00075e-08,1.14184e-05,89019.45074998875
2.4,0,1.2574e-05,-1.00076e-08,-1.255e-05,1.00076e-08,1.2574e-05,82318.07704972003
2.5,0,1.3848e-05,-1.00075e-08,-1.3822e-05,1.00075e-08,1.3848e-05,75757.5757575758
2.6,0,1.5214e-05,-1.00076e-08,-1.5198e-05,1.00076e-08,1.5214e-05,71377.58743754464
2.7,0,1.665e-05,-1.00076e-08,-1.6608e-05,1.00076e-08,1.665e-05,67704.80704130001
2.8000000000000003,0,1.8168e-05,-1.00076e-08,-1.813e-05,1.00076e-08,1.8168e-05,65061.80871828232
2.9,0,1.9724e-05,-1.00076e-08,-1.9694e-05,1.00076e-08,1.9724e-05,61614.29451632766
3.0,0,2.1414e-05,-1.00076e-08,-2.1404e-05,1.00076e-08,2.1414e-05,58139.53488372097
3.1,0,2.3164e-05,-1.00076e-08,-2.3118e-05,1.00076e-08,2.3164e-05,55463.117027177
3.2,0,2.502e-05,-1.00075e-08,-2.502e-05,1.00075e-08,2.502e-05,53106.74455655872
3.3000000000000003,0,2.693e-05,-1.00075e-08,-2.6964e-05,1.00075e-08,2.693e-05,50709.939148072925
3.4,0,2.8964000000000003e-05,-1.00076e-08,-2.896e-05,1.00076e-08,2.8964000000000003e-05,48732.94346978551
3.5,0,3.1034e-05,-1.00076e-08,-3.1106e-05,1.00076e-08,3.1034e-05,47236.65564478039
3.6,0,3.3198e-05,-1.00075e-08,-3.3164e-05,1.00075e-08,3.3198e-05,45787.545787545794
3.7,0,3.5402000000000004e-05,-1.00076e-08,-3.5394e-05,1.00076e-08,3.5402000000000004e-05,44903.457566232624
3.8,0,3.7652000000000005e-05,-1.00076e-08,-3.7652000000000005e-05,1.00076e-08,3.7652000000000005e-05,43271.311120726925
3.9,0,4.0024e-05,-1.00076e-08,-4.0026e-05,1.00076e-08,4.0024e-05,41753.653444676354
4.0,0,4.2442000000000005e-05,-1.00075e-08,-4.2442000000000005e-05,1.00075e-08,4.2442000000000005e-05,40469.44556859565
4.1,0,4.4966e-05,-1.00076e-08,-4.4958e-05,1.00076e-08,4.4966e-05,39062.50000000005
4.2,0,4.7562e-05,-1.00076e-08,-4.7522e-05,1.00076e-08,4.7562e-05,38138.825324180056
4.3,0,5.021e-05,-1.00076e-08,-5.0228e-05,1.00076e-08,5.021e-05,37188.54592785424
4.4,0,5.2940000000000005e-05,-1.00077e-08,-5.295e-05,1.00077e-08,5.2940000000000005e-05,35778.17531305907
4.5,0,5.58e-05,-1.00075e-08,-5.5812e-05,1.00075e-08,5.58e-05,34387.89546079783
4.6000000000000005,0,5.8756000000000005e-05,-1.00076e-08,-5.8732e-05,1.00076e-08,5.8756000000000005e-05,33523.29869259136
4.7,0,6.1766e-05,-1.00076e-08,-6.175e-05,1.00076e-08,6.1766e-05,32743.94237066129
4.8,0,6.486400000000001e-05,-1.00076e-08,-6.4888e-05,1.00076e-08,6.486400000000001e-05,31545.741324921175
4.9,0,6.8106e-05,-1.00075e-08,-6.8114e-05,1.00075e-08,6.8106e-05,30048.076923076955
5.0,0,7.152e-05,-1.00076e-08,-7.151400000000001e-05,1.00076e-08,7.152e-05,29291.15407147027
0.0,1,-9.9636e-09,9.9999e-09,-1.4722e-10,9.9999e-09,9.9636e-09,703414.9388451052
0.1,1,1.322e-07,9.9999e-09,-1.4228e-07,9.9999e-09,1.322e-07,621381.2310556398
0.2,1,3.119e-07,9.9999e-09,-3.2338e-07,9.9999e-09,3.119e-07,515304.5449860868
0.3,1,5.2032e-07,9.9999e-09,-5.3116e-07,9.9999e-09,5.2032e-07,451324.6378119782
0.4,1,7.5504e-07,1e-08,-7.6164e-07,1e-08,7.5504e-07,411658.1590647127
0.5,1,1.00616e-06,9.9999e-09,-1.02232e-06,9.9999e-09,1.00616e-06,371705.75772218686
0.6,1,1.2931000000000002e-06,9.9998e-09,-1.3044000000000002e-06,9.9998e-09,1.2931000000000002e-06,338157.7167590964
0.7,1,1.5976000000000002e-06,9.9999e-09,-1.6212000000000005e-06,9.9999e-09,1.5976000000000002e-06,316505.7762304163
0.8,1,1.925e-06,9.9999e-09,-1.9351000000000003e-06,9.9999e-09,1.925e-06,290402.20705677365
0.9,1,2.2863e-06,9.9999e-09,-2.2924000000000003e-06,9.9999e-09,2.2863e-06,273336.0666940001
1.0,1,2.6567000000000003e-06,1e-08,-2.6841000000000003e-06,1e-08,2.6567000000000003e-06,249532.12726138489
1.1,1,3.0878000000000003e-06,-1.00076e-08,-3.0923000000000004e-06,1.00076e-08,3.0878000000000003e-06,231187.14599468265
1.2,1,3.5218000000000003e-06,-1.00075e-08,-3.5080000000000005e-06,1.00075e-08,3.5218000000000003e-06,225631.76895306865
1.3,1,3.9742e-06,-1.00075e-08,-3.961800000000001e-06,1.00075e-08,3.9742e-06,210859.2514496576
1.4,1,4.4703e-06,-1.00076e-08,-4.4452e-06,1.00076e-08,4.4703e-06,197316.49565903688
1.5,1,4.987800000000001e-06,-1.00076e-08,-4.971e-06,1.00076e-08,4.987800000000001e-06,181504.67374534885
1.6,1,5.572200000000001e-06,-1.00076e-08,-5.5516e-06,1.00076e-08,5.572200000000001e-06,166500.16650016652
1.7,1,6.189e-06,-1.00076e-08,-6.190400000000001e-06,1.00076e-08,6.189e-06,153092.46785058174
1.8,1,6.8786000000000005e-06,-1.00076e-08,-6.8577e-06,1.00076e-08,6.8786000000000005e-06,137258.93898840167
1.9,1,7.646100000000001e-06,-1.00076e-08,-7.625e-06,1.00076e-08,7.646100000000001e-06,125407.57461750683
2.0,1,8.473400000000001e-06,-1.00075e-08,-8.438200000000002e-06,1.00075e-08,8.473400000000001e-06,114711.78663607688
2.1,1,9.3896e-06,-1.00075e-08,-9.3331e-06,1.00075e-08,9.3896e-06,106535.98252809898
2.2,1,1.03507e-05,-1.00076e-08,-1.03093e-05,1.00076e-08,1.03507e-05,98386.46202282574
2.3000000000000003,1,1.14224e-05,-1.00075e-08,-1.14511e-05,1.00075e-08,1.14224e-05,88837.56052058798
2.4,1,1.2602e-05,-1.00076e-08,-1.2554e-05,1.00076e-08,1.2602e-05,81712.6981532929
2.5,1,1.387e-05,-1.00076e-08,-1.3828e-05,1.00076e-08,1.387e-05,76863.95080707155
2.6,1,1.5204e-05,-1.00076e-08,-1.5172e-05,1.00076e-08,1.5204e-05,72411.29616220141
2.7,1,1.6632e-05,-1.00076e-08,-1.6604e-05,1.00076e-08,1.6632e-05,68166.32583503753
2.8000000000000003,1,1.8138e-05,-1.00075e-08,-1.8142e-05,1.00075e-08,1.8138e-05,64143.68184733789
2.9,1,1.975e-05,-1.00076e-08,-1.9776e-05,1.00076e-08,1.975e-05,60060.060060059965
3.0,1,2.1468e-05,-1.00076e-08,-2.1434e-05,1.00076e-08,2.1468e-05,56882.82138794092
3.1,1,2.3266e-05,-1.00076e-08,-2.323e-05,1.00076e-08,2.3266e-05,55309.73451327438
3.2,1,2.5084e-05,-1.00076e-08,-2.5076e-05,1.00076e-08,2.5084e-05,53676.8652710682
3.3000000000000003,1,2.6992e-05,-1.00075e-08,-2.6978e-05,1.00075e-08,2.6992e-05,50787.201625190406
3.4,1,2.9022e-05,-1.00075e-08,-2.8956e-05,1.00075e-08,2.9022e-05,49504.950495049416
3.5,1,3.1032000000000004e-05,-1.00075e-08,-3.1042e-05,1.00075e-08,3.1032000000000004e-05,48192.7710843374
3.6,1,3.3172e-05,-1.00076e-08,-3.3138e-05,1.00076e-08,3.3172e-05,46168.051708217965
3.7,1,3.5364e-05,-1.00076e-08,-3.535e-05,1.00076e-08,3.5364e-05,44662.79589102282
3.8,1,3.765e-05,-1.00076e-08,-3.7656e-05,1.00076e-08,3.765e-05,42881.64665523149
3.9,1,4.0028e-05,-1.00077e-08,-4.0052e-05,1.00077e-08,4.0028e-05,41459.36981757872
4.0,1,4.2474e-05,-1.00076e-08,-4.2446e-05,1.00076e-08,4.2474e-05,40469.44556859565
4.1,1,4.4970000000000005e-05,-1.00076e-08,-4.4970000000000005e-05,1.00076e-08,4.4970000000000005e-05,39478.8787998421
4.2,1,4.754e-05,-1.00076e-08,-4.7574e-05,1.00076e-08,4.754e-05,37965.07213363711
4.3,1,5.0238e-05,-1.00076e-08,-5.0238e-05,1.00076e-08,5.0238e-05,36643.459142543084
4.4,1,5.2998e-05,-1.00076e-08,-5.2978e-05,1.00076e-08,5.2998e-05,35893.75448671934
4.5,1,5.581e-05,-1.00076e-08,-5.5798e-05,1.00076e-08,5.581e-05,34506.556245686734
4.6000000000000005,1,5.8794e-05,-1.00076e-08,-5.8746e-05,1.00076e-08,5.8794e-05,33658.70077415016
4.7,1,6.1752e-05,-1.00076e-08,-6.1808e-05,1.00076e-08,6.1752e-05,32808.39895013113
4.8,1,6.489e-05,-1.00076e-08,-6.4884e-05,1.00076e-08,6.489e-05,31585.596967782687
4.9,1,6.808400000000001e-05,-1.00075e-08,-6.8042e-05,1.00075e-08,6.808400000000001e-05,31133.250311332507
5.0,1,7.1314e-05,-1.00076e-08,-7.1312e-05,1.00076e-08,7.1314e-05,30959.752321981367
0.0,2,-9.97e-09,1e-08,-2.1880000000000003e-11,1e-08,9.97e-09,704473.4061289185
0.1,2,1.3198e-07,9.9999e-09,-1.414e-07,9.9999e-09,1.3198e-07,628713.338153469
0.2,2,3.0814e-07,1e-08,-3.185e-07,1e-08,3.0814e-07,522711.82896868954
0.3,2,5.146e-07,1e-08,-5.2384e-07,1e-08,5.146e-07,457393.7702968486
0.4,2,7.454e-07,9.9999e-09,-7.585e-07,9.9999e-09,7.454e-07,411116.5926656801
0.5,2,1.00108e-06,1e-08,-1.00886e-06,1e-08,1.00108e-06,375093.77344336064
0.6,2,1.2786e-06,1e-08,-1.3067e-06,1e-08,1.2786e-06,336689.0003703578
0.7,2,1.5951000000000002e-06,9.9999e-09,-1.6084e-06,9.9999e-09,1.5951000000000002e-06,312695.4346466543
0.8,2,1.9182e-06,1e-08,-1.9315e-06,1e-08,1.9182e-06,297441.99881023186
0.9,2,2.2675000000000003e-06,9.9999e-09,-2.274e-06,9.9999e-09,2.2675000000000003e-06,274612.1103940682
1.0,2,2.6465000000000004e-06,9.9999e-09,-2.6541e-06,9.9999e-09,2.6465000000000004e-06,260247.2348731296
1.1,2,3.036e-06,9.9999e-09,-3.0438000000000004e-06,9.9999e-09,3.036e-06,244678.24810374356
1.2,2,3.4639000000000004e-06,9.9999e-09,-3.4725e-06,9.9999e-09,3.4639000000000004e-06,230043.70830457768
1.3,2,3.905400000000001e-06,1e-08,-3.9114e-06,1e-08,3.905400000000001e-06,217770.03484320577
1.4,2,4.3823e-06,9.9999e-09,-4.3984e-06,9.9999e-09,4.3823e-06,198314.3282102132
1.5,2,4.9139000000000005e-06,9.9999e-09,-4.9112000000000005e-06,9.9999e-09,4.9139000000000005e-06,183368.47895846693
1.6,2,5.473000000000001e-06,1e-08,-5.477300000000001e-06,1e-08,5.473000000000001e-06,167378.02326554517
1.7,2,6.108800000000001e-06,9.9999e-09,-6.1051e-06,9.9999e-09,6.108800000000001e-06,150715.9005275056
1.8,2,6.800000000000001e-06,9.9999e-09,-6.793400000000001e-06,9.9999e-09,6.800000000000001e-06,139411.68269901033
1.9,2,7.5434e-06,9.9999e-09,-7.5554e-06,9.9999e-09,7.5434e-06,126502.21378874124
2.0,2,8.381000000000002e-06,1e-08,-8.3937e-06,1e-08,8.381000000000002e-06,113565.3852705695
2.1,2,9.3045e-06,-1.00075e-08,-9.3482e-06,1.00075e-08,9.3045e-06,103455.41071798072
2.2,2,1.03142e-05,-1.00075e-08,-1.03059e-05,1.00075e-08,1.03142e-05,94768.76421531469
2.3000000000000003,2,1.1414900000000001e-05,-1.00077e-08,-1.1456000000000002e-05,1.00077e-08,1.1414900000000001e-05,87804.02142418109
2.4,2,1.2592e-05,-1.00076e-08,-1.2536e-05,1.00076e-08,1.2592e-05,83573.6074547657
2.5,2,1.3808e-05,-1.00076e-08,-1.3772e-05,1.00076e-08,1.3808e-05,77881.61993769476
2.6,2,1.516e-05,-1.00077e-08,-1.5124e-05,1.00077e-08,1.516e-05,71479.62830593289
2.7,2,1.6606e-05,-1.00075e-08,-1.6578e-05,1.00075e-08,1.6606e-05,67340.0673400674
2.8000000000000003,2,1.813e-05,-1.00076e-08,-1.8104e-05,1.00076e-08,1.813e-05,64267.35218508989
2.9,2,1.9718e-05,-1.00076e-08,-1.9708e-05,1.00076e-08,1.9718e-05,60716.45415907704
3.0,2,2.1424e-05,-1.00076e-08,-2.1378e-05,1.00076e-08,2.1424e-05,58004.640371229725
3.1,2,2.3166e-05,-1.00077e-08,-2.3184e-05,1.00077e-08,2.3166e-05,55401.66204986153
3.2,2,2.5034e-05,-1.00076e-08,-2.501e-05,1.00076e-08,2.5034e-05,52770.448548812725
3.3000000000000003,2,2.6956e-05,-1.00076e-08,-2.6914e-05,1.00076e-08,2.6956e-05,51282.051282051216
3.4,2,2.8934e-05,-1.00075e-08,-2.8910000000000003e-05,1.00075e-08,2.8934e-05,50200.803212851366
3.5,2,3.094e-05,-1.00075e-08,-3.0968e-05,1.00075e-08,3.094e-05,48192.77108433736
3.6,2,3.3084000000000004e-05,-1.00076e-08,-3.3062e-05,1.00076e-08,3.3084000000000004e-05,46189.37644341805
3.7,2,3.527e-05,-1.00076e-08,-3.5278000000000003e-05,1.00076e-08,3.527e-05,44943.82022471914
3.8,2,3.7534e-05,-1.00076e-08,-3.754e-05,1.00076e-08,3.7534e-05,43215.211754537515
3.9,2,3.9898e-05,-1.00076e-08,-3.9898e-05,1.00076e-08,3.9898e-05,41580.04158004156
4.0,2,4.2344e-05,-1.00076e-08,-4.2322e-05,1.00076e-08,4.2344e-05,40355.125100887766
4.1,2,4.4854e-05,-1.00075e-08,-4.4778e-05,1.00075e-08,4.4854e-05,39323.63350373574
4.2,2,4.7430000000000005e-05,-1.00076e-08,-4.7422e-05,1.00076e-08,4.7430000000000005e-05,38314.17624521076
4.3,2,5.0074e-05,-1.00076e-08,-5.0064e-05,1.00076e-08,5.0074e-05,37133.30857779432
4.4,2,5.2816e-05,-1.00076e-08,-5.2812e-05,1.00076e-08,5.2816e-05,35842.29390681008
4.5,2,5.5654e-05,-1.00076e-08,-5.5604000000000005e-05,1.00076e-08,5.5654e-05,34831.06931382797
4.6000000000000005,2,5.8558e-05,-1.00076e-08,-5.855e-05,1.00076e-08,5.8558e-05,33670.033670033656
4.7,2,6.159400000000001e-05,-1.00076e-08,-6.158200000000001e-05,1.00076e-08,6.159400000000001e-05,32637.07571801559
4.8,2,6.4686e-05,-1.00075e-08,-6.4676e-05,1.00075e-08,6.4686e-05,31816.735602927165
4.9,2,6.788000000000001e-05,-1.00075e-08,-6.7908e-05,1.00075e-08,6.788000000000001e-05,30627.87136294027
5.0,2,7.1216e-05,-1.00076e-08,-7.115600000000001e-05,1.00076e-08,7.1216e-05,29976.019184652203
0.0,3,-9.866799999999999e-09,1e-08,-3.099e-11,1e-08,9.866799999999999e-09,705284.2718786234
0.1,3,1.3192e-07,9.9999e-09,-1.4422e-07,9.9999e-09,1.3192e-07,625847.2407021006
0.2,3,3.097e-07,9.9999e-09,-3.1866e-07,9.9999e-09,3.097e-07,530757.3907966667
0.3,3,5.0874e-07,9.9999e-09,-5.2404e-07,9.9999e-09,5.0874e-07,454917.6599035575
0.4,3,7.4934e-07,9.9998e-09,-7.583e-07,9.9998e-09,7.4934e-07,404841.9092344441
0.5,3,1.00276e-06,9.9999e-09,-1.01888e-06,9.9999e-09,1.00276e-06,359867.56873470533
0.6,3,1.3051000000000002e-06,1e-08,-1.3042000000000002e-06,1e-08,1.3051000000000002e-06,335998.9248034406
0.7,3,1.5980000000000002e-06,9.9999e-09,-1.605e-06,9.9999e-09,1.5980000000000002e-06,324412.00324412005
0.8,3,1.9216000000000004e-06,9.9999e-09,-1.9261e-06,9.9999e-09,1.9216000000000004e-06,297530.49687592965
0.9,3,2.2702000000000003e-06,9.9999e-09,-2.2832000000000004e-06,9.9999e-09,2.2702000000000003e-06,280741.1566535655
1.0,3,2.634e-06,9.9998e-09,-2.6671000000000003e-06,9.9998e-09,2.634e-06,257566.0012878301
1.1,3,3.0467000000000004e-06,9.9999e-09,-3.0472e-06,9.9999e-09,3.0467000000000004e-06,238977.17767953145
1.2,3,3.4709000000000005e-06,1e-08,-3.4736000000000005e-06,1e-08,3.4709000000000005e-06,232558.13953488372
1.3,3,3.9067e-06,9.9999e-09,-3.9129e-06,9.9999e-09,3.9067e-06,216567.40660530605
1.4,3,4.394400000000001e-06,9.9999e-09,-4.3988e-06,9.9999e-09,4.394400000000001e-06,197980.5979014056
1.5,3,4.9169e-06,9.9999e-09,-4.9153e-06,9.9999e-09,4.9169e-06,183587.2957591334
1.6,3,5.483800000000001e-06,9.9999e-09,-5.4786e-06,9.9999e-09,5.483800000000001e-06,169061.7075232459
1.7,3,6.099900000000001e-06,1e-08,-6.1167e-06,1e-08,6.099900000000001e-06,150659.1337099812
1.8,3,6.8113e-06,9.9999e-09,-6.800300000000001e-06,9.9999e-09,6.8113e-06,139217.59710427411
1.9,3,7.5365e-06,9.9999e-09,-7.563000000000002e-06,9.9999e-09,7.5365e-06,127186.00953895065
2.0,3,8.383800000000001e-06,9.9999e-09,-8.369300000000001e-06,9.9999e-09,8.383800000000001e-06,115094.66536226036
2.1,3,9.2742e-06,1e-08,-9.2173e-06,1e-08,9.2742e-06,102880.65843621409
2.2,3,1.03278e-05,9.9999e-09,-1.02667e-05,9.9999e-09,1.03278e-05,95909.46146837392
2.3000000000000003,3,1.1359500000000002e-05,9.9999e-09,-1.1357900000000002e-05,9.9999e-09,1.1359500000000002e-05,92412.90084095733
2.4,3,1.2492e-05,1e-08,-1.2512e-05,1e-08,1.2492e-05,83594.56635318702
2.5,3,1.3752e-05,9.9998e-09,-1.3774e-05,9.9998e-09,1.3752e-05,77399.3808049536
2.6,3,1.5076e-05,9.9999e-09,-1.51e-05,9.9999e-09,1.5076e-05,71326.67617689016
2.7,3,1.6556000000000002e-05,9.9998e-09,-1.656e-05,9.9998e-09,1.6556000000000002e-05,66401.06241699874
2.8000000000000003,3,1.8088e-05,1e-08,-1.8104e-05,1e-08,1.8088e-05,63171.1939355653
2.9,3,1.9722e-05,9.9999e-09,-1.971e-05,9.9999e-09,1.9722e-05,61652.281134401856
3.0,3,2.1332e-05,9.9999e-09,-2.134e-05,9.9999e-09,2.1332e-05,58548.00936768157
3.1,3,2.3138e-05,-1.00076e-08,-2.3156e-05,1.00076e-08,2.3138e-05,54945.05494505501
3.2,3,2.4972e-05,-1.00076e-08,-2.4952e-05,1.00076e-08,2.4972e-05,53908.35579514829
3.3000000000000003,3,2.6848e-05,-1.00075e-08,-2.6854e-05,1.00075e-08,2.6848e-05,51361.06831022078
3.4,3,2.8866e-05,-1.00076e-08,-2.885e-05,1.00076e-08,2.8866e-05,49285.362247412486
3.5,3,3.0906e-05,-1.00076e-08,-3.091e-05,1.00076e-08,3.0906e-05,47596.382674916735
3.6,3,3.3068e-05,-1.00076e-08,-3.3036e-05,1.00076e-08,3.3068e-05,46360.68613815489
3.7,3,3.522e-05,-1.00075e-08,-3.5196e-05,1.00075e-08,3.522e-05,45167.118337850094
3.8,3,3.7496e-05,-1.00076e-08,-3.748e-05,1.00076e-08,3.7496e-05,43478.26086956513
3.9,3,3.982e-05,-1.00076e-08,-3.9842e-05,1.00076e-08,3.982e-05,41928.72117400417
4.0,3,4.2266e-05,-1.00076e-08,-4.2256e-05,1.00076e-08,4.2266e-05,40551.50040551496
4.1,3,4.4752e-05,-1.00076e-08,-4.4762e-05,1.00076e-08,4.4752e-05,39572.61574990108
4.2,3,4.732e-05,-1.00076e-08,-4.7378e-05,1.00076e-08,4.732e-05,38037.2765310004
4.3,3,5.001e-05,-1.00076e-08,-4.9982e-05,1.00076e-08,5.001e-05,36982.24852071009
4.4,3,5.2728e-05,-1.00076e-08,-5.2738e-05,1.00076e-08,5.2728e-05,35932.446999640706
4.5,3,5.557600000000001e-05,-1.00076e-08,-5.5536000000000005e-05,1.00076e-08,5.557600000000001e-05,34904.01396160561
4.6000000000000005,3,5.8458e-05,-1.00076e-08,-5.8458e-05,1.00076e-08,5.8458e-05,34013.605442176915
4.7,3,6.1456e-05,-1.00076e-08,-6.1444e-05,1.00076e-08,6.1456e-05,32776.1389708291
4.8,3,6.456e-05,-1.00076e-08,-6.4568e-05,1.00076e-08,6.456e-05,31948.88178913742
4.9,3,6.7716e-05,-1.00075e-08,-6.773e-05,1.00075e-08,6.7716e-05,30807.14725816396
5.0,3,7.1052e-05,-1.00075e-08,-7.104e-05,1.00075e-08,7.1052e-05,29976.019184652203
0.0,4,-1.0019e-08,9.9999e-09,-8.902e-11,9.9999e-09,1.0019e-08,703635.6855874304
0.1,4,1.321e-07,9.9999e-09,-1.4118e-07,9.9999e-09,1.321e-07,638001.2696225266
0.2,4,3.0346e-07,1e-08,-3.1412e-07,1e-08,3.0346e-07,522056.9042025581
0.3,4,5.152e-07,9.9999e-09,-5.2374e-07,9.9999e-09,5.152e-07,455705.4320087496
0.4,4,7.4234e-07,9.9999e-09,-7.5854e-07,9.9999e-09,7.4234e-07,407315.3843020651
0.5,4,1.00622e-06,9.9999e-09,-1.01356e-06,9.9999e-09,1.00622e-06,373580.39450089645
0.6,4,1.2777e-06,9.9999e-09,-1.2916e-06,9.9999e-09,1.2777e-06,349662.57561453193
0.7,4,1.5782000000000002e-06,9.9999e-09,-1.5801e-06,9.9999e-09,1.5782000000000002e-06,318471.33757961786
0.8,4,1.9057e-06,1e-08,-1.9137e-06,1e-08,1.9057e-06,299311.5833582759
0.9,4,2.2464e-06,1e-08,-2.2582e-06,1e-08,2.2464e-06,277354.04243516835
1.0,4,2.6268000000000004e-06,9.9999e-09,-2.6283000000000003e-06,9.9999e-09,2.6268000000000004e-06,259336.0995850624
1.1,4,3.0176e-06,9.9999e-09,-3.0286e-06,9.9999e-09,3.0176e-06,245037.98088703747
1.2,4,3.4430000000000003e-06,9.9999e-09,-3.4445e-06,9.9999e-09,3.4430000000000003e-06,229753.01550832848
1.3,4,3.8881e-06,9.9999e-09,-3.8913e-06,9.9999e-09,3.8881e-06,211215.5454641464
1.4,4,4.3899e-06,9.9998e-09,-4.401400000000001e-06,9.9998e-09,4.3899e-06,197452.85813012137
1.5,4,4.901e-06,1e-08,-4.9319e-06,1e-08,4.901e-06,183739.0904915019
1.6,4,5.478400000000001e-06,9.9999e-09,-5.475300000000001e-06,9.9999e-09,5.478400000000001e-06,170619.34823408964
1.7,4,6.0732000000000006e-06,9.9999e-09,-6.091400000000001e-06,9.9999e-09,6.0732000000000006e-06,156678.4175479828
1.8,4,6.7549e-06,9.9999e-09,-6.778000000000001e-06,9.9999e-09,6.7549e-06,136883.17021422225
