VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.1,0.1,3.90096e-08,1.59e-12,-3.889379999999999e-08,80,5,7.674999999999993e-09,1.59e-12,3.90096e-08,1.33e-07,0.0360667293233082,0.0854229711826581,5.2500000000001165e-09
2.0,0.1,3.82576e-08,4.992000000000001e-11,-3.82206e-08,80,5,6.907999999999986e-09,4.992000000000001e-11,3.82576e-08,1.33e-07,0.0324624060150375,0.0783018088776055,1.9500000000000195e-09
1.9,0.1,3.7628e-08,6.14e-12,-3.7493e-08,80,5,7.28499999999999e-09,6.14e-12,3.7628e-08,1.33e-07,0.0342340225563909,0.0843141130257097,-3.2000000000001134e-09
1.8,0.1,3.68006e-08,-1.98e-12,-3.6931e-08,80,5,7.548000000000009e-09,1.98e-12,3.68006e-08,1.33e-07,0.0354699248120301,0.0889131599416658,3.1499999999982753e-10
1.7,0.1,3.61184e-08,-2.95e-11,-3.61738e-08,80,5,7.222000000000025e-09,2.95e-11,3.61184e-08,1.33e-07,0.0339379699248121,0.0869465879467945,2.1850000000001532e-09
1.6,0.1,3.5356199999999993e-08,-3.2650000000000005e-11,-3.54826e-08,80,5,7.110999999999977e-09,3.2650000000000005e-11,3.5356199999999993e-08,1.33e-07,0.0334163533834585,0.0872329540213456,3.315000000000252e-09
1.5,0.1,3.46962e-08,2.75e-12,-3.47312e-08,80,5,6.5589999999999746e-09,2.75e-12,3.46962e-08,1.33e-07,0.0308223684210525,0.0820994867896551,3.004999999999868e-09
1.4,0.1,3.40444e-08,6.1e-13,-3.3963e-08,80,5,6.510000000000005e-09,6.1e-13,3.40444e-08,1.33e-07,0.0305921052631579,0.0830543435232833,-2.760000000000144e-09
1.3,0.1,3.33942e-08,4.9080000000000007e-11,-3.33144e-08,80,5,7.1110000000000024e-09,4.9080000000000007e-11,3.33942e-08,1.33e-07,0.0334163533834586,0.0926621929655845,-4.005000000000004e-09
1.2,0.1,3.26222e-08,1.22e-12,-3.25718e-08,80,5,7.311000000000006e-09,1.22e-12,3.26222e-08,1.33e-07,0.0343562030075188,0.0972246162831203,-1.080000000000042e-09
1.1,0.1,3.1932e-08,-4e-13,-3.21148e-08,80,5,7.327000000000011e-09,4e-13,3.1932e-08,1.33e-07,0.0344313909774436,0.0998019972848452,1.6449999999999671e-09
1.0,0.1,3.1156799999999995e-08,-4.1320000000000006e-11,-3.1261199999999995e-08,80,5,6.9820000000000125e-09,4.1320000000000006e-11,3.1156799999999995e-08,1.33e-07,0.0328101503759399,0.0970983132287095,4.705000000000138e-09
0.9,0.1,3.0535599999999995e-08,-2.039e-11,-3.0621e-08,80,5,6.3859999999999835e-09,2.039e-11,3.0535599999999995e-08,1.33e-07,0.0300093984962405,0.0908903362537527,6.6800000000001275e-09
0.8,0.1,2.98796e-08,1.74e-12,-2.9889199999999995e-08,80,5,5.645999999999987e-09,1.74e-12,2.98796e-08,1.33e-07,0.0265319548872179,0.0818229876717069,4.204999999999921e-09
0.7,0.1,2.94064e-08,1.192e-11,-2.9264e-08,80,5,5.544999999999999e-09,1.192e-11,2.94064e-08,1.33e-07,0.0260573308270676,0.0821293011187495,-4.200000000000024e-09
0.6,0.1,2.87706e-08,4.469e-11,-2.86652e-08,80,5,6.485999999999993e-09,4.469e-11,2.87706e-08,1.33e-07,0.0304793233082706,0.0979668742227923,-4.845000000000032e-09
0.5,0.1,2.81092e-08,-1.8200000000000003e-12,-2.81316e-08,80,5,6.5140000000000054e-09,1.8200000000000003e-12,2.81092e-08,1.33e-07,0.0306109022556391,0.1006252125325524,8.649999999999428e-10
0.4,0.1,2.74678e-08,-1e-12,-2.7545e-08,80,5,6.313000000000005e-09,1e-12,2.74678e-08,1.33e-07,0.0296663533834586,0.0997959674029136,2.1650000000000313e-09
0.3,0.1,2.68466e-08,-4.9190000000000007e-11,-2.69304e-08,80,5,6.081e-09,4.9190000000000007e-11,2.68466e-08,1.33e-07,0.0285761278195488,0.0983404915386376,3.330000000000066e-09
0.2,0.1,2.62516e-08,-8.96e-12,-2.63282e-08,80,5,5.646999999999992e-09,8.96e-12,2.62516e-08,1.33e-07,0.0265366541353383,0.0933280487619114,2.6599999999999887e-09
0.1,0.1,2.57172e-08,6.6e-13,-2.56478e-08,80,5,5.5490000000000014e-09,6.6e-13,2.57172e-08,1.33e-07,0.0260761278195488,0.0937970545543276,9.599999999999677e-10
0.0,0.1,2.51418e-08,2.6050000000000003e-11,-2.50692e-08,80,5,5.454999999999998e-09,2.6050000000000003e-11,2.51418e-08,1.33e-07,0.0256343984962405,0.0941314004921789,-1.5000000000000463e-10
-0.1,0.1,2.46262e-08,3.009e-11,-2.44796e-08,80,5,5.579000000000002e-09,3.009e-11,2.46262e-08,1.33e-07,0.0262171052631579,0.0985744728464022,-4.255000000000048e-09
-0.2,0.1,2.4026e-08,-2.04e-12,-2.40152e-08,80,5,6.306000000000008e-09,2.04e-12,2.4026e-08,1.33e-07,0.0296334586466165,0.1141580844131962,-1.3349999999999752e-09
-0.3,0.1,2.3365e-08,-3.5200000000000003e-12,-2.34754e-08,80,5,5.845999999999998e-09,3.5200000000000003e-12,2.3365e-08,1.33e-07,0.0274718045112781,0.1083302228112259,6.745000000000025e-09
-0.4,0.1,2.28568e-08,-4.768e-11,-2.29188e-08,80,5,4.957000000000002e-09,4.768e-11,2.28568e-08,1.33e-07,0.0232941729323308,0.0941495797774605,4.2150000000000265e-09
-0.5,0.1,2.23736e-08,3.900000000000001e-13,-2.23636e-08,80,5,5.002999999999993e-09,3.900000000000001e-13,2.23736e-08,1.33e-07,0.0235103383458646,0.0972038602404579,-1.5499999999993588e-10
-0.6,0.1,2.18562e-08,7.3e-13,-2.17906e-08,80,5,4.987999999999991e-09,7.3e-13,2.18562e-08,1.33e-07,0.02343984962406,0.0990471430469374,1.0949999999999963e-09
-0.7,0.1,2.1376e-08,4.568e-11,-2.1346e-08,80,5,4.783999999999993e-09,4.568e-11,2.1376e-08,1.33e-07,0.0224812030075187,0.097204189897857,-2.8000000000009814e-10
-0.8,0.1,2.08994e-08,1.6630000000000002e-11,-2.08514e-08,80,5,5.0440000000000095e-09,1.6630000000000002e-11,2.08994e-08,1.33e-07,0.023703007518797,0.1049755636726957,-1.2850000000000966e-09
-0.9,0.1,2.03672e-08,-1.85e-12,-2.04062e-08,80,5,5.041000000000013e-09,1.85e-12,2.03672e-08,1.33e-07,0.0236889097744361,0.1073641701757655,4.0500000000007465e-10
-1.0,0.1,1.98912e-08,-1.453e-11,-1.9907e-08,80,5,4.962999999999994e-09,1.453e-11,1.98912e-08,1.33e-07,0.0233223684210526,0.1084929152737323,3.7500000000009424e-10
-1.1,0.1,1.93746e-08,-4.402e-11,-1.9426e-08,80,5,4.965999999999993e-09,4.402e-11,1.93746e-08,1.33e-07,0.0233364661654135,0.1112256972965753,1.969999999999972e-09
-1.2,0.1,1.8898e-08,1.0100000000000001e-12,-1.88978e-08,80,5,4.569e-09,1.0100000000000001e-12,1.8898e-08,1.33e-07,0.0214708646616541,0.104911138640591,3.244999999999966e-09
-1.3,0.1,1.84608e-08,1.32e-12,-1.84016e-08,80,5,4.317000000000001e-09,1.32e-12,1.84608e-08,1.33e-07,0.0202866541353383,0.1015466518249085,2.0500000000000064e-10
-1.4,0.1,1.80346e-08,4.9980000000000005e-11,-1.8000199999999997e-08,80,5,4.528e-09,4.9980000000000005e-11,1.80346e-08,1.33e-07,0.0212781954887218,0.1092236784481582,-8.649999999999802e-10
-1.5,0.1,1.7555199999999998e-08,7.61e-12,-1.7566199999999998e-08,80,5,4.489999999999997e-09,7.61e-12,1.7555199999999998e-08,1.33e-07,0.0210996240601503,0.1109092733873851,2.999999999996785e-11
-1.6,0.1,1.7136599999999998e-08,-1.07e-12,-1.71606e-08,80,5,4.5220000000000065e-09,1.07e-12,1.7136599999999998e-08,1.33e-07,0.02125,0.114853386226188,-8.200000000000035e-10
-1.7,0.1,1.6650799999999997e-08,-2.8470000000000003e-11,-1.6696e-08,80,5,4.6539999999999965e-09,2.8470000000000003e-11,1.6650799999999997e-08,1.33e-07,0.0218703007518796,0.1212709237408704,4.850000000001116e-10
-1.8,0.1,1.62058e-08,-3.304e-11,-1.6277799999999998e-08,80,5,4.424999999999983e-09,3.304e-11,1.62058e-08,1.33e-07,0.0207941729323307,0.1185954570255985,3.634999999999933e-09
-1.9,0.1,1.57658e-08,2.4000000000000007e-12,-1.5793599999999997e-08,80,5,3.92700000000001e-09,2.4000000000000007e-12,1.57658e-08,1.33e-07,0.018453947368421,0.1078741777433967,3.1749999999998535e-09
-2.0,0.1,1.5420399999999997e-08,1.7600000000000002e-12,-1.536e-08,80,5,3.790000000000014e-09,1.7600000000000002e-12,1.5420399999999997e-08,1.33e-07,0.0178101503759399,0.1069948972402734,-4.9999999999870593e-11
-2.1,0.1,1.5007799999999997e-08,4.833e-11,-1.4975999999999998e-08,80,5,3.936999999999983e-09,4.833e-11,1.5007799999999997e-08,1.33e-07,0.0185009398496239,0.1138113335857714,-1.0499999999986668e-10
-2.2,0.1,1.4633e-08,-7e-13,-1.46358e-08,80,5,3.810999999999986e-09,7e-13,1.4633e-08,1.33e-07,0.0179088345864661,0.1131814389893425,-1.7500000000011556e-10
-2.3000000000000003,0.1,1.42456e-08,-1.7e-13,-1.4267399999999998e-08,80,5,3.972000000000007e-09,1.7e-13,1.42456e-08,1.33e-07,0.0186654135338346,0.1212060811055028,-1.7550000000001103e-09
-2.4,0.1,1.38386e-08,-4.5430000000000005e-11,-1.3865199999999998e-08,80,5,4.1620000000000086e-09,4.5430000000000005e-11,1.38386e-08,1.33e-07,0.0195582706766917,0.1307417271397428,2.500000000002838e-11
-2.5,0.1,1.3413199999999998e-08,-1.719e-11,-1.3466399999999998e-08,80,5,3.967000000000001e-09,1.719e-11,1.3413199999999998e-08,1.33e-07,0.018641917293233,0.1282070729272132,4.7500000000000475e-09
-2.6,0.1,1.3045199999999998e-08,1.5e-12,-1.3030399999999998e-08,80,5,3.211999999999998e-09,1.5e-12,1.3045199999999998e-08,1.33e-07,0.015093984962406,0.1065714834051511,3.4500000000000607e-09
-2.7,0.1,1.2770799999999998e-08,1.324e-11,-1.2705e-08,80,5,3.276999999999989e-09,1.324e-11,1.2770799999999998e-08,1.33e-07,0.0153994360902255,0.1119322293710832,-1.0400000000000243e-09
-2.8000000000000003,0.1,1.23898e-08,4.337e-11,-1.23286e-08,80,5,3.420000000000003e-09,4.337e-11,1.23898e-08,1.33e-07,0.0160714285714285,0.1195338383820445,-1.7500000000000818e-09
-2.9,0.1,1.2086799999999998e-08,-1.0100000000000001e-12,-1.2081199999999998e-08,80,5,3.6270000000000045e-09,1.0100000000000001e-12,1.2086799999999998e-08,1.33e-07,0.0170441729323308,0.1310094584847167,-2.229999999999944e-09
-3.0,0.1,1.16644e-08,-1.3800000000000002e-12,-1.1722599999999998e-08,80,5,3.865999999999991e-09,1.3800000000000002e-12,1.16644e-08,1.33e-07,0.0181672932330826,0.1435525800341917,1.2650000000000334e-09
-3.1,0.1,1.13136e-08,-5.0200000000000005e-11,-1.13454e-08,80,5,3.3739999999999977e-09,5.0200000000000005e-11,1.13136e-08,1.33e-07,0.0158552631578947,0.1294025948998854,3.3299999999999403e-09
-3.2,0.1,1.09896e-08,-6.5e-12,-1.10122e-08,80,5,3.200000000000002e-09,6.5e-12,1.09896e-08,1.33e-07,0.0150375939849624,0.1264494829570094,2.3099999999999703e-09
-3.3000000000000003,0.1,1.0673599999999998e-08,1.9700000000000003e-12,-1.06364e-08,80,5,2.9120000000000036e-09,1.9700000000000003e-12,1.0673599999999998e-08,1.33e-07,0.0136842105263158,0.118239922792256,5.300000000000041e-10
-3.4,0.1,1.04072e-08,3.1450000000000005e-11,-1.03402e-08,80,5,3.0940000000000015e-09,3.1450000000000005e-11,1.04072e-08,1.33e-07,0.0145394736842105,0.1296874342010847,-7.78249999999997e-09
-3.5,0.1,1.00548e-08,3.096e-11,-1.0047e-08,80,5,4.4684999999999955e-09,3.096e-11,1.00548e-08,1.33e-07,0.0209985902255638,0.1949678908286188,1.3975000000000364e-09
-3.6,0.1,9.5135e-09,-2.13e-12,-9.3863e-09,80,5,2.814499999999994e-09,2.13e-12,9.5135e-09,1.33e-07,0.0132260338345864,0.1251014116044978,1.4279999999999973e-08
-3.7,0.1,9.4919e-09,-2.1500000000000003e-12,-9.4832e-09,80,5,1.6124999999999987e-09,2.1500000000000003e-12,9.4919e-09,1.33e-07,0.0075775375939849,0.0748877820569581,-5.72500000000051e-10
-3.8,0.1,9.191e-09,8.280000000000003e-12,-9.1558e-09,80,5,2.9290000000000047e-09,8.280000000000003e-12,9.191e-09,1.33e-07,0.0137640977443609,0.1383279347688139,-6.6225000000000085e-09
-3.9,0.1,8.9061e-09,4.9840000000000006e-11,-8.8506e-09,80,5,2.9369999999999984e-09,4.9840000000000006e-11,8.9061e-09,1.33e-07,0.0138016917293233,0.1434127760506689,-1.0024999999999903e-09
-4.0,0.1,8.6036e-09,1.02e-12,-8.5684e-09,80,5,3.129500000000002e-09,1.02e-12,8.6036e-09,1.33e-07,0.0147062969924812,0.158233701652817,1.1274999999999955e-09
-4.1,0.1,8.2802e-09,1.3000000000000001e-12,-8.3455e-09,80,5,2.7115e-09,1.3000000000000001e-12,8.2802e-09,1.33e-07,0.0127420112781954,0.1413756361990702,3.6850000000000207e-09
-4.2,0.1,8.0613e-09,-3.716e-11,-8.1078e-09,80,5,2.3924999999999973e-09,3.716e-11,8.0613e-09,1.33e-07,0.0112429511278195,0.1292579028019779,1.6725000000000235e-09
-4.3,0.1,7.8017e-09,-2.801e-11,-7.8434e-09,80,5,2.376999999999995e-09,2.801e-11,7.8017e-09,1.33e-07,0.0111701127819548,0.13198985135892,2.575000000000064e-10
-4.4,0.1,7.5859e-09,-1.8000000000000002e-12,-7.5736e-09,80,5,2.3409999999999964e-09,1.8000000000000002e-12,7.5859e-09,1.33e-07,0.011000939849624,0.1343897499157619,-6.575000000000253e-10
-4.5,0.1,7.3335e-09,3.61e-12,-7.2907e-09,80,5,2.5085e-09,3.61e-12,7.3335e-09,1.33e-07,0.0117880639097744,0.1485814987931009,-8.550000000000134e-10
-4.6000000000000005,0.1,7.0842e-09,5.0170000000000006e-11,-7.0402e-09,80,5,2.5119999999999988e-09,5.0170000000000006e-11,7.0842e-09,1.33e-07,0.0118045112781954,0.1541032666566087,-8.525000000000394e-10
-4.7,0.1,6.8311e-09,8.400000000000001e-13,-6.7824e-09,80,5,2.679000000000008e-09,8.400000000000001e-13,6.8311e-09,1.33e-07,0.0125892857142857,0.1707780689630673,-4.4999999999993285e-11
-4.8,0.1,6.5484e-09,1.4300000000000002e-12,-6.6042e-09,80,5,2.5209999999999974e-09,1.4300000000000002e-12,6.5484e-09,1.33e-07,0.0118468045112781,0.1664983636436544,2.6025000000000365e-09
-4.9,0.1,6.3269e-09,-3.22e-11,-6.366e-09,80,5,2.1585000000000004e-09,3.22e-11,6.3269e-09,1.33e-07,0.0101433270676691,0.1480900962067631,2.0949999999999523e-09
-5.0,0.1,6.1167e-09,-3.3630000000000004e-11,-6.155e-09,80,5,2.102000000000007e-09,3.3630000000000004e-11,6.1167e-09,1.33e-07,0.0098778195488722,0.1467378967004689,5.649999999999353e-10
