VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.9,0.1,3.9526e-07,3.867e-11,-3.9494e-07,40,15,2.896e-07,3.867e-11,3.9526e-07,1.33e-07,8.165413533834583,0.318835868746179,1.8500000000001397e-08
1.8,0.1,3.6622e-07,-3.730000000000001e-12,-3.6636e-07,40,15,2.8719999999999987e-07,3.730000000000001e-12,3.6622e-07,1.33e-07,8.097744360902249,0.3409875436045292,3.449999999999938e-08
1.7,0.1,3.3782e-07,-6.6e-13,-3.3842e-07,40,15,2.827000000000001e-07,6.6e-13,3.3782e-07,1.33e-07,7.970864661654135,0.3641444999240395,3.299999999999878e-08
1.6,0.1,3.0968e-07,4.166e-11,-3.0958e-07,40,15,2.806000000000001e-07,4.166e-11,3.0968e-07,1.33e-07,7.911654135338345,0.3944925530062494,2.3500000000000184e-08
1.5,0.1,2.817e-07,1.4200000000000002e-12,-2.8562e-07,40,15,2.780000000000001e-07,1.4200000000000002e-12,2.817e-07,1.33e-07,7.838345864661651,0.4297133878194837,3.149999999999999e-08
1.4,0.1,2.5408e-07,-6.114000000000001e-11,-2.5414e-07,40,15,2.743000000000001e-07,6.114000000000001e-11,2.5408e-07,1.33e-07,7.734022556390977,0.4703360418590653,4.05000000000012e-08
1.3,0.1,2.2684e-07,-1.73e-12,-2.2984e-07,40,15,2.698999999999998e-07,1.73e-12,2.2684e-07,1.33e-07,7.60996240601503,0.5186169605539521,4.6500000000000284e-08
1.2,0.1,2.001e-07,3.701e-11,-2.0002e-07,40,15,2.65e-07,3.701e-11,2.001e-07,1.33e-07,7.471804511278194,0.5778496265074607,5.899999999999836e-08
1.1,0.1,1.7384e-07,-4.960000000000001e-12,-1.739e-07,40,15,2.581000000000001e-07,4.960000000000001e-12,1.7384e-07,1.33e-07,7.277255639097746,0.647895648807122,9.350000000000045e-08
1.0,0.1,1.4848e-07,-5.6e-13,-1.4864e-07,40,15,2.462999999999999e-07,5.6e-13,1.4848e-07,1.33e-07,6.944548872180448,0.7235069338717312,1.270000000000005e-07
0.9,0.1,1.2458e-07,3.7090000000000005e-11,-1.2444e-07,40,15,2.327e-07,3.7090000000000005e-11,1.2458e-07,1.33e-07,6.561090225563909,0.8166166481104932,1.5017999999999948e-07
0.8,0.1,1.0194e-07,2.900000000000001e-13,-1.0446e-07,40,15,2.1626400000000006e-07,2.900000000000001e-13,1.0194e-07,1.33e-07,6.0976691729323305,0.926062531148202,1.8765500000000029e-07
0.7,0.1,8.13272e-08,2.571e-11,-8.13292e-08,40,15,1.9516900000000002e-07,2.571e-11,8.13272e-08,1.33e-07,5.502885338345863,1.0482558893795786,2.1972500000000041e-07
0.6,0.1,6.290619999999999e-08,-1.185e-11,-6.294039999999999e-08,40,15,1.7231899999999994e-07,1.185e-11,6.290619999999999e-08,1.33e-07,4.858618421052629,1.1970101314036614,2.309099999999997e-07
0.5,0.1,4.68634e-08,1.6600000000000002e-12,-4.6892e-08,40,15,1.48987e-07,1.6600000000000002e-12,4.68634e-08,1.33e-07,4.200761278195488,1.3937500548484618,2.2156499999999985e-07
0.4,0.1,3.31088e-08,2.528e-11,-3.30964e-08,40,15,1.28006e-07,2.528e-11,3.31088e-08,1.33e-07,3.609191729323307,1.716127975310453,1.9880000000000009e-07
0.3,0.1,2.12622e-08,4.967e-11,-2.12836e-08,40,15,1.09227e-07,4.967e-11,2.12622e-08,1.33e-07,3.07970864661654,2.3413696640455135,2.0628500000000002e-07
0.2,0.1,1.1263399999999998e-08,-2.37e-12,-1.12794e-08,40,15,8.674899999999999e-08,2.37e-12,1.1263399999999998e-08,1.33e-07,2.445930451127819,3.6758247436573126,2.813365000000001e-07
0.1,0.1,3.9124e-09,-1.3000000000000001e-12,-3.9205e-09,40,15,5.295969999999998e-08,1.3000000000000001e-12,3.9124e-09,1.33e-07,1.4932246240601494,6.123246807372017,3.3711923e-07
0.0,0.1,6.714600000000001e-10,-1.4200000000000002e-12,-6.8944e-10,40,15,1.9325154e-08,1.4200000000000002e-12,6.714600000000001e-10,1.33e-07,0.544882161654135,9.5847360003747,2.480114299999999e-07
-0.1,0.1,4.73692e-11,8.7e-13,-2.218e-11,40,15,3.357414e-09,8.7e-13,4.73692e-11,1.33e-07,0.0946639285714285,22.3454264956156,9.548086e-08
-0.2,0.1,-2.2799999999999998e-14,2.14e-12,5.4e-13,40,15,2.2898199999999999e-10,2.14e-12,2.2799999999999998e-14,1.33e-07,0.0064562593984962,7.394112748355984,1.6884775000000003e-08
-0.3,0.1,1.5728e-12,-4.94e-12,-3.2e-12,40,15,-1.9541e-11,4.94e-12,1.5728e-12,1.33e-07,-0.0005509680451127,-11.157504444196393,9.839099999999996e-10
-0.4,0.1,3.8854e-12,-5.458000000000001e-11,-1.15e-11,40,15,3.22e-11,5.458000000000001e-11,3.8854e-12,1.33e-07,0.0009078947368421,-2.4530284594242246,-1.16455e-10
-0.5,0.1,-4.8672e-12,1.422e-11,3.696e-11,40,15,3.75e-12,1.422e-11,4.8672e-12,1.33e-07,0.0001057330827067,0.4657139091684393,2.4934e-10
-0.6,0.1,3.1354e-12,-2.8300000000000007e-12,-3.9300000000000004e-12,40,15,-1.7667999999999995e-11,2.8300000000000007e-12,3.1354e-12,1.33e-07,-0.0004981578947368,2.8112680277647764,-1.5699499999999988e-10
-0.7,0.1,-1.3336e-12,6.61e-12,3.2e-12,40,15,3.514899999999999e-11,6.61e-12,1.3336e-12,1.33e-07,0.0009910432330827,-0.4707380127196357,6.927000000000001e-11
-0.8,0.1,-3.8944e-12,5.59e-11,1.23e-11,40,15,-3.1522e-11,5.59e-11,3.8944e-12,1.33e-07,-0.0008887781954887,-2.85700351422074,2.9164000000000004e-10
-0.9,0.1,4.9708e-12,-1.116e-11,-3.7170000000000006e-11,40,15,-2.3179000000000002e-11,1.116e-11,4.9708e-12,1.33e-07,-0.0006535432330827,3.6019398742821283,-3.5893500000000006e-10
-1.0,0.1,7.414e-13,-1.4e-12,1.3400000000000003e-12,40,15,4.026499999999999e-11,1.4e-12,7.414e-13,1.33e-07,0.0011352913533834,1.0378273677805787,-2.42915e-10
-1.1,0.1,-3.0822e-12,3.2350000000000003e-11,6.5800000000000014e-12,40,15,2.5404000000000006e-11,3.2350000000000003e-11,3.0822e-12,1.33e-07,0.0007162781954887,-3.8368855147825984,1.7042999999999995e-10
-1.2,0.1,-4.3394e-12,6.199000000000001e-11,2.1970000000000003e-11,40,15,6.179000000000002e-12,6.199000000000001e-11,4.3394e-12,1.33e-07,0.000174219924812,-0.7321091094511534,2.1537000000000003e-10
-1.3,0.1,-4.318e-12,1.26e-12,1.617e-11,40,15,-1.7669999999999986e-11,1.26e-12,4.318e-12,1.33e-07,-0.0004982142857142,3.657090296893261,2.0995999999999984e-10
-1.4,0.1,-8.054e-13,8e-13,-1.46e-12,40,15,-3.5813000000000003e-11,8e-13,8.054e-13,1.33e-07,-0.0010097650375939,0.9063071614780596,3.871500000000009e-11
-1.5,0.1,2.8446e-12,-2.6890000000000004e-11,-6.04e-12,40,15,-2.5413e-11,2.6890000000000004e-11,2.8446e-12,1.33e-07,-0.0007165319548872,-3.6257396644004656,-1.3680000000000003e-10
-1.6,0.1,4.2772e-12,-6.215e-11,-2.0640000000000003e-11,40,15,-8.453000000000004e-12,6.215e-11,4.2772e-12,1.33e-07,-0.0002383364661654,-1.0128761914015707,-2.0420000000000008e-10
-1.7,0.1,4.5352e-12,-2.3500000000000007e-12,-1.8950000000000003e-11,40,15,1.5427000000000002e-11,2.3500000000000007e-12,4.5352e-12,1.33e-07,0.0004349718045112,2.774780885313684,-2.2142499999999996e-10
-1.8,0.1,1.1918e-12,-2.7100000000000004e-12,1.14e-12,40,15,3.583199999999997e-11,2.7100000000000004e-12,1.1918e-12,1.33e-07,0.0010103007518796,1.1822129175415774,-5.883499999999996e-11
-1.9,0.1,-2.6312e-12,2.538e-11,5.620000000000001e-12,40,15,2.7194000000000004e-11,2.538e-11,2.6312e-12,1.33e-07,0.0007667481203007,-2.7593943995095587,1.3131499999999987e-10
-2.0,0.1,-4.247e-12,6.172000000000001e-11,1.941e-11,40,15,9.569e-12,6.172000000000001e-11,4.247e-12,1.33e-07,0.0002698026315789,-1.1869001354169395,2.1252e-10
-2.1,0.1,-4.545e-12,1.5600000000000002e-12,1.931e-11,40,15,-1.5309999999999987e-11,1.5600000000000002e-12,4.545e-12,1.33e-07,-0.0004316729323308,2.7718195532227847,2.3173499999999964e-10
-2.2,0.1,-1.185e-12,2.41e-12,-1.46e-12,40,15,-3.6777999999999965e-11,2.41e-12,1.185e-12,1.33e-07,-0.0010369736842105,1.043674228169288,5.961500000000019e-11
-2.3000000000000003,0.1,2.8106e-12,-2.4700000000000003e-11,-5.69e-12,40,15,-2.7233000000000035e-11,2.4700000000000003e-11,2.8106e-12,1.33e-07,-0.0007678477443609,-2.779271667153255,-1.3830499999999994e-10
-2.4,0.1,4.2616e-12,-6.106000000000001e-11,-1.8640000000000003e-11,40,15,-9.117000000000011e-12,6.106000000000001e-11,4.2616e-12,1.33e-07,-0.0002570582706766,-1.0857849376491495,-2.266100000000004e-10
-2.5,0.1,4.634e-12,-1.6800000000000001e-12,-2.1660000000000003e-11,40,15,1.808899999999998e-11,1.6800000000000001e-12,4.634e-12,1.33e-07,0.0005100281954887,4.1041085571358815,-7.145999999999998e-11
-2.6,0.1,6.438e-13,-8.300000000000001e-13,-2.4500000000000007e-12,40,15,5.174999999999995e-12,8.300000000000001e-13,6.438e-13,1.33e-07,0.0001459116541353,0.5488709140052345,-4.456499999999995e-11
-2.7,0.1,3.599e-12,-4.662e-11,-9.16e-12,40,15,2.7001999999999976e-11,4.662e-11,3.599e-12,1.33e-07,0.0007613345864661,-4.342728295922433,-1.1267500000000012e-10
-2.8000000000000003,0.1,-4.7566e-12,2.6630000000000003e-11,3.5930000000000005e-11,40,15,2.771000000000004e-11,2.6630000000000003e-11,4.7566e-12,1.33e-07,0.0007812969924812,1.338545230265639,3.0736000000000053e-10
-2.9,0.1,-1.943e-12,2.08e-12,-7.800000000000002e-13,40,15,-3.447000000000005e-11,2.08e-12,1.943e-12,1.33e-07,-0.0009718984962406,1.7370541323982835,2.8966000000000037e-10
-3.0,0.1,2.1374e-12,-1.5270000000000003e-11,-4.23e-12,40,15,-3.0221999999999966e-11,1.5270000000000003e-11,2.1374e-12,1.33e-07,-0.0008521240601503,-1.6222966324184347,-3.531749999999998e-10
-3.1,0.1,4.1014e-12,-6.011e-11,-1.5140000000000002e-11,40,15,3.6164999999999966e-11,6.011e-11,4.1014e-12,1.33e-07,0.001019689849624,-1.8865476194305393,-1.9267499999999967e-10
-3.2,0.1,-5.0956e-12,3.5700000000000007e-12,3.569e-11,40,15,8.312999999999993e-12,3.5700000000000007e-12,5.0956e-12,1.33e-07,0.0002343890977443,1.1287797036679403,2.6125999999999973e-10
-3.3000000000000003,0.1,2.4388e-12,-2.31e-12,-1.27e-12,40,15,-1.6087000000000022e-11,2.31e-12,2.4388e-12,1.33e-07,-0.0004535808270676,2.1672674636474407,-1.2241000000000043e-10
-3.4,0.1,-1.8782e-12,1.21e-11,3.76e-12,40,15,3.2795000000000047e-11,1.21e-11,1.8782e-12,1.33e-07,0.0009246710526315,-1.1387105571398342,9.221499999999986e-11
-3.5,0.1,-4.1202e-12,5.89e-11,1.417e-11,40,15,-3.452999999999997e-11,5.89e-11,4.1202e-12,1.33e-07,-0.0009735902255639,-2.1381807871011542,2.06685e-10
-3.6,0.1,5.0278e-12,-6.950000000000001e-12,-3.6330000000000005e-11,40,15,-8.541999999999993e-12,6.950000000000001e-12,5.0278e-12,1.33e-07,-0.0002408458646616,1.1628850347694353,-2.511349999999995e-10
-3.7,0.1,-2.4118e-12,2.0700000000000007e-12,1.0100000000000001e-12,40,15,1.5696999999999985e-11,2.0700000000000007e-12,2.4118e-12,1.33e-07,0.0004425845864661,2.126420009360304,1.1893500000000014e-10
-3.8,0.1,1.8884e-12,-9.61e-12,-3.6200000000000003e-12,40,15,-3.232900000000004e-11,9.61e-12,1.8884e-12,1.33e-07,-0.0009115319548872,-1.1277122676651457,-9.11950000000004e-11
-3.9,0.1,4.054e-12,-5.7160000000000006e-11,-1.331e-11,40,15,3.3936000000000044e-11,5.7160000000000006e-11,4.054e-12,1.33e-07,0.0009568421052631,-2.069978587057302,-1.979250000000005e-10
-4.0,0.1,-4.8988e-12,6.15e-12,3.648e-11,40,15,7.256000000000013e-12,6.15e-12,4.8988e-12,1.33e-07,0.0002045864661654,0.9622147314758692,2.513400000000005e-10
-4.1,0.1,2.6028e-12,-2.41e-12,-2.11e-12,40,15,-1.6331999999999985e-11,2.41e-12,2.6028e-12,1.33e-07,-0.0004604887218045,2.3863156153472143,-1.2799999999999966e-10
-4.2,0.1,-1.6324e-12,8.22e-12,3.4200000000000004e-12,40,15,3.285599999999997e-11,8.22e-12,1.6324e-12,1.33e-07,0.0009263909774436,-0.9158732144975525,8.467999999999984e-11
-4.3,0.1,-3.9684e-12,5.827000000000001e-11,1.305e-11,40,15,-3.326799999999997e-11,5.827000000000001e-11,3.9684e-12,1.33e-07,-0.0009380075187969,-2.4399046702577354,1.9566499999999968e-10
-4.4,0.1,5.0212e-12,-8.42e-12,-3.681e-11,40,15,-6.276999999999995e-12,8.42e-12,5.0212e-12,1.33e-07,-0.0001769830827067,0.8258282359986594,-2.5181999999999955e-10
-4.5,0.1,-2.713e-12,1.79e-12,1.86e-12,40,15,1.7095999999999983e-11,1.79e-12,2.713e-12,1.33e-07,0.0004820300751879,2.480725042022811,1.3921999999999975e-10
-4.6000000000000005,0.1,1.602e-12,-7.92e-12,-3.81e-12,40,15,-3.412099999999997e-11,7.92e-12,1.602e-12,1.33e-07,-0.0009620582706766,-0.9025940545776026,-8.007500000000057e-11
-4.7,0.1,4.1112e-12,-5.7960000000000006e-11,-1.332e-11,40,15,3.3111000000000114e-11,5.7960000000000006e-11,4.1112e-12,1.33e-07,0.0009335808270676,-2.4802925381056973,-2.0483000000000055e-10
-4.8,0.1,-5.0202e-12,9.74e-12,3.653e-11,40,15,6.8449999999999936e-12,9.74e-12,5.0202e-12,1.33e-07,0.0001929981203007,0.8793473908686336,2.497300000000003e-10
-4.9,0.1,2.7422e-12,-2.21e-12,-2.28e-12,40,15,-1.6834999999999983e-11,2.21e-12,2.7422e-12,1.33e-07,-0.0004746710526315,2.4119781137984275,-1.8554500000000062e-10
-5.0,0.1,-1.6532e-12,8.180000000000003e-12,3.2600000000000002e-12,40,15,4.395400000000015e-11,8.180000000000003e-12,1.6532e-12,1.33e-07,0.0012393045112781,2.197737298937196,-6.078900000000036e-10
