VD,VG,ID,IG,IS,absIg,absId,r
0.8,4,1.07435e-05,1.3590000000000002e-11,-1.07534e-05,1.3590000000000002e-11,1.07435e-05,86010.40725927836
0.9,4,1.1882e-05,-1.91e-12,-1.1936e-05,1.91e-12,1.1882e-05,89186.17614269789
1.0,4,1.2986e-05,1.1000000000000002e-12,-1.2986e-05,1.1000000000000002e-12,1.2986e-05,92850.51067780876
1.1,4,1.4036e-05,-1.1500000000000001e-12,-1.4026e-05,1.1500000000000001e-12,1.4036e-05,98814.22924901184
1.2,4,1.501e-05,8.77e-12,-1.5072e-05,8.77e-12,1.501e-05,105374.07797681772
1.3,4,1.5934e-05,-4.843e-11,-1.593e-05,4.843e-11,1.5934e-05,108459.8698481562
1.4,4,1.6854e-05,5.88e-11,-1.6818e-05,5.88e-11,1.6854e-05,115473.44110854504
1.5,4,1.7666e-05,-3.737e-11,-1.7628e-05,3.737e-11,1.7666e-05,125786.16352201256
1.6,4,1.8444e-05,-1.2000000000000001e-12,-1.8404e-05,1.2000000000000001e-12,1.8444e-05,137931.03448275846
1.7,4,1.9116e-05,1.5600000000000002e-12,-1.9138e-05,1.5600000000000002e-12,1.9116e-05,146198.83040935695
1.8,4,1.9812e-05,-3.2390000000000004e-11,-1.9862e-05,3.2390000000000004e-11,1.9812e-05,146842.87812041148
1.9,4,2.0478e-05,5.914e-11,-2.0462e-05,5.914e-11,2.0478e-05,171821.30584192422
2.0,4,2.0976e-05,-1.8330000000000003e-11,-2.0992e-05,1.8330000000000003e-11,2.0976e-05,188679.24528301883
2.1,4,2.1538e-05,-1.3900000000000001e-12,-2.154e-05,1.3900000000000001e-12,2.1538e-05,182815.3564899453
2.2,4,2.207e-05,1.46e-12,-2.2114e-05,1.46e-12,2.207e-05,195694.71624266132
2.3000000000000003,4,2.256e-05,-1.03e-12,-2.2504e-05,1.03e-12,2.256e-05,246305.41871921095
2.4,4,2.2882e-05,8.44e-12,-2.2946e-05,8.44e-12,2.2882e-05,267379.6791443846
2.5,4,2.3308e-05,-4.63e-11,-2.3298e-05,4.63e-11,2.3308e-05,261780.10471204275
2.6,4,2.3646e-05,3.3590000000000004e-11,-2.3666e-05,3.3590000000000004e-11,2.3646e-05,302114.8036253788
2.7,4,2.397e-05,-4.84e-12,-2.392e-05,4.84e-12,2.397e-05,383141.762452108
2.8000000000000003,4,2.4168e-05,-3.1e-12,-2.4168e-05,3.1e-12,2.4168e-05,515463.91752577206
2.9,4,2.4358e-05,7.400000000000001e-13,-2.4358e-05,7.400000000000001e-13,2.4358e-05,523560.2094240821
3.0,4,2.455e-05,-1.306e-11,-2.4576e-05,1.306e-11,2.455e-05,568181.8181818143
3.1,4,2.471e-05,5.8180000000000006e-11,-2.4726e-05,5.8180000000000006e-11,2.471e-05,746268.6567164144
3.2,4,2.4818e-05,-3.613e-11,-2.4794e-05,3.613e-11,2.4818e-05,813008.1300813104
3.3000000000000003,4,2.4956e-05,6.21e-12,-2.4992e-05,6.21e-12,2.4956e-05,751879.6992481177
3.4,4,2.5084e-05,1.8400000000000002e-12,-2.5030000000000003e-05,1.8400000000000002e-12,2.5084e-05,1098901.0989010814
3.5,4,2.5138e-05,-9.5e-13,-2.5162e-05,9.5e-13,2.5138e-05,1250000.000000013
3.6,4,2.5244e-05,3.2360000000000005e-11,-2.5252e-05,3.2360000000000005e-11,2.5244e-05,1098901.0989011042
3.7,4,2.532e-05,-5.934e-11,-2.5312e-05,5.934e-11,2.532e-05,6250000.0000001965
3.8,4,2.5276e-05,1.515e-11,-2.5322000000000003e-05,1.515e-11,2.5276e-05,1428571.4285714405
3.9,4,2.546e-05,1.8900000000000002e-12,-2.5434e-05,1.8900000000000002e-12,2.546e-05,1492537.3134328066
4.0,4,2.541e-05,-2.51e-12,-2.5418e-05,2.51e-12,2.541e-05,-12500000.000001691
4.1,4,2.5444e-05,1.03e-12,-2.543e-05,1.03e-12,2.5444e-05,2631578.947368519
4.2,4,2.5486e-05,-4.3210000000000005e-11,-2.547e-05,4.3210000000000005e-11,2.5486e-05,3448275.862069062
4.3,4,2.5502e-05,5.932000000000001e-11,-2.5478e-05,5.932000000000001e-11,2.5502e-05,49999999.99997512
4.4,4,2.549e-05,-1.143e-11,-2.5534e-05,1.143e-11,2.549e-05,3225806.451612884
4.5,4,2.5564e-05,-2.4000000000000007e-12,-2.554e-05,2.4000000000000007e-12,2.5564e-05,1162790.697674435
4.6000000000000005,4,2.5662e-05,1.8100000000000002e-12,-2.5664e-05,1.8100000000000002e-12,2.5662e-05,1265822.7848101207
4.7,4,2.5722e-05,-4.2450000000000006e-11,-2.5668e-05,4.2450000000000006e-11,2.5722e-05,7142857.142857012
4.8,4,2.569e-05,5.75e-11,-2.5696e-05,5.75e-11,2.569e-05,7142857.142857045
4.9,4,2.575e-05,-5.473e-11,-2.5762e-05,5.473e-11,2.575e-05,1612903.225806442
5.0,4,2.5814e-05,2.318e-11,-2.5822e-05,2.318e-11,2.5814e-05,1562500.0000000426
0.0,5,8.335e-10,3.0400000000000004e-12,-6.015e-10,3.0400000000000004e-12,8.335e-10,52466.81932762197
0.1,5,1.9068e-06,-1.152e-11,-1.8927e-06,1.152e-11,1.9068e-06,52850.40046730324
0.2,5,3.7851e-06,-1.55e-12,-3.771e-06,1.55e-12,3.7851e-06,53127.90543232833
0.3,5,5.6713e-06,5.932000000000001e-11,-5.661600000000001e-06,5.932000000000001e-11,5.6713e-06,53454.496859548315
0.4,5,7.526600000000002e-06,-1.907e-11,-7.512400000000002e-06,1.907e-11,7.526600000000002e-06,53866.250100999205
0.5,5,9.3842e-06,-2.03e-12,-9.3901e-06,2.03e-12,9.3842e-06,53883.66516690465
0.6,5,1.12383e-05,9.700000000000001e-13,-1.12446e-05,9.700000000000001e-13,1.12383e-05,55190.683812572475
0.7,5,1.3008e-05,2.5230000000000003e-11,-1.2992e-05,2.5230000000000003e-11,1.3008e-05,56438.18607669952
0.8,5,1.4782e-05,-6.039000000000001e-11,-1.4812e-05,6.039000000000001e-11,1.4782e-05,56465.273856578206
0.9,5,1.655e-05,4.476e-11,-1.655e-05,4.476e-11,1.655e-05,58038.30528148573
1.0,5,1.8228e-05,-1.133e-11,-1.8214e-05,1.133e-11,1.8228e-05,60096.153846153815
1.1,5,1.9878e-05,-1.6300000000000001e-12,-1.9832e-05,1.6300000000000001e-12,1.9878e-05,62266.50062266501
1.2,5,2.144e-05,2.52e-12,-2.1448e-05,2.52e-12,2.144e-05,64020.48655569783
1.3,5,2.3002e-05,-3.1000000000000004e-13,-2.2908e-05,3.1000000000000004e-13,2.3002e-05,67385.44474393538
1.4,5,2.4408e-05,4.760000000000001e-12,-2.4416e-05,4.760000000000001e-12,2.4408e-05,68728.52233676972
1.5,5,2.5912e-05,-4.1830000000000006e-11,-2.5904e-05,4.1830000000000006e-11,2.5912e-05,70077.08479327259
1.6,5,2.7262e-05,5.997e-11,-2.7206e-05,5.997e-11,2.7262e-05,74850.29940119766
1.7,5,2.8584e-05,-1.219e-11,-2.8454e-05,1.219e-11,2.8584e-05,79999.99999999999
1.8,5,2.9762e-05,-1.6e-12,-2.9652e-05,1.6e-12,2.9762e-05,84745.76271186445
1.9,5,3.0944e-05,1.83e-12,-3.096e-05,1.83e-12,3.0944e-05,85763.2933104631
2.0,5,3.2094e-05,-2.67e-11,-3.215e-05,2.67e-11,3.2094e-05,88809.94671403203
2.1,5,3.3196e-05,5.117e-11,-3.3164e-05,5.117e-11,3.3196e-05,93984.96240601523
2.2,5,3.4222e-05,-1.499e-11,-3.4224e-05,1.499e-11,3.4222e-05,97751.71065493651
2.3000000000000003,5,3.5242e-05,-1.41e-12,-3.5202e-05,1.41e-12,3.5242e-05,103519.66873705984
2.4,5,3.6154e-05,2.5300000000000003e-12,-3.6098e-05,2.5300000000000003e-12,3.6154e-05,112612.61261261217
2.5,5,3.7018e-05,-3.25e-12,-3.7014e-05,3.25e-12,3.7018e-05,119047.61904761883
2.6,5,3.7834e-05,3.2360000000000005e-11,-3.7844e-05,3.2360000000000005e-11,3.7834e-05,129701.68612191972
2.7,5,3.856e-05,-6.039000000000001e-11,-3.8652e-05,6.039000000000001e-11,3.856e-05,122100.1221001222
2.8000000000000003,5,3.9472e-05,5.336e-11,-3.9578e-05,5.336e-11,3.9472e-05,120772.94685990328
2.9,5,4.0216e-05,-1.6430000000000002e-11,-4.0136e-05,1.6430000000000002e-11,4.0216e-05,137362.63736263773
3.0,5,4.0928e-05,-6.900000000000001e-13,-4.0922e-05,6.900000000000001e-13,4.0928e-05,154798.7616099072
3.1,5,4.1508e-05,1.18e-12,-4.1492e-05,1.18e-12,4.1508e-05,165289.25619834676
3.2,5,4.2138e-05,-2.01e-12,-4.2012e-05,2.01e-12,4.2138e-05,174825.1748251748
3.3000000000000003,5,4.2652e-05,5.1370000000000006e-11,-4.264e-05,5.1370000000000006e-11,4.2652e-05,293255.1319648099
3.4,5,4.282e-05,-5.897e-11,-4.2956e-05,5.897e-11,4.282e-05,290697.67441860534
3.5,5,4.334e-05,3.431e-11,-4.326e-05,3.431e-11,4.334e-05,403225.80645161046
3.6,5,4.3316e-05,1.0600000000000001e-12,-4.4136e-05,1.0600000000000001e-12,4.3316e-05,176056.3380281696
3.7,5,4.4476e-05,-1.41e-12,-4.4484e-05,1.41e-12,4.4476e-05,120918.98428053204
3.8,5,4.4970000000000005e-05,9.9e-13,-4.4862e-05,9.9e-13,4.4970000000000005e-05,370370.3703703664
3.9,5,4.5016e-05,-8.16e-12,-4.5026e-05,8.16e-12,4.5016e-05,568181.8181818185
4.0,5,4.5322e-05,5.005e-11,-4.5278e-05,5.005e-11,4.5322e-05,320512.8205128204
4.1,5,4.564e-05,-5.936e-11,-4.5684e-05,5.936e-11,4.564e-05,374531.83520599373
4.2,5,4.5856e-05,4.16e-11,-4.5786e-05,4.16e-11,4.5856e-05,564971.7514124347
4.3,5,4.5994e-05,-1.07e-12,-4.5934e-05,1.07e-12,4.5994e-05,833333.3333333421
4.4,5,4.6096e-05,-2.24e-12,-4.6030000000000005e-05,2.24e-12,4.6096e-05,833333.3333333184
4.5,5,4.6234000000000005e-05,1.8000000000000004e-13,-4.5814e-05,1.8000000000000004e-13,4.6234000000000005e-05,1724137.9310344304
4.6000000000000005,5,4.6212e-05,-8.800000000000001e-12,-4.6116e-05,8.800000000000001e-12,4.6212e-05,-24999999.99998756
4.7,5,4.6226e-05,5.0500000000000007e-11,-4.6128e-05,5.0500000000000007e-11,4.6226e-05,-2564102.5641025016
4.8,5,4.6134e-05,-3.409e-11,-4.622e-05,3.409e-11,4.6134e-05,6249999.999999536
4.9,5,4.6258e-05,-2.39e-12,-4.5948e-05,2.39e-12,4.6258e-05,-11111111.111111855
5.0,5,4.6116e-05,1.4800000000000004e-12,-4.6136e-05,1.4800000000000004e-12,4.6116e-05,-704225.3521126752
