VD,VG,ID,IG,IS,absIg,absId,r
0.4,4,1.1824e-05,5.0600000000000005e-11,-1.1826e-05,5.0600000000000005e-11,1.1824e-05,36339.850279816856
0.5,4,1.4528e-05,-3.5190000000000003e-11,-1.453e-05,3.5190000000000003e-11,1.4528e-05,37707.39064856712
0.6,4,1.7128e-05,6.5800000000000014e-12,-1.713e-05,6.5800000000000014e-12,1.7128e-05,39184.95297805643
0.7,4,1.9632e-05,1.14e-12,-1.9632e-05,1.14e-12,1.9632e-05,40749.79625101875
0.8,4,2.2036e-05,-1.36e-12,-2.2036e-05,1.36e-12,2.2036e-05,42390.84357778718
0.9,4,2.435e-05,1.7000000000000002e-12,-2.435e-05,1.7000000000000002e-12,2.435e-05,44150.11037527594
1.0,4,2.6566e-05,-7.61e-12,-2.6568e-05,7.61e-12,2.6566e-05,46019.32811780951
1.1,4,2.8696e-05,3.896e-11,-2.8694e-05,3.896e-11,2.8696e-05,48076.92307692302
1.2,4,3.0726000000000004e-05,-4.996e-11,-3.0728e-05,4.996e-11,3.0726000000000004e-05,50327.12632108702
1.3,4,3.2670000000000004e-05,1.4720000000000002e-11,-3.2672e-05,1.4720000000000002e-11,3.2670000000000004e-05,52521.008403361455
1.4,4,3.4534e-05,-4.2000000000000003e-13,-3.4532e-05,4.2000000000000003e-13,3.4534e-05,55035.7732526142
1.5,4,3.6304e-05,-1.69e-12,-3.6306e-05,1.69e-12,3.6304e-05,57836.89994216309
1.6,4,3.7992e-05,1.6e-12,-3.7994e-05,1.6e-12,3.7992e-05,60716.45415907711
1.7,4,3.9598e-05,-1.875e-11,-3.96e-05,1.875e-11,3.9598e-05,63897.76357827463
1.8,4,4.1122e-05,4.9000000000000005e-11,-4.1126e-05,4.9000000000000005e-11,4.1122e-05,67340.0673400674
1.9,4,4.2568e-05,-4.708e-11,-4.2572e-05,4.708e-11,4.2568e-05,71073.20540156367
2.0,4,4.3936e-05,2.032e-11,-4.3936e-05,2.032e-11,4.3936e-05,75187.96992481206
2.1,4,4.5228e-05,-8.75e-12,-4.5228e-05,8.75e-12,4.5228e-05,79744.8165869218
2.2,4,4.644400000000001e-05,-6.900000000000001e-13,-4.6448e-05,6.900000000000001e-13,4.644400000000001e-05,84674.0050804403
2.3000000000000003,4,4.759e-05,1.07e-12,-4.7594e-05,1.07e-12,4.759e-05,90090.09009009015
2.4,4,4.8664e-05,-5.0930000000000005e-11,-4.8668e-05,5.0930000000000005e-11,4.8664e-05,96246.39076034656
2.5,4,4.9668e-05,3.823e-11,-4.9672e-05,3.823e-11,4.9668e-05,102986.61174047369
2.6,4,5.0606e-05,-8.370000000000003e-12,-5.0610000000000005e-05,8.370000000000003e-12,5.0606e-05,110375.2759381898
2.7,4,5.148e-05,-1.8200000000000003e-12,-5.1482e-05,1.8200000000000003e-12,5.148e-05,119047.61904761932
2.8000000000000003,4,5.2286e-05,1.55e-12,-5.2284e-05,1.55e-12,5.2286e-05,129032.2580645162
2.9,4,5.303e-05,-1.26e-12,-5.3034e-05,1.26e-12,5.303e-05,140449.43820224714
3.0,4,5.371e-05,7.65e-12,-5.3716e-05,7.65e-12,5.371e-05,152671.75572519028
3.1,4,5.4340000000000005e-05,-4.109e-11,-5.4340000000000005e-05,4.109e-11,5.4340000000000005e-05,167504.1876046899
3.2,4,5.4904e-05,4.9360000000000005e-11,-5.4906e-05,4.9360000000000005e-11,5.4904e-05,186219.7392923657
3.3000000000000003,4,5.5414e-05,-3.423e-11,-5.5418e-05,3.423e-11,5.5414e-05,206611.57024793327
3.4,4,5.5872e-05,6.070000000000001e-12,-5.5878e-05,6.070000000000001e-12,5.5872e-05,232018.5614849186
3.5,4,5.6276e-05,1.2400000000000002e-12,-5.628e-05,1.2400000000000002e-12,5.6276e-05,262467.1916010511
3.6,4,5.6634e-05,-9.4e-13,-5.6632e-05,9.4e-13,5.6634e-05,299401.1976047902
3.7,4,5.6944e-05,1.73e-12,-5.6946e-05,1.73e-12,5.6944e-05,346020.76124567486
3.8,4,5.7212e-05,-4.7550000000000006e-11,-5.7214000000000005e-05,4.7550000000000006e-11,5.7212e-05,401606.42570280994
3.9,4,5.7442e-05,1.6290000000000003e-11,-5.7452000000000005e-05,1.6290000000000003e-11,5.7442e-05,462962.9629629639
4.0,4,5.7644e-05,-2.900000000000001e-13,-5.7644e-05,2.900000000000001e-13,5.7644e-05,537634.408602156
4.1,4,5.7814e-05,-1.98e-12,-5.7816e-05,1.98e-12,5.7814e-05,628930.8176100514
4.2,4,5.7962000000000005e-05,1.3800000000000002e-12,-5.7962000000000005e-05,1.3800000000000002e-12,5.7962000000000005e-05,719424.4604316561
4.3,4,5.8092e-05,-1.7000000000000003e-11,-5.8096e-05,1.7000000000000003e-11,5.8092e-05,806451.612903243
4.4,4,5.821e-05,4.7290000000000005e-11,-5.8212e-05,4.7290000000000005e-11,5.821e-05,892857.1428571306
4.5,4,5.8316e-05,-3.2980000000000005e-11,-5.8322e-05,3.2980000000000005e-11,5.8316e-05,999999.9999999766
4.6000000000000005,4,5.8410000000000005e-05,5.210000000000001e-12,-5.8414e-05,5.210000000000001e-12,5.8410000000000005e-05,1075268.8172042947
4.7,4,5.8502e-05,1.5600000000000002e-12,-5.8498e-05,1.5600000000000002e-12,5.8502e-05,1176470.5882352896
4.8,4,5.8580000000000005e-05,-2.7100000000000004e-12,-5.8588e-05,2.7100000000000004e-12,5.8580000000000005e-05,1282051.2820513125
4.9,4,5.8658e-05,3.903e-11,-5.8664e-05,3.903e-11,5.8658e-05,1298701.2987013094
5.0,4,5.8734e-05,-5.0860000000000006e-11,-5.8736e-05,5.0860000000000006e-11,5.8734e-05,1315789.4736841363
0.0,5,1.1232e-09,-1.69e-12,-1.0036e-09,1.69e-12,1.1232e-09,23625.153114617337
0.1,5,4.2339e-06,-2.2000000000000003e-12,-4.234900000000001e-06,2.2000000000000003e-12,4.2339e-06,23934.39066535787
0.2,5,8.3573e-06,-1.8200000000000003e-12,-8.358e-06,1.8200000000000003e-12,8.3573e-06,24618.111544663403
0.3,5,1.2358e-05,-1.32e-12,-1.2358e-05,1.32e-12,1.2358e-05,25339.871020056504
0.4,5,1.6250000000000002e-05,1.5600000000000002e-12,-1.6252e-05,1.5600000000000002e-12,1.6250000000000002e-05,26055.237102657637
0.5,5,2.0034e-05,-2.269e-11,-2.0032e-05,2.269e-11,2.0034e-05,26860.05909213
0.6,5,2.3696e-05,5.025e-11,-2.3698e-05,5.025e-11,2.3696e-05,27685.49280177188
0.7,5,2.7258e-05,-4.3680000000000005e-11,-2.726e-05,4.3680000000000005e-11,2.7258e-05,28530.670470756075
0.8,5,3.0706e-05,1.324e-11,-3.0706e-05,1.324e-11,3.0706e-05,29429.07592701588
0.9,5,3.4054e-05,1.7600000000000002e-12,-3.4058e-05,1.7600000000000002e-12,3.4054e-05,30376.670716889406
1.0,5,3.729e-05,-1.31e-12,-3.729e-05,1.31e-12,3.729e-05,31377.470975839373
1.1,5,4.0428e-05,2e-12,-4.0434e-05,2e-12,4.0428e-05,32404.406999351933
1.2,5,4.3462e-05,-4.650000000000001e-12,-4.3462e-05,4.650000000000001e-12,4.3462e-05,33523.29869259132
1.3,5,4.6394e-05,3.778e-11,-4.6394e-05,3.778e-11,4.6394e-05,34662.04506065861
1.4,5,4.9232e-05,-5.045e-11,-4.9232e-05,5.045e-11,4.9232e-05,35868.00573888094
1.5,5,5.197e-05,4.06e-12,-5.1966e-05,4.06e-12,5.197e-05,37216.22627465575
1.6,5,5.4606e-05,1.18e-12,-5.461e-05,1.18e-12,5.4606e-05,38565.36829926724
1.7,5,5.7156e-05,-3.6200000000000003e-12,-5.7156e-05,3.6200000000000003e-12,5.7156e-05,40016.006402561
1.8,5,5.9604e-05,4.0340000000000006e-11,-5.9602e-05,4.0340000000000006e-11,5.9604e-05,41597.337770382685
1.9,5,6.1964e-05,-5.0460000000000006e-11,-6.1966e-05,5.0460000000000006e-11,6.1964e-05,43215.21175453755
2.0,5,6.4232e-05,3.081e-11,-6.423400000000001e-05,3.081e-11,6.4232e-05,44964.028776978455
2.1,5,6.6412e-05,6.200000000000001e-13,-6.6414e-05,6.200000000000001e-13,6.6412e-05,46816.47940074908
2.2,5,6.850400000000001e-05,-1.07e-12,-6.8506e-05,1.07e-12,6.850400000000001e-05,48828.12500000009
2.3000000000000003,5,7.0508e-05,1.3300000000000002e-12,-7.0508e-05,1.3300000000000002e-12,7.0508e-05,50942.43504839538
2.4,5,7.243e-05,-1.88e-12,-7.2434e-05,1.88e-12,7.243e-05,53219.79776476842
2.5,5,7.4266e-05,2.8070000000000003e-11,-7.4272e-05,2.8070000000000003e-11,7.4266e-05,55741.36008918612
2.6,5,7.6018e-05,-5.047e-11,-7.602e-05,5.047e-11,7.6018e-05,58309.0379008747
2.7,5,7.7696e-05,4.574e-11,-7.770200000000001e-05,4.574e-11,7.7696e-05,61087.3549175322
2.8000000000000003,5,7.9292e-05,-1.713e-11,-7.9294e-05,1.713e-11,7.9292e-05,64184.85237483941
2.9,5,8.0812e-05,-5.9e-13,-8.0816e-05,5.9e-13,8.0812e-05,67704.80704129985
3.0,5,8.2246e-05,2.51e-12,-8.225e-05,2.51e-12,8.2246e-05,71377.58743754456
3.1,5,8.3614e-05,-1.5e-12,-8.3622e-05,1.5e-12,8.3614e-05,75075.07507507513
3.2,5,8.491e-05,1.0600000000000001e-12,-8.4914e-05,1.0600000000000001e-12,8.491e-05,79302.14115781133
3.3000000000000003,5,8.6136e-05,-2.722e-11,-8.6138e-05,2.722e-11,8.6136e-05,84104.2893187548
3.4,5,8.728800000000002e-05,5.073e-11,-8.7292e-05,5.073e-11,8.728800000000002e-05,89445.43828264758
3.5,5,8.8372e-05,-4.1460000000000005e-11,-8.837600000000002e-05,4.1460000000000005e-11,8.8372e-05,95419.8473282449
3.6,5,8.9384e-05,1.118e-11,-8.9392e-05,1.118e-11,8.9384e-05,101936.7991845054
3.7,5,9.0334e-05,-5.4000000000000004e-12,-9.034e-05,5.4000000000000004e-12,9.0334e-05,108577.63300760053
3.8,5,9.1226e-05,-1.31e-12,-9.1232e-05,1.31e-12,9.1226e-05,116822.4299065419
3.9,5,9.2046e-05,2.62e-12,-9.2052e-05,2.62e-12,9.2046e-05,126262.6262626258
4.0,5,9.281e-05,-7.180000000000001e-12,-9.2824e-05,7.180000000000001e-12,9.281e-05,135869.56521739092
4.1,5,9.3518e-05,4.113e-11,-9.3526e-05,4.113e-11,9.3518e-05,147710.4874446086
4.2,5,9.4164e-05,-5.001e-11,-9.4172e-05,5.001e-11,9.4164e-05,161290.32258064597
4.3,5,9.4758e-05,2.901e-11,-9.4762e-05,2.901e-11,9.4758e-05,176366.84303350886
4.4,5,9.5298e-05,-2.7800000000000007e-12,-9.5302e-05,2.7800000000000007e-12,9.5298e-05,195694.7162426607
4.5,5,9.578e-05,-2.1500000000000003e-12,-9.5788e-05,2.1500000000000003e-12,9.578e-05,216450.21645021823
4.6000000000000005,5,9.6222e-05,2.2500000000000003e-12,-9.6226e-05,2.2500000000000003e-12,9.6222e-05,238663.48448687533
4.7,5,9.6618e-05,-1.79e-12,-9.6626e-05,1.79e-12,9.6618e-05,265957.4468085113
4.8,5,9.6974e-05,2.568e-11,-9.6982e-05,2.568e-11,9.6974e-05,295857.98816567846
4.9,5,9.7294e-05,-4.874e-11,-9.7298e-05,4.874e-11,9.7294e-05,333333.3333333331
5.0,5,9.7574e-05,2.7670000000000003e-11,-9.7582e-05,2.7670000000000003e-11,9.7574e-05,357142.857142868
