VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.5,0.1,-9.9828e-07,1e-06,-1.8557e-09,40,5,1.3999999999994703e-09,1e-06,9.9828e-07,1.33e-07,0.0131578947368371,-0.0006091452888901,2.4999999999948955e-09
1.4,0.1,-9.9828e-07,1e-06,-1.7927e-09,40,5,2.0000000000022684e-10,1e-06,9.9828e-07,1.33e-07,0.0018796992481224,-8.700680796724924e-05,8.499999999996405e-09
1.3,0.1,-9.9832e-07,1.00002e-06,-1.8364e-09,40,5,-2.9999999999981047e-10,1.00002e-06,9.9832e-07,1.33e-07,-0.0028195488721786,0.000130516748924,1.0499999999998665e-08
1.2,0.1,-9.9822e-07,1e-06,-2.0833e-09,40,5,-1.899999999999508e-09,1e-06,9.9822e-07,1.33e-07,-0.0178571428571382,0.0008267054648047,4.500000000002459e-09
1.1,0.1,-9.9794e-07,9.9998e-07,-2.1052e-09,40,5,-1.200000000000302e-09,9.9998e-07,9.9794e-07,1.33e-07,-0.0112781954887246,0.0005221454571602,-1.0999999999996596e-08
1.0,0.1,-9.9798e-07,1e-06,-2.1246e-09,40,5,2.999999999998107e-10,1e-06,9.9798e-07,1.33e-07,0.0028195488721786,-0.0001305533679474,-6.000000000001508e-09
0.9,0.1,-9.98e-07,9.9998e-07,-2.0811e-09,40,5,-0.0,9.9998e-07,9.98e-07,1.33e-07,-0.0,-0.0,4.5000000000024565e-09
0.8,0.1,-9.9798e-07,1.00002e-06,-2.1222e-09,40,5,-6.000000000006805e-10,1.00002e-06,9.9798e-07,1.33e-07,-0.0056390977443672,0.0002611145855047,-2.0000000000022674e-09
0.7,0.1,-9.9788e-07,9.9998e-07,-2.13e-09,40,5,4.000000000004534e-10,9.9998e-07,9.9788e-07,1.33e-07,0.0037593984962448,-0.0001740624364776,-7.500000000005854e-09
0.6,0.1,-9.9806e-07,1.00002e-06,-2.1404e-09,40,5,9.000000000004908e-10,1.00002e-06,9.9806e-07,1.33e-07,0.0084586466165459,-0.0003916601047881,9.500000000002831e-09
0.5,0.1,-9.9806e-07,1.00002e-06,-1.9823e-09,40,5,-1.5000000000001131e-09,1.00002e-06,9.9806e-07,1.33e-07,-0.0140977443609033,0.0006528060924937,7.500000000000562e-09
0.4,0.1,-9.9776e-07,1e-06,-2.0916e-09,40,5,-5.999999999996216e-10,1e-06,9.9776e-07,1.33e-07,-0.0056390977443573,0.0002610988872309,-1.299999999999886e-08
0.3,0.1,-9.9794e-07,1e-06,-2.2269e-09,40,5,1.0999999999996591e-09,1e-06,9.9794e-07,1.33e-07,0.0103383458646584,-0.000478743656016,-1.299999999999886e-08
0.2,0.1,-9.9798e-07,9.9998e-07,-2.0912e-09,40,5,2.0000000000001503e-09,9.9998e-07,9.9798e-07,1.33e-07,0.0187969924812044,-0.0008702075614985,5.055099999999999e-05
0.1,0.1,-9.9834e-07,9.3276e-07,-1.7658e-09,40,5,-1.0109099999999998e-05,9.3276e-07,9.9834e-07,1.33e-07,-95.01033834586462,-0.0555512746054187,5.0016e-05
0.0,0.1,1.02384e-06,-1.0218e-06,-1.8587e-09,40,5,-1.00012e-05,1.0218e-06,1.02384e-06,1.33e-07,-93.99624060150374,-0.0077295223976214,-5.109549999999999e-05
-0.1,0.1,1.0019e-06,-9.9998e-07,-1.9258e-09,40,5,1.0999999999999981e-07,9.9998e-07,1.0019e-06,1.33e-07,1.033834586466163,0.0471686262572124,-5.000699999999999e-05
-0.2,0.1,1.00184e-06,-1.00002e-06,-1.9018e-09,40,5,1.99999999999168e-10,1.00002e-06,1.00184e-06,1.33e-07,0.0018796992481124,8.669590808363382e-05,5.47000000000001e-07
-0.3,0.1,1.00186e-06,-9.9998e-07,-1.7277e-09,40,5,5.999999999996216e-10,9.9998e-07,1.00186e-06,1.33e-07,0.0056390977443573,0.0002601136870916,4.999999999995081e-09
-0.4,0.1,1.00172e-06,-9.9998e-07,-1.7672e-09,40,5,-7.999999999998482e-10,9.9998e-07,1.00172e-06,1.33e-07,-0.0075187969924797,-0.0003467628663011,9.499999999997536e-09
-0.5,0.1,1.00202e-06,-9.9998e-07,-1.9878e-09,40,5,-1.299999999999886e-09,9.9998e-07,1.00202e-06,1.33e-07,-0.0122180451127808,-0.0005635402801251,5.000000000000374e-09
-0.6,0.1,1.00198e-06,-9.9998e-07,-2.0518e-09,40,5,-1.7999999999999226e-09,9.9998e-07,1.00198e-06,1.33e-07,-0.0169172932330819,-0.0007800140449321,-6.999999999997347e-09
-0.7,0.1,1.00238e-06,-1e-06,-2.1733e-09,40,5,9.999999999958397e-11,1e-06,1.00238e-06,1.33e-07,0.0009398496240562,4.334406038974946e-05,-1.14999999999998e-08
-0.8,0.1,1.00196e-06,-9.9998e-07,-1.8744e-09,40,5,5.000000000000377e-10,9.9998e-07,1.00196e-06,1.33e-07,0.0046992481203011,0.0002166424641902,6.999999999997352e-09
-0.9,0.1,1.00228e-06,-1.00002e-06,-2.2001e-09,40,5,-1.299999999999886e-09,1.00002e-06,1.00228e-06,1.33e-07,-0.0122180451127808,-0.0005634053125369,-6.499999999999426e-09
-1.0,0.1,1.00222e-06,-1e-06,-2.0555e-09,40,5,1.7999999999999226e-09,1e-06,1.00222e-06,1.33e-07,0.0169172932330819,0.0007800918828815,-8.999999999999614e-09
-1.1,0.1,1.00192e-06,-9.9998e-07,-2.0781e-09,40,5,5.000000000000377e-10,9.9998e-07,1.00192e-06,1.33e-07,0.0046992481203011,0.0002166770519274,7.500000000000562e-09
-1.2,0.1,1.00212e-06,-1e-06,-2.0534e-09,40,5,2.9999999999981083e-10,1e-06,1.00212e-06,1.33e-07,0.0028195488721786,0.0001300425641614,2.584939414228212e-24
-1.3,0.1,1.00186e-06,-9.9998e-07,-1.8773e-09,40,5,5.000000000000372e-10,9.9998e-07,1.00186e-06,1.33e-07,0.0046992481203011,0.0002166986748752,6.9999999999973446e-09
-1.4,0.1,1.00202e-06,-1.00002e-06,-1.9862e-09,40,5,-1.0999999999996591e-09,1.00002e-06,1.00202e-06,1.33e-07,-0.0103383458646584,-0.000476784666219,-3.000000000003405e-09
-1.5,0.1,1.00208e-06,-9.9998e-07,-1.9183e-09,40,5,1.100000000000718e-09,9.9998e-07,1.00208e-06,1.33e-07,0.0103383458646684,0.000476813218766,-4.4999999999971625e-09
-1.6,0.1,1.0018e-06,-9.9998e-07,-1.912e-09,40,5,-2.0000000000022684e-10,9.9998e-07,1.0018e-06,1.33e-07,-0.0018796992481224,-8.66768749574476e-05,6.500000000004726e-09
-1.7,0.1,1.00212e-06,-9.9998e-07,-1.8861e-09,40,5,-2.0000000000022684e-10,9.9998e-07,1.00212e-06,1.33e-07,-0.0018796992481224,-8.670110038799807e-05,-5.5000000000035854e-09
-1.8,0.1,1.00184e-06,-9.9998e-07,-1.8493e-09,40,5,9.000000000004902e-10,9.9998e-07,1.00184e-06,1.33e-07,0.0084586466165459,0.0003900731861961,2.999999999998106e-09
-1.9,0.1,1.00194e-06,-9.9998e-07,-1.9234e-09,40,5,-7.999999999998484e-10,9.9998e-07,1.00194e-06,1.33e-07,-0.0075187969924797,-0.0003467697882664,6.000000000001506e-09
-2.0,0.1,1.002e-06,-9.9998e-07,-1.9319e-09,40,5,-2.9999999999981083e-10,9.9998e-07,1.002e-06,1.33e-07,-0.0028195488721786,-0.0001300321812092,-2.9999999999981107e-09
-2.1,0.1,1.002e-06,-9.9998e-07,-1.9623e-09,40,5,-2.0000000000022658e-10,9.9998e-07,1.002e-06,1.33e-07,-0.0018796992481224,-8.668379512855032e-05,-3.999999999999236e-09
-2.2,0.1,1.00204e-06,-9.9998e-07,-1.9185e-09,40,5,5.000000000000372e-10,9.9998e-07,1.00204e-06,1.33e-07,0.0046992481203011,0.0002167246281059,-2.000000000002266e-09
-2.3000000000000003,0.1,1.0019e-06,-9.9998e-07,-1.9225e-09,40,5,2.0000000000022704e-10,9.9998e-07,1.0019e-06,1.33e-07,0.0018796992481224,8.668379512855052e-05,1.000000000001131e-09
-2.4,0.1,1.002e-06,-9.9998e-07,-1.8719e-09,40,5,2.999999999998112e-10,9.9998e-07,1.002e-06,1.33e-07,0.0028195488721786,0.0001300451601604,1.5000000000043505e-09
-2.5,0.1,1.00184e-06,-9.9998e-07,-1.7983e-09,40,5,-1.000000000006427e-10,9.9998e-07,1.00184e-06,1.33e-07,-0.0009398496240661,-4.3342330111606446e-05,4.5000000000024515e-09
-2.6,0.1,1.00202e-06,-9.9998e-07,-1.9893e-09,40,5,-6.000000000006798e-10,9.9998e-07,1.00202e-06,1.33e-07,-0.0056390977443672,-0.0002600825326437,-3.500000000006609e-09
-2.7,0.1,1.00196e-06,-1e-06,-1.8589e-09,40,5,6.000000000006798e-10,1e-06,1.00196e-06,1.33e-07,0.0056390977443672,0.0002600669582175,1.9999999999969805e-09
-2.8000000000000003,0.1,1.0019e-06,-9.9998e-07,-1.9229e-09,40,5,-1.0000000000000764e-09,9.9998e-07,1.0019e-06,1.33e-07,-0.0093984962406022,-0.00043340167589,5.000000000032089e-10
-2.9,0.1,1.00216e-06,-1e-06,-1.8473e-09,40,5,5.000000000000382e-10,1e-06,1.00216e-06,1.33e-07,0.0046992481203011,0.0002167462605484,-1.3000000000004171e-08
-3.0,0.1,1.0018e-06,-1e-06,-1.8121e-09,40,5,1.600000000000754e-09,1e-06,1.0018e-06,1.33e-07,0.0150375939849694,0.0006934842085337,5.0000000000003715e-09
-3.1,0.1,1.00184e-06,-9.9998e-07,-1.8482e-09,40,5,-5.000000000000372e-10,9.9998e-07,1.00184e-06,1.33e-07,-0.0046992481203011,-0.0002167462605484,8.500000000006975e-09
-3.2,0.1,1.0019e-06,-9.9998e-07,-1.7748e-09,40,5,-1.000000000006427e-10,9.9998e-07,1.0019e-06,1.33e-07,-0.0009398496240661,-4.334925207682967e-05,-1.999999999996969e-09
-3.3000000000000003,0.1,1.00186e-06,-9.9998e-07,-1.7867e-09,40,5,-1.0000000000064292e-10,9.9998e-07,1.00186e-06,1.33e-07,-0.0009398496240661,-4.334665607785843e-05,-2.500000000005487e-09
-3.4,0.1,1.00192e-06,-9.9998e-07,-1.8533e-09,40,5,4.000000000004541e-10,9.9998e-07,1.00192e-06,1.33e-07,0.0037593984962448,0.000173402200847,-1.0000000000064295e-09
-3.5,0.1,1.00178e-06,-9.9998e-07,-1.788e-09,40,5,1.000000000006427e-10,9.9998e-07,1.00178e-06,1.33e-07,0.0009398496240661,4.334665607785833e-05,4.000000000004532e-09
-3.6,0.1,1.0019e-06,-9.9998e-07,-1.8493e-09,40,5,-4.000000000004532e-10,9.9998e-07,1.0019e-06,1.33e-07,-0.0037593984962448,-0.000173402200847,1.500000000004345e-09
-3.7,0.1,1.00186e-06,-9.9998e-07,-1.8723e-09,40,5,-2.0000000000022658e-10,9.9998e-07,1.00186e-06,1.33e-07,-0.0018796992481224,-8.669244689674109e-05,-5.000000000032096e-10
-3.8,0.1,1.00194e-06,-9.9998e-07,-1.9016e-09,40,5,-2.999999999998112e-10,9.9998e-07,1.00194e-06,1.33e-07,-0.0028195488721786,-0.0001300425641614,-6.4999999999994444e-09
-3.9,0.1,1.00192e-06,-9.9998e-07,-1.8539e-09,40,5,1.0999999999996606e-09,9.9998e-07,1.00192e-06,1.33e-07,0.0103383458646584,0.0004768512941488,2.500000000000194e-09
-4.0,0.1,1.00172e-06,-1e-06,-1.8912e-09,40,5,-7.999999999998493e-10,1e-06,1.00172e-06,1.33e-07,-0.0075187969924797,-0.0003467421020575,1.1499999999999823e-08
-4.1,0.1,1.00208e-06,-9.9998e-07,-1.9662e-09,40,5,-1.2000000000003007e-09,9.9998e-07,1.00208e-06,1.33e-07,-0.0112781954887246,-0.0005201962197354,2.9999999999980933e-09
-4.2,0.1,1.00196e-06,-1e-06,-2.2272e-09,40,5,-1.3999999999994687e-09,1e-06,1.00196e-06,1.33e-07,-0.0131578947368371,-0.0006066654812508,-7.00000000000263e-09
-4.3,0.1,1.00236e-06,-9.9998e-07,-1.9813e-09,40,5,2.0000000000022658e-10,9.9998e-07,1.00236e-06,1.33e-07,0.0018796992481224,8.669071640543526e-05,-2.049999999999409e-08
-4.4,0.1,1.00192e-06,-9.9998e-07,-1.923e-09,40,5,2.699999999999353e-09,9.9998e-07,1.00192e-06,1.33e-07,0.0253759398496179,0.0011701495170246,2.5000000000001837e-09
-4.5,0.1,1.00182e-06,-9.9998e-07,-2.0458e-09,40,5,-2.9999999999981047e-10,9.9998e-07,1.00182e-06,1.33e-07,-0.0028195488721786,-0.0001300347767951,1.6999999999998068e-08
-4.6000000000000005,0.1,1.00198e-06,-9.9998e-07,-1.8097e-09,40,5,-7.000000000002636e-10,9.9998e-07,1.00198e-06,1.33e-07,-0.0065789473684235,-0.0003034326501216,1.4999999999990647e-09
-4.7,0.1,1.00196e-06,-9.9998e-07,-1.9389e-09,40,5,-5.999999999996236e-10,9.9998e-07,1.00196e-06,1.33e-07,-0.0056390977443573,-0.0002600461952173,-5.500000000003604e-09
-4.8,0.1,1.0021e-06,-1e-06,-2.0215e-09,40,5,4.000000000004532e-10,1e-06,1.0021e-06,1.33e-07,0.0037593984962448,0.00017338489386,-8.999999999994322e-09
-4.9,0.1,1.00188e-06,-9.9998e-07,-1.8794e-09,40,5,1.1999999999992419e-09,9.9998e-07,1.00188e-06,1.33e-07,0.0112781954887146,0.000520123536174,1.0000000000064215e-09
-5.0,0.1,1.00186e-06,-1e-06,-1.8782e-09,40,5,1.9999999999916866e-10,1e-06,1.00186e-06,1.33e-07,0.0018796992481124,8.669677341366396e-05,1.0000000000000771e-08
