VD,VG,ID,IG,IS,absIg,absId,r
3.6,4,7.8824e-05,1e-08,-7.8866e-05,1e-08,7.8824e-05,18294.91401390416
3.7,4,8.4404e-05,9.9999e-09,-8.4426e-05,9.9999e-09,8.4404e-05,17556.17977528091
3.8,4,9.0216e-05,9.9999e-09,-9.0246e-05,9.9999e-09,9.0216e-05,16846.36118598381
3.9,4,9.6276e-05,9.9999e-09,-9.633e-05,9.9999e-09,9.6276e-05,16186.468112657794
4.0,4,0.000102572,9.9999e-09,-0.000102644,9.9999e-09,0.000102572,15544.846883258168
4.1,4,0.000109142,-1.00076e-08,-0.000109152,1.00076e-08,0.000109142,14806.040864672792
4.2,4,0.00011608,-1.00075e-08,-0.00011606,1.00075e-08,0.00011608,14349.261013057823
4.3,4,0.00012308,-1.00075e-08,-0.00012314,1.00075e-08,0.00012308,13927.57660167133
4.4,4,0.00013044,-1.00076e-08,-0.00013048,1.00076e-08,0.00013044,13368.98395721928
4.5,4,0.00013804,-1.00076e-08,-0.00013814,1.00076e-08,0.00013804,12853.470437018012
4.6000000000000005,4,0.000146,-1.00075e-08,-0.00014608,1.00075e-08,0.000146,12360.9394313968
4.7,4,0.00015422,-1.00076e-08,-0.00015438,1.00076e-08,0.00015422,11904.76190476186
4.8,4,0.0001628,-1.00076e-08,-0.00016284,1.00076e-08,0.0001628,11494.25287356322
4.9,4,0.00017162,-1.00076e-08,-0.00017174,1.00076e-08,0.00017162,11123.470522803116
5.0,4,0.00018078,-1.00076e-08,-0.00018088,1.00076e-08,0.00018078,10917.03056768555
0.0,5,-9.9656e-09,9.9999e-09,-2.7e-13,9.9999e-09,9.9656e-09,52306726.64504656
0.1,5,-8.0538e-09,9.9999e-09,-2.0071e-09,9.9999e-09,8.0538e-09,20108521.669747297
0.2,5,-1.9568e-11,1e-08,-9.9284e-09,1e-08,1.9568e-11,7254998.694100234
0.3,5,1.95134e-08,9.9999e-09,-2.94446e-08,9.9999e-09,1.95134e-08,3402392.3717818647
0.4,5,5.876259999999999e-08,1e-08,-6.845459999999999e-08,1e-08,5.876259999999999e-08,1790725.118322162
0.5,5,1.312e-07,1e-08,-1.409e-07,1e-08,1.312e-07,997618.6842008125
0.6,5,2.5924e-07,9.9999e-09,-2.6826e-07,9.9999e-09,2.5924e-07,590946.6966079661
0.7,5,4.6964e-07,1e-08,-4.7846e-07,1e-08,4.6964e-07,373440.8843080142
0.8,5,7.948e-07,9.9999e-09,-8.0336e-07,9.9999e-09,7.948e-07,253401.92078655944
0.9,5,1.2589e-06,9.9999e-09,-1.2696e-06,9.9999e-09,1.2589e-06,180440.2742692168
1.0,5,1.9032000000000005e-06,1e-08,-1.9121000000000003e-06,1e-08,1.9032000000000005e-06,135400.44682147456
1.1,5,2.736e-06,1e-08,-2.7433000000000005e-06,1e-08,2.736e-06,107874.86515641851
1.2,5,3.7572e-06,9.9999e-09,-3.7642e-06,9.9999e-09,3.7572e-06,89782.72580355535
1.3,5,4.9636e-06,9.9999e-09,-4.976e-06,9.9999e-09,4.9636e-06,77106.947335955
1.4,5,6.351000000000001e-06,9.9999e-09,-6.3601e-06,9.9999e-09,6.351000000000001e-06,68261.71541690838
1.5,5,7.893500000000002e-06,1e-08,-7.901800000000001e-06,1e-08,7.893500000000002e-06,61707.44500323963
1.6,5,9.592100000000001e-06,9.9999e-09,-9.5999e-06,9.9999e-09,9.592100000000001e-06,56455.71049511658
1.7,5,1.14361e-05,1e-08,-1.1445100000000002e-05,1e-08,1.14361e-05,52247.96886021055
1.8,5,1.342e-05,9.9999e-09,-1.3426e-05,9.9999e-09,1.342e-05,48639.31515844261
1.9,5,1.5548e-05,1e-08,-1.5562e-05,1e-08,1.5548e-05,45310.37607612144
2.0,5,1.7834e-05,1e-08,-1.7844e-05,1e-08,1.7834e-05,42319.0859077444
2.1,5,2.0274e-05,9.9999e-09,-2.0284e-05,9.9999e-09,2.0274e-05,39619.65134706815
2.2,5,2.2882e-05,1e-08,-2.2894e-05,1e-08,2.2882e-05,37216.22627465576
2.3000000000000003,5,2.5648e-05,9.9999e-09,-2.5658e-05,9.9999e-09,2.5648e-05,35075.41213609257
2.4,5,2.8584e-05,9.9999e-09,-2.8596e-05,9.9999e-09,2.8584e-05,33068.78306878302
2.5,5,3.1696e-05,9.9998e-09,-3.1708e-05,9.9998e-09,3.1696e-05,31250.000000000007
2.6,5,3.4984e-05,9.9999e-09,-3.5006e-05,9.9999e-09,3.4984e-05,29524.653085326278
2.7,5,3.847e-05,1e-08,-3.8482e-05,1e-08,3.847e-05,28019.05295601012
2.8000000000000003,5,4.2122e-05,9.9999e-09,-4.2138e-05,9.9999e-09,4.2122e-05,26602.819898909256
2.9,5,4.5988e-05,1e-08,-4.6016e-05,1e-08,4.5988e-05,25246.14996213073
3.0,5,5.0044e-05,9.9999e-09,-5.0072e-05,9.9999e-09,5.0044e-05,24015.36983669551
3.1,5,5.4316e-05,1e-08,-5.4336e-05,1e-08,5.4316e-05,22893.772893772915
3.2,5,5.878e-05,9.9999e-09,-5.8802e-05,9.9999e-09,5.878e-05,21881.838074398274
3.3000000000000003,5,6.3456e-05,9.9999e-09,-6.348600000000001e-05,9.9999e-09,6.3456e-05,20876.826722338177
3.4,5,6.836e-05,9.9999e-09,-6.8376e-05,9.9999e-09,6.836e-05,19984.012789768152
3.5,5,7.3464e-05,9.9999e-09,-7.3496e-05,9.9999e-09,7.3464e-05,19157.088122605375
3.6,5,7.88e-05,9.9999e-09,-7.8832e-05,9.9999e-09,7.88e-05,18304.960644334635
3.7,5,8.439e-05,9.9999e-09,-8.4418e-05,9.9999e-09,8.439e-05,17556.17977528091
3.8,5,9.0192e-05,9.9999e-09,-9.0228e-05,9.9999e-09,9.0192e-05,16849.199663015974
3.9,5,9.626e-05,9.9999e-09,-9.629e-05,9.9999e-09,9.626e-05,16147.263038914884
4.0,5,0.000102578,1e-08,-0.000102634,1e-08,0.000102578,15527.950310558988
4.1,5,0.00010914,1e-08,-0.00010918,1e-08,0.00010914,14856.633486851892
4.2,5,0.00011604,9.9999e-09,-0.00011612,9.9999e-09,0.00011604,14367.816091954031
4.3,5,0.00012306,1e-08,-0.00012316,1e-08,0.00012306,13927.57660167133
4.4,5,0.0001304,9.9999e-09,-0.00013046,9.9999e-09,0.0001304,13404.825737265428
4.5,5,0.00013798,9.9999e-09,-0.00013808,9.9999e-09,0.00013798,12919.89664082688
4.6000000000000005,5,0.00014588,1e-08,-0.000146,1e-08,0.00014588,12376.23762376238
4.7,5,0.00015414,1.00001e-08,-0.00015428,1.00001e-08,0.00015414,11918.951132300306
4.8,5,0.00016266,9.9999e-09,-0.00016278,9.9999e-09,0.00016266,11534.02537485584
4.9,5,0.00017148,9.9999e-09,-0.00017162,9.9999e-09,0.00017148,11148.272017837256
5.0,5,0.0001806,1e-08,-0.00018078,1e-08,0.0001806,10964.912280701725
