VD,VG,ID,IG,IS,absIg,absId,r
3.1,-1,4.655e-12,-2.814e-11,-3.515e-11,2.814e-11,4.655e-12,23788567214.596687
3.2,-1,4.2822e-12,-1.1600000000000001e-12,-1.575e-11,1.1600000000000001e-12,4.2822e-12,-31011598337.77836
3.3000000000000003,-1,-1.7942e-12,1.41e-12,-6.500000000000002e-13,1.41e-12,1.7942e-12,-40489108429.83232
3.4,-1,-6.574e-13,1.45e-12,-1.5400000000000001e-12,1.45e-12,6.574e-13,76657723265.61891
3.5,-1,8.148e-13,-2.6300000000000007e-12,-2.82e-12,2.6300000000000007e-12,8.148e-13,79164027865.73788
3.6,-1,1.869e-12,-9.98e-12,-3.92e-12,9.98e-12,1.869e-12,105318588730.9111
3.7,-1,2.7138e-12,-2.7450000000000003e-11,-5.960000000000001e-12,2.7450000000000003e-11,2.7138e-12,141602945341.26324
3.8,-1,3.2814e-12,-4.229e-11,-8.33e-12,4.229e-11,3.2814e-12,190367409099.562
3.9,-1,3.7644e-12,-5.3410000000000006e-11,-1.158e-11,5.3410000000000006e-11,3.7644e-12,237416904083.5704
4.0,-1,4.1238e-12,-5.962000000000001e-11,-1.655e-11,5.962000000000001e-11,4.1238e-12,362713093942.6906
4.1,-1,4.3158e-12,-6.109e-11,-2.1060000000000003e-11,6.109e-11,4.3158e-12,-22499212527.56156
4.2,-1,-4.7654e-12,2.969e-11,3.446e-11,2.969e-11,4.7654e-12,-23060603265.381443
4.3,-1,-4.357e-12,1.5200000000000002e-12,1.9530000000000003e-11,1.5200000000000002e-12,4.357e-12,28676301904.106472
4.4,-1,2.209e-12,-1.7700000000000001e-12,-1.1100000000000001e-12,1.7700000000000001e-12,2.209e-12,35050823694.35685
4.5,-1,1.349e-12,-2.4800000000000003e-12,1.0100000000000001e-12,2.4800000000000003e-12,1.349e-12,-98415510284.4209
4.6000000000000005,-1,1.768e-13,-1.1000000000000001e-13,1.5e-12,1.1000000000000001e-13,1.768e-13,-86715227193.89532
4.7,-1,-9.574e-13,3.56e-12,2.72e-12,3.56e-12,9.574e-13,-89285714285.71397
4.8,-1,-2.0632e-12,1.427e-11,3.87e-12,1.427e-11,2.0632e-12,-109986801583.81004
4.9,-1,-2.7758e-12,2.7230000000000003e-11,6.1e-12,2.7230000000000003e-11,2.7758e-12,-146799765120.37595
5.0,-1,-3.4256e-12,4.229e-11,8.200000000000001e-12,4.229e-11,3.4256e-12,-153893505694.05917
0.0,0,-4.6006e-12,1.6160000000000002e-11,3.6400000000000005e-11,1.6160000000000002e-11,4.6006e-12,119274809160.30544
0.1,0,-3.7622e-12,1.0100000000000001e-12,9.1e-12,1.0100000000000001e-12,3.7622e-12,36157211555.84482
0.2,0,9.308e-13,-1.9700000000000003e-12,9.000000000000001e-13,1.9700000000000003e-12,9.308e-13,54418807139.74749
0.3,0,-8.7e-14,-7.600000000000002e-13,1.7000000000000002e-12,7.600000000000002e-13,8.7e-14,-95392540303.3483
0.4,0,-1.1658e-12,4.88e-12,2.8e-12,4.88e-12,1.1658e-12,-95812973076.55457
0.5,0,-2.1744e-12,1.6180000000000003e-11,4.12e-12,1.6180000000000003e-11,2.1744e-12,-114272654553.76524
0.6,0,-2.916e-12,3.0530000000000003e-11,6.5e-12,3.0530000000000003e-11,2.916e-12,-154392465647.67645
0.7,0,-3.4698e-12,4.315e-11,8.600000000000001e-12,4.315e-11,3.4698e-12,-224416517055.65536
0.8,0,-3.8072e-12,5.3880000000000005e-11,1.134e-11,5.3880000000000005e-11,3.8072e-12,-341296928327.64514
0.9,0,-4.0558e-12,5.888000000000001e-11,1.595e-11,5.888000000000001e-11,4.0558e-12,-481231953801.7324
1.0,0,-4.2228e-12,6.14e-11,1.996e-11,6.14e-11,4.2228e-12,22755199563.100178
1.1,0,4.7334e-12,-3.062e-11,-3.5090000000000005e-11,3.062e-11,4.7334e-12,23407691767.5148
1.2,0,4.3214e-12,-1.6700000000000004e-12,-1.672e-11,1.6700000000000004e-12,4.3214e-12,-29709735880.448017
1.3,0,-1.9984e-12,2.16e-12,-2.900000000000001e-13,2.16e-12,1.9984e-12,-39888312724.3718
1.4,0,-6.926e-13,2.06e-12,-1.7600000000000002e-12,2.06e-12,6.926e-13,91432751211.48392
1.5,0,1.89e-13,3.2000000000000005e-13,-2.28e-12,3.2000000000000005e-13,1.89e-13,100522718134.29834
1.6,0,1.297e-12,-4.11e-12,-3.0400000000000004e-12,4.11e-12,1.297e-12,96385542168.67468
1.7,0,2.264e-12,-1.73e-11,-4.98e-12,1.73e-11,2.264e-12,117980179329.87254
1.8,0,2.9922e-12,-3.299e-11,-6.71e-12,3.299e-11,2.9922e-12,160565189466.92374
1.9,0,3.5096e-12,-4.455e-11,-8.300000000000001e-12,4.455e-11,3.5096e-12,231374363720.49988
2.0,0,3.8566e-12,-5.353e-11,-1.147e-11,5.353e-11,3.8566e-12,363240101707.22833
2.1,0,4.0602e-12,-5.7090000000000007e-11,-1.469e-11,5.7090000000000007e-11,4.0602e-12,618429189857.7617
2.2,0,4.18e-12,-6.093e-11,-1.9530000000000003e-11,6.093e-11,4.18e-12,960614793467.8208
2.3000000000000003,0,4.2684e-12,-5.971e-11,-2.346e-11,5.971e-11,4.2684e-12,-22391401701.746506
2.4,0,-4.752e-12,2.24e-11,3.577e-11,2.24e-11,4.752e-12,-23214783173.925125
2.5,0,-4.3468e-12,1.3400000000000003e-12,1.63e-11,1.3400000000000003e-12,4.3468e-12,29779630732.57894
2.6,0,1.964e-12,-1.86e-12,2.2000000000000002e-13,1.86e-12,1.964e-12,38355323718.93222
2.7,0,8.676e-13,-1e-12,7.700000000000001e-13,1e-12,8.676e-13,-87719298245.61412
2.8000000000000003,0,-3.16e-13,0.0,1.55e-12,0.0,3.16e-13,-91743119266.05492
2.9,0,-1.3124e-12,5.39e-12,2.9100000000000003e-12,5.39e-12,1.3124e-12,-122339124051.87164
3.0,0,-1.9508e-12,1.346e-11,4.06e-12,1.346e-11,1.9508e-12,-149723012427.01016
3.1,0,-2.6482e-12,2.4500000000000003e-11,5.24e-12,2.4500000000000003e-11,2.6482e-12,-173040318394.186
3.2,0,-3.1066e-12,3.773e-11,7.200000000000001e-12,3.773e-11,3.1066e-12,-218770509735.2879
3.3000000000000003,0,-3.5624e-12,4.8170000000000007e-11,9.23e-12,4.8170000000000007e-11,3.5624e-12,-249937515621.09436
3.4,0,-3.9068e-12,5.528e-11,1.158e-11,5.528e-11,3.9068e-12,-364963503649.63446
3.5,0,-4.1104e-12,5.851e-11,1.544e-11,5.851e-11,4.1104e-12,-598802395209.5814
3.6,0,-4.2408e-12,6.023000000000001e-11,1.938e-11,6.023000000000001e-11,4.2408e-12,-865051903114.1875
3.7,0,-4.3416e-12,5.932000000000001e-11,2.373e-11,5.932000000000001e-11,4.3416e-12,22257834757.834778
3.8,0,4.7448e-12,-2.073e-11,-3.612e-11,2.073e-11,4.7448e-12,23444460074.08446
3.9,0,4.1892e-12,-1.21e-12,-1.528e-11,1.21e-12,4.1892e-12,-30023718737.802822
4.0,0,-1.9166e-12,2.5500000000000002e-12,-3.5e-13,2.5500000000000002e-12,1.9166e-12,-39496030648.91973
4.1,0,-8.746e-13,2.18e-12,-1.5600000000000002e-12,2.18e-12,8.746e-13,90884304280.6508
4.2,0,2.84e-13,-8.600000000000001e-13,-2.36e-12,8.600000000000001e-13,2.84e-13,93353248693.0546
4.3,0,1.2678e-12,-4.41e-12,-2.7600000000000004e-12,4.41e-12,1.2678e-12,129886998311.46916
4.4,0,1.8238e-12,-1.117e-11,-4.16e-12,1.117e-11,1.8238e-12,162179695102.17334
4.5,0,2.501e-12,-2.1190000000000003e-11,-5.370000000000001e-12,2.1190000000000003e-11,2.501e-12,160901045856.79822
4.6000000000000005,0,3.0668e-12,-3.546e-11,-7.01e-12,3.546e-11,3.0668e-12,202061022428.77365
4.7,0,3.4908e-12,-4.7140000000000005e-11,-9.37e-12,4.7140000000000005e-11,3.4908e-12,256739409499.3573
4.8,0,3.8458e-12,-5.493e-11,-1.184e-11,5.493e-11,3.8458e-12,311623558741.04126
4.9,0,4.1326e-12,-5.835000000000001e-11,-1.555e-11,5.835000000000001e-11,4.1326e-12,523286237571.9516
5.0,0,4.228e-12,-6.116e-11,-2.0040000000000003e-11,6.116e-11,4.228e-12,1048218029350.0948
0.0,1,-4.7956e-12,1.55e-12,3.211e-11,1.55e-12,4.7956e-12,37517820964.95835
0.1,1,-2.1302e-12,2.26e-12,1.5000000000000004e-13,2.26e-12,2.1302e-12,54065743944.63668
0.2,1,-1.0964e-12,1.5e-12,-1.13e-12,1.5e-12,1.0964e-12,98755678451.51096
0.3,1,-1.05e-13,-7.600000000000002e-13,-1.93e-12,7.600000000000002e-13,1.05e-13,97484889842.0745
0.4,1,9.552e-13,-3.07e-12,-2.85e-12,3.07e-12,9.552e-13,102806620746.37608
0.5,1,1.8404e-12,-1.1350000000000002e-11,-3.66e-12,1.1350000000000002e-11,1.8404e-12,128008192524.32152
0.6,1,2.5176e-12,-2.1170000000000003e-11,-5.060000000000001e-12,2.1170000000000003e-11,2.5176e-12,157035175879.39706
0.7,1,3.114e-12,-3.5340000000000004e-11,-6.790000000000001e-12,3.5340000000000004e-11,3.114e-12,201612903225.80652
0.8,1,3.5096e-12,-4.6050000000000005e-11,-8.84e-12,4.6050000000000005e-11,3.5096e-12,292056074766.3552
0.9,1,3.7988e-12,-5.3660000000000005e-11,-1.152e-11,5.3660000000000005e-11,3.7988e-12,353481795687.52185
1.0,1,4.0754e-12,-5.829e-11,-1.509e-11,5.829e-11,4.0754e-12,483792936623.1247
1.1,1,4.2122e-12,-6.084000000000001e-11,-1.901e-11,6.084000000000001e-11,4.2122e-12,710732054015.636
1.2,1,4.3568e-12,-5.951000000000001e-11,-2.335e-11,5.951000000000001e-11,4.3568e-12,-22347367480.11084
1.3,1,-4.7374e-12,2.475e-11,3.547e-11,2.475e-11,4.7374e-12,-23354663926.38612
1.4,1,-4.2068e-12,2.03e-12,1.6270000000000002e-11,2.03e-12,4.2068e-12,30049882805.45705
1.5,1,1.9182e-12,-2.0500000000000004e-12,-1.3e-13,2.0500000000000004e-12,1.9182e-12,40586062746.05299
1.6,1,7.21e-13,-1.5e-12,1.3500000000000001e-12,1.5e-12,7.21e-13,-90522313750.33945
1.7,1,-2.912e-13,7.100000000000001e-13,2.04e-12,7.100000000000001e-13,2.912e-13,-101553772722.65662
1.8,1,-1.2484e-12,4.550000000000001e-12,2.9600000000000007e-12,4.550000000000001e-12,1.2484e-12,-118511495615.07475
1.9,1,-1.9788e-12,1.2870000000000002e-11,3.67e-12,1.2870000000000002e-11,1.9788e-12,-136705399863.29456
2.0,1,-2.7114e-12,2.4650000000000003e-11,5.410000000000001e-12,2.4650000000000003e-11,2.7114e-12,-161160354552.77997
2.1,1,-3.2198e-12,3.7460000000000006e-11,7.07e-12,3.7460000000000006e-11,3.2198e-12,-225682690137.66663
2.2,1,-3.5976e-12,4.976e-11,9.56e-12,4.976e-11,3.5976e-12,-283929585462.8056
2.3000000000000003,1,-3.9242e-12,5.7080000000000005e-11,1.374e-11,5.7080000000000005e-11,3.9242e-12,-369276218611.5209
2.4,1,-4.1392e-12,5.990000000000001e-11,1.879e-11,5.990000000000001e-11,4.1392e-12,-461041954817.88776
2.5,1,-4.358e-12,6.050000000000001e-11,2.356e-11,6.050000000000001e-11,4.358e-12,22257339357.65321
2.6,1,4.8466e-12,-2.125e-11,-3.6040000000000006e-11,2.125e-11,4.8466e-12,23478036297.044136
2.7,1,4.1606e-12,-1.59e-12,-1.413e-11,1.59e-12,4.1606e-12,-30937722364.879528
2.8000000000000003,1,-1.618e-12,1.91e-12,-4.1e-13,1.91e-12,1.618e-12,-44230173824.58308
2.9,1,-3.612e-13,6.6e-13,-1.5400000000000001e-12,6.6e-13,3.612e-13,90375056484.41017
3.0,1,5.95e-13,-1.8900000000000002e-12,-2.26e-12,1.8900000000000002e-12,5.95e-13,103434009102.19289
3.1,1,1.5724e-12,-8.64e-12,-3.46e-12,8.64e-12,1.5724e-12,119331742243.43686
3.2,1,2.271e-12,-1.845e-11,-5.060000000000001e-12,1.845e-11,2.271e-12,144508670520.23135
3.3000000000000003,1,2.9564e-12,-3.4110000000000006e-11,-6.790000000000001e-12,3.4110000000000006e-11,2.9564e-12,152462265589.26645
3.4,1,3.5828e-12,-4.523e-11,-9.15e-12,4.523e-11,3.5828e-12,198570293884.0347
3.5,1,3.9636e-12,-5.584e-11,-1.215e-11,5.584e-11,3.9636e-12,379218809252.9393
3.6,1,4.1102e-12,-5.827000000000001e-11,-1.5940000000000002e-11,5.827000000000001e-11,4.1102e-12,677966101694.9161
3.7,1,4.2586e-12,-6.079e-11,-2.142e-11,6.079e-11,4.2586e-12,-22710755813.95351
3.8,1,-4.6962e-12,2.731e-11,3.508e-11,2.731e-11,4.6962e-12,-23380874444.704205
3.9,1,-4.2954e-12,2e-12,1.553e-11,2e-12,4.2954e-12,30160453613.2223
4.0,1,1.935e-12,-2.97e-12,6.000000000000001e-14,2.97e-12,1.935e-12,39992001599.680016
4.1,1,7.056e-13,-1.3300000000000002e-12,1.3000000000000001e-12,1.3300000000000002e-12,7.056e-13,-81512879034.88759
4.2,1,-5.186e-13,2.8e-13,1.9e-12,2.8e-13,5.186e-13,-96711798839.45853
4.3,1,-1.3624e-12,5.9e-12,2.6000000000000002e-12,5.9e-12,1.3624e-12,-111135807957.32396
4.4,1,-2.3182e-12,1.821e-11,4.5400000000000004e-12,1.821e-11,2.3182e-12,-126550240445.45695
4.5,1,-2.9428e-12,3.241e-11,6.7e-12,3.241e-11,2.9428e-12,-174947515745.2766
4.6000000000000005,1,-3.4614e-12,4.564e-11,9.23e-12,4.564e-11,3.4614e-12,-222419928825.62296
4.7,1,-3.842e-12,5.391e-11,1.143e-11,5.391e-11,3.842e-12,-313381385145.7211
4.8,1,-4.0996e-12,5.913000000000001e-11,1.586e-11,5.913000000000001e-11,4.0996e-12,-522739153162.5729
4.9,1,-4.2246e-12,6.049e-11,2.0170000000000003e-11,6.049e-11,4.2246e-12,22681394452.130936
5.0,1,4.7182e-12,-3.131e-11,-3.481e-11,3.131e-11,4.7182e-12,11182180077.827934
0.0,2,1.67018e-11,-1.07e-12,-4.8970000000000006e-11,1.07e-12,1.67018e-11,4389642.5471055405
0.1,2,2.27976e-08,-5.6e-13,-2.28144e-08,5.6e-13,2.27976e-08,5780263.591695915
0.2,2,3.46172e-08,4.107e-11,-3.46242e-08,4.107e-11,3.46172e-08,11656641.954585724
0.3,2,3.99552e-08,2.577e-11,-4.01008e-08,2.577e-11,3.99552e-08,26199271.66024784
0.4,2,4.2251e-08,9.71e-12,-4.23506e-08,9.71e-12,4.2251e-08,65440743.406845056
0.5,2,4.30114e-08,3.0800000000000002e-12,-4.31436e-08,3.0800000000000002e-12,4.30114e-08,164311534.6697345
0.6,2,4.3468199999999993e-08,-4e-13,-4.344579999999999e-08,4e-13,4.3468199999999993e-08,396825396.8253951
0.7,2,4.35154e-08,-2.87e-12,-4.3395e-08,2.87e-12,4.35154e-08,1733102253.032932
0.8,2,4.358359999999999e-08,-1.4400000000000001e-12,-4.36032e-08,1.4400000000000001e-12,4.358359999999999e-08,1129943502.8248868
0.9,2,4.36924e-08,-1.2400000000000002e-12,-4.366179999999999e-08,1.2400000000000002e-12,4.36924e-08,1937984496.1239955
1.0,2,4.36868e-08,-2.5e-13,-4.37382e-08,2.5e-13,4.36868e-08,4484304932.735133
1.1,2,4.3737e-08,-9.4e-13,-4.37196e-08,9.4e-13,4.3737e-08,8771929824.560621
1.2,2,4.37096e-08,-7.17e-12,-4.37126e-08,7.17e-12,4.37096e-08,-12048192771.086042
1.3,2,4.37204e-08,-6.092000000000001e-11,-4.36266e-08,6.092000000000001e-11,4.37204e-08,-3690036900.3690577
1.4,2,4.36554e-08,-5.961e-11,-4.37494e-08,5.961e-11,4.36554e-08,-31249999999.99041
1.5,2,4.3714e-08,-5.354e-11,-4.3704999999999993e-08,5.354e-11,4.3714e-08,12195121951.21946
1.6,2,4.36718e-08,-4.327e-11,-4.36972e-08,4.327e-11,4.36718e-08,-6060606060.605264
1.7,2,4.368099999999999e-08,-2.715e-11,-4.37024e-08,2.715e-11,4.368099999999999e-08,-13698630136.984425
1.8,2,4.36572e-08,-1.3390000000000002e-11,-4.36932e-08,1.3390000000000002e-11,4.36572e-08,2518891687.657264
1.9,2,4.37604e-08,-1.8400000000000002e-12,-4.371539999999999e-08,1.8400000000000002e-12,4.37604e-08,3344481605.3513007
2.0,2,4.3717e-08,1.8000000000000002e-12,-4.376e-08,1.8000000000000002e-12,4.3717e-08,6024096385.543021
2.1,2,4.379359999999999e-08,1.4700000000000002e-12,-4.3762e-08,1.4700000000000002e-12,4.379359999999999e-08,15151515151.516214
2.2,2,4.373019999999999e-08,2.0500000000000004e-12,-4.37472e-08,2.0500000000000004e-12,4.373019999999999e-08,-10101010101.010809
2.3000000000000003,2,4.37738e-08,1.606e-11,-4.37092e-08,1.606e-11,4.37738e-08,5952380952.380291
2.4,2,4.37638e-08,5.7810000000000005e-11,-4.37908e-08,5.7810000000000005e-11,4.37638e-08,-1980198019.8019376
2.5,2,4.367279999999999e-08,5.981e-11,-4.37108e-08,5.981e-11,4.367279999999999e-08,-2469135802.4691625
2.6,2,4.36828e-08,5.830000000000001e-11,-4.36732e-08,5.830000000000001e-11,4.36828e-08,2724795640.326787
2.7,2,4.37462e-08,5.3740000000000006e-11,-4.3672e-08,5.3740000000000006e-11,4.37462e-08,3508771929.82466
2.8000000000000003,2,4.37398e-08,4.363e-11,-4.368259999999999e-08,4.363e-11,4.37398e-08,-4048582995.951051
2.9,2,4.369679999999999e-08,4.22e-12,-4.36402e-08,4.22e-12,4.369679999999999e-08,-23255813953.483444
3.0,2,4.37312e-08,-1.0000000000000002e-14,-4.36352e-08,1.0000000000000002e-14,4.37312e-08,21276595744.668728
3.1,2,4.37062e-08,-2.0200000000000007e-12,-4.37544e-08,2.0200000000000007e-12,4.37062e-08,3636363636.3634534
3.2,2,4.37862e-08,-4.150000000000001e-12,-4.374659999999999e-08,4.150000000000001e-12,4.37862e-08,1876172607.8799188
3.3000000000000003,2,4.38128e-08,-2.44e-12,-4.37594e-08,2.44e-12,4.38128e-08,-22222222222.213333
3.4,2,4.377719999999999e-08,-2.3800000000000004e-12,-4.3711e-08,2.3800000000000004e-12,4.377719999999999e-08,-2352941176.4704814
3.5,2,4.37278e-08,-1.7200000000000001e-12,-4.37808e-08,1.7200000000000001e-12,4.37278e-08,-2247191011.236082
3.6,2,4.36882e-08,-5.471e-11,-4.36528e-08,5.471e-11,4.36882e-08,10416666666.66707
3.7,2,4.3747e-08,-6.013e-11,-4.37402e-08,6.013e-11,4.3747e-08,-19230769230.769463
3.8,2,4.36778e-08,-5.544e-11,-4.36844e-08,5.544e-11,4.36778e-08,17857142857.137356
3.9,2,4.37582e-08,-4.5690000000000006e-11,-4.36634e-08,4.5690000000000006e-11,4.37582e-08,6250000000.00066
4.0,2,4.37098e-08,-3.292e-11,-4.37392e-08,3.292e-11,4.37098e-08,2695417789.7575736
4.1,2,4.38324e-08,-2.029e-11,-4.385759999999999e-08,2.029e-11,4.38324e-08,2178649237.4727483
4.2,2,4.38016e-08,-9.9e-12,-4.3731e-08,9.9e-12,4.38016e-08,-2739726027.3973846
4.3,2,4.37594e-08,2.13e-12,-4.3686399999999993e-08,2.13e-12,4.37594e-08,-11363636363.63716
4.4,2,4.3784e-08,1.8700000000000003e-12,-4.38048e-08,1.8700000000000003e-12,4.3784e-08,27777777777.782047
4.5,2,4.37666e-08,2.2200000000000002e-12,-4.37606e-08,2.2200000000000002e-12,4.37666e-08,-22727272727.274323
4.6000000000000005,2,4.37752e-08,9.200000000000001e-13,-4.3799599999999993e-08,9.200000000000001e-13,4.37752e-08,3921568627.4511166
4.7,2,4.38176e-08,1.2800000000000002e-12,-4.3755e-08,1.2800000000000002e-12,4.38176e-08,7751937984.496451
4.8,2,4.3801e-08,2.28e-12,-4.37474e-08,2.28e-12,4.3801e-08,6134969325.152899
4.9,2,4.38502e-08,1.269e-11,-4.37862e-08,1.269e-11,4.38502e-08,5555555555.555388
5.0,2,4.3837e-08,2.921e-11,-4.38606e-08,2.921e-11,4.3837e-08,-7575757575.758074
0.0,3,1.3043e-10,-2.2200000000000002e-12,-1.2348000000000002e-10,2.2200000000000002e-12,1.3043e-10,339524.4830595448
0.1,3,2.9466e-07,5.967e-11,-2.946e-07,5.967e-11,2.9466e-07,362260.0586350509
0.2,3,5.5222e-07,-3.3080000000000004e-11,-5.5226e-07,3.3080000000000004e-11,5.5222e-07,417118.5450905148
0.3,3,7.7414e-07,9.100000000000002e-13,-7.738399999999999e-07,9.100000000000002e-13,7.7414e-07,485837.82733323605
0.4,3,9.6388e-07,2.6100000000000004e-12,-9.6444e-07,2.6100000000000004e-12,9.6388e-07,571428.5714285714
0.5,3,1.12414e-06,-9.200000000000001e-13,-1.12442e-06,9.200000000000001e-13,1.12414e-06,688420.7627702047
0.6,3,1.2544000000000002e-06,4.981000000000001e-11,-1.2529e-06,4.981000000000001e-11,1.2544000000000002e-06,841892.5745074924
0.7,3,1.3617000000000002e-06,5.926000000000001e-11,-1.3621e-06,5.926000000000001e-11,1.3617000000000002e-06,1024065.5401945736
0.8,3,1.4497e-06,-1.28e-11,-1.4503e-06,1.28e-11,1.4497e-06,1266624.4458518047
0.9,3,1.5196000000000002e-06,-1.45e-12,-1.5213000000000002e-06,1.45e-12,1.5196000000000002e-06,1609010.45856798
1.0,3,1.574e-06,5.481e-11,-1.5739e-06,5.481e-11,1.574e-06,2123142.2505307887
1.1,3,1.6138e-06,-8.800000000000002e-13,-1.614e-06,8.800000000000002e-13,1.6138e-06,2865329.512893976
1.2,3,1.6438000000000005e-06,-2.4000000000000004e-13,-1.6438000000000005e-06,2.4000000000000004e-13,1.6438000000000005e-06,3952569.1699604737
1.3,3,1.6644e-06,5.78e-11,-1.6648e-06,5.78e-11,1.6644e-06,5830903.790087499
1.4,3,1.6781e-06,1.22e-12,-1.6796000000000002e-06,1.22e-12,1.6781e-06,8810572.687224662
1.5,3,1.6871e-06,-2.4300000000000003e-12,-1.6885000000000002e-06,2.4300000000000003e-12,1.6871e-06,12195121.95121938
1.6,3,1.6945000000000005e-06,4.5840000000000007e-11,-1.6947000000000005e-06,4.5840000000000007e-11,1.6945000000000005e-06,19230769.23076896
1.7,3,1.6975000000000005e-06,-1.0640000000000002e-11,-1.6977e-06,1.0640000000000002e-11,1.6975000000000005e-06,47619047.619048834
1.8,3,1.6987e-06,-2.28e-12,-1.6989000000000002e-06,2.28e-12,1.6987e-06,55555555.555557966
1.9,3,1.7011e-06,4.054e-11,-1.7005e-06,4.054e-11,1.7011e-06,71428571.42857145
2.0,3,1.7015e-06,-7.07e-12,-1.7018000000000002e-06,7.07e-12,1.7015e-06,133333333.33332328
2.1,3,1.7026000000000002e-06,-1.31e-12,-1.7025000000000002e-06,1.31e-12,1.7026000000000002e-06,124999999.99999072
2.2,3,1.7031000000000005e-06,1.393e-11,-1.7043e-06,1.393e-11,1.7031000000000005e-06,95238095.23809776
2.3000000000000003,3,1.7047000000000002e-06,-5.648e-11,-1.7054000000000002e-06,5.648e-11,1.7047000000000002e-06,51282051.28205293
2.4,3,1.707e-06,1.5400000000000001e-12,-1.7065e-06,1.5400000000000001e-12,1.707e-06,80000000.00000066
2.5,3,1.7072000000000001e-06,7.700000000000001e-13,-1.7076000000000002e-06,7.700000000000001e-13,1.7072000000000001e-06,999999999.9999256
2.6,3,1.7072000000000001e-06,-5.92e-11,-1.7076000000000002e-06,5.92e-11,1.7072000000000001e-06,95238095.23809776
2.7,3,1.7093e-06,3.43e-11,-1.7087000000000005e-06,3.43e-11,1.7093e-06,133333333.33332343
2.8000000000000003,3,1.7087000000000005e-06,7.800000000000002e-13,-1.709e-06,7.800000000000002e-13,1.7087000000000005e-06,222222222.2222052
2.9,3,1.7102000000000002e-06,-2.59e-12,-1.7108000000000002e-06,2.59e-12,1.7102000000000002e-06,222222222.22225755
3.0,3,1.7096e-06,4.1e-13,-1.7098e-06,4.1e-13,1.7096e-06,166666666.6666543
3.1,3,1.7114000000000005e-06,-2.704e-11,-1.7125e-06,2.704e-11,1.7114000000000005e-06,57142857.14285636
3.2,3,1.7131000000000002e-06,5.959000000000001e-11,-1.7125e-06,5.959000000000001e-11,1.7131000000000002e-06,83333333.3333345
3.3000000000000003,3,1.7138000000000002e-06,-2.7000000000000002e-12,-1.7136000000000002e-06,2.7000000000000002e-12,1.7138000000000002e-06,199999999.9999847
3.4,3,1.7141000000000002e-06,-1.5400000000000001e-12,-1.715e-06,1.5400000000000001e-12,1.7141000000000002e-06,125000000.000007
3.5,3,1.7154e-06,2.5e-11,-1.7157000000000001e-06,2.5e-11,1.7154e-06,499999999.99996287
3.6,3,1.7145000000000005e-06,-5.289e-11,-1.7151e-06,5.289e-11,1.7145000000000005e-06,499999999.99996287
3.7,3,1.7158000000000002e-06,-2.7600000000000004e-12,-1.7151e-06,2.7600000000000004e-12,1.7158000000000002e-06,80000000.00000083
3.8,3,1.7170000000000005e-06,6.520000000000001e-12,-1.7164000000000002e-06,6.520000000000001e-12,1.7170000000000005e-06,-249999999.9999809
3.9,3,1.715e-06,-5.895e-11,-1.7158000000000002e-06,5.895e-11,1.715e-06,999999999.9999237
4.0,3,1.7172000000000005e-06,3.1400000000000004e-12,-1.7171000000000005e-06,3.1400000000000004e-12,1.7172000000000005e-06,86956521.73912379
4.1,3,1.7173000000000005e-06,2.1200000000000007e-12,-1.7164000000000002e-06,2.1200000000000007e-12,1.7173000000000005e-06,-1999999999.9998517
4.2,3,1.7171000000000005e-06,-5.648e-11,-1.7175e-06,5.648e-11,1.7171000000000005e-06,125000000.00000726
4.3,3,1.7189000000000002e-06,2.715e-11,-1.7188000000000002e-06,2.715e-11,1.7189000000000002e-06,80000000.00000083
4.4,3,1.7196000000000002e-06,2.3000000000000003e-12,-1.7187000000000002e-06,2.3000000000000003e-12,1.7196000000000002e-06,-399999999.9999703
4.5,3,1.7184e-06,-3.9460000000000005e-11,-1.7187000000000002e-06,3.9460000000000005e-11,1.7184e-06,666666666.6666172
4.6000000000000005,3,1.7199000000000005e-06,3.609e-11,-1.7190000000000002e-06,3.609e-11,1.7199000000000005e-06,76923076.9230775
4.7,3,1.721e-06,2.4000000000000007e-12,-1.7199000000000005e-06,2.4000000000000007e-12,1.721e-06,181818181.81820253
4.8,3,1.721e-06,-3.2700000000000004e-12,-1.7217000000000002e-06,3.2700000000000004e-12,1.721e-06,199999999.9999852
4.9,3,1.7220000000000002e-06,4.976e-11,-1.7219000000000002e-06,4.976e-11,1.7220000000000002e-06,133333333.33332343
5.0,3,1.7225000000000002e-06,8.600000000000001e-13,-1.7230000000000005e-06,8.600000000000001e-13,1.7225000000000002e-06,199999999.99998423
0.0,4,2.2812e-10,-9.100000000000002e-13,-2.1556000000000003e-10,9.100000000000002e-13,2.2812e-10,141765.17030505085
0.1,4,7.0562e-07,1.74e-12,-7.0546e-07,1.74e-12,7.0562e-07,146662.84678393454
0.2,4,1.3639000000000002e-06,-4.228e-11,-1.3626e-06,4.228e-11,1.3639000000000002e-06,157544.82150171718
0.3,4,1.9751000000000004e-06,-5.927e-11,-1.9754e-06,5.927e-11,1.9751000000000004e-06,169362.3507494284
0.4,4,2.5448e-06,3.740000000000001e-12,-2.5449000000000004e-06,3.740000000000001e-12,2.5448e-06,182282.17280349985
0.5,4,3.0723e-06,1.7500000000000002e-12,-3.0726000000000004e-06,1.7500000000000002e-12,3.0723e-06,197316.495659037
