VD,VG,ID,IG,IS,absIg,absId,r
4.0,4,1.5452e-09,1e-08,-1.15734e-08,1e-08,1.5452e-09,-68965517241.37773
4.1,4,1.5476e-09,9.9999e-09,-1.15716e-08,9.9999e-09,1.5476e-09,-29850746268.6568
4.2,4,1.5385e-09,9.9999e-09,-1.15644e-08,9.9999e-09,1.5385e-09,-17699115044.24788
4.3,4,1.5363e-09,9.9999e-09,-1.1563199999999998e-08,9.9999e-09,1.5363e-09,-999999999999.6942
4.4,4,1.5383e-09,9.9999e-09,-1.1553e-08,9.9999e-09,1.5383e-09,-51282051282.05191
4.5,4,1.5324e-09,9.9998e-09,-1.15564e-08,9.9998e-09,1.5324e-09,-50000000000.000206
4.6000000000000005,4,1.5343e-09,1e-08,-1.15512e-08,1e-08,1.5343e-09,-117647058823.53636
4.7,4,1.5307e-09,9.9999e-09,-1.15454e-08,9.9999e-09,1.5307e-09,-133333333333.32872
4.8,4,1.5328e-09,9.9999e-09,-1.15492e-08,9.9999e-09,1.5328e-09,20833333333.33369
4.9,4,1.5403e-09,9.9999e-09,-1.15534e-08,9.9999e-09,1.5403e-09,28985507246.376637
5.0,4,1.5397e-09,9.9999e-09,-1.1548e-08,9.9999e-09,1.5397e-09,-166666666666.6724
0.0,5,-3.6464e-12,9.9999e-09,-1.00138e-08,9.9999e-09,3.6464e-12,73499882.1061891
0.1,5,1.3569e-09,1e-08,-1.1363199999999998e-08,1e-08,1.3569e-09,134757595.34234628
0.2,5,1.4805e-09,1e-08,-1.14874e-08,1e-08,1.4805e-09,1373626373.6263735
0.3,5,1.5025e-09,9.9999e-09,-1.15082e-08,9.9999e-09,1.5025e-09,6920415224.913502
0.4,5,1.5094e-09,1e-08,-1.15202e-08,1e-08,1.5094e-09,27777777777.77724
0.5,5,1.5097e-09,9.9999e-09,-1.15218e-08,9.9999e-09,1.5097e-09,34482758620.690125
0.6,5,1.5151999999999999e-09,9.9998e-09,-1.1526e-08,9.9998e-09,1.5151999999999999e-09,25000000000.00009
0.7,5,1.5177e-09,9.9999e-09,-1.15306e-08,9.9999e-09,1.5177e-09,35714285714.285324
0.8,5,1.5208e-09,9.9999e-09,-1.1535599999999998e-08,9.9999e-09,1.5208e-09,32786885245.901577
0.9,5,1.5238e-09,9.9999e-09,-1.1538e-08,9.9999e-09,1.5238e-09,71428571428.5706
1.0,5,1.5236e-09,1e-08,-1.1544e-08,1e-08,1.5236e-09,-28985507246.376617
1.1,5,1.5169e-09,1e-08,-1.15426e-08,1e-08,1.5169e-09,57142857142.85648
1.2,5,1.5271e-09,9.9999e-09,-1.1554999999999998e-08,9.9999e-09,1.5271e-09,19801980198.01981
1.3,5,1.527e-09,1e-08,-1.1559799999999998e-08,1e-08,1.527e-09,41666666666.66649
1.4,5,1.5319e-09,1e-08,-1.15666e-08,1e-08,1.5319e-09,25316455696.202717
1.5,5,1.5349e-09,9.9999e-09,-1.15694e-08,9.9999e-09,1.5349e-09,48780487804.87784
1.6,5,1.536e-09,9.9999e-09,-1.15772e-08,9.9999e-09,1.536e-09,52631578947.366585
1.7,5,1.5387e-09,9.9999e-09,-1.1584399999999998e-08,9.9999e-09,1.5387e-09,28985507246.37747
1.8,5,1.5429e-09,9.9999e-09,-1.1589e-08,9.9999e-09,1.5429e-09,37735849056.60401
1.9,5,1.544e-09,1e-08,-1.15918e-08,1e-08,1.544e-09,37037037037.03702
2.0,5,1.5483e-09,9.9999e-09,-1.1598599999999998e-08,9.9999e-09,1.5483e-09,44444444444.4451
2.1,5,1.5485e-09,1e-08,-1.16056e-08,1e-08,1.5485e-09,71428571428.57068
2.2,5,1.5511e-09,1e-08,-1.16126e-08,1e-08,1.5511e-09,33333333333.33348
2.3000000000000003,5,1.5545e-09,1e-08,-1.1611199999999998e-08,1e-08,1.5545e-09,33898305084.746014
2.4,5,1.557e-09,9.9999e-09,-1.15936e-08,9.9999e-09,1.557e-09,-22988505747.126457
2.5,5,1.5458e-09,9.9999e-09,-1.15958e-08,9.9999e-09,1.5458e-09,-21276595744.680897
2.6,5,1.5476e-09,9.9999e-09,-1.15998e-08,9.9999e-09,1.5476e-09,46511627906.97594
2.7,5,1.5501e-09,9.9999e-09,-1.1606399999999998e-08,9.9999e-09,1.5501e-09,58823529411.7646
2.8000000000000003,5,1.551e-09,1e-08,-1.16084e-08,1e-08,1.551e-09,46511627906.97807
2.9,5,1.5544e-09,9.9999e-09,-1.16114e-08,9.9999e-09,1.5544e-09,25974025974.025646
3.0,5,1.5587e-09,9.9999e-09,-1.16118e-08,9.9999e-09,1.5587e-09,-400000000000.0431
3.1,5,1.5539e-09,9.9999e-09,-1.1611999999999998e-08,9.9999e-09,1.5539e-09,200000000000.02155
3.2,5,1.5597e-09,9.9999e-09,-1.16154e-08,9.9999e-09,1.5597e-09,25000000000.000107
3.3000000000000003,5,1.5619e-09,1e-08,-1.1616399999999998e-08,1e-08,1.5619e-09,37735849056.602455
3.4,5,1.565e-09,9.9999e-09,-1.16188e-08,9.9999e-09,1.565e-09,-666666666666.9208
3.5,5,1.5616e-09,9.9999e-09,-1.1614599999999998e-08,9.9999e-09,1.5616e-09,-100000000000.00044
3.6,5,1.563e-09,1e-08,-1.1611199999999998e-08,1e-08,1.563e-09,90909090909.09727
3.7,5,1.5638e-09,9.9999e-09,-1.16082e-08,9.9999e-09,1.5638e-09,333333333333.34625
3.8,5,1.5636e-09,9.9999e-09,-1.1606799999999998e-08,9.9999e-09,1.5636e-09,-31250000000.00047
3.9,5,1.5574e-09,9.9999e-09,-1.16032e-08,9.9999e-09,1.5574e-09,-54054054054.052505
4.0,5,1.5599e-09,9.9999e-09,-1.15998e-08,9.9999e-09,1.5599e-09,-57142857142.856415
4.1,5,1.5539e-09,9.9999e-09,-1.1598e-08,9.9999e-09,1.5539e-09,47619047619.04712
4.2,5,1.5641e-09,9.9999e-09,-1.15962e-08,9.9999e-09,1.5641e-09,31249999999.999527
4.3,5,1.5603e-09,1e-08,-1.1594e-08,1e-08,1.5603e-09,-35087719298.24506
4.4,5,1.5584e-09,1e-08,-1.1586e-08,1e-08,1.5584e-09,-28571428571.428272
4.5,5,1.5533e-09,9.9999e-09,-1.1584e-08,9.9999e-09,1.5533e-09,-32786885245.90161
4.6000000000000005,5,1.5523e-09,1e-08,-1.1581799999999998e-08,1e-08,1.5523e-09,-62500000000.00108
4.7,5,1.5501e-09,1e-08,-1.15806e-08,1e-08,1.5501e-09,-64516129032.25957
4.8,5,1.5492e-09,9.9999e-09,-1.15778e-08,9.9999e-09,1.5492e-09,-83333333333.32939
4.9,5,1.5477e-09,9.9999e-09,-1.15758e-08,9.9999e-09,1.5477e-09,400000000000.0431
5.0,5,1.5497e-09,9.9999e-09,-1.15704e-08,9.9999e-09,1.5497e-09,49999999999.99999
