VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.4,0.1,-9.9958e-07,1e-06,-4.2486e-10,20,15,5.999999999996217e-10,1e-06,9.9958e-07,1.33e-07,0.033834586466144,-0.000260660100686,5.291629474866573e-21
1.3,0.1,-9.9974e-07,1e-06,-4.5287000000000006e-10,20,15,-4.000000000004532e-10,1e-06,9.9974e-07,1.33e-07,-0.0225563909774691,0.000173797739813,6.9999999999973446e-09
1.2,0.1,-9.995e-07,1e-06,-4.4928e-10,20,15,-7.999999999998484e-10,1e-06,9.995e-07,1.33e-07,-0.0451127819548786,0.0003475537545405,-6.5000000000047235e-09
1.1,0.1,-9.9958e-07,1e-06,-4.4362e-10,20,15,9.000000000004913e-10,1e-06,9.9958e-07,1.33e-07,0.0507518796992758,-0.0003910253551664,-2.5000000000001903e-09
1.0,0.1,-9.9968e-07,1.00002e-06,-4.801400000000001e-10,20,15,-2.999999999998107e-10,1.00002e-06,9.9968e-07,1.33e-07,-0.016917293233072,0.0001303470007574,6.5000000000047235e-09
0.9,0.1,-9.9952e-07,1.00002e-06,-4.0301e-10,20,15,-4.0000000000045367e-10,1.00002e-06,9.9952e-07,1.33e-07,-0.0225563909774691,0.0001737803537826,-3.4999999999960286e-09
0.8,0.1,-9.996e-07,1.00002e-06,-4.8462e-10,20,15,3.999999999993949e-10,1.00002e-06,9.996e-07,1.33e-07,0.0225563909774094,-0.0001737942623281,-2.500000000005483e-09
0.7,0.1,-9.996e-07,1e-06,-4.3197e-10,20,15,1.0000000000064275e-10,1e-06,9.996e-07,1.33e-07,0.0056390977443971,-4.3446392283819066e-05,4.49999999999716e-09
0.6,0.1,-9.9962e-07,1.00002e-06,-4.5826e-10,20,15,-5.000000000000374e-10,1.00002e-06,9.9962e-07,1.33e-07,-0.0281954887218066,0.0002172450013837,-1.9999999999969735e-09
0.5,0.1,-9.995e-07,9.9998e-07,-4.5247e-10,20,15,5.000000000000377e-10,9.9998e-07,9.995e-07,1.33e-07,0.0281954887218066,-0.0002172189233773,-5.500000000003589e-09
0.4,0.1,-9.9972e-07,1e-06,-4.4793e-10,20,15,6.000000000006804e-10,1e-06,9.9972e-07,1.33e-07,0.0338345864662037,-0.0002606913936675,5.500000000003589e-09
0.3,0.1,-9.9962e-07,1e-06,-4.740900000000001e-10,20,15,-6.000000000006804e-10,1e-06,9.9962e-07,1.33e-07,-0.0338345864662037,0.0002606653156611,2.5020095000000004e-05
0.2,0.1,-9.996e-07,1e-06,-4.1202e-10,20,15,-5.0034190000000006e-06,1e-06,9.996e-07,1.33e-07,-282.1476879699248,14.864874753741534,5.053799999999998e-05
0.1,0.1,1.0638e-09,-4.3032e-10,-3.3873000000000003e-10,20,15,-1.0108199999999998e-05,4.3032e-10,1.0638e-09,1.33e-07,-570.0112781954884,-0.0482082291936603,-3.6690000000002686e-08
0.0,0.1,1.02204e-06,-1.0218e-06,-1.5488e-10,20,15,-4.996081e-06,1.0218e-06,1.02204e-06,1.33e-07,-281.7338909774436,-14.86630799724602,-5.1083999999999994e-05
-0.1,0.1,1.00028e-06,-1e-06,-2.2597e-10,20,15,1.0860000000000032e-07,1e-06,1.00028e-06,1.33e-07,6.124060150375957,0.0466447064503539,-2.4984405000000005e-05
-0.2,0.1,1.00032e-06,-9.9998e-07,-1.7466000000000002e-10,20,15,8.000000000009071e-10,9.9998e-07,1.00032e-06,1.33e-07,0.0451127819549383,0.0003473661130426,5.420000000000058e-07
-0.3,0.1,1.00012e-06,-1e-06,-2.008e-10,20,15,1.99999999999168e-10,1e-06,1.00012e-06,1.33e-07,0.0112781954886748,8.683284653532297e-05,5.5000000000088835e-09
-0.4,0.1,1.00028e-06,-9.9998e-07,-1.9567e-10,20,15,-3.0000000000086957e-10,9.9998e-07,1.00028e-06,1.33e-07,-0.0169172932331317,-0.0001302688042903,-3.000000000008696e-09
-0.5,0.1,1.00018e-06,-9.9998e-07,-1.6253e-10,20,15,8.000000000009073e-10,9.9998e-07,1.00018e-06,1.33e-07,0.0451127819549383,0.0003473661130426,-2.0000000000075614e-09
-0.6,0.1,1.00012e-06,-9.9998e-07,-2.3606e-10,20,15,1.0000000000064275e-10,9.9998e-07,1.00012e-06,1.33e-07,0.0056390977443971,4.342206644025736e-05,4.500000000007749e-09
-0.7,0.1,1.00016e-06,-9.9998e-07,-1.5695e-10,20,15,-1.0000000000064275e-10,9.9998e-07,1.00016e-06,1.33e-07,-0.0056390977443971,-4.3423803095521394e-05,4.500000000002455e-09
-0.8,0.1,1.00014e-06,-1e-06,-2.1023e-10,20,15,-7.999999999998484e-10,1e-06,1.00014e-06,1.33e-07,-0.0451127819548786,-0.0003473522217278,2.999999999998109e-09
-0.9,0.1,1.00032e-06,-1e-06,-1.8536e-10,20,15,-7.000000000002646e-10,1e-06,1.00032e-06,1.33e-07,-0.0394736842105412,-0.0003039423099471,-3.499999999996029e-09
-1.0,0.1,1.00028e-06,-9.9998e-07,-1.9672e-10,20,15,-1.0000000000064275e-10,9.9998e-07,1.00028e-06,1.33e-07,-0.0056390977443971,-4.341512120475953e-05,-4.500000000002455e-09
-1.1,0.1,1.00034e-06,-9.9998e-07,-1.9608e-10,20,15,2.0000000000022684e-10,9.9998e-07,1.00034e-06,1.33e-07,0.0112781954887345,8.683631894879086e-05,-2.0000000000022683e-09
-1.2,0.1,1.00024e-06,-9.9998e-07,-1.7620000000000002e-10,20,15,2.9999999999981083e-10,9.9998e-07,1.00024e-06,1.33e-07,0.016917293233072,0.00013024796774,-4.999999999979184e-10
-1.3,0.1,1.00028e-06,-1e-06,-2.3356e-10,20,15,2.9999999999981047e-10,1e-06,1.00028e-06,1.33e-07,0.016917293233072,0.0001302609898035,4.999999999979196e-10
-1.4,0.1,1.00018e-06,-1.00002e-06,-1.5133e-10,20,15,2.0000000000022684e-10,1.00002e-06,1.00018e-06,1.33e-07,0.0112781954887345,8.683631894879086e-05,5.4999999999982965e-09
-1.5,0.1,1.00024e-06,-1.00002e-06,-2.1995000000000003e-10,20,15,-7.999999999998484e-10,1.00002e-06,1.00024e-06,1.33e-07,-0.0451127819548786,-0.0003473452764923,-1.0000000000011343e-09
-1.6,0.1,1.00034e-06,-9.9998e-07,-1.8413e-10,20,15,4.0000000000045367e-10,9.9998e-07,1.00034e-06,1.33e-07,0.0225563909774691,0.0001736830562437,-7.000000000002647e-09
-1.7,0.1,1.00016e-06,-9.9998e-07,-1.9936e-10,20,15,6.000000000006805e-10,9.9998e-07,1.00016e-06,1.33e-07,0.0338345864662037,0.0002605037484082,4.000000000004536e-09
-1.8,0.1,1.00022e-06,-9.9998e-07,-1.926e-10,20,15,-4.000000000004532e-10,9.9998e-07,1.00022e-06,1.33e-07,-0.0225563909774691,-0.0001736830562437,3.5000000000066124e-09
-1.9,0.1,1.00024e-06,-9.9998e-07,-1.8332e-10,20,15,-1.000000000006428e-10,9.9998e-07,1.00024e-06,1.33e-07,-0.0056390977443971,-4.341946171937394e-05,-2.000000000002266e-09
-2.0,0.1,1.00024e-06,-9.9998e-07,-2.2604000000000003e-10,20,15,-0.0,9.9998e-07,1.00024e-06,1.33e-07,-0.0,-0.0,-2.0000000000022674e-09
-2.1,0.1,1.00024e-06,-9.9998e-07,-1.5146e-10,20,15,2.9999999999981047e-10,9.9998e-07,1.00024e-06,1.33e-07,0.016917293233072,0.0001302609898035,2.5000000000001837e-09
-2.2,0.1,1.00018e-06,-9.9998e-07,-2.2906e-10,20,15,-5.000000000000372e-10,9.9998e-07,1.00018e-06,1.33e-07,-0.0281954887218066,-0.0002170842866888,1.9999999999969714e-09
-2.3000000000000003,0.1,1.00034e-06,-1e-06,-1.7847e-10,20,15,-9.999999999958413e-11,1e-06,1.00034e-06,1.33e-07,-0.0056390977443374,-4.3421198165916114e-05,-2.5000000000001886e-09
-2.4,0.1,1.0002e-06,-9.9998e-07,-2.0018000000000003e-10,20,15,-0.0,9.9998e-07,1.0002e-06,1.33e-07,-0.0,-0.0,1.500000000004347e-09
-2.5,0.1,1.00034e-06,-1.00002e-06,-1.928e-10,20,15,-4.000000000004532e-10,1.00002e-06,1.00034e-06,1.33e-07,-0.0225563909774691,-0.0001736761105863,-3.000000000003396e-09
-2.6,0.1,1.00028e-06,-1e-06,-1.9335e-10,20,15,6.000000000006798e-10,1e-06,1.00028e-06,1.33e-07,0.0338345864662037,0.0002605037484082,-4.000000000004527e-09
-2.7,0.1,1.00022e-06,-1e-06,-2.1687e-10,20,15,4.000000000004532e-10,1e-06,1.00022e-06,1.33e-07,0.0225563909774691,0.0001736761105863,3.000000000003396e-09
-2.8000000000000003,0.1,1.0002e-06,-9.9998e-07,-1.5194000000000002e-10,20,15,-0.0,9.9998e-07,1.0002e-06,1.33e-07,-0.0,-0.0,5.000000000000385e-09
-2.9,0.1,1.00022e-06,-9.9998e-07,-2.3438e-10,20,15,-5.999999999996224e-10,9.9998e-07,1.00022e-06,1.33e-07,-0.0338345864661441,-0.0002605089571217,-2.999999999998109e-09
-3.0,0.1,1.00032e-06,-1.00002e-06,-1.7090000000000003e-10,20,15,5.99999999999621e-10,1.00002e-06,1.00032e-06,1.33e-07,0.033834586466144,0.0002605350038509,-6.999999999997343e-09
-3.1,0.1,1.0001e-06,-9.9998e-07,-2.037e-10,20,15,7.999999999998476e-10,9.9998e-07,1.0001e-06,1.33e-07,0.0451127819548786,0.0003473522217278,6.499999999999418e-09
-3.2,0.1,1.00016e-06,-1e-06,-1.9008e-10,20,15,-7.000000000002636e-10,1e-06,1.00016e-06,1.33e-07,-0.0394736842105411,-0.0003039544655702,9.500000000002825e-09
-3.3000000000000003,0.1,1.00024e-06,-1e-06,-1.9658e-10,20,15,-1.1000000000007194e-09,1e-06,1.00024e-06,1.33e-07,-0.0620300751880104,-0.0004775949813717,-4.500000000002461e-09
-3.4,0.1,1.00038e-06,-1e-06,-2.0264e-10,20,15,2.0000000000022704e-10,1e-06,1.00038e-06,1.33e-07,0.0112781954887346,8.683979163759414e-05,-9.50000000000814e-09
-3.5,0.1,1.0002e-06,-1e-06,-1.5939e-10,20,15,8.000000000009064e-10,1e-06,1.0002e-06,1.33e-07,0.0451127819549383,0.0003473313868473,3.999999999999237e-09
-3.6,0.1,1.00022e-06,-9.9998e-07,-2.3558000000000003e-10,20,15,-5.99999999999621e-10,9.9998e-07,1.00022e-06,1.33e-07,-0.033834586466144,-0.0002605089571217,1.000000000006426e-09
-3.7,0.1,1.00032e-06,-9.9998e-07,-1.6286000000000002e-10,20,15,5.99999999999621e-10,9.9998e-07,1.00032e-06,1.33e-07,0.033834586466144,0.0002605350038509,-1.499999999993754e-09
-3.8,0.1,1.0001e-06,-1e-06,-2.0831000000000003e-10,20,15,-3.0000000000087004e-10,1e-06,1.0001e-06,1.33e-07,-0.0169172932331317,-0.0001302427596439,5.999999999996225e-09
-3.9,0.1,1.00038e-06,-1e-06,-1.8849e-10,20,15,-5.999999999996224e-10,1e-06,1.00038e-06,1.33e-07,-0.0338345864661441,-0.0002605350038509,-6.000000000006821e-09
-4.0,0.1,1.00022e-06,-1.00002e-06,-1.9679000000000003e-10,20,15,9.000000000004923e-10,1.00002e-06,1.00022e-06,1.33e-07,0.0507518796992758,0.0003907517167656,-1.9999999999969813e-09
-4.1,0.1,1.0002e-06,-1e-06,-1.9802e-10,20,15,-2.0000000000022658e-10,1e-06,1.0002e-06,1.33e-07,-0.0112781954887345,-8.683805525766522e-05,5.0000000000003765e-09
-4.2,0.1,1.00026e-06,-1e-06,-1.6819000000000002e-10,20,15,-9.999999999958389e-11,1e-06,1.00026e-06,1.33e-07,-0.0056390977443374,-4.342032991822005e-05,1.0000000000011319e-09
-4.3,0.1,1.00022e-06,-1e-06,-2.3529e-10,20,15,-4.000000000004532e-10,1e-06,1.00022e-06,1.33e-07,-0.0225563909774691,-0.0001736656931505,-1.99999999999697e-09
-4.4,0.1,1.00034e-06,-9.9998e-07,-1.5711e-10,20,15,2.9999999999981047e-10,9.9998e-07,1.00034e-06,1.33e-07,0.016917293233072,0.0001302635945243,-3.000000000003396e-09
-4.5,0.1,1.00016e-06,-1e-06,-2.1336000000000003e-10,20,15,2.0000000000022658e-10,1e-06,1.00016e-06,1.33e-07,0.0112781954887345,8.683111043517036e-05,2.0000000000022637e-09
-4.6000000000000005,0.1,1.0003e-06,-1e-06,-1.8631000000000003e-10,20,15,-1.000000000006427e-10,1e-06,1.0003e-06,1.33e-07,-0.0056390977443971,-4.342206644025733e-05,-4.999999999979258e-10
-4.7,0.1,1.00018e-06,-9.9998e-07,-1.9607000000000003e-10,20,15,2.9999999999981187e-10,9.9998e-07,1.00018e-06,1.33e-07,0.016917293233072,0.0001302531762537,1.4999999999937639e-09
-4.8,0.1,1.00024e-06,-1e-06,-1.9271000000000003e-10,20,15,-3.9999999999939436e-10,1e-06,1.00024e-06,1.33e-07,-0.0225563909774094,-0.0001736795833418,2.999999999998109e-09
-4.9,0.1,1.00026e-06,-9.9998e-07,-1.8135000000000003e-10,20,15,-2.9999999999981047e-10,9.9998e-07,1.00026e-06,1.33e-07,-0.016917293233072,-0.0001302531762537,5.302744714347749e-21
-5.0,0.1,1.0003e-06,-9.9998e-07,-2.3146e-10,20,15,-4.0000000000045496e-10,9.9998e-07,1.0003e-06,1.33e-07,-0.0225563909774692,-0.0001736691654308,1.000000000006448e-09
