VD,VG,ID,IG,IS,absIg,absId,r
1.8,4,7.110600000000001e-06,1e-08,-7.214100000000002e-06,1e-08,7.110600000000001e-06,135860.335575029
1.9,4,7.7787e-06,1e-08,-7.6471e-06,1e-08,7.7787e-06,167616.49346295686
2.0,4,8.3038e-06,9.9999e-09,-8.507600000000001e-06,9.9999e-09,8.3038e-06,131483.7946223128
2.1,4,9.2998e-06,9.9999e-09,-9.2567e-06,9.9999e-09,9.2998e-06,119452.90569193104
2.2,4,9.9781e-06,1e-08,-9.984600000000001e-06,1e-08,9.9781e-06,118063.75442739084
2.3000000000000003,4,1.09938e-05,1e-08,-1.12097e-05,1e-08,1.09938e-05,123617.03442734393
2.4,4,1.1596e-05,9.9999e-09,-1.1832e-05,9.9999e-09,1.1596e-05,116808.78402055828
2.5,4,1.2706e-05,9.9998e-09,-1.2528e-05,9.9998e-09,1.2706e-05,99601.59362549808
2.6,4,1.3604e-05,9.9999e-09,-1.3364e-05,9.9999e-09,1.3604e-05,117647.05882352949
2.7,4,1.4406e-05,9.9999e-09,-1.4192e-05,9.9999e-09,1.4406e-05,99009.90099009903
2.8000000000000003,4,1.5624e-05,9.9999e-09,-1.5636e-05,9.9999e-09,1.5624e-05,82101.80623973721
2.9,4,1.6842e-05,9.9999e-09,-1.6682e-05,9.9999e-09,1.6842e-05,91659.02841429865
3.0,4,1.7806000000000002e-05,9.9999e-09,-1.7884e-05,9.9999e-09,1.7806000000000002e-05,102669.40451745376
3.1,4,1.879e-05,9.9999e-09,-1.8788e-05,9.9999e-09,1.879e-05,78431.37254901974
3.2,4,2.0356e-05,9.9999e-09,-2.0082e-05,9.9999e-09,2.0356e-05,78064.01249024206
3.3000000000000003,4,2.1352e-05,1e-08,-2.0672e-05,1e-08,2.1352e-05,109529.02519167548
3.4,4,2.2182e-05,9.9999e-09,-2.2192e-05,9.9999e-09,2.2182e-05,83752.09380234501
3.5,4,2.374e-05,9.9999e-09,-2.3674e-05,9.9999e-09,2.374e-05,85034.01360544235
3.6,4,2.4534e-05,9.9999e-09,-2.4552e-05,9.9999e-09,2.4534e-05,73583.51729212662
3.7,4,2.6458e-05,9.9998e-09,-2.656e-05,9.9998e-09,2.6458e-05,63251.106894370685
3.8,4,2.7696e-05,9.9999e-09,-2.7522e-05,9.9999e-09,2.7696e-05,75528.70090634422
3.9,4,2.9106e-05,9.9999e-09,-2.925e-05,9.9999e-09,2.9106e-05,64391.50032195741
4.0,4,3.0802e-05,9.9999e-09,-3.0582e-05,9.9999e-09,3.0802e-05,50403.22580645154
4.1,4,3.3074e-05,-1.00076e-08,-3.2888e-05,1.00076e-08,3.3074e-05,39824.771007566735
4.2,4,3.5824e-05,-1.00075e-08,-3.532e-05,1.00075e-08,3.5824e-05,50428.643469490686
4.3,4,3.704000000000001e-05,-1.00076e-08,-3.6548e-05,1.00076e-08,3.704000000000001e-05,51786.63904712592
4.4,4,3.9686e-05,-1.00076e-08,-3.947e-05,1.00076e-08,3.9686e-05,31201.248049922047
4.5,4,4.345e-05,-1.00076e-08,-4.1644e-05,1.00076e-08,4.345e-05,50226.017076845805
4.6000000000000005,4,4.3668e-05,-1.00075e-08,-4.339e-05,1.00075e-08,4.3668e-05,85763.29331046305
4.7,4,4.5782e-05,-1.00077e-08,-4.7090000000000005e-05,1.00077e-08,4.5782e-05,38037.27653100027
4.8,4,4.8926e-05,-1.00076e-08,-4.8954e-05,1.00076e-08,4.8926e-05,33944.3312966735
4.9,4,5.1674e-05,-1.00076e-08,-5.1962e-05,1.00076e-08,5.1674e-05,26406.126221283343
5.0,4,5.650000000000001e-05,-1.00076e-08,-5.3410000000000005e-05,1.00076e-08,5.650000000000001e-05,20721.094073767003
0.0,5,-9.9652e-09,1e-08,-2.2810000000000003e-11,1e-08,9.9652e-09,1353242.2330662035
0.1,5,6.39314e-08,9.9999e-09,-7.43604e-08,9.9999e-09,6.39314e-08,1039472.945637644
0.2,5,1.8244e-07,9.9999e-09,-1.8722e-07,9.9999e-09,1.8244e-07,756233.4432140526
0.3,5,3.284e-07,1e-08,-3.1558e-07,1e-08,3.284e-07,792895.654931811
0.4,5,4.3468e-07,1e-08,-4.47e-07,1e-08,4.3468e-07,729075.5322251385
0.5,5,6.0272e-07,1e-08,-6.1114e-07,1e-08,6.0272e-07,635808.7487283823
0.6,5,7.4924e-07,9.9999e-09,-7.836399999999999e-07,9.9999e-09,7.4924e-07,513057.30850135966
0.7,5,9.9254e-07,9.9999e-09,-1.10284e-06,9.9999e-09,9.9254e-07,270870.57803781354
0.8,5,1.4876000000000002e-06,9.9999e-09,-1.5806000000000002e-06,9.9999e-09,1.4876000000000002e-06,234560.082565149
0.9,5,1.8452e-06,1e-08,-1.8152e-06,1e-08,1.8452e-06,336587.00774150115
1.0,5,2.0818e-06,9.9999e-09,-1.9744e-06,9.9999e-09,2.0818e-06,334504.0976751965
1.1,5,2.4431000000000004e-06,9.9999e-09,-2.4493000000000004e-06,9.9999e-09,2.4431000000000004e-06,248015.87301587296
1.2,5,2.8882e-06,9.9999e-09,-2.9253e-06,9.9999e-09,2.8882e-06,201227.48767481637
1.3,5,3.4370000000000003e-06,9.9999e-09,-3.5745000000000003e-06,9.9999e-09,3.4370000000000003e-06,146745.90945777393
1.4,5,4.251100000000001e-06,9.9999e-09,-4.2157e-06,9.9999e-09,4.251100000000001e-06,135749.6775945157
1.5,5,4.9103e-06,9.9999e-09,-4.9122e-06,9.9999e-09,4.9103e-06,168463.6118598382
1.6,5,5.438300000000001e-06,9.9999e-09,-5.3929000000000005e-06,9.9999e-09,5.438300000000001e-06,107619.45759793364
1.7,5,6.768700000000001e-06,9.9999e-09,-6.5591e-06,9.9999e-09,6.768700000000001e-06,107503.76263169208
1.8,5,7.298700000000002e-06,9.9999e-09,-7.2943e-06,9.9999e-09,7.298700000000002e-06,207943.43938448743
1.9,5,7.730500000000002e-06,9.9999e-09,-7.5049e-06,9.9999e-09,7.730500000000002e-06,190694.12662090003
2.0,5,8.347500000000001e-06,9.9999e-09,-8.350700000000001e-06,9.9999e-09,8.347500000000001e-06,148478.09948032672
2.1,5,9.0775e-06,9.9999e-09,-9.197300000000001e-06,9.9999e-09,9.0775e-06,93018.92935212323
2.2,5,1.04976e-05,1e-08,-1.0131800000000002e-05,1e-08,1.04976e-05,118098.6123413051
2.3000000000000003,5,1.0771e-05,9.9999e-09,-1.0810800000000002e-05,9.9999e-09,1.0771e-05,298329.3556085917
2.4,5,1.1168e-05,9.9999e-09,-1.124e-05,9.9999e-09,1.1168e-05,98765.43209876528
2.5,5,1.2796e-05,1e-08,-1.2374e-05,1e-08,1.2796e-05,84961.76720475794
2.6,5,1.3522e-05,9.9999e-09,-1.307e-05,9.9999e-09,1.3522e-05,98328.41691248782
2.7,5,1.483e-05,9.9999e-09,-1.4726e-05,9.9999e-09,1.483e-05,99800.39920159693
2.8000000000000003,5,1.5526e-05,9.9999e-09,-1.624e-05,9.9999e-09,1.5526e-05,96993.2104752666
2.9,5,1.6892e-05,9.9999e-09,-1.652e-05,9.9999e-09,1.6892e-05,91827.36455463708
3.0,5,1.7704000000000002e-05,9.9999e-09,-1.7734e-05,9.9999e-09,1.7704000000000002e-05,130208.33333333344
3.1,5,1.8428e-05,9.9999e-09,-1.9018e-05,9.9999e-09,1.8428e-05,85324.23208191132
3.2,5,2.0048e-05,1e-08,-2.0046e-05,1e-08,2.0048e-05,75018.7546886722
3.3000000000000003,5,2.1094e-05,9.9999e-09,-2.1684e-05,9.9999e-09,2.1094e-05,71022.72727272722
3.4,5,2.2864e-05,9.9999e-09,-2.3066e-05,9.9999e-09,2.2864e-05,67658.99864681993
3.5,5,2.405e-05,9.9999e-09,-2.4728e-05,9.9999e-09,2.405e-05,71890.7260963336
3.6,5,2.5646e-05,1e-08,-2.646e-05,1e-08,2.5646e-05,57339.449541284484
3.7,5,2.7538e-05,9.9999e-09,-2.7602e-05,9.9999e-09,2.7538e-05,53219.79776476854
3.8,5,2.9404e-05,9.9999e-09,-2.9982e-05,9.9999e-09,2.9404e-05,53504.54788657023
3.9,5,3.1276000000000003e-05,1e-08,-3.0968e-05,1e-08,3.1276000000000003e-05,80064.05124099273
4.0,5,3.1902e-05,1e-08,-3.2412e-05,1e-08,3.1902e-05,46882.325363338
4.1,5,3.5542e-05,9.9999e-09,-3.5038e-05,9.9999e-09,3.5542e-05,47014.574518100606
4.2,5,3.6156e-05,9.9999e-09,-3.836e-05,9.9999e-09,3.6156e-05,59737.15651135007
4.3,5,3.889e-05,9.9998e-09,-4.0002e-05,9.9998e-09,3.889e-05,40916.53027823246
4.4,5,4.1044e-05,1e-08,-4.2192e-05,1e-08,4.1044e-05,34106.412005457074
4.5,5,4.4754e-05,9.9999e-09,-4.2584e-05,9.9999e-09,4.4754e-05,40453.074433657006
4.6000000000000005,5,4.5988e-05,1e-08,-4.6606e-05,1e-08,4.5988e-05,38022.81368821296
4.7,5,5.0014e-05,1e-08,-4.7842e-05,1e-08,5.0014e-05,21294.718909710315
4.8,5,5.538e-05,1e-08,-5.0342e-05,1e-08,5.538e-05,164744.64579901093
4.9,5,5.1228000000000005e-05,9.9999e-09,-5.1534000000000005e-05,9.9999e-09,5.1228000000000005e-05,757575.75757575
5.0,5,5.564400000000001e-05,9.9999e-09,-5.4432e-05,9.9999e-09,5.564400000000001e-05,22644.927536231804
