VD,VG,ID,IG,IS,absIg,absId,r
2.8000000000000003,-1,4.7149e-06,-1.00002e-08,-4.7075e-06,1.00002e-08,4.7149e-06,232045.48091425883
2.9,-1,5.1525e-06,-1.00003e-08,-5.1463e-06,1.00003e-08,5.1525e-06,221803.2605079291
3.0,-1,5.6166000000000006e-06,-1.00003e-08,-5.6095e-06,1.00003e-08,5.6166000000000006e-06,210150.25743406545
3.1,-1,6.104200000000001e-06,-1.00003e-08,-6.1013e-06,1.00003e-08,6.104200000000001e-06,200461.06043900995
3.2,-1,6.6143e-06,-1.00003e-08,-6.6059000000000006e-06,1.00003e-08,6.6143e-06,192529.8421255296
3.3000000000000003,-1,7.143000000000001e-06,-1.00003e-08,-7.137700000000001e-06,1.00003e-08,7.143000000000001e-06,182581.70531312743
3.4,-1,7.7097e-06,-1.00002e-08,-7.7037e-06,1.00002e-08,7.7097e-06,175608.04284836218
3.5,-1,8.281900000000001e-06,-1.00003e-08,-8.3008e-06,1.00003e-08,8.281900000000001e-06,166030.21749958504
3.6,-1,8.9143e-06,-1.00003e-08,-8.8989e-06,1.00003e-08,8.9143e-06,158654.60891638923
3.7,-1,9.5425e-06,-1.00003e-08,-9.5202e-06,1.00003e-08,9.5425e-06,155074.82360238823
3.8,-1,1.0204e-05,-1.00002e-08,-1.019e-05,1.00002e-08,1.0204e-05,148942.50819183775
3.9,-1,1.08853e-05,-1.00003e-08,-1.08747e-05,1.00003e-08,1.08853e-05,143884.8920863307
4.0,-1,1.1594e-05,-1.00003e-08,-1.1572e-05,1.00003e-08,1.1594e-05,137674.6747435807
4.1,-1,1.2338e-05,-1.00003e-08,-1.233e-05,1.00003e-08,1.2338e-05,131061.59895150745
4.2,-1,1.312e-05,-1.00002e-08,-1.31e-05,1.00002e-08,1.312e-05,127551.02040816344
4.3,-1,1.3906e-05,-1.00003e-08,-1.39e-05,1.00003e-08,1.3906e-05,123456.7901234568
4.4,-1,1.474e-05,-1.00002e-08,-1.4722e-05,1.00002e-08,1.474e-05,120048.01920768326
4.5,-1,1.5572e-05,-1.00002e-08,-1.5578e-05,1.00002e-08,1.5572e-05,115074.79861910256
4.6000000000000005,-1,1.6478e-05,-1.00002e-08,-1.6462e-05,1.00002e-08,1.6478e-05,110497.2375690608
4.7,-1,1.7382e-05,-1.00003e-08,-1.738e-05,1.00003e-08,1.7382e-05,107296.13733905536
4.8,-1,1.8342e-05,-1.00003e-08,-1.8318e-05,1.00003e-08,1.8342e-05,104712.04188481683
4.9,-1,1.9292e-05,-1.00003e-08,-1.9284e-05,1.00003e-08,1.9292e-05,101522.842639594
5.0,-1,2.0312e-05,-1.00003e-08,-2.0282e-05,1.00003e-08,2.0312e-05,98039.21568627411
0.0,0,-4.1134e-12,5.005e-11,-3.2540000000000005e-11,5.005e-11,4.1134e-12,14492305.411887698
0.1,0,6.8961e-09,-6.7169e-09,-5.263e-11,6.7169e-09,6.8961e-09,19554521.790552028
0.2,0,1.02237e-08,-1.00077e-08,-2.4863e-10,1.00077e-08,1.02237e-08,52242509.73016742
0.3,0,1.07244e-08,-1.00075e-08,-6.5277e-10,1.00075e-08,1.07244e-08,136193394.620361
0.4,0,1.16922e-08,-1.00076e-08,-1.5897e-09,1.00076e-08,1.16922e-08,69798282.96223918
0.5,0,1.35898e-08,-1.00075e-08,-3.553e-09,1.00075e-08,1.35898e-08,32998944.033790924
0.6,0,1.7752999999999997e-08,-1.00075e-08,-7.6875e-09,1.00075e-08,1.7752999999999997e-08,16126691.286748704
0.7,0,2.59916e-08,-1.00076e-08,-1.5701399999999998e-08,1.00076e-08,2.59916e-08,8501160.40839575
0.8,0,4.127919999999999e-08,-1.00076e-08,-3.10772e-08,1.00076e-08,4.127919999999999e-08,4713934.862848064
0.9,0,6.8419e-08,-1.00076e-08,-5.81214e-08,1.00076e-08,6.8419e-08,2813628.0890119374
1.0,0,1.1236180000000001e-07,-1.00076e-08,-1.0329620000000001e-07,1.00076e-08,1.1236180000000001e-07,1759928.1949296475
1.1,0,1.8206e-07,-1.00075e-08,-1.719e-07,1.00075e-08,1.8206e-07,1160778.2321579678
1.2,0,2.8466e-07,-1.00076e-08,-2.7164e-07,1.00076e-08,2.8466e-07,857485.8514834505
1.3,0,4.153e-07,-1.00076e-08,-4.0682e-07,1.00076e-08,4.153e-07,667690.4587033459
1.4,0,5.842e-07,-1.00076e-08,-5.7414e-07,1.00076e-08,5.842e-07,554661.9335515001
1.5,0,7.7588e-07,-1.00075e-08,-7.637e-07,1.00075e-08,7.7588e-07,496351.8141658807
1.6,0,9.8714e-07,-1.00076e-08,-9.7678e-07,1.00076e-08,9.8714e-07,464770.40342070983
1.7,0,1.2062000000000002e-06,-1.00076e-08,-1.1955e-06,1.00076e-08,1.2062000000000002e-06,443105.28181495896
1.8,0,1.4385e-06,-1.00075e-08,-1.4309e-06,1.00075e-08,1.4385e-06,414421.8814753422
1.9,0,1.6888000000000005e-06,-1.00075e-08,-1.6834000000000005e-06,1.00075e-08,1.6888000000000005e-06,392541.7075564276
2.0,0,1.948e-06,-1.00075e-08,-1.9447e-06,1.00075e-08,1.948e-06,369685.76709796657
2.1,0,2.2298e-06,-1.00076e-08,-2.2184e-06,1.00076e-08,2.2298e-06,345960.9064175751
2.2,0,2.5261000000000003e-06,-1.00076e-08,-2.5176000000000003e-06,1.00076e-08,2.5261000000000003e-06,329760.9233305856
2.3000000000000003,0,2.8363000000000003e-06,-1.00076e-08,-2.8289e-06,1.00076e-08,2.8363000000000003e-06,305716.9061449094
2.4,0,3.1803000000000003e-06,-1.00075e-08,-3.1680000000000004e-06,1.00075e-08,3.1803000000000003e-06,288766.96505919687
2.5,0,3.5289e-06,-1.00076e-08,-3.5192000000000005e-06,1.00076e-08,3.5289e-06,276510.43826904485
2.6,0,3.9036e-06,-1.00076e-08,-3.8910000000000005e-06,1.00076e-08,3.9036e-06,260518.43167904145
2.7,0,4.2966000000000005e-06,-1.00076e-08,-4.292100000000001e-06,1.00076e-08,4.2966000000000005e-06,246457.1780653112
2.8000000000000003,0,4.715100000000001e-06,-1.00075e-08,-4.702000000000001e-06,1.00075e-08,4.715100000000001e-06,233617.56804111635
2.9,0,5.152700000000001e-06,-1.00075e-08,-5.1522e-06,1.00075e-08,5.152700000000001e-06,218603.126024702
3.0,0,5.63e-06,-1.00076e-08,-5.613600000000001e-06,1.00076e-08,5.63e-06,207943.43938448763
3.1,0,6.1145000000000005e-06,-1.00075e-08,-6.0963e-06,1.00075e-08,6.1145000000000005e-06,203977.56246812863
3.2,0,6.6105000000000005e-06,-1.00075e-08,-6.610600000000001e-06,1.00075e-08,6.6105000000000005e-06,192012.28878648244
3.3000000000000003,0,7.156100000000001e-06,-1.00076e-08,-7.1339e-06,1.00076e-08,7.156100000000001e-06,181208.6617740324
3.4,0,7.714200000000001e-06,-1.00075e-08,-7.699e-06,1.00075e-08,7.714200000000001e-06,178078.53263289094
3.5,0,8.2792e-06,-1.00075e-08,-8.276600000000001e-06,1.00075e-08,8.2792e-06,168321.83134152516
3.6,0,8.902400000000001e-06,-1.00076e-08,-8.8911e-06,1.00076e-08,8.902400000000001e-06,158679.78419549356
3.7,0,9.5396e-06,-1.00076e-08,-9.5308e-06,1.00076e-08,9.5396e-06,154035.73629081968
3.8,0,1.02008e-05,-1.00076e-08,-1.01868e-05,1.00076e-08,1.02008e-05,148378.9598634912
3.9,0,1.08875e-05,-1.00076e-08,-1.0885700000000002e-05,1.00076e-08,1.08875e-05,144175.3171856977
4.0,0,1.1588e-05,-1.00076e-08,-1.1588e-05,1.00076e-08,1.1588e-05,136752.13675213658
4.1,0,1.235e-05,-1.00075e-08,-1.234e-05,1.00075e-08,1.235e-05,131406.0446780553
4.2,0,1.311e-05,-1.00075e-08,-1.3114e-05,1.00075e-08,1.311e-05,130208.33333333344
4.3,0,1.3886e-05,-1.00076e-08,-1.389e-05,1.00076e-08,1.3886e-05,123762.3762376238
4.4,0,1.4726e-05,-1.00076e-08,-1.4726e-05,1.00076e-08,1.4726e-05,118906.06420927476
4.5,0,1.5568e-05,-1.00075e-08,-1.5576e-05,1.00075e-08,1.5568e-05,115340.2537485583
4.6000000000000005,0,1.646e-05,-1.00075e-08,-1.6454000000000002e-05,1.00075e-08,1.646e-05,110864.74501108668
4.7,0,1.7372e-05,-1.00076e-08,-1.737e-05,1.00076e-08,1.7372e-05,107874.8651564182
4.8,0,1.8314e-05,-1.00076e-08,-1.832e-05,1.00076e-08,1.8314e-05,104166.66666666666
4.9,0,1.9292e-05,-1.00075e-08,-1.9284e-05,1.00075e-08,1.9292e-05,101010.1010101012
5.0,0,2.0294e-05,-1.00076e-08,-2.0286e-05,1.00076e-08,2.0294e-05,99800.39920159664
0.0,1,-9.950799999999997e-09,9.9999e-09,-2.9880000000000004e-11,9.9999e-09,9.950799999999997e-09,99512389.29246713
0.1,1,-8.9459e-09,9.9998e-09,-1.04594e-09,9.9998e-09,8.9459e-09,76799016.97258282
0.2,1,-7.3466e-09,1e-08,-2.5805e-09,1e-08,7.3466e-09,41162426.93669218
0.3,1,-4.0871e-09,9.9999e-09,-5.9861e-09,9.9999e-09,4.0871e-09,20037871.577281065
0.4,1,2.6345e-09,9.9999e-09,-1.26054e-08,9.9999e-09,2.6345e-09,10445882.494267823
0.5,1,1.5059199999999997e-08,9.9999e-09,-2.50382e-08,9.9999e-09,1.5059199999999997e-08,5667279.67741844
0.6,1,3.79248e-08,1e-08,-4.77806e-08,1e-08,3.79248e-08,3316089.667064599
0.7,1,7.537119999999999e-08,9.9999e-09,-8.57916e-08,9.9999e-09,7.537119999999999e-08,2064938.175751019
0.8,1,1.3478e-07,9.9999e-09,-1.4632e-07,9.9999e-09,1.3478e-07,1987897.6789306696
0.9,1,1.7598e-07,4.1057e-09,-1.7984e-07,4.1057e-09,1.7598e-07,4201680.672268907
1.0,1,1.8238e-07,-2.9480000000000004e-11,-1.8228e-07,2.9480000000000004e-11,1.8238e-07,13831258.644536646
1.1,1,1.9044e-07,-7.0892e-09,-1.8336e-07,7.0892e-09,1.9044e-07,2092487.9681941827
1.2,1,2.7796e-07,-1.00076e-08,-2.7086e-07,1.00076e-08,2.7796e-07,887154.0099361248
1.3,1,4.1588e-07,-1.00075e-08,-4.0472e-07,1.00075e-08,4.1588e-07,652954.6196539345
1.4,1,5.8426e-07,-1.00077e-08,-5.716e-07,1.00077e-08,5.8426e-07,554354.4542380397
1.5,1,7.7666e-07,-1.00076e-08,-7.6662e-07,1.00076e-08,7.7666e-07,496080.96041273925
1.6,1,9.8742e-07,-1.00075e-08,-9.7424e-07,1.00075e-08,9.8742e-07,463456.45826574566
1.7,1,1.2082e-06,-1.00075e-08,-1.1945000000000002e-06,1.00075e-08,1.2082e-06,444069.4524623648
1.8,1,1.4378000000000002e-06,-1.00075e-08,-1.4296e-06,1.00075e-08,1.4378000000000002e-06,416319.7335553708
1.9,1,1.6886000000000002e-06,-1.00076e-08,-1.6784e-06,1.00076e-08,1.6886000000000002e-06,394710.87428458646
2.0,1,1.9445e-06,-1.00076e-08,-1.9348e-06,1.00076e-08,1.9445e-06,371471.02526002977
2.1,1,2.227e-06,-1.00075e-08,-2.2174e-06,1.00075e-08,2.227e-06,351493.8488576453
2.2,1,2.5135e-06,-1.00075e-08,-2.5061000000000005e-06,1.00075e-08,2.5135e-06,330469.26635822887
2.3000000000000003,1,2.8322e-06,-1.00076e-08,-2.8179e-06,1.00076e-08,2.8322e-06,306419.48827945406
2.4,1,3.1662000000000003e-06,-1.00075e-08,-3.1610000000000003e-06,1.00075e-08,3.1662000000000003e-06,289142.6919184613
2.5,1,3.5239000000000003e-06,-1.00075e-08,-3.5137000000000003e-06,1.00075e-08,3.5239000000000003e-06,270489.5861509334
2.6,1,3.9056e-06,-1.00076e-08,-3.889900000000001e-06,1.00076e-08,3.9056e-06,257964.65884173888
2.7,1,4.2992e-06,-1.00076e-08,-4.2853e-06,1.00076e-08,4.2992e-06,246214.45278837896
2.8000000000000003,1,4.7179e-06,-1.00076e-08,-4.7084000000000005e-06,1.00076e-08,4.7179e-06,233945.4907006664
2.9,1,5.1541e-06,-1.00076e-08,-5.149700000000001e-06,1.00076e-08,5.1541e-06,221508.4726990804
3.0,1,5.6208000000000005e-06,-1.00076e-08,-5.6091e-06,1.00076e-08,5.6208000000000005e-06,212607.632614011
3.1,1,6.0948000000000005e-06,-1.00076e-08,-6.095000000000001e-06,1.00076e-08,6.0948000000000005e-06,202244.91859642044
3.2,1,6.6097e-06,-1.00076e-08,-6.612100000000001e-06,1.00076e-08,6.6097e-06,188679.24528301903
3.3000000000000003,1,7.1548000000000005e-06,-1.00075e-08,-7.146900000000001e-06,1.00075e-08,7.1548000000000005e-06,182565.0387950705
3.4,1,7.7052e-06,-1.00076e-08,-7.701600000000001e-06,1.00076e-08,7.7052e-06,174840.4580819999
3.5,1,8.2987e-06,-1.00076e-08,-8.2885e-06,1.00076e-08,8.2987e-06,164703.94465947457
3.6,1,8.919500000000002e-06,-1.00076e-08,-8.9035e-06,1.00076e-08,8.919500000000002e-06,160629.66829973497
3.7,1,9.5438e-06,-1.00076e-08,-9.5338e-06,1.00076e-08,9.5438e-06,154691.00471807588
3.8,1,1.02124e-05,-1.00076e-08,-1.02049e-05,1.00076e-08,1.02124e-05,147275.40500736362
3.9,1,1.09018e-05,-1.00076e-08,-1.0889e-05,1.00076e-08,1.09018e-05,143513.2032146956
4.0,1,1.1606e-05,-1.00076e-08,-1.1582e-05,1.00076e-08,1.1606e-05,138293.4587194024
4.1,1,1.2348e-05,-1.00076e-08,-1.2324e-05,1.00076e-08,1.2348e-05,132802.12483399743
4.2,1,1.3112e-05,-1.00075e-08,-1.3092e-05,1.00075e-08,1.3112e-05,128205.12820512828
4.3,1,1.3908e-05,-1.00076e-08,-1.3896e-05,1.00076e-08,1.3908e-05,124069.47890818876
4.4,1,1.4724e-05,-1.00075e-08,-1.473e-05,1.00075e-08,1.4724e-05,118906.06420927476
4.5,1,1.559e-05,-1.00076e-08,-1.5584000000000002e-05,1.00076e-08,1.559e-05,113122.1719457014
4.6000000000000005,1,1.6492e-05,-1.00076e-08,-1.6474000000000002e-05,1.00076e-08,1.6492e-05,110741.97120708764
4.7,1,1.7396e-05,-1.00076e-08,-1.7378000000000002e-05,1.00076e-08,1.7396e-05,108225.10822510783
4.8,1,1.834e-05,-1.00075e-08,-1.8328e-05,1.00075e-08,1.834e-05,104821.8029350106
4.9,1,1.9304e-05,-1.00075e-08,-1.9284e-05,1.00075e-08,1.9304e-05,101419.8782961461
5.0,1,2.0312e-05,-1.00076e-08,-2.0316e-05,1.00076e-08,2.0312e-05,99206.34920634872
0.0,2,-1.00596e-08,9.9999e-09,4.5900000000000004e-12,9.9999e-09,1.00596e-08,95675468.80979736
0.1,2,-9.0144e-09,9.9999e-09,-9.5116e-10,9.9999e-09,9.0144e-09,78021377.85753302
0.2,2,-7.4962e-09,9.9999e-09,-2.5768e-09,9.9999e-09,7.4962e-09,41614648.35622138
0.3,2,-4.2084e-09,9.9999e-09,-5.7143e-09,9.9999e-09,4.2084e-09,20731618.828456216
0.4,2,2.1509e-09,9.9999e-09,-1.22348e-08,9.9999e-09,2.1509e-09,10769015.388922991
0.5,2,1.43634e-08,9.9999e-09,-2.42134e-08,9.9999e-09,1.43634e-08,5739127.939509591
0.6,2,3.69994e-08,9.9999e-09,-4.60446e-08,9.9999e-09,3.69994e-08,3341598.2195964702
0.7,2,7.421499999999998e-08,9.9999e-09,-8.488799999999999e-08,9.9999e-09,7.421499999999998e-08,2052111.3147261569
0.8,2,1.3446e-07,9.9999e-09,-1.4446e-07,9.9999e-09,1.3446e-07,1347845.1325942648
0.9,2,2.226e-07,9.9999e-09,-2.3322e-07,9.9999e-09,2.226e-07,970214.417386242
1.0,2,3.406e-07,9.9998e-09,-3.5268e-07,9.9998e-09,3.406e-07,728650.5392013993
1.1,2,4.9708e-07,1e-08,-5.0552e-07,1e-08,4.9708e-07,593366.1662611997
1.2,2,6.7766e-07,1e-08,-6.912e-07,1e-08,6.7766e-07,522329.5899712716
1.3,2,8.7998e-07,9.9999e-09,-8.9e-07,9.9999e-09,8.7998e-07,476303.8818766376
1.4,2,1.09756e-06,9.9999e-09,-1.10632e-06,9.9999e-09,1.09756e-06,462513.2972572959
1.5,2,1.3124e-06,1e-08,-1.3297000000000002e-06,1e-08,1.3124e-06,442145.28894194606
1.6,2,1.5499000000000002e-06,9.9999e-09,-1.5649000000000005e-06,9.9999e-09,1.5499000000000002e-06,404367.1653861705
1.7,2,1.807e-06,1e-08,-1.817e-06,1e-08,1.807e-06,381242.85169653053
1.8,2,2.0745e-06,1e-08,-2.0834e-06,1e-08,2.0745e-06,486618.0048661805
1.9,2,2.218e-06,4.3828e-09,-2.2223000000000003e-06,4.3828e-09,2.218e-06,1191185.2293031556
2.0,2,2.2424000000000003e-06,-5.460000000000001e-12,-2.2432000000000004e-06,5.460000000000001e-12,2.2424000000000003e-06,4140786.7494823984
2.1,2,2.2663e-06,-7.5718e-09,-2.2591e-06,7.5718e-09,2.2663e-06,696621.3862765599
2.2,2,2.5295e-06,-1.00076e-08,-2.5206e-06,1.00076e-08,2.5295e-06,344234.0791738385
2.3000000000000003,2,2.8473000000000003e-06,-1.00077e-08,-2.8297e-06,1.00077e-08,2.8473000000000003e-06,305903.9461609049
2.4,2,3.1833000000000005e-06,-1.00076e-08,-3.1642e-06,1.00076e-08,3.1833000000000005e-06,293126.19082514977
2.5,2,3.5296000000000005e-06,-1.00076e-08,-3.5144e-06,1.00076e-08,3.5296000000000005e-06,274386.06118809193
2.6,2,3.9122e-06,-1.00076e-08,-3.9048e-06,1.00076e-08,3.9122e-06,256607.64690787805
2.7,2,4.309000000000001e-06,-1.00076e-08,-4.2918e-06,1.00076e-08,4.309000000000001e-06,245098.0392156864
2.8000000000000003,2,4.728200000000001e-06,-1.00076e-08,-4.721200000000001e-06,1.00076e-08,4.728200000000001e-06,233290.56339671023
2.9,2,5.166300000000001e-06,-1.00076e-08,-5.146600000000001e-06,1.00076e-08,5.166300000000001e-06,223638.60002236356
3.0,2,5.622500000000001e-06,-1.00075e-08,-5.612800000000001e-06,1.00075e-08,5.622500000000001e-06,210725.95090085364
3.1,2,6.115400000000001e-06,-1.00076e-08,-6.0979000000000005e-06,1.00076e-08,6.115400000000001e-06,201025.2286661979
3.2,2,6.6174e-06,-1.00076e-08,-6.615400000000001e-06,1.00076e-08,6.6174e-06,191809.72475304516
3.3000000000000003,2,7.158100000000001e-06,-1.00076e-08,-7.149900000000001e-06,1.00076e-08,7.158100000000001e-06,181257.9300344387
3.4,2,7.7208e-06,-1.00076e-08,-7.714900000000001e-06,1.00076e-08,7.7208e-06,174611.48943600463
3.5,2,8.303500000000001e-06,-1.00075e-08,-8.304500000000002e-06,1.00075e-08,8.303500000000001e-06,167490.15995310276
3.6,2,8.914900000000002e-06,-1.00076e-08,-8.9176e-06,1.00076e-08,8.914900000000002e-06,160681.2886639352
3.7,2,9.5482e-06,-1.00076e-08,-9.5414e-06,1.00076e-08,9.5482e-06,154559.50540958284
3.8,2,1.0208900000000001e-05,-1.00076e-08,-1.01891e-05,1.00076e-08,1.0208900000000001e-05,150818.18867355376
3.9,2,1.0874300000000002e-05,-1.00076e-08,-1.08638e-05,1.00076e-08,1.0874300000000002e-05,142744.98608236376
4.0,2,1.161e-05,-1.00075e-08,-1.16e-05,1.00075e-08,1.161e-05,136082.1936449615
4.1,2,1.2344e-05,-1.00076e-08,-1.2336e-05,1.00076e-08,1.2344e-05,133689.83957219258
4.2,2,1.3106e-05,-1.00076e-08,-1.31e-05,1.00076e-08,1.3106e-05,128205.12820512828
4.3,2,1.3904e-05,-1.00076e-08,-1.3888e-05,1.00076e-08,1.3904e-05,122399.02080783364
4.4,2,1.474e-05,-1.00076e-08,-1.4732e-05,1.00076e-08,1.474e-05,118203.30969267148
4.5,2,1.5596e-05,-1.00076e-08,-1.5586e-05,1.00076e-08,1.5596e-05,114285.71428571448
4.6000000000000005,2,1.649e-05,-1.00076e-08,-1.6472e-05,1.00076e-08,1.649e-05,110987.79134295232
4.7,2,1.7398000000000002e-05,-1.00076e-08,-1.7386e-05,1.00076e-08,1.7398000000000002e-05,109289.61748633836
4.8,2,1.832e-05,-1.00076e-08,-1.833e-05,1.00076e-08,1.832e-05,105042.01680672292
4.9,2,1.9302e-05,-1.00076e-08,-1.9286e-05,1.00076e-08,1.9302e-05,100908.17356205868
5.0,2,2.0302e-05,-1.00076e-08,-2.0282e-05,1.00076e-08,2.0302e-05,99999.9999999996
0.0,3,-9.946799999999999e-09,9.9999e-09,-2.529e-11,9.9999e-09,9.946799999999999e-09,103114044.132811
0.1,3,-8.977e-09,9.9999e-09,-1.00826e-09,9.9999e-09,8.977e-09,78517587.93969853
0.2,3,-7.3996e-09,9.9999e-09,-2.5504e-09,9.9999e-09,7.3996e-09,42336106.34829914
0.3,3,-4.2529e-09,9.9999e-09,-5.7297e-09,9.9999e-09,4.2529e-09,21181279.98474948
0.4,3,2.0427e-09,9.9999e-09,-1.2228999999999998e-08,9.9999e-09,2.0427e-09,10480038.147338858
0.5,3,1.4831e-08,9.9999e-09,-2.4714e-08,9.9999e-09,1.4831e-08,5799236.240587113
0.6,3,3.653e-08,9.9999e-09,-4.70476e-08,9.9999e-09,3.653e-08,3310907.4535148605
0.7,3,7.52374e-08,1e-08,-8.445599999999999e-08,1e-08,7.52374e-08,2083984.57851412
0.8,3,1.325e-07,9.9999e-09,-1.4278e-07,9.9999e-09,1.325e-07,1379666.2035587106
0.9,3,2.202e-07,9.9999e-09,-2.309e-07,9.9999e-09,2.202e-07,945984.2966606752
1.0,3,3.4392e-07,9.9999e-09,-3.5254e-07,9.9999e-09,3.4392e-07,729501.0213014301
1.1,3,4.9436e-07,9.9999e-09,-5.0672e-07,9.9999e-09,4.9436e-07,602337.0678231536
1.2,3,6.7596e-07,9.9998e-09,-6.9078e-07,9.9998e-09,6.7596e-07,519156.8892119197
1.3,3,8.796e-07,1e-08,-8.9276e-07,1e-08,8.796e-07,477851.57929946994
1.4,3,1.0945e-06,9.9999e-09,-1.10466e-06,9.9999e-09,1.0945e-06,453823.46267302
1.5,3,1.3203e-06,9.9999e-09,-1.3318e-06,9.9999e-09,1.3203e-06,429553.26460481086
1.6,3,1.5601e-06,9.9999e-09,-1.5694000000000002e-06,9.9999e-09,1.5601e-06,409752.0999795122
1.7,3,1.8084e-06,1e-08,-1.8202e-06,1e-08,1.8084e-06,387146.72861014295
1.8,3,2.0767000000000004e-06,9.9999e-09,-2.0872e-06,9.9999e-09,2.0767000000000004e-06,361598.2643283315
1.9,3,2.3615e-06,9.9999e-09,-2.3773e-06,9.9999e-09,2.3615e-06,336757.0298029971
2.0,3,2.6706000000000003e-06,9.9999e-09,-2.6817e-06,9.9999e-09,2.6706000000000003e-06,316856.78073510766
2.1,3,2.9927e-06,1e-08,-3.0068e-06,1e-08,2.9927e-06,295551.94325402705
2.2,3,3.3473000000000005e-06,9.9999e-09,-3.3518e-06,9.9999e-09,3.3473000000000005e-06,276281.2543168947
2.3000000000000003,3,3.716600000000001e-06,9.9999e-09,-3.7287e-06,9.9999e-09,3.716600000000001e-06,263054.0576088384
2.4,3,4.1076e-06,9.9999e-09,-4.1185000000000005e-06,9.9999e-09,4.1076e-06,252780.5864509603
2.5,3,4.5078e-06,9.9999e-09,-4.518800000000001e-06,9.9999e-09,4.5078e-06,240963.8554216868
2.6,3,4.937600000000001e-06,1e-08,-4.955400000000001e-06,1e-08,4.937600000000001e-06,225199.86488008127
2.7,3,5.3959e-06,1e-08,-5.408100000000001e-06,1e-08,5.3959e-06,211774.67174925905
2.8000000000000003,3,5.882000000000001e-06,9.9999e-09,-5.891000000000001e-06,9.9999e-09,5.882000000000001e-06,280426.24789680267
2.9,3,6.1091000000000005e-06,4.1037e-09,-6.1144e-06,4.1037e-09,6.1091000000000005e-06,762485.7033930604
3.0,3,6.144300000000001e-06,9.053000000000001e-11,-6.145600000000001e-06,9.053000000000001e-11,6.144300000000001e-06,2902757.6197387413
3.1,3,6.178000000000001e-06,-6.8042e-09,-6.171500000000001e-06,6.8042e-09,6.178000000000001e-06,427807.48663101625
3.2,3,6.611800000000001e-06,-1.00076e-08,-6.600300000000001e-06,1.00076e-08,6.611800000000001e-06,208485.3539038884
3.3000000000000003,3,7.137300000000001e-06,-1.00076e-08,-7.1301000000000006e-06,1.00076e-08,7.137300000000001e-06,184911.2426035499
3.4,3,7.693400000000002e-06,-1.00075e-08,-7.686400000000001e-06,1.00075e-08,7.693400000000002e-06,174794.61632581707
3.5,3,8.2815e-06,-1.00076e-08,-8.263500000000001e-06,1.00076e-08,8.2815e-06,166819.5846192345
3.6,3,8.892300000000001e-06,-1.00076e-08,-8.8919e-06,1.00076e-08,8.892300000000001e-06,161825.39040375434
3.7,3,9.5174e-06,-1.00076e-08,-9.5092e-06,1.00076e-08,9.5174e-06,154344.8062972682
3.8,3,1.0188100000000002e-05,-1.00076e-08,-1.01817e-05,1.00076e-08,1.0188100000000002e-05,147896.1768838275
3.9,3,1.08697e-05,-1.00076e-08,-1.0857900000000002e-05,1.00076e-08,1.08697e-05,143276.73902141972
4.0,3,1.1584e-05,-1.00075e-08,-1.1572e-05,1.00075e-08,1.1584e-05,136026.66122560002
4.1,3,1.234e-05,-1.00076e-08,-1.232e-05,1.00076e-08,1.234e-05,132450.331125828
4.2,3,1.3094e-05,-1.00076e-08,-1.3072e-05,1.00076e-08,1.3094e-05,130548.3028720628
4.3,3,1.3872e-05,-1.00076e-08,-1.3874e-05,1.00076e-08,1.3872e-05,123915.73729863705
4.4,3,1.4708e-05,-1.00075e-08,-1.4696e-05,1.00075e-08,1.4708e-05,118483.412322275
4.5,3,1.556e-05,-1.00076e-08,-1.5550000000000002e-05,1.00076e-08,1.556e-05,115606.93641618504
4.6000000000000005,3,1.6438e-05,-1.00076e-08,-1.6440000000000002e-05,1.00076e-08,1.6438e-05,110864.74501108647
4.7,3,1.7364000000000002e-05,-1.00076e-08,-1.7334e-05,1.00076e-08,1.7364000000000002e-05,107411.38560687394
4.8,3,1.83e-05,-1.00076e-08,-1.8262e-05,1.00076e-08,1.83e-05,105485.23206751065
4.9,3,1.926e-05,-1.00076e-08,-1.924e-05,1.00076e-08,1.926e-05,102459.01639344268
5.0,3,2.0252e-05,-1.00076e-08,-2.0274e-05,1.00076e-08,2.0252e-05,100806.45161290286
0.0,4,-1.00256e-08,9.9999e-09,-2.1200000000000007e-12,9.9999e-09,1.00256e-08,91000091.000091
0.1,4,-8.9267e-09,9.9999e-09,-9.8323e-10,9.9999e-09,8.9267e-09,77796794.7720554
0.2,4,-7.4548e-09,9.9999e-09,-2.6268e-09,9.9999e-09,7.4548e-09,41558441.55844156
0.3,4,-4.1142e-09,1e-08,-5.9194e-09,1e-08,4.1142e-09,20483408.43916428
0.4,4,2.3092e-09,9.9999e-09,-1.2279599999999998e-08,9.9999e-09,2.3092e-09,10705262.707146836
0.5,4,1.45682e-08,9.9998e-09,-2.4694e-08,9.9998e-09,1.45682e-08,5783221.717154192
0.6,4,3.6892e-08,9.9999e-09,-4.67978e-08,9.9999e-09,3.6892e-08,3290469.484186005
0.7,4,7.53498e-08,9.9999e-09,-8.48622e-08,9.9999e-09,7.53498e-08,2057443.8317833927
0.8,4,1.341e-07,1e-08,-1.4612e-07,1e-08,1.341e-07,1345983.78627931
0.9,4,2.2394e-07,9.9999e-09,-2.3388e-07,9.9999e-09,2.2394e-07,949216.8960607497
1.0,4,3.448e-07,1e-08,-3.562e-07,1e-08,3.448e-07,722647.781471311
1.1,4,5.007e-07,9.9999e-09,-5.1078e-07,9.9999e-09,5.007e-07,587061.1717740988
