VD,VG,ID,IG,IS,absIg,absId,r
0.6,4,2.2417e-06,-3.0930000000000003e-11,-2.2422000000000003e-06,3.0930000000000003e-11,2.2417e-06,299043.06220095686
0.7,4,2.5702000000000004e-06,-1.13e-12,-2.5711000000000003e-06,1.13e-12,2.5702000000000004e-06,310269.9348433137
0.8,4,2.8863e-06,2.704e-11,-2.8866000000000005e-06,2.704e-11,2.8863e-06,322320.70910556003
0.9,4,3.1907e-06,-4.0590000000000005e-11,-3.1907e-06,4.0590000000000005e-11,3.1907e-06,335908.6328518641
1.0,4,3.4817000000000005e-06,-1.8200000000000003e-12,-3.4829e-06,1.8200000000000003e-12,3.4817000000000005e-06,350078.7677227375
1.1,4,3.762000000000001e-06,1.55e-11,-3.7627e-06,1.55e-11,3.762000000000001e-06,364896.91662105435
1.2,4,4.029800000000001e-06,-8.090000000000001e-12,-4.03e-06,8.090000000000001e-12,4.029800000000001e-06,381170.19249094697
1.3,4,4.286700000000001e-06,-1.51e-12,-4.2877000000000005e-06,1.51e-12,4.286700000000001e-06,397298.3710766795
1.4,4,4.5332e-06,1.018e-11,-4.5334000000000005e-06,1.018e-11,4.5332e-06,415886.8787689748
1.5,4,4.767600000000001e-06,-2.8960000000000003e-11,-4.7679000000000005e-06,2.8960000000000003e-11,4.767600000000001e-06,435824.7984310298
1.6,4,4.992100000000001e-06,-2.62e-12,-4.9931000000000005e-06,2.62e-12,4.992100000000001e-06,455788.5141294439
1.7,4,5.206400000000001e-06,1.4200000000000002e-12,-5.207e-06,1.4200000000000002e-12,5.206400000000001e-06,479616.3069544368
1.8,4,5.4091e-06,-4.9330000000000006e-11,-5.4099000000000005e-06,4.9330000000000006e-11,5.4091e-06,504286.4346949075
1.9,4,5.603e-06,3.9680000000000005e-11,-5.6042000000000005e-06,3.9680000000000005e-11,5.603e-06,527704.4854881264
2.0,4,5.7881000000000005e-06,1.1900000000000002e-12,-5.788200000000001e-06,1.1900000000000002e-12,5.7881000000000005e-06,555555.5555555555
2.1,4,5.963e-06,-9.5e-13,-5.9634e-06,9.5e-13,5.963e-06,586166.471277843
2.2,4,6.129300000000001e-06,4.651e-11,-6.1295e-06,4.651e-11,6.129300000000001e-06,618238.0216383305
2.3000000000000003,4,6.286500000000001e-06,-2.256e-11,-6.287000000000001e-06,2.256e-11,6.286500000000001e-06,654664.4844517179
2.4,4,6.434800000000001e-06,-1.4800000000000004e-12,-6.4354e-06,1.4800000000000004e-12,6.434800000000001e-06,694444.4444444445
2.5,4,6.5745e-06,4.374e-11,-6.575200000000001e-06,4.374e-11,6.5745e-06,734484.0249724576
2.6,4,6.7071000000000005e-06,-2.539e-11,-6.707600000000001e-06,2.539e-11,6.7071000000000005e-06,778816.1993769457
2.7,4,6.831300000000001e-06,-1.8100000000000002e-12,-6.832900000000001e-06,1.8100000000000002e-12,6.831300000000001e-06,827814.5695364233
2.8000000000000003,4,6.948700000000001e-06,1.6800000000000001e-12,-6.948400000000001e-06,1.6800000000000001e-12,6.948700000000001e-06,885739.5925597878
2.9,4,7.057100000000001e-06,-5.098e-11,-7.058300000000001e-06,5.098e-11,7.057100000000001e-06,953743.4430138286
3.0,4,7.158400000000001e-06,1.3990000000000002e-11,-7.1598000000000005e-06,1.3990000000000002e-11,7.158400000000001e-06,1015744.0325038112
3.1,4,7.254e-06,2.19e-12,-7.2541e-06,2.19e-12,7.254e-06,1090512.5408942224
3.2,4,7.3418e-06,-2.569e-11,-7.3421e-06,2.569e-11,7.3418e-06,1194029.850746266
3.3000000000000003,4,7.421500000000002e-06,4.155e-11,-7.422400000000002e-06,4.155e-11,7.421500000000002e-06,1297858.533419856
3.4,4,7.4959e-06,5.9e-13,-7.496100000000001e-06,5.9e-13,7.4959e-06,1410437.235543016
3.5,4,7.563300000000002e-06,-4.418e-11,-7.563300000000002e-06,4.418e-11,7.563300000000002e-06,1547987.616099068
3.6,4,7.625100000000002e-06,2.489e-11,-7.6245e-06,2.489e-11,7.625100000000002e-06,1736111.1111111098
3.7,4,7.678500000000001e-06,2.3300000000000004e-12,-7.6788e-06,2.3300000000000004e-12,7.678500000000001e-06,1932367.149758457
3.8,4,7.7286e-06,-4.251e-11,-7.728000000000001e-06,4.251e-11,7.7286e-06,2173913.0434782547
3.9,4,7.770500000000001e-06,2.6560000000000003e-11,-7.7718e-06,2.6560000000000003e-11,7.770500000000001e-06,2500000.0000000205
4.0,4,7.8086e-06,2.31e-12,-7.8101e-06,2.31e-12,7.8086e-06,2789400.278940037
4.1,4,7.842200000000001e-06,-3.588e-11,-7.843300000000002e-06,3.588e-11,7.842200000000001e-06,3241491.08589944
4.2,4,7.870300000000002e-06,3.398e-11,-7.871100000000002e-06,3.398e-11,7.870300000000002e-06,3846153.846153811
4.3,4,7.894200000000001e-06,2.01e-12,-7.895800000000002e-06,2.01e-12,7.894200000000001e-06,4357298.474945633
4.4,4,7.9162e-06,-1.7910000000000003e-11,-7.9171e-06,1.7910000000000003e-11,7.9162e-06,4889975.550122266
4.5,4,7.935100000000001e-06,1.515e-11,-7.935800000000001e-06,1.515e-11,7.935100000000001e-06,5633802.816901427
4.6000000000000005,4,7.9517e-06,1.1600000000000001e-12,-7.951300000000001e-06,1.1600000000000001e-12,7.9517e-06,6250000.0000001965
4.7,4,7.9671e-06,-2.1280000000000003e-11,-7.966900000000002e-06,2.1280000000000003e-11,7.9671e-06,6688963.210702051
4.8,4,7.981600000000002e-06,4.428e-11,-7.9824e-06,4.428e-11,7.981600000000002e-06,7326007.32600718
4.9,4,7.994400000000001e-06,2.8e-12,-7.995400000000001e-06,2.8e-12,7.994400000000001e-06,8163265.306122618
5.0,4,8.006100000000001e-06,-1.07e-12,-8.006100000000001e-06,1.07e-12,8.006100000000001e-06,8547008.54700834
0.0,5,1.5194000000000002e-10,-5.07e-11,-1.471e-10,5.07e-11,1.5194000000000002e-10,181511.90193507296
0.1,5,5.5108e-07,1.4e-12,-5.5084e-07,1.4e-12,5.5108e-07,183872.86750453975
0.2,5,1.08786e-06,-2.6960000000000003e-11,-1.08786e-06,2.6960000000000003e-11,1.08786e-06,189175.38449896892
0.3,5,1.6083e-06,1.2400000000000002e-12,-1.6088000000000002e-06,1.2400000000000002e-12,1.6083e-06,194677.51669359705
0.4,5,2.1152e-06,2.52e-11,-2.1156e-06,2.52e-11,2.1152e-06,200080.03201280517
0.5,5,2.6079e-06,1.6e-12,-2.6087e-06,1.6e-12,2.6079e-06,206079.34054611012
0.6,5,3.0857000000000004e-06,-8.9e-13,-3.0862e-06,8.9e-13,3.0857000000000004e-06,212246.63058473947
0.7,5,3.5502000000000003e-06,4.717e-11,-3.5508000000000004e-06,4.717e-11,3.5502000000000003e-06,218794.44262115756
0.8,5,3.9998e-06,1.17e-12,-4.0001e-06,1.17e-12,3.9998e-06,225606.31697687533
0.9,5,4.4367e-06,-1.69e-12,-4.437300000000001e-06,1.69e-12,4.4367e-06,232693.42641070383
1.0,5,4.8593e-06,4.9730000000000006e-11,-4.859100000000001e-06,4.9730000000000006e-11,4.8593e-06,240269.10139356068
1.1,5,5.269100000000001e-06,-6.6e-12,-5.269400000000001e-06,6.6e-12,5.269100000000001e-06,248385.49428713348
1.2,5,5.6645000000000006e-06,-1.5600000000000002e-12,-5.6652e-06,1.5600000000000002e-12,5.6645000000000006e-06,256871.3074749551
1.3,5,6.0477000000000006e-06,1.18e-11,-6.047900000000001e-06,1.18e-11,6.0477000000000006e-06,265146.49343762465
1.4,5,6.4188e-06,-4.8530000000000006e-11,-6.4192e-06,4.8530000000000006e-11,6.4188e-06,274348.4224965705
1.5,5,6.776700000000001e-06,1.12e-11,-6.7770000000000005e-06,1.12e-11,6.776700000000001e-06,284535.4958031012
1.6,5,7.121700000000001e-06,1.3900000000000001e-12,-7.122500000000001e-06,1.3900000000000001e-12,7.121700000000001e-06,294550.8100147276
1.7,5,7.4557e-06,-3.3480000000000004e-11,-7.455600000000002e-06,3.3480000000000004e-11,7.4557e-06,305483.4275240568
1.8,5,7.7764e-06,1.858e-11,-7.776800000000002e-06,1.858e-11,7.7764e-06,316706.2549485352
1.9,5,8.087200000000001e-06,2.21e-12,-8.087200000000001e-06,2.21e-12,8.087200000000001e-06,328569.0816494168
2.0,5,8.3851e-06,-3.28e-12,-8.385400000000001e-06,3.28e-12,8.3851e-06,342524.4048638467
2.1,5,8.6711e-06,5.0060000000000006e-11,-8.6708e-06,5.0060000000000006e-11,8.6711e-06,355555.55555555574
2.2,5,8.9476e-06,-5.050000000000001e-12,-8.9467e-06,5.050000000000001e-12,8.9476e-06,370782.350760104
2.3000000000000003,5,9.2105e-06,-9.3e-13,-9.2114e-06,9.3e-13,9.2105e-06,386622.84941039886
2.4,5,9.4649e-06,1.652e-11,-9.4648e-06,1.652e-11,9.4649e-06,401525.79803252337
2.5,5,9.7086e-06,-4.501e-11,-9.7077e-06,4.501e-11,9.7086e-06,420875.42087542114
2.6,5,9.9401e-06,-5.7e-13,-9.9404e-06,5.7e-13,9.9401e-06,439463.8540980008
2.7,5,1.01637e-05,1.0500000000000002e-12,-1.01635e-05,1.0500000000000002e-12,1.01637e-05,459242.25028702733
2.8000000000000003,5,1.03756e-05,-5.0310000000000005e-11,-1.0376700000000002e-05,5.0310000000000005e-11,1.03756e-05,482392.66763145005
2.9,5,1.0578300000000002e-05,4.440000000000001e-12,-1.05804e-05,4.440000000000001e-12,1.0578300000000002e-05,502891.6268544127
3.0,5,1.07733e-05,1.45e-12,-1.07742e-05,1.45e-12,1.07733e-05,525348.0430785406
3.1,5,1.0959e-05,-4.9980000000000005e-11,-1.09596e-05,4.9980000000000005e-11,1.0959e-05,553097.3451327437
3.2,5,1.11349e-05,1.321e-11,-1.1133900000000002e-05,1.321e-11,1.11349e-05,586510.2639296211
3.3000000000000003,5,1.13e-05,3.5340000000000004e-11,-1.1300000000000002e-05,3.5340000000000004e-11,1.13e-05,615195.3245155335
3.4,5,1.146e-05,1.46e-12,-1.1459100000000002e-05,1.46e-12,1.146e-05,649350.6493506497
3.5,5,1.1608e-05,-1.74e-12,-1.16093e-05,1.74e-12,1.1608e-05,684931.5068493158
3.6,5,1.1752e-05,2.6160000000000003e-11,-1.1752e-05,2.6160000000000003e-11,1.1752e-05,724637.6811594198
3.7,5,1.1884e-05,-8.300000000000001e-13,-1.1886e-05,8.300000000000001e-13,1.1884e-05,763358.7786259544
3.8,5,1.2014e-05,-2.75e-12,-1.201e-05,2.75e-12,1.2014e-05,813008.1300812976
3.9,5,1.213e-05,1.0600000000000001e-12,-1.2132e-05,1.0600000000000001e-12,1.213e-05,884955.7522123914
4.0,5,1.224e-05,-1.515e-11,-1.2244e-05,1.515e-11,1.224e-05,934579.4392523352
4.1,5,1.2344e-05,4.659e-11,-1.2346e-05,4.659e-11,1.2344e-05,990099.0099009871
4.2,5,1.2442e-05,-4.81e-11,-1.2446e-05,4.81e-11,1.2442e-05,1041666.666666672
4.3,5,1.2536e-05,1.23e-12,-1.2536e-05,1.23e-12,1.2536e-05,1136363.6363636395
4.4,5,1.2618e-05,2.26e-12,-1.2616e-05,2.26e-12,1.2618e-05,1282051.2820512843
4.5,5,1.2692e-05,-1.0500000000000002e-12,-1.269e-05,1.0500000000000002e-12,1.2692e-05,1388888.888888884
4.6000000000000005,5,1.2762e-05,4.150000000000001e-12,-1.2762e-05,4.150000000000001e-12,1.2762e-05,1515151.5151515
4.7,5,1.2824e-05,-4.741e-11,-1.2826e-05,4.741e-11,1.2824e-05,1666666.6666666768
4.8,5,1.2882e-05,4.204e-11,-1.2884e-05,4.204e-11,1.2882e-05,1818181.8181818367
4.9,5,1.2934e-05,-1.213e-11,-1.2934e-05,1.213e-11,1.2934e-05,2040816.326530584
5.0,5,1.298e-05,-3.3e-13,-1.298e-05,3.3e-13,1.298e-05,2173913.04347821
