VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.1,0.1,7.0342e-07,2.1190000000000003e-11,-7.0302e-07,80,15,6.214999999999997e-07,2.1190000000000003e-11,7.0342e-07,1.33e-07,8.761748120300744,0.3845275860742433,9.999999999999363e-08
2.0,0.1,6.4162e-07,-1.434e-11,-6.417e-07,80,15,6.125000000000006e-07,1.434e-11,6.4162e-07,1.33e-07,8.634868421052639,0.4154919177625561,1.1549999999999813e-07
1.9,0.1,5.8092e-07,-7.600000000000002e-13,-5.8104e-07,80,15,5.984e-07,7.600000000000002e-13,5.8092e-07,1.33e-07,8.436090225563907,0.4482865584792562,1.395000000000063e-07
1.8,0.1,5.2194e-07,5.136e-11,-5.2156e-07,80,15,5.845999999999995e-07,5.136e-11,5.2194e-07,1.33e-07,8.241541353383447,0.4879917406681673,1.5349999999999922e-07
1.7,0.1,4.64e-07,1.4700000000000002e-12,-4.6414e-07,80,15,5.677000000000001e-07,1.4700000000000002e-12,4.64e-07,1.33e-07,8.00328947368421,0.5326742390615059,1.9499999999999726e-07
1.6,0.1,4.084e-07,-6.04e-11,-4.0842e-07,80,15,5.456e-07,6.04e-11,4.084e-07,1.33e-07,7.691729323308269,0.5821822804290733,2.1950000000000013e-07
1.5,0.1,3.5488e-07,-2.82e-12,-3.549e-07,80,15,5.238000000000001e-07,2.82e-12,3.5488e-07,1.33e-07,7.3843984962406015,0.6436337533057835,2.2499999999999845e-07
1.4,0.1,3.0364e-07,2.4230000000000003e-11,-3.036e-07,80,15,5.006000000000002e-07,2.4230000000000003e-11,3.0364e-07,1.33e-07,7.05733082706767,0.7197514212772128,2.405000000000028e-07
1.3,0.1,2.5476e-07,-1.306e-11,-2.5502e-07,80,15,4.756999999999996e-07,1.306e-11,2.5476e-07,1.33e-07,6.706296992481195,0.8162646172196945,2.5800000000000064e-07
1.2,0.1,2.085e-07,-1.1100000000000001e-12,-2.087e-07,80,15,4.490000000000001e-07,1.1100000000000001e-12,2.085e-07,1.33e-07,6.329887218045112,0.9437629613709132,2.784999999999977e-07
1.1,0.1,1.6496e-07,4.916e-11,-1.649e-07,80,15,4.2e-07,4.916e-11,1.6496e-07,1.33e-07,5.921052631578946,1.1196835393901063,3.395650000000012e-07
1.0,0.1,1.245e-07,1.09e-12,-1.246e-07,80,15,3.810869999999999e-07,1.09e-12,1.245e-07,1.33e-07,5.372467105263153,1.3462324965914836,4.486899999999994e-07
0.9,0.1,8.87426e-08,3.5640000000000006e-11,-8.891459999999999e-08,80,15,3.302620000000001e-07,3.5640000000000006e-11,8.87426e-08,1.33e-07,4.655949248120302,1.642013343754694,5.55489999999999e-07
0.8,0.1,5.844759999999999e-08,-1.8640000000000003e-11,-5.85402e-08,80,15,2.6998900000000013e-07,1.8640000000000003e-11,5.844759999999999e-08,1.33e-07,3.80623590225564,2.036211662545764,6.398800000000013e-07
0.7,0.1,3.4744799999999994e-08,1.8100000000000002e-12,-3.4838799999999994e-08,80,15,2.0228599999999994e-07,1.8100000000000002e-12,3.4744799999999994e-08,1.33e-07,2.851776315789472,2.5586293154474395,6.703775000000007e-07
0.6,0.1,1.79904e-08,2.099e-11,-1.80608e-08,80,15,1.3591349999999994e-07,2.099e-11,1.79904e-08,1.33e-07,1.9160737781954875,3.3112370000339366,6.190149999999994e-07
0.5,0.1,7.5621e-09,3.5960000000000004e-11,-7.6473e-09,80,15,7.848300000000002e-08,3.5960000000000004e-11,7.5621e-09,1.33e-07,1.1064332706766915,4.472426355943285,5.012434999999997e-07
0.4,0.1,2.2938e-09,2.1660000000000003e-11,-2.2842e-09,80,15,3.56648e-08,2.1660000000000003e-11,2.2938e-09,1.33e-07,0.5027932330827066,6.2302170961912315,3.365319700000001e-07
0.3,0.1,4.2914e-10,3.894e-11,-4.0854e-10,80,15,1.1176606e-08,3.894e-11,4.2914e-10,1.33e-07,0.1575649342105262,7.967785480978886,1.6766394e-07
0.2,0.1,5.847879999999999e-11,-1.4700000000000002e-12,-8.149e-11,80,15,2.132012e-09,1.4700000000000002e-12,5.847879999999999e-11,1.33e-07,0.0300565601503759,10.97614502334966,5.433245500000001e-08
0.1,0.1,2.7376e-12,7.65e-12,-1.3000000000000001e-12,80,15,3.1011499999999997e-10,7.65e-12,2.7376e-12,1.33e-07,0.0043719219924812,6.0874011548273534,1.0711e-08
0.0,0.1,-3.5442e-12,5.277e-11,1.14e-11,80,15,-1.0188e-11,5.277e-11,3.5442e-12,1.33e-07,-0.0001436278195488,-1.2081078684329594,1.6951399999999994e-09
-0.1,0.1,4.7752e-12,-2.6120000000000003e-11,-3.5860000000000006e-11,80,15,-2.8913e-11,2.6120000000000003e-11,4.7752e-12,1.33e-07,-0.0004076080827067,0.9979026204683538,-2.1333e-10
-0.2,0.1,2.2384e-12,-1.8100000000000002e-12,-5.1e-13,80,15,3.2478e-11,1.8100000000000002e-12,2.2384e-12,1.33e-07,0.0004578665413533,2.216810660007811,-2.96325e-10
-0.3,0.1,-1.7204e-12,1.023e-11,3.51e-12,80,15,3.0351999999999995e-11,1.023e-11,1.7204e-12,1.33e-07,0.0004278947368421,-1.1674390162937698,3.2763999999999997e-10
-0.4,0.1,-3.832e-12,5.58e-11,1.272e-11,80,15,-3.305e-11,5.58e-11,3.832e-12,1.33e-07,-0.0004659304511278,-2.2682194933876065,2.76145e-10
-0.5,0.1,4.8896e-12,-1.051e-11,-3.614e-11,80,15,-2.487700000000001e-11,1.051e-11,4.8896e-12,1.33e-07,-0.0003507095864661,2.6261365626412663,-3.5104000000000006e-10
-0.6,0.1,1.1434e-12,-2.37e-12,1.17e-12,80,15,3.7157999999999993e-11,2.37e-12,1.1434e-12,1.33e-07,0.0005238439849624,1.4204889317079412,-2.568999999999999e-10
-0.7,0.1,-2.542e-12,2.104e-11,5.200000000000001e-12,80,15,2.6502999999999992e-11,2.104e-11,2.542e-12,1.33e-07,0.0003736325187969,-2.803013653679844,3.7402999999999984e-10
-0.8,0.1,-4.1572e-12,5.882000000000001e-11,1.69e-11,80,15,-3.764800000000001e-11,5.882000000000001e-11,4.1572e-12,1.33e-07,-0.0005307518796992,-1.463580350241536,1.81425e-10
-0.9,0.1,4.9876e-12,-1.95e-12,-3.4330000000000006e-11,80,15,-9.782e-12,1.95e-12,4.9876e-12,1.33e-07,-0.0001379041353383,1.381101706162973,-2.693300000000001e-10
-1.0,0.1,-2.2008e-12,1.32e-12,9.100000000000002e-13,80,15,1.6217999999999996e-11,1.32e-12,2.2008e-12,1.33e-07,0.0002286372180451,2.28172567834874,1.0432e-10
-1.1,0.1,1.744e-12,-9.23e-12,-3.8800000000000004e-12,80,15,-3.064600000000001e-11,9.23e-12,1.744e-12,1.33e-07,-0.0004320394736842,-1.2581756249447642,-8.244500000000006e-11
-1.2,0.1,3.9284e-12,-5.4360000000000007e-11,-1.274e-11,80,15,3.2707e-11,5.4360000000000007e-11,3.9284e-12,1.33e-07,0.000461094924812,-2.1972972510002724,-1.7093500000000007e-10
-1.3,0.1,-4.7974e-12,1.181e-11,3.601e-11,80,15,3.5409999999999975e-12,1.181e-11,4.7974e-12,1.33e-07,4.992011278195484e-05,0.431664283499504,2.6806999999999973e-10
-1.4,0.1,3.2202e-12,-2.6100000000000004e-12,-5.810000000000001e-12,80,15,-2.0907000000000005e-11,2.6100000000000004e-12,3.2202e-12,1.33e-07,-0.0002947415413533,4.457126093160888,-1.4892000000000012e-10
-1.5,0.1,-6.16e-13,1.78e-12,2.19e-12,80,15,3.3325000000000005e-11,1.78e-12,6.16e-13,1.33e-07,0.000469807330827,-0.1464058340436658,-1.967800000000001e-10
-1.6,0.1,-3.4448e-12,4.44e-11,8.35e-12,80,15,1.8449000000000003e-11,4.44e-11,3.4448e-12,1.33e-07,0.0002600892857142,-4.222365706288224,1.5049000000000007e-10
-1.7,0.1,-4.3058e-12,6.002e-11,2.435e-11,80,15,3.2269999999999995e-12,6.002e-11,4.3058e-12,1.33e-07,4.549342105263156e-05,-0.3729026595134322,1.8704499999999995e-10
-1.8,0.1,-4.0902e-12,2.6300000000000007e-12,1.345e-11,80,15,-1.8959999999999982e-11,2.6300000000000007e-12,4.0902e-12,1.33e-07,-0.0002672932330827,4.616298767458704,1.9176499999999983e-10
-1.9,0.1,-5.138e-13,1.51e-12,-2.24e-12,80,15,-3.5126000000000004e-11,1.51e-12,5.138e-13,1.33e-07,-0.000495197368421,0.7206821939923281,2.6025000000000102e-11
-2.0,0.1,2.935e-12,-2.953e-11,-6.130000000000001e-12,80,15,-2.4165e-11,2.953e-11,2.935e-12,1.33e-07,-0.0003406719924812,-4.623046072664297,-1.3554500000000007e-10
-2.1,0.1,4.3192e-12,-6.04e-11,-1.942e-11,80,15,-8.016999999999994e-12,6.04e-11,4.3192e-12,1.33e-07,-0.0001130216165413,-0.9464733248650684,-2.114549999999997e-10
-2.2,0.1,4.5384e-12,-8e-13,-2.054e-11,80,15,1.8125999999999985e-11,8e-13,4.5384e-12,1.33e-07,0.0002555357142857,3.970219220041656,-6.454999999999995e-11
-2.3000000000000003,0.1,6.94e-13,-2.2200000000000002e-12,-2.52e-12,80,15,4.893000000000008e-12,2.2200000000000002e-12,6.94e-13,1.33e-07,6.898026315789484e-05,0.5273858591777542,-4.1685000000000326e-11
-2.4,0.1,3.5598e-12,-4.5210000000000005e-11,-9.400000000000001e-12,80,15,2.646300000000004e-11,4.5210000000000005e-11,3.5598e-12,1.33e-07,0.0003730686090225,-4.106330822636807,-1.1604999999999998e-10
-2.5,0.1,-4.5986e-12,2.841e-11,3.497e-11,80,15,2.8102999999999973e-11,2.841e-11,4.5986e-12,1.33e-07,0.0003961889097744,1.1869487652068933,2.9264999999999976e-10
-2.6,0.1,-2.0608e-12,2.2000000000000003e-12,2.8e-13,80,15,-3.206699999999997e-11,2.2000000000000003e-12,2.0608e-12,1.33e-07,-0.000452072368421,2.0189843219411845,2.920849999999994e-10
-2.7,0.1,1.8148e-12,-1.0540000000000002e-11,-3.87e-12,80,15,-3.031399999999997e-11,1.0540000000000002e-11,1.8148e-12,1.33e-07,-0.0004273590225563,-1.4412061931023763,-3.270549999999998e-10
-2.8000000000000003,0.1,4.002e-12,-5.568e-11,-1.3180000000000002e-11,80,15,3.3344000000000045e-11,5.568e-11,4.002e-12,1.33e-07,0.0004700751879699,-2.1363550070096897,-1.698100000000001e-10
-2.9,0.1,-4.854e-12,1.157e-11,3.591e-11,80,15,3.6480000000000055e-12,1.157e-11,4.854e-12,1.33e-07,5.14285714285715e-05,0.4370535015546922,2.6780500000000045e-10
-3.0,0.1,3.2724e-12,-2.08e-12,-4.99e-12,80,15,-2.0216999999999983e-11,2.08e-12,3.2724e-12,1.33e-07,-0.0002850140977443,3.8864658629512014,-1.518149999999997e-10
-3.1,0.1,-8.106e-13,2.79e-12,2.4500000000000007e-12,80,15,3.401099999999997e-11,2.79e-12,8.106e-13,1.33e-07,0.0004794783834586,-0.1644185739091773,3.897499999999992e-11
-3.2,0.1,-3.5298e-12,4.622e-11,9.600000000000001e-12,80,15,-2.801199999999997e-11,4.622e-11,3.5298e-12,1.33e-07,-0.0003949060150375,-3.85846041892108,3.1366499999999966e-10
-3.3000000000000003,0.1,4.7918e-12,-2.779e-11,-3.5450000000000004e-11,80,15,-2.8722000000000035e-11,2.779e-11,4.7918e-12,1.33e-07,-0.0004049154135338,1.0122740159589507,-3.0314500000000046e-10
-3.4,0.1,2.2146e-12,-3.35e-12,-5.800000000000002e-13,80,15,3.2617000000000045e-11,3.35e-12,2.2146e-12,1.33e-07,0.0004598261278195,2.2102555302438662,-2.953700000000004e-10
-3.5,0.1,-1.7316e-12,1.037e-11,3.4900000000000007e-12,80,15,3.035199999999997e-11,1.037e-11,1.7316e-12,1.33e-07,0.0004278947368421,-1.2040960170994974,3.282399999999997e-10
-3.6,0.1,-3.8558e-12,5.4530000000000005e-11,1.232e-11,80,15,-3.3030999999999965e-11,5.4530000000000005e-11,3.8558e-12,1.33e-07,-0.0004656625939849,-2.24745703506202,1.7084499999999966e-10
-3.7,0.1,4.8746e-12,-1.337e-11,-3.632e-11,80,15,-3.816999999999996e-12,1.337e-11,4.8746e-12,1.33e-07,-5.381109022556384e-05,0.4790941720033532,-2.6743499999999976e-10
-3.8,0.1,-3.0924e-12,2.3200000000000002e-12,4.900000000000001e-12,80,15,2.0456000000000027e-11,2.3200000000000002e-12,3.0924e-12,1.33e-07,0.0002883834586466,3.969777084708386,1.4610000000000048e-10
-3.9,0.1,7.834e-13,-2.4500000000000007e-12,-2.9e-12,80,15,-3.303700000000005e-11,2.4500000000000007e-12,7.834e-13,1.33e-07,-0.0004657471804511,-0.2781483237865693,-3.3715000000000094e-11
-4.0,0.1,3.515e-12,-4.7110000000000006e-11,-9.500000000000001e-12,80,15,2.719900000000004e-11,4.7110000000000006e-11,3.515e-12,1.33e-07,0.0003834445488721,-3.8703335667494674,-3.132250000000005e-10
-4.1,0.1,-4.6564e-12,3.055e-11,3.4800000000000005e-11,80,15,2.9607999999999965e-11,3.055e-11,4.6564e-12,1.33e-07,0.0004174060150375,0.8226070849527636,2.9296499999999967e-10
-4.2,0.1,-2.4066e-12,2.42e-12,7.5e-13,80,15,-3.139399999999997e-11,2.42e-12,2.4066e-12,1.33e-07,-0.0004425845864661,2.2894617145424845,3.0909499999999944e-10
-4.3,0.1,1.6224e-12,-9.37e-12,-3.72e-12,80,15,-3.2210999999999974e-11,9.37e-12,1.6224e-12,1.33e-07,-0.000454102443609,-1.122521004984848,-3.194199999999994e-10
-4.4,0.1,4.0356e-12,-5.43e-11,-1.254e-11,80,15,3.248999999999997e-11,5.43e-11,4.0356e-12,1.33e-07,0.0004580357142857,-2.389350653603965,-1.7759999999999968e-10
-4.5,0.1,-4.8756e-12,1.6250000000000002e-11,3.614e-11,80,15,3.3089999999999985e-12,1.6250000000000002e-11,4.8756e-12,1.33e-07,4.664943609022553e-05,0.3889438973460631,2.7051499999999945e-10
-4.6000000000000005,0.1,3.3738e-12,-1.5600000000000002e-12,-6.6300000000000014e-12,80,15,-2.161299999999998e-11,1.5600000000000002e-12,3.3738e-12,1.33e-07,-0.0003046945488721,4.726514685346683,-1.5120500000000046e-10
-4.7,0.1,-5.53e-13,1.4400000000000001e-12,2.2000000000000003e-12,80,15,3.355000000000012e-11,1.4400000000000001e-12,5.53e-13,1.33e-07,0.0004729793233082,0.0243362793417657,-1.998650000000005e-10
-4.8,0.1,-3.3362e-12,4.2160000000000006e-11,8.270000000000003e-12,80,15,1.8359999999999982e-11,4.2160000000000006e-11,3.3362e-12,1.33e-07,0.0002588345864661,-4.41550790990506,1.4809500000000046e-10
-4.9,0.1,-4.225e-12,5.992e-11,2.3410000000000003e-11,80,15,3.930999999999999e-12,5.992e-11,4.225e-12,1.33e-07,5.541823308270674e-05,-0.4594902571416166,9.692999999999984e-11
-5.0,0.1,-4.1224e-12,1.36e-12,1.442e-11,80,15,-1.0260000000000037e-12,1.36e-12,4.1224e-12,1.33e-07,-1.446428571428576e-05,0.1067658383269258,4.957000000000019e-11
