VD,VG,ID,IG,IS,absIg,absId,r
1.8,5,3.8844000000000005e-06,9.9999e-09,-3.893800000000001e-06,9.9999e-09,3.8844000000000005e-06,141843.9716312058
1.9,5,4.6179e-06,9.9999e-09,-4.6284e-06,9.9999e-09,4.6179e-06,130420.60645582
2.0,5,5.4179e-06,1e-08,-5.4276e-06,1e-08,5.4179e-06,119203.71915603762
2.1,5,6.2957000000000006e-06,9.9999e-09,-6.3049e-06,9.9999e-09,6.2957000000000006e-06,108453.98839542328
2.2,5,7.262000000000002e-06,9.9999e-09,-7.271e-06,9.9999e-09,7.262000000000002e-06,98493.0562395352
2.3000000000000003,5,8.3263e-06,1e-08,-8.3348e-06,1e-08,8.3263e-06,89325.59178204542
2.4,5,9.501e-06,1e-08,-9.5092e-06,1e-08,9.501e-06,81522.84677780935
2.5,5,1.07796e-05,9.9999e-09,-1.0787700000000002e-05,9.9999e-09,1.07796e-05,75443.22897020001
2.6,5,1.2152e-05,9.9999e-09,-1.2158e-05,9.9999e-09,1.2152e-05,70313.59864997899
2.7,5,1.3624e-05,9.9999e-09,-1.3634e-05,9.9999e-09,1.3624e-05,66093.85327164577
2.8000000000000003,5,1.5178e-05,1e-08,-1.5188e-05,1e-08,1.5178e-05,62735.25721455448
2.9,5,1.6812e-05,1e-08,-1.6822e-05,1e-08,1.6812e-05,59844.40454817464
3.0,5,1.852e-05,9.9999e-09,-1.853e-05,9.9999e-09,1.852e-05,57208.2379862701
3.1,5,2.0308e-05,9.9999e-09,-2.0318e-05,9.9999e-09,2.0308e-05,54764.512595837965
3.2,5,2.2172e-05,9.9999e-09,-2.2182e-05,9.9999e-09,2.2172e-05,52410.90146750526
3.3000000000000003,5,2.4124e-05,9.9999e-09,-2.414e-05,9.9999e-09,2.4124e-05,50050.05005004998
3.4,5,2.6168e-05,1e-08,-2.6182e-05,1e-08,2.6168e-05,47869.794159885045
3.5,5,2.8302e-05,9.9999e-09,-2.8314e-05,9.9999e-09,2.8302e-05,45829.51420714947
3.6,5,3.0532e-05,9.9999e-09,-3.0546e-05,9.9999e-09,3.0532e-05,43859.64912280709
3.7,5,3.2862e-05,9.9999e-09,-3.2872e-05,9.9999e-09,3.2862e-05,42052.14465937766
3.8,5,3.5288e-05,1e-08,-3.5302e-05,1e-08,3.5288e-05,40387.722132471645
3.9,5,3.7814e-05,1e-08,-3.7828e-05,1e-08,3.7814e-05,38744.6726075164
4.0,5,4.045e-05,1e-08,-4.0466e-05,1e-08,4.045e-05,37243.947858472966
4.1,5,4.3184e-05,9.9999e-09,-4.3198e-05,9.9999e-09,4.3184e-05,35880.87549336209
4.2,5,4.6024e-05,1e-08,-4.6042e-05,1e-08,4.6024e-05,34530.38674033152
4.3,5,4.8976e-05,9.9999e-09,-4.8994e-05,9.9999e-09,4.8976e-05,33255.73661456604
4.4,5,5.2038e-05,9.9999e-09,-5.2056e-05,9.9999e-09,5.2038e-05,32061.558191728127
4.5,5,5.5214e-05,1e-08,-5.5228e-05,1e-08,5.5214e-05,30950.17022593627
4.6000000000000005,5,5.85e-05,9.9999e-09,-5.852e-05,9.9999e-09,5.85e-05,29859.659599880608
4.7,5,6.1912e-05,9.9999e-09,-6.193400000000001e-05,9.9999e-09,6.1912e-05,28851.70225043264
4.8,5,6.5432e-05,1e-08,-6.545e-05,1e-08,6.5432e-05,27909.572983533355
4.9,5,6.9078e-05,9.9999e-09,-6.91e-05,9.9999e-09,6.9078e-05,26975.991367682807
5.0,5,7.2846e-05,9.9999e-09,-7.2866e-05,9.9999e-09,7.2846e-05,26539.27813163476
