VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.9,0.1,6.6672e-07,2.55e-11,-6.6656e-07,80,20,4.2950000000000013e-07,2.55e-11,6.6672e-07,1.33e-07,8.07330827067669,0.2801134713175912,2.850000000000029e-08
1.8,0.1,6.2388e-07,-1.139e-11,-6.2406e-07,80,20,4.249999999999998e-07,1.139e-11,6.2388e-07,1.33e-07,7.988721804511272,0.2961474383283221,2.7999999999999963e-08
1.7,0.1,5.8172e-07,-1.65e-12,-5.8166e-07,80,20,4.2390000000000014e-07,1.65e-12,5.8172e-07,1.33e-07,7.968045112781954,0.3171586582628372,-6.0000000000012465e-09
1.6,0.1,5.391e-07,5.034e-11,-5.392e-07,80,20,4.2620000000000004e-07,5.034e-11,5.391e-07,1.33e-07,8.011278195488721,0.3440611860372389,-1.7999999999999238e-08
1.5,0.1,4.9648e-07,2.08e-12,-4.9658e-07,80,20,4.2749999999999993e-07,2.08e-12,4.9648e-07,1.33e-07,8.035714285714283,0.3749814297189325,-7.000000000001321e-09
1.4,0.1,4.536e-07,-6.026000000000001e-11,-4.5366e-07,80,20,4.2760000000000036e-07,6.026000000000001e-11,4.536e-07,1.33e-07,8.03759398496241,0.4105110276190516,1.0000000000001812e-08
1.3,0.1,4.1096e-07,-2.23e-12,-4.1112e-07,80,20,4.254999999999996e-07,2.23e-12,4.1096e-07,1.33e-07,7.998120300751871,0.4511777684488956,5.000000000001695e-09
1.2,0.1,3.685e-07,2.362e-11,-3.683e-07,80,20,4.266e-07,2.362e-11,3.685e-07,1.33e-07,8.0187969924812,0.5053090332280653,-3.500000000002381e-09
1.1,0.1,3.2564e-07,-1.133e-11,-3.2586e-07,80,20,4.2620000000000004e-07,1.133e-11,3.2564e-07,1.33e-07,8.011278195488721,0.5712612069008616,1.2500000000000942e-08
1.0,0.1,2.8326e-07,-1.8100000000000002e-12,-2.8318e-07,80,20,4.240999999999998e-07,1.8100000000000002e-12,2.8326e-07,1.33e-07,7.971804511278189,0.6552259700625204,2.1499999999999223e-08
0.9,0.1,2.4082e-07,4.76e-11,-2.4082e-07,80,20,4.219000000000002e-07,4.76e-11,2.4082e-07,1.33e-07,7.93045112781955,0.7679706975866464,3.349999999999829e-08
0.8,0.1,1.9888e-07,2.3000000000000003e-12,-1.9898e-07,80,20,4.174000000000001e-07,2.3000000000000003e-12,1.9888e-07,1.33e-07,7.845864661654135,0.9242670311252568,4.000000000000195e-08
0.7,0.1,1.5734e-07,-6.12e-11,-1.5734e-07,80,20,4.1389999999999986e-07,6.12e-11,1.5734e-07,1.33e-07,7.78007518796992,1.1687944577949767,2.5115000000001072e-08
0.6,0.1,1.161e-07,-2.6600000000000004e-12,-1.1602e-07,80,20,4.1237699999999996e-07,2.6600000000000004e-12,1.161e-07,1.33e-07,7.751447368421049,1.6128131866574464,6.456499999999841e-08
0.5,0.1,7.48646e-08,-6.033e-11,-7.49198e-08,80,20,4.009870000000001e-07,6.033e-11,7.48646e-08,1.33e-07,7.537349624060151,2.5485315960845694,4.276324999999996e-07
0.4,0.1,3.59026e-08,5.584e-11,-3.59624e-08,80,20,3.268505e-07,5.584e-11,3.59026e-08,1.33e-07,6.143806390977443,4.4840220483586,1.1354700000000004e-06
0.3,0.1,9.4945e-09,-2.28e-12,-9.5282e-09,80,20,1.73893e-07,2.28e-12,9.4945e-09,1.33e-07,3.268665413533834,7.5217979464430895,1.39942925e-06
0.2,0.1,1.124e-09,-1.7100000000000002e-12,-1.1535e-09,80,20,4.696465e-08,1.7100000000000002e-12,1.124e-09,1.33e-07,0.8827941729323305,9.853533231889546,8.4156495e-07
0.1,0.1,1.0157e-10,-1.4300000000000002e-12,-1.0167e-10,80,20,5.58001e-09,1.4300000000000002e-12,1.0157e-10,1.33e-07,0.1048874060150375,10.738924557177691,2.3240050000000003e-07
0.0,0.1,7.998e-12,-6.004000000000001e-11,-2.8690000000000003e-11,80,20,4.845499999999999e-10,6.004000000000001e-11,7.998e-12,1.33e-07,0.0091080827067669,6.691897678809964,2.7723515e-08
-0.1,0.1,4.66e-12,-2.5300000000000003e-12,-1.919e-11,80,20,3.5307e-11,2.5300000000000003e-12,4.66e-12,1.33e-07,0.0006636654135338,4.6571362317572085,2.397709999999999e-09
-0.2,0.1,9.366e-13,-3.2600000000000002e-12,-2.8600000000000003e-12,80,20,5.008000000000001e-12,3.2600000000000002e-12,9.366e-13,1.33e-07,9.413533834586465e-05,0.5254736415868777,3.5860000000000006e-11
-0.3,0.1,3.6584e-12,-4.9080000000000007e-11,-9.88e-12,80,20,2.8134999999999998e-11,4.9080000000000007e-11,3.6584e-12,1.33e-07,0.0005288533834586,-3.498278638653405,-1.1969499999999994e-10
-0.4,0.1,-4.6904e-12,2.573e-11,3.514e-11,80,20,2.8947e-11,2.573e-11,4.6904e-12,1.33e-07,0.0005441165413533,1.1735386932921088,3.04385e-10
-0.5,0.1,-2.131e-12,1.65e-12,9e-14,80,20,-3.2742000000000006e-11,1.65e-12,2.131e-12,1.33e-07,-0.0006154511278195,2.0108208575955997,2.9860499999999997e-10
-0.6,0.1,1.858e-12,-1.063e-11,-4e-12,80,20,-3.077399999999999e-11,1.063e-11,1.858e-12,1.33e-07,-0.0005784586466165,-1.3802646829221028,-3.325599999999999e-10
-0.7,0.1,4.0238e-12,-5.594e-11,-1.3490000000000002e-11,80,20,3.376999999999999e-11,5.594e-11,4.0238e-12,1.33e-07,0.0006347744360902,-2.1039784973994182,-1.760449999999999e-10
-0.8,0.1,-4.896e-12,1.057e-11,3.6150000000000006e-11,80,20,4.435e-12,1.057e-11,4.896e-12,1.33e-07,8.336466165413531e-05,0.5407477850323607,2.68195e-10
-0.9,0.1,3.1368e-12,-2.6000000000000002e-12,-4.37e-12,80,20,-1.9869000000000003e-11,2.6000000000000002e-12,3.1368e-12,1.33e-07,-0.000373477443609,3.62508145627059,-1.4669999999999994e-10
-1.0,0.1,-9.222e-13,3.4900000000000007e-12,2.16e-12,80,20,3.377499999999999e-11,3.4900000000000007e-12,9.222e-13,1.33e-07,0.0006348684210526,-0.3100287000108003,4.463e-11
-1.1,0.1,-3.6182e-12,4.9510000000000005e-11,9.810000000000001e-12,80,20,-2.879500000000001e-11,4.9510000000000005e-11,3.6182e-12,1.33e-07,-0.0005412593984962,-3.5986650597517675,3.0901500000000004e-10
-1.2,0.1,4.8368e-12,-2.4740000000000003e-11,-3.612e-11,80,20,-2.8028000000000008e-11,2.4740000000000003e-11,4.8368e-12,1.33e-07,-0.0005268421052631,1.3010364190511317,-3.12235e-10
-1.3,0.1,1.9874e-12,-1.98e-12,2.0000000000000003e-14,80,20,3.365199999999997e-11,1.98e-12,1.9874e-12,1.33e-07,0.0006325563909774,2.0363494245635727,-2.8816499999999975e-10
-1.4,0.1,-1.8936e-12,1.3790000000000002e-11,3.8300000000000004e-12,80,20,2.9605000000000004e-11,1.3790000000000002e-11,1.8936e-12,1.33e-07,0.000556484962406,-1.482524548990103,3.3924e-10
-1.5,0.1,-3.9336e-12,5.6250000000000006e-11,1.3580000000000002e-11,80,20,-3.4196000000000007e-11,5.6250000000000006e-11,3.9336e-12,1.33e-07,-0.0006427819548872,-2.084653713991012,1.7233500000000006e-10
-1.6,0.1,4.9456e-12,-7.95e-12,-3.614e-11,80,20,-4.862000000000002e-12,7.95e-12,4.9456e-12,1.33e-07,-9.139097744360903e-05,0.6166122728597045,-2.6603500000000016e-10
-1.7,0.1,-2.9612e-12,2.79e-12,3.15e-12,80,20,1.9011000000000006e-11,2.79e-12,2.9612e-12,1.33e-07,0.0003573496240601,3.1801039992048805,1.4221999999999987e-10
-1.8,0.1,1.1434e-12,-3.9300000000000004e-12,-3.13e-12,80,20,-3.3305999999999965e-11,3.9300000000000004e-12,1.1434e-12,1.33e-07,-0.0006260526315789,-0.4836699167841547,-5.4834999999999946e-11
-1.9,0.1,3.7e-12,-4.869e-11,-1.015e-11,80,20,2.9978000000000005e-11,4.869e-11,3.7e-12,1.33e-07,0.0005634962406015,-3.138702528080036,-3.0631499999999994e-10
-2.0,0.1,-4.8522e-12,2.222e-11,3.5780000000000005e-11,80,20,2.7957000000000006e-11,2.222e-11,4.8522e-12,1.33e-07,0.0005255075187969,1.4570916968336347,3.222649999999999e-10
-2.1,0.1,-1.8914e-12,2.8400000000000004e-12,-1.5000000000000004e-13,80,20,-3.447499999999997e-11,2.8400000000000004e-12,1.8914e-12,1.33e-07,-0.0006480263157894,1.8785642215537892,2.8923999999999956e-10
-2.2,0.1,2.0428e-12,-1.279e-11,-3.86e-12,80,20,-2.989099999999997e-11,1.279e-11,2.0428e-12,1.33e-07,-0.0005618609022556,-1.673000000043528,-3.463499999999997e-10
-2.3000000000000003,0.1,4.0868e-12,-5.6650000000000006e-11,-1.4720000000000002e-11,80,20,3.4795000000000046e-11,5.6650000000000006e-11,4.0868e-12,1.33e-07,0.0006540413533834,-1.9070184664173544,-1.8587500000000012e-10
-2.4,0.1,-4.9162e-12,5.2600000000000014e-12,3.5520000000000004e-11,80,20,7.28400000000001e-12,5.2600000000000014e-12,4.9162e-12,1.33e-07,0.000136917293233,0.9571381810960856,2.6873500000000047e-10
-2.5,0.1,2.63e-12,-2.11e-12,-2.9100000000000003e-12,80,20,-1.8951999999999978e-11,2.11e-12,2.63e-12,1.33e-07,-0.0003562406015037,3.200841490713945,-1.2226999999999972e-10
-2.6,0.1,-1.1258e-12,5.89e-12,2.62e-12,80,20,3.173799999999997e-11,5.89e-12,1.1258e-12,1.33e-07,0.0005965789473684,-0.7515345549052725,5.480999999999991e-11
-2.7,0.1,-3.7176e-12,5.236000000000001e-11,1.134e-11,80,20,-2.991399999999997e-11,5.236000000000001e-11,3.7176e-12,1.33e-07,-0.0005622932330827,-3.1745342957442686,2.9128499999999973e-10
-2.8000000000000003,0.1,4.857e-12,-1.9530000000000003e-11,-3.656e-11,80,20,-2.651900000000004e-11,1.9530000000000003e-11,4.857e-12,1.33e-07,-0.000498477443609,1.849523569645888,-3.277800000000005e-10
-2.9,0.1,1.5862e-12,-2.1200000000000007e-12,3.1000000000000004e-13,80,20,3.564200000000004e-11,2.1200000000000007e-12,1.5862e-12,1.33e-07,0.000669962406015,1.6503724101243589,-2.7462000000000044e-10
-3.0,0.1,-2.2714e-12,2.051e-11,4.5400000000000004e-12,80,20,2.840499999999997e-11,2.051e-11,2.2714e-12,1.33e-07,0.0005339285714285,-2.059373745365532,3.616449999999997e-10
-3.1,0.1,-4.0948e-12,5.7890000000000006e-11,1.541e-11,80,20,-3.668699999999996e-11,5.7890000000000006e-11,4.0948e-12,1.33e-07,-0.0006896052631578,-1.7418578200318164,1.8260999999999967e-10
-3.2,0.1,5.066e-12,-4.16e-12,-3.565e-11,80,20,-8.116999999999994e-12,4.16e-12,5.066e-12,1.33e-07,-0.0001525751879699,1.0964482613734008,-2.6772499999999966e-10
-3.3000000000000003,0.1,-2.4714e-12,2.28e-12,1.4700000000000002e-12,80,20,1.6858000000000022e-11,2.28e-12,2.4714e-12,1.33e-07,0.0003168796992481,2.3782462134556,1.208950000000004e-10
-3.4,0.1,1.6944e-12,-1.042e-11,-3.86e-12,80,20,-3.2296000000000044e-11,1.042e-11,1.6944e-12,1.33e-07,-0.0006070676691729,-1.0389516334455542,-8.118999999999985e-11
-3.5,0.1,3.9878e-12,-5.655e-11,-1.2970000000000001e-11,80,20,3.309599999999997e-11,5.655e-11,3.9878e-12,1.33e-07,0.0006221052631578,-2.31686327693988,-1.8582000000000004e-10
-3.6,0.1,-4.9248e-12,1.118e-11,3.598e-11,80,20,4.867999999999995e-12,1.118e-11,4.9248e-12,1.33e-07,9.150375939849613e-05,0.6078065176372321,2.625749999999996e-10
-3.7,0.1,3.0142e-12,-1.3900000000000001e-12,-4.500000000000001e-12,80,20,-1.9418999999999984e-11,1.3900000000000001e-12,3.0142e-12,1.33e-07,-0.0003650187969924,3.374689343204246,-1.4170000000000014e-10
-3.8,0.1,-1.041e-12,4.450000000000001e-12,2.6100000000000004e-12,80,20,3.320800000000005e-11,4.450000000000001e-12,1.041e-12,1.33e-07,0.0006242105263157,-0.402116915811686,4.8260000000000326e-11
-3.9,0.1,-3.6274e-12,5.1000000000000005e-11,1.0540000000000002e-11,80,20,-2.907100000000004e-11,5.1000000000000005e-11,3.6274e-12,1.33e-07,-0.000546447368421,-3.3067945122071363,3.0505000000000077e-10
-4.0,0.1,4.7732e-12,-2.3410000000000003e-11,-3.623e-11,80,20,-2.7802000000000037e-11,2.3410000000000003e-11,4.7732e-12,1.33e-07,-0.0005225939849624,1.3668179731775538,-3.1421500000000045e-10
-4.1,0.1,1.933e-12,-2.4500000000000007e-12,-3.0000000000000005e-14,80,20,3.377199999999997e-11,2.4500000000000007e-12,1.933e-12,1.33e-07,0.0006348120300751,1.9094065632077208,-2.898099999999998e-10
-4.2,0.1,-1.9812e-12,1.5740000000000002e-11,4.23e-12,80,20,3.0159999999999977e-11,1.5740000000000002e-11,1.9812e-12,1.33e-07,0.000566917293233,-1.6322303214397478,3.4282499999999933e-10
-4.3,0.1,-4.099e-12,5.908e-11,1.475e-11,80,20,-3.4792999999999965e-11,5.908e-11,4.099e-12,1.33e-07,-0.0006540037593984,-2.000371120742777,1.8100999999999967e-10
-4.4,0.1,4.9774e-12,-6.6800000000000014e-12,-3.627e-11,80,20,-6.041999999999996e-12,6.6800000000000014e-12,4.9774e-12,1.33e-07,-0.0001135714285714,0.7584495998700095,-2.6536499999999953e-10
-4.5,0.1,-2.8906e-12,2.19e-12,3.46e-12,80,20,1.827999999999998e-11,2.19e-12,2.8906e-12,1.33e-07,0.0003436090225563,2.8798412049333666,1.3794499999999972e-10
-4.6000000000000005,0.1,1.3214e-12,-5.660000000000001e-12,-3.1100000000000007e-12,80,20,-3.363099999999997e-11,5.660000000000001e-12,1.3214e-12,1.33e-07,-0.0006321616541353,-0.6142265580660483,-6.201500000000057e-11
-4.7,0.1,3.8356e-12,-5.2570000000000006e-11,-1.096e-11,80,20,3.068300000000011e-11,5.2570000000000006e-11,3.8356e-12,1.33e-07,0.0005767481203007,-2.8079001392221774,-1.7553000000000043e-10
-4.8,0.1,-4.8152e-12,2.226e-11,3.5560000000000004e-11,80,20,1.474999999999996e-12,2.226e-11,4.8152e-12,1.33e-07,2.7725563909774355e-05,0.1737822246653307,2.686750000000002e-10
-4.9,0.1,3.5406e-12,-2.08e-12,-9.47e-12,80,20,-2.3051999999999976e-11,2.08e-12,3.5406e-12,1.33e-07,-0.0004333082706766,6.856421890064699,-1.7989500000000052e-10
-5.0,0.1,-2.048e-13,-2e-13,1.6200000000000004e-12,80,20,3.745400000000013e-11,2e-13,2.048e-13,1.33e-07,0.0007040225563909,12.377469127188556,-6.050600000000032e-10
