VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.4,0.1,-9.6772e-07,1e-06,-3.22732e-08,160,5,4.0000000000045367e-10,1e-06,9.6772e-07,1.33e-07,0.0009398496240612,-0.0001795050351915,-5.00000000003212e-10
1.3,0.1,-9.678e-07,1e-06,-3.22854e-08,160,5,4.000000000004532e-10,1e-06,9.678e-07,1.33e-07,0.0009398496240612,-0.0001795050351915,6.0000000000068e-09
1.2,0.1,-9.678e-07,1.00002e-06,-3.2235799999999994e-08,160,5,-8.000000000009073e-10,1.00002e-06,9.678e-07,1.33e-07,-0.0018796992481224,0.000359024910419,4.500000000002456e-09
1.1,0.1,-9.6764e-07,9.9998e-07,-3.23164e-08,160,5,-5.000000000000377e-10,9.9998e-07,9.6764e-07,1.33e-07,-0.0011748120300752,0.0002243836126503,-9.000000000004913e-09
1.0,0.1,-9.677e-07,1.00002e-06,-3.2330399999999994e-08,160,5,1.0000000000000747e-09,1.00002e-06,9.677e-07,1.33e-07,0.0023496240601505,-0.0004487718637724,-5.999999999996216e-09
0.9,0.1,-9.6784e-07,1.00002e-06,-3.22364e-08,160,5,6.999999999992058e-10,1.00002e-06,9.6784e-07,1.33e-07,0.0016447368421033,-0.0003141305660037,8.499999999996403e-09
0.8,0.1,-9.6784e-07,1e-06,-3.22742e-08,160,5,-6.999999999992058e-10,1e-06,9.6784e-07,1.33e-07,-0.0016447368421033,0.0003141305660037,9.499999999992243e-09
0.7,0.1,-9.677e-07,1e-06,-3.2412399999999994e-08,160,5,-1.1999999999992427e-09,1e-06,9.677e-07,1.33e-07,-0.0028195488721786,0.0005385373671673,-6.999999999992052e-09
0.6,0.1,-9.676e-07,1.00002e-06,-3.23586e-08,160,5,6.999999999992054e-10,1.00002e-06,9.676e-07,1.33e-07,0.0016447368421033,-0.0003141305660037,-1.0999999999996588e-08
0.5,0.1,-9.6784e-07,1e-06,-3.2305799999999994e-08,160,5,1.0000000000000751e-09,1e-06,9.6784e-07,1.33e-07,0.0023496240601505,-0.0004487904138139,4.693499999999995e-06
0.4,0.1,-9.678e-07,1.00002e-06,-3.24384e-08,160,5,-9.379999999999997e-07,1.00002e-06,9.678e-07,1.33e-07,-2.203947368421051,0.4678767797777139,1.9334e-05
0.3,0.1,-7.8024e-07,8.042799999999999e-07,-2.81882e-08,160,5,-3.8658e-06,8.042799999999999e-07,7.8024e-07,1.33e-07,-9.08317669172932,3.4827676092492155,1.4891807500000004e-05
0.2,0.1,-1.9464e-07,2.0546e-07,-1.09352e-08,160,5,-3.9163615e-06,2.0546e-07,1.9464e-07,1.33e-07,-9.201977208646618,12.052280226417784,-7.082499999999998e-06
0.1,0.1,3.0323e-09,-8.364e-11,-3.0143e-09,160,5,-2.4493e-06,8.364e-11,3.0323e-09,1.33e-07,-5.754934210526313,-0.9045683998846732,5.345884999999997e-06
0.0,0.1,2.9522e-07,-2.931e-07,-4.3956e-10,160,5,-4.9855385e-06,2.931e-07,2.9522e-07,1.33e-07,-11.714141212406012,-12.591443155238004,5.375499999999996e-06
-0.1,0.1,1.00014e-06,-9.9998e-07,-8.289000000000001e-11,160,5,-3.5243999999999992e-06,9.9998e-07,1.00014e-06,1.33e-07,-8.281015037593981,-2.6494882568858324,-2.49286925e-05
-0.2,0.1,1.0001e-06,-1e-06,-1.1357000000000001e-10,160,5,2.0000000000022678e-10,1e-06,1.0001e-06,1.33e-07,0.0004699248120306,8.684847457196555e-05,-1.7621499999999997e-05
-0.3,0.1,1.0001e-06,-1e-06,-4.1570000000000005e-11,160,5,-9.9999999999584e-11,1e-06,1.0001e-06,1.33e-07,-0.000234962406014,-4.3424671476444125e-05,3.999999999999241e-09
-0.4,0.1,1.00012e-06,-1e-06,-1.1994e-10,160,5,-5.999999999996216e-10,1e-06,1.00012e-06,1.33e-07,-0.0014097744360893,-0.0002605350038509,-1.4999999999937602e-09
-0.5,0.1,1.00022e-06,-9.9998e-07,-6.873e-11,160,5,1.9999999999916802e-10,9.9998e-07,1.00022e-06,1.33e-07,0.0004699248120281,8.685021136933814e-05,-2.4999999999948943e-09
-0.6,0.1,1.00008e-06,-9.9998e-07,-9.5e-11,160,5,-1.0000000000064275e-10,9.9998e-07,1.00008e-06,1.33e-07,-0.0002349624060165,-4.341946171937393e-05,2.9999999999928118e-09
-0.7,0.1,1.00024e-06,-9.9998e-07,-8.508e-11,160,5,-3.999999999993945e-10,9.9998e-07,1.00024e-06,1.33e-07,-0.0009398496240587,-0.0001736969492194,-3.5000000000066145e-09
-0.8,0.1,1.00016e-06,-1e-06,-8.501000000000001e-11,160,5,6.000000000006805e-10,1e-06,1.00016e-06,1.33e-07,0.0014097744360918,0.0002605297940938,-1.999999999996973e-09
-0.9,0.1,1.00012e-06,-9.9998e-07,-1.1425e-10,160,5,-0.0,9.9998e-07,1.00012e-06,1.33e-07,-0.0,-0.0,4.0000000000045365e-09
-1.0,0.1,1.00016e-06,-1.00002e-06,-4.6780000000000005e-11,160,5,-2.000000000002267e-10,1.00002e-06,1.00016e-06,1.33e-07,-0.0004699248120306,-8.684673785008809e-05,3.000000000003401e-09
-1.1,0.1,1.00016e-06,-9.9998e-07,-1.2678e-10,160,5,-6.000000000006805e-10,9.9998e-07,1.00016e-06,1.33e-07,-0.0014097744360918,-0.0002605193751925,-4.4999999999971625e-09
-1.2,0.1,1.00028e-06,-9.9998e-07,-6.795000000000001e-11,160,5,6.999999999992058e-10,9.9998e-07,1.00028e-06,1.33e-07,0.0016447368421033,0.0003039787797387,-6.000000000006802e-09
-1.3,0.1,1.00002e-06,-1e-06,-9.942e-11,160,5,6.000000000006798e-10,1e-06,1.00002e-06,1.33e-07,0.0014097744360918,0.0002605193751925,5.499999999992998e-09
-1.4,0.1,1.00016e-06,-1e-06,-8.69e-11,160,5,-3.999999999993949e-10,1e-06,1.00016e-06,1.33e-07,-0.0009398496240587,-0.0001737073704122,2.5000000000054797e-09
-1.5,0.1,1.0001e-06,-9.9998e-07,-9.19e-11,160,5,9.999999999958401e-11,9.9998e-07,1.0001e-06,1.33e-07,0.000234962406014,4.342293475456672e-05,5.2939559203393786e-21
-1.6,0.1,1.00014e-06,-9.9998e-07,-1.0675e-10,160,5,-4.0000000000045367e-10,9.9998e-07,1.00014e-06,1.33e-07,-0.0009398496240612,-0.0001736934757667,1.4999999999990547e-09
-1.7,0.1,1.00018e-06,-9.9998e-07,-5.295e-11,160,5,-2.0000000000022684e-10,9.9998e-07,1.00018e-06,1.33e-07,-0.0004699248120306,-8.684500119482409e-05,-5.000000000032159e-10
-1.8,0.1,1.00018e-06,-9.9998e-07,-1.3324000000000002e-10,160,5,-2.9999999999981047e-10,9.9998e-07,1.00018e-06,1.33e-07,-0.0007048872180446,-0.0001302609898035,-5.5000000000035854e-09
-1.9,0.1,1.00024e-06,-1e-06,-6.354000000000001e-11,160,5,9.000000000004913e-10,1e-06,1.00024e-06,1.33e-07,0.0021146616541364,0.0003908298600796,-2.9999999999981074e-09
-2.0,0.1,1e-06,-1e-06,-1.039e-10,160,5,2.9999999999981083e-10,1e-06,1e-06,1.33e-07,0.0007048872180446,0.0001302609898035,8.500000000001697e-09
-2.1,0.1,1.00018e-06,-9.9998e-07,-8.664000000000001e-11,160,5,-7.999999999998476e-10,9.9998e-07,1.00018e-06,1.33e-07,-0.0018796992481199,-0.0003474077936393,-1.5000000000043435e-09
-2.2,0.1,1.00016e-06,-9.9998e-07,-9.41e-11,160,5,6.000000000006798e-10,9.9998e-07,1.00016e-06,1.33e-07,0.0014097744360918,0.0002605454240045,-2.9999999999981e-09
-2.3000000000000003,0.1,1.00006e-06,-9.9998e-07,-9.921e-11,160,5,-2.0000000000022704e-10,9.9998e-07,1.00006e-06,1.33e-07,-0.0004699248120306,-8.684326460617354e-05,6.000000000006813e-09
-2.4,0.1,1.0002e-06,-1.00002e-06,-6.11e-11,160,5,-6.000000000006812e-10,1.00002e-06,1.0002e-06,1.33e-07,-0.0014097744360918,-0.0002605454240045,-2.1971985020939827e-24
-2.5,0.1,1.00018e-06,-9.9998e-07,-1.3574e-10,160,5,-2.0000000000022658e-10,9.9998e-07,1.00018e-06,1.33e-07,-0.0004699248120306,-8.683979163759395e-05,-4.500000000007749e-09
-2.6,0.1,1.00024e-06,-1.00002e-06,-5.817e-11,160,5,3.0000000000086926e-10,1.00002e-06,1.00024e-06,1.33e-07,0.0007048872180471,0.0001302688042903,-1.0000000000011319e-09
-2.7,0.1,1.00012e-06,-1e-06,-1.0922e-10,160,5,-0.0,1e-06,1.00012e-06,1.33e-07,-0.0,-0.0,1.500000000004345e-09
-2.8000000000000003,0.1,1.00024e-06,-1e-06,-8.481e-11,160,5,-0.0,1e-06,1.00024e-06,1.33e-07,-0.0,-0.0,-2.000000000002273e-09
-2.9,0.1,1.00012e-06,-9.9998e-07,-9.552e-11,160,5,4.000000000004541e-10,9.9998e-07,1.00012e-06,1.33e-07,0.0009398496240612,0.0001736830562437,2.0000000000022687e-09
-3.0,0.1,1.00016e-06,-9.9998e-07,-9.467e-11,160,5,-4.000000000004532e-10,9.9998e-07,1.00016e-06,1.33e-07,-0.0009398496240612,-0.0001736900024562,2.0000000000022687e-09
-3.1,0.1,1.0002e-06,-9.9998e-07,-6.933000000000001e-11,160,5,-0.0,9.9998e-07,1.0002e-06,1.33e-07,-0.0,-0.0,-3.500000000001315e-09
-3.2,0.1,1.00016e-06,-9.9998e-07,-1.3637000000000002e-10,160,5,2.9999999999981047e-10,9.9998e-07,1.00016e-06,1.33e-07,0.0007048872180446,0.0001302661993607,-2.5000000000001886e-09
-3.3000000000000003,0.1,1.00014e-06,-9.9998e-07,-5.5550000000000005e-11,160,5,5.000000000000382e-10,9.9998e-07,1.00014e-06,1.33e-07,0.0011748120300752,0.0002171233575642,3.999999999999248e-09
-3.4,0.1,1.00006e-06,-1.00002e-06,-1.1409e-10,160,5,-5.000000000000382e-10,1.00002e-06,1.00006e-06,1.33e-07,-0.0011748120300752,-0.0002171059909983,4.500000000002462e-09
-3.5,0.1,1.00024e-06,-9.9998e-07,-8.642000000000001e-11,160,5,-4.000000000004532e-10,9.9998e-07,1.00024e-06,1.33e-07,-0.0009398496240612,-0.0001737004228097,-5.0000000000003715e-09
-3.6,0.1,1.00014e-06,-1e-06,-9.684e-11,160,5,5.000000000000372e-10,1e-06,1.00014e-06,1.33e-07,0.0011748120300752,0.0002171059909983,-2.5000000000054772e-09
-3.7,0.1,1.00014e-06,-1e-06,-9.673e-11,160,5,1.000000000006427e-10,1e-06,1.00014e-06,1.33e-07,0.0002349624060165,4.3423803095521367e-05,2.9999999999981037e-09
-3.8,0.1,1.00012e-06,-1e-06,-7.056e-11,160,5,-9.999999999958413e-11,1e-06,1.00012e-06,1.33e-07,-0.000234962406014,-4.3422934754566765e-05,5.00000000003214e-10
-3.9,0.1,1.00016e-06,-9.9998e-07,-1.3591e-10,160,5,-0.0,9.9998e-07,1.00016e-06,1.33e-07,-0.0,-0.0,-2.999999999998115e-09
-4.0,0.1,1.00012e-06,-9.9998e-07,-5.822000000000001e-11,160,5,5.000000000000382e-10,9.9998e-07,1.00012e-06,1.33e-07,0.0011748120300752,0.0002171233575642,3.5000000000013234e-09
-4.1,0.1,1.00006e-06,-1.00002e-06,-1.1442e-10,160,5,-7.000000000002636e-10,1.00002e-06,1.00006e-06,1.33e-07,-0.0016447368421058,-0.0003039483876321,5.0000000000003715e-09
-4.2,0.1,1.00026e-06,-9.9998e-07,-8.831e-11,160,5,-5.000000000000372e-10,9.9998e-07,1.00026e-06,1.33e-07,-0.0011748120300752,-0.0002171233575642,-6.000000000001498e-09
-4.3,0.1,1.00016e-06,-9.9996e-07,-9.782e-11,160,5,5.000000000000372e-10,9.9996e-07,1.00016e-06,1.33e-07,0.0011748120300752,0.000217101649782,-2.5000000000001837e-09
-4.4,0.1,1.00016e-06,-1.00002e-06,-9.676e-11,160,5,-0.0,1.00002e-06,1.00016e-06,1.33e-07,-0.0,-0.0,3.000000000003396e-09
-4.5,0.1,1.00016e-06,-9.9998e-07,-7.481000000000001e-11,160,5,-1.000000000006427e-10,9.9998e-07,1.00016e-06,1.33e-07,-0.0002349624060165,-4.342206644025733e-05,-0.0
-4.6000000000000005,0.1,1.00018e-06,-1e-06,-1.3477000000000002e-10,160,5,-0.0,1e-06,1.00018e-06,1.33e-07,-0.0,-0.0,-3.5000000000066223e-09
-4.7,0.1,1.00016e-06,-9.9998e-07,-5.4870000000000007e-11,160,5,6.000000000006824e-10,9.9998e-07,1.00016e-06,1.33e-07,0.0014097744360918,0.0002605454240045,1.499999999999058e-09
-4.8,0.1,1.00006e-06,-1.00002e-06,-1.2021000000000002e-10,160,5,-2.9999999999981047e-10,1.00002e-06,1.00006e-06,1.33e-07,-0.0007048872180446,-0.0001302635945243,3.5000000000066223e-09
-4.9,0.1,1.00022e-06,-1e-06,-8.490000000000001e-11,160,5,-1.000000000006427e-10,1e-06,1.00022e-06,1.33e-07,-0.0002349624060165,-4.342640834487095e-05,-8.499999999991126e-09
-5.0,0.1,1.00008e-06,-9.9998e-07,-9.878e-11,160,5,1.3999999999984159e-09,9.9998e-07,1.00008e-06,1.33e-07,0.0032894736842068,0.0006079210874876,-1.499999999999064e-08
