VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.2,0.1,1.8010000000000002e-06,1e-06,-2.7539000000000004e-06,40,15,-1.2599999999999986e-07,1e-06,1.8010000000000002e-06,1.33e-07,-3.5526315789473637,-0.0314530758998188,-1.8199999999999989e-06
2.1,0.1,1.7524000000000002e-06,1e-06,-2.7611e-06,40,15,9.949999999999997e-08,1e-06,1.7524000000000002e-06,1.33e-07,2.8054511278195475,0.0241270458690623,-6.34999999999999e-07
2.0,0.1,1.7811000000000002e-06,9.9998e-07,-2.8000000000000003e-06,40,15,1.0000000000000751e-09,9.9998e-07,1.7811000000000002e-06,1.33e-07,0.0281954887218066,0.0002478425397356,1.999999999999987e-07
1.9,0.1,1.7522e-06,9.9998e-07,-2.7324000000000003e-06,40,15,5.950000000000025e-08,9.9998e-07,1.7522e-06,1.33e-07,1.6776315789473752,0.0145568647407712,5.999999999999917e-08
1.8,0.1,1.7692000000000001e-06,1e-06,-2.7541000000000004e-06,40,15,-1.0999999999999758e-08,1e-06,1.7692000000000001e-06,1.33e-07,-0.3101503759398427,-0.0027247133563745,2.625000000000037e-07
1.7,0.1,1.7544e-06,9.9996e-07,-2.7485000000000005e-06,40,15,6.999999999999468e-09,9.9996e-07,1.7544e-06,1.33e-07,0.1973684210526165,0.0017190056726512,-3.1249999999999706e-07
1.6,0.1,1.7678000000000005e-06,9.9998e-07,-2.6703e-06,40,15,5.149999999999965e-08,9.9998e-07,1.7678000000000005e-06,1.33e-07,1.4520676691729222,0.0127861829014896,-3.000000000000227e-08
1.5,0.1,1.7441000000000002e-06,1e-06,-2.7098000000000003e-06,40,15,1.299999999999992e-08,1e-06,1.7441000000000002e-06,1.33e-07,0.3665413533834563,0.0031960539394093,1.2050000000000012e-06
1.4,0.1,1.7652000000000005e-06,1e-06,-2.7491e-06,40,15,-1.8950000000000053e-07,1e-06,1.7652000000000005e-06,1.33e-07,-5.343045112781969,-0.0466815880584414,1.649999999999965e-07
1.3,0.1,1.7820000000000005e-06,1e-06,-2.8632000000000004e-06,40,15,-1.999999999999937e-08,1e-06,1.7820000000000005e-06,1.33e-07,-0.5639097744360722,-0.0049150596120606,-1.005000000000006e-06
1.2,0.1,1.7692000000000001e-06,1e-06,-2.7579000000000003e-06,40,15,1.1500000000000869e-08,1e-06,1.7692000000000001e-06,1.33e-07,0.3242481203007763,0.0028044963001505,-1.0724999999999963e-06
1.1,0.1,1.7797e-06,9.9998e-07,-2.7595000000000004e-06,40,15,1.9449999999999987e-07,9.9998e-07,1.7797e-06,1.33e-07,5.484022556390973,0.0482776145802743,-6.899999999999935e-07
1.0,0.1,1.7303000000000002e-06,9.9998e-07,-2.7514000000000005e-06,40,15,1.4949999999999953e-07,9.9998e-07,1.7303000000000002e-06,1.33e-07,4.215225563909761,0.0367919412301587,-1.825000000000031e-07
0.9,0.1,1.7498000000000002e-06,1.00002e-06,-2.7425000000000004e-06,40,15,2.310000000000005e-07,1.00002e-06,1.7498000000000002e-06,1.33e-07,6.513157894736855,0.0587676596251274,-5.200000000000026e-07
0.8,0.1,1.6841e-06,9.9998e-07,-2.6967000000000004e-06,40,15,2.5350000000000004e-07,9.9998e-07,1.6841e-06,1.33e-07,7.147556390977444,0.063847361537066,2.7650000000000015e-06
0.7,0.1,1.6991000000000002e-06,1.00002e-06,-2.6952000000000005e-06,40,15,-3.2199999999999973e-07,1.00002e-06,1.6991000000000002e-06,1.33e-07,-9.078947368421042,-0.0814888039438876,1.8074999999999973e-06
0.6,0.1,1.7485e-06,1e-06,-2.7309000000000004e-06,40,15,-1.079999999999996e-07,1e-06,1.7485e-06,1.33e-07,-3.045112781954876,-0.0274310940903621,-1.8524999999999952e-06
0.5,0.1,1.7207e-06,1.00002e-06,-2.7332000000000004e-06,40,15,4.849999999999942e-08,1.00002e-06,1.7207e-06,1.33e-07,1.3674812030075023,0.0120800256323194,2.825000000000056e-07
0.4,0.1,1.7388000000000002e-06,1.00002e-06,-2.7134e-06,40,15,-1.6450000000000074e-07,1.00002e-06,1.7388000000000002e-06,1.33e-07,-4.638157894736861,-0.0411268904941053,6.999999999999945e-07
0.3,0.1,1.7536000000000002e-06,1.00002e-06,-2.7814e-06,40,15,-9.149999999999946e-08,1.00002e-06,1.7536000000000002e-06,1.33e-07,-2.579887218045097,-0.0227342361441129,-1.4525000000000032e-06
0.2,0.1,1.7571e-06,9.9998e-07,-2.7411000000000003e-06,40,15,1.2599999999999996e-07,9.9998e-07,1.7571e-06,1.33e-07,3.5526315789473655,0.0314313958254119,4.8725000000000005e-05
0.1,0.1,1.7284000000000005e-06,1e-06,-2.7181000000000003e-06,40,15,-9.8365e-06,1e-06,1.7284000000000005e-06,1.33e-07,-277.34492481203,-1.631299196143261,5.13275e-05
0.0,0.1,3.7244e-06,-1.0218e-06,-2.7083000000000004e-06,40,15,-1.01395e-05,1.0218e-06,3.7244e-06,1.33e-07,-285.8881578947368,-1.6855800631365447,-4.872e-05
-0.1,0.1,3.7563e-06,-1.00002e-06,-2.7494000000000003e-06,40,15,-9.249999999999952e-08,1.00002e-06,3.7563e-06,1.33e-07,-2.608082706766904,-0.0107595306916108,-5.08675e-05
-0.2,0.1,3.7429e-06,-9.9998e-07,-2.7500000000000004e-06,40,15,3.4000000000000443e-08,9.9998e-07,3.7429e-06,1.33e-07,0.9586466165413656,0.0039345616522057,1.075000000000028e-07
-0.3,0.1,3.7495e-06,-1.00002e-06,-2.7570000000000005e-06,40,15,-1.140000000000001e-07,1.00002e-06,3.7495e-06,1.33e-07,-3.2142857142857166,-0.0131874711942403,1.0500000000000048e-06
-0.4,0.1,3.7657e-06,-1.00002e-06,-2.7505e-06,40,15,-1.7600000000000054e-07,1.00002e-06,3.7657e-06,1.33e-07,-4.962406015037607,-0.0202905112594864,-4.749999999999814e-08
-0.5,0.1,3.7847e-06,-1e-06,-2.7594e-06,40,15,-1.0450000000000049e-07,1e-06,3.7847e-06,1.33e-07,-2.946428571428584,-0.0120185610248713,-1.1575000000000078e-06
-0.6,0.1,3.7866e-06,-9.9998e-07,-2.7895e-06,40,15,5.550000000000097e-08,9.9998e-07,3.7866e-06,1.33e-07,1.5648496240601777,0.0063779847515599,-1.4949999999999954e-06
-0.7,0.1,3.7736e-06,-9.9998e-07,-2.7941000000000005e-06,40,15,1.944999999999987e-07,9.9998e-07,3.7736e-06,1.33e-07,5.484022556390937,0.0224230591615803,-1.444999999999992e-06
-0.8,0.1,3.747700000000001e-06,-1e-06,-2.7226000000000004e-06,40,15,3.444999999999995e-07,1e-06,3.747700000000001e-06,1.33e-07,9.713345864661637,0.0400140894558775,1.5749999999999917e-06
-0.9,0.1,3.7047e-06,-1e-06,-2.7725e-06,40,15,-1.2049999999999958e-07,1e-06,3.7047e-06,1.33e-07,-3.3975563909774307,-0.0139191872484456,3.4224999999999986e-06
-1.0,0.1,3.771800000000001e-06,-9.9998e-07,-2.7371000000000004e-06,40,15,-3.400000000000001e-07,9.9998e-07,3.771800000000001e-06,1.33e-07,-9.586466165413533,-0.0394961335893384,-6.39999999999995e-07
-1.1,0.1,3.7727e-06,-1e-06,-2.7426e-06,40,15,7.499999999999505e-09,1e-06,3.7727e-06,1.33e-07,0.2114661654135199,0.0008637405118516,-2.0100000000000028e-06
-1.2,0.1,3.770300000000001e-06,-1e-06,-2.7784000000000004e-06,40,15,6.200000000000044e-08,1e-06,3.770300000000001e-06,1.33e-07,1.748120300751892,0.0071488868174629,-1.4450000000000016e-06
-1.3,0.1,3.7603e-06,-1e-06,-2.7991000000000004e-06,40,15,2.964999999999998e-07,1e-06,3.7603e-06,1.33e-07,8.359962406015029,0.0344247686231957,8.80000000000002e-07
-1.4,0.1,3.711000000000001e-06,-1.00002e-06,-2.782e-06,40,15,-1.1400000000000013e-07,1.00002e-06,3.711000000000001e-06,1.33e-07,-3.2142857142857166,-0.0131266330046875,3.4049999999999907e-06
-1.5,0.1,3.7831e-06,-9.9998e-07,-2.7161e-06,40,15,-3.8449999999999834e-07,9.9998e-07,3.7831e-06,1.33e-07,-10.841165413533783,-0.0445377541183766,9.42500000000013e-07
-1.6,0.1,3.7879e-06,-9.9998e-07,-2.8109000000000005e-06,40,15,-3.0250000000000266e-07,9.9998e-07,3.7879e-06,1.33e-07,-8.529135338345938,-0.0344518170483176,-1.854999999999992e-06
-1.7,0.1,3.843600000000001e-06,-1.00002e-06,-2.8055e-06,40,15,-1.349999999999996e-08,1.00002e-06,3.843600000000001e-06,1.33e-07,-0.3806390977443597,-0.0015472654888837,-2.8225000000000263e-06
-1.8,0.1,3.7906e-06,-1e-06,-2.8223000000000005e-06,40,15,2.6200000000000253e-07,1e-06,3.7906e-06,1.33e-07,7.387218045112852,0.0298074451005047,7.025000000000046e-07
-1.9,0.1,3.7912e-06,-9.9998e-07,-2.77e-06,40,15,-1.54000000000001e-07,9.9998e-07,3.7912e-06,1.33e-07,-4.342105263157921,-0.0175727049953522,1.2625000000000146e-06
-2.0,0.1,3.8214e-06,-1.00002e-06,-2.7569e-06,40,15,9.499999999999655e-09,1.00002e-06,3.8214e-06,1.33e-07,0.2678571428571331,0.001088529164166,-8.900000000000141e-07
-2.1,0.1,3.7893e-06,-1.00002e-06,-2.7950000000000003e-06,40,15,2.4000000000001783e-08,1.00002e-06,3.7893e-06,1.33e-07,0.6766917293233584,0.0027292665456446,4.6500000000000243e-07
-2.2,0.1,3.8166e-06,-1e-06,-2.8038e-06,40,15,-8.35000000000009e-08,1e-06,3.8166e-06,1.33e-07,-2.354323308270702,-0.0095489704624496,1.60750000000001e-06
-2.3000000000000003,0.1,3.806000000000001e-06,-9.9998e-07,-2.8157000000000004e-06,40,15,-2.975000000000005e-07,9.9998e-07,3.806000000000001e-06,1.33e-07,-8.388157894736853,-0.0335916349100485,1.3500000000000085e-07
-2.4,0.1,3.8761e-06,-9.9998e-07,-2.7871000000000004e-06,40,15,-1.1050000000000105e-07,9.9998e-07,3.8761e-06,1.33e-07,-3.115601503759427,-0.0125724510576042,-4.302499999999995e-06
-2.5,0.1,3.828100000000001e-06,-9.9998e-07,-2.7900000000000004e-06,40,15,5.629999999999973e-07,9.9998e-07,3.828100000000001e-06,1.33e-07,15.87406015037586,0.0640152628594714,-2.105000000000008e-06
-2.6,0.1,3.763500000000001e-06,-9.9998e-07,-2.8034e-06,40,15,3.105000000000009e-07,9.9998e-07,3.763500000000001e-06,1.33e-07,8.754699248120321,0.0355147924093834,4.394999999999972e-06
-2.7,0.1,3.766e-06,-9.9998e-07,-2.7915000000000003e-06,40,15,-3.159999999999981e-07,9.9998e-07,3.766e-06,1.33e-07,-8.909774436090169,-0.0361624800425097,2.5950000000000023e-06
-2.8000000000000003,0.1,3.8267e-06,-9.9998e-07,-2.7802e-06,40,15,-2.0850000000000005e-07,9.9998e-07,3.8267e-06,1.33e-07,-5.878759398496241,-0.0239120415389493,-1.987499999999987e-06
-2.9,0.1,3.8077e-06,-9.9998e-07,-2.8052000000000003e-06,40,15,8.149999999999882e-08,9.9998e-07,3.8077e-06,1.33e-07,2.2979323308270336,0.0092692393762972,6.574999999999893e-07
-3.0,0.1,3.8104e-06,-1e-06,-2.8003e-06,40,15,-3.399999999999977e-07,1e-06,3.8104e-06,1.33e-07,-9.58646616541347,-0.0384371448269104,1.7174999999999946e-06
-3.1,0.1,3.8757e-06,-9.9998e-07,-2.8964000000000003e-06,40,15,-2.620000000000004e-07,9.9998e-07,3.8757e-06,1.33e-07,-7.387218045112791,-0.0296582711485226,-2.3449999999999814e-06
-3.2,0.1,3.8628000000000005e-06,-1e-06,-2.8917e-06,40,15,1.28999999999999e-07,1e-06,3.8628000000000005e-06,1.33e-07,3.637218045112754,0.0145035198398568,-7.450000000000113e-07
-3.3000000000000003,0.1,3.8499e-06,-9.9998e-07,-2.8690000000000004e-06,40,15,-1.1299999999999805e-07,9.9998e-07,3.8499e-06,1.33e-07,-3.1860902255638535,-0.0126675655324693,1.950000000000002e-06
-3.4,0.1,3.8854e-06,-9.9998e-07,-2.8748000000000004e-06,40,15,-2.610000000000009e-07,9.9998e-07,3.8854e-06,1.33e-07,-7.359022556391001,-0.0292447298913245,-2.0999999999999905e-06
-3.5,0.1,3.9021e-06,-9.9998e-07,-2.8828e-06,40,15,3.0699999999999956e-07,9.9998e-07,3.9021e-06,1.33e-07,8.656015037593969,0.0345892611783504,-9.700000000000106e-07
-3.6,0.1,3.824e-06,-1e-06,-2.8980000000000005e-06,40,15,-6.699999999999863e-08,1e-06,3.824e-06,1.33e-07,-1.8890977443608632,-0.0074441666968505,2.0700000000000035e-06
-3.7,0.1,3.9155e-06,-1e-06,-2.8765000000000003e-06,40,15,-1.0700000000000161e-07,1e-06,3.9155e-06,1.33e-07,-3.016917293233127,-0.0121181918182422,-1.0149999999999808e-06
-3.8,0.1,3.8454000000000005e-06,-1e-06,-2.8346000000000004e-06,40,15,1.359999999999977e-07,1e-06,3.8454000000000005e-06,1.33e-07,3.834586466165348,0.0151373148266342,6.874999999999859e-07
-3.9,0.1,3.8883000000000005e-06,-1e-06,-2.8472000000000005e-06,40,15,-2.4449999999999857e-07,1e-06,3.8883000000000005e-06,1.33e-07,-6.89379699248116,-0.0274394133516909,1.9624999999999884e-06
-4.0,0.1,3.8943e-06,-1e-06,-2.8721000000000004e-06,40,15,-2.564999999999995e-07,1e-06,3.8943e-06,1.33e-07,-7.232142857142842,-0.028461817194052,-7.749999999999873e-07
-4.1,0.1,3.9396e-06,-9.9998e-07,-2.9207000000000003e-06,40,15,-8.950000000000135e-08,9.9998e-07,3.9396e-06,1.33e-07,-2.523496240601541,-0.0099582205216952,-2.604999999999993e-06
-4.2,0.1,3.9122e-06,-1e-06,-2.9410000000000003e-06,40,15,2.644999999999996e-07,1e-06,3.9122e-06,1.33e-07,7.457706766917279,0.0293555421855051,-1.6424999999999989e-06
-4.3,0.1,3.8867e-06,-1.00002e-06,-2.8903e-06,40,15,2.389999999999987e-07,1.00002e-06,3.8867e-06,1.33e-07,6.738721804511239,0.0266948765244556,5.67499999999994e-07
-4.4,0.1,3.864400000000001e-06,-1e-06,-2.8724e-06,40,15,1.5100000000000062e-07,1e-06,3.864400000000001e-06,1.33e-07,4.257518796992497,0.0169384232066116,-2.375000000000121e-07
-4.5,0.1,3.8565e-06,-1e-06,-2.8653000000000003e-06,40,15,2.865000000000012e-07,1e-06,3.8565e-06,1.33e-07,8.078007518797023,0.0324389449257189,-2.2749999999999015e-07
-4.6000000000000005,0.1,3.8071e-06,-9.9996e-07,-2.8364000000000005e-06,40,15,1.964999999999987e-07,9.9996e-07,3.8071e-06,1.33e-07,5.540413533834549,0.0222421027177688,3.4275000000000006e-06
-4.7,0.1,3.8172000000000005e-06,-9.9998e-07,-2.8891000000000004e-06,40,15,-3.989999999999997e-07,9.9998e-07,3.8172000000000005e-06,1.33e-07,-11.249999999999986,-0.0450454151795566,3.112499999999993e-06
-4.8,0.1,3.8869e-06,-9.9998e-07,-2.8707000000000003e-06,40,15,-4.259999999999978e-07,9.9998e-07,3.8869e-06,1.33e-07,-12.011278195488655,-0.0479343390733388,-2.5874999999999816e-06
-4.9,0.1,3.9024e-06,-9.9998e-07,-2.8535000000000003e-06,40,15,1.1849999999999716e-07,9.9998e-07,3.9024e-06,1.33e-07,3.3411654135337536,0.0132808754798707,-4.08999999999997e-06
-5.0,0.1,3.8632000000000006e-06,-1e-06,-2.8356000000000004e-06,40,15,3.91999999999997e-07,1e-06,3.8632000000000006e-06,1.33e-07,11.05263157894728,0.0438459057736563,-2.735000000000008e-06
