VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.8,0.1,2.8704e-07,-2.36e-12,-2.871e-07,10,5,2.3279999999999986e-07,2.36e-12,2.8704e-07,1.33e-07,8.751879699248114,0.3530041622845155,-2.0000000000009427e-09
1.7,0.1,2.6376e-07,2.892e-11,-2.6364e-07,10,5,2.340000000000002e-07,2.892e-11,2.6376e-07,1.33e-07,8.796992481203011,0.3864855108653665,-3.5000000000006604e-09
1.6,0.1,2.4024e-07,-6.15e-12,-2.4044e-07,10,5,2.335e-07,6.15e-12,2.4024e-07,1.33e-07,8.778195488721801,0.4231456773052945,1.1000000000000563e-08
1.5,0.1,2.1706e-07,-1.14e-12,-2.1726e-07,10,5,2.3180000000000005e-07,1.14e-12,2.1706e-07,1.33e-07,8.714285714285714,0.4655615407010184,2.000000000000283e-09
1.4,0.1,1.9388e-07,3.61e-11,-1.9376e-07,10,5,2.331e-07,3.61e-11,1.9388e-07,1.33e-07,8.763157894736837,0.5250413657281073,-3.4999999999986756e-09
1.3,0.1,1.7044e-07,1.45e-12,-1.7018e-07,10,5,2.3249999999999979e-07,1.45e-12,1.7044e-07,1.33e-07,8.74060150375939,0.5954722943197449,1.999999999999884e-08
1.2,0.1,1.4738e-07,-5.041e-11,-1.4738e-07,10,5,2.291000000000002e-07,5.041e-11,1.4738e-07,1.33e-07,8.612781954887222,0.6799188930483702,5.399999999999904e-08
1.1,0.1,1.2462e-07,-1.7500000000000002e-12,-1.246e-07,10,5,2.217e-07,1.7500000000000002e-12,1.2462e-07,1.33e-07,8.33458646616541,0.7771635108551768,1.0130500000000134e-07
1.0,0.1,1.0304e-07,3.0750000000000004e-11,-1.0286e-07,10,5,2.088389999999999e-07,3.0750000000000004e-11,1.0304e-07,1.33e-07,7.851090225563904,0.8864185102753016,1.3818999999999928e-07
0.9,0.1,8.285219999999999e-08,-1.7700000000000001e-12,-8.2667e-08,10,5,1.940620000000001e-07,1.7700000000000001e-12,8.285219999999999e-08,1.33e-07,7.2955639097744385,1.0264207801475502,1.907949999999995e-07
0.8,0.1,6.422759999999999e-08,2.1700000000000002e-12,-6.416099999999999e-08,10,5,1.7068000000000004e-07,2.1700000000000002e-12,6.422759999999999e-08,1.33e-07,6.416541353383457,1.1531532005163927,2.60645000000001e-07
0.7,0.1,4.87162e-08,1.6560000000000002e-11,-4.85772e-08,10,5,1.4193299999999993e-07,1.6560000000000002e-11,4.87162e-08,1.33e-07,5.335827067669168,1.2667078778680805,2.7820000000000025e-07
0.6,0.1,3.5841e-08,4.214e-11,-3.57866e-08,10,5,1.1503999999999996e-07,4.214e-11,3.5841e-08,1.33e-07,4.324812030075185,1.3880086743165738,2.6554999999999946e-07
0.5,0.1,2.57082e-08,-1.5800000000000001e-12,-2.57194e-08,10,5,8.882300000000001e-08,1.5800000000000001e-12,2.57082e-08,1.33e-07,3.3392105263157887,1.486340877242918,2.409099999999998e-07
0.4,0.1,1.80764e-08,-1.6800000000000001e-12,-1.81212e-08,10,5,6.6858e-08,1.6800000000000001e-12,1.80764e-08,1.33e-07,2.5134586466165407,1.5943809321571134,1.9679000000000014e-07
0.3,0.1,1.2336599999999998e-08,-5.008e-11,-1.2317999999999998e-08,10,5,4.946499999999999e-08,5.008e-11,1.2336599999999998e-08,1.33e-07,1.859586466165413,1.720890815992644,1.5705250000000006e-07
0.2,0.1,8.1834e-09,-3.7e-12,-8.1972e-09,10,5,3.5447499999999994e-08,3.7e-12,8.1834e-09,1.33e-07,1.3326127819548867,1.8563807117031763,1.2293999999999996e-07
0.1,0.1,5.2471e-09,-4.800000000000001e-13,-5.3015e-09,10,5,2.4877e-08,4.800000000000001e-13,5.2471e-09,1.33e-07,0.935225563909774,2.0334971007668656,9.084499999999996e-08
0.0,0.1,3.208e-09,-4.589e-11,-3.2476e-09,10,5,1.7278499999999998e-08,4.589e-11,3.208e-09,1.33e-07,0.649567669172932,2.33363385623293,6.6046e-08
-0.1,0.1,1.7914e-09,-1.528e-11,-1.8464e-09,10,5,1.16678e-08,1.528e-11,1.7914e-09,1.33e-07,0.4386390977443608,2.822521720198541,4.988924999999999e-08
-0.2,0.1,8.7444e-10,-1.83e-12,-8.931e-10,10,5,7.30065e-09,1.83e-12,8.7444e-10,1.33e-07,0.2744605263157894,3.6650523108575954,3.865725e-08
-0.3,0.1,3.3127000000000004e-10,-2.900000000000001e-13,-2.9704000000000004e-10,10,5,3.9363499999999995e-09,2.900000000000001e-13,3.3127000000000004e-10,1.33e-07,0.1479830827067668,5.006814847933763,2.842901e-08
-0.4,0.1,8.717e-11,-1.14e-12,-9.012e-11,10,5,1.6148480000000003e-09,1.14e-12,8.717e-11,1.33e-07,0.0607085714285714,8.005415429903094,1.7431719999999997e-08
-0.5,0.1,8.3004e-12,2.833e-11,-3.2900000000000007e-12,10,5,4.5000600000000015e-10,2.833e-11,8.3004e-12,1.33e-07,0.0169175187969924,7.4419824817810305,7.993780000000003e-09
-0.6,0.1,-2.8312e-12,5.015e-11,2.526e-11,10,5,1.6091999999999994e-11,5.015e-11,2.8312e-12,1.33e-07,0.000604962406015,1.0653218050597777,2.3055e-09
-0.7,0.1,5.082e-12,-1.4800000000000004e-12,-3.508e-11,10,5,-1.1093999999999996e-11,1.4800000000000004e-12,5.082e-12,1.33e-07,-0.0004170676691729,3.3246768380161726,2.898499999999996e-11
-0.8,0.1,-6.124e-13,2.2000000000000002e-13,-1.6700000000000004e-12,10,5,1.0295e-11,2.2000000000000002e-13,6.124e-13,1.33e-07,0.0003870300751879,1.1279825676826685,6.785500000000007e-11
-0.9,0.1,3.023e-12,-2.9630000000000005e-11,-8.32e-12,10,5,-2.4665000000000006e-11,2.9630000000000005e-11,3.023e-12,1.33e-07,-0.0009272556390977,-4.242544396391602,7.8405e-11
-1.0,0.1,4.3206e-12,-4.9990000000000007e-11,-2.7780000000000003e-11,10,5,-5.385999999999997e-12,4.9990000000000007e-11,4.3206e-12,1.33e-07,-0.0002024812030075,-0.6618344706095233,-2.20895e-10
-1.1,0.1,4.1002e-12,-4.2000000000000003e-13,-1.6360000000000002e-11,10,5,1.9514000000000004e-11,4.2000000000000003e-13,4.1002e-12,1.33e-07,0.0007336090225563,5.072878128301276,-2.0595000000000007e-10
-1.2,0.1,4.178e-13,-4.3000000000000004e-13,1.6300000000000001e-12,10,5,3.580400000000001e-11,4.3000000000000004e-13,4.178e-13,1.33e-07,0.0013460150375939,0.6349923369244604,-1.8604999999999877e-11
-1.3,0.1,-3.0606e-12,3.0680000000000004e-11,8.070000000000001e-12,10,5,2.3234999999999975e-11,3.0680000000000004e-11,3.0606e-12,1.33e-07,0.0008734962406015,-5.026448939452704,1.5084999999999992e-10
-1.4,0.1,-4.2292e-12,5.015e-11,2.748e-11,10,5,5.634e-12,5.015e-11,4.2292e-12,1.33e-07,0.0002118045112781,-0.6806893739736353,2.0462e-10
-1.5,0.1,-4.1874e-12,1.7100000000000002e-12,1.8840000000000003e-11,10,5,-1.7689000000000003e-11,1.7100000000000002e-12,4.1874e-12,1.33e-07,-0.000665,3.9326442416422154,2.0580500000000007e-10
-1.6,0.1,-6.914e-13,1.07e-12,-1.74e-12,10,5,-3.5527000000000006e-11,1.07e-12,6.914e-13,1.33e-07,-0.0013356015037593,0.7842958057606177,3.5640000000000006e-11
-1.7,0.1,2.918e-12,-2.637e-11,-7.7e-12,10,5,-2.4817000000000005e-11,2.637e-11,2.918e-12,1.33e-07,-0.000932969924812,-3.9545093440705608,-1.4389000000000008e-10
-1.8,0.1,4.272e-12,-5.1040000000000005e-11,-2.69e-11,10,5,-6.748999999999995e-12,5.1040000000000005e-11,4.272e-12,1.33e-07,-0.0002537218045112,-0.8255938576203006,-2.0872499999999984e-10
-1.9,0.1,4.2678e-12,-7.700000000000001e-13,-1.976e-11,10,5,1.6928000000000002e-11,7.700000000000001e-13,4.2678e-12,1.33e-07,0.0006363909774436,3.415007483180724,-2.1302000000000008e-10
-2.0,0.1,8.863999999999999e-13,-1.2000000000000001e-12,1.21e-12,10,5,3.585500000000001e-11,1.2000000000000001e-12,8.863999999999999e-13,1.33e-07,0.001347932330827,0.8366355194449683,-4.287999999999989e-11
-2.1,0.1,-2.9032e-12,2.579e-11,7.43e-12,10,5,2.5503999999999975e-11,2.579e-11,2.9032e-12,1.33e-07,0.0009587969924812,-3.385530029486669,1.4439999999999996e-10
-2.2,0.1,-4.2144e-12,5.026e-11,2.5630000000000003e-11,10,5,6.974999999999992e-12,5.026e-11,4.2144e-12,1.33e-07,0.0002622180451127,-0.8520483231784307,2.0876499999999977e-10
-2.3000000000000003,0.1,-4.2982e-12,1.4700000000000002e-12,2.175e-11,10,5,-1.6249000000000023e-11,1.4700000000000002e-12,4.2982e-12,1.33e-07,-0.0006108646616541,3.201942478479132,2.1052500000000047e-10
-2.4,0.1,-9.646e-13,6.200000000000001e-13,-1.2400000000000002e-12,10,5,-3.5130000000000044e-11,6.200000000000001e-13,9.646e-13,1.33e-07,-0.0013206766917293,0.987370473911754,4.754999999999983e-11
-2.5,0.1,2.7278e-12,-2.229e-11,-6.6800000000000014e-12,10,5,-2.5758999999999972e-11,2.229e-11,2.7278e-12,1.33e-07,-0.0009683834586466,-3.187882238549704,-3.672799999999997e-10
-2.6,0.1,4.1872e-12,-5.007e-11,-2.291e-11,10,5,3.832599999999997e-11,5.007e-11,4.1872e-12,1.33e-07,0.0014408270676691,-1.2884289383099987,-1.9156999999999968e-10
-2.7,0.1,-4.9374e-12,1.2500000000000001e-12,3.923e-11,10,5,1.2554999999999988e-11,1.2500000000000001e-12,4.9374e-12,1.33e-07,0.000471992481203,1.987989344881596,2.5829999999999967e-10
-2.8000000000000003,0.1,1.6762e-12,-1.6800000000000001e-12,5.800000000000002e-13,10,5,-1.3334000000000016e-11,1.6800000000000001e-12,1.6762e-12,1.33e-07,-0.0005012781954887,1.686788395948542,-8.066500000000034e-11
-2.9,0.1,-2.2706e-12,1.511e-11,5.55e-12,10,5,2.8688000000000034e-11,1.511e-11,2.2706e-12,1.33e-07,0.0010784962406015,-1.9217496408070849,1.1491499999999992e-10
-3.0,0.1,-4.0614e-12,4.8820000000000006e-11,1.921e-11,10,5,-3.6316999999999965e-11,4.8820000000000006e-11,4.0614e-12,1.33e-07,-0.0013653007518796,-1.7110176802734929,1.94665e-10
-3.1,0.1,4.9928e-12,-1.8000000000000002e-12,-4.1460000000000005e-11,10,5,-1.024499999999999e-11,1.8000000000000002e-12,4.9928e-12,1.33e-07,-0.0003851503759398,1.5248072791359566,-2.5442499999999956e-10
-3.2,0.1,-2.0124e-12,1.7100000000000002e-12,4.0000000000000006e-14,10,5,1.456799999999999e-11,1.7100000000000002e-12,2.0124e-12,1.33e-07,0.0005476691729323,1.9022395153993517,1.0098500000000013e-10
-3.3000000000000003,0.1,2.0792e-12,-1.274e-11,-4.47e-12,10,5,-3.044200000000004e-11,1.274e-11,2.0792e-12,1.33e-07,-0.0011444360902255,-1.5325993334033967,-1.0294000000000041e-10
-3.4,0.1,4.076e-12,-4.873e-11,-1.777e-11,10,5,3.515600000000005e-11,4.873e-11,4.076e-12,1.33e-07,0.0013216541353383,-1.88442184759553,-1.9672500000000037e-10
-3.5,0.1,-4.952e-12,4.26e-12,4.198e-11,10,5,8.902999999999991e-12,4.26e-12,4.952e-12,1.33e-07,0.0003346992481203,1.2468789901471211,2.5546999999999995e-10
-3.6,0.1,2.2954e-12,-1.1000000000000002e-12,-1.3000000000000001e-12,10,5,-1.5937999999999985e-11,1.1000000000000002e-12,2.2954e-12,1.33e-07,-0.0005991729323308,2.24091793452846,-1.112349999999998e-10
-3.7,0.1,-1.7644e-12,1.02e-11,4.450000000000001e-12,10,5,3.1149999999999965e-11,1.02e-11,1.7644e-12,1.33e-07,0.0011710526315789,-1.1702110515595787,8.716000000000019e-11
-3.8,0.1,-3.9346e-12,4.621e-11,1.704e-11,10,5,-3.337000000000004e-11,4.621e-11,3.9346e-12,1.33e-07,-0.0012545112781954,-2.22224530584754,1.864700000000001e-10
-3.9,0.1,4.9096e-12,-4.300000000000001e-12,-4.293e-11,10,5,-6.144000000000008e-12,4.300000000000001e-12,4.9096e-12,1.33e-07,-0.000230977443609,0.8130244758643379,-2.5261500000000063e-10
-4.0,0.1,-2.7058e-12,2.21e-12,2.47e-12,10,5,1.7153000000000023e-11,2.21e-12,2.7058e-12,1.33e-07,0.0006448496240601,2.6053896813949287,1.3431500000000002e-10
-4.1,0.1,1.479e-12,-8.01e-12,-4.050000000000001e-12,10,5,-3.3006999999999965e-11,8.01e-12,1.479e-12,1.33e-07,-0.0012408646616541,-0.791393323588067,-7.478499999999969e-11
-4.2,0.1,3.8956e-12,-4.5620000000000006e-11,-1.415e-11,10,5,3.2109999999999974e-11,4.5620000000000006e-11,3.8956e-12,1.33e-07,0.0012071428571428,-2.6201121823194184,-1.8220999999999967e-10
-4.3,0.1,-4.943e-12,1.182e-11,4.297e-11,10,5,3.434999999999996e-12,1.182e-11,4.943e-12,1.33e-07,0.0001291353383458,0.4212938899856051,2.6096499999999957e-10
-4.4,0.1,3.2086e-12,-1.37e-12,-6.470000000000001e-12,10,5,-2.0082999999999984e-11,1.37e-12,3.2086e-12,1.33e-07,-0.0007549999999999,3.6359603203870674,-1.5359499999999974e-10
-4.5,0.1,-9.264e-13,3.2200000000000004e-12,2.4800000000000003e-12,10,5,3.415399999999997e-11,3.2200000000000004e-12,9.264e-13,1.33e-07,0.001283984962406,-0.2632842353630502,4.233999999999992e-11
-4.6000000000000005,0.1,-3.6222e-12,4.0550000000000005e-11,1.212e-11,10,5,-2.855099999999997e-11,4.0550000000000005e-11,3.6222e-12,1.33e-07,-0.0010733458646616,-3.5648723404681935,3.0482500000000003e-10
-4.7,0.1,4.7838e-12,-1.923e-11,-4.3100000000000005e-11,10,5,-2.6811000000000092e-11,1.923e-11,4.7838e-12,1.33e-07,-0.001007932330827,1.592115889772595,-3.1975000000000083e-10
-4.8,0.1,1.74e-12,-1.3900000000000001e-12,7e-13,10,5,3.539899999999997e-11,1.3900000000000001e-12,1.74e-12,1.33e-07,0.0013307894736842,1.5940056537553269,-2.779350000000001e-10
-4.9,0.1,-2.296e-12,1.6400000000000003e-11,5.3000000000000004e-12,10,5,2.8775999999999972e-11,1.6400000000000003e-11,2.296e-12,1.33e-07,0.0010818045112781,-1.815789671957012,9.103499999999944e-11
-5.0,0.1,-4.0152e-12,4.9400000000000005e-11,1.916e-11,10,5,1.7192000000000063e-11,4.9400000000000005e-11,4.0152e-12,1.33e-07,0.0006463157894736,-2.4273529894806685,1.1583999999999952e-10
