VD,VG,ID,IG,IS,absIg,absId,r
2.7,-1,3.5382000000000003e-06,-1.00003e-08,-3.5284000000000004e-06,1.00003e-08,3.5382000000000003e-06,326850.7926131724
2.8000000000000003,-1,3.8507e-06,-1.00003e-08,-3.841200000000001e-06,1.00003e-08,3.8507e-06,311866.52112895634
2.9,-1,4.1795e-06,-1.00003e-08,-4.170400000000001e-06,1.00003e-08,4.1795e-06,297751.97260681813
3.0,-1,4.5224e-06,-1.00003e-08,-4.5125e-06,1.00003e-08,4.5224e-06,285306.704707561
3.1,-1,4.8805e-06,-1.00002e-08,-4.871900000000001e-06,1.00002e-08,4.8805e-06,273149.4127287627
3.2,-1,5.2546000000000005e-06,-1.00003e-08,-5.245400000000001e-06,1.00003e-08,5.2546000000000005e-06,261780.1047120419
3.3000000000000003,-1,5.644500000000001e-06,-1.00003e-08,-5.634500000000001e-06,1.00003e-08,5.644500000000001e-06,251382.6043237803
3.4,-1,6.050200000000001e-06,-1.00002e-08,-6.041300000000001e-06,1.00002e-08,6.050200000000001e-06,241633.442068382
3.5,-1,6.4722000000000005e-06,-1.00003e-08,-6.462700000000001e-06,1.00003e-08,6.4722000000000005e-06,232477.0428920146
3.6,-1,6.910500000000001e-06,-1.00003e-08,-6.901100000000001e-06,1.00003e-08,6.910500000000001e-06,223863.89075442136
3.7,-1,7.365600000000002e-06,-1.00003e-08,-7.357000000000002e-06,1.00003e-08,7.365600000000002e-06,215401.18470651616
3.8,-1,7.839e-06,-1.00003e-08,-7.829300000000001e-06,1.00003e-08,7.839e-06,207900.2079002076
3.9,-1,8.327600000000001e-06,-1.00003e-08,-8.318100000000001e-06,1.00003e-08,8.327600000000001e-06,200863.7139700711
4.0,-1,8.8347e-06,-1.00003e-08,-8.826700000000001e-06,1.00003e-08,8.8347e-06,193760.8990505713
4.1,-1,9.3598e-06,-1.00002e-08,-9.350300000000001e-06,1.00002e-08,9.3598e-06,187300.99269526143
4.2,-1,9.9025e-06,-1.00003e-08,-9.8929e-06,1.00003e-08,9.9025e-06,181686.04651162808
4.3,-1,1.04606e-05,-1.00003e-08,-1.0453e-05,1.00003e-08,1.04606e-05,175824.1758241759
4.4,-1,1.104e-05,-1.00002e-08,-1.1030300000000002e-05,1.00002e-08,1.104e-05,169865.80601324973
4.5,-1,1.1638e-05,-1.00002e-08,-1.163e-05,1.00002e-08,1.1638e-05,164744.64579901184
4.6000000000000005,-1,1.2254e-05,-1.00002e-08,-1.2246e-05,1.00002e-08,1.2254e-05,159744.40894568714
4.7,-1,1.289e-05,-1.00003e-08,-1.288e-05,1.00003e-08,1.289e-05,155038.75968992178
4.8,-1,1.3544e-05,-1.00003e-08,-1.3536e-05,1.00003e-08,1.3544e-05,150602.40963855438
4.9,-1,1.4218e-05,-1.00003e-08,-1.421e-05,1.00003e-08,1.4218e-05,146412.88433382148
5.0,-1,1.491e-05,-1.00002e-08,-1.49e-05,1.00002e-08,1.491e-05,144508.67052023046
0.0,0,-1.3519e-10,1.8799e-10,4.800000000000001e-13,1.8799e-10,1.3519e-10,9612990.610992072
0.1,0,1.02674e-08,-1.00076e-08,-2.2018e-10,1.00076e-08,1.02674e-08,18533293.67208488
0.2,0,1.06562e-08,-1.00076e-08,-6.707700000000001e-10,1.00076e-08,1.06562e-08,155207201.6141548
0.3,0,1.1556e-08,-1.00076e-08,-1.6369e-09,1.00076e-08,1.1556e-08,68310676.95880865
0.4,0,1.3584e-08,-1.00076e-08,-3.5019e-09,1.00076e-08,1.3584e-08,34630835.29574734
0.5,0,1.73312e-08,-1.00075e-08,-7.2467e-09,1.00075e-08,1.73312e-08,18548058.01832548
0.6,0,2.43668e-08,-1.00076e-08,-1.4293e-08,1.00076e-08,2.43668e-08,10049948.242766555
0.7,0,3.72318e-08,-1.00076e-08,-2.72292e-08,1.00076e-08,3.72318e-08,5731414.455773544
0.8,0,5.92622e-08,-1.00076e-08,-4.905979999999999e-08,1.00076e-08,5.92622e-08,3447348.644157778
0.9,0,9.52474e-08,-1.00076e-08,-8.525939999999999e-08,1.00076e-08,9.52474e-08,2209998.4751010523
1.0,0,1.4976e-07,-1.00075e-08,-1.3978e-07,1.00075e-08,1.4976e-07,1510886.6940741516
1.1,0,2.2762e-07,-1.00076e-08,-2.1782e-07,1.00076e-08,2.2762e-07,1105216.6224580016
1.2,0,3.3072e-07,-1.00076e-08,-3.2046e-07,1.00076e-08,3.3072e-07,865576.040855189
1.3,0,4.5868e-07,-1.00075e-08,-4.4934e-07,1.00075e-08,4.5868e-07,719735.137469412
1.4,0,6.086e-07,-1.00075e-08,-5.9902e-07,1.00075e-08,6.086e-07,632351.081320349
1.5,0,7.749599999999999e-07,-1.00076e-08,-7.6472e-07,1.00076e-08,7.749599999999999e-07,584282.7928717497
1.6,0,9.509e-07,-1.00076e-08,-9.4086e-07,1.00076e-08,9.509e-07,556575.9447876662
1.7,0,1.1343e-06,-1.00075e-08,-1.12352e-06,1.00075e-08,1.1343e-06,537201.1818425998
1.8,0,1.3232e-06,-1.00075e-08,-1.3136000000000002e-06,1.00075e-08,1.3232e-06,515729.7576070139
1.9,0,1.5221000000000002e-06,-1.00076e-08,-1.5128000000000002e-06,1.00076e-08,1.5221000000000002e-06,491038.54652590206
2.0,0,1.7305000000000002e-06,-1.00076e-08,-1.7211e-06,1.00076e-08,1.7305000000000002e-06,467726.8475210477
2.1,0,1.9497e-06,-1.00075e-08,-1.9404e-06,1.00075e-08,1.9497e-06,443066.016836509
2.2,0,2.1819e-06,-1.00076e-08,-2.1724e-06,1.00076e-08,2.1819e-06,420256.35637739056
2.3000000000000003,0,2.4256e-06,-1.00077e-08,-2.4162000000000003e-06,1.00077e-08,2.4256e-06,399281.29367139086
2.4,0,2.6828000000000004e-06,-1.00076e-08,-2.6736e-06,1.00076e-08,2.6828000000000004e-06,378931.41341417126
2.5,0,2.9534000000000004e-06,-1.00075e-08,-2.944e-06,1.00075e-08,2.9534000000000004e-06,360555.25509284326
2.6,0,3.2375000000000003e-06,-1.00075e-08,-3.2284000000000003e-06,1.00075e-08,3.2375000000000003e-06,342583.0763960265
2.7,0,3.5372e-06,-1.00076e-08,-3.5274000000000003e-06,1.00076e-08,3.5372e-06,326850.79261317215
2.8000000000000003,0,3.849400000000001e-06,-1.00075e-08,-3.8400000000000005e-06,1.00075e-08,3.849400000000001e-06,312109.86267165985
2.9,0,4.1780000000000005e-06,-1.00075e-08,-4.168800000000001e-06,1.00075e-08,4.1780000000000005e-06,297929.39073439565
3.0,0,4.520700000000001e-06,-1.00075e-08,-4.511500000000001e-06,1.00075e-08,4.520700000000001e-06,285184.65706545
3.1,0,4.879300000000001e-06,-1.00076e-08,-4.870000000000001e-06,1.00076e-08,4.879300000000001e-06,273261.3745047141
3.2,0,5.2526e-06,-1.00076e-08,-5.2433e-06,1.00076e-08,5.2526e-06,261917.2341540077
3.3000000000000003,0,5.642900000000001e-06,-1.00076e-08,-5.6332000000000005e-06,1.00076e-08,5.642900000000001e-06,251161.6225040809
3.4,0,6.048900000000001e-06,-1.00076e-08,-6.0399e-06,1.00076e-08,6.048900000000001e-06,241662.63895601695
3.5,0,6.470500000000001e-06,-1.00076e-08,-6.4610000000000005e-06,1.00076e-08,6.470500000000001e-06,232585.1843237588
3.6,0,6.908800000000001e-06,-1.00075e-08,-6.899900000000001e-06,1.00075e-08,6.908800000000001e-06,223989.2485160716
3.7,0,7.3634e-06,-1.00076e-08,-7.3545e-06,1.00076e-08,7.3634e-06,215517.2413793105
3.8,0,7.836800000000001e-06,-1.00076e-08,-7.827800000000002e-06,1.00076e-08,7.836800000000001e-06,207900.20790020737
3.9,0,8.325400000000002e-06,-1.00076e-08,-8.3172e-06,1.00076e-08,8.325400000000002e-06,200621.9279767275
4.0,0,8.833700000000001e-06,-1.00075e-08,-8.825000000000001e-06,1.00075e-08,8.833700000000001e-06,193648.33462432204
4.1,0,9.3582e-06,-1.00075e-08,-9.3488e-06,1.00075e-08,9.3582e-06,187564.4752883805
4.2,0,9.9e-06,-1.00076e-08,-9.8915e-06,1.00076e-08,9.9e-06,181471.73577715305
4.3,0,1.04603e-05,-1.00075e-08,-1.04517e-05,1.00075e-08,1.04603e-05,175700.6061670916
4.4,0,1.10383e-05,-1.00075e-08,-1.10293e-05,1.00075e-08,1.10383e-05,169822.53545045434
4.5,0,1.1638e-05,-1.00075e-08,-1.1632e-05,1.00075e-08,1.1638e-05,164514.27161306268
4.6000000000000005,0,1.2254e-05,-1.00076e-08,-1.2244e-05,1.00076e-08,1.2254e-05,160000.00000000015
4.7,0,1.2888e-05,-1.00076e-08,-1.2878e-05,1.00076e-08,1.2888e-05,155279.50310558948
4.8,0,1.3542e-05,-1.00076e-08,-1.3532e-05,1.00076e-08,1.3542e-05,151057.401812689
4.9,0,1.4212e-05,-1.00076e-08,-1.4206e-05,1.00076e-08,1.4212e-05,146412.88433382148
5.0,0,1.4908e-05,-1.00076e-08,-1.4902e-05,1.00076e-08,1.4908e-05,143678.16091953978
0.0,1,-1.00078e-08,9.9999e-09,4.043e-11,9.9999e-09,1.00078e-08,182049881.66757745
0.1,1,-9.4585e-09,9.9999e-09,-2.6106000000000003e-10,9.9999e-09,9.4585e-09,284656988.3290643
0.2,1,-9.3052e-09,9.9999e-09,-7.160700000000001e-10,9.9999e-09,9.3052e-09,185030992.6912759
0.3,1,-8.3776e-09,1e-08,-1.5992e-09,1e-08,8.3776e-09,71471965.12168102
0.4,1,-6.5069e-09,9.9999e-09,-3.5254e-09,9.9999e-09,6.5069e-09,35254715.3181738
0.5,1,-2.7046e-09,1e-08,-7.3212e-09,1e-08,2.7046e-09,18289058.570710067
0.6,1,4.4286e-09,9.9999e-09,-1.44218e-08,9.9999e-09,4.4286e-09,9928810.42922248
0.7,1,1.7438799999999997e-08,9.9999e-09,-2.73464e-08,9.9999e-09,1.7438799999999997e-08,5717422.12871061
0.8,1,3.94094e-08,9.9999e-09,-4.97164e-08,9.9999e-09,3.94094e-08,3429814.0011867154
0.9,1,7.5751e-08,9.9999e-09,-8.537519999999998e-08,9.9999e-09,7.5751e-08,1993807.2347289312
1.0,1,1.3972e-07,1.1842e-09,-1.3984e-07,1.1842e-09,1.3972e-07,1312086.2827939568
1.1,1,2.2818e-07,-1.00076e-08,-2.1794e-07,1.00076e-08,2.2818e-07,1045259.7470471412
1.2,1,3.3106e-07,-1.00075e-08,-3.204e-07,1.00075e-08,3.3106e-07,866400.9703690866
1.3,1,4.5902e-07,-1.00076e-08,-4.4826e-07,1.00076e-08,4.5902e-07,720149.7911565612
1.4,1,6.0878e-07,-1.00076e-08,-5.9828e-07,1.00076e-08,6.0878e-07,634236.0626625228
1.5,1,7.7436e-07,-1.00075e-08,-7.6386e-07,1.00075e-08,7.7436e-07,584043.9201027915
1.6,1,9.5122e-07,-1.00075e-08,-9.4118e-07,1.00075e-08,9.5122e-07,556328.233657858
1.7,1,1.13386e-06,-1.00076e-08,-1.12426e-06,1.00076e-08,1.13386e-06,538097.2879896683
1.8,1,1.3229e-06,-1.00076e-08,-1.3131000000000002e-06,1.00076e-08,1.3229e-06,515410.7823935679
1.9,1,1.5219000000000002e-06,-1.00076e-08,-1.5122e-06,1.00076e-08,1.5219000000000002e-06,491279.7838368949
2.0,1,1.7300000000000002e-06,-1.00076e-08,-1.721e-06,1.00076e-08,1.7300000000000002e-06,467836.2573099413
2.1,1,1.9494000000000003e-06,-1.00076e-08,-1.9401000000000003e-06,1.00076e-08,1.9494000000000003e-06,443360.6739082248
2.2,1,2.1811e-06,-1.00076e-08,-2.1716e-06,1.00076e-08,2.1811e-06,421141.2929037697
2.3000000000000003,1,2.4243e-06,-1.00076e-08,-2.4153000000000004e-06,1.00076e-08,2.4243e-06,399281.29367139086
2.4,1,2.6820000000000003e-06,-1.00076e-08,-2.6727000000000003e-06,1.00076e-08,2.6820000000000003e-06,378716.1522438927
2.5,1,2.9524000000000003e-06,-1.00076e-08,-2.9432000000000005e-06,1.00076e-08,2.9524000000000003e-06,360750.360750361
2.6,1,3.2364000000000005e-06,-1.00076e-08,-3.2274e-06,1.00076e-08,3.2364000000000005e-06,342759.2116538135
2.7,1,3.5359000000000003e-06,-1.00075e-08,-3.5267000000000005e-06,1.00075e-08,3.5359000000000003e-06,326690.62397909194
2.8000000000000003,1,3.848600000000001e-06,-1.00076e-08,-3.8388e-06,1.00076e-08,3.848600000000001e-06,312109.8626716601
2.9,1,4.1767e-06,-1.00075e-08,-4.167e-06,1.00075e-08,4.1767e-06,298329.3556085917
3.0,1,4.519e-06,-1.00076e-08,-4.5097e-06,1.00076e-08,4.519e-06,285143.99771884806
3.1,1,4.878100000000001e-06,-1.00076e-08,-4.869e-06,1.00076e-08,4.878100000000001e-06,273037.54266211623
3.2,1,5.2515000000000005e-06,-1.00076e-08,-5.2426e-06,1.00076e-08,5.2515000000000005e-06,261814.37360911156
3.3000000000000003,1,5.642e-06,-1.00075e-08,-5.632600000000001e-06,1.00075e-08,5.642e-06,251193.1675458424
3.4,1,6.0477000000000006e-06,-1.00076e-08,-6.0387e-06,1.00076e-08,6.0477000000000006e-06,241896.46831156223
3.5,1,6.468800000000001e-06,-1.00076e-08,-6.4598e-06,1.00076e-08,6.468800000000001e-06,232477.0428920146
3.6,1,6.908000000000001e-06,-1.00076e-08,-6.898500000000001e-06,1.00076e-08,6.908000000000001e-06,223788.74342620576
3.7,1,7.362500000000002e-06,-1.00075e-08,-7.354400000000002e-06,1.00075e-08,7.362500000000002e-06,215563.69907307636
3.8,1,7.8358e-06,-1.00076e-08,-7.826000000000001e-06,1.00076e-08,7.8358e-06,207943.4393844872
3.9,1,8.324300000000001e-06,-1.00076e-08,-8.315200000000001e-06,1.00076e-08,8.324300000000001e-06,200742.748168222
4.0,1,8.832100000000001e-06,-1.00076e-08,-8.8225e-06,1.00076e-08,8.832100000000001e-06,193911.18867558637
4.1,1,9.355700000000001e-06,-1.00076e-08,-9.3458e-06,1.00076e-08,9.355700000000001e-06,187846.34169249568
4.2,1,9.8968e-06,-1.00075e-08,-9.888800000000001e-06,1.00075e-08,9.8968e-06,181422.35123367215
4.3,1,1.04581e-05,-1.00075e-08,-1.0448400000000001e-05,1.00075e-08,1.04581e-05,175530.98121818522
4.4,1,1.10362e-05,-1.00075e-08,-1.10274e-05,1.00075e-08,1.10362e-05,169505.89032968905
4.5,1,1.1638e-05,-1.00075e-08,-1.1624e-05,1.00075e-08,1.1638e-05,164771.79106936927
4.6000000000000005,1,1.225e-05,-1.00075e-08,-1.224e-05,1.00075e-08,1.225e-05,160256.41025641054
4.7,1,1.2886e-05,-1.00076e-08,-1.2878e-05,1.00076e-08,1.2886e-05,154798.76160990653
4.8,1,1.3542e-05,-1.00075e-08,-1.353e-05,1.00075e-08,1.3542e-05,150602.40963855438
4.9,1,1.4214e-05,-1.00075e-08,-1.4204e-05,1.00075e-08,1.4214e-05,146842.8781204113
5.0,1,1.4904e-05,-1.00076e-08,-1.49e-05,1.00076e-08,1.4904e-05,144927.5362318835
0.0,2,-9.976e-09,1e-08,-4.377e-11,1e-08,9.976e-09,157010519.7048205
0.1,2,-9.3391e-09,1e-08,-2.7985e-10,1e-08,9.3391e-09,283446712.01814073
0.2,2,-9.2704e-09,9.9999e-09,-6.963500000000001e-10,9.9999e-09,9.2704e-09,215308429.3250079
0.3,2,-8.4102e-09,1e-08,-1.6369e-09,1e-08,8.4102e-09,70919470.9407468
0.4,2,-6.4503e-09,9.9999e-09,-3.5376e-09,9.9999e-09,6.4503e-09,35422681.1427357
0.5,2,-2.7641e-09,9.9999e-09,-7.1788e-09,9.9999e-09,2.7641e-09,18959143.04673428
0.6,2,4.0987e-09,9.9999e-09,-1.41846e-08,9.9999e-09,4.0987e-09,10114547.247578835
0.7,2,1.70094e-08,1e-08,-2.70028e-08,1e-08,1.70094e-08,5736362.5151655115
0.8,2,3.8964e-08,9.9999e-09,-4.86636e-08,9.9999e-09,3.8964e-08,3459692.8484689128
0.9,2,7.4818e-08,1e-08,-8.43446e-08,1e-08,7.4818e-08,2215428.2422792325
1.0,2,1.2924e-07,1e-08,-1.3984e-07,1e-08,1.2924e-07,1514440.1871848078
1.1,2,2.0688e-07,9.9999e-09,-2.1686e-07,9.9999e-09,2.0688e-07,1100594.3209333038
1.2,2,3.1096e-07,1e-08,-3.2046e-07,1e-08,3.1096e-07,865126.7410675662
1.3,2,4.3806e-07,9.9999e-09,-4.4816e-07,9.9999e-09,4.3806e-07,722073.795941946
1.4,2,5.8794e-07,9.9999e-09,-5.9826e-07,9.9999e-09,5.8794e-07,630954.6343617892
1.5,2,7.5504e-07,1e-08,-7.6542e-07,1e-08,7.5504e-07,582207.7317186771
1.6,2,9.3146e-07,1e-08,-9.4134e-07,1e-08,9.3146e-07,556699.8830930244
1.7,2,1.1143e-06,1e-08,-1.12382e-06,1e-08,1.1143e-06,537432.1491911643
1.8,2,1.3036e-06,9.9999e-09,-1.3137000000000002e-06,9.9999e-09,1.3036e-06,515862.7805003872
1.9,2,1.5020000000000002e-06,9.9999e-09,-1.5124e-06,9.9999e-09,1.5020000000000002e-06,490797.5460122697
2.0,2,1.7111000000000002e-06,6.7472e-09,-1.7202000000000005e-06,6.7472e-09,1.7111000000000002e-06,448732.33116446045
2.1,2,1.9477e-06,-1.00076e-08,-1.9383e-06,1.00076e-08,1.9477e-06,426712.18263281445
2.2,2,2.1798000000000003e-06,-1.00076e-08,-2.1703e-06,1.00076e-08,2.1798000000000003e-06,420521.44659377646
2.3000000000000003,2,2.4233e-06,-1.00075e-08,-2.4137000000000003e-06,1.00075e-08,2.4233e-06,399201.5968063867
2.4,2,2.6808e-06,-1.00075e-08,-2.6714000000000004e-06,1.00075e-08,2.6808e-06,378716.1522438927
2.5,2,2.9514e-06,-1.00076e-08,-2.9417e-06,1.00076e-08,2.9514e-06,360880.548538434
2.6,2,3.2350000000000004e-06,-1.00076e-08,-3.2257000000000003e-06,1.00076e-08,3.2350000000000004e-06,343170.89910775586
2.7,2,3.5342000000000004e-06,-1.00077e-08,-3.5249000000000003e-06,1.00077e-08,3.5342000000000004e-06,326904.2170644005
2.8000000000000003,2,3.8468e-06,-1.00075e-08,-3.8379e-06,1.00075e-08,3.8468e-06,311963.8121977846
2.9,2,4.1753000000000005e-06,-1.00075e-08,-4.166100000000001e-06,1.00075e-08,4.1753000000000005e-06,297885.0163836755
3.0,2,4.5182e-06,-1.00075e-08,-4.5087000000000006e-06,1.00075e-08,4.5182e-06,285062.7137970355
3.1,2,4.876900000000001e-06,-1.00075e-08,-4.867700000000001e-06,1.00075e-08,4.876900000000001e-06,273373.4281027887
3.2,2,5.2498e-06,-1.00076e-08,-5.240500000000001e-06,1.00076e-08,5.2498e-06,262088.8481195129
3.3000000000000003,2,5.64e-06,-1.00076e-08,-5.630600000000001e-06,1.00076e-08,5.64e-06,251287.85023244083
3.4,2,6.0457e-06,-1.00076e-08,-6.0364e-06,1.00076e-08,6.0457e-06,241954.9963706745
3.5,2,6.466600000000001e-06,-1.00076e-08,-6.4575e-06,1.00076e-08,6.466600000000001e-06,232558.13953488387
3.6,2,6.905700000000001e-06,-1.00076e-08,-6.8971e-06,1.00076e-08,6.905700000000001e-06,223638.60002236403
3.7,2,7.360900000000001e-06,-1.00076e-08,-7.351700000000002e-06,1.00076e-08,7.360900000000001e-06,215749.73031283732
3.8,2,7.8327e-06,-1.00076e-08,-7.823900000000001e-06,1.00076e-08,7.8327e-06,208116.5452653484
3.9,2,8.3219e-06,-1.00076e-08,-8.312900000000001e-06,1.00076e-08,8.3219e-06,200682.3198876177
4.0,2,8.8293e-06,-1.00076e-08,-8.8202e-06,1.00076e-08,8.8293e-06,194080.54342552135
4.1,2,9.3524e-06,-1.00076e-08,-9.3437e-06,1.00076e-08,9.3524e-06,187564.4752883805
4.2,2,9.8956e-06,-1.00075e-08,-9.8861e-06,1.00075e-08,9.8956e-06,181405.89569161012
4.3,2,1.04549e-05,-1.00076e-08,-1.0445300000000001e-05,1.00076e-08,1.04549e-05,175808.72011251762
4.4,2,1.10332e-05,-1.00075e-08,-1.1024900000000002e-05,1.00075e-08,1.10332e-05,169620.8972945468
4.5,2,1.1634e-05,-1.00075e-08,-1.1626e-05,1.00075e-08,1.1634e-05,164907.65171503977
4.6000000000000005,2,1.2246e-05,-1.00076e-08,-1.2238e-05,1.00076e-08,1.2246e-05,160000.00000000015
4.7,2,1.2884e-05,-1.00076e-08,-1.2876e-05,1.00076e-08,1.2884e-05,155038.75968992198
4.8,2,1.3536e-05,-1.00076e-08,-1.3528e-05,1.00076e-08,1.3536e-05,150829.56259426856
4.9,2,1.421e-05,-1.00076e-08,-1.4202e-05,1.00076e-08,1.421e-05,146412.88433382148
5.0,2,1.4902e-05,-1.00075e-08,-1.4894e-05,1.00075e-08,1.4902e-05,144508.6705202308
0.0,3,-9.9518e-09,9.9999e-09,-3.071e-11,9.9999e-09,9.9518e-09,173100225.03029287
0.1,3,-9.3741e-09,1e-08,-2.9044000000000003e-10,1e-08,9.3741e-09,288184438.0403461
0.2,3,-9.2578e-09,9.9999e-09,-6.7315e-10,9.9999e-09,9.2578e-09,216731686.1725184
0.3,3,-8.4513e-09,1e-08,-1.5823e-09,1e-08,8.4513e-09,73898906.29618683
0.4,3,-6.5514e-09,1e-08,-3.4866e-09,1e-08,6.5514e-09,35312604.8342956
0.5,3,-2.7876e-09,9.9998e-09,-7.1765e-09,9.9998e-09,2.7876e-09,18608632.544637453
0.6,3,4.1963e-09,9.9999e-09,-1.4160199999999998e-08,9.9999e-09,4.1963e-09,10172008.666551389
0.7,3,1.6874199999999997e-08,1e-08,-2.68616e-08,1e-08,1.6874199999999997e-08,5753822.695953625
0.8,3,3.89558e-08,1e-08,-4.87472e-08,1e-08,3.89558e-08,3493535.2130881795
0.9,3,7.41228e-08,1e-08,-8.417479999999999e-08,1e-08,7.41228e-08,2229053.03140067
1.0,3,1.2868e-07,9.9999e-09,-1.38e-07,9.9999e-09,1.2868e-07,1519789.174845666
1.1,3,2.0572e-07,1e-08,-2.161e-07,1e-08,2.0572e-07,1109754.7442015307
1.2,3,3.089e-07,9.9999e-09,-3.1862e-07,9.9999e-09,3.089e-07,864005.5296353895
1.3,3,4.372e-07,9.9999e-09,-4.4618e-07,9.9999e-09,4.372e-07,718907.2609633366
1.4,3,5.871e-07,9.9999e-09,-5.97e-07,9.9999e-09,5.871e-07,630358.0433686331
1.5,3,7.5448e-07,9.9999e-09,-7.634e-07,9.9999e-09,7.5448e-07,584009.8113648307
1.6,3,9.2956e-07,9.9999e-09,-9.388e-07,9.9999e-09,9.2956e-07,558035.7142857141
1.7,3,1.11288e-06,9.9999e-09,-1.1232e-06,9.9999e-09,1.11288e-06,537143.4710211094
1.8,3,1.3019000000000002e-06,9.9999e-09,-1.3124e-06,9.9999e-09,1.3019000000000002e-06,515969.24823280575
1.9,3,1.5005e-06,9.9999e-09,-1.5112000000000002e-06,9.9999e-09,1.5005e-06,491038.54652590235
2.0,3,1.7092e-06,9.9999e-09,-1.7197000000000002e-06,9.9999e-09,1.7092e-06,467180.5652884839
2.1,3,1.9286e-06,1e-08,-1.939e-06,1e-08,1.9286e-06,443458.9800443463
2.2,3,2.1602e-06,9.9999e-09,-2.1706e-06,9.9999e-09,2.1602e-06,420786.87144961086
2.3000000000000003,3,2.4039000000000004e-06,9.9999e-09,-2.4144e-06,9.9999e-09,2.4039000000000004e-06,399281.29367139086
2.4,3,2.6611e-06,9.9999e-09,-2.6719e-06,9.9999e-09,2.6611e-06,378859.63250615593
2.5,3,2.9318000000000005e-06,9.9999e-09,-2.9422000000000004e-06,9.9999e-09,2.9318000000000005e-06,360750.360750361
2.6,3,3.2155000000000004e-06,9.9999e-09,-3.2268e-06,9.9999e-09,3.2155000000000004e-06,342759.2116538135
2.7,3,3.5153000000000005e-06,1e-08,-3.5261000000000004e-06,1e-08,3.5153000000000005e-06,326637.269312429
2.8000000000000003,3,3.8278e-06,9.9999e-09,-3.837800000000001e-06,9.9999e-09,3.8278e-06,312109.86267165985
2.9,3,4.156100000000001e-06,9.9999e-09,-4.1663e-06,9.9999e-09,4.156100000000001e-06,298240.3817476879
3.0,3,4.498400000000001e-06,1e-08,-4.5094e-06,1e-08,4.498400000000001e-06,278590.3329154483
3.1,3,4.874e-06,-1.00076e-08,-4.865000000000001e-06,1.00076e-08,4.874e-06,266987.05112802074
3.2,3,5.2475e-06,-1.00076e-08,-5.238200000000001e-06,1.00076e-08,5.2475e-06,261780.1047120419
3.3000000000000003,3,5.638000000000001e-06,-1.00076e-08,-5.6288e-06,1.00076e-08,5.638000000000001e-06,251130.08538422853
3.4,3,6.043900000000001e-06,-1.00075e-08,-6.034700000000001e-06,1.00075e-08,6.043900000000001e-06,241896.4683115625
3.5,3,6.4648e-06,-1.00076e-08,-6.455800000000001e-06,1.00076e-08,6.4648e-06,232747.5852438032
3.6,3,6.903200000000001e-06,-1.00076e-08,-6.894500000000001e-06,1.00076e-08,6.903200000000001e-06,223763.7055269636
3.7,3,7.358600000000001e-06,-1.00075e-08,-7.3488e-06,1.00075e-08,7.358600000000001e-06,215610.1768003451
3.8,3,7.830800000000001e-06,-1.00075e-08,-7.821500000000001e-06,1.00075e-08,7.830800000000001e-06,208159.86677768512
3.9,3,8.3194e-06,-1.00076e-08,-8.310600000000001e-06,1.00076e-08,8.3194e-06,200803.2128514053
4.0,3,8.826800000000002e-06,-1.00076e-08,-8.8176e-06,1.00076e-08,8.826800000000002e-06,194005.2381414295
4.1,3,9.350300000000001e-06,-1.00076e-08,-9.342e-06,1.00076e-08,9.350300000000001e-06,187617.26078799277
4.2,3,9.8928e-06,-1.00075e-08,-9.8838e-06,1.00075e-08,9.8928e-06,181422.35123367215
4.3,3,1.04527e-05,-1.00075e-08,-1.04436e-05,1.00075e-08,1.04527e-05,175839.63425356086
4.4,3,1.1030200000000002e-05,-1.00076e-08,-1.1021100000000002e-05,1.00076e-08,1.1030200000000002e-05,169880.2344347237
4.5,3,1.163e-05,-1.00076e-08,-1.1622e-05,1.00076e-08,1.163e-05,165043.73659019667
4.6000000000000005,3,1.2242e-05,-1.00076e-08,-1.2234e-05,1.00076e-08,1.2242e-05,160000.00000000015
4.7,3,1.288e-05,-1.00076e-08,-1.287e-05,1.00076e-08,1.288e-05,155038.75968992198
4.8,3,1.3532e-05,-1.00075e-08,-1.3522e-05,1.00075e-08,1.3532e-05,150829.56259426856
4.9,3,1.4206e-05,-1.00076e-08,-1.4198e-05,1.00076e-08,1.4206e-05,146412.88433382148
5.0,3,1.4898e-05,-1.00075e-08,-1.4892e-05,1.00075e-08,1.4898e-05,144508.6705202308
0.0,4,-9.998e-09,1e-08,-2.639e-11,1e-08,9.998e-09,148478099.4803268
0.1,4,-9.3245e-09,1e-08,-2.4981000000000004e-10,1e-08,9.3245e-09,297000297.0002975
0.2,4,-9.3246e-09,1e-08,-6.5659e-10,1e-08,9.3246e-09,235404896.4218453
0.3,4,-8.4749e-09,9.9999e-09,-1.6074e-09,9.9999e-09,8.4749e-09,70989954.9213786
0.4,4,-6.5073e-09,9.9998e-09,-3.4292e-09,9.9998e-09,6.5073e-09,35894398.679086134
0.5,4,-2.903e-09,9.9999e-09,-7.0841e-09,9.9999e-09,2.903e-09,19058872.85825916
0.6,4,3.9865e-09,9.9999e-09,-1.41302e-08,9.9999e-09,3.9865e-09,10203040.506070811
0.7,4,1.6699e-08,1e-08,-2.66404e-08,1e-08,1.6699e-08,5809545.664481311
0.8,4,3.84126e-08,9.9999e-09,-4.8453e-08,9.9999e-09,3.84126e-08,3488246.3539104974
0.9,4,7.40344e-08,9.9999e-09,-8.371399999999999e-08,9.9999e-09,7.40344e-08,2240961.641459583
