VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.8,0.1,1.3736e-07,8.46e-12,-1.373e-07,10,10,1.0859999999999997e-07,8.46e-12,1.3736e-07,1.33e-07,8.165413533834581,0.3436794152682051,5.499999999999614e-09
1.7,0.1,1.2666e-07,8.9e-13,-1.2658e-07,10,10,1.0650000000000009e-07,8.9e-13,1.2666e-07,1.33e-07,8.007518796992485,0.3658885796217426,1.5999999999999683e-08
1.6,0.1,1.1606e-07,-3.9320000000000006e-11,-1.1606e-07,10,10,1.0540000000000004e-07,3.9320000000000006e-11,1.1606e-07,1.33e-07,7.924812030075187,0.3952891301318041,1.205500000000004e-08
1.5,0.1,1.0558e-07,-2.24e-12,-1.0576e-07,10,10,1.0408900000000009e-07,2.24e-12,1.0558e-07,1.33e-07,7.8262406015037635,0.4292657380482146,1.1444999999999812e-08
1.4,0.1,9.524219999999998e-08,-2.9660000000000004e-11,-9.51946e-08,10,10,1.031110000000001e-07,2.9660000000000004e-11,9.524219999999998e-08,1.33e-07,7.7527067669172975,0.4718919996418914,5.295000000001041e-09
1.3,0.1,8.49578e-08,1.759e-11,-8.489119999999999e-08,10,10,1.0302999999999988e-07,1.759e-11,8.49578e-08,1.33e-07,7.746616541353373,0.5293994941343345,8.295000000000201e-09
1.2,0.1,7.463619999999999e-08,-2.16e-12,-7.46698e-08,10,10,1.0145200000000005e-07,2.16e-12,7.463619999999999e-08,1.33e-07,7.627969924812031,0.5925892878247563,2.2534999999999358e-08
1.1,0.1,6.466739999999999e-08,-1.22e-11,-6.4708e-08,10,10,9.8523e-08,1.22e-11,6.466739999999999e-08,1.33e-07,7.407744360902254,0.6656363541671473,3.2110000000000484e-08
1.0,0.1,5.49316e-08,-4.386e-11,-5.490619999999999e-08,10,10,9.502999999999992e-08,4.386e-11,5.49316e-08,1.33e-07,7.1451127819548805,0.755680885700891,4.221999999999982e-08
0.9,0.1,4.56614e-08,1.9e-12,-4.56482e-08,10,10,9.007900000000004e-08,1.9e-12,4.56614e-08,1.33e-07,6.772857142857145,0.863049822647355,6.231999999999961e-08
0.8,0.1,3.69158e-08,1.5700000000000002e-12,-3.69808e-08,10,10,8.256600000000001e-08,1.5700000000000002e-12,3.69158e-08,1.33e-07,6.20796992481203,0.9746874113122096,8.295000000000044e-08
0.7,0.1,2.91482e-08,4.982e-11,-2.91092e-08,10,10,7.348899999999995e-08,4.982e-11,2.91482e-08,1.33e-07,5.525488721804505,1.10253660998008,9.839000000000016e-08
0.6,0.1,2.2218e-08,1.023e-11,-2.22866e-08,10,10,6.288799999999997e-08,1.023e-11,2.2218e-08,1.33e-07,4.728421052631576,1.2263675341165432,1.113199999999997e-07
0.5,0.1,1.6570599999999998e-08,-1.23e-12,-1.66362e-08,10,10,5.1225000000000004e-08,1.23e-12,1.6570599999999998e-08,1.33e-07,3.851503759398496,1.3425098996469933,1.1227249999999998e-07
0.4,0.1,1.1973e-08,-2.5470000000000004e-11,-1.20258e-08,10,10,4.043349999999999e-08,2.5470000000000004e-11,1.1973e-08,1.33e-07,3.0401127819548854,1.4537134655695194,1.0048500000000007e-07
0.3,0.1,8.4839e-09,-2.9520000000000005e-11,-8.4674e-09,10,10,3.1128e-08,2.9520000000000005e-11,8.4839e-09,1.33e-07,2.340451127819548,1.5936577943046748,8.281999999999994e-08
0.2,0.1,5.7474e-09,-2.2210000000000003e-11,-5.7576e-09,10,10,2.38695e-08,2.2210000000000003e-11,5.7474e-09,1.33e-07,1.7946992481203006,1.7961081560836514,6.688749999999997e-08
0.1,0.1,3.71e-09,-4.3430000000000005e-11,-3.758e-09,10,10,1.77505e-08,4.3430000000000005e-11,3.71e-09,1.33e-07,1.3346240601503758,2.087910339642267,5.212500000000001e-08
0.0,0.1,2.1973e-09,-1.0600000000000001e-12,-2.2214e-09,10,10,1.3444499999999998e-08,1.0600000000000001e-12,2.1973e-09,1.33e-07,1.010864661654135,2.8015281671141423,4.064975e-08
-0.1,0.1,1.0211e-09,-1.09e-12,-1.0241e-09,10,10,9.62055e-09,1.09e-12,1.0211e-09,1.33e-07,0.7233496240601501,4.527122787863398,4.2261969999999995e-08
-0.2,0.1,2.7319e-10,2.9e-12,-2.4114e-10,10,10,4.992106e-09,2.9e-12,2.7319e-10,1.33e-07,0.3753463157894735,8.267241025616423,4.1273885e-08
-0.3,0.1,2.2678799999999998e-11,1.93e-12,1.6300000000000001e-12,10,10,1.3657729999999998e-09,1.93e-12,2.2678799999999998e-11,1.33e-07,0.1026896992481202,19.437307680579156,2.4449565e-08
-0.4,0.1,3.54e-14,2.2200000000000002e-12,-1.7200000000000001e-12,10,10,1.02193e-10,2.2200000000000002e-12,3.54e-14,1.33e-07,0.0076836842105263,5.026666390863621,6.9304399999999995e-09
-0.5,0.1,2.2402e-12,-1.2770000000000002e-11,-5.050000000000001e-12,10,10,-2.0315000000000003e-11,1.2770000000000002e-11,2.2402e-12,1.33e-07,-0.0015274436090225,-10.318055404212489,3.3330500000000007e-10
-0.6,0.1,4.0984e-12,-4.8310000000000006e-11,-1.8510000000000003e-11,10,10,3.5531999999999984e-11,4.8310000000000006e-11,4.0984e-12,1.33e-07,0.0026715789473684,-1.6845158074771398,-1.5085499999999991e-10
-0.7,0.1,-4.8662e-12,2.6100000000000004e-12,4.16e-11,10,10,9.855999999999992e-12,2.6100000000000004e-12,4.8662e-12,1.33e-07,0.0007410526315789,1.4240300927238707,2.5040499999999987e-10
-0.8,0.1,2.1272e-12,-1.3000000000000001e-12,-1.5000000000000004e-13,10,10,-1.4549e-11,1.3000000000000001e-12,2.1272e-12,1.33e-07,-0.001093909774436,1.9786615012119584,-1.0409500000000008e-10
-0.9,0.1,-1.9564e-12,1.182e-11,4.960000000000001e-12,10,10,3.0675000000000007e-11,1.182e-11,1.9564e-12,1.33e-07,0.0023063909774436,-1.3754885830681298,1.0003999999999996e-10
-1.0,0.1,-4.0078e-12,5.0240000000000006e-11,1.923e-11,10,10,-3.455699999999999e-11,5.0240000000000006e-11,4.0078e-12,1.33e-07,-0.0025982706766917,-2.0179300233602406,2.0825999999999999e-10
-1.1,0.1,4.955e-12,-2.7100000000000004e-12,-4.093e-11,10,10,-1.0977000000000004e-11,2.7100000000000004e-12,4.955e-12,1.33e-07,-0.0008253383458646,1.7232599371499373,-2.35585e-10
-1.2,0.1,-1.8124e-12,2.3000000000000003e-12,-1.0600000000000001e-12,10,10,1.256e-11,2.3000000000000003e-12,1.8124e-12,1.33e-07,0.0009443609022556,1.535600959239281,9.421999999999987e-11
-1.3,0.1,2.443e-12,-1.7310000000000003e-11,-6.14e-12,10,10,-2.9820999999999976e-11,1.7310000000000003e-11,2.443e-12,1.33e-07,-0.0022421804511278,-1.799911855283279,-1.2337999999999994e-10
-1.4,0.1,4.1518e-12,-5.0530000000000005e-11,-2.269e-11,10,10,3.723600000000001e-11,5.0530000000000005e-11,4.1518e-12,1.33e-07,0.0027996992481203,-1.557055957970182,-2.2232999999999994e-10
-1.5,0.1,-5.0042e-12,1.27e-12,3.849e-11,10,10,1.4645000000000005e-11,1.27e-12,5.0042e-12,1.33e-07,0.0011011278195488,2.6544049725487637,2.436700000000001e-10
-1.6,0.1,1.2228e-12,-2.09e-12,1.09e-12,10,10,-1.1498000000000005e-11,2.09e-12,1.2228e-12,1.33e-07,-0.0008645112781954,1.3361580743457326,-6.256500000000002e-11
-1.7,0.1,-2.7046e-12,2.267e-11,7.080000000000001e-12,10,10,2.7158000000000005e-11,2.267e-11,2.7046e-12,1.33e-07,0.002041954887218,-2.6840142936752547,1.3438999999999983e-10
-1.8,0.1,-4.2088e-12,5.005e-11,2.232e-11,10,10,-3.837599999999996e-11,5.005e-11,4.2088e-12,1.33e-07,-0.0028854135338345,-1.321528858939035,2.0691999999999984e-10
-1.9,0.1,4.9706e-12,-1.0600000000000001e-12,-3.9500000000000006e-11,10,10,-1.4226000000000002e-11,1.0600000000000001e-12,4.9706e-12,1.33e-07,-0.0010696240601503,2.447356481161248,-2.521249999999999e-10
-2.0,0.1,-1.3636e-12,1.86e-12,-1.5400000000000001e-12,10,10,1.2049000000000004e-11,1.86e-12,1.3636e-12,1.33e-07,0.000905939849624,1.4401657717502927,6.519499999999987e-11
-2.1,0.1,2.5608e-12,-1.847e-11,-6.440000000000001e-12,10,10,-2.7264999999999973e-11,1.847e-11,2.5608e-12,1.33e-07,-0.0020499999999999,-2.3848630004746663,-1.2657499999999972e-10
-2.2,0.1,4.0894e-12,-4.9620000000000005e-11,-2.185e-11,10,10,3.736399999999997e-11,4.9620000000000005e-11,4.0894e-12,1.33e-07,0.0028093233082706,-1.414413484985174,-2.0225999999999975e-10
-2.3000000000000003,0.1,-4.912e-12,1.3500000000000001e-12,3.918e-11,10,10,1.3187000000000018e-11,1.3500000000000001e-12,4.912e-12,1.33e-07,0.0009915037593984,2.2484648814385664,2.4912000000000027e-10
-2.4,0.1,1.452e-12,-2.19e-12,7e-13,10,10,-1.2460000000000018e-11,2.19e-12,1.452e-12,1.33e-07,-0.0009368421052631,1.537214960763402,-7.316999999999988e-11
-2.5,0.1,-2.42e-12,1.7470000000000002e-11,5.910000000000001e-12,10,10,2.7820999999999977e-11,1.7470000000000002e-11,2.42e-12,1.33e-07,0.0020918045112781,-2.260538061909647,1.2291499999999962e-10
-2.6,0.1,-4.1122e-12,4.9980000000000005e-11,2.124e-11,10,10,-3.7042999999999957e-11,4.9980000000000005e-11,4.1122e-12,1.33e-07,-0.0027851879699248,-1.57081658199944,2.0063999999999968e-10
-2.7,0.1,4.9886e-12,-1.5800000000000001e-12,-4.0080000000000005e-11,10,10,-1.230699999999999e-11,1.5800000000000001e-12,4.9886e-12,1.33e-07,-0.0009253383458646,1.9818988427031297,-2.526299999999997e-10
-2.8000000000000003,0.1,-1.6508e-12,1.78e-12,-7.3e-13,10,10,1.3483000000000018e-11,1.78e-12,1.6508e-12,1.33e-07,0.0010137593984962,1.6888203454248374,8.491000000000037e-11
-2.9,0.1,2.292e-12,-1.5540000000000002e-11,-5.4500000000000004e-12,10,10,-2.928900000000004e-11,1.5540000000000002e-11,2.292e-12,1.33e-07,-0.0022021804511278,-2.031390259058095,-1.1372999999999988e-10
-3.0,0.1,4.207e-12,-5.029e-11,-2.133e-11,10,10,3.6228999999999966e-11,5.029e-11,4.207e-12,1.33e-07,0.002723984962406,-1.6736192775844645,-2.0846499999999996e-10
-3.1,0.1,-4.9538e-12,1.31e-12,4.02e-11,10,10,1.240399999999999e-11,1.31e-12,4.9538e-12,1.33e-07,0.0009326315789473,1.9344069987151329,2.4985499999999955e-10
-3.2,0.1,1.7262e-12,-1.8400000000000002e-12,3.000000000000001e-13,10,10,-1.3741999999999987e-11,1.8400000000000002e-12,1.7262e-12,1.33e-07,-0.0010332330827067,1.7572554928697122,-8.201000000000014e-11
-3.3000000000000003,0.1,-2.2054e-12,1.345e-11,5.060000000000001e-12,10,10,2.8806000000000035e-11,1.345e-11,2.2054e-12,1.33e-07,0.0021658646616541,-1.8437621339205923,1.0960000000000044e-10
-3.4,0.1,-4.035e-12,4.866e-11,1.89e-11,10,10,-3.5662000000000046e-11,4.866e-11,4.035e-12,1.33e-07,-0.0026813533834586,-1.7454759601830383,1.9757000000000038e-10
-3.5,0.1,4.927e-12,-1.6300000000000001e-12,-4.1360000000000006e-11,10,10,-1.0707999999999987e-11,1.6300000000000001e-12,4.927e-12,1.33e-07,-0.0008051127819548,1.64300583138364,-2.48185e-10
-3.6,0.1,-1.8934e-12,2.2500000000000003e-12,-1.8000000000000004e-13,10,10,1.3974999999999986e-11,2.2500000000000003e-12,1.8934e-12,1.33e-07,0.0010507518796992,1.8189768096018784,9.610999999999984e-11
-3.7,0.1,2.132e-12,-1.356e-11,-5.28e-12,10,10,-2.9929999999999974e-11,1.356e-11,2.132e-12,1.33e-07,-0.0022503759398496,-1.6737846356671575,-1.078100000000002e-10
-3.8,0.1,4.0926e-12,-4.887e-11,-1.905e-11,10,10,3.5537000000000046e-11,4.887e-11,4.0926e-12,1.33e-07,0.002671954887218,-1.8402040073642056,-2.0367000000000019e-10
-3.9,0.1,-4.9754e-12,2.42e-12,4.1210000000000006e-11,10,10,1.0804000000000014e-11,2.42e-12,4.9754e-12,1.33e-07,0.0008123308270676,1.6301856909169854,2.481350000000006e-10
-4.0,0.1,1.9318e-12,-1.7700000000000001e-12,1.8000000000000004e-13,10,10,-1.4090000000000018e-11,1.7700000000000001e-12,1.9318e-12,1.33e-07,-0.0010593984962406,1.8144866371535897,-9.677999999999995e-11
-4.1,0.1,-2.1574e-12,1.502e-11,4.94e-12,10,10,3.0159999999999977e-11,1.502e-11,2.1574e-12,1.33e-07,0.0022676691729323,-1.634214397841632,1.0787999999999963e-10
-4.2,0.1,-4.1002e-12,4.9620000000000005e-11,1.965e-11,10,10,-3.5665999999999964e-11,4.9620000000000005e-11,4.1002e-12,1.33e-07,-0.0026816541353383,-1.814661206846536,2.0500999999999964e-10
-4.3,0.1,4.9758e-12,-2.0200000000000007e-12,-4.0880000000000005e-11,10,10,-1.084199999999999e-11,2.0200000000000007e-12,4.9758e-12,1.33e-07,-0.0008151879699248,1.634214397841632,-2.4797499999999955e-10
-4.4,0.1,-1.9318e-12,2.04e-12,-3.1000000000000004e-13,10,10,1.3928999999999987e-11,2.04e-12,1.9318e-12,1.33e-07,0.0010472932330827,1.7820940046292295,9.610999999999984e-11
-4.5,0.1,2.19e-12,-1.47e-11,-5.3100000000000014e-12,10,10,-3.0063999999999974e-11,1.47e-11,2.19e-12,1.33e-07,-0.0022604511278195,-1.6240221652093807,-1.0801499999999977e-10
-4.6000000000000005,0.1,4.081e-12,-5.022e-11,-2.033e-11,10,10,3.5531999999999965e-11,5.022e-11,4.081e-12,1.33e-07,0.0026715789473684,-1.7560154758032438,-2.0479999999999988e-10
-4.7,0.1,-4.9164e-12,2.19e-12,4.0850000000000006e-11,10,10,1.089600000000004e-11,2.19e-12,4.9164e-12,1.33e-07,0.0008192481203007,1.6580087585550067,2.482750000000006e-10
-4.8,0.1,1.9018e-12,-1.2500000000000001e-12,-1.7e-13,10,10,-1.4122999999999984e-11,1.2500000000000001e-12,1.9018e-12,1.33e-07,-0.0010618796992481,1.8556352566963936,-9.384999999999955e-11
-4.9,0.1,-2.0918e-12,1.373e-11,4.950000000000001e-12,10,10,2.9665999999999965e-11,1.373e-11,2.0918e-12,1.33e-07,0.0022305263157894,-1.6314552420555355,-1.675950000000001e-10
-5.0,0.1,-4.0314e-12,4.9910000000000005e-11,1.887e-11,10,10,1.9396000000000068e-11,4.9910000000000005e-11,4.0314e-12,1.33e-07,0.0014583458646616,-2.8493573281189124,1.0269999999999938e-10
