VD,VG,ID,IG,IS,absIg,absId,r
0.0,5,-1.00642e-08,9.9999e-09,-6.5800000000000014e-12,9.9999e-09,1.00642e-08,37163668.797383696
0.1,5,-7.3734e-09,1e-08,-2.6943e-09,1e-08,7.3734e-09,17119330.291798986
0.2,5,1.6185e-09,9.9999e-09,-1.1913999999999998e-08,9.9999e-09,1.6185e-09,6555786.464923264
0.3,5,2.3134e-08,9.9999e-09,-3.2787599999999994e-08,9.9999e-09,2.3134e-08,3099953.345702148
0.4,5,6.61356e-08,9.9999e-09,-7.617519999999999e-08,9.9999e-09,6.61356e-08,1563159.4578963
0.5,5,1.5108e-07,1e-08,-1.6074e-07,1e-08,1.5108e-07,822556.4726146273
0.6,5,3.0928e-07,9.9999e-09,-3.1846e-07,9.9999e-09,3.0928e-07,458274.1395903031
0.7,5,5.875e-07,1e-08,-5.9556e-07,1e-08,5.875e-07,271201.1498928757
0.8,5,1.04674e-06,1e-08,-1.0537e-06,1e-08,1.04674e-06,170619.34823408964
0.9,5,1.7597000000000005e-06,9.9999e-09,-1.7601e-06,9.9999e-09,1.7597000000000005e-06,113374.8285205718
1.0,5,2.8108000000000003e-06,9.9999e-09,-2.8197000000000003e-06,9.9999e-09,2.8108000000000003e-06,79251.86241876686
1.1,5,4.2833e-06,9.9999e-09,-4.292500000000001e-06,9.9999e-09,4.2833e-06,58846.02936416864
1.2,5,6.2095e-06,9.9999e-09,-6.2156e-06,9.9999e-09,6.2095e-06,46056.41911341391
1.3,5,8.625800000000001e-06,1e-08,-8.622600000000001e-06,1e-08,8.625800000000001e-06,37846.53231147699
1.4,5,1.1494e-05,9.9999e-09,-1.1496e-05,9.9999e-09,1.1494e-05,32173.99697564428
1.5,5,1.4842e-05,9.9999e-09,-1.4848e-05,9.9999e-09,1.4842e-05,28042.624789680307
1.6,5,1.8626e-05,9.9999e-09,-1.8632e-05,9.9999e-09,1.8626e-05,25182.57365902795
1.7,5,2.2784e-05,1e-08,-2.2792e-05,1e-08,2.2784e-05,22999.080036798525
1.8,5,2.7322e-05,9.9999e-09,-2.729e-05,9.9999e-09,2.7322e-05,21523.89151958676
1.9,5,3.2076e-05,1e-08,-3.2092000000000004e-05,1e-08,3.2076e-05,20292.207792207784
2.0,5,3.7178e-05,9.9998e-09,-3.7198e-05,9.9998e-09,3.7178e-05,19094.90166125644
2.1,5,4.255e-05,1e-08,-4.257e-05,1e-08,4.255e-05,18112.660749864168
2.2,5,4.822e-05,9.9999e-09,-4.8242e-05,9.9999e-09,4.822e-05,17182.13058419246
2.3000000000000003,5,5.419e-05,1e-08,-5.4212e-05,1e-08,5.419e-05,16326.530612244876
2.4,5,6.047e-05,9.9999e-09,-6.0496000000000005e-05,9.9999e-09,6.047e-05,15532.774153463792
2.5,5,6.7066e-05,9.9999e-09,-6.7088e-05,9.9999e-09,6.7066e-05,14781.966001478217
2.6,5,7.4e-05,9.9999e-09,-7.4014e-05,9.9999e-09,7.4e-05,14064.697609001409
2.7,5,8.1286e-05,9.9999e-09,-8.131e-05,9.9999e-09,8.1286e-05,13415.615776764163
2.8000000000000003,5,8.8908e-05,1e-08,-8.894e-05,1e-08,8.8908e-05,12792.63144428808
2.9,5,9.692e-05,9.9999e-09,-9.696e-05,9.9999e-09,9.692e-05,12187.690432662985
3.0,5,0.000105318,9.9999e-09,-0.00010535,9.9999e-09,0.000105318,11648.223645894011
3.1,5,0.00011409,1e-08,-0.00011414,1e-08,0.00011409,11109.87668036886
3.2,5,0.00012332,9.9999e-09,-0.0001234,9.9999e-09,0.00012332,10632.642211589588
3.3000000000000003,5,0.0001329,9.9999e-09,-0.00013296,9.9999e-09,0.0001329,10214.504596527056
3.4,5,0.0001429,1e-08,-0.00014302,1e-08,0.0001429,9794.319294808998
3.5,5,0.00015332,1e-08,-0.00015344,1e-08,0.00015332,9380.863039399625
3.6,5,0.00016422,9.9999e-09,-0.00016434,9.9999e-09,0.00016422,8976.660682226217
3.7,5,0.0001756,9.9999e-09,-0.00017568,9.9999e-09,0.0001756,8635.578583765124
3.8,5,0.00018738,1e-08,-0.00018754,1e-08,0.00018738,8278.145695364225
3.9,5,0.00019976,9.9999e-09,-0.0001998,9.9999e-09,0.00019976,7980.845969672771
4.0,5,0.00021244,9.9999e-09,-0.00021258,9.9999e-09,0.00021244,7722.007722007718
4.1,5,0.00022566,1e-08,-0.00022582,1e-08,0.00022566,7401.924500370104
4.2,5,0.00023946,1e-08,-0.00023964,1e-08,0.00023946,7117.4377224199325
4.3,5,0.00025376,9.9999e-09,-0.00025396,9.9999e-09,0.00025376,6821.2824010914055
4.4,5,0.00026878,1e-08,-0.00026878,1e-08,0.00026878,6618.133686300464
4.5,5,0.00028398,9.9999e-09,-0.00028418,9.9999e-09,0.00028398,6418.4852374839675
4.6000000000000005,5,0.00029994,1e-08,-0.0003002,1e-08,0.00029994,6150.061500615017
4.7,5,0.0003165,9.9999e-09,-0.00031672,9.9999e-09,0.0003165,5945.303210463706
4.8,5,0.00033358,9.9999e-09,-0.0003338,9.9999e-09,0.00033358,5753.7399309551165
4.9,5,0.00035126,9.9999e-09,-0.00035156,9.9999e-09,0.00035126,5537.09856035438
5.0,5,0.0003697,9.9999e-09,-0.00036998,9.9999e-09,0.0003697,5422.993492407792
