VD,VG,ID,IG,IS,absIg,absId,r
4.1,-1,8.597800000000001e-05,-1.00003e-08,-8.644e-05,1.00003e-08,8.597800000000001e-05,46425.2553389044
4.2,-1,8.778e-05,-1.00002e-08,-8.923e-05,1.00002e-08,8.778e-05,15360.983102918608
4.3,-1,9.8998e-05,-1.00003e-08,-9.542200000000002e-05,1.00003e-08,9.8998e-05,14457.134595923097
4.4,-1,0.000101614,-1.00003e-08,-0.000100298,1.00003e-08,0.000101614,30395.136778115557
4.5,-1,0.000105578,-1.00003e-08,-0.000108186,1.00003e-08,0.000105578,15852.885225110982
4.6000000000000005,-1,0.00011423,-1.00002e-08,-0.000110174,1.00002e-08,0.00011423,11532.695190866118
4.7,-1,0.00012292,-1.00003e-08,-0.0001268,1.00003e-08,0.00012292,14054.813773717457
4.8,-1,0.00012846,-1.00003e-08,-0.00012586,1.00003e-08,0.00012846,11248.593925759284
4.9,-1,0.0001407,-1.00003e-08,-0.00013788,1.00003e-08,0.0001407,9775.17106549365
5.0,-1,0.00014892,-1.00002e-08,-0.00014726,1.00002e-08,0.00014892,12165.45012165446
0.0,0,-3.5962000000000005e-10,8.5946e-10,-1.2389e-10,8.5946e-10,3.5962000000000005e-10,136757.8183966125
0.1,0,7.3086e-07,-1.00076e-08,-7.0016e-07,1.00076e-08,7.3086e-07,130944.93096524313
0.2,0,1.5270000000000002e-06,-1.00076e-08,-1.5477000000000002e-06,1.00076e-08,1.5270000000000002e-06,102963.28329317762
0.3,0,2.6733000000000003e-06,-1.00075e-08,-2.6964e-06,1.00075e-08,2.6733000000000003e-06,85207.90729379686
0.4,0,3.8742e-06,-1.00075e-08,-3.886100000000001e-06,1.00075e-08,3.8742e-06,72859.74499089253
0.5,0,5.4183e-06,-1.00077e-08,-5.373800000000001e-06,1.00077e-08,5.4183e-06,64121.06056234168
0.6,0,6.9933000000000005e-06,-1.00075e-08,-6.815500000000001e-06,1.00075e-08,6.9933000000000005e-06,62701.82148791423
0.7,0,8.608000000000001e-06,-1.00075e-08,-8.6832e-06,1.00075e-08,8.608000000000001e-06,56419.0809331716
0.8,0,1.0538200000000002e-05,-1.00075e-08,-1.06815e-05,1.00075e-08,1.0538200000000002e-05,55524.70849528041
0.9,0,1.221e-05,-1.00075e-08,-1.2096e-05,1.00075e-08,1.221e-05,47038.90117126864
1.0,0,1.479e-05,-1.00075e-08,-1.4462e-05,1.00075e-08,1.479e-05,43440.48653344917
1.1,0,1.6814000000000002e-05,-1.00075e-08,-1.6828000000000002e-05,1.00075e-08,1.6814000000000002e-05,42881.646655231554
1.2,0,1.9454e-05,-1.00076e-08,-1.925e-05,1.00076e-08,1.9454e-05,42087.5420875421
1.3,0,2.1566e-05,-1.00076e-08,-2.2036e-05,1.00076e-08,2.1566e-05,35063.1136044881
1.4,0,2.5158e-05,-1.00075e-08,-2.377e-05,1.00075e-08,2.5158e-05,36751.19441381844
1.5,0,2.7008e-05,-1.00076e-08,-2.5562e-05,1.00076e-08,2.7008e-05,68493.1506849315
1.6,0,2.8078e-05,-1.00076e-08,-2.7898e-05,1.00076e-08,2.8078e-05,49554.01387512384
1.7,0,3.1044e-05,-1.00076e-08,-3.1314e-05,1.00076e-08,3.1044e-05,36310.82062454611
1.8,0,3.3586e-05,-1.00075e-08,-3.3158000000000003e-05,1.00075e-08,3.3586e-05,34965.034965035
1.9,0,3.6764e-05,-1.00075e-08,-3.621e-05,1.00075e-08,3.6764e-05,37664.78342749527
2.0,0,3.8896e-05,-1.00076e-08,-3.8042e-05,1.00076e-08,3.8896e-05,49043.64884747427
2.1,0,4.0842e-05,-1.00075e-08,-4.1458e-05,1.00075e-08,4.0842e-05,42955.32646048116
2.2,0,4.3552e-05,-1.00076e-08,-4.492e-05,1.00076e-08,4.3552e-05,31948.881789137387
2.3000000000000003,0,4.7102e-05,-1.00075e-08,-4.6268000000000005e-05,1.00075e-08,4.7102e-05,39184.952978056346
2.4,0,4.8656e-05,-1.00076e-08,-4.752e-05,1.00076e-08,4.8656e-05,74294.20505200583
2.5,0,4.9794000000000005e-05,-1.00076e-08,-5.0298e-05,1.00076e-08,4.9794000000000005e-05,47596.38267491677
2.6,0,5.2858e-05,-1.00075e-08,-5.2656e-05,1.00075e-08,5.2858e-05,32478.07729782401
2.7,0,5.5952e-05,-1.00075e-08,-5.6054e-05,1.00075e-08,5.5952e-05,38051.75038051755
2.8000000000000003,0,5.8114e-05,-1.00075e-08,-5.7004000000000005e-05,1.00075e-08,5.8114e-05,43630.017452006905
2.9,0,6.053600000000001e-05,-1.00076e-08,-5.9484e-05,1.00076e-08,6.053600000000001e-05,59101.654846335616
3.0,0,6.1498e-05,-1.00076e-08,-6.0228e-05,1.00076e-08,6.1498e-05,102986.61174047369
3.1,0,6.247800000000001e-05,-1.00075e-08,-6.1908e-05,1.00075e-08,6.247800000000001e-05,51177.072671443195
3.2,0,6.5406e-05,-1.00076e-08,-6.522e-05,1.00076e-08,6.5406e-05,33189.51211417195
3.3000000000000003,0,6.850400000000001e-05,-1.00076e-08,-6.705e-05,1.00076e-08,6.850400000000001e-05,38744.6726075164
3.4,0,7.0568e-05,-1.00075e-08,-6.9662e-05,1.00075e-08,7.0568e-05,40192.926045016015
3.5,0,7.348e-05,-1.00076e-08,-7.2792e-05,1.00076e-08,7.348e-05,46685.340802987885
3.6,0,7.4852e-05,-1.00076e-08,-7.5002e-05,1.00076e-08,7.4852e-05,43252.59515570949
3.7,0,7.8104e-05,-1.00075e-08,-7.7558e-05,1.00075e-08,7.8104e-05,26469.031233456903
3.8,0,8.2408e-05,-1.00075e-08,-7.8748e-05,1.00075e-08,8.2408e-05,53304.904051172634
3.9,0,8.1856e-05,-1.00076e-08,-8.1482e-05,1.00076e-08,8.1856e-05,68166.3258350375
4.0,0,8.5342e-05,-1.00075e-08,-8.5264e-05,1.00075e-08,8.5342e-05,26532.23666755101
4.1,0,8.9394e-05,-1.00076e-08,-9.091000000000002e-05,1.00076e-08,8.9394e-05,22825.83884957772
4.2,0,9.4104e-05,-1.00075e-08,-9.298e-05,1.00075e-08,9.4104e-05,26469.031233456903
4.3,0,9.695e-05,-1.00076e-08,-9.5992e-05,1.00076e-08,9.695e-05,20550.760378134026
4.4,0,0.000103836,-1.00076e-08,-0.00010027,1.00076e-08,0.000103836,15094.339622641512
4.5,0,0.0001102,-1.00076e-08,-0.000108816,1.00076e-08,0.0001102,21404.109589041087
4.6000000000000005,0,0.00011318,-1.00076e-08,-0.00011188,1.00076e-08,0.00011318,17064.846416382265
4.7,0,0.00012192,-1.00075e-08,-0.00011912,1.00075e-08,0.00012192,11507.479861910208
4.8,0,0.00013056,-1.00076e-08,-0.00013306,1.00076e-08,0.00013056,11641.44353899884
4.9,0,0.0001391,-1.00076e-08,-0.00013864,1.00076e-08,0.0001391,10593.220338983056
5.0,0,0.00014944,-1.00076e-08,-0.0001519,1.00076e-08,0.00014944,9671.17988394582
0.0,1,-9.8602e-09,1e-08,-2.65e-10,1e-08,9.8602e-09,109632.2692498368
0.1,1,9.0228e-07,1e-08,-8.726e-07,1e-08,9.0228e-07,110061.84264876592
0.2,1,1.8073000000000005e-06,1e-08,-1.7286000000000005e-06,1e-08,1.8073000000000005e-06,102647.27317518808
0.3,1,2.8507e-06,9.9999e-09,-2.9072000000000003e-06,9.9999e-09,2.8507e-06,84285.05204601964
0.4,1,4.1802e-06,9.9999e-09,-4.213600000000001e-06,9.9999e-09,4.1802e-06,69367.36958934517
0.5,1,5.7339e-06,9.9999e-09,-5.688600000000001e-06,9.9999e-09,5.7339e-06,64306.613935243215
0.6,1,7.2903e-06,9.9999e-09,-7.3962e-06,9.9999e-09,7.2903e-06,58510.32707272833
0.7,1,9.1521e-06,9.9999e-09,-9.1575e-06,9.9999e-09,9.1521e-06,51330.74968559917
0.8,1,1.11866e-05,9.9999e-09,-1.10841e-05,9.9999e-09,1.11866e-05,67661.28759430295
0.9,1,1.2108e-05,9.9999e-09,-1.2536e-05,9.9999e-09,1.2108e-05,56063.23933396869
1.0,1,1.4754e-05,1e-08,-1.4944e-05,1e-08,1.4754e-05,36337.2093023256
1.1,1,1.7612e-05,-1.00076e-08,-1.675e-05,1.00076e-08,1.7612e-05,41562.75976724853
1.2,1,1.9566e-05,-1.00076e-08,-1.9234e-05,1.00076e-08,1.9566e-05,43956.043956043926
1.3,1,2.2162e-05,-1.00076e-08,-2.189e-05,1.00076e-08,2.2162e-05,37481.25937031489
1.4,1,2.4902e-05,-1.00076e-08,-2.4294e-05,1.00076e-08,2.4902e-05,47709.92366412213
1.5,1,2.6354e-05,-1.00076e-08,-2.6542e-05,1.00076e-08,2.6354e-05,46511.627906976704
1.6,1,2.9202000000000003e-05,-1.00076e-08,-2.8732e-05,1.00076e-08,2.9202000000000003e-05,37907.505686125856
1.7,1,3.163e-05,-1.00075e-08,-3.0894e-05,1.00075e-08,3.163e-05,40257.64895330113
1.8,1,3.417e-05,-1.00075e-08,-3.3344e-05,1.00075e-08,3.417e-05,47058.82352941179
1.9,1,3.588e-05,-1.00076e-08,-3.664e-05,1.00076e-08,3.588e-05,42643.92324093812
2.0,1,3.886e-05,-1.00076e-08,-3.8436e-05,1.00076e-08,3.886e-05,37721.61448509997
2.1,1,4.1182e-05,-1.00076e-08,-4.0662000000000005e-05,1.00076e-08,4.1182e-05,49800.79681274909
2.2,1,4.2876e-05,-1.00076e-08,-4.3166e-05,1.00076e-08,4.2876e-05,38211.69277799007
2.3000000000000003,1,4.6416e-05,-1.00076e-08,-4.5822e-05,1.00076e-08,4.6416e-05,34176.34996582358
2.4,1,4.8728000000000005e-05,-1.00076e-08,-4.9608e-05,1.00076e-08,4.8728000000000005e-05,41407.86749482397
2.5,1,5.1246e-05,-1.00076e-08,-5.1118e-05,1.00076e-08,5.1246e-05,37271.71077152448
2.6,1,5.4094e-05,-1.00075e-08,-5.3312e-05,1.00075e-08,5.4094e-05,40209.0872537194
2.7,1,5.622e-05,-1.00075e-08,-5.493e-05,1.00075e-08,5.622e-05,59066.74542232721
2.8000000000000003,1,5.7480000000000005e-05,-1.00076e-08,-5.9114e-05,1.00076e-08,5.7480000000000005e-05,46948.35680751164
2.9,1,6.048e-05,-1.00075e-08,-5.997e-05,1.00075e-08,6.048e-05,34698.126301179684
3.0,1,6.3244e-05,-1.00075e-08,-6.275000000000001e-05,1.00075e-08,6.3244e-05,40112.3144805456
3.1,1,6.5466e-05,-1.00076e-08,-6.431400000000001e-05,1.00076e-08,6.5466e-05,39808.91719745228
3.2,1,6.8268e-05,-1.00075e-08,-6.726e-05,1.00075e-08,6.8268e-05,33852.403520650005
3.3000000000000003,1,7.1374e-05,-1.00076e-08,-6.998200000000001e-05,1.00076e-08,7.1374e-05,34106.412005457
3.4,1,7.4132e-05,-1.00075e-08,-7.4042e-05,1.00075e-08,7.4132e-05,37579.857196542594
3.5,1,7.6696e-05,-1.00077e-08,-7.4818e-05,1.00077e-08,7.6696e-05,54914.88193300384
3.6,1,7.7774e-05,-1.00075e-08,-7.7128e-05,1.00075e-08,7.7774e-05,114285.71428571426
3.7,1,7.8446e-05,-1.00076e-08,-8.097e-05,1.00076e-08,7.8446e-05,37509.37734433615
3.8,1,8.3106e-05,-1.00075e-08,-8.202200000000002e-05,1.00075e-08,8.3106e-05,22217.28504776712
3.9,1,8.7448e-05,-1.00076e-08,-8.4302e-05,1.00076e-08,8.7448e-05,35765.37911301857
4.0,1,8.8698e-05,-1.00077e-08,-8.8624e-05,1.00077e-08,8.8698e-05,69492.70326615708
4.1,1,9.0326e-05,-1.00076e-08,-9.0464e-05,1.00076e-08,9.0326e-05,30883.26127239034
4.2,1,9.5174e-05,-1.00075e-08,-9.3772e-05,1.00075e-08,9.5174e-05,22799.8176014592
4.3,1,9.9098e-05,-1.00075e-08,-9.8376e-05,1.00075e-08,9.9098e-05,33288.94806924104
4.4,1,0.000101182,-1.00076e-08,-0.00010243,1.00076e-08,0.000101182,23674.242424242453
4.5,1,0.000107546,-1.00076e-08,-0.00011167,1.00076e-08,0.000107546,10267.994660642782
4.6000000000000005,1,0.00012066,-1.00076e-08,-0.0001173,1.00076e-08,0.00012066,10653.030787258987
4.7,1,0.00012632,-1.00076e-08,-0.0001248,1.00076e-08,0.00012632,13140.60446780548
4.8,1,0.00013588,-1.00076e-08,-0.00013458,1.00076e-08,0.00013588,13888.888888888878
4.9,1,0.00014072,-1.00076e-08,-0.000144,1.00076e-08,0.00014072,-303030.30303029844
5.0,1,0.00013522,-1.00075e-08,-0.00013814,1.00075e-08,0.00013522,-18181.818181818035
0.0,2,-5.9447e-09,1e-08,-2.0786e-10,1e-08,5.9447e-09,163697.01189111467
0.1,2,6.0494e-07,9.9999e-09,-6.2734e-07,9.9999e-09,6.0494e-07,142425.31946177187
0.2,2,1.3983000000000002e-06,9.9999e-09,-1.4347000000000002e-06,9.9999e-09,1.3983000000000002e-06,104386.31286665688
0.3,2,2.5209000000000003e-06,1e-08,-2.5686000000000003e-06,1e-08,2.5209000000000003e-06,83927.8220730172
0.4,2,3.781300000000001e-06,1e-08,-3.8457e-06,1e-08,3.781300000000001e-06,69976.5578531192
0.5,2,5.3790000000000005e-06,1e-08,-5.3461e-06,1e-08,5.3790000000000005e-06,62278.13414710094
0.6,2,6.992700000000001e-06,9.9999e-09,-6.9315000000000005e-06,9.9999e-09,6.992700000000001e-06,62443.4106590902
0.7,2,8.581900000000002e-06,1e-08,-8.9791e-06,1e-08,8.581900000000002e-06,59943.054098606335
0.8,2,1.03292e-05,1e-08,-1.03198e-05,1e-08,1.03292e-05,68820.75634011219
0.9,2,1.1488e-05,9.9999e-09,-1.1528e-05,9.9999e-09,1.1488e-05,62562.56256256256
1.0,2,1.3526e-05,9.9999e-09,-1.3408e-05,9.9999e-09,1.3526e-05,50403.22580645165
1.1,2,1.5456e-05,9.9999e-09,-1.5144e-05,9.9999e-09,1.5456e-05,61728.39506172836
1.2,2,1.6766000000000002e-05,9.9999e-09,-1.6516e-05,9.9999e-09,1.6766000000000002e-05,56689.342403628085
1.3,2,1.8984e-05,1e-08,-1.8718e-05,1e-08,1.8984e-05,52301.25523012558
1.4,2,2.059e-05,9.9999e-09,-2.032e-05,9.9999e-09,2.059e-05,49019.607843137215
1.5,2,2.3064e-05,9.9999e-09,-2.2792e-05,9.9999e-09,2.3064e-05,42426.81374628765
1.6,2,2.5304e-05,9.9999e-09,-2.5044e-05,9.9999e-09,2.5304e-05,48971.59647404504
1.7,2,2.7148e-05,1e-08,-2.6796e-05,1e-08,2.7148e-05,47103.15591144606
1.8,2,2.955e-05,9.9999e-09,-2.8644e-05,9.9999e-09,2.955e-05,44822.94935006725
1.9,2,3.1610000000000004e-05,9.9999e-09,-3.101e-05,9.9999e-09,3.1610000000000004e-05,47438.33017077796
2.0,2,3.3766e-05,9.9999e-09,-3.3458000000000004e-05,9.9999e-09,3.3766e-05,50530.57099545225
2.1,2,3.5568e-05,-1.00077e-08,-3.5968e-05,1.00077e-08,3.5568e-05,34223.134839151295
2.2,2,3.961e-05,-1.00076e-08,-3.952e-05,1.00076e-08,3.961e-05,32061.558191728163
2.3000000000000003,2,4.1806e-05,-1.00076e-08,-4.1202e-05,1.00076e-08,4.1806e-05,53937.43257820922
2.4,2,4.3318e-05,-1.00076e-08,-4.3354e-05,1.00076e-08,4.3318e-05,46707.14619336748
2.5,2,4.6088e-05,-1.00076e-08,-4.624000000000001e-05,1.00076e-08,4.6088e-05,40322.58064516133
2.6,2,4.8278e-05,-1.00075e-08,-4.8638e-05,1.00075e-08,4.8278e-05,38804.811796662834
2.7,2,5.1242e-05,-1.00077e-08,-5.1462e-05,1.00077e-08,5.1242e-05,34482.758620689696
2.8000000000000003,2,5.4078e-05,-1.00076e-08,-5.438000000000001e-05,1.00076e-08,5.4078e-05,30147.72384684953
2.9,2,5.7876e-05,-1.00076e-08,-5.6284000000000005e-05,1.00076e-08,5.7876e-05,49603.17460317448
3.0,2,5.811e-05,-1.00075e-08,-5.6688e-05,1.00075e-08,5.811e-05,110987.79134295232
3.1,2,5.9678e-05,-1.00076e-08,-5.8932e-05,1.00076e-08,5.9678e-05,64766.839378238365
3.2,2,6.1198e-05,-1.00076e-08,-6.1058e-05,1.00076e-08,6.1198e-05,49455.98417408513
3.3000000000000003,2,6.3722e-05,-1.00076e-08,-6.2346e-05,1.00076e-08,6.3722e-05,43010.75268817207
3.4,2,6.5848e-05,-1.00076e-08,-6.563000000000001e-05,1.00076e-08,6.5848e-05,53561.86395286546
3.5,2,6.7456e-05,-1.00076e-08,-6.7042e-05,1.00076e-08,6.7456e-05,38714.67286101428
3.6,2,7.101400000000001e-05,-1.00075e-08,-7.121200000000001e-05,1.00075e-08,7.101400000000001e-05,30459.94517209869
3.7,2,7.4022e-05,-1.00075e-08,-7.2562e-05,1.00075e-08,7.4022e-05,33579.58361316325
3.8,2,7.697e-05,-1.00075e-08,-7.4278e-05,1.00075e-08,7.697e-05,65146.57980456026
3.9,2,7.7092e-05,-1.00076e-08,-7.6506e-05,1.00076e-08,7.7092e-05,42283.298097251485
4.0,2,8.17e-05,-1.00076e-08,-8.0216e-05,1.00076e-08,8.17e-05,35625.222657641534
4.1,2,8.2706e-05,-1.00076e-08,-8.2162e-05,1.00076e-08,8.2706e-05,45537.34061930793
4.2,2,8.6092e-05,-1.00075e-08,-9.583000000000002e-05,1.00075e-08,8.6092e-05,21724.96198131657
4.3,2,9.1912e-05,-1.00076e-08,-9.14e-05,1.00076e-08,9.1912e-05,25176.23363544815
4.4,2,9.4036e-05,-1.00076e-08,-9.5958e-05,1.00076e-08,9.4036e-05,31055.900621117977
4.5,2,9.8352e-05,-1.00076e-08,-9.9628e-05,1.00076e-08,9.8352e-05,22862.36854138093
4.6000000000000005,2,0.000102784,-1.00076e-08,-0.000104174,1.00076e-08,0.000102784,14795.08803077381
4.7,2,0.00011187,-1.00076e-08,-0.000112076,1.00076e-08,0.00011187,12303.149606299155
4.8,2,0.00011904,-1.00076e-08,-0.00011394,1.00076e-08,0.00011904,19029.49571836347
4.9,2,0.00012238,-1.00076e-08,-0.0001192,1.00076e-08,0.00012238,19531.250000000025
5.0,2,0.00012928,-1.00076e-08,-0.00013224,1.00076e-08,0.00012928,14492.753623188344
0.0,3,-9.9112e-09,1e-08,-1.5541e-10,1e-08,9.9112e-09,133920.58402231013
0.1,3,7.368e-07,9.9999e-09,-7.531999999999999e-07,9.9999e-09,7.368e-07,127615.2186763341
0.2,3,1.5573e-06,9.9999e-09,-1.5356000000000002e-06,9.9999e-09,1.5573e-06,112688.75366238446
0.3,3,2.5116e-06,9.9999e-09,-2.5408000000000003e-06,9.9999e-09,2.5116e-06,95301.62965786712
0.4,3,3.6559e-06,9.9999e-09,-3.72e-06,9.9999e-09,3.6559e-06,77339.52049497292
0.5,3,5.0976e-06,1e-08,-4.9988e-06,1e-08,5.0976e-06,65748.38094611918
0.6,3,6.6978000000000005e-06,9.9999e-09,-6.645000000000001e-06,9.9999e-09,6.6978000000000005e-06,61852.48183083347
0.7,3,8.3311e-06,9.9999e-09,-8.342200000000001e-06,9.9999e-09,8.3311e-06,62591.93189997812
0.8,3,9.8931e-06,1e-08,-9.9411e-06,1e-08,9.8931e-06,70648.91024055952
0.9,3,1.1162e-05,1e-08,-1.1282e-05,1e-08,1.1162e-05,56102.555471401705
1.0,3,1.3458e-05,1e-08,-1.3198e-05,1e-08,1.3458e-05,47014.57451810064
1.1,3,1.5416e-05,1e-08,-1.5736e-05,1e-08,1.5416e-05,44228.2176028306
1.2,3,1.798e-05,9.9999e-09,-1.7298e-05,9.9999e-09,1.798e-05,45724.73708276173
1.3,3,1.979e-05,9.9999e-09,-1.9862e-05,9.9999e-09,1.979e-05,46146.74665436091
1.4,3,2.2314e-05,9.9999e-09,-2.2394e-05,9.9999e-09,2.2314e-05,41390.728476821176
1.5,3,2.4622e-05,9.9999e-09,-2.4316e-05,9.9999e-09,2.4622e-05,42716.78769756513
1.6,3,2.6996e-05,1e-08,-2.6552000000000003e-05,1e-08,2.6996e-05,40290.08863819501
1.7,3,2.9586e-05,1e-08,-2.9252e-05,1e-08,2.9586e-05,42122.999157540005
1.8,3,3.1744e-05,9.9999e-09,-3.1152e-05,9.9999e-09,3.1744e-05,51519.83513652764
1.9,3,3.3468e-05,1e-08,-3.3746e-05,1e-08,3.3468e-05,45330.915684496766
2.0,3,3.6156e-05,9.9999e-09,-3.5998e-05,9.9999e-09,3.6156e-05,37147.10252600296
2.1,3,3.8852e-05,9.9999e-09,-3.8596e-05,9.9999e-09,3.8852e-05,39323.63350373579
2.2,3,4.1242e-05,9.9999e-09,-4.0894e-05,9.9999e-09,4.1242e-05,43196.54427645791
2.3000000000000003,3,4.3482e-05,1e-08,-4.3018e-05,1e-08,4.3482e-05,42973.7859905457
2.4,3,4.5896e-05,9.9999e-09,-4.4556e-05,9.9999e-09,4.5896e-05,49285.36224741244
2.5,3,4.754e-05,1e-08,-4.7472e-05,1e-08,4.754e-05,55679.28730512251
2.6,3,4.948800000000001e-05,9.9999e-09,-4.8378e-05,9.9999e-09,4.948800000000001e-05,57273.768613974855
2.7,3,5.1032e-05,9.9999e-09,-5.0848000000000005e-05,9.9999e-09,5.1032e-05,58275.05827505838
2.8000000000000003,3,5.292e-05,9.9999e-09,-5.2898e-05,9.9999e-09,5.292e-05,44742.72930648761
2.9,3,5.5502000000000005e-05,9.9999e-09,-5.5396e-05,9.9999e-09,5.5502000000000005e-05,36616.62394727199
3.0,3,5.8382e-05,9.9999e-09,-5.7612e-05,9.9999e-09,5.8382e-05,40322.58064516133
3.1,3,6.0462000000000005e-05,-1.00076e-08,-6.0708e-05,1.00076e-08,6.0462000000000005e-05,39761.431411530815
3.2,3,6.341200000000001e-05,-1.00075e-08,-6.363e-05,1.00075e-08,6.341200000000001e-05,41666.66666666675
3.3000000000000003,3,6.5262e-05,-1.00076e-08,-6.4002e-05,1.00076e-08,6.5262e-05,76745.97083653112
3.4,3,6.6018e-05,-1.00075e-08,-6.6364e-05,1.00075e-08,6.6018e-05,73964.49704141982
3.5,3,6.7966e-05,-1.00075e-08,-6.7138e-05,1.00075e-08,6.7966e-05,37878.78787878789
3.6,3,7.129800000000001e-05,-1.00076e-08,-7.081000000000001e-05,1.00076e-08,7.129800000000001e-05,40816.326530612314
3.7,3,7.2866e-05,-1.00076e-08,-7.304800000000001e-05,1.00076e-08,7.2866e-05,55524.708495280494
3.8,3,7.49e-05,-1.00075e-08,-7.6308e-05,1.00075e-08,7.49e-05,32819.166393173575
3.9,3,7.896e-05,-1.00076e-08,-7.796e-05,1.00076e-08,7.896e-05,33101.621979476986
4.0,3,8.0942e-05,-1.00075e-08,-8.1498e-05,1.00075e-08,8.0942e-05,35536.6027007818
4.1,3,8.4588e-05,-1.00076e-08,-8.4532e-05,1.00076e-08,8.4588e-05,30816.640986132537
4.2,3,8.7432e-05,-1.00075e-08,-8.7098e-05,1.00075e-08,8.7432e-05,33377.83711615487
4.3,3,9.058e-05,-1.00076e-08,-9.1214e-05,1.00076e-08,9.058e-05,26336.581511719767
4.4,3,9.5026e-05,-1.00077e-08,-9.4842e-05,1.00077e-08,9.5026e-05,27808.67630700783
4.5,3,9.7772e-05,-1.00076e-08,-0.000100248,1.00076e-08,9.7772e-05,24248.302618816724
4.6000000000000005,3,0.000103274,-1.00076e-08,-0.000104996,1.00076e-08,0.000103274,12682.308180088785
4.7,3,0.000113542,-1.00076e-08,-0.000111886,1.00076e-08,0.000113542,12417.732522041422
4.8,3,0.00011938,-1.00075e-08,-0.00012012,1.00075e-08,0.00011938,15725.743041358724
4.9,3,0.00012626,-1.00076e-08,-0.00012648,1.00076e-08,0.00012626,19083.969465648883
5.0,3,0.00012986,-1.00076e-08,-0.00013324,1.00076e-08,0.00012986,27777.777777777632
0.0,4,-1.0174e-08,9.9999e-09,-1.6380000000000002e-10,9.9999e-09,1.0174e-08,146736.43495027104
0.1,4,6.7132e-07,9.9999e-09,-6.8444e-07,9.9999e-09,6.7132e-07,127781.32015993109
0.2,4,1.5550000000000001e-06,9.9999e-09,-1.5551000000000002e-06,9.9999e-09,1.5550000000000001e-06,106011.93694409989
0.3,4,2.5579e-06,9.9999e-09,-2.4807e-06,9.9999e-09,2.5579e-06,90929.75676290065
0.4,4,3.7545e-06,9.9999e-09,-3.746e-06,9.9999e-09,3.7545e-06,80567.1930389945
0.5,4,5.040300000000001e-06,9.9999e-09,-5.029500000000001e-06,9.9999e-09,5.040300000000001e-06,71728.29322526269
0.6,4,6.5428e-06,9.9998e-09,-6.606500000000001e-06,9.9998e-09,6.5428e-06,66708.91564657618
0.7,4,8.0384e-06,9.9999e-09,-8.039e-06,9.9999e-09,8.0384e-06,65636.17866167832
0.8,4,9.5899e-06,1e-08,-9.3807e-06,1e-08,9.5899e-06,64073.81303261355
0.9,4,1.11598e-05,9.9999e-09,-1.09055e-05,9.9999e-09,1.11598e-05,77636.73770428168
1.0,4,1.2166e-05,1e-08,-1.2194e-05,1e-08,1.2166e-05,59876.654092569355
1.1,4,1.45e-05,9.9999e-09,-1.4398e-05,9.9999e-09,1.45e-05,45745.65416285453
1.2,4,1.6538e-05,1e-08,-1.6616e-05,1e-08,1.6538e-05,44523.597506678525
1.3,4,1.8992e-05,9.9999e-09,-1.8846e-05,9.9999e-09,1.8992e-05,41050.90311986867
1.4,4,2.141e-05,9.9999e-09,-2.1496e-05,9.9999e-09,2.141e-05,42016.80672268905
1.5,4,2.3752e-05,9.9999e-09,-2.3426e-05,9.9999e-09,2.3752e-05,35727.04537334762
1.6,4,2.7008e-05,9.9999e-09,-2.619e-05,9.9999e-09,2.7008e-05,38699.69040247678
1.7,4,2.892e-05,9.9999e-09,-2.8876000000000003e-05,9.9999e-09,2.892e-05,40633.88866314504
1.8,4,3.193e-05,1e-08,-3.1036e-05,1e-08,3.193e-05,41000.41000410005
1.9,4,3.3798000000000004e-05,1e-08,-3.3436e-05,1e-08,3.3798000000000004e-05,42283.2980972516
2.0,4,3.666e-05,1e-08,-3.5962e-05,1e-08,3.666e-05,39920.15968063876
2.1,4,3.8808e-05,1e-08,-3.8222e-05,1e-08,3.8808e-05,43821.20946538123
2.2,4,4.1224e-05,1e-08,-4.0512e-05,1e-08,4.1224e-05,64641.241111829375
2.3000000000000003,4,4.1902e-05,1e-08,-4.329e-05,1e-08,4.1902e-05,46232.08506703648
2.4,4,4.555e-05,9.9999e-09,-4.5432e-05,9.9999e-09,4.555e-05,28352.70768358373
2.5,4,4.8956e-05,9.9999e-09,-4.828e-05,9.9999e-09,4.8956e-05,48123.195380173296
2.6,4,4.9706e-05,1e-08,-4.9846e-05,1e-08,4.9706e-05,52966.10169491531
2.7,4,5.2732e-05,9.9999e-09,-5.207e-05,9.9999e-09,5.2732e-05,37664.78342749531
2.8000000000000003,4,5.5016e-05,9.9999e-09,-5.463e-05,9.9999e-09,5.5016e-05,49285.36224741244
2.9,4,5.679e-05,9.9999e-09,-5.658e-05,9.9999e-09,5.679e-05,59311.98102016598
3.0,4,5.8388e-05,9.9999e-09,-5.733e-05,9.9999e-09,5.8388e-05,73691.96757553429
3.1,4,5.9504000000000005e-05,1e-08,-5.6916e-05,1e-08,5.9504000000000005e-05,83963.05625524782
3.2,4,6.077e-05,1e-08,-6.0914e-05,1e-08,6.077e-05,46882.32536333803
3.3000000000000003,4,6.377000000000001e-05,9.9999e-09,-6.3976e-05,9.9999e-09,6.377000000000001e-05,34188.03418803418
3.4,4,6.662e-05,1e-08,-6.5294e-05,1e-08,6.662e-05,52410.90146750528
3.5,4,6.7586e-05,1e-08,-6.7232e-05,1e-08,6.7586e-05,61804.69715698384
3.6,4,6.9856e-05,9.9999e-09,-6.9368e-05,9.9999e-09,6.9856e-05,43725.40445999129
