VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.0,0.1,3.895e-12,-5.4540000000000006e-11,-1.168e-11,5,5,3.1835000000000006e-11,5.4540000000000006e-11,3.895e-12,1.33e-07,0.0023936090225563,-2.5843566071397026,-2.9430499999999995e-10
1.9,0.1,-4.882e-12,1.7090000000000003e-11,3.678e-11,5,5,2.6441000000000007e-11,1.7090000000000003e-11,4.882e-12,1.33e-07,0.0019880451127819,2.2324699811119246,3.4487999999999985e-10
1.8,0.1,-1.3932e-12,2.8800000000000002e-12,-1.65e-12,5,5,-3.714099999999996e-11,2.8800000000000002e-12,1.3932e-12,1.33e-07,-0.0027925563909774,1.4135263063805668,2.722149999999998e-10
1.7,0.1,2.5462e-12,-2.107e-11,-5.010000000000001e-12,5,5,-2.8002000000000008e-11,2.107e-11,2.5462e-12,1.33e-07,-0.0021054135338345,-2.399898460096016,-3.745349999999999e-10
1.6,0.1,4.2072e-12,-6.225e-11,-1.819e-11,5,5,3.776600000000001e-11,6.225e-11,4.2072e-12,1.33e-07,0.0028395488721804,-1.4684253879692568,-2.0041500000000008e-10
1.5,0.1,-5.007e-12,4.2000000000000003e-13,3.376e-11,5,5,1.2081000000000004e-11,4.2000000000000003e-13,5.007e-12,1.33e-07,0.0009083458646616,1.8544878597818488,2.5599000000000006e-10
1.4,0.1,1.791e-12,-2.51e-12,5.500000000000001e-13,5,5,-1.3432000000000003e-11,2.51e-12,1.791e-12,1.33e-07,-0.00100992481203,1.6698865174545046,-8.765999999999987e-11
1.3,0.1,-2.3206e-12,1.845e-11,5.110000000000001e-12,5,5,2.9612999999999976e-11,1.845e-11,2.3206e-12,1.33e-07,0.0022265413533834,-1.8151134145163257,1.166199999999999e-10
1.2,0.1,-4.1316e-12,6.159e-11,1.559e-11,5,5,-3.675600000000001e-11,6.159e-11,4.1316e-12,1.33e-07,-0.0027636090225563,-1.680097492845976,1.9259499999999994e-10
1.1,0.1,5.0306e-12,-3.25e-12,-3.54e-11,5,5,-8.906000000000003e-12,3.25e-12,5.0306e-12,1.33e-07,-0.0006696240601503,1.2248824515305847,-2.6383500000000005e-10
1.0,0.1,-2.3504e-12,1.3900000000000001e-12,6.200000000000001e-13,5,5,1.6010999999999997e-11,1.3900000000000001e-12,2.3504e-12,1.33e-07,0.0012038345864661,2.197742869299554,1.1647999999999994e-10
0.9,0.1,1.8284e-12,-1.023e-11,-4.050000000000001e-12,5,5,-3.2202e-11,1.023e-11,1.8284e-12,1.33e-07,-0.0024212030075187,-1.2029076478058087,-8.939500000000004e-11
0.8,0.1,4.09e-12,-5.954000000000001e-11,-1.385e-11,5,5,3.3890000000000005e-11,5.954000000000001e-11,4.09e-12,1.33e-07,0.0025481203007518,-2.1624944519732563,-1.95095e-10
0.7,0.1,-4.9496e-12,6.1e-12,3.63e-11,5,5,6.8169999999999965e-12,6.1e-12,4.9496e-12,1.33e-07,0.0005125563909774,0.8805093881624156,2.547799999999999e-10
0.6,0.1,2.7266e-12,-2.95e-12,-2.1500000000000003e-12,5,5,-1.7065999999999994e-11,2.95e-12,2.7266e-12,1.33e-07,-0.0012831578947368,2.540329022594018,-1.3181e-10
0.5,0.1,-1.5364e-12,6.890000000000001e-12,3.2400000000000007e-12,5,5,3.3179000000000006e-11,6.890000000000001e-12,1.5364e-12,1.33e-07,0.0024946616541353,-0.7823322986169858,7.503000000000004e-11
0.4,0.1,-3.9092e-12,5.560000000000001e-11,1.171e-11,5,5,-3.2071999999999997e-11,5.560000000000001e-11,3.9092e-12,1.33e-07,-0.0024114285714285,-2.508687487422865,2.99895e-10
0.3,0.1,4.878e-12,-1.593e-11,-3.716e-11,5,5,-2.68e-11,1.593e-11,4.878e-12,1.33e-07,-0.0020150375939849,2.152401715949299,-3.4122e-10
0.2,0.1,1.4508e-12,-3.05e-12,9.5e-13,5,5,3.6172e-11,3.05e-12,1.4508e-12,1.33e-07,0.0027196992481203,1.5799639095687823,-2.72815e-10
0.1,0.1,-2.3564e-12,1.6490000000000003e-11,4.300000000000001e-12,5,5,2.7763e-11,1.6490000000000003e-11,2.3564e-12,1.33e-07,0.0020874436090225,-2.2568346692010177,3.6449000000000005e-10
0.0,0.1,-4.1018e-12,6.199000000000001e-11,1.58e-11,5,5,-3.6726e-11,6.199000000000001e-11,4.1018e-12,1.33e-07,-0.0027613533834586,-1.628735397223959,1.7007499999999998e-10
-0.1,0.1,4.9888e-12,-8.32e-12,-3.711e-11,5,5,-6.252000000000002e-12,8.32e-12,4.9888e-12,1.33e-07,-0.0004700751879699,0.7895816774071029,-2.7746999999999997e-10
-0.2,0.1,-2.8514e-12,1.55e-12,2.9100000000000003e-12,5,5,1.8768e-11,1.55e-12,2.8514e-12,1.33e-07,0.0014111278195488,3.0312940525854346,1.3532999999999999e-10
-0.3,0.1,1.2352e-12,-6.5300000000000015e-12,-2.9300000000000002e-12,5,5,-3.3318e-11,6.5300000000000015e-12,1.2352e-12,1.33e-07,-0.0025051127819548,-0.6305876587551129,-5.908499999999998e-11
-0.4,0.1,3.8122e-12,-5.3150000000000005e-11,-1.121e-11,5,5,3.0585e-11,5.3150000000000005e-11,3.8122e-12,1.33e-07,0.0022996240601503,-2.9842135003127623,-3.0386999999999995e-10
-0.5,0.1,-4.8818e-12,2.074e-11,3.647e-11,5,5,2.745600000000001e-11,2.074e-11,4.8818e-12,1.33e-07,0.0020643609022556,1.7806249044007676,3.33205e-10
-0.6,0.1,-1.679e-12,2.24e-12,-9.3e-13,5,5,-3.6055999999999994e-11,2.24e-12,1.679e-12,1.33e-07,-0.002710977443609,1.6066795595949477,2.835399999999999e-10
-0.7,0.1,2.3294e-12,-1.728e-11,-4.87e-12,5,5,-2.925199999999999e-11,1.728e-11,2.3294e-12,1.33e-07,-0.0021993984962406,-1.9761557033309345,-3.635649999999999e-10
-0.8,0.1,4.1714e-12,-6.201e-11,-1.6560000000000002e-11,5,5,3.6657000000000006e-11,6.201e-11,4.1714e-12,1.33e-07,0.0027561654135338,-1.6594980812962938,-1.98085e-10
-0.9,0.1,-5.002e-12,2.5800000000000003e-12,3.5090000000000005e-11,5,5,1.0365e-11,2.5800000000000003e-12,5.002e-12,1.33e-07,0.0007793233082706,1.4919677961096949,2.6146500000000004e-10
-1.0,0.1,2.0984e-12,-2.39e-12,-1e-12,5,5,-1.5635999999999995e-11,2.39e-12,2.0984e-12,1.33e-07,-0.0011756390977443,2.130943712731552,-9.8605e-11
-1.1,0.1,-1.8748e-12,1.103e-11,3.35e-12,5,5,3.008600000000001e-11,1.103e-11,1.8748e-12,1.33e-07,0.0022621052631578,-1.3563241089727642,8.992500000000007e-11
-1.2,0.1,-3.9188e-12,5.768e-11,1.262e-11,5,5,-3.3621000000000005e-11,5.768e-11,3.9188e-12,1.33e-07,-0.0025278947368421,-2.06366531639044,1.6976500000000006e-10
-1.3,0.1,4.8494e-12,-1.102e-11,-3.715e-11,5,5,-3.866999999999996e-12,1.102e-11,4.8494e-12,1.33e-07,-0.0002907518796992,0.4773860846288964,-2.6894499999999974e-10
-1.4,0.1,-3.1454e-12,2.04e-12,5.470000000000001e-12,5,5,2.0168000000000005e-11,2.04e-12,3.1454e-12,1.33e-07,0.0015163909774436,3.870521535725918,1.522150000000001e-10
-1.5,0.1,8.158e-13,-2.5600000000000004e-12,-2.97e-12,5,5,-3.431000000000001e-11,2.5600000000000004e-12,8.158e-13,1.33e-07,-0.0025796992481203,-0.3623497005401522,-4.127e-11
-1.6,0.1,3.7166e-12,-5.029e-11,-9.98e-12,5,5,2.8422000000000005e-11,5.029e-11,3.7166e-12,1.33e-07,0.002136992481203,-3.879101968841941,-3.099100000000001e-10
-1.7,0.1,-4.8686e-12,2.173e-11,3.635e-11,5,5,2.7672000000000004e-11,2.173e-11,4.8686e-12,1.33e-07,0.0020806015037593,1.5529986173603931,3.190399999999999e-10
-1.8,0.1,-1.8178e-12,1.8700000000000003e-12,-5.4e-13,5,5,-3.5385999999999966e-11,1.8700000000000003e-12,1.8178e-12,1.33e-07,-0.0026606015037593,1.7164351345957736,2.8749499999999974e-10
-1.9,0.1,2.2086e-12,-1.573e-11,-5.010000000000001e-12,5,5,-2.9827e-11,1.573e-11,2.2086e-12,1.33e-07,-0.0022426315789473,-1.7912538335919508,-3.5735499999999995e-10
-2.0,0.1,4.1476e-12,-6.047e-11,-1.4810000000000002e-11,5,5,3.6085e-11,6.047e-11,4.1476e-12,1.33e-07,0.0027131578947368,-1.7779096952224551,-1.89985e-10
-2.1,0.1,-5.0084e-12,4.26e-12,3.5670000000000005e-11,5,5,8.169999999999991e-12,4.26e-12,5.0084e-12,1.33e-07,0.0006142857142857,1.0875034905475711,2.645099999999997e-10
-2.2,0.1,2.5136e-12,-3.2900000000000007e-12,-1.69e-12,5,5,-1.6816999999999984e-11,3.2900000000000007e-12,2.5136e-12,1.33e-07,-0.0012644360902255,2.417665522944039,-1.2007000000000019e-10
-2.3000000000000003,0.1,-1.645e-12,7.51e-12,3.15e-12,5,5,3.2184000000000046e-11,7.51e-12,1.645e-12,1.33e-07,0.0024198496240601,-0.9667214040320196,7.817500000000039e-11
-2.4,0.1,-3.9232e-12,5.4860000000000005e-11,1.16e-11,5,5,-3.2452000000000045e-11,5.4860000000000005e-11,3.9232e-12,1.33e-07,-0.00244,-2.345818663431863,2.9101500000000047e-10
-2.5,0.1,4.8454e-12,-1.613e-11,-3.722e-11,5,5,-2.6018999999999976e-11,1.613e-11,4.8454e-12,1.33e-07,-0.0019563157894736,2.431134755070754,-3.4800999999999976e-10
-2.6,0.1,1.2806e-12,-3e-12,1.3400000000000003e-12,5,5,3.714999999999997e-11,3e-12,1.2806e-12,1.33e-07,0.0027932330827067,1.3646814749162572,-2.6534999999999945e-10
-2.7,0.1,-2.5846e-12,2.2280000000000003e-11,5.2500000000000004e-12,5,5,2.7050999999999976e-11,2.2280000000000003e-11,2.5846e-12,1.33e-07,0.002033909774436,-2.54247244855821,3.760599999999997e-10
-2.8000000000000003,0.1,-4.1296e-12,6.153e-11,1.7910000000000003e-11,5,5,-3.8062000000000045e-11,6.153e-11,4.1296e-12,1.33e-07,-0.0028618045112781,-1.4449232682108293,1.9237500000000018e-10
-2.9,0.1,5.0278e-12,-1.21e-12,-3.415e-11,5,5,-1.1424000000000014e-11,1.21e-12,5.0278e-12,1.33e-07,-0.000858947368421,1.7497934862458409,-2.5958500000000045e-10
-3.0,0.1,-1.8448e-12,2.5800000000000003e-12,-1.0500000000000002e-12,5,5,1.3854999999999987e-11,2.5800000000000003e-12,1.8448e-12,1.33e-07,0.0010417293233082,1.739424602419842,9.386999999999971e-11
-3.1,0.1,2.2568e-12,-1.664e-11,-4.77e-12,5,5,-3.019799999999997e-11,1.664e-11,2.2568e-12,1.33e-07,-0.0022705263157894,-1.7838098469083958,-1.1321999999999979e-10
-3.2,0.1,4.1948e-12,-6.023000000000001e-11,-1.582e-11,5,5,3.649899999999997e-11,6.023000000000001e-11,4.1948e-12,1.33e-07,0.0027442857142857,-1.745979475059121,-2.0028999999999976e-10
-3.3000000000000003,0.1,-5.043e-12,2.9300000000000002e-12,3.5450000000000004e-11,5,5,9.860000000000013e-12,2.9300000000000002e-12,5.043e-12,1.33e-07,0.0007413533834586,1.3790543560948194,2.643300000000003e-10
-3.4,0.1,2.2228e-12,-2.2200000000000002e-12,-8.500000000000002e-13,5,5,-1.6367000000000023e-11,2.2200000000000002e-12,2.2228e-12,1.33e-07,-0.0012306015037593,2.2740692926726456,-1.0511999999999992e-10
-3.5,0.1,-1.7696e-12,1.066e-11,3.3200000000000004e-12,5,5,3.088399999999997e-11,1.066e-11,1.7696e-12,1.33e-07,0.0023221052631578,-1.2506813843215605,8.555999999999965e-11
-3.6,0.1,-3.954e-12,5.707e-11,1.305e-11,5,5,-3.347899999999997e-11,5.707e-11,3.954e-12,1.33e-07,-0.0025172180451127,-2.223184651322104,1.8165999999999966e-10
-3.7,0.1,4.9262e-12,-9.22e-12,-3.6950000000000006e-11,5,5,-5.447999999999998e-12,9.22e-12,4.9262e-12,1.33e-07,-0.0004096240601503,0.7000149996163689,-2.5838999999999966e-10
-3.8,0.1,-2.8644e-12,2.67e-12,2.97e-12,5,5,1.8199000000000023e-11,2.67e-12,2.8644e-12,1.33e-07,0.0013683458646616,2.9156800424232583,1.3917000000000038e-10
-3.9,0.1,1.2864e-12,-5.6e-12,-3.2100000000000007e-12,5,5,-3.3282000000000043e-11,5.6e-12,1.2864e-12,1.33e-07,-0.0025024060150375,-0.6091733180582455,-6.376500000000019e-11
-4.0,0.1,3.792e-12,-5.2710000000000005e-11,-1.112e-11,5,5,3.0952000000000043e-11,5.2710000000000005e-11,3.792e-12,1.33e-07,0.0023272180451127,-2.905872150529913,-2.9926500000000047e-10
-4.1,0.1,-4.904e-12,1.9550000000000003e-11,3.678e-11,5,5,2.6570999999999975e-11,1.9550000000000003e-11,4.904e-12,1.33e-07,0.0019978195488721,1.9819830553032676,3.3690999999999967e-10
-4.2,0.1,-1.5222e-12,2.64e-12,-1.23e-12,5,5,-3.6429999999999965e-11,2.64e-12,1.5222e-12,1.33e-07,-0.0027390977443608,1.5680435218179931,2.743949999999995e-10
-4.3,0.1,2.382e-12,-1.7090000000000003e-11,-4.660000000000001e-12,5,5,-2.830799999999997e-11,1.7090000000000003e-11,2.382e-12,1.33e-07,-0.0021284210526315,-2.1723283886243188,-3.6676999999999924e-10
-4.4,0.1,4.1394e-12,-6.105e-11,-1.6470000000000002e-11,5,5,3.692399999999996e-11,6.105e-11,4.1394e-12,1.33e-07,0.0027762406015037,-1.611356920135821,-1.9482999999999963e-10
-4.5,0.1,-5.0028e-12,2.4300000000000003e-12,3.495e-11,5,5,1.065799999999999e-11,2.4300000000000003e-12,5.0028e-12,1.33e-07,0.0008013533834586,1.5710847271705206,2.5863999999999953e-10
-4.6000000000000005,0.1,2.0078e-12,-3.35e-12,-5.500000000000001e-13,5,5,-1.4803999999999986e-11,3.35e-12,2.0078e-12,1.33e-07,-0.0011130827067669,1.945787017115153,-9.845500000000051e-11
-4.7,0.1,-2.042e-12,1.3600000000000002e-11,4.100000000000001e-12,5,5,3.034900000000011e-11,1.3600000000000002e-11,2.042e-12,1.33e-07,0.0022818796992481,-1.5300973458632736,1.0061500000000028e-10
-4.8,0.1,-4.062e-12,6.093e-11,1.477e-11,5,5,-3.492699999999997e-11,6.093e-11,4.062e-12,1.33e-07,-0.0026260902255639,-1.9198500774522105,1.9060000000000038e-10
-4.9,0.1,4.9434e-12,-3.2200000000000004e-12,-3.638e-11,5,5,-7.770999999999995e-12,3.2200000000000004e-12,4.9434e-12,1.33e-07,-0.0005842857142857,1.0472351051243836,-5.471950000000007e-10
-5.0,0.1,-2.5078e-12,2.2200000000000002e-12,7.800000000000002e-13,5,5,7.451200000000027e-11,2.2200000000000002e-12,2.5078e-12,1.33e-07,0.0056024060150376,2.9473285519742483,-8.228300000000055e-10
