VD,VG,ID,IG,IS,absIg,absId,r
1.3,4,1.0584e-12,-1.98e-12,9.600000000000002e-13,1.98e-12,1.0584e-12,-83035788424.81117
1.4,4,-2.142e-13,-2.1000000000000001e-13,1.6700000000000004e-12,2.1000000000000001e-13,2.142e-13,-77214114740.17448
1.5,4,-1.5318e-12,7.92e-12,3.23e-12,7.92e-12,1.5318e-12,-89968511021.1426
1.6,4,-2.4372e-12,2.04e-11,4.84e-12,2.04e-11,2.4372e-12,-120033609410.63496
1.7,4,-3.198e-12,3.6880000000000006e-11,7.01e-12,3.6880000000000006e-11,3.198e-12,-159108989657.9156
1.8,4,-3.6942e-12,5.2970000000000006e-11,1.035e-11,5.2970000000000006e-11,3.6942e-12,-217060994139.35345
1.9,4,-4.1194e-12,6.051e-11,1.4390000000000001e-11,6.051e-11,4.1194e-12,-305157155935.3067
2.0,4,-4.3496e-12,6.254000000000001e-11,2.052e-11,6.254000000000001e-11,4.3496e-12,22164594277.101757
2.1,4,4.904e-12,-2.6830000000000003e-11,-3.704e-11,2.6830000000000003e-11,4.904e-12,23185180032.922974
2.2,4,4.2766e-12,-1.32e-12,-1.542e-11,1.32e-12,4.2766e-12,-31583601793.94861
2.3000000000000003,4,-1.4284e-12,2.3800000000000004e-12,-1.12e-12,2.3800000000000004e-12,1.4284e-12,-45718465688.29144
2.4,4,-9.8e-14,-6.000000000000001e-14,-2.06e-12,6.000000000000001e-14,9.8e-14,80703736583.00366
2.5,4,1.0498e-12,-3.640000000000001e-12,-3.3400000000000007e-12,3.640000000000001e-12,1.0498e-12,102354145342.88647
2.6,4,1.856e-12,-1.2680000000000002e-11,-4.250000000000001e-12,1.2680000000000002e-11,1.856e-12,110729708780.866
2.7,4,2.856e-12,-3.102e-11,-6.930000000000001e-12,3.102e-11,2.856e-12,110680686220.25464
2.8000000000000003,4,3.663e-12,-5.2540000000000007e-11,-1.006e-11,5.2540000000000007e-11,3.663e-12,163025758069.77487
2.9,4,4.0828e-12,-5.983e-11,-1.458e-11,5.983e-11,4.0828e-12,307976593778.8724
3.0,4,4.3124e-12,-6.348000000000001e-11,-1.958e-11,6.348000000000001e-11,4.3124e-12,-22425547183.351288
3.1,4,-4.8356e-12,3.464e-11,3.485e-11,3.464e-11,4.8356e-12,-22782157014.626167
3.2,4,-4.4664e-12,1.1100000000000001e-12,1.823e-11,1.1100000000000001e-12,4.4664e-12,29510712388.597084
3.3000000000000003,4,1.9416e-12,-2.13e-12,-6.000000000000001e-14,2.13e-12,1.9416e-12,40373046953.85356
3.4,4,4.874e-13,-1.6300000000000001e-12,1.6300000000000001e-12,1.6300000000000001e-12,4.874e-13,-73529411764.70578
3.5,4,-7.784e-13,2.4300000000000003e-12,2.06e-12,2.4300000000000003e-12,7.784e-13,-86956521739.13052
3.6,4,-1.8126e-12,1.1650000000000001e-11,3.5900000000000007e-12,1.1650000000000001e-11,1.8126e-12,-95840521372.43636
3.7,4,-2.8652e-12,2.982e-11,6.290000000000001e-12,2.982e-11,2.8652e-12,-114351057747.28426
3.8,4,-3.5616e-12,4.708e-11,8.700000000000001e-12,4.708e-11,3.5616e-12,-168463611859.83804
3.9,4,-4.0524e-12,5.744e-11,1.304e-11,5.744e-11,4.0524e-12,-303951367781.1549
4.0,4,-4.2196e-12,6.203e-11,1.7620000000000003e-11,6.203e-11,4.2196e-12,-689655172413.7927
4.1,4,-4.3424e-12,6.112e-11,2.2700000000000003e-11,6.112e-11,4.3424e-12,22043911471.651554
4.2,4,4.8532e-12,-1.859e-11,-3.766e-11,1.859e-11,4.8532e-12,23666398447.484283
4.3,4,4.1084e-12,-2.9e-12,-1.302e-11,2.9e-12,4.1084e-12,-33136722115.448376
4.4,4,-1.1824e-12,1.91e-12,-1.3400000000000003e-12,1.91e-12,1.1824e-12,-51464155215.89218
4.5,4,2.222e-13,-1e-13,-2.18e-12,1e-13,2.222e-13,77232004942.8484
4.6000000000000005,4,1.4072e-12,-4.860000000000001e-12,-3.43e-12,4.860000000000001e-12,1.4072e-12,92302012183.86568
4.7,4,2.389e-12,-1.868e-11,-5.09e-12,1.868e-11,2.389e-12,113340133741.3574
4.8,4,3.1718e-12,-3.507e-11,-7.61e-12,3.507e-11,3.1718e-12,145222189950.6246
4.9,4,3.7662e-12,-5.276000000000001e-11,-1.07e-11,5.276000000000001e-11,3.7662e-12,211104074308.6344
5.0,4,4.1192e-12,-6.137e-11,-1.6760000000000002e-11,6.137e-11,4.1192e-12,283286118980.1692
0.0,5,4.0282e-12,-6.186000000000001e-11,-1.579e-11,6.186000000000001e-11,4.0282e-12,242718446601.94208
0.1,5,4.4402e-12,-6.100000000000001e-11,-2.4720000000000003e-11,6.100000000000001e-11,4.4402e-12,-22400931878.76616
0.2,5,-4.9e-12,1.814e-11,3.733e-11,1.814e-11,4.9e-12,-23577120762.012535
0.3,5,-4.0426e-12,1.64e-12,1.173e-11,1.64e-12,4.0426e-12,32413860166.607246
0.4,5,1.2702e-12,-1.51e-12,7.3e-13,1.51e-12,1.2702e-12,51730381252.90984
0.5,5,-1.764e-13,-5.4e-13,1.65e-12,5.4e-13,1.764e-13,-78702974972.45395
0.6,5,-1.271e-12,4.83e-12,2.79e-12,4.83e-12,1.271e-12,-85881140501.5459
0.7,5,-2.5052e-12,2.161e-11,4.97e-12,2.161e-11,2.5052e-12,-93571629082.06233
0.8,5,-3.4084e-12,4.2770000000000005e-11,8.02e-12,4.2770000000000005e-11,3.4084e-12,-134571390122.45992
0.9,5,-3.9914e-12,5.681e-11,1.2260000000000001e-11,5.681e-11,3.9914e-12,-268096514745.30817
1.0,5,-4.1544e-12,6.248e-11,1.775e-11,6.248e-11,4.1544e-12,-505561172901.92175
1.1,5,-4.387e-12,6.068e-11,2.429e-11,6.068e-11,4.387e-12,21892856360.96941
1.2,5,4.981e-12,-1.5010000000000002e-11,-3.7680000000000006e-11,1.5010000000000002e-11,4.981e-12,23592139099.252125
1.3,5,4.0904e-12,-2.5500000000000002e-12,-1.124e-11,2.5500000000000002e-12,4.0904e-12,-34367804240.98708
1.4,5,-8.383999999999999e-13,2.41e-12,-1.3900000000000001e-12,2.41e-12,8.383999999999999e-13,-55389387393.375435
1.5,5,4.796e-13,-7e-13,-2.37e-12,7e-13,4.796e-13,83132429960.92773
1.6,5,1.5674e-12,-6.420000000000001e-12,-3.5500000000000004e-12,6.420000000000001e-12,1.5674e-12,94562647754.1371
1.7,5,2.5946e-12,-2.141e-11,-4.92e-12,2.141e-11,2.5946e-12,132187706543.29144
1.8,5,3.0804e-12,-3.3590000000000004e-11,-7.35e-12,3.3590000000000004e-11,3.0804e-12,182949140139.04156
1.9,5,3.6878e-12,-5.369e-11,-1.052e-11,5.369e-11,3.6878e-12,195198126097.98944
2.0,5,4.105e-12,-6.041e-11,-1.5340000000000002e-11,6.041e-11,4.105e-12,307314074984.63403
2.1,5,4.3386e-12,-6.224000000000001e-11,-2.118e-11,6.224000000000001e-11,4.3386e-12,-22225679550.152264
2.2,5,-4.8936e-12,2.549e-11,3.6550000000000006e-11,2.549e-11,4.8936e-12,-23294819232.202785
2.3000000000000003,5,-4.247e-12,1.8000000000000002e-12,1.381e-11,1.8000000000000002e-12,4.247e-12,32953272259.935368
2.4,5,1.1756e-12,-2.34e-12,7e-13,2.34e-12,1.1756e-12,50115265109.75236
2.5,5,-2.562e-13,1.07e-12,1.78e-12,1.07e-12,2.562e-13,-73078047354.57475
2.6,5,-1.5612e-12,6.8700000000000004e-12,3.3400000000000007e-12,6.8700000000000004e-12,1.5612e-12,-87989441267.04805
2.7,5,-2.5292e-12,2.232e-11,5.2600000000000014e-12,2.232e-11,2.5292e-12,-120409391932.57088
2.8000000000000003,5,-3.2222e-12,3.897e-11,7.380000000000001e-12,3.897e-11,3.2222e-12,-148016577856.7197
2.9,5,-3.8804e-12,5.6250000000000006e-11,1.2170000000000002e-11,5.6250000000000006e-11,3.8804e-12,-197980597901.40543
3.0,5,-4.2324e-12,6.179e-11,1.657e-11,6.179e-11,4.2324e-12,-362581580855.6933
3.1,5,-4.432e-12,6.103000000000001e-11,2.3720000000000003e-11,6.103000000000001e-11,4.432e-12,21807872642.023792
3.2,5,4.9386e-12,-1.664e-11,-3.7570000000000006e-11,1.664e-11,4.9386e-12,23946360153.256725
3.3000000000000003,5,3.92e-12,-2.54e-12,-1.0130000000000001e-11,2.54e-12,3.92e-12,-35857716580.6081
3.4,5,-6.39e-13,1e-12,-1.9900000000000002e-12,1e-12,6.39e-13,-62869357475.16652
3.5,5,7.387999999999999e-13,-2.4800000000000003e-12,-2.72e-12,2.4800000000000003e-12,7.387999999999999e-13,77441338186.32393
3.6,5,1.9436e-12,-1.264e-11,-4.200000000000001e-12,1.264e-11,1.9436e-12,94517958412.0984
3.7,5,2.8548e-12,-3.085e-11,-6.15e-12,3.085e-11,2.8548e-12,124517494708.00658
3.8,5,3.5498e-12,-4.5840000000000007e-11,-9.07e-12,4.5840000000000007e-11,3.5498e-12,176740897843.7608
3.9,5,3.9864e-12,-5.7490000000000006e-11,-1.283e-11,5.7490000000000006e-11,3.9864e-12,289100896212.7779
4.0,5,4.2416e-12,-6.233e-11,-1.803e-11,6.233e-11,4.2416e-12,466853408029.8779
4.1,5,4.4148e-12,-6.023000000000001e-11,-2.4340000000000003e-11,6.023000000000001e-11,4.4148e-12,-21684447913.956127
4.2,5,-4.9816e-12,1.387e-11,3.672e-11,1.387e-11,4.9816e-12,-24344523699.393845
4.3,5,-3.8006e-12,2.6600000000000004e-12,8.16e-12,2.6600000000000004e-12,3.8006e-12,36412627899.35553
4.4,5,5.11e-13,-8.7e-13,1.23e-12,8.7e-13,5.11e-13,69974109579.45566
4.5,5,-9.424e-13,3.9400000000000006e-12,2.8100000000000003e-12,3.9400000000000006e-12,9.424e-13,-76923076923.07698
4.6000000000000005,5,-2.089e-12,1.335e-11,4.21e-12,1.335e-11,2.089e-12,-93589143659.33559
4.7,5,-3.0794e-12,3.3200000000000006e-11,6.750000000000001e-12,3.3200000000000006e-11,3.0794e-12,-126839167935.05792
4.8,5,-3.6658e-12,5.142e-11,9.65e-12,5.142e-11,3.6658e-12,-196618167518.6789
4.9,5,-4.0966e-12,5.990000000000001e-11,1.446e-11,5.990000000000001e-11,4.0966e-12,-327653997378.7684
5.0,5,-4.2762e-12,6.195e-11,2.025e-11,6.195e-11,4.2762e-12,-556792873051.2238
