VD,VG,ID,IG,IS,absIg,absId,r
0.5,4,1.3354e-05,4.63e-11,-1.334e-05,4.63e-11,1.3354e-05,40874.71898630696
0.6,4,1.5754000000000002e-05,-4.3690000000000006e-11,-1.5748e-05,4.3690000000000006e-11,1.5754000000000002e-05,42105.26315789475
0.7,4,1.8104e-05,2.005e-11,-1.8102e-05,2.005e-11,1.8104e-05,43725.404459991296
0.8,4,2.0328e-05,-7.900000000000001e-13,-2.0318e-05,7.900000000000001e-13,2.0328e-05,45641.25969876768
0.9,4,2.2486e-05,-2.21e-12,-2.2464e-05,2.21e-12,2.2486e-05,47281.32387706853
1.0,4,2.4558e-05,2.28e-12,-2.455e-05,2.28e-12,2.4558e-05,49309.664694280094
1.1,4,2.6542e-05,-1.96e-12,-2.6562e-05,1.96e-12,2.6542e-05,50994.390617032106
1.2,4,2.848e-05,2.8380000000000003e-11,-2.8478e-05,2.8380000000000003e-11,2.848e-05,52966.10169491525
1.3,4,3.0318e-05,-4.9980000000000005e-11,-3.0304e-05,4.9980000000000005e-11,3.0318e-05,55959.7090095132
1.4,4,3.2054e-05,4.014e-11,-3.2066e-05,4.014e-11,3.2054e-05,58173.356602675965
1.5,4,3.3756e-05,-8.93e-12,-3.3752e-05,8.93e-12,3.3756e-05,60240.96385542164
1.6,4,3.5374000000000004e-05,-1.17e-12,-3.5384e-05,1.17e-12,3.5374000000000004e-05,63613.23155216279
1.7,4,3.69e-05,1.65e-12,-3.6886e-05,1.65e-12,3.69e-05,66269.0523525514
1.8,4,3.8392e-05,-2e-11,-3.8382e-05,2e-11,3.8392e-05,69832.40223463697
1.9,4,3.9764e-05,4.91e-11,-3.9778e-05,4.91e-11,3.9764e-05,73691.9675755342
2.0,4,4.1106e-05,-3.9860000000000005e-11,-4.108e-05,3.9860000000000005e-11,4.1106e-05,77399.3808049535
2.1,4,4.2348e-05,1.7e-13,-4.2334e-05,1.7e-13,4.2348e-05,82781.45695364251
2.2,4,4.3522e-05,1.6300000000000001e-12,-4.3522e-05,1.6300000000000001e-12,4.3522e-05,87108.0139372823
2.3000000000000003,4,4.4644e-05,-1.5000000000000004e-13,-4.4648e-05,1.5000000000000004e-13,4.4644e-05,91575.09157509152
2.4,4,4.5706e-05,4.859e-11,-4.5708e-05,4.859e-11,4.5706e-05,97370.9834469328
2.5,4,4.6698e-05,-4.625e-11,-4.669e-05,4.625e-11,4.6698e-05,105042.01680672274
2.6,4,4.761e-05,2.0860000000000003e-11,-4.7622e-05,2.0860000000000003e-11,4.761e-05,112866.81715575614
2.7,4,4.847e-05,7e-14,-4.8484e-05,7e-14,4.847e-05,120192.3076923076
2.8000000000000003,4,4.9274e-05,-1.07e-12,-4.926e-05,1.07e-12,4.9274e-05,128369.70474967881
2.9,4,5.0028e-05,1.46e-12,-5.0028e-05,1.46e-12,5.0028e-05,138696.25520110963
3.0,4,5.0716e-05,-3.3810000000000004e-11,-5.0718000000000005e-05,3.3810000000000004e-11,5.0716e-05,149031.29657228012
3.1,4,5.137000000000001e-05,4.9290000000000005e-11,-5.1362e-05,4.9290000000000005e-11,5.137000000000001e-05,163398.6928104576
3.2,4,5.194e-05,-2.338e-11,-5.1944e-05,2.338e-11,5.194e-05,180831.82640144692
3.3000000000000003,4,5.2476e-05,-2.2000000000000002e-13,-5.247e-05,2.2000000000000002e-13,5.2476e-05,198019.801980198
3.4,4,5.295e-05,1.4200000000000002e-12,-5.2952e-05,1.4200000000000002e-12,5.295e-05,218818.38074398256
3.5,4,5.339e-05,-1.36e-12,-5.338800000000001e-05,1.36e-12,5.339e-05,246913.5802469136
3.6,4,5.376e-05,1.04e-12,-5.378e-05,1.04e-12,5.376e-05,271739.1304347825
3.7,4,5.4126e-05,-3.4210000000000004e-11,-5.4116e-05,3.4210000000000004e-11,5.4126e-05,314465.4088050324
3.8,4,5.4396e-05,4.96e-11,-5.4412e-05,4.96e-11,5.4396e-05,370370.3703703711
3.9,4,5.4666e-05,-3.426e-11,-5.4668e-05,3.426e-11,5.4666e-05,411522.6337448539
4.0,4,5.4882e-05,6.3e-12,-5.4886e-05,6.3e-12,5.4882e-05,480769.23076923314
4.1,4,5.5082e-05,1.17e-12,-5.5074e-05,1.17e-12,5.5082e-05,540540.5405405437
4.2,4,5.5252e-05,-1.07e-12,-5.5256e-05,1.07e-12,5.5252e-05,617283.9506172736
4.3,4,5.540600000000001e-05,7.600000000000002e-13,-5.5412e-05,7.600000000000002e-13,5.540600000000001e-05,729927.0072992587
4.4,4,5.5526e-05,-2.44e-12,-5.5556e-05,2.44e-12,5.5526e-05,854700.8547008624
4.5,4,5.564e-05,2.7510000000000004e-11,-5.5648e-05,2.7510000000000004e-11,5.564e-05,925925.9259259298
4.6000000000000005,4,5.5742e-05,-4.517e-11,-5.5756e-05,4.517e-11,5.5742e-05,1075268.8172042947
4.7,4,5.5826e-05,6.04e-12,-5.5838e-05,6.04e-12,5.5826e-05,1176470.5882352896
4.8,4,5.5912e-05,1.36e-12,-5.5928e-05,1.36e-12,5.5912e-05,1149425.287356354
4.9,4,5.6e-05,-6.6e-13,-5.601e-05,6.6e-13,5.6e-05,1176470.588235295
5.0,4,5.6082e-05,7.400000000000001e-13,-5.607e-05,7.400000000000001e-13,5.6082e-05,1219512.195121893
0.0,5,1.1953e-09,-1.5700000000000002e-12,-9.835e-10,1.5700000000000002e-12,1.1953e-09,26529.38804899352
0.1,5,3.7706e-06,-2.11e-12,-3.7706e-06,2.11e-12,3.7706e-06,26812.509918115
0.2,5,7.4604e-06,-2.5500000000000002e-12,-7.4697e-06,2.5500000000000002e-12,7.4604e-06,27487.63056624518
0.3,5,1.1046600000000002e-05,1.8700000000000003e-12,-1.10394e-05,1.8700000000000003e-12,1.1046600000000002e-05,27997.088302816508
0.4,5,1.4604e-05,3.15e-11,-1.4584e-05,3.15e-11,1.4604e-05,28771.182783324235
0.5,5,1.7998e-05,-4.7770000000000007e-11,-1.8026e-05,4.7770000000000007e-11,1.7998e-05,29664.787896766527
0.6,5,2.1346e-05,2.9630000000000005e-11,-2.1326e-05,2.9630000000000005e-11,2.1346e-05,30339.805825242725
0.7,5,2.459e-05,-2.47e-12,-2.4598e-05,2.47e-12,2.459e-05,31308.703819661878
0.8,5,2.7734e-05,-9.3e-13,-2.774e-05,9.3e-13,2.7734e-05,32071.840923669017
0.9,5,3.0826e-05,9.3e-13,-3.0822000000000004e-05,9.3e-13,3.0826e-05,32765.39973787679
1.0,5,3.3838000000000004e-05,-2.23e-12,-3.385e-05,2.23e-12,3.3838000000000004e-05,34013.60544217686
1.1,5,3.6706e-05,1.816e-11,-3.6718e-05,1.816e-11,3.6706e-05,35063.113604488084
1.2,5,3.9542e-05,-4.7540000000000005e-11,-3.9554e-05,4.7540000000000005e-11,3.9542e-05,36010.08282319052
1.3,5,4.226e-05,4.392e-11,-4.2256e-05,4.392e-11,4.226e-05,37285.60775540646
1.4,5,4.4906e-05,-2.114e-11,-4.4894e-05,2.114e-11,4.4906e-05,38387.71593090206
1.5,5,4.747000000000001e-05,1.8000000000000002e-12,-4.750400000000001e-05,1.8000000000000002e-12,4.747000000000001e-05,39215.686274509775
1.6,5,5.0006e-05,1.4700000000000002e-12,-4.999e-05,1.4700000000000002e-12,5.0006e-05,40733.197556008156
1.7,5,5.238e-05,-1.3800000000000002e-12,-5.2482e-05,1.3800000000000002e-12,5.238e-05,41806.020066889614
1.8,5,5.479e-05,3.7000000000000004e-13,-5.4824e-05,3.7000000000000004e-13,5.479e-05,42735.042735042814
1.9,5,5.706e-05,-2.3100000000000003e-11,-5.7082e-05,2.3100000000000003e-11,5.706e-05,45167.11833785004
2.0,5,5.9218e-05,4.843e-11,-5.9242e-05,4.843e-11,5.9218e-05,47058.82352941166
2.1,5,6.131000000000001e-05,-1.32e-11,-6.1294e-05,1.32e-11,6.131000000000001e-05,49043.64884747433
2.2,5,6.3296e-05,-1.5200000000000002e-12,-6.3304e-05,1.5200000000000002e-12,6.3296e-05,51440.32921810704
2.3000000000000003,5,6.519800000000001e-05,1.3400000000000003e-12,-6.5194e-05,1.3400000000000003e-12,6.519800000000001e-05,52910.05291005273
2.4,5,6.7076e-05,-4.202e-11,-6.708e-05,4.202e-11,6.7076e-05,55126.7916207276
2.5,5,6.882600000000001e-05,4.8350000000000006e-11,-6.8842e-05,4.8350000000000006e-11,6.882600000000001e-05,58173.3566026762
2.6,5,7.0514e-05,-2.9120000000000005e-11,-7.0424e-05,2.9120000000000005e-11,7.0514e-05,61996.28022318668
2.7,5,7.205200000000001e-05,2.1000000000000003e-12,-7.2068e-05,2.1000000000000003e-12,7.205200000000001e-05,63816.2093171666
2.8000000000000003,5,7.3648e-05,1.5800000000000001e-12,-7.3658e-05,1.5800000000000001e-12,7.3648e-05,64808.81399870394
2.9,5,7.5138e-05,-8.100000000000001e-13,-7.5126e-05,8.100000000000001e-13,7.5138e-05,70077.08479327225
3.0,5,7.6502e-05,3.073e-11,-7.6526e-05,3.073e-11,7.6502e-05,73313.78299120227
3.1,5,7.7866e-05,-4.9990000000000007e-11,-7.7866e-05,4.9990000000000007e-11,7.7866e-05,76103.5007610354
3.2,5,7.913e-05,3.989e-11,-7.913600000000001e-05,3.989e-11,7.913e-05,80385.85209003242
3.3000000000000003,5,8.0354e-05,-1.27e-11,-8.0342e-05,1.27e-11,8.0354e-05,85324.23208191102
3.4,5,8.1474e-05,1.13e-12,-8.1452e-05,1.13e-12,8.1474e-05,92336.10341643544
3.5,5,8.252e-05,1.0600000000000001e-12,-8.252e-05,1.0600000000000001e-12,8.252e-05,96246.39076034643
3.6,5,8.3552e-05,-2.16e-12,-8.355e-05,2.16e-12,8.3552e-05,99900.09990010003
3.7,5,8.4522e-05,3.638e-11,-8.4526e-05,3.638e-11,8.4522e-05,108225.10822510831
3.8,5,8.54e-05,-4.33e-11,-8.5416e-05,4.33e-11,8.54e-05,114810.5625717566
3.9,5,8.6264e-05,5.034e-11,-8.625600000000002e-05,5.034e-11,8.6264e-05,121212.12121212108
4.0,5,8.705e-05,-4.083e-11,-8.7052e-05,4.083e-11,8.705e-05,133511.34846461887
4.1,5,8.7762e-05,1.65e-11,-8.778e-05,1.65e-11,8.7762e-05,146842.87812041075
4.2,5,8.8412e-05,7.800000000000002e-13,-8.841e-05,7.800000000000002e-13,8.8412e-05,156006.2402496111
4.3,5,8.9044e-05,-1.4400000000000001e-12,-8.9048e-05,1.4400000000000001e-12,8.9044e-05,165562.91390728595
4.4,5,8.962e-05,6.86e-12,-8.963e-05,6.86e-12,8.962e-05,178571.4285714283
4.5,5,9.0164e-05,-3.903e-11,-9.0168e-05,3.903e-11,9.0164e-05,193798.44961240332
4.6000000000000005,5,9.0652e-05,3.2580000000000005e-11,-9.0668e-05,3.2580000000000005e-11,9.0652e-05,217391.30434782675
4.7,5,9.1084e-05,1.6300000000000001e-12,-9.1066e-05,1.6300000000000001e-12,9.1084e-05,300300.30030029465
4.8,5,9.131800000000002e-05,-3.9e-12,-9.1292e-05,3.9e-12,9.131800000000002e-05,367647.0588235296
4.9,5,9.1628e-05,7.93e-12,-9.1646e-05,7.93e-12,9.1628e-05,319488.81789137906
5.0,5,9.1944e-05,-3.7e-11,-9.1964e-05,3.7e-11,9.1944e-05,316455.6962025288
