VD,VG,ID,IG,IS,absIg,absId,r
0.4,4,8.265100000000002e-06,-5.911e-11,-8.300400000000001e-06,5.911e-11,8.265100000000002e-06,49985.0044986504
0.5,4,1.02544e-05,1.282e-11,-1.02188e-05,1.282e-11,1.02544e-05,52702.3109963372
0.6,4,1.206e-05,-2.2200000000000002e-12,-1.1988e-05,2.2200000000000002e-12,1.206e-05,55685.48836173296
0.7,4,1.3846e-05,2.2200000000000002e-12,-1.3794e-05,2.2200000000000002e-12,1.3846e-05,56306.30630630634
0.8,4,1.5612e-05,-5.38e-12,-1.558e-05,5.38e-12,1.5612e-05,58072.009291521455
0.9,4,1.7290000000000002e-05,3.714e-11,-1.7290000000000002e-05,3.714e-11,1.7290000000000002e-05,60827.25060827244
1.0,4,1.89e-05,-6.159e-11,-1.895e-05,6.159e-11,1.89e-05,62227.75357809585
1.1,4,2.0504e-05,4.57e-11,-2.047e-05,4.57e-11,2.0504e-05,64557.779212395086
1.2,4,2.1998e-05,4.3000000000000004e-13,-2.1928e-05,4.3000000000000004e-13,2.1998e-05,67204.3010752688
1.3,4,2.348e-05,1.5700000000000002e-12,-2.3604e-05,1.5700000000000002e-12,2.348e-05,68870.52341597807
1.4,4,2.4902e-05,3.0000000000000005e-14,-2.4898e-05,3.0000000000000005e-14,2.4902e-05,72202.16606498195
1.5,4,2.625e-05,-2.032e-11,-2.626e-05,2.032e-11,2.625e-05,74794.3156320119
1.6,4,2.7576e-05,6.159e-11,-2.7532e-05,6.159e-11,2.7576e-05,83056.47840531553
1.7,4,2.8658e-05,-3.441e-11,-2.886e-05,3.441e-11,2.8658e-05,76219.51219512192
1.8,4,3.02e-05,7.82e-12,-3.0176e-05,7.82e-12,3.02e-05,83125.51953449726
1.9,4,3.1064e-05,-3.2400000000000007e-12,-3.1022e-05,3.2400000000000007e-12,3.1064e-05,108225.1082251082
2.0,4,3.2048e-05,-4.710000000000001e-12,-3.1958e-05,4.710000000000001e-12,3.2048e-05,96805.4211035816
2.1,4,3.313e-05,3.088e-11,-3.3148e-05,3.088e-11,3.313e-05,106496.27263045816
2.2,4,3.3926e-05,-4.3140000000000006e-11,-3.3806e-05,4.3140000000000006e-11,3.3926e-05,155038.75968992308
2.3000000000000003,4,3.442e-05,2.161e-11,-3.4504e-05,2.161e-11,3.442e-05,159235.66878980835
2.4,4,3.5182e-05,4.650000000000001e-12,-3.5002e-05,4.650000000000001e-12,3.5182e-05,138121.54696132542
2.5,4,3.5868e-05,-7.53e-12,-3.5936e-05,7.53e-12,3.5868e-05,138888.88888888902
2.6,4,3.6622e-05,3.4650000000000004e-11,-3.6594e-05,3.4650000000000004e-11,3.6622e-05,149031.29657228012
2.7,4,3.721000000000001e-05,-6.697e-11,-3.7238e-05,6.697e-11,3.721000000000001e-05,173913.0434782609
2.8000000000000003,4,3.7772e-05,2.175e-11,-3.774e-05,2.175e-11,3.7772e-05,200000.0000000003
2.9,4,3.821e-05,-1.31e-12,-3.804e-05,1.31e-12,3.821e-05,252525.25252525372
3.0,4,3.8564e-05,-4.56e-12,-3.8546e-05,4.56e-12,3.8564e-05,287356.32183908013
3.1,4,3.8906e-05,-5.2600000000000014e-12,-3.876e-05,5.2600000000000014e-12,3.8906e-05,302114.80362537724
3.2,4,3.9226e-05,-5.8000000000000007e-11,-3.909200000000001e-05,5.8000000000000007e-11,3.9226e-05,246305.41871921252
3.3000000000000003,4,3.9718e-05,6.123e-11,-3.9472e-05,6.123e-11,3.9718e-05,613496.9325153304
3.4,4,3.9552e-05,-2.5980000000000004e-11,-3.989e-05,2.5980000000000004e-11,3.9552e-05,1149425.2873563068
3.5,4,3.9892e-05,-1.406e-11,-3.9882e-05,1.406e-11,3.9892e-05,892857.1428571576
3.6,4,3.9776e-05,-3.5710000000000005e-11,-3.937e-05,3.5710000000000005e-11,3.9776e-05,-546448.0874316901
3.7,4,3.9526e-05,1.52e-11,-3.9426e-05,1.52e-11,3.9526e-05,2272727.2727271914
3.8,4,3.9864e-05,5.514e-11,-3.9832e-05,5.514e-11,3.9864e-05,1587301.587301605
3.9,4,3.9652e-05,-4.7470000000000005e-11,-3.9626e-05,4.7470000000000005e-11,3.9652e-05,1886792.4528302704
4.0,4,3.997e-05,1.047e-11,-3.9946e-05,1.047e-11,3.997e-05,793650.793650781
4.1,4,3.9904e-05,-6.330000000000001e-12,-3.9888e-05,6.330000000000001e-12,3.9904e-05,961538.4615384528
4.2,4,4.0178e-05,-2e-12,-4.0108e-05,2e-12,4.0178e-05,1408450.7042253567
4.3,4,4.0046e-05,1.6600000000000003e-11,-4.0144e-05,1.6600000000000003e-11,4.0046e-05,-5555555.555555928
4.4,4,4.0142e-05,-5.949e-11,-4.0136e-05,5.949e-11,4.0142e-05,16666666.666667782
4.5,4,4.0058e-05,4.607e-11,-4.0012e-05,4.607e-11,4.0058e-05,-999999.9999999766
4.6000000000000005,4,3.9942e-05,-1.551e-11,-3.998e-05,1.551e-11,3.9942e-05,617283.9506172865
4.7,4,4.0382e-05,-1.4800000000000004e-12,-4.038e-05,1.4800000000000004e-12,4.0382e-05,450450.4504504442
4.8,4,4.0386e-05,-6.890000000000001e-12,-4.0278e-05,6.890000000000001e-12,4.0386e-05,-1315789.4736842008
4.9,4,4.023e-05,-6.051e-11,-4.0236e-05,6.051e-11,4.023e-05,-3846153.846153936
5.0,4,4.0334e-05,5.6690000000000007e-11,-4.0294e-05,5.6690000000000007e-11,4.0334e-05,961538.4615384173
0.0,5,8.496200000000001e-10,-6.142e-11,-7.4943e-10,6.142e-11,8.496200000000001e-10,36820.87965390788
0.1,5,2.7167e-06,-9.200000000000001e-13,-2.7001e-06,9.200000000000001e-13,2.7167e-06,36880.97328622959
0.2,5,5.4237e-06,-2e-12,-5.407000000000001e-06,2e-12,5.4237e-06,37659.10973864578
0.3,5,8.0275e-06,1.4410000000000002e-11,-8.022e-06,1.4410000000000002e-11,8.0275e-06,38354.588167609545
0.4,5,1.06382e-05,-5.889e-11,-1.06824e-05,5.889e-11,1.06382e-05,37889.55195604812
0.5,5,1.3306e-05,-3.809e-11,-1.3238e-05,3.809e-11,1.3306e-05,39033.529802100005
0.6,5,1.5762e-05,1.55e-12,-1.581e-05,1.55e-12,1.5762e-05,39840.637450199225
0.7,5,1.8326e-05,-1.6000000000000005e-13,-1.8264e-05,1.6000000000000005e-13,1.8326e-05,40551.50040551499
0.8,5,2.0694e-05,-2.82e-12,-2.072e-05,2.82e-12,2.0694e-05,41684.0350145894
0.9,5,2.3124e-05,4.57e-12,-2.3224e-05,4.57e-12,2.3124e-05,41545.49231408393
1.0,5,2.5508e-05,-4.4200000000000006e-11,-2.565e-05,4.4200000000000006e-11,2.5508e-05,42535.09145044664
1.1,5,2.7826e-05,5.8140000000000006e-11,-2.773e-05,5.8140000000000006e-11,2.7826e-05,44563.27985739748
1.2,5,2.9996e-05,-3.4390000000000004e-11,-3.0038000000000003e-05,3.4390000000000004e-11,2.9996e-05,46533.27128897162
1.3,5,3.2124e-05,-6.3e-13,-3.2082e-05,6.3e-13,3.2124e-05,47438.330170778005
1.4,5,3.4212000000000004e-05,3.8300000000000004e-12,-3.4194e-05,3.8300000000000004e-12,3.4212000000000004e-05,47483.380816714154
1.5,5,3.6336e-05,-2.8110000000000004e-11,-3.625e-05,2.8110000000000004e-11,3.6336e-05,50709.93914807308
1.6,5,3.8156e-05,6.245e-11,-3.8158e-05,6.245e-11,3.8156e-05,54794.52054794518
1.7,5,3.9986e-05,-1.684e-11,-3.9992e-05,1.684e-11,3.9986e-05,55309.73451327432
1.8,5,4.1772e-05,2.6e-13,-4.1738e-05,2.6e-13,4.1772e-05,55370.985603543806
1.9,5,4.3598e-05,-4.0000000000000006e-14,-4.3478e-05,4.0000000000000006e-14,4.3598e-05,60753.341433778805
2.0,5,4.5064e-05,-3.05e-12,-4.5176e-05,3.05e-12,4.5064e-05,65061.80871828225
2.1,5,4.6672e-05,1.7340000000000002e-11,-4.6432e-05,1.7340000000000002e-11,4.6672e-05,64724.9190938512
2.2,5,4.8154e-05,-5.992e-11,-4.8218000000000005e-05,5.992e-11,4.8154e-05,67024.1286863272
2.3000000000000003,5,4.9656e-05,5.7810000000000005e-11,-4.9678e-05,5.7810000000000005e-11,4.9656e-05,63734.86297004447
2.4,5,5.1292e-05,-3.073e-11,-5.147200000000001e-05,3.073e-11,5.1292e-05,89285.7142857142
2.5,5,5.1896e-05,2e-13,-5.2672e-05,2e-13,5.1896e-05,74738.41554559051
2.6,5,5.3968e-05,2.5800000000000003e-12,-5.473e-05,2.5800000000000003e-12,5.3968e-05,47824.007651841246
2.7,5,5.6078e-05,1.8730000000000003e-11,-5.6408e-05,1.8730000000000003e-11,5.6078e-05,63816.2093171666
2.8000000000000003,5,5.7102e-05,1.9950000000000003e-11,-5.7412000000000005e-05,1.9950000000000003e-11,5.7102e-05,66137.56613756597
2.9,5,5.9102e-05,-5.426e-11,-5.8976e-05,5.426e-11,5.9102e-05,64724.919093851066
3.0,5,6.0192e-05,6.859e-11,-6.017e-05,6.859e-11,6.0192e-05,125944.58438287172
3.1,5,6.069e-05,-3.143e-11,-6.067e-05,3.143e-11,6.069e-05,221729.4900221717
3.2,5,6.109400000000001e-05,3.87e-12,-6.088e-05,3.87e-12,6.109400000000001e-05,212314.22505307753
3.3000000000000003,5,6.163200000000001e-05,-7.870000000000001e-12,-6.1096e-05,7.870000000000001e-12,6.163200000000001e-05,231481.48148148195
3.4,5,6.1958e-05,-6.71e-12,-6.204e-05,6.71e-12,6.1958e-05,198019.8019801993
3.5,5,6.2642e-05,-2.1500000000000003e-12,-6.264e-05,2.1500000000000003e-12,6.2642e-05,142857.14285714366
3.6,5,6.3358e-05,-5.236000000000001e-11,-6.3586e-05,5.236000000000001e-11,6.3358e-05,133511.34846461916
3.7,5,6.414e-05,1.477e-11,-6.411600000000001e-05,1.477e-11,6.414e-05,135501.3550135505
3.8,5,6.4834e-05,4.240000000000001e-12,-6.4746e-05,4.240000000000001e-12,6.4834e-05,248138.9578163793
3.9,5,6.4946e-05,2.6800000000000007e-12,-6.5306e-05,2.6800000000000007e-12,6.4946e-05,354609.92907801154
4.0,5,6.5398e-05,-2.06e-12,-6.546400000000001e-05,2.06e-12,6.5398e-05,208768.26722338176
4.1,5,6.5904e-05,-9.41e-12,-6.5628e-05,9.41e-12,6.5904e-05,425531.91489361686
4.2,5,6.5868e-05,1.153e-11,-6.5886e-05,1.153e-11,6.5868e-05,632911.3924050605
4.3,5,6.622e-05,-4.5110000000000006e-11,-6.6368e-05,4.5110000000000006e-11,6.622e-05,335570.4697986548
4.4,5,6.6464e-05,5.026e-11,-6.642800000000001e-05,5.026e-11,6.6464e-05,248138.95781637568
4.5,5,6.7026e-05,-3.0610000000000005e-11,-6.6908e-05,3.0610000000000005e-11,6.7026e-05,326797.3856209152
4.6000000000000005,5,6.7076e-05,3e-12,-6.707e-05,3e-12,6.7076e-05,348432.0557491303
4.7,5,6.76e-05,5.730000000000001e-12,-6.8204e-05,5.730000000000001e-12,6.76e-05,168350.16835016734
4.8,5,6.826400000000001e-05,2.2200000000000002e-12,-6.7582e-05,2.2200000000000002e-12,6.826400000000001e-05,-662251.6556291438
4.9,5,6.7298e-05,4.599e-11,-6.7078e-05,4.599e-11,6.7298e-05,-199203.18725099505
5.0,5,6.726e-05,-4.84e-11,-6.730600000000001e-05,4.84e-11,6.726e-05,-2631578.9473682726
