VD,VG,ID,IG,IS,absIg,absId,r
0.8,4,2.8554e-05,4.9550000000000006e-11,-2.8556e-05,4.9550000000000006e-11,2.8554e-05,32829.94090610635
0.9,4,3.1542000000000004e-05,-3.741e-11,-3.1542000000000004e-05,3.741e-11,3.1542000000000004e-05,34211.426616489895
1.0,4,3.44e-05,9.35e-12,-3.4408e-05,9.35e-12,3.44e-05,35727.04537334766
1.1,4,3.714e-05,1e-12,-3.714200000000001e-05,1e-12,3.714e-05,37355.24841240196
1.2,4,3.9754e-05,-2.1000000000000003e-12,-3.9758e-05,2.1000000000000003e-12,3.9754e-05,39077.76475185618
1.3,4,4.2258e-05,1.403e-11,-4.2254e-05,1.403e-11,4.2258e-05,40933.27875562836
1.4,4,4.464e-05,-5.011e-11,-4.4644e-05,5.011e-11,4.464e-05,43010.752688172055
1.5,4,4.6908e-05,4.1790000000000005e-11,-4.6912e-05,4.1790000000000005e-11,4.6908e-05,45126.3537906137
1.6,4,4.9072e-05,-1.701e-11,-4.9072e-05,1.701e-11,4.9072e-05,47483.380816714074
1.7,4,5.1120000000000005e-05,-1.5600000000000002e-12,-5.1122e-05,1.5600000000000002e-12,5.1120000000000005e-05,50150.45135406213
1.8,4,5.306e-05,9.3e-13,-5.306e-05,9.3e-13,5.306e-05,52910.05291005304
1.9,4,5.49e-05,-6.86e-12,-5.4904e-05,6.86e-12,5.49e-05,55928.4116331096
2.0,4,5.663600000000001e-05,4.45e-11,-5.663600000000001e-05,4.45e-11,5.663600000000001e-05,59382.42280285024
2.1,4,5.8268000000000005e-05,-2.216e-11,-5.827e-05,2.216e-11,5.8268000000000005e-05,63091.48264984236
2.2,4,5.9806e-05,-8.800000000000002e-13,-5.9808e-05,8.800000000000002e-13,5.9806e-05,67204.30107526903
2.3000000000000003,4,6.1244e-05,2.1200000000000007e-12,-6.124800000000001e-05,2.1200000000000007e-12,6.1244e-05,71174.37722419931
2.4,4,6.2616e-05,-1.504e-11,-6.2604e-05,1.504e-11,6.2616e-05,76569.67840735035
2.5,4,6.3856e-05,4.5430000000000005e-11,-6.3862e-05,4.5430000000000005e-11,6.3856e-05,82712.98593879235
2.6,4,6.5034e-05,-4.669e-11,-6.5036e-05,4.669e-11,6.5034e-05,88183.42151675494
2.7,4,6.6124e-05,1.859e-11,-6.6126e-05,1.859e-11,6.6124e-05,95510.98376313296
2.8000000000000003,4,6.7128e-05,1.9700000000000003e-12,-6.713200000000001e-05,1.9700000000000003e-12,6.7128e-05,103305.78512396663
2.9,4,6.806000000000001e-05,-1e-12,-6.8062e-05,1e-12,6.806000000000001e-05,111982.0828667412
3.0,4,6.8914e-05,1.4300000000000002e-12,-6.8914e-05,1.4300000000000002e-12,6.8914e-05,121802.67965895294
3.1,4,6.9702e-05,-2.8650000000000003e-11,-6.9696e-05,2.8650000000000003e-11,6.9702e-05,134952.76653171307
3.2,4,7.039600000000001e-05,4.425e-11,-7.040200000000001e-05,4.425e-11,7.039600000000001e-05,150150.15015015102
3.3000000000000003,4,7.1034e-05,-8.41e-12,-7.1034e-05,8.41e-12,7.1034e-05,165562.91390728558
3.4,4,7.1604e-05,-2.3800000000000004e-12,-7.1608e-05,2.3800000000000004e-12,7.1604e-05,186219.7392923629
3.5,4,7.2108e-05,1.65e-12,-7.2108e-05,1.65e-12,7.2108e-05,211416.49048625797
3.6,4,7.255e-05,-1.5800000000000001e-12,-7.255e-05,1.5800000000000001e-12,7.255e-05,243902.43902439176
3.7,4,7.2928e-05,4.8680000000000007e-11,-7.2932e-05,4.8680000000000007e-11,7.2928e-05,284090.9090909099
3.8,4,7.3254e-05,-4.102e-11,-7.325800000000002e-05,4.102e-11,7.3254e-05,333333.3333333323
3.9,4,7.3528e-05,1.3890000000000002e-11,-7.3534e-05,1.3890000000000002e-11,7.3528e-05,393700.7874015722
4.0,4,7.3762e-05,2.06e-12,-7.3766e-05,2.06e-12,7.3762e-05,469483.56807511783
4.1,4,7.3954e-05,-1.04e-12,-7.3958e-05,1.04e-12,7.3954e-05,564971.7514124239
4.2,4,7.4116e-05,1.4920000000000002e-11,-7.412e-05,1.4920000000000002e-11,7.4116e-05,675675.6756756797
4.3,4,7.425e-05,-5.008e-11,-7.4254e-05,5.008e-11,7.425e-05,793650.7936508042
4.4,4,7.4368e-05,4.4960000000000006e-11,-7.4376e-05,4.4960000000000006e-11,7.4368e-05,900900.900900906
4.5,4,7.4472e-05,-2.04e-12,-7.4474e-05,2.04e-12,7.4472e-05,1020408.1632653272
4.6000000000000005,4,7.4564e-05,-1.8100000000000002e-12,-7.4568e-05,1.8100000000000002e-12,7.4564e-05,1123595.5056179957
4.7,4,7.465e-05,1.36e-12,-7.4652e-05,1.36e-12,7.465e-05,1250000.0000000077
4.8,4,7.4724e-05,-3.82e-11,-7.4728e-05,3.82e-11,7.4724e-05,1369863.0136985525
4.9,4,7.4796e-05,4.964e-11,-7.48e-05,4.964e-11,7.4796e-05,1449275.3623187952
5.0,4,7.4862e-05,-3.2290000000000006e-11,-7.4866e-05,3.2290000000000006e-11,7.4862e-05,1515151.51515161
0.0,5,1.1048e-09,-4.0150000000000005e-11,-1.1569e-09,4.0150000000000005e-11,1.1048e-09,18110.70829676177
0.1,5,5.5227000000000005e-06,-1.88e-12,-5.5246e-06,1.88e-12,5.5227000000000005e-06,18370.035562184443
0.2,5,1.08884e-05,-5.1e-13,-1.08893e-05,5.1e-13,1.08884e-05,18915.57035173503
0.3,5,1.6096e-05,-1.9200000000000003e-12,-1.6096e-05,1.9200000000000003e-12,1.6096e-05,19471.163207290003
0.4,5,2.116e-05,1.9e-12,-2.1162e-05,1.9e-12,2.116e-05,20036.06491685033
0.5,5,2.6078e-05,-1.088e-11,-2.6082e-05,1.088e-11,2.6078e-05,20652.62288310616
0.6,5,3.0844e-05,4.4700000000000005e-11,-3.0842e-05,4.4700000000000005e-11,3.0844e-05,21294.71890971039
0.7,5,3.5470000000000004e-05,-4.7440000000000006e-11,-3.5476000000000004e-05,4.7440000000000006e-11,3.5470000000000004e-05,21982.853374368
0.8,5,3.9942e-05,2.77e-11,-3.9946e-05,2.77e-11,3.9942e-05,22691.173133651
0.9,5,4.4284000000000005e-05,-3.740000000000001e-12,-4.4286e-05,3.740000000000001e-12,4.4284000000000005e-05,23397.28591483385
1.0,5,4.8490000000000005e-05,-1.4900000000000001e-12,-4.8478e-05,1.4900000000000001e-12,4.8490000000000005e-05,24177.949709864617
1.1,5,5.2556e-05,2.3800000000000004e-12,-5.2554e-05,2.3800000000000004e-12,5.2556e-05,25037.55633450175
1.2,5,5.6478e-05,-1.892e-11,-5.6464e-05,1.892e-11,5.6478e-05,25987.525987525973
1.3,5,6.0252000000000005e-05,4.5720000000000005e-11,-6.025e-05,4.5720000000000005e-11,6.0252000000000005e-05,26903.41673392522
1.4,5,6.391200000000001e-05,-4.68e-11,-6.391200000000001e-05,4.68e-11,6.391200000000001e-05,27847.39626844889
1.5,5,6.7434e-05,2.235e-11,-6.7436e-05,2.235e-11,6.7434e-05,28893.38341519792
1.6,5,7.0834e-05,-2.18e-12,-7.0834e-05,2.18e-12,7.0834e-05,29967.03626011388
1.7,5,7.4108e-05,-2.42e-12,-7.4108e-05,2.42e-12,7.4108e-05,31172.0698254364
1.8,5,7.725e-05,1.4300000000000002e-12,-7.725e-05,1.4300000000000002e-12,7.725e-05,32425.42153047993
1.9,5,8.0276e-05,-1.5200000000000002e-12,-8.028e-05,1.5200000000000002e-12,8.0276e-05,33749.57813027338
2.0,5,8.3176e-05,1.781e-11,-8.3182e-05,1.781e-11,8.3176e-05,35198.873636043616
2.1,5,8.5958e-05,-5.067e-11,-8.5964e-05,5.067e-11,8.5958e-05,36724.20124862286
2.2,5,8.8622e-05,8.92e-12,-8.8628e-05,8.92e-12,8.8622e-05,38343.55828220863
2.3000000000000003,5,9.1174e-05,1.88e-12,-9.117600000000001e-05,1.88e-12,9.1174e-05,40080.1603206413
2.4,5,9.3612e-05,-2.37e-12,-9.3618e-05,2.37e-12,9.3612e-05,41981.52812762382
2.5,5,9.5938e-05,1.6600000000000002e-12,-9.5942e-05,1.6600000000000002e-12,9.5938e-05,44052.86343612331
2.6,5,9.8152e-05,-2.3720000000000003e-11,-9.8156e-05,2.3720000000000003e-11,9.8152e-05,46253.46901017572
2.7,5,0.000100262,4.284e-11,-0.000100286,4.284e-11,0.000100262,48614.48711716102
2.8000000000000003,5,0.000102266,-8.77e-12,-0.000102274,8.77e-12,0.000102266,51177.072671443246
2.9,5,0.00010417,-1.3000000000000001e-12,-0.00010418,1.3000000000000001e-12,0.00010417,53966.54074473807
3.0,5,0.000105972,6.6e-13,-0.000105978,6.6e-13,0.000105972,56947.608200455594
3.1,5,0.000107682,-6.7300000000000014e-12,-0.000107686,6.7300000000000014e-12,0.000107682,60350.0301750151
3.2,5,0.000109286,4.6710000000000006e-11,-0.000109296,4.6710000000000006e-11,0.000109286,63979.52655150364
3.3000000000000003,5,0.000110808,-4.497e-11,-0.000110818,4.497e-11,0.000110808,67796.61016949166
3.4,5,0.000112236,1.5200000000000002e-12,-0.000112264,1.5200000000000002e-12,0.000112236,72306.5798987705
3.5,5,0.000113574,1.2400000000000002e-12,-0.00011358,1.2400000000000002e-12,0.000113574,77399.3808049536
3.6,5,0.00011482,2.761e-11,-0.000114838,2.761e-11,0.00011482,83125.51953449704
3.7,5,0.00011598,-2e-12,-0.000116002,2e-12,0.00011598,88495.57522123867
3.8,5,0.00011708,-1.5700000000000002e-12,-0.000117092,1.5700000000000002e-12,0.00011708,94339.62264150931
3.9,5,0.0001181,9.100000000000002e-13,-0.00011812,9.100000000000002e-13,0.0001181,103092.78350515458
4.0,5,0.00011902,-1.7200000000000001e-12,-0.00011908,1.7200000000000001e-12,0.00011902,113636.36363636372
4.1,5,0.00011986,1.03e-12,-0.0001199,1.03e-12,0.00011986,123456.7901234568
4.2,5,0.00012064,-2.16e-12,-0.0001207,2.16e-12,0.00012064,131578.94736842124
4.3,5,0.00012138,4.771e-11,-0.00012138,4.771e-11,0.00012138,142857.14285714366
4.4,5,0.00012204,-2.679e-11,-0.00012206,2.679e-11,0.00012204,163934.42622950947
4.5,5,0.0001226,-2.3300000000000004e-12,-0.00012266,2.3300000000000004e-12,0.0001226,188679.24528301784
4.6000000000000005,5,0.0001231,2.3200000000000002e-12,-0.00012316,2.3200000000000002e-12,0.0001231,200000.00000000076
4.7,5,0.0001236,-9.9e-13,-0.00012362,9.9e-13,0.0001236,222222.2222222227
4.8,5,0.000124,5.0420000000000005e-11,-0.000124,5.0420000000000005e-11,0.000124,277777.7777777755
4.9,5,0.00012432,-4.0950000000000005e-11,-0.00012438,4.0950000000000005e-11,0.00012432,294117.64705882367
5.0,5,0.00012468,7.7e-12,-0.0001247,7.7e-12,0.00012468,277777.7777777742
