VD,VG,ID,IG,IS,absIg,absId,r
0.9,4,1.6142e-05,4.390000000000001e-12,-1.614e-05,4.390000000000001e-12,1.6142e-05,68119.89100817437
1.0,4,1.7574e-05,1.9900000000000002e-12,-1.7574e-05,1.9900000000000002e-12,1.7574e-05,71479.62830593277
1.1,4,1.894e-05,-1.3400000000000003e-12,-1.894e-05,1.3400000000000003e-12,1.894e-05,75131.48009015777
1.2,4,2.0236e-05,4.215e-11,-2.0236e-05,4.215e-11,2.0236e-05,79239.30269413634
1.3,4,2.1464e-05,-6.022e-11,-2.147e-05,6.022e-11,2.1464e-05,83263.94671107411
1.4,4,2.2638e-05,7.43e-12,-2.264e-05,7.43e-12,2.2638e-05,87796.31255487264
1.5,4,2.3742e-05,1.5600000000000002e-12,-2.375e-05,1.5600000000000002e-12,2.3742e-05,92850.5106778087
1.6,4,2.4792000000000003e-05,-2.19e-12,-2.4798e-05,2.19e-12,2.4792000000000003e-05,97943.19294809
1.7,4,2.5784e-05,1.0500000000000002e-12,-2.5784e-05,1.0500000000000002e-12,2.5784e-05,104384.133611691
1.8,4,2.6708e-05,-1.055e-11,-2.6714e-05,1.055e-11,2.6708e-05,110864.74501108668
1.9,4,2.7588e-05,4.876e-11,-2.759e-05,4.876e-11,2.7588e-05,117647.05882352956
2.0,4,2.8408e-05,-6.038e-11,-2.8416e-05,6.038e-11,2.8408e-05,125628.14070351748
2.1,4,2.918e-05,4.0190000000000005e-11,-2.9184e-05,4.0190000000000005e-11,2.918e-05,134228.18791946312
2.2,4,2.9898e-05,-7.360000000000001e-12,-2.991e-05,7.360000000000001e-12,2.9898e-05,143678.16091954077
2.3000000000000003,4,3.0572e-05,-2.11e-12,-3.0578000000000004e-05,2.11e-12,3.0572e-05,153374.2331288338
2.4,4,3.1202000000000004e-05,7.800000000000002e-13,-3.121e-05,7.800000000000002e-13,3.1202000000000004e-05,164473.68421052565
2.5,4,3.1788e-05,-4.141e-11,-3.1794e-05,4.141e-11,3.1788e-05,177619.8934280648
2.6,4,3.2328e-05,6e-11,-3.2334e-05,6e-11,3.2328e-05,191938.57965451048
2.7,4,3.283e-05,-4.1170000000000005e-11,-3.2836e-05,4.1170000000000005e-11,3.283e-05,206185.56701030963
2.8000000000000003,4,3.3298e-05,1.07e-12,-3.3302e-05,1.07e-12,3.3298e-05,224215.24663677163
2.9,4,3.3722e-05,7.400000000000001e-13,-3.3732e-05,7.400000000000001e-13,3.3722e-05,242130.750605326
3.0,4,3.4124e-05,-1.88e-12,-3.4128e-05,1.88e-12,3.4124e-05,261096.60574412587
3.1,4,3.4488e-05,2.8180000000000003e-11,-3.4490000000000004e-05,2.8180000000000003e-11,3.4488e-05,288184.43804034445
3.2,4,3.4818000000000004e-05,-6.068e-11,-3.4824000000000004e-05,6.068e-11,3.4818000000000004e-05,315457.4132492111
3.3000000000000003,4,3.5122e-05,7.41e-12,-3.5130000000000004e-05,7.41e-12,3.5122e-05,344827.58620689734
3.4,4,3.5398e-05,1.85e-12,-3.5406e-05,1.85e-12,3.5398e-05,384615.3846153828
3.5,4,3.5642e-05,-1.95e-12,-3.5654e-05,1.95e-12,3.5642e-05,425531.91489361686
3.6,4,3.5868e-05,1.31e-12,-3.5874e-05,1.31e-12,3.5868e-05,471698.11320754606
3.7,4,3.6066e-05,-1.79e-11,-3.6074e-05,1.79e-11,3.6066e-05,518134.7150259081
3.8,4,3.6254e-05,5.8030000000000005e-11,-3.6254e-05,5.8030000000000005e-11,3.6254e-05,578034.6820809245
3.9,4,3.6412e-05,-3.092e-11,-3.6416e-05,3.092e-11,3.6412e-05,662251.6556291423
4.0,4,3.6556e-05,-1.18e-12,-3.6566e-05,1.18e-12,3.6556e-05,735294.1176470574
4.1,4,3.6684e-05,2.08e-12,-3.669e-05,2.08e-12,3.6684e-05,833333.3333333421
4.2,4,3.6796e-05,-4.58e-12,-3.6798e-05,4.58e-12,3.6796e-05,961538.4615384842
4.3,4,3.6892e-05,4.7620000000000006e-11,-3.6898e-05,4.7620000000000006e-11,3.6892e-05,1086956.52173911
4.4,4,3.698e-05,-5.605e-11,-3.6986e-05,5.605e-11,3.698e-05,1204819.2771083997
4.5,4,3.7058e-05,2.3700000000000003e-11,-3.706e-05,2.3700000000000003e-11,3.7058e-05,1388888.8888889165
4.6000000000000005,4,3.7124e-05,1.9900000000000002e-12,-3.713e-05,1.9900000000000002e-12,3.7124e-05,1562500.0000000494
4.7,4,3.7186e-05,-1.31e-12,-3.7188e-05,1.31e-12,3.7186e-05,1724137.9310344227
4.8,4,3.724e-05,2.7e-13,-3.724e-05,2.7e-13,3.724e-05,2040816.3265305136
4.9,4,3.7284e-05,-2.0680000000000003e-11,-3.729e-05,2.0680000000000003e-11,3.7284e-05,2325581.3953488707
5.0,4,3.7326e-05,5.183e-11,-3.7332e-05,5.183e-11,3.7326e-05,2380952.3809525296
0.0,5,1.1004e-09,-9.200000000000001e-13,-6.789e-10,9.200000000000001e-13,1.1004e-09,36001.01321251585
0.1,5,2.7788000000000004e-06,1.5300000000000001e-12,-2.7754e-06,1.5300000000000001e-12,2.7788000000000004e-06,36538.35880946042
0.2,5,5.4748000000000005e-06,2.03e-12,-5.4748000000000005e-06,2.03e-12,5.4748000000000005e-06,37657.69158350593
0.3,5,8.0898e-06,-4e-13,-8.088200000000002e-06,4e-13,8.0898e-06,38792.0166029831
0.4,5,1.06305e-05,5.558e-11,-1.0629e-05,5.558e-11,1.06305e-05,40062.4974960939
0.5,5,1.3082e-05,5.7780000000000006e-11,-1.3066e-05,5.7780000000000006e-11,1.3082e-05,41532.55113695358
0.6,5,1.5446e-05,-1.826e-11,-1.5448000000000002e-05,1.826e-11,1.5446e-05,42771.59965782721
0.7,5,1.7758000000000002e-05,-1.2400000000000002e-12,-1.7758000000000002e-05,1.2400000000000002e-12,1.7758000000000002e-05,44052.86343612336
0.8,5,1.9986e-05,2.9e-12,-1.9988e-05,2.9e-12,1.9986e-05,45641.25969876768
0.9,5,2.214e-05,-1.6700000000000004e-12,-2.2144e-05,1.6700000000000004e-12,2.214e-05,47169.811320754714
1.0,5,2.4226e-05,7e-14,-2.423e-05,7e-14,2.4226e-05,48732.94346978559
1.1,5,2.6244e-05,-3.183e-11,-2.6244e-05,3.183e-11,2.6244e-05,50530.57099545225
1.2,5,2.8184e-05,6.051e-11,-2.8184e-05,6.051e-11,2.8184e-05,52438.38489774512
1.3,5,3.0058000000000003e-05,-5.087e-11,-3.0054e-05,5.087e-11,3.0058000000000003e-05,54377.37901033174
1.4,5,3.1862e-05,1.626e-11,-3.1868e-05,1.626e-11,3.1862e-05,56369.78579481396
1.5,5,3.3606e-05,-1e-13,-3.361e-05,1e-13,3.3606e-05,58685.446009389685
1.6,5,3.527e-05,-2.54e-12,-3.528e-05,2.54e-12,3.527e-05,61087.35491753213
1.7,5,3.688e-05,3.1e-12,-3.6886e-05,3.1e-12,3.688e-05,63411.540900443775
1.8,5,3.8424e-05,-4.7870000000000005e-11,-3.8438e-05,4.7870000000000005e-11,3.8424e-05,66050.19815059438
1.9,5,3.9908000000000005e-05,5.882000000000001e-11,-3.9912e-05,5.882000000000001e-11,3.9908000000000005e-05,68965.51724137939
2.0,5,4.1324e-05,-3.525e-11,-4.133e-05,3.525e-11,4.1324e-05,72046.10951008656
2.1,5,4.2684e-05,4.710000000000001e-12,-4.2692e-05,4.710000000000001e-12,4.2684e-05,75244.54477050419
2.2,5,4.3982e-05,2.9600000000000007e-12,-4.3994e-05,2.9600000000000007e-12,4.3982e-05,78678.20613690003
2.3000000000000003,5,4.5226e-05,-8.300000000000001e-13,-4.5234e-05,8.300000000000001e-13,4.5226e-05,81967.21311475386
2.4,5,4.6422e-05,1.584e-11,-4.643e-05,1.584e-11,4.6422e-05,86206.89655172409
2.5,5,4.7546e-05,-5.433e-11,-4.756e-05,5.433e-11,4.7546e-05,90579.71014492775
2.6,5,4.863e-05,1.94e-11,-4.8644e-05,1.94e-11,4.863e-05,94696.96969696964
2.7,5,4.9658000000000005e-05,-6.200000000000001e-13,-4.9672e-05,6.200000000000001e-13,4.9658000000000005e-05,99900.09990010003
2.8000000000000003,5,5.0632e-05,-1.5700000000000002e-12,-5.0650000000000005e-05,1.5700000000000002e-12,5.0632e-05,105152.47108307052
2.9,5,5.156e-05,1.9700000000000003e-12,-5.1576e-05,1.9700000000000003e-12,5.156e-05,110619.46902654853
3.0,5,5.244e-05,-2.182e-11,-5.246400000000001e-05,2.182e-11,5.244e-05,116144.01858304298
3.1,5,5.3282e-05,5.877000000000001e-11,-5.3296e-05,5.877000000000001e-11,5.3282e-05,122699.38650306736
3.2,5,5.407e-05,-1.292e-11,-5.409e-05,1.292e-11,5.407e-05,130378.09647979127
3.3000000000000003,5,5.4816000000000005e-05,-1.8700000000000003e-12,-5.4832e-05,1.8700000000000003e-12,5.4816000000000005e-05,137551.58184319135
3.4,5,5.5524e-05,1.4700000000000002e-12,-5.554200000000001e-05,1.4700000000000002e-12,5.5524e-05,145985.40145985433
3.5,5,5.6186e-05,-7.600000000000002e-13,-5.6204e-05,7.600000000000002e-13,5.6186e-05,154559.50540958226
3.6,5,5.6818e-05,4.4560000000000006e-11,-5.6834000000000005e-05,4.4560000000000006e-11,5.6818e-05,163666.1211129294
3.7,5,5.7408e-05,-3.263e-11,-5.7426e-05,3.263e-11,5.7408e-05,173913.0434782609
3.8,5,5.7968000000000005e-05,7e-13,-5.7982e-05,7e-13,5.7968000000000005e-05,186915.8878504668
3.9,5,5.8478000000000005e-05,1.85e-12,-5.85e-05,1.85e-12,5.8478000000000005e-05,199600.7984031944
4.0,5,5.897e-05,-1.69e-12,-5.8988000000000005e-05,1.69e-12,5.897e-05,207900.20790020865
4.1,5,5.944e-05,5.2210000000000006e-11,-5.9448e-05,5.2210000000000006e-11,5.944e-05,224719.10112359573
4.2,5,5.986e-05,-5.877000000000001e-11,-5.9874e-05,5.877000000000001e-11,5.986e-05,244498.77750611128
4.3,5,6.0258000000000005e-05,3.547e-11,-6.0276e-05,3.547e-11,6.0258000000000005e-05,259740.2597402596
4.4,5,6.063e-05,1.95e-12,-6.064e-05,1.95e-12,6.063e-05,280112.0448179273
4.5,5,6.0972000000000005e-05,-1.1100000000000001e-12,-6.0992e-05,1.1100000000000001e-12,6.0972000000000005e-05,300300.300300299
4.6000000000000005,5,6.1296e-05,6.440000000000001e-12,-6.1308e-05,6.440000000000001e-12,6.1296e-05,323624.5954692596
4.7,5,6.159e-05,-4.834e-11,-6.1608e-05,4.834e-11,6.159e-05,348432.05574912875
4.8,5,6.187e-05,3.759e-11,-6.1886e-05,3.759e-11,6.187e-05,373134.3283582025
4.9,5,6.212600000000001e-05,-1.3e-13,-6.214e-05,1.3e-13,6.212600000000001e-05,408163.2653061197
5.0,5,6.236e-05,-3.0800000000000002e-12,-6.237e-05,3.0800000000000002e-12,6.236e-05,427350.4273504293
