VD,VG,ID,IG,IS,absIg,absId,r
0.4,4,2.8811e-06,4.858e-11,-2.8805e-06,4.858e-11,2.8811e-06,153033.8970081873
0.5,4,3.5182000000000005e-06,8.500000000000002e-13,-3.5186000000000005e-06,8.500000000000002e-13,3.5182000000000005e-06,161199.32296284355
0.6,4,4.1218e-06,-1.8100000000000002e-12,-4.1222e-06,1.8100000000000002e-12,4.1218e-06,169836.95652173914
0.7,4,4.695800000000001e-06,5.389000000000001e-11,-4.6951e-06,5.389000000000001e-11,4.695800000000001e-06,179500.9872554299
0.8,4,5.236e-06,-3.1050000000000005e-11,-5.2357000000000005e-06,3.1050000000000005e-11,5.236e-06,190240.6544278513
0.9,4,5.7471e-06,-3.6000000000000004e-12,-5.7460000000000006e-06,3.6000000000000004e-12,5.7471e-06,202122.28398180887
1.0,4,6.225500000000001e-06,1.18e-12,-6.2250000000000005e-06,1.18e-12,6.225500000000001e-06,214938.20526598595
1.1,4,6.677600000000001e-06,-6.131e-11,-6.676700000000001e-06,6.131e-11,6.677600000000001e-06,229042.60192395796
1.2,4,7.0987e-06,1.7470000000000002e-11,-7.0988000000000005e-06,1.7470000000000002e-11,7.0987e-06,245821.04228121944
1.3,4,7.4912e-06,2.6800000000000007e-12,-7.490700000000001e-06,2.6800000000000007e-12,7.4912e-06,263539.3332454869
1.4,4,7.8576e-06,-4.36e-12,-7.8568e-06,4.36e-12,7.8576e-06,283045.57033682376
1.5,4,8.197800000000001e-06,6.067000000000001e-11,-8.1972e-06,6.067000000000001e-11,8.197800000000001e-06,304831.5805517449
1.6,4,8.513700000000001e-06,-7.980000000000001e-12,-8.5133e-06,7.980000000000001e-12,8.513700000000001e-06,330087.47318039346
1.7,4,8.8037e-06,-2.08e-12,-8.803400000000001e-06,2.08e-12,8.8037e-06,359066.42728904844
1.8,4,9.0707e-06,1.684e-11,-9.0708e-06,1.684e-11,9.0707e-06,389256.52004671114
1.9,4,9.3175e-06,-5.707e-11,-9.3173e-06,5.707e-11,9.3175e-06,426075.8414997875
2.0,4,9.5401e-06,4.7e-13,-9.5418e-06,4.7e-13,9.5401e-06,467071.4619336753
2.1,4,9.7457e-06,1.8900000000000002e-12,-9.7453e-06,1.8900000000000002e-12,9.7457e-06,512557.66273705824
2.2,4,9.9303e-06,-3.3600000000000005e-11,-9.9301e-06,3.3600000000000005e-11,9.9303e-06,568181.8181818171
2.3000000000000003,4,1.0097700000000002e-05,4.943e-11,-1.00975e-05,4.943e-11,1.0097700000000002e-05,631512.4723713289
2.4,4,1.0247e-05,8.2e-13,-1.0247700000000002e-05,8.2e-13,1.0247e-05,704970.0387733545
2.5,4,1.03814e-05,-1.3300000000000002e-12,-1.03815e-05,1.3300000000000002e-12,1.03814e-05,788332.6763894351
2.6,4,1.05007e-05,4.8280000000000007e-11,-1.0500300000000002e-05,4.8280000000000007e-11,1.05007e-05,887705.2818464236
2.7,4,1.06067e-05,-1.087e-11,-1.06064e-05,1.087e-11,1.06067e-05,1011633.78856854
2.8000000000000003,4,1.06984e-05,-1.95e-12,-1.07001e-05,1.95e-12,1.06984e-05,1160766.105629714
2.9,4,1.0779e-05,1.2980000000000002e-11,-1.07797e-05,1.2980000000000002e-11,1.0779e-05,1329787.2340425414
3.0,4,1.0848800000000002e-05,-5.794e-11,-1.0849500000000002e-05,5.794e-11,1.0848800000000002e-05,1556420.2334630298
3.1,4,1.0907500000000002e-05,-2.0700000000000007e-12,-1.09071e-05,2.0700000000000007e-12,1.0907500000000002e-05,1845018.4501845236
3.2,4,1.09572e-05,1.37e-12,-1.09581e-05,1.37e-12,1.09572e-05,2190580.5038335514
3.3000000000000003,4,1.09988e-05,-6.111000000000001e-11,-1.09989e-05,6.111000000000001e-11,1.09988e-05,2659574.4680850827
3.4,4,1.10324e-05,8.680000000000001e-12,-1.1032600000000002e-05,8.680000000000001e-12,1.10324e-05,3231017.770597724
3.5,4,1.10607e-05,2.37e-12,-1.1060500000000002e-05,2.37e-12,1.10607e-05,3984063.745019927
3.6,4,1.10826e-05,-1.367e-11,-1.1083500000000002e-05,1.367e-11,1.10826e-05,4784688.995215295
3.7,4,1.11025e-05,1.994e-11,-1.1102100000000002e-05,1.994e-11,1.11025e-05,5730659.025787923
3.8,4,1.1117500000000002e-05,2.2500000000000003e-12,-1.11187e-05,2.2500000000000003e-12,1.1117500000000002e-05,6825938.566552921
3.9,4,1.11318e-05,-4.072e-11,-1.1131e-05,4.072e-11,1.11318e-05,8658008.65800871
4.0,4,1.11406e-05,4.4300000000000005e-11,-1.11413e-05,4.4300000000000005e-11,1.11406e-05,11494252.87356262
4.1,4,1.1149200000000002e-05,2.03e-12,-1.1150100000000002e-05,2.03e-12,1.1149200000000002e-05,12269938.650306636
4.2,4,1.1156900000000002e-05,-1.2500000000000001e-12,-1.11573e-05,1.2500000000000001e-12,1.1156900000000002e-05,14285714.28571409
4.3,4,1.1163200000000002e-05,5.249e-11,-1.1164800000000002e-05,5.249e-11,1.1163200000000002e-05,15873015.87301736
4.4,4,1.11695e-05,-3.204e-11,-1.11689e-05,3.204e-11,1.11695e-05,29411764.70589116
4.5,4,1.117e-05,-1.989e-11,-1.11714e-05,1.989e-11,1.117e-05,30769230.76922748
4.6000000000000005,4,1.1176e-05,6.095000000000001e-11,-1.11749e-05,6.095000000000001e-11,1.1176e-05,33333333.333326157
4.7,4,1.1176e-05,-1.83e-12,-1.11788e-05,1.83e-12,1.1176e-05,25000000.000003327
4.8,4,1.1184e-05,-1.22e-12,-1.1180900000000002e-05,1.22e-12,1.1184e-05,20000000.00000021
4.9,4,1.1186e-05,9.5e-13,-1.1184900000000002e-05,9.5e-13,1.1186e-05,33333333.333335564
5.0,4,1.119e-05,-6.081000000000001e-11,-1.1188e-05,6.081000000000001e-11,1.119e-05,25000000.00000862
0.0,5,3.3561000000000004e-10,3.2940000000000005e-11,-3.0046e-10,3.2940000000000005e-11,3.3561000000000004e-10,91660.33988808953
0.1,5,1.09132e-06,-1.1100000000000001e-12,-1.091e-06,1.1100000000000001e-12,1.09132e-06,93555.6794451048
0.2,5,2.1381000000000003e-06,5.589000000000001e-11,-2.1341e-06,5.589000000000001e-11,2.1381000000000003e-06,97414.61608899798
0.3,5,3.1444000000000003e-06,5.944e-11,-3.1433000000000005e-06,5.944e-11,3.1444000000000003e-06,101056.03557172454
0.4,5,4.1172e-06,-2.019e-11,-4.1165e-06,2.019e-11,4.1172e-06,104744.94605635275
0.5,5,5.053800000000001e-06,-1.8100000000000002e-12,-5.053800000000001e-06,1.8100000000000002e-12,5.053800000000001e-06,108926.5290561516
0.6,5,5.9533e-06,2.64e-12,-5.951700000000001e-06,2.64e-12,5.9533e-06,113340.13374135786
0.7,5,6.818400000000001e-06,-6.113e-11,-6.817600000000001e-06,6.113e-11,6.818400000000001e-06,118301.19484206784
0.8,5,7.643900000000001e-06,8.73e-12,-7.6436e-06,8.73e-12,7.643900000000001e-06,123327.37251032864
0.9,5,8.4401e-06,2.39e-12,-8.4376e-06,2.39e-12,8.4401e-06,128609.09266285124
1.0,5,9.199e-06,-1.5670000000000002e-11,-9.1991e-06,1.5670000000000002e-11,9.199e-06,134580.44546127444
1.1,5,9.9262e-06,5.631e-11,-9.9253e-06,5.631e-11,9.9262e-06,140884.75626937172
1.2,5,1.06186e-05,-1.46e-12,-1.0617800000000002e-05,1.46e-12,1.06186e-05,148126.2035254037
1.3,5,1.12764e-05,-5.2e-13,-1.12754e-05,5.2e-13,1.12764e-05,157554.75027572093
1.4,5,1.1888e-05,-1.36e-12,-1.187e-05,1.36e-12,1.1888e-05,167841.55756965437
1.5,5,1.2468e-05,4.079e-11,-1.2468e-05,4.079e-11,1.2468e-05,175746.92442882247
1.6,5,1.3026e-05,-5.96e-11,-1.3024e-05,5.96e-11,1.3026e-05,183823.52941176455
1.7,5,1.3556e-05,4.2260000000000005e-11,-1.3556e-05,4.2260000000000005e-11,1.3556e-05,193423.59767891667
1.8,5,1.406e-05,-6.96e-12,-1.4062e-05,6.96e-12,1.406e-05,204918.0327868853
1.9,5,1.4532e-05,-2.4000000000000007e-12,-1.4536e-05,2.4000000000000007e-12,1.4532e-05,217864.92374727657
2.0,5,1.4978e-05,2.01e-12,-1.498e-05,2.01e-12,1.4978e-05,231481.48148148172
2.1,5,1.5396e-05,-1.2260000000000001e-11,-1.5394000000000002e-05,1.2260000000000001e-11,1.5396e-05,247524.75247524783
2.2,5,1.5786e-05,5.163000000000001e-11,-1.5786e-05,5.163000000000001e-11,1.5786e-05,265251.9893899207
2.3000000000000003,5,1.615e-05,-3.495e-11,-1.6154e-05,3.495e-11,1.615e-05,283286.1189801697
2.4,5,1.6492e-05,-2.3800000000000004e-12,-1.649e-05,2.3800000000000004e-12,1.6492e-05,303951.36778115487
2.5,5,1.6808e-05,1.5200000000000002e-12,-1.6806e-05,1.5200000000000002e-12,1.6808e-05,327868.8524590171
2.6,5,1.7102e-05,-1.18e-12,-1.7104e-05,1.18e-12,1.7102e-05,353356.89045936364
2.7,5,1.7374e-05,2.4410000000000003e-11,-1.7378000000000002e-05,2.4410000000000003e-11,1.7374e-05,378787.8787878774
2.8000000000000003,5,1.7630000000000002e-05,-4.7140000000000005e-11,-1.7628e-05,4.7140000000000005e-11,1.7630000000000002e-05,414937.7593360992
2.9,5,1.7856e-05,2.09e-12,-1.7862e-05,2.09e-12,1.7856e-05,452488.6877828081
3.0,5,1.8072e-05,3.4400000000000007e-12,-1.807e-05,3.4400000000000007e-12,1.8072e-05,485436.89320388134
3.1,5,1.8268e-05,-1.3500000000000001e-12,-1.827e-05,1.3500000000000001e-12,1.8268e-05,537634.4086021474
3.2,5,1.8444e-05,1.3800000000000002e-12,-1.8448e-05,1.3800000000000002e-12,1.8444e-05,591715.976331363
3.3000000000000003,5,1.8606e-05,-2.83e-11,-1.8608e-05,2.83e-11,1.8606e-05,641025.6410256408
3.4,5,1.8756e-05,5.987000000000001e-11,-1.8758e-05,5.987000000000001e-11,1.8756e-05,704225.3521126768
3.5,5,1.889e-05,-5.3550000000000005e-11,-1.889e-05,5.3550000000000005e-11,1.889e-05,800000.0000000029
3.6,5,1.9006e-05,2.4810000000000003e-11,-1.9008e-05,2.4810000000000003e-11,1.9006e-05,900900.900900906
3.7,5,1.9112e-05,-1.59e-12,-1.9114e-05,1.59e-12,1.9112e-05,999999.9999999936
3.8,5,1.9206e-05,-2.42e-12,-1.921e-05,2.42e-12,1.9206e-05,1111111.1111110994
3.9,5,1.9292e-05,5.9e-13,-1.9294e-05,5.9e-13,1.9292e-05,1282051.2820512815
4.0,5,1.9362e-05,-3.599e-11,-1.9366e-05,3.599e-11,1.9362e-05,1449275.3623188275
4.1,5,1.943e-05,6.185e-11,-1.9428e-05,6.185e-11,1.943e-05,1612903.225806486
4.2,5,1.9486e-05,-4.422e-11,-1.9484e-05,4.422e-11,1.9486e-05,1960784.3137254915
4.3,5,1.9532e-05,-2.72e-12,-1.9534e-05,2.72e-12,1.9532e-05,2222222.222222204
4.4,5,1.9576e-05,2.47e-12,-1.9576e-05,2.47e-12,1.9576e-05,2564102.5641026245
4.5,5,1.961e-05,-6.92e-12,-1.9614e-05,6.92e-12,1.961e-05,3030303.030303078
4.6000000000000005,5,1.9642e-05,4.8490000000000005e-11,-1.964e-05,4.8490000000000005e-11,1.9642e-05,3448275.862068861
4.7,5,1.9668e-05,-2.0660000000000003e-11,-1.967e-05,2.0660000000000003e-11,1.9668e-05,3999999.9999998887
4.8,5,1.9692e-05,-5e-13,-1.9692e-05,5e-13,1.9692e-05,4545454.545454733
4.9,5,1.9712e-05,8.800000000000002e-13,-1.971e-05,8.800000000000002e-13,1.9712e-05,5882352.941176473
5.0,5,1.9726e-05,-1.8900000000000002e-12,-1.9726e-05,1.8900000000000002e-12,1.9726e-05,7142857.142857012
